ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
275,2021-04-01,21:43:18,3.52,1.44,-9999,-9999,-9999
276,2021-04-01,21:43:18,3.59,1.45,-9999,-9999,-9999
277,2021-04-01,21:43:19,3.66,1.42,-9999,-9999,-9999
278,2021-04-01,21:43:19,3.72,1.43,-9999,-9999,-9999
279,2021-04-01,21:43:20,3.79,1.43,-9999,-9999,-9999
280,2021-04-01,21:43:21,3.86,1.42,-9999,-9999,-9999
281,2021-04-01,21:43:21,3.93,1.41,-9999,-9999,-9999
282,2021-04-01,21:43:22,3.99,1.41,-9999,-9999,-9999
283,2021-04-01,21:43:23,4.06,1.4,-9999,-9999,-9999
284,2021-04-01,21:43:23,4.11,1.4,-9999,-9999,-9999
285,2021-04-01,21:43:24,4.18,1.39,-9999,-9999,-9999
286,2021-04-01,21:43:24,4.24,1.38,-9999,-9999,-9999
287,2021-04-01,21:43:25,4.3,1.37,-9999,-9999,-9999
288,2021-04-01,21:43:26,4.37,1.35,-9999,-9999,-9999
289,2021-04-01,21:43:26,4.42,1.34,-9999,-9999,-9999
290,2021-04-01,21:43:27,4.49,1.32,-9999,-9999,-9999
291,2021-04-01,21:43:27,4.51,1.31,-9999,-9999,-9999
292,2021-04-01,21:43:28,4.52,1.3,-9999,-9999,-9999
293,2021-04-01,21:43:29,4.55,1.3,-9999,-9999,-9999
294,2021-04-01,21:43:29,4.66,1.33,-9999,-9999,-9999
295,2021-04-01,21:43:30,4.73,1.36,-9999,-9999,-9999
296,2021-04-01,21:43:31,4.84,1.38,-9999,-9999,-9999
297,2021-04-01,21:43:31,4.93,1.4,-9999,-9999,-9999
298,2021-04-01,21:43:32,5.03,1.44,-9999,-9999,-9999
299,2021-04-01,21:43:32,5.14,1.47,-9999,-9999,-9999
300,2021-04-01,21:43:33,5.26,1.51,-9999,-9999,-9999
301,2021-04-01,21:43:34,5.39,1.53,-9999,-9999,-9999
302,2021-04-01,21:43:34,5.53,1.57,-9999,-9999,-9999
303,2021-04-01,21:43:35,5.69,1.61,-9999,-9999,-9999
304,2021-04-01,21:43:35,5.81,1.66,-9999,-9999,-9999
305,2021-04-01,21:43:36,5.95,1.69,-9999,-9999,-9999
306,2021-04-01,21:43:37,6.09,1.73,-9999,-9999,-9999
307,2021-04-01,21:43:37,6.23,1.73,-9999,-9999,-9999
308,2021-04-01,21:43:38,6.35,1.74,-9999,-9999,-9999
309,2021-04-01,21:43:39,6.49,1.78,-9999,-9999,-9999
310,2021-04-01,21:43:39,6.63,1.83,-9999,-9999,-9999
311,2021-04-01,21:43:40,6.78,1.84,-9999,-9999,-9999
312,2021-04-01,21:43:41,6.94,1.85,-9999,-9999,-9999
313,2021-04-01,21:43:41,7.12,1.87,-9999,-9999,-9999
314,2021-04-01,21:43:42,7.3,1.91,-9999,-9999,-9999
315,2021-04-01,21:43:43,7.46,1.89,-9999,-9999,-9999
316,2021-04-01,21:43:43,7.61,1.89,-9999,-9999,-9999
317,2021-04-01,21:43:44,7.74,1.91,-9999,-9999,-9999
318,2021-04-01,21:43:45,7.84,1.92,-9999,-9999,-9999
319,2021-04-01,21:43:45,7.91,1.93,-9999,-9999,-9999
320,2021-04-01,21:43:46,7.99,1.93,-9999,-9999,-9999
321,2021-04-01,21:43:47,8.06,1.89,-9999,-9999,-9999
322,2021-04-01,21:43:48,8.17,1.91,-9999,-9999,-9999
323,2021-04-01,21:43:48,8.27,1.93,-9999,-9999,-9999
324,2021-04-01,21:43:49,8.39,1.91,-9999,-9999,-9999
325,2021-04-01,21:43:50,8.49,1.92,-9999,-9999,-9999
326,2021-04-01,21:43:50,8.58,1.9,-9999,-9999,-9999
327,2021-04-01,21:43:51,8.65,1.91,-9999,-9999,-9999
328,2021-04-01,21:43:52,8.72,1.91,-9999,-9999,-9999
329,2021-04-01,21:43:52,8.76,1.91,-9999,-9999,-9999
330,2021-04-01,21:43:53,8.81,1.91,-9999,-9999,-9999
331,2021-04-01,21:43:54,8.88,1.92,-9999,-9999,-9999
332,2021-04-01,21:43:54,8.96,1.9,-9999,-9999,-9999
333,2021-04-01,21:43:55,9.06,1.9,-9999,-9999,-9999
334,2021-04-01,21:43:56,9.11,1.92,-9999,-9999,-9999
335,2021-04-01,21:43:56,9.16,1.91,-9999,-9999,-9999
336,2021-04-01,21:43:57,9.19,1.91,-9999,-9999,-9999
337,2021-04-01,21:43:58,9.21,1.93,-9999,-9999,-9999
338,2021-04-01,21:43:58,9.27,1.91,-9999,-9999,-9999
339,2021-04-01,21:43:59,9.34,1.93,-9999,-9999,-9999
340,2021-04-01,21:44:00,9.42,1.92,-9999,-9999,-9999
341,2021-04-01,21:44:01,9.51,1.93,-9999,-9999,-9999
342,2021-04-01,21:44:01,9.62,1.93,-9999,-9999,-9999
343,2021-04-01,21:44:02,9.73,1.93,-9999,-9999,-9999
344,2021-04-01,21:44:03,9.86,1.92,-9999,-9999,-9999
345,2021-04-01,21:44:03,10,1.92,-9999,-9999,-9999
346,2021-04-01,21:44:04,10.15,1.92,-9999,-9999,-9999
347,2021-04-01,21:44:05,10.36,1.91,-9999,-9999,-9999
348,2021-04-01,21:44:05,10.56,1.92,-9999,-9999,-9999
349,2021-04-01,21:44:06,10.81,1.91,-9999,-9999,-9999
350,2021-04-01,21:44:07,11.02,1.92,-9999,-9999,-9999
351,2021-04-01,21:44:07,11.28,1.91,-9999,-9999,-9999
352,2021-04-01,21:44:08,11.5,1.92,-9999,-9999,-9999
353,2021-04-01,21:44:09,11.75,1.88,-9999,-9999,-9999
354,2021-04-01,21:44:09,11.97,1.91,-9999,-9999,-9999
355,2021-04-01,21:44:10,12.2,1.9,-9999,-9999,-9999
356,2021-04-01,21:44:11,12.42,1.88,-9999,-9999,-9999
357,2021-04-01,21:44:11,12.62,1.88,-9999,-9999,-9999
358,2021-04-01,21:44:12,12.82,1.88,-9999,-9999,-9999
359,2021-04-01,21:44:13,13.05,1.88,-9999,-9999,-9999
360,2021-04-01,21:44:13,13.28,1.85,-9999,-9999,-9999
361,2021-04-01,21:44:14,13.53,1.85,-9999,-9999,-9999
362,2021-04-01,21:44:15,13.79,1.82,-9999,-9999,-9999
363,2021-04-01,21:44:15,14.04,1.78,-9999,-9999,-9999
364,2021-04-01,21:44:16,14.28,1.76,-9999,-9999,-9999
365,2021-04-01,21:44:17,14.51,1.72,-9999,-9999,-9999
366,2021-04-01,21:44:17,14.73,1.69,-9999,-9999,-9999
367,2021-04-01,21:44:18,14.97,1.65,-9999,-9999,-9999
368,2021-04-01,21:44:19,15.18,1.6,-9999,-9999,-9999
369,2021-04-01,21:44:19,15.39,1.56,-9999,-9999,-9999
370,2021-04-01,21:44:20,15.6,1.48,-9999,-9999,-9999
371,2021-04-01,21:44:21,15.84,1.43,-9999,-9999,-9999
372,2021-04-01,21:44:21,16.05,1.37,-9999,-9999,-9999
373,2021-04-01,21:44:22,16.27,1.26,-9999,-9999,-9999
374,2021-04-01,21:44:23,16.54,1.23,-9999,-9999,-9999
375,2021-04-01,21:44:23,16.73,1.17,-9999,-9999,-9999
376,2021-04-01,21:44:24,16.91,1.1,-9999,-9999,-9999
377,2021-04-01,21:44:24,17.1,1.03,-9999,-9999,-9999
378,2021-04-01,21:44:25,17.27,0.98,-9999,-9999,-9999
379,2021-04-01,21:44:25,17.45,0.92,-9999,-9999,-9999
380,2021-04-01,21:44:26,17.62,0.83,-9999,-9999,-9999
381,2021-04-01,21:44:27,17.78,0.77,-9999,-9999,-9999
382,2021-04-01,21:44:27,17.93,0.74,-9999,-9999,-9999
383,2021-04-01,21:44:28,18.09,0.67,-9999,-9999,-9999
384,2021-04-01,21:44:28,18.23,0.62,-9999,-9999,-9999
385,2021-04-01,21:44:29,18.37,0.6,-9999,-9999,-9999
386,2021-04-01,21:44:29,18.5,0.56,-9999,-9999,-9999
387,2021-04-01,21:44:30,18.65,0.53,-9999,-9999,-9999
388,2021-04-01,21:44:30,18.79,0.54,-9999,-9999,-9999
389,2021-04-01,21:44:31,18.89,0.49,-9999,-9999,-9999
390,2021-04-01,21:44:31,18.95,0.48,-9999,-9999,-9999
391,2021-04-01,21:44:32,18.99,0.49,-9999,-9999,-9999
392,2021-04-01,21:44:32,19,0.5,-9999,-9999,-9999
393,2021-04-01,21:44:33,19.01,0.52,-9999,-9999,-9999
394,2021-04-01,21:44:33,19.01,0.5,-9999,-9999,-9999
395,2021-04-01,21:44:34,19.02,0.5,-9999,-9999,-9999
396,2021-04-01,21:44:35,19.03,0.51,-9999,-9999,-9999
397,2021-04-01,21:44:35,19.04,0.51,-9999,-9999,-9999
398,2021-04-01,21:44:36,19.05,0.5,-9999,-9999,-9999
399,2021-04-01,21:44:37,19.07,0.51,-9999,-9999,-9999
400,2021-04-01,21:44:37,19.08,0.51,-9999,-9999,-9999
401,2021-04-01,21:44:38,19.11,0.5,-9999,-9999,-9999
402,2021-04-01,21:44:38,19.17,0.5,-9999,-9999,-9999
403,2021-04-01,21:44:39,19.25,0.52,-9999,-9999,-9999
404,2021-04-01,21:44:40,19.34,0.54,-9999,-9999,-9999
405,2021-04-01,21:44:40,19.42,0.54,-9999,-9999,-9999
406,2021-04-01,21:44:41,19.49,0.55,-9999,-9999,-9999
