ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
325,3.19,4.19,easting,-0.11
325,4.19,5.19,easting,-0.255
325,5.19,6.19,easting,0.082
325,6.19,7.19,easting,-0.169
325,7.19,8.19,easting,0.199
325,8.19,9.19,easting,-0.158
326,1.19,2.19,easting,-0.08
326,2.19,3.19,easting,-0.006
326,3.19,4.19,easting,0.063
326,4.19,5.19,easting,-0.064
326,5.19,6.19,easting,0.037
326,6.19,7.19,easting,-0.133
326,7.19,8.19,easting,0.164
326,8.19,9.19,easting,-0.14
327,1.19,2.19,easting,0.052
327,2.19,3.19,easting,-0.03
327,3.19,4.19,easting,0.047
327,4.19,5.19,easting,0.009
327,5.19,6.19,easting,-0.158
327,6.19,7.19,easting,0.042
327,7.19,8.19,easting,0.03
327,8.19,9.19,easting,-0.1
328,1.19,2.19,easting,-0.058
328,2.19,3.19,easting,-0.178
328,3.19,4.19,easting,-0.07
328,4.19,5.19,easting,0.171
328,5.19,6.19,easting,0.006
328,6.19,7.19,easting,-0.008
328,7.19,8.19,easting,0.113
328,8.19,9.19,easting,-0.074
329,1.19,2.19,easting,0.07
329,2.19,3.19,easting,0.12
329,3.19,4.19,easting,-0.119
329,4.19,5.19,easting,-0.294
329,5.19,6.19,easting,-0.06
329,6.19,7.19,easting,0.076
329,7.19,8.19,easting,0.04
329,8.19,9.19,easting,-0.208
330,1.19,2.19,easting,0.032
330,2.19,3.19,easting,0.046
330,3.19,4.19,easting,0.067
330,4.19,5.19,easting,-0.021
330,5.19,6.19,easting,-0.011
330,6.19,7.19,easting,-0.13
330,7.19,8.19,easting,-0.046
330,8.19,9.19,easting,0.029
331,1.19,2.19,easting,0.084
331,2.19,3.19,easting,-0.123
331,3.19,4.19,easting,-0.207
331,4.19,5.19,easting,0.098
331,5.19,6.19,easting,-0.08
331,6.19,7.19,easting,-0.003
331,7.19,8.19,easting,-0.033
331,8.19,9.19,easting,0.187
332,1.19,2.19,easting,0.148
332,2.19,3.19,easting,-0.067
332,3.19,4.19,easting,-0.05
332,4.19,5.19,easting,-0.031
332,5.19,6.19,easting,-0.141
332,6.19,7.19,easting,-0.188
332,7.19,8.19,easting,-0.183
332,8.19,9.19,easting,-0.09
333,1.19,2.19,easting,-0.038
333,2.19,3.19,easting,-0.132
333,3.19,4.19,easting,-0.059
333,4.19,5.19,easting,-0.14
333,5.19,6.19,easting,0.137
333,6.19,7.19,easting,0.059
333,7.19,8.19,easting,0.039
333,8.19,9.19,easting,-0.209
334,1.19,2.19,easting,-0.118
334,2.19,3.19,easting,-0.117
334,3.19,4.19,easting,-0.253
334,4.19,5.19,easting,-0.142
334,5.19,6.19,easting,0.089
334,6.19,7.19,easting,0.09
334,7.19,8.19,easting,0.137
334,8.19,9.19,easting,0.112
335,1.19,2.19,easting,0.017
335,2.19,3.19,easting,-0.125
335,3.19,4.19,easting,0.096
335,4.19,5.19,easting,0.097
335,5.19,6.19,easting,-0.145
335,6.19,7.19,easting,0.007
335,7.19,8.19,easting,-0.139
335,8.19,9.19,easting,-0.081
336,1.19,2.19,easting,-0.081
336,2.19,3.19,easting,-0.154
336,3.19,4.19,easting,0.109
336,4.19,5.19,easting,0.039
336,5.19,6.19,easting,0.044
336,6.19,7.19,easting,0.048
336,7.19,8.19,easting,-0.177
336,8.19,9.19,easting,0.018
337,1.19,2.19,easting,0.199
337,2.19,3.19,easting,-0.047
337,3.19,4.19,easting,-0.135
337,4.19,5.19,easting,0.163
337,5.19,6.19,easting,0.115
337,6.19,7.19,easting,-0.23
337,7.19,8.19,easting,0.038
337,8.19,9.19,easting,-0.017
338,1.19,2.19,easting,0.042
338,2.19,3.19,easting,0.081
338,3.19,4.19,easting,-0.076
338,4.19,5.19,easting,-0.197
338,5.19,6.19,easting,0.033
338,6.19,7.19,easting,-0.002
338,7.19,8.19,easting,-0.116
338,8.19,9.19,easting,0.079
339,1.19,2.19,easting,-0.103
339,2.19,3.19,easting,-0.115
339,3.19,4.19,easting,0.045
339,4.19,5.19,easting,-0.098
339,5.19,6.19,easting,-0.059
339,6.19,7.19,easting,-0.026
339,7.19,8.19,easting,-0.014
339,8.19,9.19,easting,0.054
340,1.19,2.19,easting,-0.169
340,2.19,3.19,easting,-0.019
340,3.19,4.19,easting,-0.159
340,4.19,5.19,easting,-0.047
340,5.19,6.19,easting,-0.063
340,6.19,7.19,easting,0.189
340,7.19,8.19,easting,0.056
340,8.19,9.19,easting,0.004
341,1.19,2.19,easting,0.064
341,2.19,3.19,easting,0.008
341,3.19,4.19,easting,0.016
341,4.19,5.19,easting,-0.164
341,5.19,6.19,easting,0.106
341,6.19,7.19,easting,-0.178
341,7.19,8.19,easting,0.174
341,8.19,9.19,easting,0.014
342,1.19,2.19,easting,-0.165
342,2.19,3.19,easting,-0.024
342,3.19,4.19,easting,-0.187
342,4.19,5.19,easting,0.073
342,5.19,6.19,easting,-0.11
342,6.19,7.19,easting,-0.027
342,7.19,8.19,easting,0.087
342,8.19,9.19,easting,0.087
343,1.19,2.19,easting,-0.117
343,2.19,3.19,easting,-0.186
343,3.19,4.19,easting,0.098
343,4.19,5.19,easting,-0.116
343,5.19,6.19,easting,-0.014
343,6.19,7.19,easting,0.141
343,7.19,8.19,easting,-0.26
343,8.19,9.19,easting,0.118
344,1.19,2.19,easting,0.067
344,2.19,3.19,easting,-0.133
344,3.19,4.19,easting,-0.263
344,4.19,5.19,easting,-0.017
344,5.19,6.19,easting,0.109
344,6.19,7.19,easting,0.092
344,7.19,8.19,easting,0.106
344,8.19,9.19,easting,0.092
345,1.19,2.19,easting,0.049
345,2.19,3.19,easting,-0.165
345,3.19,4.19,easting,0.069
345,4.19,5.19,easting,-0.099
345,5.19,6.19,easting,0.04
345,6.19,7.19,easting,-0.181
345,7.19,8.19,easting,-0.227
345,8.19,9.19,easting,-0.243
346,1.19,2.19,easting,-0.001
346,2.19,3.19,easting,-0.189
346,3.19,4.19,easting,-0.142
346,4.19,5.19,easting,0.032
346,5.19,6.19,easting,0.206
346,6.19,7.19,easting,0.1
346,7.19,8.19,easting,-0.078
346,8.19,9.19,easting,-0.026
347,1.19,2.19,easting,0.004
347,2.19,3.19,easting,0.08
347,3.19,4.19,easting,-0.007
347,4.19,5.19,easting,0.037
347,5.19,6.19,easting,-0.105
347,6.19,7.19,easting,0.016
347,7.19,8.19,easting,-0.07
347,8.19,9.19,easting,0.041
348,1.19,2.19,easting,-0.085
348,2.19,3.19,easting,-0.196
348,3.19,4.19,easting,-0.075
348,4.19,5.19,easting,-0.003
348,5.19,6.19,easting,0.038
348,6.19,7.19,easting,0.11
348,7.19,8.19,easting,-0.021
348,8.19,9.19,easting,0.131
349,1.19,2.19,easting,-0.082
349,2.19,3.19,easting,0.004
349,3.19,4.19,easting,0.038
349,4.19,5.19,easting,-0.13
349,5.19,6.19,easting,-0.112
349,6.19,7.19,easting,-0.076
349,7.19,8.19,easting,-0.045
349,8.19,9.19,easting,-0.2
350,1.19,2.19,easting,-0.012
350,2.19,3.19,easting,-0.112
350,3.19,4.19,easting,-0.201
350,4.19,5.19,easting,0.071
350,5.19,6.19,easting,-0.128
350,6.19,7.19,easting,-0.089
350,7.19,8.19,easting,-0.065
350,8.19,9.19,easting,0.089
351,1.19,2.19,easting,-0.098
351,2.19,3.19,easting,-0.112
351,3.19,4.19,easting,-0.014
351,4.19,5.19,easting,-0.132
351,5.19,6.19,easting,-0.05
351,6.19,7.19,easting,-0.152
351,7.19,8.19,easting,0.23
351,8.19,9.19,easting,0.093
352,1.19,2.19,easting,-0.172
352,2.19,3.19,easting,-0.006
352,3.19,4.19,easting,-0.016
352,4.19,5.19,easting,0.106
352,5.19,6.19,easting,-0.141
352,6.19,7.19,easting,0.088
352,7.19,8.19,easting,0.127
352,8.19,9.19,easting,-0.062
353,1.19,2.19,easting,-0.165
353,2.19,3.19,easting,-0.101
353,3.19,4.19,easting,0.02
353,4.19,5.19,easting,-0.114
353,5.19,6.19,easting,0.016
353,6.19,7.19,easting,0.033
353,7.19,8.19,easting,-0.069
353,8.19,9.19,easting,-0.067
354,1.19,2.19,easting,0.092
354,2.19,3.19,easting,-0.087
354,3.19,4.19,easting,-0.095
354,4.19,5.19,easting,-0.002
354,5.19,6.19,easting,0.011
354,6.19,7.19,easting,-0.229
354,7.19,8.19,easting,-0.08
354,8.19,9.19,easting,-0.181
355,1.19,2.19,easting,0.015
355,2.19,3.19,easting,0.216
355,3.19,4.19,easting,-0.061
355,4.19,5.19,easting,-0.169
355,5.19,6.19,easting,-0.084
355,6.19,7.19,easting,0.004
355,7.19,8.19,easting,0.011
355,8.19,9.19,easting,-0.055
356,1.19,2.19,easting,-0.061
356,2.19,3.19,easting,-0.143
356,3.19,4.19,easting,0.03
356,4.19,5.19,easting,-0.144
356,5.19,6.19,easting,-0.076
356,6.19,7.19,easting,-0.063
356,7.19,8.19,easting,0.01
356,8.19,9.19,easting,0.076
357,1.19,2.19,easting,0.284
357,2.19,3.19,easting,0.081
357,3.19,4.19,easting,0.149
357,4.19,5.19,easting,0.047
357,5.19,6.19,easting,0.037
357,6.19,7.19,easting,-0.028
357,7.19,8.19,easting,-0.086
357,8.19,9.19,easting,0.023
358,1.19,2.19,easting,-0.108
358,2.19,3.19,easting,-0.028
358,3.19,4.19,easting,-0.04
358,4.19,5.19,easting,-0.011
358,5.19,6.19,easting,-0.039
358,6.19,7.19,easting,0.059
358,7.19,8.19,easting,0.099
358,8.19,9.19,easting,-0.037
359,1.19,2.19,easting,-0.172
359,2.19,3.19,easting,0.003
359,3.19,4.19,easting,0.074
359,4.19,5.19,easting,-0.244
359,5.19,6.19,easting,0.06
359,6.19,7.19,easting,0.03
359,7.19,8.19,easting,-0.078
359,8.19,9.19,easting,-0.1
360,1.19,2.19,easting,-0.039
360,2.19,3.19,easting,-0.154
360,3.19,4.19,easting,-0.035
360,4.19,5.19,easting,-0.066
360,5.19,6.19,easting,0.006
360,6.19,7.19,easting,0.011
360,7.19,8.19,easting,-0.087
360,8.19,9.19,easting,-0.092
361,1.19,2.19,easting,0.121
361,2.19,3.19,easting,-0.042
361,3.19,4.19,easting,0.04
361,4.19,5.19,easting,-0.031
361,5.19,6.19,easting,-0.24
361,6.19,7.19,easting,-0.219
361,7.19,8.19,easting,-0.151
361,8.19,9.19,easting,0.006
362,1.19,2.19,easting,-0.007
362,2.19,3.19,easting,0.039
362,3.19,4.19,easting,0.209
362,4.19,5.19,easting,-0.006
362,5.19,6.19,easting,-0.002
362,6.19,7.19,easting,0.136
362,7.19,8.19,easting,-0.156
362,8.19,9.19,easting,-0.03
363,1.19,2.19,easting,0.042
363,2.19,3.19,easting,-0.014
363,3.19,4.19,easting,-0.079
363,4.19,5.19,easting,-0.011
363,5.19,6.19,easting,-0.096
363,6.19,7.19,easting,-0.026
363,7.19,8.19,easting,0.163
363,8.19,9.19,easting,-0.051
364,1.19,2.19,easting,0.09
364,2.19,3.19,easting,-0.051
364,3.19,4.19,easting,-0.1
364,4.19,5.19,easting,-0.004
364,5.19,6.19,easting,-0.079
364,6.19,7.19,easting,0.062
364,7.19,8.19,easting,-0.043
364,8.19,9.19,easting,-0.052
365,1.19,2.19,easting,-0.051
365,2.19,3.19,easting,-0.098
365,3.19,4.19,easting,0.028
365,4.19,5.19,easting,-0.215
365,5.19,6.19,easting,-0.074
365,6.19,7.19,easting,-0.123
365,7.19,8.19,easting,-0.009
365,8.19,9.19,easting,-0.211
366,1.19,2.19,easting,0.022
366,2.19,3.19,easting,0.068
366,3.19,4.19,easting,-0.269
366,4.19,5.19,easting,-0.037
366,5.19,6.19,easting,-0.044
366,6.19,7.19,easting,0.035
366,7.19,8.19,easting,0.055
366,8.19,9.19,easting,0.098
367,1.19,2.19,easting,-0.019
367,2.19,3.19,easting,0.058
367,3.19,4.19,easting,-0.014
367,4.19,5.19,easting,-0.053
367,5.19,6.19,easting,-0.022
367,6.19,7.19,easting,0.005
367,7.19,8.19,easting,-0.106
367,8.19,9.19,easting,-0.003
368,1.19,2.19,easting,-0.11
368,2.19,3.19,easting,-0.057
368,3.19,4.19,easting,-0.049
368,4.19,5.19,easting,-0.073
368,5.19,6.19,easting,0.033
368,6.19,7.19,easting,-0.015
368,7.19,8.19,easting,-0.129
368,8.19,9.19,easting,-0.078
369,1.19,2.19,easting,-0.267
369,2.19,3.19,easting,-0.055
369,3.19,4.19,easting,0.047
369,4.19,5.19,easting,0.023
369,5.19,6.19,easting,0.033
369,6.19,7.19,easting,0.052
369,7.19,8.19,easting,0.097
369,8.19,9.19,easting,0
370,1.19,2.19,easting,-0.048
370,2.19,3.19,easting,-0.051
370,3.19,4.19,easting,0.067
370,4.19,5.19,easting,-0.06
370,5.19,6.19,easting,-0.155
370,6.19,7.19,easting,-0.119
370,7.19,8.19,easting,-0.044
370,8.19,9.19,easting,-0.154
371,1.19,2.19,easting,-0.035
371,2.19,3.19,easting,-0.194
371,3.19,4.19,easting,0.097
371,4.19,5.19,easting,-0.154
371,5.19,6.19,easting,0.194
371,6.19,7.19,easting,-0.144
371,7.19,8.19,easting,-0.053
371,8.19,9.19,easting,0.009
372,1.19,2.19,easting,0.156
372,2.19,3.19,easting,-0.028
372,3.19,4.19,easting,0.183
372,4.19,5.19,easting,0
372,5.19,6.19,easting,-0.078
372,6.19,7.19,easting,-0.021
372,7.19,8.19,easting,-0.011
372,8.19,9.19,easting,0.038
373,1.19,2.19,easting,0.059
373,2.19,3.19,easting,0.009
373,3.19,4.19,easting,-0.18
373,4.19,5.19,easting,-0.034
373,5.19,6.19,easting,0.043
373,6.19,7.19,easting,-0.036
373,7.19,8.19,easting,-0.007
373,8.19,9.19,easting,-0.203
374,1.19,2.19,easting,-0.113
374,2.19,3.19,easting,-0.225
374,3.19,4.19,easting,0.077
374,4.19,5.19,easting,0.028
374,5.19,6.19,easting,0.035
374,6.19,7.19,easting,0.019
374,7.19,8.19,easting,-0.042
374,8.19,9.19,easting,-0.032
375,1.19,2.19,easting,0.057
375,2.19,3.19,easting,-0.109
375,3.19,4.19,easting,-0.221
375,4.19,5.19,easting,-0.021
375,5.19,6.19,easting,-0.113
375,6.19,7.19,easting,-0.215
375,7.19,8.19,easting,-0.198
375,8.19,9.19,easting,-0.029
376,1.19,2.19,easting,0.049
376,2.19,3.19,easting,-0.021
376,3.19,4.19,easting,-0.301
376,4.19,5.19,easting,-0.001
376,5.19,6.19,easting,0.042
376,6.19,7.19,easting,-0.052
376,7.19,8.19,easting,-0.11
376,8.19,9.19,easting,-0.233
377,1.19,2.19,easting,-0.007
377,2.19,3.19,easting,0.009
377,3.19,4.19,easting,-0.026
377,4.19,5.19,easting,-0.098
377,5.19,6.19,easting,-0.08
377,6.19,7.19,easting,-0.094
377,7.19,8.19,easting,0.09
377,8.19,9.19,easting,-0.111
378,1.19,2.19,easting,0.015
378,2.19,3.19,easting,-0.147
378,3.19,4.19,easting,-0.05
378,4.19,5.19,easting,-0.167
378,5.19,6.19,easting,0.025
378,6.19,7.19,easting,-0.085
378,7.19,8.19,easting,0.022
378,8.19,9.19,easting,-0.106
379,1.19,2.19,easting,-0.235
379,2.19,3.19,easting,-0.212
379,3.19,4.19,easting,0.065
379,4.19,5.19,easting,-0.15
379,5.19,6.19,easting,0.036
379,6.19,7.19,easting,-0.095
379,7.19,8.19,easting,-0.024
379,8.19,9.19,easting,-0.112
380,1.19,2.19,easting,-0.122
380,2.19,3.19,easting,-0.165
380,3.19,4.19,easting,0.219
380,4.19,5.19,easting,0.063
380,5.19,6.19,easting,0.022
380,6.19,7.19,easting,-0.142
380,7.19,8.19,easting,-0.057
380,8.19,9.19,easting,-0.268
381,1.19,2.19,easting,0.221
381,2.19,3.19,easting,0.123
381,3.19,4.19,easting,0.132
381,4.19,5.19,easting,0.004
381,5.19,6.19,easting,0.04
381,6.19,7.19,easting,-0.013
381,7.19,8.19,easting,0.064
381,8.19,9.19,easting,0.111
382,1.19,2.19,easting,0.009
382,2.19,3.19,easting,-0.066
382,3.19,4.19,easting,-0.128
382,4.19,5.19,easting,0.119
382,5.19,6.19,easting,-0.261
382,6.19,7.19,easting,0.088
382,7.19,8.19,easting,0.011
382,8.19,9.19,easting,0
383,1.19,2.19,easting,-0.049
383,2.19,3.19,easting,0.137
383,3.19,4.19,easting,-0.109
383,4.19,5.19,easting,0.091
383,5.19,6.19,easting,-0.025
383,6.19,7.19,easting,0.22
383,7.19,8.19,easting,0.085
383,8.19,9.19,easting,0.098
384,1.19,2.19,easting,0.039
384,2.19,3.19,easting,-0.052
384,3.19,4.19,easting,0.122
384,4.19,5.19,easting,-0.015
384,5.19,6.19,easting,-0.054
384,6.19,7.19,easting,0.058
384,7.19,8.19,easting,0.025
384,8.19,9.19,easting,-0.117
385,1.19,2.19,easting,-0.064
385,2.19,3.19,easting,0.035
385,3.19,4.19,easting,-0.021
385,4.19,5.19,easting,-0.151
385,5.19,6.19,easting,-0.074
385,6.19,7.19,easting,0.067
385,7.19,8.19,easting,0.093
385,8.19,9.19,easting,-0.002
386,1.19,2.19,easting,0.018
386,2.19,3.19,easting,0.045
386,3.19,4.19,easting,0.096
386,4.19,5.19,easting,-0.045
386,5.19,6.19,easting,-0.034
386,6.19,7.19,easting,-0.094
386,7.19,8.19,easting,0.009
386,8.19,9.19,easting,-0.035
387,1.19,2.19,easting,0.032
387,2.19,3.19,easting,-0.208
387,3.19,4.19,easting,-0.057
387,4.19,5.19,easting,-0.024
387,5.19,6.19,easting,-0.03
387,6.19,7.19,easting,0.093
387,7.19,8.19,easting,0
387,8.19,9.19,easting,0.038
388,1.19,2.19,easting,0.204
388,2.19,3.19,easting,-0.022
388,3.19,4.19,easting,-0.036
388,4.19,5.19,easting,-0.163
388,5.19,6.19,easting,-0.044
388,6.19,7.19,easting,0.112
388,7.19,8.19,easting,-0.007
388,8.19,9.19,easting,-0.031
389,1.19,2.19,easting,-0.283
389,2.19,3.19,easting,-0.199
389,3.19,4.19,easting,-0.029
389,4.19,5.19,easting,-0.112
389,5.19,6.19,easting,0.083
389,6.19,7.19,easting,0.084
389,7.19,8.19,easting,-0.066
389,8.19,9.19,easting,-0.038
390,1.19,2.19,easting,-0.093
390,2.19,3.19,easting,-0.188
390,3.19,4.19,easting,0.12
390,4.19,5.19,easting,-0.085
390,5.19,6.19,easting,0.032
390,6.19,7.19,easting,-0.1
390,7.19,8.19,easting,-0.063
390,8.19,9.19,easting,-0.069
391,1.19,2.19,easting,0.004
391,2.19,3.19,easting,-0.056
391,3.19,4.19,easting,0.175
391,4.19,5.19,easting,0.087
391,5.19,6.19,easting,-0.174
391,6.19,7.19,easting,0.092
391,7.19,8.19,easting,0.052
391,8.19,9.19,easting,-0.143
392,1.19,2.19,easting,-0.034
392,2.19,3.19,easting,-0.004
392,3.19,4.19,easting,-0.08
392,4.19,5.19,easting,0.018
392,5.19,6.19,easting,0.119
392,6.19,7.19,easting,-0.053
392,7.19,8.19,easting,-0.127
392,8.19,9.19,easting,-0.091
393,1.19,2.19,easting,-0.046
393,2.19,3.19,easting,-0.011
393,3.19,4.19,easting,0.049
393,4.19,5.19,easting,0.116
393,5.19,6.19,easting,0.056
393,6.19,7.19,easting,-0.057
393,7.19,8.19,easting,-0.021
393,8.19,9.19,easting,-0.16
394,1.19,2.19,easting,0.163
394,2.19,3.19,easting,0.104
394,3.19,4.19,easting,0.045
394,4.19,5.19,easting,-0.012
394,5.19,6.19,easting,-0.002
394,6.19,7.19,easting,-0.097
394,7.19,8.19,easting,-0.249
394,8.19,9.19,easting,0.061
395,1.19,2.19,easting,0.246
395,2.19,3.19,easting,0.069
395,3.19,4.19,easting,-0.007
395,4.19,5.19,easting,-0.102
395,5.19,6.19,easting,0.109
395,6.19,7.19,easting,-0.036
395,7.19,8.19,easting,-0.107
395,8.19,9.19,easting,-0.074
396,1.19,2.19,easting,-0.065
396,2.19,3.19,easting,0.075
396,3.19,4.19,easting,-0.089
396,4.19,5.19,easting,-0.125
396,5.19,6.19,easting,0.055
396,6.19,7.19,easting,0.161
396,7.19,8.19,easting,0.081
396,8.19,9.19,easting,0.082
397,1.19,2.19,easting,0.073
397,2.19,3.19,easting,-0.005
397,3.19,4.19,easting,0.041
397,4.19,5.19,easting,-0.03
397,5.19,6.19,easting,-0.006
397,6.19,7.19,easting,-0.084
397,7.19,8.19,easting,0.025
397,8.19,9.19,easting,0.075
398,1.19,2.19,easting,0.103
398,2.19,3.19,easting,0.035
398,3.19,4.19,easting,0.016
398,4.19,5.19,easting,-0.09
398,5.19,6.19,easting,0.047
398,6.19,7.19,easting,-0.216
398,7.19,8.19,easting,0.03
398,8.19,9.19,easting,-0.062
399,1.19,2.19,easting,0.036
399,2.19,3.19,easting,-0.057
399,3.19,4.19,easting,0.081
399,4.19,5.19,easting,0.041
399,5.19,6.19,easting,-0.027
399,6.19,7.19,easting,-0.031
399,7.19,8.19,easting,0.045
399,8.19,9.19,easting,-0.069
400,1.19,2.19,easting,-0.17
400,2.19,3.19,easting,-0.086
400,3.19,4.19,easting,-0.114
400,4.19,5.19,easting,-0.099
400,5.19,6.19,easting,-0.051
400,6.19,7.19,easting,-0.102
400,7.19,8.19,easting,0.025
400,8.19,9.19,easting,-0.26
401,1.19,2.19,easting,0.117
401,2.19,3.19,easting,0.059
401,3.19,4.19,easting,0.022
401,4.19,5.19,easting,0.08
401,5.19,6.19,easting,0.041
401,6.19,7.19,easting,-0.017
401,7.19,8.19,easting,0.133
401,8.19,9.19,easting,0.07
402,1.19,2.19,easting,-0.016
402,2.19,3.19,easting,-0.045
402,3.19,4.19,easting,-0.056
402,4.19,5.19,easting,-0.071
402,5.19,6.19,easting,0.153
402,6.19,7.19,easting,0.181
402,7.19,8.19,easting,0.071
402,8.19,9.19,easting,0.249
403,1.19,2.19,easting,-0.191
403,2.19,3.19,easting,0.014
403,3.19,4.19,easting,-0.047
403,4.19,5.19,easting,-0.077
403,5.19,6.19,easting,-0.187
403,6.19,7.19,easting,-0.033
403,7.19,8.19,easting,0.018
403,8.19,9.19,easting,-0.096
404,1.19,2.19,easting,-0.057
404,2.19,3.19,easting,0.045
404,3.19,4.19,easting,0.079
404,4.19,5.19,easting,-0.16
404,5.19,6.19,easting,-0.059
404,6.19,7.19,easting,0.101
404,7.19,8.19,easting,-0.007
404,8.19,9.19,easting,0.119
405,1.19,2.19,easting,-0.089
405,2.19,3.19,easting,-0.093
405,3.19,4.19,easting,-0.001
405,4.19,5.19,easting,-0.007
405,5.19,6.19,easting,0.038
405,6.19,7.19,easting,-0.221
405,7.19,8.19,easting,-0.026
405,8.19,9.19,easting,0.189
406,1.19,2.19,easting,-0.021
406,2.19,3.19,easting,-0.016
406,3.19,4.19,easting,-0.073
406,4.19,5.19,easting,-0.143
406,5.19,6.19,easting,0.1
406,6.19,7.19,easting,-0.076
406,7.19,8.19,easting,-0.152
406,8.19,9.19,easting,-0.09
407,1.19,2.19,easting,-0.066
407,2.19,3.19,easting,0.162
407,3.19,4.19,easting,0.175
407,4.19,5.19,easting,-0.025
407,5.19,6.19,easting,-0.048
407,6.19,7.19,easting,-0.15
407,7.19,8.19,easting,-0.319
407,8.19,9.19,easting,-0.096
408,1.19,2.19,easting,0.005
408,2.19,3.19,easting,-0.088
408,3.19,4.19,easting,-0.187
408,4.19,5.19,easting,0.063
408,5.19,6.19,easting,0.051
408,6.19,7.19,easting,-0.029
408,7.19,8.19,easting,-0.18
408,8.19,9.19,easting,-0.05
409,1.19,2.19,easting,0.225
409,2.19,3.19,easting,0.131
409,3.19,4.19,easting,-0.073
409,4.19,5.19,easting,-0.123
409,5.19,6.19,easting,-0.095
409,6.19,7.19,easting,0.056
409,7.19,8.19,easting,0.087
409,8.19,9.19,easting,-0.087
410,1.19,2.19,easting,-0.112
410,2.19,3.19,easting,-0.024
410,3.19,4.19,easting,-0.066
410,4.19,5.19,easting,0.003
410,5.19,6.19,easting,-0.014
410,6.19,7.19,easting,-0.227
410,7.19,8.19,easting,-0.193
410,8.19,9.19,easting,-0.143
411,1.19,2.19,easting,-0.186
411,2.19,3.19,easting,-0.04
411,3.19,4.19,easting,0.044
411,4.19,5.19,easting,-0.096
411,5.19,6.19,easting,-0.221
411,6.19,7.19,easting,0.053
411,7.19,8.19,easting,-0.195
411,8.19,9.19,easting,-0.116
412,1.19,2.19,easting,-0.062
412,2.19,3.19,easting,0.12
412,3.19,4.19,easting,0.048
412,4.19,5.19,easting,-0.111
412,5.19,6.19,easting,0.023
412,6.19,7.19,easting,-0.084
412,7.19,8.19,easting,-0.106
412,8.19,9.19,easting,-0.189
413,1.19,2.19,easting,-0.078
413,2.19,3.19,easting,-0.012
413,3.19,4.19,easting,0.021
413,4.19,5.19,easting,0.026
413,5.19,6.19,easting,-0.044
413,6.19,7.19,easting,-0.091
413,7.19,8.19,easting,-0.108
413,8.19,9.19,easting,-0.097
414,1.19,2.19,easting,0.031
414,2.19,3.19,easting,0.053
414,3.19,4.19,easting,0.081
414,4.19,5.19,easting,0.025
414,5.19,6.19,easting,0.029
414,6.19,7.19,easting,0.164
414,7.19,8.19,easting,-0.002
414,8.19,9.19,easting,-0.064
415,1.19,2.19,easting,0.081
415,2.19,3.19,easting,-0.278
415,3.19,4.19,easting,-0.063
415,4.19,5.19,easting,0.006
415,5.19,6.19,easting,0.04
415,6.19,7.19,easting,-0.151
415,7.19,8.19,easting,-0.122
415,8.19,9.19,easting,-0.141
416,1.19,2.19,easting,-0.043
416,2.19,3.19,easting,-0.11
416,3.19,4.19,easting,-0.075
416,4.19,5.19,easting,0.072
416,5.19,6.19,easting,-0.239
416,6.19,7.19,easting,-0.079
416,7.19,8.19,easting,0.13
416,8.19,9.19,easting,-0.081
417,1.19,2.19,easting,-0.028
417,2.19,3.19,easting,-0.139
417,3.19,4.19,easting,-0.134
417,4.19,5.19,easting,-0.109
417,5.19,6.19,easting,0.013
417,6.19,7.19,easting,0.103
417,7.19,8.19,easting,-0.068
417,8.19,9.19,easting,-0.033
418,1.19,2.19,easting,-0.045
418,2.19,3.19,easting,-0.248
418,3.19,4.19,easting,-0.176
418,4.19,5.19,easting,-0.056
418,5.19,6.19,easting,0.062
418,6.19,7.19,easting,0.083
418,7.19,8.19,easting,-0.069
418,8.19,9.19,easting,0.165
419,1.19,2.19,easting,0.019
419,2.19,3.19,easting,-0.119
419,3.19,4.19,easting,-0.208
419,4.19,5.19,easting,0.065
419,5.19,6.19,easting,0.117
419,6.19,7.19,easting,0.134
419,7.19,8.19,easting,-0.076
419,8.19,9.19,easting,0.123
420,1.19,2.19,easting,-0.07
420,2.19,3.19,easting,0.122
420,3.19,4.19,easting,0.001
420,4.19,5.19,easting,-0.014
420,5.19,6.19,easting,0.225
420,6.19,7.19,easting,0.154
420,7.19,8.19,easting,-0.17
420,8.19,9.19,easting,0.098
421,1.19,2.19,easting,-0.182
421,2.19,3.19,easting,0.079
421,3.19,4.19,easting,-0.156
421,4.19,5.19,easting,-0.116
421,5.19,6.19,easting,-0.186
421,6.19,7.19,easting,0.11
421,7.19,8.19,easting,0.053
421,8.19,9.19,easting,-0.032
422,1.19,2.19,easting,0.14
422,2.19,3.19,easting,0.207
422,3.19,4.19,easting,0.208
422,4.19,5.19,easting,-0.104
422,5.19,6.19,easting,-0.06
422,6.19,7.19,easting,0.008
422,7.19,8.19,easting,-0.1
422,8.19,9.19,easting,-0.074
423,1.19,2.19,easting,-0.082
423,2.19,3.19,easting,0.016
423,3.19,4.19,easting,-0.095
423,4.19,5.19,easting,-0.056
423,5.19,6.19,easting,-0.061
423,6.19,7.19,easting,-0.075
423,7.19,8.19,easting,0.132
423,8.19,9.19,easting,-0.011
424,1.19,2.19,easting,-0.037
424,2.19,3.19,easting,-0.061
424,3.19,4.19,easting,0.027
424,4.19,5.19,easting,0.014
