ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
104,2.22,2.28,easting,-0.195
104,2.28,2.34,easting,-0.072
104,2.34,2.4,easting,-0.063
104,2.4,2.46,easting,-0.206
104,2.46,2.52,easting,-0.079
104,2.52,2.58,easting,-0.065
104,2.58,2.64,easting,-0.049
104,2.64,2.7,easting,-0.052
104,2.7,2.76,easting,-0.052
104,2.76,2.82,easting,-0.054
104,2.82,2.88,easting,-0.069
104,2.88,2.94,easting,-0.067
104,2.94,3,easting,-0.25
104,3,3.06,easting,-0.249
104,3.06,3.12,easting,-0.091
104,3.12,3.18,easting,-0.122
104,3.18,3.24,easting,-0.129
104,3.24,3.3,easting,0.054
105,0.25,0.31,easting,-0.106
105,0.31,0.37,easting,-0.189
105,0.37,0.43,easting,-0.177
105,0.42,0.48,easting,-0.185
105,0.48,0.54,easting,-0.198
105,0.54,0.6,easting,-0.176
105,0.6,0.66,easting,-0.143
105,0.66,0.72,easting,-0.139
105,0.72,0.78,easting,-0.177
105,0.78,0.84,easting,-0.013
105,0.84,0.9,easting,-0.098
105,0.9,0.96,easting,0.004
105,0.96,1.02,easting,-0.021
105,1.02,1.08,easting,-0.006
105,1.08,1.14,easting,-0.015
105,1.14,1.2,easting,-0.005
105,1.2,1.26,easting,-0.152
105,1.26,1.32,easting,-0.028
105,1.32,1.38,easting,-0.025
105,1.38,1.44,easting,-0.162
105,1.44,1.5,easting,-0.135
105,1.5,1.56,easting,-0.176
105,1.56,1.62,easting,-0.166
105,1.62,1.68,easting,-0.152
105,1.68,1.74,easting,-0.141
105,1.74,1.8,easting,-0.026
105,1.8,1.86,easting,-0.026
105,1.86,1.92,easting,-0.004
105,1.92,1.98,easting,-0.007
105,1.98,2.04,easting,-0.009
105,2.04,2.1,easting,-0.002
105,2.1,2.16,easting,-0.017
105,2.16,2.22,easting,-0.024
105,2.22,2.28,easting,-0.041
105,2.28,2.34,easting,0.037
105,2.34,2.4,easting,0.047
105,2.4,2.46,easting,0.038
105,2.46,2.52,easting,0.041
105,2.52,2.58,easting,-0.094
105,2.58,2.64,easting,-0.139
105,2.64,2.7,easting,-0.027
105,2.7,2.76,easting,-0.027
105,2.76,2.82,easting,0.022
105,2.82,2.88,easting,-0.02
105,2.88,2.94,easting,-0.001
105,2.94,3,easting,0.004
105,3,3.06,easting,-0.032
105,3.06,3.12,easting,-0.012
105,3.12,3.18,easting,0.038
105,3.18,3.24,easting,-0.009
105,3.24,3.3,easting,-0.012
105,3.3,3.36,easting,-0.019
105,3.36,3.42,easting,-0.061
106,0.25,0.31,easting,0.012
106,0.31,0.37,easting,0.044
106,0.37,0.43,easting,-0.023
106,0.42,0.48,easting,-0.108
106,0.48,0.54,easting,0.089
106,0.54,0.6,easting,0.049
106,0.6,0.66,easting,-0.007
106,0.66,0.72,easting,0.099
106,0.72,0.78,easting,0.106
106,0.78,0.84,easting,-0.006
106,0.84,0.9,easting,-0.176
106,0.9,0.96,easting,-0.138
106,0.96,1.02,easting,0.004
106,1.02,1.08,easting,-0.106
106,1.08,1.14,easting,-0.024
106,1.14,1.2,easting,-0.055
106,1.2,1.26,easting,-0.018
106,1.26,1.32,easting,-0.004
106,1.32,1.38,easting,0.012
106,1.38,1.44,easting,-0.036
106,1.44,1.5,easting,-0.167
106,1.5,1.56,easting,0.017
106,1.56,1.62,easting,0.048
106,1.62,1.68,easting,-0.1
106,1.68,1.74,easting,-0.145
106,1.74,1.8,easting,0.001
106,1.8,1.86,easting,-0.129
106,1.86,1.92,easting,-0.024
106,1.92,1.98,easting,-0.003
106,1.98,2.04,easting,-0.018
106,2.04,2.1,easting,-0.012
106,2.1,2.16,easting,-0.142
106,2.16,2.22,easting,-0.017
106,2.22,2.28,easting,0.003
106,2.28,2.34,easting,-0.008
106,2.34,2.4,easting,-0.013
106,2.4,2.46,easting,-0.013
106,2.46,2.52,easting,-0.03
106,2.52,2.58,easting,-0.157
106,2.58,2.64,easting,0.009
106,2.64,2.7,easting,-0.021
106,2.7,2.76,easting,-0.011
106,2.76,2.82,easting,-0.01
106,2.82,2.88,easting,-0.006
106,2.88,2.94,easting,-0.056
106,2.94,3,easting,-0.015
106,3,3.06,easting,-0.041
106,3.06,3.12,easting,-0.007
106,3.12,3.18,easting,0.004
106,3.18,3.24,easting,-0.022
106,3.24,3.3,easting,-0.057
106,3.3,3.36,easting,-0.137
106,3.36,3.42,easting,-0.048
106,3.42,3.48,easting,-0.048
106,3.48,3.54,easting,0.001
107,0.25,0.31,easting,-0.056
107,0.31,0.37,easting,-0.039
107,0.37,0.43,easting,-0.042
107,0.42,0.48,easting,-0.04
107,0.48,0.54,easting,-0.046
107,0.54,0.6,easting,-0.04
107,0.6,0.66,easting,-0.039
107,0.66,0.72,easting,-0.043
107,0.72,0.78,easting,-0.026
107,0.78,0.84,easting,-0.034
107,0.84,0.9,easting,-0.061
107,0.9,0.96,easting,-0.06
107,0.96,1.02,easting,-0.068
107,1.02,1.08,easting,-0.172
107,1.08,1.14,easting,-0.17
107,1.14,1.2,easting,-0.038
107,1.2,1.26,easting,-0.059
107,1.26,1.32,easting,-0.046
107,1.32,1.38,easting,-0.063
107,1.38,1.44,easting,-0.05
107,1.44,1.5,easting,-0.059
107,1.5,1.56,easting,-0.052
107,1.56,1.62,easting,-0.104
107,1.62,1.68,easting,-0.055
107,1.68,1.74,easting,-0.053
107,1.74,1.8,easting,-0.047
107,1.8,1.86,easting,-0.12
107,1.86,1.92,easting,-0.046
107,1.92,1.98,easting,-0.009
107,1.98,2.04,easting,-0.04
107,2.04,2.1,easting,-0.037
107,2.1,2.16,easting,-0.067
107,2.16,2.22,easting,-0.049
107,2.22,2.28,easting,-0.056
107,2.28,2.34,easting,-0.005
107,2.34,2.4,easting,-0.046
107,2.4,2.46,easting,-0.046
107,2.46,2.52,easting,-0.059
107,2.52,2.58,easting,-0.068
107,2.58,2.64,easting,-0.064
107,2.64,2.7,easting,-0.059
107,2.7,2.76,easting,-0.048
107,2.76,2.82,easting,-0.051
107,2.82,2.88,easting,-0.047
107,2.88,2.94,easting,-0.052
107,2.94,3,easting,-0.062
107,3,3.06,easting,-0.115
107,3.06,3.12,easting,-0.056
107,3.12,3.18,easting,-0.067
107,3.18,3.24,easting,-0.044
107,3.24,3.3,easting,-0.041
107,3.3,3.36,easting,-0.034
107,3.36,3.42,easting,-0.052
107,3.42,3.48,easting,-0.019
108,0.25,0.31,easting,-0.069
108,0.31,0.37,easting,-0.002
108,0.37,0.43,easting,-0.024
108,0.42,0.48,easting,-0.022
108,0.48,0.54,easting,-0.018
108,0.54,0.6,easting,-0.021
108,0.6,0.66,easting,-0.046
108,0.66,0.72,easting,-0.011
108,0.72,0.78,easting,-0.043
108,0.78,0.84,easting,-0.043
108,0.84,0.9,easting,-0.03
108,0.9,0.96,easting,-0.013
108,0.96,1.02,easting,-0.074
108,1.02,1.08,easting,-0.126
108,1.08,1.14,easting,-0.19
108,1.14,1.2,easting,-0.162
108,1.2,1.26,easting,-0.152
108,1.26,1.32,easting,-0.089
108,1.32,1.38,easting,-0.072
108,1.38,1.44,easting,-0.111
108,1.44,1.5,easting,-0.154
108,1.5,1.56,easting,-0.1
108,1.56,1.62,easting,-0.061
108,1.62,1.68,easting,-0.072
108,1.68,1.74,easting,-0.11
108,1.74,1.8,easting,-0.058
108,1.8,1.86,easting,-0.11
108,1.86,1.92,easting,0.034
108,1.92,1.98,easting,-0.071
108,1.98,2.04,easting,-0.059
108,2.04,2.1,easting,-0.097
108,2.1,2.16,easting,-0.076
108,2.16,2.22,easting,-0.052
108,2.22,2.28,easting,-0.062
108,2.28,2.34,easting,0.048
108,2.34,2.4,easting,-0.056
108,2.4,2.46,easting,0.057
108,2.46,2.52,easting,-0.081
108,2.52,2.58,easting,-0.088
108,2.58,2.64,easting,-0.039
108,2.64,2.7,easting,0.038
108,2.7,2.76,easting,-0.039
108,2.76,2.82,easting,0.027
108,2.82,2.88,easting,0.023
108,2.88,2.94,easting,0.045
108,2.94,3,easting,-0.097
108,3,3.06,easting,-0.071
108,3.06,3.12,easting,-0.151
108,3.12,3.18,easting,-0.152
108,3.18,3.24,easting,-0.015
108,3.24,3.3,easting,-0.043
108,3.3,3.36,easting,-0.029
108,3.36,3.42,easting,-0.041
108,3.42,3.48,easting,-0.037
108,3.48,3.54,easting,-0.045
109,0.25,0.31,easting,-0.027
109,0.31,0.37,easting,-0.127
109,0.37,0.43,easting,-0.117
109,0.42,0.48,easting,-0.121
109,0.48,0.54,easting,-0.108
109,0.54,0.6,easting,-0.093
109,0.6,0.66,easting,-0.102
109,0.66,0.72,easting,-0.094
109,0.72,0.78,easting,-0.092
109,0.78,0.84,easting,-0.1
109,0.84,0.9,easting,-0.112
109,0.9,0.96,easting,-0.1
109,0.96,1.02,easting,-0.096
109,1.02,1.08,easting,-0.11
109,1.08,1.14,easting,-0.12
109,1.14,1.2,easting,-0.119
109,1.2,1.26,easting,-0.097
109,1.26,1.32,easting,-0.111
109,1.32,1.38,easting,-0.105
109,1.38,1.44,easting,-0.121
109,1.44,1.5,easting,0
109,1.5,1.56,easting,-0.128
109,1.56,1.62,easting,0.029
109,1.62,1.68,easting,-0.103
109,1.68,1.74,easting,-0.001
109,1.74,1.8,easting,-0.109
109,1.8,1.86,easting,-0.085
109,1.86,1.92,easting,-0.1
109,1.92,1.98,easting,-0.128
109,1.98,2.04,easting,0.019
109,2.04,2.1,easting,0.008
109,2.1,2.16,easting,0.021
109,2.16,2.22,easting,-0.105
109,2.22,2.28,easting,-0.109
109,2.28,2.34,easting,-0.103
109,2.34,2.4,easting,-0.108
109,2.4,2.46,easting,-0.105
109,2.46,2.52,easting,-0.107
109,2.52,2.58,easting,-0.114
109,2.58,2.64,easting,-0.096
109,2.64,2.7,easting,-0.188
109,2.7,2.76,easting,-0.112
109,2.76,2.82,easting,0.022
109,2.82,2.88,easting,0.035
109,2.88,2.94,easting,0.025
109,2.94,3,easting,-0.103
109,3,3.06,easting,-0.104
109,3.06,3.12,easting,-0.1
109,3.12,3.18,easting,-0.097
109,3.18,3.24,easting,-0.112
109,3.24,3.3,easting,-0.114
109,3.3,3.36,easting,-0.099
109,3.36,3.42,easting,-0.102
109,3.42,3.48,easting,-0.12
109,3.48,3.54,easting,-0.109
110,0.25,0.31,easting,-0.088
110,0.31,0.37,easting,-0.05
110,0.37,0.43,easting,-0.073
110,0.42,0.48,easting,-0.09
110,0.48,0.54,easting,-0.056
110,0.54,0.6,easting,-0.024
110,0.6,0.66,easting,-0.077
110,0.66,0.72,easting,-0.061
110,0.72,0.78,easting,-0.032
110,0.78,0.84,easting,0.05
110,0.84,0.9,easting,-0.021
110,0.9,0.96,easting,-0.006
110,0.96,1.02,easting,-0.042
110,1.02,1.08,easting,-0.04
110,1.08,1.14,easting,-0.02
110,1.14,1.2,easting,-0.126
110,1.2,1.26,easting,-0.156
110,1.26,1.32,easting,-0.09
110,1.32,1.38,easting,-0.143
110,1.38,1.44,easting,-0.154
110,1.44,1.5,easting,-0.154
110,1.5,1.56,easting,-0.163
110,1.56,1.62,easting,-0.167
110,1.62,1.68,easting,-0.161
110,1.68,1.74,easting,-0.16
110,1.74,1.8,easting,-0.026
110,1.8,1.86,easting,-0.048
110,1.86,1.92,easting,-0.037
110,1.92,1.98,easting,-0.032
110,1.98,2.04,easting,-0.035
110,2.04,2.1,easting,-0.031
110,2.1,2.16,easting,-0.166
110,2.16,2.22,easting,-0.293
110,2.22,2.28,easting,-0.283
110,2.28,2.34,easting,-0.259
110,2.34,2.4,easting,-0.149
110,2.4,2.46,easting,-0.282
110,2.46,2.52,easting,-0.158
110,2.52,2.58,easting,-0.16
110,2.58,2.64,easting,-0.076
110,2.64,2.7,easting,-0.002
110,2.7,2.76,easting,-0.012
110,2.76,2.82,easting,-0.022
110,2.82,2.88,easting,-0.138
110,2.88,2.94,easting,-0.206
110,2.94,3,easting,-0.204
110,3,3.06,easting,-0.212
110,3.06,3.12,easting,-0.005
110,3.12,3.18,easting,-0.009
110,3.18,3.24,easting,-0.284
110,3.24,3.3,easting,-0.283
110,3.3,3.36,easting,-0.287
110,3.36,3.42,easting,-0.147
110,3.42,3.48,easting,-0.147
110,3.48,3.54,easting,0.069
110,3.54,3.6,easting,0.115
111,0.25,0.31,easting,0.018
111,0.31,0.37,easting,-0.072
111,0.37,0.43,easting,-0.164
111,0.42,0.48,easting,-0.22
111,0.48,0.54,easting,-0.086
111,0.54,0.6,easting,-0.089
111,0.6,0.66,easting,-0.083
111,0.66,0.72,easting,0.038
111,0.72,0.78,easting,0.044
111,0.78,0.84,easting,0.036
111,0.84,0.9,easting,0.026
111,0.9,0.96,easting,0.035
111,0.96,1.02,easting,-0.024
111,1.02,1.08,easting,-0.033
111,1.08,1.14,easting,-0.035
111,1.14,1.2,easting,-0.161
111,1.2,1.26,easting,-0.169
111,1.26,1.32,easting,-0.041
111,1.32,1.38,easting,-0.172
111,1.38,1.44,easting,-0.178
111,1.44,1.5,easting,-0.176
111,1.5,1.56,easting,-0.041
111,1.56,1.62,easting,-0.052
111,1.62,1.68,easting,-0.175
111,1.68,1.74,easting,-0.05
111,1.74,1.8,easting,-0.053
111,1.8,1.86,easting,-0.049
111,1.86,1.92,easting,-0.119
111,1.92,1.98,easting,-0.12
111,1.98,2.04,easting,-0.053
111,2.04,2.1,easting,-0.049
111,2.1,2.16,easting,-0.048
111,2.16,2.22,easting,-0.039
111,2.22,2.28,easting,-0.044
111,2.28,2.34,easting,0.095
111,2.34,2.4,easting,0.087
111,2.4,2.46,easting,0.032
111,2.46,2.52,easting,0.021
111,2.52,2.58,easting,0.025
111,2.58,2.64,easting,0.078
111,2.64,2.7,easting,-0.111
111,2.7,2.76,easting,-0.112
111,2.76,2.82,easting,-0.104
111,2.82,2.88,easting,-0.108
111,2.88,2.94,easting,-0.114
111,2.94,3,easting,-0.03
111,3,3.06,easting,-0.037
111,3.06,3.12,easting,-0.042
111,3.12,3.18,easting,-0.042
111,3.18,3.24,easting,-0.032
111,3.24,3.3,easting,-0.037
111,3.3,3.36,easting,-0.035
111,3.36,3.42,easting,-0.027
111,3.42,3.48,easting,-0.048
111,3.48,3.54,easting,-0.041
112,0.25,0.31,easting,-0.036
112,0.31,0.37,easting,-0.03
112,0.37,0.43,easting,-0.014
112,0.42,0.48,easting,-0.015
112,0.48,0.54,easting,-0.018
112,0.54,0.6,easting,-0.017
112,0.6,0.66,easting,-0.036
112,0.66,0.72,easting,-0.016
112,0.72,0.78,easting,-0.015
112,0.78,0.84,easting,-0.035
112,0.84,0.9,easting,-0.044
112,0.9,0.96,easting,-0.059
112,0.96,1.02,easting,-0.035
112,1.02,1.08,easting,-0.033
112,1.08,1.14,easting,-0.01
112,1.14,1.2,easting,0
112,1.2,1.26,easting,-0.052
112,1.26,1.32,easting,-0.066
112,1.32,1.38,easting,-0.039
112,1.38,1.44,easting,0.008
112,1.44,1.5,easting,-0.005
112,1.5,1.56,easting,-0.053
112,1.56,1.62,easting,-0.078
112,1.62,1.68,easting,-0.018
112,1.68,1.74,easting,-0.041
112,1.74,1.8,easting,-0.061
112,1.8,1.86,easting,-0.017
112,1.86,1.92,easting,-0.067
112,1.92,1.98,easting,-0.028
112,1.98,2.04,easting,-0.055
112,2.04,2.1,easting,-0.052
112,2.1,2.16,easting,-0.006
112,2.16,2.22,easting,-0.052
112,2.22,2.28,easting,0.03
112,2.28,2.34,easting,-0.047
112,2.34,2.4,easting,0.026
112,2.4,2.46,easting,-0.017
112,2.46,2.52,easting,-0.038
112,2.52,2.58,easting,-0.085
112,2.58,2.64,easting,-0.049
112,2.64,2.7,easting,-0.01
112,2.7,2.76,easting,-0.003
112,2.76,2.82,easting,-0.05
112,2.82,2.88,easting,-0.05
112,2.88,2.94,easting,-0.05
112,2.94,3,easting,-0.023
112,3,3.06,easting,-0.002
112,3.06,3.12,easting,-0.063
112,3.12,3.18,easting,-0.035
112,3.18,3.24,easting,0.007
112,3.24,3.3,easting,-0.011
112,3.3,3.36,easting,-0.049
112,3.36,3.42,easting,-0.035
112,3.42,3.48,easting,0.016
112,3.48,3.54,easting,-0.021
112,3.54,3.6,easting,-0.06
113,0.25,0.31,easting,-0.081
113,0.31,0.37,easting,-0.066
113,0.37,0.43,easting,-0.07
113,0.42,0.48,easting,-0.085
113,0.48,0.54,easting,-0.074
113,0.54,0.6,easting,-0.082
113,0.6,0.66,easting,-0.061
113,0.66,0.72,easting,-0.072
113,0.72,0.78,easting,-0.092
113,0.78,0.84,easting,-0.052
113,0.84,0.9,easting,-0.058
113,0.9,0.96,easting,-0.06
113,0.96,1.02,easting,-0.047
113,1.02,1.08,easting,-0.047
113,1.08,1.14,easting,-0.057
113,1.14,1.2,easting,-0.062
113,1.2,1.26,easting,-0.069
113,1.26,1.32,easting,-0.069
113,1.32,1.38,easting,-0.072
113,1.38,1.44,easting,-0.08
113,1.44,1.5,easting,-0.071
113,1.5,1.56,easting,-0.059
113,1.56,1.62,easting,-0.071
113,1.62,1.68,easting,-0.072
113,1.68,1.74,easting,-0.066
113,1.74,1.8,easting,-0.065
113,1.8,1.86,easting,-0.091
113,1.86,1.92,easting,-0.063
113,1.92,1.98,easting,-0.073
113,1.98,2.04,easting,-0.074
113,2.04,2.1,easting,-0.056
113,2.1,2.16,easting,-0.065
113,2.16,2.22,easting,-0.073
113,2.22,2.28,easting,-0.083
113,2.28,2.34,easting,-0.071
113,2.34,2.4,easting,-0.053
113,2.4,2.46,easting,-0.087
113,2.46,2.52,easting,-0.075
113,2.52,2.58,easting,-0.077
113,2.58,2.64,easting,-0.033
113,2.64,2.7,easting,-0.059
113,2.7,2.76,easting,-0.057
113,2.76,2.82,easting,-0.062
113,2.82,2.88,easting,-0.076
113,2.88,2.94,easting,-0.075
113,2.94,3,easting,-0.038
113,3,3.06,easting,-0.075
113,3.06,3.12,easting,-0.064
113,3.12,3.18,easting,-0.052
113,3.18,3.24,easting,-0.066
113,3.24,3.3,easting,-0.058
113,3.3,3.36,easting,-0.07
113,3.36,3.42,easting,-0.021
113,3.42,3.48,easting,-0.015
113,3.48,3.54,easting,-0.071
113,3.54,3.6,easting,-0.067
114,0.25,0.31,easting,-0.168
114,0.31,0.37,easting,-0.164
114,0.37,0.43,easting,-0.158
114,0.42,0.48,easting,-0.15
114,0.48,0.54,easting,-0.139
114,0.54,0.6,easting,-0.139
114,0.6,0.66,easting,-0.146
114,0.66,0.72,easting,-0.158
114,0.72,0.78,easting,-0.16
114,0.78,0.84,easting,-0.137
114,0.84,0.9,easting,-0.156
114,0.9,0.96,easting,-0.148
114,0.96,1.02,easting,-0.157
114,1.02,1.08,easting,-0.153
114,1.08,1.14,easting,-0.16
114,1.14,1.2,easting,-0.036
114,1.2,1.26,easting,-0.147
114,1.26,1.32,easting,-0.14
114,1.32,1.38,easting,-0.157
114,1.38,1.44,easting,-0.167
114,1.44,1.5,easting,-0.113
114,1.5,1.56,easting,-0.115
114,1.56,1.62,easting,-0.121
114,1.62,1.68,easting,-0.106
114,1.68,1.74,easting,-0.164
114,1.74,1.8,easting,-0.175
114,1.8,1.86,easting,-0.172
114,1.86,1.92,easting,-0.123
114,1.92,1.98,easting,-0.132
114,1.98,2.04,easting,-0.119
114,2.04,2.1,easting,-0.187
114,2.1,2.16,easting,-0.173
114,2.16,2.22,easting,-0.165
114,2.22,2.28,easting,-0.164
114,2.28,2.34,easting,-0.191
114,2.34,2.4,easting,-0.192
114,2.4,2.46,easting,-0.185
114,2.46,2.52,easting,-0.163
114,2.52,2.58,easting,-0.144
114,2.58,2.64,easting,-0.054
114,2.64,2.7,easting,-0.193
114,2.7,2.76,easting,-0.041
114,2.76,2.82,easting,-0.19
114,2.82,2.88,easting,-0.176
114,2.88,2.94,easting,-0.18
114,2.94,3,easting,-0.157
114,3,3.06,easting,-0.139
114,3.06,3.12,easting,-0.147
114,3.12,3.18,easting,-0.19
114,3.18,3.24,easting,-0.119
114,3.24,3.3,easting,-0.14
114,3.3,3.36,easting,-0.137
114,3.36,3.42,easting,-0.167
114,3.42,3.48,easting,-0.143
114,3.48,3.54,easting,-0.108
114,3.54,3.6,easting,-0.15
115,0.25,0.31,easting,-0.007
115,0.31,0.37,easting,-0.096
115,0.37,0.43,easting,0.105
115,0.42,0.48,easting,0.094
115,0.48,0.54,easting,0.093
115,0.54,0.6,easting,0.102
115,0.6,0.66,easting,0.093
115,0.66,0.72,easting,0.08
115,0.72,0.78,easting,0.095
115,0.78,0.84,easting,0.091
115,0.84,0.9,easting,0.096
115,0.9,0.96,easting,0.093
115,0.96,1.02,easting,0.058
115,1.02,1.08,easting,0.088
115,1.08,1.14,easting,-0.054
115,1.14,1.2,easting,-0.037
115,1.2,1.26,easting,-0.041
115,1.26,1.32,easting,-0.035
115,1.32,1.38,easting,-0.051
115,1.38,1.44,easting,-0.045
115,1.44,1.5,easting,-0.091
115,1.5,1.56,easting,-0.095
115,1.56,1.62,easting,-0.093
115,1.62,1.68,easting,-0.088
115,1.68,1.74,easting,-0.06
115,1.74,1.8,easting,-0.042
115,1.8,1.86,easting,-0.057
115,1.86,1.92,easting,-0.057
115,1.92,1.98,easting,-0.094
115,1.98,2.04,easting,-0.099
115,2.04,2.1,easting,-0.053
115,2.1,2.16,easting,0.074
115,2.16,2.22,easting,-0.062
115,2.22,2.28,easting,-0.034
115,2.28,2.34,easting,0.085
115,2.34,2.4,easting,0.09
115,2.4,2.46,easting,0.071
115,2.46,2.52,easting,0.086
115,2.52,2.58,easting,0.084
115,2.58,2.64,easting,-0.042
115,2.64,2.7,easting,-0.051
115,2.7,2.76,easting,-0.033
115,2.76,2.82,easting,-0.086
115,2.82,2.88,easting,-0.094
115,2.88,2.94,easting,-0.045
115,2.94,3,easting,0.126
115,3,3.06,easting,0.002
115,3.06,3.12,easting,0.101
115,3.12,3.18,easting,0.139
115,3.18,3.24,easting,0.045
115,3.24,3.3,easting,0.054
115,3.3,3.36,easting,0.078
115,3.36,3.42,easting,0.1
115,3.42,3.48,easting,0.065
115,3.48,3.54,easting,0.162
115,3.54,3.6,easting,0.14
116,0.25,0.31,easting,-0.067
116,0.31,0.37,easting,-0.067
116,0.37,0.43,easting,-0.075
116,0.42,0.48,easting,-0.064
116,0.48,0.54,easting,-0.077
116,0.54,0.6,easting,-0.088
116,0.6,0.66,easting,-0.069
116,0.66,0.72,easting,-0.057
116,0.72,0.78,easting,-0.04
116,0.78,0.84,easting,-0.092
116,0.84,0.9,easting,-0.025
116,0.9,0.96,easting,-0.038
116,0.96,1.02,easting,-0.026
116,1.02,1.08,easting,-0.076
116,1.08,1.14,easting,-0.027
116,1.14,1.2,easting,-0.058
116,1.2,1.26,easting,-0.171
116,1.26,1.32,easting,-0.113
116,1.32,1.38,easting,-0.097
116,1.38,1.44,easting,-0.059
116,1.44,1.5,easting,0.001
116,1.5,1.56,easting,-0.051
116,1.56,1.62,easting,0.018
116,1.62,1.68,easting,-0.082
116,1.68,1.74,easting,-0.011
116,1.74,1.8,easting,-0.034
116,1.8,1.86,easting,-0.057
116,1.86,1.92,easting,-0.046
116,1.92,1.98,easting,0.014
116,1.98,2.04,easting,0.017
116,2.04,2.1,easting,-0.044
116,2.1,2.16,easting,-0.118
116,2.16,2.22,easting,-0.021
116,2.22,2.28,easting,-0.142
116,2.28,2.34,easting,-0.013
116,2.34,2.4,easting,-0.055
116,2.4,2.46,easting,-0.04
116,2.46,2.52,easting,-0.067
116,2.52,2.58,easting,-0.038
116,2.58,2.64,easting,-0.062
116,2.64,2.7,easting,-0.115
116,2.7,2.76,easting,-0.041
116,2.76,2.82,easting,-0.088
116,2.82,2.88,easting,-0.035
116,2.88,2.94,easting,-0.01
116,2.94,3,easting,-0.009
116,3,3.06,easting,-0.144
116,3.06,3.12,easting,-0.052
116,3.12,3.18,easting,-0.138
116,3.18,3.24,easting,0.004
116,3.24,3.3,easting,-0.116
116,3.3,3.36,easting,-0.011
116,3.36,3.42,easting,0.087
116,3.42,3.48,easting,0.027
116,3.48,3.54,easting,0.051
116,3.54,3.6,easting,0.068
117,0.25,0.31,easting,-0.051
117,0.31,0.37,easting,0.028
117,0.37,0.43,easting,0.042
117,0.42,0.48,easting,0.04
117,0.48,0.54,easting,0.04
117,0.54,0.6,easting,-0.08
117,0.6,0.66,easting,-0.083
117,0.66,0.72,easting,0.038
117,0.72,0.78,easting,0.024
117,0.78,0.84,easting,-0.04
117,0.84,0.9,easting,0.024
117,0.9,0.96,easting,0.016
117,0.96,1.02,easting,0.011
117,1.02,1.08,easting,0.038
117,1.08,1.14,easting,-0.026
117,1.14,1.2,easting,0.035
117,1.2,1.26,easting,0.099
117,1.26,1.32,easting,0.106
117,1.32,1.38,easting,0.114
117,1.38,1.44,easting,0.086
117,1.44,1.5,easting,0.089
117,1.5,1.56,easting,0.097
117,1.56,1.62,easting,0.095
117,1.62,1.68,easting,0.094
117,1.68,1.74,easting,0.04
117,1.74,1.8,easting,0.039
117,1.8,1.86,easting,0.042
117,1.86,1.92,easting,-0.096
117,1.92,1.98,easting,-0.098
117,1.98,2.04,easting,-0.097
117,2.04,2.1,easting,0.035
117,2.1,2.16,easting,0.043
117,2.16,2.22,easting,0.098
117,2.22,2.28,easting,0.1
117,2.28,2.34,easting,0.089
117,2.34,2.4,easting,0.133
117,2.4,2.46,easting,-0.034
117,2.46,2.52,easting,0.141
117,2.52,2.58,easting,0.143
117,2.58,2.64,easting,0.015
117,2.64,2.7,easting,-0.183
117,2.7,2.76,easting,-0.134
117,2.76,2.82,easting,-0.115
117,2.82,2.88,easting,-0.111
117,2.88,2.94,easting,-0.162
117,2.94,3,easting,0.011
117,3,3.06,easting,0.024
117,3.06,3.12,easting,0.017
117,3.12,3.18,easting,0.019
117,3.18,3.24,easting,0.145
117,3.24,3.3,easting,0.138
117,3.3,3.36,easting,0.153
117,3.36,3.42,easting,0.091
117,3.42,3.48,easting,0.153
117,3.48,3.54,easting,-0.026
117,3.54,3.6,easting,0.029
117,3.6,3.66,easting,0.019
117,3.66,3.72,easting,-0.001
118,0.25,0.31,easting,-0.077
118,0.31,0.37,easting,-0.119
118,0.37,0.43,easting,-0.005
118,0.42,0.48,easting,-0.001
118,0.48,0.54,easting,0.017
118,0.54,0.6,easting,0.01
118,0.6,0.66,easting,0.005
118,0.66,0.72,easting,0.005
118,0.72,0.78,easting,-0.003
118,0.78,0.84,easting,-0.23
118,0.84,0.9,easting,-0.232
118,0.9,0.96,easting,-0.233
118,0.96,1.02,easting,-0.282
118,1.02,1.08,easting,-0.152
118,1.08,1.14,easting,-0.016
118,1.14,1.2,easting,-0.021
118,1.2,1.26,easting,-0.015
118,1.26,1.32,easting,0.025
118,1.32,1.38,easting,0.064
118,1.38,1.44,easting,-0.071
118,1.44,1.5,easting,-0.037
118,1.5,1.56,easting,-0.13
118,1.56,1.62,easting,-0.165
118,1.62,1.68,easting,-0.166
118,1.68,1.74,easting,-0.299
118,1.74,1.8,easting,-0.302
118,1.8,1.86,easting,-0.313
118,1.86,1.92,easting,-0.307
118,1.92,1.98,easting,-0.308
118,1.98,2.04,easting,-0.299
118,2.04,2.1,easting,-0.299
118,2.1,2.16,easting,-0.309
118,2.16,2.22,easting,-0.084
118,2.22,2.28,easting,-0.078
118,2.28,2.34,easting,-0.085
118,2.34,2.4,easting,-0.211
118,2.4,2.46,easting,-0.082
118,2.46,2.52,easting,-0.105
118,2.52,2.58,easting,-0.206
118,2.58,2.64,easting,-0.221
118,2.64,2.7,easting,-0.086
118,2.7,2.76,easting,-0.084
118,2.76,2.82,easting,0.007
118,2.82,2.88,easting,0.014
118,2.88,2.94,easting,0.015
118,2.94,3,easting,-0.258
118,3,3.06,easting,-0.126
118,3.06,3.12,easting,-0.204
