ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
83,2021-08-21,12:25:30,17.54,3.72,0.3063659,29.66072594,-91.23758483
84,2021-08-21,12:25:31,17.82,3.72,0.2907006,29.66072555,-91.23758767
85,2021-08-21,12:25:32,18.12,3.76,0.2698403,29.66072511,-91.23759076
86,2021-08-21,12:25:33,18.37,3.75,0.2693211,29.66072575,-91.23759324
87,2021-08-21,12:25:34,18.66,3.77,0.3063231,29.66072617,-91.23759619
88,2021-08-21,12:25:35,18.99,3.77,0.33079672,29.66072694,-91.23759942
89,2021-08-21,12:25:36,19.34,3.78,0.3324657,29.66072667,-91.237603
90,2021-08-21,12:25:37,19.65,3.8,0.32430184,29.6607265,-91.23760627
91,2021-08-21,12:25:38,19.98,3.83,0.3215757,29.66072622,-91.23760968
92,2021-08-21,12:25:39,20.3,3.81,0.30780786,29.66072613,-91.2376129
93,2021-08-21,12:25:40,20.6,3.83,0.32044107,29.66072579,-91.23761602
94,2021-08-21,12:25:41,20.94,3.81,0.34292004,29.66072568,-91.2376195
95,2021-08-21,12:25:42,21.29,3.86,0.37718803,29.66072557,-91.2376231
96,2021-08-21,12:25:43,21.69,3.87,0.38707435,29.66072585,-91.23762729
97,2021-08-21,12:25:44,22.06,3.89,0.36202443,29.66072614,-91.23763107
98,2021-08-21,12:25:45,22.42,3.9,0.39842474,29.66072667,-91.23763471
99,2021-08-21,12:25:46,22.86,3.91,0.4302992,29.66072764,-91.23763912
100,2021-08-21,12:25:47,23.28,3.93,0.43274695,29.66072777,-91.23764351
101,2021-08-21,12:25:48,23.72,3.92,0.433671,29.66072838,-91.23764802
102,2021-08-21,12:25:49,24.15,3.97,0.40568346,29.66072859,-91.23765242
103,2021-08-21,12:25:50,24.54,3.96,0.4227993,29.6607285,-91.2376564
104,2021-08-21,12:25:51,25.01,4.02,0.4569743,29.66072965,-91.23766107
105,2021-08-21,12:25:52,25.45,4.01,0.3933736,29.66073099,-91.2376654
106,2021-08-21,12:25:53,25.79,4.06,0.40204147,29.66073192,-91.23766877
107,2021-08-21,12:25:54,26.26,4.07,0.45223024,29.66073323,-91.2376733
108,2021-08-21,12:25:55,26.7,4.1,0.44229743,29.66073429,-91.23767771
109,2021-08-21,12:25:56,27.14,4.1,0.4303931,29.66073525,-91.23768214
110,2021-08-21,12:25:57,27.56,4.14,0.40629682,29.66073557,-91.23768648
111,2021-08-21,12:25:58,27.95,4.16,0.37630305,29.66073622,-91.23769046
112,2021-08-21,12:25:59,28.32,4.17,0.4083635,29.66073637,-91.2376942
113,2021-08-21,12:26:00,28.77,4.19,0.48448452,29.66073721,-91.23769882
114,2021-08-21,12:26:01,29.28,4.22,0.47299117,29.66073842,-91.23770393
115,2021-08-21,12:26:02,29.72,4.25,0.43722108,29.66073969,-91.23770817
116,2021-08-21,12:26:03,30.16,4.25,0.4051532,29.66074104,-91.23771245
117,2021-08-21,12:26:04,30.53,4.29,0.3990722,29.66074184,-91.23771617
118,2021-08-21,12:26:05,30.96,4.29,0.41664505,29.66074301,-91.23772038
119,2021-08-21,12:26:06,31.36,4.33,0.37273595,29.66074418,-91.23772435
120,2021-08-21,12:26:07,31.7,4.35,0.39251873,29.66074493,-91.23772776
121,2021-08-21,12:26:08,32.15,4.35,0.44488275,29.66074574,-91.23773226
122,2021-08-21,12:26:09,32.59,4.37,0.4707016,29.66074664,-91.23773674
123,2021-08-21,12:26:10,33.09,4.4,0.4428461,29.66074825,-91.23774155
124,2021-08-21,12:26:11,33.48,4.4,0.35938326,29.66074939,-91.23774533
125,2021-08-21,12:26:12,33.81,4.48,0.34071684,29.66075031,-91.23774859
126,2021-08-21,12:26:13,34.16,4.51,0.3431167,29.66075138,-91.23775199
127,2021-08-21,12:26:14,34.5,4.53,0.3708981,29.66075243,-91.23775525
128,2021-08-21,12:26:15,34.9,4.55,0.44005817,29.66075333,-91.23775932
129,2021-08-21,12:26:16,35.38,4.6,0.47633788,29.66075449,-91.23776403
130,2021-08-21,12:26:17,35.86,4.62,0.45160568,29.66075619,-91.2377686
131,2021-08-21,12:26:18,36.28,4.62,0.43371984,29.6607575,-91.2377727
132,2021-08-21,12:26:19,36.73,4.67,0.42319945,29.66075916,-91.23777689
133,2021-08-21,12:26:20,37.13,4.69,0.42658484,29.6607605,-91.23778074
134,2021-08-21,12:26:21,37.58,4.7,0.42880955,29.66076189,-91.23778513
135,2021-08-21,12:26:22,37.99,4.71,0.38536605,29.66076268,-91.23778924
136,2021-08-21,12:26:23,38.36,4.72,0.40323746,29.66076407,-91.23779269
137,2021-08-21,12:26:24,38.8,4.76,0.4168801,29.66076514,-91.23779708
138,2021-08-21,12:26:25,39.19,4.75,0.39811993,29.66076665,-91.23780078
139,2021-08-21,12:26:26,39.6,4.81,0.36663246,29.66076757,-91.23780482
140,2021-08-21,12:26:27,39.93,4.77,0.33312002,29.66076835,-91.2378081
141,2021-08-21,12:26:28,40.26,4.82,0.35157794,29.66076915,-91.23781146
142,2021-08-21,12:26:29,40.63,4.8,0.38035485,29.66076956,-91.23781523
143,2021-08-21,12:26:30,41.02,4.8,0.40458074,29.66077005,-91.23781925
144,2021-08-21,12:26:31,41.44,4.91,0.3993857,29.66077106,-91.23782341
145,2021-08-21,12:26:32,41.82,4.91,0.3814077,29.66077245,-91.23782703
146,2021-08-21,12:26:33,42.21,4.95,0.3542303,29.66077325,-91.23783088
147,2021-08-21,12:26:34,42.53,4.96,0.32302144,29.66077389,-91.23783416
148,2021-08-21,12:26:35,42.85,4.97,0.3344482,29.66077457,-91.23783738
149,2021-08-21,12:26:36,43.2,5,0.3648353,29.66077468,-91.23784101
150,2021-08-21,12:26:37,43.59,5.01,0.35882515,29.66077551,-91.23784484
151,2021-08-21,12:26:38,43.92,5.1,0.36818233,29.66077611,-91.23784824
152,2021-08-21,12:26:39,44.34,5.07,0.3959738,29.66077815,-91.23785182
153,2021-08-21,12:26:40,44.75,5.12,0.42032927,29.66077815,-91.23785608
154,2021-08-21,12:26:41,45.18,5.07,0.40690455,29.66077871,-91.23786048
155,2021-08-21,12:26:42,45.56,5.08,0.37212083,29.66077892,-91.23786444
156,2021-08-21,12:26:43,45.92,5.06,0.34522334,29.66077928,-91.23786814
157,2021-08-21,12:26:44,46.26,5.08,0.34658244,29.66077907,-91.23787157
158,2021-08-21,12:26:45,46.62,5.03,0.40356725,29.66077924,-91.2378753
159,2021-08-21,12:26:46,47.07,5.08,0.42001435,29.66078006,-91.23787983
160,2021-08-21,12:26:47,47.46,5.12,0.36555803,29.66078063,-91.23788383
161,2021-08-21,12:26:48,47.8,5.12,0.33539414,29.6607815,-91.2378872
162,2021-08-21,12:26:49,48.13,5.13,0.36047298,29.66078233,-91.23789048
163,2021-08-21,12:26:50,48.52,5.04,0.38543954,29.66078349,-91.23789429
164,2021-08-21,12:26:51,48.91,5.09,0.39177483,29.66078389,-91.23789824
165,2021-08-21,12:26:52,49.3,5.06,0.38441342,29.66078477,-91.23790225
166,2021-08-21,12:26:53,49.68,5.08,0.35467526,29.66078482,-91.23790611
167,2021-08-21,12:26:54,50.02,5.04,0.33205587,29.66078521,-91.23790956
168,2021-08-21,12:26:55,50.35,5.06,0.32915023,29.66078484,-91.23791297
169,2021-08-21,12:26:56,50.68,5.08,0.34766462,29.6607852,-91.23791636
170,2021-08-21,12:26:57,51.05,5.09,0.37392294,29.66078521,-91.23792014
171,2021-08-21,12:26:58,51.43,5.1,0.38032582,29.66078562,-91.23792407
172,2021-08-21,12:26:59,51.81,5.09,0.3776671,29.66078617,-91.23792792
173,2021-08-21,12:27:00,52.18,5.11,0.3702122,29.66078696,-91.23793172
174,2021-08-21,12:27:01,52.55,5.1,0.3519699,29.66078779,-91.23793534
175,2021-08-21,12:27:02,52.89,5.14,0.3535254,29.66078874,-91.2379387
176,2021-08-21,12:27:03,53.25,5.14,0.37797815,29.66078961,-91.23794234
177,2021-08-21,12:27:04,53.65,5.16,0.39736202,29.66079002,-91.23794637
178,2021-08-21,12:27:05,54.05,5.15,0.39162314,29.66079031,-91.23795051
179,2021-08-21,12:27:06,54.43,5.17,0.37516704,29.66079011,-91.23795446
180,2021-08-21,12:27:07,54.8,5.18,0.33244047,29.6607904,-91.23795826
181,2021-08-21,12:27:08,55.1,5.15,0.30057478,29.66079074,-91.23796129
182,2021-08-21,12:27:09,55.4,5.16,0.33016735,29.66079115,-91.23796441
183,2021-08-21,12:27:10,55.76,5.16,0.37327543,29.66079171,-91.23796802
184,2021-08-21,12:27:11,56.15,5.13,0.40341577,29.66079268,-91.23797192
185,2021-08-21,12:27:12,56.56,5.12,0.404359,29.66079335,-91.23797614
186,2021-08-21,12:27:13,56.96,5.09,0.39408106,29.66079432,-91.23798006
187,2021-08-21,12:27:14,57.35,5.11,0.36826196,29.66079496,-91.23798407
188,2021-08-21,12:27:15,57.7,5.09,0.34047785,29.66079558,-91.23798753
189,2021-08-21,12:27:16,58.04,5.07,0.34479883,29.66079572,-91.23799105
190,2021-08-21,12:27:17,58.39,5.12,0.34275714,29.66079596,-91.23799464
191,2021-08-21,12:27:18,58.72,5.16,0.35141966,29.66079583,-91.23799813
192,2021-08-21,12:27:19,59.09,5.15,0.33880293,29.66079593,-91.2380019
193,2021-08-21,12:27:20,59.4,5.19,0.32343683,29.66079639,-91.2380051
194,2021-08-21,12:27:21,59.74,5.2,0.3248253,29.66079704,-91.23800846
195,2021-08-21,12:27:22,60.05,5.2,0.32031402,29.66079745,-91.2380117
196,2021-08-21,12:27:23,60.38,5.23,0.31742927,29.6607978,-91.23801502
197,2021-08-21,12:27:24,60.69,5.24,0.3269163,29.66079833,-91.23801818
199,2021-08-21,12:27:26,61.03,5.26,0.33409664,29.66079878,-91.23802168
200,2021-08-21,12:27:27,61.36,5.27,0.3508121,29.66079907,-91.23802503
201,2021-08-21,12:27:28,61.73,5.27,0.36765197,29.66079922,-91.23802891
202,2021-08-21,12:27:29,62.09,5.29,0.3502255,29.66079971,-91.23803259
203,2021-08-21,12:27:30,62.43,5.3,0.3303232,29.66080013,-91.23803607
204,2021-08-21,12:27:31,62.75,5.31,0.33994573,29.66080046,-91.23803936
205,2021-08-21,12:27:32,63.11,5.33,0.38423613,29.66080095,-91.23804303
206,2021-08-21,12:27:33,63.52,5.32,0.4060145,29.6608016,-91.23804719
207,2021-08-21,12:27:34,63.92,5.34,0.38787737,29.66080232,-91.23805127
208,2021-08-21,12:27:35,64.3,5.38,0.3457241,29.66080272,-91.2380551
209,2021-08-21,12:27:36,64.62,5.36,0.32284293,29.66080347,-91.23805829
210,2021-08-21,12:27:37,64.95,5.4,0.3472894,29.66080356,-91.2380617
211,2021-08-21,12:27:38,65.32,5.38,0.3800033,29.66080431,-91.2380654
212,2021-08-21,12:27:39,65.71,5.42,0.42065394,29.66080454,-91.23806947
213,2021-08-21,12:27:40,66.16,5.4,0.43778974,29.66080562,-91.23807396
214,2021-08-21,12:27:41,66.59,5.45,0.40347826,29.66080621,-91.23807831
215,2021-08-21,12:27:42,66.97,5.43,0.37723732,29.66080702,-91.23808214
216,2021-08-21,12:27:43,67.34,5.47,0.35367385,29.66080751,-91.23808596
217,2021-08-21,12:27:44,67.68,5.45,0.34019884,29.66080788,-91.23808938
218,2021-08-21,12:27:45,68.02,5.48,0.32761517,29.66080806,-91.23809296
219,2021-08-21,12:27:46,68.33,5.5,0.3076833,29.66080842,-91.23809612
220,2021-08-21,12:27:47,68.64,5.49,0.3180186,29.66080846,-91.2380993
221,2021-08-21,12:27:48,68.97,5.52,0.37910986,29.6608084,-91.23810269
222,2021-08-21,12:27:49,69.4,5.5,0.42061606,29.66080862,-91.23810713
223,2021-08-21,12:27:50,69.81,5.53,0.39463133,29.66080921,-91.23811133
224,2021-08-21,12:27:51,70.19,5.54,0.38616097,29.6608099,-91.23811515
225,2021-08-21,12:27:52,70.58,5.56,0.39406362,29.66081079,-91.2381191
226,2021-08-21,12:27:53,70.98,5.57,0.39653447,29.66081135,-91.23812312
227,2021-08-21,12:27:54,71.38,5.58,0.42723957,29.66081186,-91.2381272
228,2021-08-21,12:27:55,71.83,5.6,0.44100752,29.66081214,-91.2381319
229,2021-08-21,12:27:56,72.26,5.6,0.4114523,29.6608127,-91.23813626
230,2021-08-21,12:27:57,72.66,5.62,0.4003625,29.66081353,-91.23814025
231,2021-08-21,12:27:58,73.06,5.64,0.39242026,29.6608146,-91.23814424
232,2021-08-21,12:27:59,73.44,5.66,0.3959157,29.66081523,-91.23814812
233,2021-08-21,12:28:00,73.85,5.65,0.43415767,29.66081571,-91.23815232
234,2021-08-21,12:28:01,74.31,5.68,0.44809172,29.66081627,-91.23815701
235,2021-08-21,12:28:02,74.75,5.68,0.44646454,29.66081724,-91.23816141
236,2021-08-21,12:28:03,75.2,5.68,0.4504007,29.66081832,-91.23816593
237,2021-08-21,12:28:04,75.65,5.7,0.420944,29.66081927,-91.23817042
238,2021-08-21,12:28:05,76.05,5.7,0.46098593,29.66081966,-91.23817449
239,2021-08-21,12:28:06,76.57,5.73,0.5126121,29.66082037,-91.23817986
240,2021-08-21,12:28:07,77.07,5.72,0.48726696,29.66082145,-91.23818488
241,2021-08-21,12:28:08,77.55,5.77,0.4500961,29.66082238,-91.23818966
242,2021-08-21,12:28:09,77.97,5.78,0.41408998,29.66082324,-91.23819395
243,2021-08-21,12:28:10,78.38,5.82,0.4050531,29.66082419,-91.23819796
244,2021-08-21,12:28:11,78.78,5.81,0.4455758,29.66082544,-91.23820193
245,2021-08-21,12:28:12,79.27,5.85,0.49997863,29.66082674,-91.23820669
246,2021-08-21,12:28:13,79.78,5.85,0.50333965,29.6608281,-91.2382118
247,2021-08-21,12:28:14,80.27,5.9,0.45803842,29.66082935,-91.23821665
248,2021-08-21,12:28:15,80.7,5.91,0.42610866,29.66083007,-91.23822099
249,2021-08-21,12:28:16,81.13,5.93,0.4048571,29.66083091,-91.23822527
250,2021-08-21,12:28:17,81.51,5.96,0.3893846,29.66083142,-91.23822921
251,2021-08-21,12:28:18,81.91,5.97,0.42315763,29.66083228,-91.23823316
252,2021-08-21,12:28:19,82.36,5.99,0.44399565,29.66083341,-91.23823765
253,2021-08-21,12:28:20,82.79,6.01,0.42339092,29.66083448,-91.23824198
254,2021-08-21,12:28:21,83.21,6.04,0.4212181,29.66083551,-91.23824606
255,2021-08-21,12:28:22,83.64,6.05,0.44260812,29.66083662,-91.23825033
256,2021-08-21,12:28:23,84.09,6.08,0.43297932,29.6608378,-91.23825482
257,2021-08-21,12:28:24,84.5,6.08,0.4255809,29.66083861,-91.23825898
258,2021-08-21,12:28:25,84.94,6.1,0.4609015,29.66083959,-91.23826337
259,2021-08-21,12:28:26,85.42,6.11,0.50119424,29.66084085,-91.23826815
260,2021-08-21,12:28:27,85.94,6.13,0.52144307,29.66084256,-91.23827315
261,2021-08-21,12:28:28,86.47,6.13,0.5063059,29.66084464,-91.23827801
262,2021-08-21,12:28:29,86.96,6.16,0.49465153,29.6608458,-91.23828293
263,2021-08-21,12:28:30,87.46,6.16,0.45427856,29.66084717,-91.23828781
264,2021-08-21,12:28:31,87.87,6.19,0.42497164,29.66084777,-91.23829204
265,2021-08-21,12:28:32,88.31,6.18,0.46507978,29.66084867,-91.23829642
266,2021-08-21,12:28:33,88.8,6.22,0.4969309,29.66084981,-91.23830136
267,2021-08-21,12:28:34,89.31,6.2,0.49593982,29.66085153,-91.23830615
268,2021-08-21,12:28:35,89.8,6.22,0.46721926,29.66085296,-91.23831095
269,2021-08-21,12:28:36,90.24,6.23,0.42563394,29.66085439,-91.23831523
270,2021-08-21,12:28:37,90.65,6.25,0.43500465,29.66085542,-91.23831928
271,2021-08-21,12:28:38,91.11,6.26,0.5017749,29.66085658,-91.23832386
272,2021-08-21,12:28:39,91.65,6.27,0.5613494,29.66085793,-91.23832924
273,2021-08-21,12:28:40,92.23,6.27,0.5585343,29.66085984,-91.23833484
274,2021-08-21,12:28:41,92.77,6.27,0.5178925,29.66086157,-91.23834
275,2021-08-21,12:28:42,93.27,6.29,0.4821312,29.66086359,-91.23834464
276,2021-08-21,12:28:43,93.73,6.31,0.48416552,29.66086537,-91.23834896
277,2021-08-21,12:28:44,94.24,6.34,0.52869254,29.66086685,-91.23835392
278,2021-08-21,12:28:45,94.79,6.39,0.5303484,29.66086823,-91.23835938
279,2021-08-21,12:28:46,95.3,6.36,0.497328,29.66086999,-91.23836427
280,2021-08-21,12:28:47,95.78,6.45,0.49352702,29.66087169,-91.23836886
281,2021-08-21,12:28:48,96.29,6.46,0.4941121,29.66087346,-91.23837366
282,2021-08-21,12:28:49,96.77,6.47,0.46376812,29.66087504,-91.23837832
283,2021-08-21,12:28:50,97.22,6.51,0.45054516,29.66087633,-91.23838266
284,2021-08-21,12:28:51,97.67,6.63,0.4741853,29.66087786,-91.23838705
285,2021-08-21,12:28:52,98.17,6.75,0.52526057,29.66087952,-91.23839175
286,2021-08-21,12:28:53,98.73,6.83,0.54824966,29.66088193,-91.23839685
287,2021-08-21,12:28:54,99.26,6.87,0.51160043,29.66088398,-91.23840186
288,2021-08-21,12:28:55,99.75,6.9,0.4813116,29.66088594,-91.23840637
289,2021-08-21,12:28:56,100.23,6.94,0.47075373,29.66088752,-91.23841094
290,2021-08-21,12:28:57,100.69,6.96,0.4464262,29.66088896,-91.23841546
291,2021-08-21,12:28:58,101.12,7.01,0.43398812,29.66089043,-91.23841954
292,2021-08-21,12:28:59,101.56,7.05,0.47633108,29.6608919,-91.23842377
293,2021-08-21,12:29:00,102.07,7.09,0.5281085,29.66089368,-91.23842865
294,2021-08-21,12:29:01,102.62,7.12,0.53476447,29.66089565,-91.2384338
295,2021-08-21,12:29:02,103.14,7.16,0.49859717,29.66089761,-91.23843874
296,2021-08-21,12:29:03,103.61,7.18,0.46336648,29.66089927,-91.23844323
297,2021-08-21,12:29:04,104.07,7.21,0.43435702,29.66090086,-91.23844756
298,2021-08-21,12:29:05,104.48,7.23,0.4229703,29.66090198,-91.23845165
299,2021-08-21,12:29:06,104.91,7.25,0.44318616,29.66090322,-91.23845587
300,2021-08-21,12:29:07,105.37,7.25,0.45164698,29.6609047,-91.23846026
301,2021-08-21,12:29:08,105.82,7.26,0.4613543,29.66090621,-91.23846455
302,2021-08-21,12:29:09,106.29,7.25,0.50437456,29.66090796,-91.23846903
303,2021-08-21,12:29:10,106.83,7.26,0.51968735,29.66090991,-91.23847407
304,2021-08-21,12:29:11,107.33,7.26,0.48617166,29.66091179,-91.23847883
305,2021-08-21,12:29:12,107.8,7.27,0.45137274,29.66091366,-91.23848315
306,2021-08-21,12:29:13,108.24,7.23,0.42187828,29.66091498,-91.23848741
307,2021-08-21,12:29:14,108.64,7.28,0.4402353,29.66091601,-91.23849144
308,2021-08-21,12:29:15,109.12,7.3,0.47762036,29.66091759,-91.238496
309,2021-08-21,12:29:16,109.6,7.32,0.4984551,29.66091908,-91.23850066
310,2021-08-21,12:29:17,110.12,7.36,0.4937835,29.66092104,-91.23850551
311,2021-08-21,12:29:18,110.58,7.4,0.44620952,29.66092278,-91.23850994
312,2021-08-21,12:29:19,111.01,7.36,0.4209742,29.66092447,-91.23851385
313,2021-08-21,12:29:20,111.43,7.46,0.4221152,29.66092578,-91.23851793
314,2021-08-21,12:29:21,111.85,7.49,0.41261926,29.66092711,-91.23852203
315,2021-08-21,12:29:22,112.25,7.49,0.41906548,29.6609281,-91.23852603
316,2021-08-21,12:29:23,112.69,7.56,0.43488416,29.66092929,-91.23853032
317,2021-08-21,12:29:24,113.12,7.6,0.43163294,29.66093079,-91.23853447
318,2021-08-21,12:29:25,113.55,7.64,0.45975032,29.660932,-91.23853868
319,2021-08-21,12:29:26,114.04,7.7,0.48307732,29.66093364,-91.23854339
320,2021-08-21,12:29:27,114.52,7.75,0.47604463,29.66093514,-91.23854799
321,2021-08-21,12:29:28,115,7.79,0.47952121,29.66093694,-91.23855247
322,2021-08-21,12:29:29,115.48,7.83,0.44743913,29.6609386,-91.23855707
323,2021-08-21,12:29:30,115.89,7.88,0.411428,29.66093981,-91.23856111
324,2021-08-21,12:29:31,116.3,7.92,0.42804876,29.66094118,-91.23856504
325,2021-08-21,12:29:32,116.75,7.94,0.4659322,29.66094268,-91.23856932
326,2021-08-21,12:29:33,117.23,7.98,0.5106798,29.66094434,-91.23857396
327,2021-08-21,12:29:34,117.77,8.02,0.522584,29.66094654,-91.2385789
328,2021-08-21,12:29:35,118.28,8.05,0.49084875,29.66094862,-91.23858358
329,2021-08-21,12:29:36,118.75,8.08,0.46556598,29.66095015,-91.23858816
330,2021-08-21,12:29:37,119.21,8.12,0.4425424,29.66095156,-91.23859259
331,2021-08-21,12:29:38,119.64,8.15,0.45643458,29.66095286,-91.23859676
332,2021-08-21,12:29:39,120.12,8.18,0.5301338,29.66095463,-91.23860134
333,2021-08-21,12:29:40,120.7,8.2,0.5535694,29.6609568,-91.23860674
