ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
155,2018-01-01,05:18:25,54.35,9.25,0.57194287,29.53410464,-91.24300792
156,2018-01-01,05:18:26,54.87,9.16,0.5806462,29.53410708,-91.2430033
157,2018-01-01,05:18:27,55.51,9.08,0.6100619,29.53411005,-91.24299766
158,2018-01-01,05:18:28,56.09,9.03,0.5661666,29.53411272,-91.24299249
159,2018-01-01,05:18:29,56.64,9.03,0.5593955,29.53411503,-91.24298746
160,2018-01-01,05:18:30,57.21,8.99,0.5551846,29.53411759,-91.24298238
161,2018-01-01,05:18:31,57.75,8.96,0.5824691,29.5341201,-91.24297758
162,2018-01-01,05:18:32,58.37,8.96,0.64429283,29.5341233,-91.24297229
163,2018-01-01,05:18:33,59.04,8.98,0.6303913,29.53412683,-91.24296674
164,2018-01-01,05:18:34,59.63,8.94,0.6012047,29.53412988,-91.24296168
165,2018-01-01,05:18:35,60.24,8.85,0.621524,29.53413281,-91.24295639
166,2018-01-01,05:18:36,60.88,8.8,0.607111,29.5341359,-91.24295086
167,2018-01-01,05:18:37,61.46,8.77,0.6110598,29.53413912,-91.24294615
168,2018-01-01,05:18:38,62.1,8.72,0.63522315,29.5341425,-91.24294076
169,2018-01-01,05:18:39,62.73,8.66,0.609824,29.53414569,-91.24293541
170,2018-01-01,05:18:40,63.32,8.65,0.61651784,29.53414859,-91.24293028
171,2018-01-01,05:18:41,63.96,8.65,0.60723954,29.53415154,-91.24292459
172,2018-01-01,05:18:42,64.53,8.57,0.5508034,29.5341541,-91.24291945
173,2018-01-01,05:18:43,65.06,8.53,0.55631316,29.53415679,-91.24291494
174,2018-01-01,05:18:44,65.65,8.49,0.59138376,29.53415976,-91.24290997
175,2018-01-01,05:18:45,66.25,8.44,0.58537084,29.53416293,-91.24290496
176,2018-01-01,05:18:46,66.82,8.38,0.5672679,29.53416603,-91.24290025
177,2018-01-01,05:18:47,67.38,8.33,0.5865462,29.53416871,-91.2428953
178,2018-01-01,05:18:48,67.99,8.28,0.54260474,29.53417153,-91.24288991
179,2018-01-01,05:18:49,68.47,8.25,0.50667566,29.53417382,-91.24288575
180,2018-01-01,05:18:50,69,8.19,0.5828159,29.53417656,-91.24288118
181,2018-01-01,05:18:51,69.63,8.14,0.6052964,29.53418,-91.24287602
182,2018-01-01,05:18:52,70.22,8.07,0.6040941,29.53418344,-91.24287148
183,2018-01-01,05:18:53,70.84,8.03,0.59899145,29.5341866,-91.2428661
184,2018-01-01,05:18:54,71.41,7.97,0.56357145,29.53418944,-91.2428612
185,2018-01-01,05:18:55,71.97,7.92,0.55389655,29.5341923,-91.24285647
186,2018-01-01,05:18:56,72.52,7.88,0.5558837,29.53419497,-91.24285168
187,2018-01-01,05:18:57,73.09,7.84,0.56733245,29.53419829,-91.24284727
188,2018-01-01,05:18:58,73.66,7.79,0.5461727,29.53420163,-91.24284279
189,2018-01-01,05:18:59,74.18,7.75,0.5331584,29.5342047,-91.24283871
190,2018-01-01,05:19:00,74.72,7.7,0.54717225,29.53420779,-91.24283434
191,2018-01-01,05:19:01,75.27,7.67,0.56016093,29.53421095,-91.24282997
192,2018-01-01,05:19:02,75.84,7.62,0.5380161,29.53421411,-91.24282532
193,2018-01-01,05:19:03,76.35,7.58,0.48804942,29.53421698,-91.24282127
194,2018-01-01,05:19:04,76.82,7.54,0.48089382,29.53421968,-91.24281752
195,2018-01-01,05:19:05,77.31,7.51,0.4914739,29.53422231,-91.24281344
196,2018-01-01,05:19:06,77.8,7.46,0.48105133,29.5342248,-91.24280924
197,2018-01-01,05:19:07,78.27,7.42,0.46393955,29.53422746,-91.24280545
198,2018-01-01,05:19:08,78.73,7.38,0.4561521,29.53422998,-91.24280172
199,2018-01-01,05:19:09,79.19,7.34,0.45358863,29.53423249,-91.242798
200,2018-01-01,05:19:10,79.64,7.31,0.4458716,29.53423508,-91.2427944
201,2018-01-01,05:19:11,80.08,7.27,0.44263226,29.53423769,-91.24279098
202,2018-01-01,05:19:12,80.52,7.23,0.43903294,29.53423996,-91.24278717
203,2018-01-01,05:19:13,80.95,7.19,0.4212798,29.53424212,-91.24278347
204,2018-01-01,05:19:14,81.37,7.17,0.40813097,29.53424418,-91.24277994
205,2018-01-01,05:19:15,81.77,7.14,0.41285318,29.53424624,-91.24277649
206,2018-01-01,05:19:16,82.19,7.11,0.41964895,29.5342484,-91.24277292
207,2018-01-01,05:19:17,82.61,7.08,0.42721513,29.53425042,-91.24276927
208,2018-01-01,05:19:18,83.05,7.06,0.42342216,29.53425281,-91.24276569
209,2018-01-01,05:19:19,83.46,7.03,0.39601973,29.53425486,-91.24276216
210,2018-01-01,05:19:20,83.84,7.01,0.3805694,29.53425685,-91.24275895
211,2018-01-01,05:19:21,84.22,6.99,0.3853386,29.5342587,-91.24275565
212,2018-01-01,05:19:22,84.61,6.97,0.37670502,29.53426058,-91.24275224
213,2018-01-01,05:19:23,84.97,6.95,0.3946373,29.53426219,-91.24274898
214,2018-01-01,05:19:24,85.4,6.93,0.43686292,29.53426443,-91.24274539
215,2018-01-01,05:19:25,85.85,6.9,0.44104844,29.53426708,-91.24274191
216,2018-01-01,05:19:26,86.28,6.87,0.4322015,29.5342699,-91.24273878
217,2018-01-01,05:19:27,86.71,6.84,0.4216177,29.53427241,-91.2427354
218,2018-01-01,05:19:28,87.13,6.83,0.40695214,29.53427471,-91.24273204
219,2018-01-01,05:19:29,87.53,6.79,0.38668025,29.53427673,-91.24272861
220,2018-01-01,05:19:30,87.9,6.77,0.37224856,29.53427843,-91.24272529
221,2018-01-01,05:19:31,88.27,6.74,0.36725128,29.53428047,-91.24272223
222,2018-01-01,05:19:32,88.64,6.72,0.36007532,29.53428224,-91.24271909
223,2018-01-01,05:19:33,88.99,6.7,0.35750276,29.53428401,-91.242716
224,2018-01-01,05:19:34,89.35,6.68,0.3533646,29.53428588,-91.242713
225,2018-01-01,05:19:35,89.7,6.67,0.34411412,29.53428762,-91.24270999
226,2018-01-01,05:19:36,90.04,6.66,0.35662782,29.53428913,-91.24270695
227,2018-01-01,05:19:37,90.42,6.66,0.38348138,29.53429114,-91.24270383
228,2018-01-01,05:19:38,90.81,6.66,0.3900067,29.5342936,-91.24270091
229,2018-01-01,05:19:39,91.19,6.66,0.37797034,29.534296,-91.24269801
230,2018-01-01,05:19:40,91.56,6.65,0.35985598,29.53429813,-91.24269508
231,2018-01-01,05:19:41,91.92,6.64,0.35298446,29.53430001,-91.24269217
232,2018-01-01,05:19:42,92.27,6.63,0.348702,29.53430165,-91.24268901
233,2018-01-01,05:19:43,92.61,6.62,0.34578705,29.53430329,-91.24268603
234,2018-01-01,05:19:44,92.96,6.6,0.3681997,29.53430508,-91.24268305
235,2018-01-01,05:19:45,93.35,6.59,0.38975385,29.53430732,-91.24267999
236,2018-01-01,05:19:46,93.74,6.57,0.40842235,29.53430984,-91.24267713
237,2018-01-01,05:19:47,94.17,6.56,0.40353036,29.53431278,-91.24267433
238,2018-01-01,05:19:48,94.55,6.54,0.38653097,29.53431526,-91.24267157
239,2018-01-01,05:19:49,94.94,6.52,0.3801492,29.53431753,-91.24266849
240,2018-01-01,05:19:50,95.31,6.5,0.3692342,29.53431976,-91.24266565
241,2018-01-01,05:19:51,95.68,6.51,0.362739,29.53432185,-91.24266269
242,2018-01-01,05:19:52,96.04,6.5,0.39387402,29.53432395,-91.2426599
243,2018-01-01,05:19:53,96.47,6.5,0.43378636,29.53432689,-91.24265696
244,2018-01-01,05:19:54,96.91,6.47,0.43691674,29.53433007,-91.24265432
245,2018-01-01,05:19:55,97.34,6.45,0.43030626,29.53433317,-91.24265151
246,2018-01-01,05:19:56,97.77,6.42,0.40824145,29.53433588,-91.24264843
247,2018-01-01,05:19:57,98.16,6.4,0.39775154,29.53433825,-91.24264541
248,2018-01-01,05:19:58,98.56,6.39,0.39730683,29.53434072,-91.24264237
249,2018-01-01,05:19:59,98.96,6.37,0.38888422,29.5343432,-91.24263948
250,2018-01-01,05:20:00,99.34,6.29,0.41745725,29.53434565,-91.24263666
251,2018-01-01,05:20:01,99.79,6.31,0.45163795,29.53434842,-91.24263327
252,2018-01-01,05:20:02,100.25,6.29,0.45701945,29.53435159,-91.24263028
253,2018-01-01,05:20:03,100.7,6.27,0.44591895,29.53435486,-91.24262738
254,2018-01-01,05:20:04,101.14,6.26,0.42399475,29.53435769,-91.24262428
255,2018-01-01,05:20:05,101.55,6.24,0.41638458,29.53436024,-91.24262116
256,2018-01-01,05:20:06,101.97,6.23,0.4246823,29.53436277,-91.24261795
257,2018-01-01,05:20:07,102.4,6.21,0.4126168,29.53436522,-91.2426145
258,2018-01-01,05:20:08,102.8,6.19,0.40215883,29.53436767,-91.24261154
259,2018-01-01,05:20:09,103.21,6.18,0.4335964,29.53437013,-91.24260839
260,2018-01-01,05:20:10,103.67,6.16,0.4721029,29.53437299,-91.24260498
261,2018-01-01,05:20:11,104.15,6.14,0.45193172,29.53437609,-91.24260143
262,2018-01-01,05:20:12,104.57,6.12,0.437061,29.53437882,-91.24259846
263,2018-01-01,05:20:13,105.03,6.1,0.44581977,29.53438152,-91.24259489
264,2018-01-01,05:20:14,105.46,6.1,0.4285266,29.53438409,-91.24259151
265,2018-01-01,05:20:15,105.88,6.09,0.4246896,29.53438642,-91.24258805
266,2018-01-01,05:20:16,106.31,6.07,0.42879117,29.53438888,-91.24258467
267,2018-01-01,05:20:17,106.74,6.04,0.45201832,29.53439123,-91.24258112
268,2018-01-01,05:20:18,107.22,6.02,0.4810523,29.53439424,-91.24257764
269,2018-01-01,05:20:19,107.7,6.01,0.46940306,29.53439741,-91.24257415
270,2018-01-01,05:20:20,108.16,5.99,0.45268983,29.53440028,-91.24257085
271,2018-01-01,05:20:21,108.61,5.98,0.45095816,29.53440301,-91.24256735
272,2018-01-01,05:20:22,109.06,5.97,0.4456912,29.53440556,-91.24256377
273,2018-01-01,05:20:23,109.5,5.96,0.43888107,29.53440782,-91.24255998
274,2018-01-01,05:20:24,109.94,5.95,0.45859098,29.53441034,-91.24255655
275,2018-01-01,05:20:25,110.42,5.93,0.48511508,29.5344133,-91.24255289
276,2018-01-01,05:20:26,110.91,5.92,0.47820014,29.53441643,-91.24254936
277,2018-01-01,05:20:27,111.38,5.9,0.46955994,29.53441939,-91.2425459
278,2018-01-01,05:20:28,111.85,5.89,0.460285,29.53442208,-91.24254214
279,2018-01-01,05:20:29,112.3,5.89,0.4458904,29.53442444,-91.24253836
280,2018-01-01,05:20:30,112.74,5.87,0.45111936,29.53442674,-91.24253464
281,2018-01-01,05:20:31,113.2,5.86,0.470832,29.53442932,-91.24253091
282,2018-01-01,05:20:32,113.68,5.85,0.48862085,29.53443214,-91.24252714
283,2018-01-01,05:20:33,114.18,5.84,0.4985247,29.53443527,-91.24252347
284,2018-01-01,05:20:34,114.68,5.84,0.5046845,29.53443837,-91.24251972
285,2018-01-01,05:20:35,115.19,5.82,0.48378026,29.53444142,-91.24251579
286,2018-01-01,05:20:36,115.64,5.81,0.46299043,29.53444418,-91.24251227
287,2018-01-01,05:20:37,116.11,5.79,0.45905146,29.53444685,-91.24250853
288,2018-01-01,05:20:38,116.56,5.78,0.4626304,29.5344495,-91.24250501
289,2018-01-01,05:20:39,117.04,5.77,0.4888946,29.53445227,-91.24250127
290,2018-01-01,05:20:40,117.54,5.75,0.5137525,29.53445538,-91.24249749
291,2018-01-01,05:20:41,118.07,5.75,0.5044604,29.53445883,-91.24249378
292,2018-01-01,05:20:42,118.55,5.72,0.4833773,29.53446186,-91.24249018
293,2018-01-01,05:20:43,119.03,5.72,0.48417726,29.53446492,-91.24248664
294,2018-01-01,05:20:44,119.52,5.7,0.4728869,29.53446788,-91.24248294
295,2018-01-01,05:20:45,119.98,5.68,0.44656417,29.53447065,-91.24247941
296,2018-01-01,05:20:46,120.41,5.68,0.44351912,29.53447324,-91.24247606
297,2018-01-01,05:20:47,120.87,5.66,0.43862167,29.53447571,-91.24247232
298,2018-01-01,05:20:48,121.29,5.66,0.4230468,29.53447832,-91.24246912
299,2018-01-01,05:20:49,121.72,5.64,0.4237439,29.53448034,-91.24246538
300,2018-01-01,05:20:50,122.14,5.63,0.4469952,29.53448277,-91.24246201
301,2018-01-01,05:20:51,122.61,5.62,0.47257385,29.53448553,-91.24245832
302,2018-01-01,05:20:52,123.09,5.61,0.47284192,29.53448867,-91.24245497
303,2018-01-01,05:20:53,123.56,5.6,0.45635882,29.534492,-91.24245196
304,2018-01-01,05:20:54,124,5.59,0.44694105,29.53449486,-91.24244876
305,2018-01-01,05:20:55,124.45,5.6,0.4500019,29.53449738,-91.24244509
306,2018-01-01,05:20:56,124.9,5.59,0.4728158,29.5344999,-91.24244148
307,2018-01-01,05:20:57,125.4,5.6,0.4975639,29.53450302,-91.24243777
308,2018-01-01,05:20:58,125.9,5.59,0.48863035,29.5345065,-91.24243452
309,2018-01-01,05:20:59,126.38,5.6,0.47748774,29.53450967,-91.24243115
310,2018-01-01,05:21:00,126.85,5.59,0.4612748,29.53451265,-91.24242762
311,2018-01-01,05:21:01,127.3,5.57,0.4389169,29.5345153,-91.24242414
312,2018-01-01,05:21:02,127.73,5.58,0.44036493,29.53451779,-91.24242073
313,2018-01-01,05:21:03,128.18,5.55,0.44027692,29.53452059,-91.24241736
314,2018-01-01,05:21:04,128.61,5.54,0.4435707,29.53452334,-91.24241423
315,2018-01-01,05:21:05,129.07,5.53,0.4671956,29.53452608,-91.2424107
316,2018-01-01,05:21:06,129.55,5.45,0.47802892,29.5345292,-91.2424073
317,2018-01-01,05:21:07,130.02,5.5,0.46106747,29.53453249,-91.2424041
318,2018-01-01,05:21:08,130.47,5.48,0.4626592,29.53453554,-91.24240114
319,2018-01-01,05:21:09,130.95,5.47,0.46368217,29.53453853,-91.24239751
320,2018-01-01,05:21:10,131.4,5.45,0.43366942,29.53454139,-91.2423943
321,2018-01-01,05:21:11,131.82,5.4,0.42757726,29.53454413,-91.24239126
322,2018-01-01,05:21:12,132.25,5.31,0.42105645,29.5345468,-91.24238801
323,2018-01-01,05:21:13,132.66,5.4,0.40576732,29.53454938,-91.24238498
324,2018-01-01,05:21:14,133.06,5.42,0.41300073,29.53455173,-91.24238182
325,2018-01-01,05:21:15,133.49,5.39,0.41413918,29.53455434,-91.24237862
326,2018-01-01,05:21:16,133.89,5.38,0.3968387,29.53455655,-91.24237529
327,2018-01-01,05:21:17,134.28,5.35,0.40408492,29.53455885,-91.24237226
328,2018-01-01,05:21:18,134.7,5.32,0.42795533,29.53456153,-91.2423692
329,2018-01-01,05:21:19,135.14,5.29,0.42202398,29.53456445,-91.24236618
330,2018-01-01,05:21:20,135.54,5.27,0.4146482,29.53456721,-91.2423634
331,2018-01-01,05:21:21,135.97,5.25,0.41760576,29.53456986,-91.24236027
332,2018-01-01,05:21:22,136.38,5.23,0.40668777,29.53457247,-91.24235723
