ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1250,2021-09-25,18:34:02.700,7,1.11,0.17,29.60267813,-91.43189861
1251,2021-09-25,18:34:03.240,7.17,1.13,0.17,29.60267818,-91.43189732
1252,2021-09-25,18:34:03.810,7.34,1.13,0.17,29.60267826,-91.43189542
1253,2021-09-25,18:34:04.340,7.5,1.14,0.16,29.60267822,-91.43189347
1254,2021-09-25,18:34:04.910,7.68,1.14,0.18,29.6026782,-91.43189149
1255,2021-09-25,18:34:05.450,7.84,1.15,0.16,29.60267821,-91.43189022
1256,2021-09-25,18:34:06.020,8.01,1.17,0.17,29.6026782,-91.43188765
1257,2021-09-25,18:34:06.750,8.23,1.18,0.22,29.60267814,-91.43188573
1258,2021-09-25,18:34:07.310,8.4,1.19,0.17,29.60267808,-91.43188384
1259,2021-09-25,18:34:07.850,8.56,1.21,0.16,29.60267807,-91.43188195
1260,2021-09-25,18:34:08.440,8.74,1.21,0.18,29.60267802,-91.43188069
1261,2021-09-25,18:34:08.980,8.9,1.21,0.16,29.60267792,-91.43187881
1262,2021-09-25,18:34:09.570,9.08,1.22,0.18,29.60267786,-91.43187696
1263,2021-09-25,18:34:10.120,9.24,1.24,0.16,29.60267781,-91.43187513
1264,2021-09-25,18:34:10.690,9.4,1.25,0.16,29.60267769,-91.43187331
1265,2021-09-25,18:34:11.250,9.56,1.26,0.16,29.60267762,-91.43187149
1266,2021-09-25,18:34:11.830,9.75,1.28,0.19,29.60267759,-91.43187029
1267,2021-09-25,18:34:12.400,9.94,1.3,0.19,29.60267759,-91.43186825
1268,2021-09-25,18:34:13.000,10.13,1.3,0.19,29.60267748,-91.43186608
1269,2021-09-25,18:34:13.570,10.32,1.31,0.19,29.60267751,-91.43186401
1270,2021-09-25,18:34:14.170,10.52,1.33,0.2,29.60267752,-91.43186196
1271,2021-09-25,18:34:14.720,10.7,1.34,0.18,29.60267743,-91.43185987
1272,2021-09-25,18:34:15.340,10.9,1.35,0.2,29.60267744,-91.43185781
1273,2021-09-25,18:34:15.920,11.09,1.38,0.19,29.60267739,-91.43185576
1274,2021-09-25,18:34:16.530,11.29,1.39,0.2,29.60267737,-91.43185374
1275,2021-09-25,18:34:17.110,11.48,1.4,0.19,29.60267736,-91.43185171
1276,2021-09-25,18:34:17.720,11.67,1.4,0.19,29.60267732,-91.43184969
1277,2021-09-25,18:34:18.300,11.86,1.41,0.19,29.60267732,-91.43184767
1278,2021-09-25,18:34:18.900,12.05,1.43,0.19,29.60267726,-91.43184568
1279,2021-09-25,18:34:19.480,12.25,1.44,0.2,29.60267733,-91.43184373
1280,2021-09-25,18:34:20.090,12.44,1.45,0.19,29.60267733,-91.43184177
1281,2021-09-25,18:34:20.670,12.63,1.47,0.19,29.60267721,-91.43183978
1282,2021-09-25,18:34:21.300,12.87,1.5,0.24,29.6026772,-91.43183756
1283,2021-09-25,18:34:21.890,13.08,1.53,0.21,29.60267726,-91.43183522
1284,2021-09-25,18:34:22.520,13.3,1.53,0.22,29.60267727,-91.43183292
1285,2021-09-25,18:34:23.120,13.52,1.55,0.22,29.60267721,-91.43183066
1286,2021-09-25,18:34:23.750,13.74,1.56,0.22,29.60267721,-91.43182843
1287,2021-09-25,18:34:24.350,13.95,1.59,0.21,29.60267723,-91.4318262
1288,2021-09-25,18:34:24.980,14.17,1.55,0.22,29.60267716,-91.43182397
1289,2021-09-25,18:34:25.580,14.38,1.62,0.21,29.60267709,-91.43182179
1290,2021-09-25,18:34:26.210,14.61,1.62,0.23,29.602677,-91.43181889
1291,2021-09-25,18:34:26.810,14.82,1.65,0.21,29.60267689,-91.4318167
1292,2021-09-25,18:34:27.450,15.03,1.67,0.21,29.60267683,-91.43181458
1293,2021-09-25,18:34:28.070,15.24,1.67,0.21,29.60267671,-91.43181246
1294,2021-09-25,18:34:28.720,15.47,1.68,0.23,29.60267655,-91.43181035
1295,2021-09-25,18:34:29.360,15.68,1.71,0.21,29.60267642,-91.4318083
1296,2021-09-25,18:34:30.010,15.89,1.72,0.21,29.60267627,-91.43180558
1297,2021-09-25,18:34:30.660,16.1,1.72,0.21,29.60267608,-91.43180353
1298,2021-09-25,18:34:31.340,16.33,1.75,0.23,29.60267587,-91.43180152
1299,2021-09-25,18:34:31.970,16.53,1.75,0.2,29.60267563,-91.43179882
1300,2021-09-25,18:34:32.640,16.76,1.79,0.23,29.60267543,-91.4317968
1301,2021-09-25,18:34:33.280,16.97,1.8,0.21,29.60267525,-91.43179484
1302,2021-09-25,18:34:33.950,17.18,1.81,0.21,29.60267502,-91.43179286
1303,2021-09-25,18:34:34.580,17.38,1.83,0.2,29.60267473,-91.43179026
1304,2021-09-25,18:34:35.240,17.59,1.84,0.21,29.60267456,-91.43178834
1305,2021-09-25,18:34:35.870,17.78,1.87,0.19,29.60267435,-91.43178646
1306,2021-09-25,18:34:36.560,17.99,1.87,0.21,29.60267419,-91.43178458
1307,2021-09-25,18:34:37.210,18.19,1.88,0.2,29.60267398,-91.43178211
1308,2021-09-25,18:34:37.880,18.39,1.89,0.2,29.60267381,-91.43178027
1309,2021-09-25,18:34:38.520,18.57,1.9,0.18,29.60267368,-91.43177841
1310,2021-09-25,18:34:39.190,18.77,1.92,0.2,29.60267348,-91.43177599
1311,2021-09-25,18:34:39.840,18.96,1.94,0.19,29.60267332,-91.43177419
1312,2021-09-25,18:34:40.530,19.16,1.94,0.2,29.60267317,-91.43177238
1313,2021-09-25,18:34:41.160,19.34,1.95,0.18,29.60267294,-91.43176998
1314,2021-09-25,18:34:41.830,19.53,1.96,0.19,29.60267277,-91.43176817
1315,2021-09-25,18:34:42.480,19.72,1.99,0.19,29.60267261,-91.4317664
1316,2021-09-25,18:34:43.180,19.92,2,0.2,29.60267244,-91.43176464
1317,2021-09-25,18:34:43.820,20.1,2,0.18,29.6026722,-91.43176228
1318,2021-09-25,18:34:44.500,20.29,2.02,0.19,29.60267205,-91.43176055
1319,2021-09-25,18:34:45.130,20.47,2,0.18,29.60267181,-91.43175822
1320,2021-09-25,18:34:45.820,20.66,2.03,0.19,29.60267161,-91.43175649
1321,2021-09-25,18:34:46.480,20.85,2.05,0.19,29.60267145,-91.43175479
1322,2021-09-25,18:34:47.170,21.03,2.05,0.18,29.60267127,-91.43175311
1323,2021-09-25,18:34:47.820,21.21,2.08,0.18,29.60267105,-91.43175086
1324,2021-09-25,18:34:48.530,21.4,2.09,0.19,29.60267079,-91.43174862
1325,2021-09-25,18:34:49.220,21.59,2.1,0.19,29.60267062,-91.43174696
1326,2021-09-25,18:34:49.910,21.77,2.1,0.18,29.60267043,-91.43174533
1327,2021-09-25,18:34:50.590,21.95,2.13,0.18,29.6026702,-91.43174318
1328,2021-09-25,18:34:51.310,22.14,2.12,0.19,29.60267003,-91.43174156
1329,2021-09-25,18:34:51.980,22.35,2.14,0.21,29.60266987,-91.4317393
1330,2021-09-25,18:34:52.710,22.57,2.16,0.22,29.60266971,-91.43173734
1331,2021-09-25,18:34:53.380,22.77,2.18,0.2,29.60266951,-91.43173484
1332,2021-09-25,18:34:54.090,22.99,2.17,0.22,29.60266945,-91.43173306
1333,2021-09-25,18:34:54.770,23.19,2.16,0.2,29.60266915,-91.43173057
1334,2021-09-25,18:34:55.480,23.4,2.25,0.21,29.60266904,-91.43172872
1335,2021-09-25,18:34:56.160,23.6,2.23,0.2,29.6026688,-91.43172631
1336,2021-09-25,18:34:56.870,23.8,2.25,0.2,29.60266856,-91.43172448
1337,2021-09-25,18:34:57.560,24,2.23,0.2,29.60266827,-91.4317221
1338,2021-09-25,18:34:58.280,24.21,2.3,0.21,29.602668,-91.43172031
1339,2021-09-25,18:34:58.970,24.42,2.31,0.21,29.60266761,-91.43171791
1340,2021-09-25,18:34:59.710,24.63,2.3,0.21,29.60266731,-91.4317161
1341,2021-09-25,18:35:00.410,24.85,2.29,0.22,29.60266681,-91.4317137
1342,2021-09-25,18:35:01.140,25.12,2.28,0.27,29.60266647,-91.43171099
1343,2021-09-25,18:35:01.840,25.38,2.35,0.26,29.60266608,-91.4317087
1344,2021-09-25,18:35:02.550,25.65,2.37,0.27,29.60266567,-91.43170564
1345,2021-09-25,18:35:03.210,25.89,2.32,0.24,29.60266531,-91.43170339
1346,2021-09-25,18:35:03.900,26.15,2.34,0.26,29.60266488,-91.43170109
1347,2021-09-25,18:35:04.550,26.39,2.4,0.24,29.60266427,-91.43169811
1348,2021-09-25,18:35:05.250,26.65,2.43,0.26,29.60266384,-91.43169589
1349,2021-09-25,18:35:05.920,26.9,2.46,0.25,29.60266311,-91.43169289
1350,2021-09-25,18:35:06.620,27.15,2.46,0.25,29.60266259,-91.43169065
1351,2021-09-25,18:35:07.300,27.43,2.48,0.28,29.60266219,-91.43168832
1352,2021-09-25,18:35:08.000,27.73,2.46,0.3,29.60266149,-91.43168472
1353,2021-09-25,18:35:08.680,28.03,2.51,0.3,29.60266099,-91.43168194
1354,2021-09-25,18:35:09.380,28.36,2.52,0.33,29.60266064,-91.43167927
1355,2021-09-25,18:35:09.970,28.61,2.54,0.25,29.60265985,-91.4316756
1356,2021-09-25,18:35:10.670,28.92,2.57,0.31,29.60265926,-91.43167284
1357,2021-09-25,18:35:11.260,29.19,2.58,0.27,29.60265879,-91.43167014
1358,2021-09-25,18:35:11.890,29.47,2.6,0.28,29.60265814,-91.43166741
1359,2021-09-25,18:35:12.480,29.72,2.57,0.25,29.60265744,-91.43166469
1360,2021-09-25,18:35:13.100,29.99,2.58,0.27,29.60265686,-91.43166202
1361,2021-09-25,18:35:13.690,30.25,2.66,0.26,29.60265619,-91.43165939
1362,2021-09-25,18:35:14.320,30.53,2.66,0.28,29.60265547,-91.43165672
1363,2021-09-25,18:35:14.910,30.8,2.6,0.27,29.60265485,-91.4316541
1364,2021-09-25,18:35:15.530,31.08,2.69,0.28,29.60265434,-91.43165127
1365,2021-09-25,18:35:16.110,31.34,2.71,0.26,29.60265355,-91.43164827
1366,2021-09-25,18:35:16.720,31.62,2.73,0.28,29.60265306,-91.43164551
1367,2021-09-25,18:35:17.320,31.9,2.75,0.28,29.60265252,-91.43164272
1368,2021-09-25,18:35:17.950,32.18,2.77,0.28,29.60265181,-91.43163985
1369,2021-09-25,18:35:18.550,32.45,2.79,0.27,29.60265123,-91.4316371
1370,2021-09-25,18:35:19.190,32.73,2.79,0.28,29.60265068,-91.43163438
1371,2021-09-25,18:35:19.780,32.98,2.8,0.25,29.60264986,-91.43163077
1372,2021-09-25,18:35:20.410,33.26,2.82,0.28,29.60264949,-91.431629
1373,2021-09-25,18:35:21.000,33.53,2.84,0.27,29.60264893,-91.4316254
1374,2021-09-25,18:35:21.640,33.81,2.86,0.28,29.60264845,-91.43162248
1375,2021-09-25,18:35:22.240,34.08,2.86,0.27,29.60264795,-91.43161957
1376,2021-09-25,18:35:22.880,34.38,2.88,0.3,29.60264771,-91.43161685
1377,2021-09-25,18:35:23.480,34.64,2.84,0.26,29.60264728,-91.43161404
1378,2021-09-25,18:35:24.110,34.92,2.9,0.28,29.60264676,-91.43161119
1379,2021-09-25,18:35:24.710,35.19,2.9,0.27,29.60264639,-91.43160845
1380,2021-09-25,18:35:25.340,35.47,2.91,0.28,29.60264596,-91.43160571
1381,2021-09-25,18:35:25.940,35.73,2.95,0.26,29.60264542,-91.43160295
1382,2021-09-25,18:35:26.590,36.03,2.93,0.3,29.60264478,-91.43159932
1383,2021-09-25,18:35:27.210,36.29,2.97,0.26,29.60264427,-91.43159662
1384,2021-09-25,18:35:27.850,36.58,2.95,0.29,29.6026437,-91.43159392
1385,2021-09-25,18:35:28.460,36.84,2.99,0.26,29.60264312,-91.43159121
1386,2021-09-25,18:35:29.090,37.13,2.99,0.29,29.6026427,-91.43158854
1387,2021-09-25,18:35:29.700,37.42,3.01,0.29,29.60264237,-91.43158564
1388,2021-09-25,18:35:30.360,37.73,3.02,0.31,29.60264195,-91.43158249
1389,2021-09-25,18:35:30.980,38.04,3.03,0.31,29.60264163,-91.43157849
1390,2021-09-25,18:35:31.640,38.36,3.04,0.32,29.60264144,-91.43157555
1391,2021-09-25,18:35:32.270,38.66,3.06,0.3,29.6026411,-91.43157251
1392,2021-09-25,18:35:32.930,38.97,3.06,0.31,29.60264086,-91.43156957
1393,2021-09-25,18:35:33.560,39.27,3.06,0.3,29.60264059,-91.43156574
1394,2021-09-25,18:35:34.220,39.57,3.1,0.3,29.60264031,-91.43156283
1395,2021-09-25,18:35:34.830,39.85,3.1,0.28,29.60264011,-91.43155998
1396,2021-09-25,18:35:35.500,40.16,3.1,0.31,29.60263992,-91.43155717
1397,2021-09-25,18:35:36.140,40.45,3.12,0.29,29.6026397,-91.43155434
1398,2021-09-25,18:35:36.790,40.73,3.12,0.28,29.60263942,-91.43155063
1399,2021-09-25,18:35:37.440,41.02,3.12,0.29,29.60263915,-91.43154786
1400,2021-09-25,18:35:38.110,41.3,3.12,0.28,29.6026389,-91.43154512
1401,2021-09-25,18:35:38.730,41.57,3.12,0.27,29.60263864,-91.43154239
1402,2021-09-25,18:35:39.390,41.87,3.12,0.3,29.60263837,-91.43153878
1403,2021-09-25,18:35:40.020,42.15,3.12,0.28,29.6026381,-91.4315349
1404,2021-09-25,18:35:40.900,42.55,3.14,0.4,29.60263789,-91.43153197
1405,2021-09-25,18:35:41.550,42.84,3.12,0.29,29.60263784,-91.43152919
1406,2021-09-25,18:35:42.180,43.12,3.08,0.28,29.60263754,-91.43152534
1407,2021-09-25,18:35:42.820,43.4,3.12,0.28,29.60263727,-91.43152246
1408,2021-09-25,18:35:43.460,43.68,3.06,0.28,29.60263714,-91.43151967
1409,2021-09-25,18:35:44.120,43.95,3.1,0.27,29.60263686,-91.43151682
1410,2021-09-25,18:35:44.730,44.24,3.1,0.29,29.6026367,-91.43151397
1411,2021-09-25,18:35:45.390,44.54,3.1,0.3,29.60263646,-91.43150998
1412,2021-09-25,18:35:46.010,44.83,3.12,0.29,29.60263629,-91.43150705
1413,2021-09-25,18:35:46.670,45.13,3.08,0.3,29.60263615,-91.43150422
1414,2021-09-25,18:35:47.310,45.42,3.1,0.29,29.60263587,-91.4315013
1415,2021-09-25,18:35:47.960,45.71,3.12,0.29,29.60263559,-91.43149841
1416,2021-09-25,18:35:48.600,46,3.12,0.29,29.60263534,-91.43149476
1417,2021-09-25,18:35:49.260,46.28,3.12,0.28,29.60263506,-91.43149196
1418,2021-09-25,18:35:49.880,46.55,3.14,0.27,29.60263478,-91.43148922
1419,2021-09-25,18:35:50.550,46.86,3.08,0.31,29.60263462,-91.43148655
1420,2021-09-25,18:35:51.180,47.14,2.99,0.28,29.60263444,-91.43148269
1421,2021-09-25,18:35:51.830,47.43,2.99,0.29,29.60263422,-91.43147961
1422,2021-09-25,18:35:52.450,47.7,3.03,0.27,29.60263427,-91.43147692
1423,2021-09-25,18:35:53.100,47.99,3.04,0.29,29.60263414,-91.43147406
1424,2021-09-25,18:35:53.710,48.26,3.04,0.27,29.60263392,-91.43147111
1425,2021-09-25,18:35:54.360,48.53,3.03,0.27,29.60263387,-91.43146835
1426,2021-09-25,18:35:54.980,48.8,2.99,0.27,29.60263363,-91.43146467
1427,2021-09-25,18:35:55.630,49.08,2.95,0.28,29.60263346,-91.43146197
1428,2021-09-25,18:35:56.250,49.33,2.93,0.25,29.60263335,-91.4314594
1429,2021-09-25,18:35:56.890,49.59,2.93,0.26,29.60263326,-91.43145689
1430,2021-09-25,18:35:57.490,49.82,2.93,0.23,29.60263305,-91.43145437
1431,2021-09-25,18:35:58.140,50.07,2.93,0.25,29.60263292,-91.43145195
1432,2021-09-25,18:35:58.740,50.28,2.91,0.21,29.60263283,-91.43144959
1433,2021-09-25,18:35:59.390,50.52,2.91,0.24,29.60263267,-91.43144723
1434,2021-09-25,18:35:59.990,50.75,2.9,0.23,29.60263257,-91.43144418
1435,2021-09-25,18:36:00.640,51,2.9,0.25,29.60263272,-91.43144185
1436,2021-09-25,18:36:01.240,51.22,2.91,0.22,29.60263272,-91.43143931
1437,2021-09-25,18:36:01.880,51.46,2.88,0.24,29.60263289,-91.43143704
1438,2021-09-25,18:36:02.480,51.68,2.88,0.22,29.60263312,-91.43143484
1439,2021-09-25,18:36:03.110,51.91,2.88,0.23,29.60263327,-91.43143247
1440,2021-09-25,18:36:03.710,52.11,2.88,0.2,29.60263343,-91.4314302
1441,2021-09-25,18:36:04.340,52.34,2.86,0.23,29.6026337,-91.43142809
1442,2021-09-25,18:36:04.920,52.53,2.86,0.19,29.6026339,-91.43142591
1443,2021-09-25,18:36:05.560,52.75,2.84,0.22,29.60263416,-91.43142383
1444,2021-09-25,18:36:06.170,52.96,2.84,0.21,29.6026345,-91.43142184
1445,2021-09-25,18:36:06.800,53.17,2.82,0.21,29.60263473,-91.4314197
1446,2021-09-25,18:36:07.400,53.37,2.79,0.2,29.60263515,-91.43141701
1447,2021-09-25,18:36:08.040,53.57,2.77,0.2,29.60263547,-91.43141501
1448,2021-09-25,18:36:08.630,53.76,2.77,0.19,29.60263566,-91.43141298
1449,2021-09-25,18:36:09.260,53.96,2.69,0.2,29.60263599,-91.43141106
1450,2021-09-25,18:36:09.840,54.15,2.71,0.19,29.60263631,-91.43140916
1451,2021-09-25,18:36:10.480,54.34,2.71,0.19,29.60263657,-91.43140723
1452,2021-09-25,18:36:11.070,54.54,2.64,0.2,29.60263681,-91.43140531
1453,2021-09-25,18:36:11.690,54.73,2.68,0.19,29.60263712,-91.43140348
1454,2021-09-25,18:36:12.280,54.91,2.64,0.18,29.60263741,-91.43140169
1455,2021-09-25,18:36:12.900,55.09,2.63,0.18,29.6026377,-91.43139989
1456,2021-09-25,18:36:13.490,55.26,2.59,0.17,29.60263796,-91.43139813
1457,2021-09-25,18:36:14.100,55.43,2.59,0.17,29.60263825,-91.43139641
1458,2021-09-25,18:36:14.780,55.63,2.57,0.2,29.60263867,-91.43139418
1459,2021-09-25,18:36:15.500,55.82,2.52,0.19,29.60263894,-91.43139252
1460,2021-09-25,18:36:16.200,56.01,2.5,0.19,29.60263936,-91.4313904
1461,2021-09-25,18:36:16.940,56.19,2.48,0.18,29.60263977,-91.4313883
1462,2021-09-25,18:36:17.630,56.37,2.44,0.18,29.60264007,-91.43138675
1463,2021-09-25,18:36:18.350,56.55,2.41,0.18,29.60264049,-91.43138473
1464,2021-09-25,18:36:19.030,56.71,2.35,0.16,29.60264079,-91.43138324
1465,2021-09-25,18:36:19.760,56.88,2.32,0.17,29.60264119,-91.4313813
1466,2021-09-25,18:36:20.440,57.05,2.3,0.17,29.60264151,-91.43137986
1467,2021-09-25,18:36:21.140,57.22,2.25,0.17,29.60264183,-91.43137843
1468,2021-09-25,18:36:21.810,57.37,2.21,0.15,29.60264224,-91.43137655
1469,2021-09-25,18:36:22.510,57.52,2.2,0.15,29.60264255,-91.43137515
1470,2021-09-25,18:36:23.170,57.67,2.15,0.15,29.60264297,-91.43137333
1471,2021-09-25,18:36:23.860,57.83,2.14,0.16,29.60264327,-91.43137194
1472,2021-09-25,18:36:24.520,57.99,2.09,0.16,29.6026436,-91.43137062
1473,2021-09-25,18:36:25.190,58.14,2.05,0.15,29.60264404,-91.43136886
1474,2021-09-25,18:36:25.840,58.28,2.02,0.14,29.60264438,-91.43136756
1475,2021-09-25,18:36:26.530,58.42,2,0.14,29.6026447,-91.43136626
1476,2021-09-25,18:36:27.170,58.56,1.97,0.14,29.60264517,-91.43136457
1477,2021-09-25,18:36:27.850,58.7,1.95,0.14,29.60264551,-91.43136331
1478,2021-09-25,18:36:28.480,58.83,1.9,0.13,29.60264586,-91.43136206
1479,2021-09-25,18:36:29.150,58.97,1.89,0.14,29.60264622,-91.43136082
1480,2021-09-25,18:36:29.780,59.1,1.85,0.13,29.60264671,-91.4313592
1481,2021-09-25,18:36:30.450,59.24,1.81,0.14,29.60264704,-91.43135804
1482,2021-09-25,18:36:31.060,59.36,1.78,0.12,29.6026474,-91.43135683
1483,2021-09-25,18:36:31.710,59.48,1.74,0.12,29.60264772,-91.43135565
1484,2021-09-25,18:36:32.320,59.6,1.7,0.12,29.60264806,-91.43135449
1485,2021-09-25,18:36:32.970,59.73,1.68,0.13,29.6026484,-91.43135334
1486,2021-09-25,18:36:33.570,59.85,1.66,0.12,29.60264875,-91.43135216
1487,2021-09-25,18:36:34.180,59.97,1.61,0.12,29.60264911,-91.43135102
1488,2021-09-25,18:36:34.780,60.09,1.59,0.12,29.60264942,-91.43134986
1489,2021-09-25,18:36:35.390,60.21,1.55,0.12,29.60264974,-91.43134875
1490,2021-09-25,18:36:35.970,60.32,1.51,0.11,29.60265007,-91.43134763
