ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
274,1.39,1.45,easting,-0.098
275,0.25,0.31,easting,-0.177
275,0.31,0.37,easting,-0.186
275,0.37,0.43,easting,-0.158
275,0.43,0.49,easting,-0.148
275,0.49,0.55,easting,-0.172
275,0.55,0.61,easting,-0.134
275,0.61,0.67,easting,-0.143
275,0.67,0.73,easting,-0.122
275,0.73,0.79,easting,-0.127
275,0.79,0.85,easting,-0.118
275,0.85,0.91,easting,-0.129
275,0.91,0.97,easting,-0.12
275,0.97,1.03,easting,-0.123
275,1.03,1.09,easting,-0.119
275,1.09,1.15,easting,-0.126
275,1.15,1.21,easting,-0.123
275,1.21,1.27,easting,-0.134
275,1.27,1.33,easting,-0.134
275,1.33,1.39,easting,-0.123
275,1.39,1.45,easting,-0.113
276,0.25,0.31,easting,-0.264
276,0.31,0.37,easting,-0.251
276,0.37,0.43,easting,-0.256
276,0.43,0.49,easting,-0.264
276,0.49,0.55,easting,-0.265
276,0.55,0.61,easting,-0.243
276,0.61,0.67,easting,-0.254
276,0.67,0.73,easting,-0.216
276,0.73,0.79,easting,-0.232
276,0.79,0.85,easting,-0.233
276,0.85,0.91,easting,-0.21
276,0.91,0.97,easting,-0.198
276,0.97,1.03,easting,-0.181
276,1.03,1.09,easting,-0.202
276,1.09,1.15,easting,-0.178
276,1.15,1.21,easting,-0.168
276,1.21,1.27,easting,-0.171
276,1.27,1.33,easting,-0.186
276,1.33,1.39,easting,-0.183
277,0.25,0.31,easting,-0.208
277,0.31,0.37,easting,-0.217
277,0.37,0.43,easting,-0.206
277,0.43,0.49,easting,-0.2
277,0.49,0.55,easting,-0.186
277,0.55,0.61,easting,-0.193
277,0.61,0.67,easting,-0.19
277,0.67,0.73,easting,-0.176
277,0.73,0.79,easting,-0.157
277,0.79,0.85,easting,-0.165
277,0.85,0.91,easting,-0.152
277,0.91,0.97,easting,-0.152
277,0.97,1.03,easting,-0.158
277,1.03,1.09,easting,-0.161
277,1.09,1.15,easting,-0.166
277,1.15,1.21,easting,-0.146
277,1.21,1.27,easting,-0.169
277,1.27,1.33,easting,-0.153
277,1.33,1.39,easting,-0.143
277,1.39,1.45,easting,-0.14
278,0.25,0.31,easting,-0.24
278,0.31,0.37,easting,-0.238
278,0.37,0.43,easting,-0.227
278,0.43,0.49,easting,-0.237
278,0.49,0.55,easting,-0.231
278,0.55,0.61,easting,-0.227
278,0.61,0.67,easting,-0.209
278,0.67,0.73,easting,-0.222
278,0.73,0.79,easting,-0.209
278,0.79,0.85,easting,-0.214
278,0.85,0.91,easting,-0.198
278,0.91,0.97,easting,-0.185
278,0.97,1.03,easting,-0.176
278,1.03,1.09,easting,-0.184
278,1.09,1.15,easting,-0.187
278,1.15,1.21,easting,-0.191
278,1.21,1.27,easting,-0.187
278,1.27,1.33,easting,-0.183
278,1.33,1.39,easting,-0.177
279,0.25,0.31,easting,-0.176
279,0.31,0.37,easting,-0.17
279,0.37,0.43,easting,-0.174
279,0.43,0.49,easting,-0.164
279,0.49,0.55,easting,-0.177
279,0.55,0.61,easting,-0.161
279,0.61,0.67,easting,-0.162
279,0.67,0.73,easting,-0.149
279,0.73,0.79,easting,-0.144
279,0.79,0.85,easting,-0.144
279,0.85,0.91,easting,-0.14
279,0.91,0.97,easting,-0.147
279,0.97,1.03,easting,-0.138
279,1.03,1.09,easting,-0.126
279,1.09,1.15,easting,-0.12
279,1.15,1.21,easting,-0.117
279,1.21,1.27,easting,-0.099
279,1.27,1.33,easting,-0.094
279,1.33,1.39,easting,-0.098
280,0.25,0.31,easting,-0.25
280,0.31,0.37,easting,-0.257
280,0.37,0.43,easting,-0.252
280,0.43,0.49,easting,-0.253
280,0.49,0.55,easting,-0.242
280,0.55,0.61,easting,-0.234
280,0.61,0.67,easting,-0.229
280,0.67,0.73,easting,-0.227
280,0.73,0.79,easting,-0.23
280,0.79,0.85,easting,-0.224
280,0.85,0.91,easting,-0.197
280,0.91,0.97,easting,-0.19
280,0.97,1.03,easting,-0.205
280,1.03,1.09,easting,-0.186
280,1.09,1.15,easting,-0.181
280,1.15,1.21,easting,-0.164
280,1.21,1.27,easting,-0.166
280,1.27,1.33,easting,-0.172
281,0.25,0.31,easting,-0.183
281,0.31,0.37,easting,-0.182
281,0.37,0.43,easting,-0.175
281,0.43,0.49,easting,-0.165
281,0.49,0.55,easting,-0.156
281,0.55,0.61,easting,-0.171
281,0.61,0.67,easting,-0.153
281,0.67,0.73,easting,-0.154
281,0.73,0.79,easting,-0.15
281,0.79,0.85,easting,-0.155
281,0.85,0.91,easting,-0.141
281,0.91,0.97,easting,-0.14
281,0.97,1.03,easting,-0.15
281,1.03,1.09,easting,-0.137
281,1.09,1.15,easting,-0.13
281,1.15,1.21,easting,-0.132
281,1.21,1.27,easting,-0.114
281,1.27,1.33,easting,-0.113
282,0.25,0.31,easting,-0.28
282,0.31,0.37,easting,-0.284
282,0.37,0.43,easting,-0.285
282,0.43,0.49,easting,-0.283
282,0.49,0.55,easting,-0.257
282,0.55,0.61,easting,-0.238
282,0.61,0.67,easting,-0.255
282,0.67,0.73,easting,-0.251
282,0.73,0.79,easting,-0.228
282,0.79,0.85,easting,-0.244
282,0.85,0.91,easting,-0.237
282,0.91,0.97,easting,-0.244
282,0.97,1.03,easting,-0.231
282,1.03,1.09,easting,-0.234
282,1.09,1.15,easting,-0.213
282,1.15,1.21,easting,-0.219
282,1.21,1.27,easting,-0.199
282,1.27,1.33,easting,-0.206
283,0.25,0.31,easting,-0.212
283,0.31,0.37,easting,-0.21
283,0.37,0.43,easting,-0.215
283,0.43,0.49,easting,-0.196
283,0.49,0.55,easting,-0.214
283,0.55,0.61,easting,-0.191
283,0.61,0.67,easting,-0.157
283,0.67,0.73,easting,-0.146
283,0.73,0.79,easting,-0.163
283,0.79,0.85,easting,-0.158
283,0.85,0.91,easting,-0.154
283,0.91,0.97,easting,-0.165
283,0.97,1.03,easting,-0.154
283,1.03,1.09,easting,-0.138
283,1.09,1.15,easting,-0.146
283,1.15,1.21,easting,-0.15
283,1.21,1.27,easting,-0.145
283,1.27,1.33,easting,-0.132
284,0.25,0.31,easting,-0.31
284,0.31,0.37,easting,-0.304
284,0.37,0.43,easting,-0.293
284,0.43,0.49,easting,-0.284
284,0.49,0.55,easting,-0.285
284,0.55,0.61,easting,-0.265
284,0.61,0.67,easting,-0.256
284,0.67,0.73,easting,-0.252
284,0.73,0.79,easting,-0.254
284,0.79,0.85,easting,-0.259
284,0.85,0.91,easting,-0.233
284,0.91,0.97,easting,-0.237
284,0.97,1.03,easting,-0.234
284,1.03,1.09,easting,-0.22
284,1.09,1.15,easting,-0.213
284,1.15,1.21,easting,-0.218
284,1.21,1.27,easting,-0.204
284,1.27,1.33,easting,-0.21
285,0.25,0.31,easting,-0.255
285,0.31,0.37,easting,-0.262
285,0.37,0.43,easting,-0.281
285,0.43,0.49,easting,-0.267
285,0.49,0.55,easting,-0.274
285,0.55,0.61,easting,-0.254
285,0.61,0.67,easting,-0.252
285,0.67,0.73,easting,-0.243
285,0.73,0.79,easting,-0.215
285,0.79,0.85,easting,-0.215
285,0.85,0.91,easting,-0.21
285,0.91,0.97,easting,-0.228
285,0.97,1.03,easting,-0.244
285,1.03,1.09,easting,-0.234
285,1.09,1.15,easting,-0.239
285,1.15,1.21,easting,-0.252
285,1.21,1.27,easting,-0.242
285,1.27,1.33,easting,-0.247
285,1.33,1.39,easting,-0.223
286,0.25,0.31,easting,-0.165
286,0.31,0.37,easting,-0.187
286,0.37,0.43,easting,-0.166
286,0.43,0.49,easting,-0.163
286,0.49,0.55,easting,-0.158
286,0.55,0.61,easting,-0.136
286,0.61,0.67,easting,-0.134
286,0.67,0.73,easting,-0.147
286,0.73,0.79,easting,-0.148
286,0.79,0.85,easting,-0.139
286,0.85,0.91,easting,-0.136
286,0.91,0.97,easting,-0.148
286,0.97,1.03,easting,-0.136
286,1.03,1.09,easting,-0.136
286,1.09,1.15,easting,-0.144
286,1.15,1.21,easting,-0.135
286,1.21,1.27,easting,-0.12
286,1.27,1.33,easting,-0.115
287,0.25,0.31,easting,-0.176
287,0.31,0.37,easting,-0.161
287,0.37,0.43,easting,-0.16
287,0.43,0.49,easting,-0.149
287,0.49,0.55,easting,-0.146
287,0.55,0.61,easting,-0.124
287,0.61,0.67,easting,-0.136
287,0.67,0.73,easting,-0.134
287,0.73,0.79,easting,-0.133
287,0.79,0.85,easting,-0.14
287,0.85,0.91,easting,-0.127
287,0.91,0.97,easting,-0.121
287,0.97,1.03,easting,-0.104
287,1.03,1.09,easting,-0.123
287,1.09,1.15,easting,-0.124
287,1.15,1.21,easting,-0.13
287,1.21,1.27,easting,-0.12
287,1.27,1.33,easting,-0.134
287,1.33,1.39,easting,-0.11
288,0.25,0.31,easting,-0.2
288,0.31,0.37,easting,-0.186
288,0.37,0.43,easting,-0.189
288,0.43,0.49,easting,-0.185
288,0.49,0.55,easting,-0.188
288,0.55,0.61,easting,-0.178
288,0.61,0.67,easting,-0.177
288,0.67,0.73,easting,-0.179
288,0.73,0.79,easting,-0.178
288,0.79,0.85,easting,-0.178
288,0.85,0.91,easting,-0.167
288,0.91,0.97,easting,-0.169
288,0.97,1.03,easting,-0.166
288,1.03,1.09,easting,-0.147
288,1.09,1.15,easting,-0.145
288,1.15,1.21,easting,-0.146
288,1.21,1.27,easting,-0.137
288,1.27,1.33,easting,-0.143
289,0.25,0.31,easting,-0.214
289,0.31,0.37,easting,-0.196
289,0.37,0.43,easting,-0.208
289,0.43,0.49,easting,-0.2
289,0.49,0.55,easting,-0.171
289,0.55,0.61,easting,-0.184
289,0.61,0.67,easting,-0.188
289,0.67,0.73,easting,-0.18
289,0.73,0.79,easting,-0.163
289,0.79,0.85,easting,-0.159
289,0.85,0.91,easting,-0.171
289,0.91,0.97,easting,-0.17
289,0.97,1.03,easting,-0.168
289,1.03,1.09,easting,-0.172
289,1.09,1.15,easting,-0.163
289,1.15,1.21,easting,-0.173
289,1.21,1.27,easting,-0.162
289,1.27,1.33,easting,-0.159
290,0.25,0.31,easting,-0.311
290,0.31,0.37,easting,-0.319
290,0.37,0.43,easting,-0.309
290,0.43,0.49,easting,-0.32
290,0.49,0.55,easting,-0.308
290,0.55,0.61,easting,-0.29
290,0.61,0.67,easting,-0.284
290,0.67,0.73,easting,-0.289
290,0.73,0.79,easting,-0.285
290,0.79,0.85,easting,-0.287
290,0.85,0.91,easting,-0.267
290,0.91,0.97,easting,-0.271
290,0.97,1.03,easting,-0.256
290,1.03,1.09,easting,-0.243
290,1.09,1.15,easting,-0.246
290,1.15,1.21,easting,-0.247
290,1.21,1.27,easting,-0.26
291,0.25,0.31,easting,-0.192
291,0.31,0.37,easting,-0.197
291,0.37,0.43,easting,-0.187
291,0.43,0.49,easting,-0.185
291,0.49,0.55,easting,-0.192
291,0.55,0.61,easting,-0.202
291,0.61,0.67,easting,-0.191
291,0.67,0.73,easting,-0.166
291,0.73,0.79,easting,-0.137
291,0.79,0.85,easting,-0.152
291,0.85,0.91,easting,-0.144
291,0.91,0.97,easting,-0.148
291,0.97,1.03,easting,-0.131
291,1.03,1.09,easting,-0.134
291,1.09,1.15,easting,-0.111
291,1.15,1.21,easting,-0.121
291,1.21,1.27,easting,-0.103
291,1.27,1.33,easting,-0.114
292,0.25,0.31,easting,-0.216
292,0.31,0.37,easting,-0.218
292,0.37,0.43,easting,-0.216
292,0.43,0.49,easting,-0.217
292,0.49,0.55,easting,-0.208
292,0.55,0.61,easting,-0.199
292,0.61,0.67,easting,-0.211
292,0.67,0.73,easting,-0.158
292,0.73,0.79,easting,-0.175
292,0.79,0.85,easting,-0.161
292,0.85,0.91,easting,-0.157
292,0.91,0.97,easting,-0.165
292,0.97,1.03,easting,-0.158
292,1.03,1.09,easting,-0.157
292,1.09,1.15,easting,-0.148
292,1.15,1.21,easting,-0.143
292,1.21,1.27,easting,-0.129
293,0.25,0.31,easting,-0.146
293,0.31,0.37,easting,-0.159
293,0.37,0.43,easting,-0.172
293,0.43,0.49,easting,-0.154
293,0.49,0.55,easting,-0.158
293,0.55,0.61,easting,-0.176
293,0.61,0.67,easting,-0.155
293,0.67,0.73,easting,-0.134
293,0.73,0.79,easting,-0.151
293,0.79,0.85,easting,-0.131
293,0.85,0.91,easting,-0.135
293,0.91,0.97,easting,-0.118
293,0.97,1.03,easting,-0.125
293,1.03,1.09,easting,-0.123
293,1.09,1.15,easting,-0.12
293,1.15,1.21,easting,-0.099
293,1.21,1.27,easting,-0.085
294,0.25,0.31,easting,-0.244
294,0.31,0.37,easting,-0.244
294,0.37,0.43,easting,-0.248
294,0.43,0.49,easting,-0.227
294,0.49,0.55,easting,-0.221
294,0.55,0.61,easting,-0.222
294,0.61,0.67,easting,-0.221
294,0.67,0.73,easting,-0.218
294,0.73,0.79,easting,-0.238
294,0.79,0.85,easting,-0.235
294,0.85,0.91,easting,-0.23
294,0.91,0.97,easting,-0.224
294,0.97,1.03,easting,-0.188
294,1.03,1.09,easting,-0.18
294,1.09,1.15,easting,-0.2
294,1.15,1.21,easting,-0.185
294,1.21,1.27,easting,-0.176
294,1.27,1.33,easting,-0.156
295,0.25,0.31,easting,-0.099
295,0.31,0.37,easting,-0.117
295,0.37,0.43,easting,-0.113
295,0.43,0.49,easting,-0.114
295,0.49,0.55,easting,-0.104
295,0.55,0.61,easting,-0.093
295,0.61,0.67,easting,-0.08
295,0.67,0.73,easting,-0.08
295,0.73,0.79,easting,-0.068
295,0.79,0.85,easting,-0.042
295,0.85,0.91,easting,-0.05
295,0.91,0.97,easting,-0.065
295,0.97,1.03,easting,-0.045
295,1.03,1.09,easting,-0.042
295,1.09,1.15,easting,-0.031
295,1.15,1.21,easting,-0.017
295,1.21,1.27,easting,-0.023
296,0.25,0.31,easting,-0.248
296,0.31,0.37,easting,-0.21
296,0.37,0.43,easting,-0.231
296,0.43,0.49,easting,-0.236
296,0.49,0.55,easting,-0.23
296,0.55,0.61,easting,-0.21
296,0.61,0.67,easting,-0.233
296,0.67,0.73,easting,-0.224
296,0.73,0.79,easting,-0.224
296,0.79,0.85,easting,-0.22
296,0.85,0.91,easting,-0.215
296,0.91,0.97,easting,-0.217
296,0.97,1.03,easting,-0.204
296,1.03,1.09,easting,-0.206
296,1.09,1.15,easting,-0.204
296,1.15,1.21,easting,-0.187
297,0.25,0.31,easting,-0.198
297,0.31,0.37,easting,-0.193
297,0.37,0.43,easting,-0.187
297,0.43,0.49,easting,-0.204
297,0.49,0.55,easting,-0.196
297,0.55,0.61,easting,-0.196
297,0.61,0.67,easting,-0.197
297,0.67,0.73,easting,-0.184
297,0.73,0.79,easting,-0.177
297,0.79,0.85,easting,-0.182
297,0.85,0.91,easting,-0.181
297,0.91,0.97,easting,-0.169
297,0.97,1.03,easting,-0.168
297,1.03,1.09,easting,-0.166
297,1.09,1.15,easting,-0.165
297,1.15,1.21,easting,-0.144
297,1.21,1.27,easting,-0.143
298,0.25,0.31,easting,-0.203
298,0.31,0.37,easting,-0.209
298,0.37,0.43,easting,-0.214
298,0.43,0.49,easting,-0.214
298,0.49,0.55,easting,-0.216
298,0.55,0.61,easting,-0.211
298,0.61,0.67,easting,-0.195
298,0.67,0.73,easting,-0.175
298,0.73,0.79,easting,-0.177
298,0.79,0.85,easting,-0.174
298,0.85,0.91,easting,-0.165
298,0.91,0.97,easting,-0.169
298,0.97,1.03,easting,-0.174
298,1.03,1.09,easting,-0.161
298,1.09,1.15,easting,-0.155
298,1.15,1.21,easting,-0.152
299,0.25,0.31,easting,-0.195
299,0.31,0.37,easting,-0.2
299,0.37,0.43,easting,-0.222
299,0.43,0.49,easting,-0.218
299,0.49,0.55,easting,-0.209
299,0.55,0.61,easting,-0.194
299,0.61,0.67,easting,-0.194
299,0.67,0.73,easting,-0.186
299,0.73,0.79,easting,-0.19
299,0.79,0.85,easting,-0.179
299,0.85,0.91,easting,-0.186
299,0.91,0.97,easting,-0.184
299,0.97,1.03,easting,-0.172
299,1.03,1.09,easting,-0.163
299,1.09,1.15,easting,-0.158
299,1.15,1.21,easting,-0.142
299,1.21,1.27,easting,-0.138
300,0.25,0.31,easting,-0.196
300,0.31,0.37,easting,-0.189
300,0.37,0.43,easting,-0.196
300,0.43,0.49,easting,-0.191
300,0.49,0.55,easting,-0.192
300,0.55,0.61,easting,-0.191
300,0.61,0.67,easting,-0.172
300,0.67,0.73,easting,-0.157
300,0.73,0.79,easting,-0.187
300,0.79,0.85,easting,-0.19
300,0.85,0.91,easting,-0.175
300,0.91,0.97,easting,-0.141
300,0.97,1.03,easting,-0.162
300,1.03,1.09,easting,-0.142
300,1.09,1.15,easting,-0.142
300,1.15,1.21,easting,-0.135
301,0.25,0.31,easting,-0.107
301,0.31,0.37,easting,-0.143
301,0.37,0.43,easting,-0.122
301,0.43,0.49,easting,-0.138
301,0.49,0.55,easting,-0.128
301,0.55,0.61,easting,-0.126
301,0.61,0.67,easting,-0.125
301,0.67,0.73,easting,-0.12
301,0.73,0.79,easting,-0.109
301,0.79,0.85,easting,-0.102
301,0.85,0.91,easting,-0.099
301,0.91,0.97,easting,-0.095
301,0.97,1.03,easting,-0.091
301,1.03,1.09,easting,-0.105
301,1.09,1.15,easting,-0.081
301,1.15,1.21,easting,-0.079
302,0.25,0.31,easting,-0.301
302,0.31,0.37,easting,-0.308
302,0.37,0.43,easting,-0.299
302,0.43,0.49,easting,-0.294
302,0.49,0.55,easting,-0.306
302,0.55,0.61,easting,-0.304
302,0.61,0.67,easting,-0.306
302,0.67,0.73,easting,-0.294
302,0.73,0.79,easting,-0.273
302,0.79,0.85,easting,-0.298
302,0.85,0.91,easting,-0.29
302,0.91,0.97,easting,-0.257
302,0.97,1.03,easting,-0.246
302,1.03,1.09,easting,-0.261
302,1.09,1.15,easting,-0.251
302,1.15,1.21,easting,-0.23
303,0.25,0.31,easting,-0.308
303,0.31,0.37,easting,-0.29
303,0.37,0.43,easting,-0.288
303,0.43,0.49,easting,-0.313
303,0.49,0.55,easting,-0.299
303,0.55,0.61,easting,-0.294
303,0.61,0.67,easting,-0.285
303,0.67,0.73,easting,-0.264
303,0.73,0.79,easting,-0.275
303,0.79,0.85,easting,-0.274
303,0.85,0.91,easting,-0.264
303,0.91,0.97,easting,-0.266
303,0.97,1.03,easting,-0.259
303,1.03,1.09,easting,-0.253
303,1.09,1.15,easting,-0.242
303,1.15,1.21,easting,-0.226
304,0.25,0.31,easting,-0.226
304,0.31,0.37,easting,-0.214
304,0.37,0.43,easting,-0.235
304,0.43,0.49,easting,-0.217
304,0.49,0.55,easting,-0.23
304,0.55,0.61,easting,-0.221
304,0.61,0.67,easting,-0.233
304,0.67,0.73,easting,-0.229
304,0.73,0.79,easting,-0.196
304,0.79,0.85,easting,-0.191
304,0.85,0.91,easting,-0.181
304,0.91,0.97,easting,-0.192
304,0.97,1.03,easting,-0.18
304,1.03,1.09,easting,-0.193
304,1.09,1.15,easting,-0.188
304,1.15,1.21,easting,-0.164
305,0.25,0.31,easting,-0.294
305,0.31,0.37,easting,-0.291
305,0.37,0.43,easting,-0.288
305,0.43,0.49,easting,-0.295
305,0.49,0.55,easting,-0.296
305,0.55,0.61,easting,-0.293
305,0.61,0.67,easting,-0.271
305,0.67,0.73,easting,-0.272
305,0.73,0.79,easting,-0.253
305,0.79,0.85,easting,-0.252
305,0.85,0.91,easting,-0.253
305,0.91,0.97,easting,-0.266
305,0.97,1.03,easting,-0.256
305,1.03,1.09,easting,-0.252
305,1.09,1.15,easting,-0.241
305,1.15,1.21,easting,-0.22
306,0.25,0.31,easting,-0.208
306,0.31,0.37,easting,-0.208
306,0.37,0.43,easting,-0.191
306,0.43,0.49,easting,-0.189
306,0.49,0.55,easting,-0.177
306,0.55,0.61,easting,-0.191
306,0.61,0.67,easting,-0.18
306,0.67,0.73,easting,-0.173
306,0.73,0.79,easting,-0.175
306,0.79,0.85,easting,-0.178
306,0.85,0.91,easting,-0.171
306,0.91,0.97,easting,-0.162
306,0.97,1.03,easting,-0.144
306,1.03,1.09,easting,-0.144
306,1.09,1.15,easting,-0.108
306,1.15,1.21,easting,-0.113
307,0.25,0.31,easting,-0.167
307,0.31,0.37,easting,-0.152
307,0.37,0.43,easting,-0.171
307,0.43,0.49,easting,-0.161
307,0.49,0.55,easting,-0.178
307,0.55,0.61,easting,-0.17
307,0.61,0.67,easting,-0.159
307,0.67,0.73,easting,-0.125
307,0.73,0.79,easting,-0.146
307,0.79,0.85,easting,-0.145
307,0.85,0.91,easting,-0.139
307,0.91,0.97,easting,-0.155
307,0.97,1.03,easting,-0.132
307,1.03,1.09,easting,-0.133
307,1.09,1.15,easting,-0.107
307,1.15,1.21,easting,-0.113
308,0.25,0.31,easting,-0.201
308,0.31,0.37,easting,-0.192
308,0.37,0.43,easting,-0.201
308,0.43,0.49,easting,-0.225
308,0.49,0.55,easting,-0.22
308,0.55,0.61,easting,-0.191
308,0.61,0.67,easting,-0.196
308,0.67,0.73,easting,-0.206
308,0.73,0.79,easting,-0.208
308,0.79,0.85,easting,-0.179
308,0.85,0.91,easting,-0.191
308,0.91,0.97,easting,-0.178
308,0.97,1.03,easting,-0.167
308,1.03,1.09,easting,-0.154
308,1.09,1.15,easting,-0.143
308,1.15,1.21,easting,-0.137
309,0.25,0.31,easting,-0.196
309,0.31,0.37,easting,-0.196
309,0.37,0.43,easting,-0.209
309,0.43,0.49,easting,-0.197
309,0.49,0.55,easting,-0.197
309,0.55,0.61,easting,-0.191
309,0.61,0.67,easting,-0.189
309,0.67,0.73,easting,-0.198
309,0.73,0.79,easting,-0.181
309,0.79,0.85,easting,-0.171
309,0.85,0.91,easting,-0.167
309,0.91,0.97,easting,-0.151
309,0.97,1.03,easting,-0.171
309,1.03,1.09,easting,-0.144
309,1.09,1.15,easting,-0.127
310,0.25,0.31,easting,-0.313
310,0.31,0.37,easting,-0.303
310,0.37,0.43,easting,-0.301
310,0.43,0.49,easting,-0.296
310,0.49,0.55,easting,-0.308
310,0.55,0.61,easting,-0.306
310,0.61,0.67,easting,-0.281
310,0.67,0.73,easting,-0.286
310,0.73,0.79,easting,-0.298
310,0.79,0.85,easting,-0.289
310,0.85,0.91,easting,-0.292
310,0.91,0.97,easting,-0.255
310,0.97,1.03,easting,-0.261
310,1.03,1.09,easting,-0.232
310,1.09,1.15,easting,-0.224
310,1.15,1.21,easting,-0.221
311,0.25,0.31,easting,-0.217
311,0.31,0.37,easting,-0.204
311,0.37,0.43,easting,-0.218
311,0.43,0.49,easting,-0.214
311,0.49,0.55,easting,-0.222
311,0.55,0.61,easting,-0.208
311,0.61,0.67,easting,-0.217
311,0.67,0.73,easting,-0.216
311,0.73,0.79,easting,-0.196
311,0.79,0.85,easting,-0.206
311,0.85,0.91,easting,-0.196
311,0.91,0.97,easting,-0.201
311,0.97,1.03,easting,-0.21
311,1.03,1.09,easting,-0.173
311,1.09,1.15,easting,-0.172
311,1.15,1.21,easting,-0.165
312,0.25,0.31,easting,-0.207
312,0.31,0.37,easting,-0.205
312,0.37,0.43,easting,-0.187
312,0.43,0.49,easting,-0.211
312,0.49,0.55,easting,-0.206
312,0.55,0.61,easting,-0.188
312,0.61,0.67,easting,-0.197
312,0.67,0.73,easting,-0.199
312,0.73,0.79,easting,-0.187
312,0.79,0.85,easting,-0.196
312,0.85,0.91,easting,-0.202
312,0.91,0.97,easting,-0.194
312,0.97,1.03,easting,-0.168
312,1.03,1.09,easting,-0.162
312,1.09,1.15,easting,-0.176
313,0.25,0.31,easting,-0.165
313,0.31,0.37,easting,-0.153
313,0.37,0.43,easting,-0.146
313,0.43,0.49,easting,-0.154
313,0.49,0.55,easting,-0.158
313,0.55,0.61,easting,-0.178
313,0.61,0.67,easting,-0.182
313,0.67,0.73,easting,-0.169
313,0.73,0.79,easting,-0.16
313,0.79,0.85,easting,-0.161
313,0.85,0.91,easting,-0.146
313,0.91,0.97,easting,-0.155
313,0.97,1.03,easting,-0.146
313,1.03,1.09,easting,-0.153
314,0.25,0.31,easting,-0.19
314,0.31,0.37,easting,-0.181
314,0.37,0.43,easting,-0.167
314,0.43,0.49,easting,-0.162
314,0.49,0.55,easting,-0.168
314,0.55,0.61,easting,-0.167
314,0.61,0.67,easting,-0.181
314,0.67,0.73,easting,-0.164
314,0.73,0.79,easting,-0.154
314,0.79,0.85,easting,-0.134
314,0.85,0.91,easting,-0.138
314,0.91,0.97,easting,-0.113
314,0.97,1.03,easting,-0.111
314,1.03,1.09,easting,-0.13
314,1.09,1.15,easting,-0.132
315,0.25,0.31,easting,-0.162
315,0.31,0.37,easting,-0.147
315,0.37,0.43,easting,-0.13
315,0.43,0.49,easting,-0.13
315,0.49,0.55,easting,-0.135
315,0.55,0.61,easting,-0.132
315,0.61,0.67,easting,-0.153
315,0.67,0.73,easting,-0.129
315,0.73,0.79,easting,-0.121
315,0.79,0.85,easting,-0.123
315,0.85,0.91,easting,-0.112
315,0.91,0.97,easting,-0.118
315,0.97,1.03,easting,-0.118
315,1.03,1.09,easting,-0.104
315,1.09,1.15,easting,-0.104
316,0.25,0.31,easting,-0.167
316,0.31,0.37,easting,-0.163
316,0.37,0.43,easting,-0.16
316,0.43,0.49,easting,-0.148
316,0.49,0.55,easting,-0.158
316,0.55,0.61,easting,-0.15
316,0.61,0.67,easting,-0.163
316,0.67,0.73,easting,-0.162
316,0.73,0.79,easting,-0.161
316,0.79,0.85,easting,-0.161
316,0.85,0.91,easting,-0.165
316,0.91,0.97,easting,-0.15
316,0.97,1.03,easting,-0.146
316,1.03,1.09,easting,-0.13
316,1.09,1.15,easting,-0.148
317,0.25,0.31,easting,-0.094
317,0.31,0.37,easting,-0.114
317,0.37,0.43,easting,-0.112
317,0.43,0.49,easting,-0.125
317,0.49,0.55,easting,-0.134
317,0.55,0.61,easting,-0.13
317,0.61,0.67,easting,-0.141
317,0.67,0.73,easting,-0.11
317,0.73,0.79,easting,-0.119
317,0.79,0.85,easting,-0.135
317,0.85,0.91,easting,-0.121
317,0.91,0.97,easting,-0.108
317,0.97,1.03,easting,-0.113
317,1.03,1.09,easting,-0.118
317,1.09,1.15,easting,-0.099
318,0.25,0.31,easting,-0.172
318,0.31,0.37,easting,-0.186
318,0.37,0.43,easting,-0.173
318,0.43,0.49,easting,-0.167
318,0.49,0.55,easting,-0.17
318,0.55,0.61,easting,-0.185
318,0.61,0.67,easting,-0.175
318,0.67,0.73,easting,-0.152
318,0.73,0.79,easting,-0.178
318,0.79,0.85,easting,-0.161
318,0.85,0.91,easting,-0.175
318,0.91,0.97,easting,-0.162
318,0.97,1.03,easting,-0.153
318,1.03,1.09,easting,-0.152
319,0.25,0.31,easting,-0.19
319,0.31,0.37,easting,-0.174
319,0.37,0.43,easting,-0.181
319,0.43,0.49,easting,-0.19
319,0.49,0.55,easting,-0.211
319,0.55,0.61,easting,-0.205
319,0.61,0.67,easting,-0.19
319,0.67,0.73,easting,-0.2
319,0.73,0.79,easting,-0.186
319,0.79,0.85,easting,-0.172
319,0.85,0.91,easting,-0.16
319,0.91,0.97,easting,-0.167
319,0.97,1.03,easting,-0.16
319,1.03,1.09,easting,-0.15
320,0.25,0.31,easting,-0.135
320,0.31,0.37,easting,-0.157
320,0.37,0.43,easting,-0.171
320,0.43,0.49,easting,-0.168
320,0.49,0.55,easting,-0.171
320,0.55,0.61,easting,-0.164
320,0.61,0.67,easting,-0.17
320,0.67,0.73,easting,-0.153
320,0.73,0.79,easting,-0.157
320,0.79,0.85,easting,-0.148
320,0.85,0.91,easting,-0.139
320,0.91,0.97,easting,-0.123
320,0.97,1.03,easting,-0.126
320,1.03,1.09,easting,-0.123
320,1.09,1.15,easting,-0.108
321,0.25,0.31,easting,-0.189
321,0.31,0.37,easting,-0.207
321,0.37,0.43,easting,-0.196
