ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
138,2021-08-20,19:09:38.030,21.94,3.29,0.3,29.65350828,-91.24065612
139,2021-08-20,19:09:38.640,22.22,3.33,0.28,29.65350911,-91.24065883
140,2021-08-20,19:09:39.340,22.54,3.33,0.32,29.65350992,-91.24066154
141,2021-08-20,19:09:39.950,22.81,3.46,0.27,29.65351106,-91.24066504
142,2021-08-20,19:09:40.590,23.09,3.47,0.28,29.65351132,-91.24066593
143,2021-08-20,19:09:40.880,23.21,3.47,0.12,29.65351212,-91.24066852
144,2021-08-20,19:09:41.530,23.49,3.51,0.28,29.65351301,-91.24067107
145,2021-08-20,19:09:42.130,23.75,3.51,0.26,29.65351371,-91.24067361
146,2021-08-20,19:09:42.760,24.01,3.53,0.26,29.65351457,-91.24067607
147,2021-08-20,19:09:43.370,24.26,3.53,0.25,29.65351568,-91.24067932
148,2021-08-20,19:09:44.020,24.51,3.57,0.25,29.65351657,-91.24068169
149,2021-08-20,19:09:44.630,24.77,3.57,0.26,29.6535174,-91.24068402
150,2021-08-20,19:09:45.260,25.03,3.57,0.26,29.65351826,-91.24068635
151,2021-08-20,19:09:45.880,25.3,3.53,0.27,29.65351901,-91.24068875
152,2021-08-20,19:09:46.550,25.62,3.57,0.32,29.6535198,-91.24069141
153,2021-08-20,19:09:47.170,25.96,3.62,0.34,29.65352106,-91.24069553
154,2021-08-20,19:09:47.820,26.34,3.64,0.38,29.65352195,-91.24069902
155,2021-08-20,19:09:48.450,26.76,3.66,0.42,29.65352281,-91.2407029
156,2021-08-20,19:09:49.100,27.17,3.7,0.41,29.65352368,-91.24070689
157,2021-08-20,19:09:49.720,27.58,3.7,0.41,29.65352456,-91.24071079
158,2021-08-20,19:09:50.390,28,3.72,0.42,29.65352569,-91.24071593
159,2021-08-20,19:09:51.010,28.39,3.75,0.39,29.65352674,-91.24071971
160,2021-08-20,19:09:51.680,28.78,3.72,0.39,29.65352748,-91.24072342
161,2021-08-20,19:09:52.310,29.16,3.73,0.38,29.65352882,-91.24072818
162,2021-08-20,19:09:53.000,29.57,3.72,0.41,29.65352958,-91.24073175
163,2021-08-20,19:09:53.630,29.94,3.7,0.37,29.65353042,-91.2407352
164,2021-08-20,19:09:54.310,30.34,3.72,0.4,29.65353132,-91.24073864
165,2021-08-20,19:09:54.940,30.69,3.92,0.35,29.65353232,-91.24074307
166,2021-08-20,19:09:55.620,31.04,4.01,0.35,29.65353319,-91.2407463
167,2021-08-20,19:09:56.270,31.38,4.1,0.34,29.65353417,-91.24075055
168,2021-08-20,19:09:57.140,31.83,4.09,0.45,29.65353511,-91.24075474
169,2021-08-20,19:09:57.810,32.17,4.09,0.34,29.65353584,-91.24075779
170,2021-08-20,19:09:58.460,32.49,4.16,0.32,29.65353651,-91.2407608
171,2021-08-20,19:09:59.130,32.82,4.29,0.33,29.65353728,-91.24076375
172,2021-08-20,19:09:59.790,33.14,4.4,0.32,29.65353821,-91.24076762
173,2021-08-20,19:10:00.500,33.47,4.47,0.33,29.65353888,-91.2407705
174,2021-08-20,19:10:01.150,33.78,4.49,0.31,29.65353984,-91.2407742
175,2021-08-20,19:10:01.860,34.08,4.47,0.3,29.6535405,-91.24077695
176,2021-08-20,19:10:02.530,34.39,4.51,0.31,29.65354144,-91.24078052
177,2021-08-20,19:10:03.220,34.69,4.55,0.3,29.65354208,-91.24078313
178,2021-08-20,19:10:03.900,35.02,4.66,0.33,29.65354296,-91.2407867
179,2021-08-20,19:10:04.620,35.39,4.79,0.37,29.65354348,-91.24078979
180,2021-08-20,19:10:05.290,35.73,4.99,0.34,29.65354466,-91.24079413
181,2021-08-20,19:10:06.000,36.11,5.09,0.38,29.65354509,-91.24079739
182,2021-08-20,19:10:06.680,36.48,5.12,0.37,29.65354598,-91.24080163
183,2021-08-20,19:10:07.400,36.83,5.12,0.35,29.65354652,-91.24080486
184,2021-08-20,19:10:08.070,37.17,5.12,0.34,29.65354729,-91.24080903
185,2021-08-20,19:10:08.810,37.54,5.14,0.37,29.653548,-91.2408121
186,2021-08-20,19:10:09.490,37.88,5.14,0.34,29.6535488,-91.24081618
187,2021-08-20,19:10:10.210,38.25,5.12,0.37,29.65354943,-91.24081916
188,2021-08-20,19:10:10.920,38.59,5.14,0.34,29.65355032,-91.24082306
189,2021-08-20,19:10:11.660,38.92,5.1,0.33,29.65355089,-91.24082596
190,2021-08-20,19:10:12.390,39.25,5.09,0.33,29.65355172,-91.24082969
191,2021-08-20,19:10:13.140,39.58,5.01,0.33,29.65355241,-91.24083336
192,2021-08-20,19:10:13.840,39.89,4.94,0.31,29.65355316,-91.24083699
193,2021-08-20,19:10:14.610,40.23,4.95,0.34,29.65355371,-91.24083961
194,2021-08-20,19:10:15.360,40.56,4.92,0.33,29.65355445,-91.24084312
195,2021-08-20,19:10:16.070,40.87,4.94,0.31,29.65355514,-91.24084652
196,2021-08-20,19:10:16.820,41.18,4.92,0.31,29.65355567,-91.24084906
197,2021-08-20,19:10:17.530,41.49,4.86,0.31,29.65355647,-91.24085236
198,2021-08-20,19:10:18.300,41.84,4.95,0.35,29.65355719,-91.24085558
199,2021-08-20,19:10:19.050,42.15,4.97,0.31,29.65355772,-91.24085797
200,2021-08-20,19:10:19.700,42.45,4.97,0.3,29.65355829,-91.2408616
201,2021-08-20,19:10:20.450,42.82,5.08,0.37,29.65355892,-91.24086466
202,2021-08-20,19:10:21.060,43.19,5.16,0.37,29.65355962,-91.24086935
203,2021-08-20,19:10:21.790,43.62,5.29,0.43,29.65356024,-91.24087331
204,2021-08-20,19:10:22.470,44.14,5.44,0.52,29.65356079,-91.2408777
205,2021-08-20,19:10:23.170,44.69,5.44,0.55,29.65356166,-91.24088416
206,2021-08-20,19:10:23.850,45.25,5.44,0.56,29.65356222,-91.24088923
207,2021-08-20,19:10:24.560,45.82,5.51,0.57,29.65356307,-91.2408958
208,2021-08-20,19:10:25.230,46.34,5.49,0.52,29.65356347,-91.24090062
209,2021-08-20,19:10:25.960,46.89,5.57,0.55,29.6535644,-91.24090688
210,2021-08-20,19:10:26.660,47.4,5.57,0.51,29.65356485,-91.24091299
211,2021-08-20,19:10:27.410,47.92,5.6,0.52,29.65356543,-91.24091746
212,2021-08-20,19:10:28.130,48.44,5.53,0.52,29.6535658,-91.24092323
213,2021-08-20,19:10:28.880,48.93,5.57,0.49,29.65356635,-91.24092891
214,2021-08-20,19:10:29.600,49.41,5.75,0.48,29.6535667,-91.240933
215,2021-08-20,19:10:30.350,49.91,5.82,0.5,29.65356706,-91.24093847
216,2021-08-20,19:10:31.060,50.35,5.82,0.44,29.65356751,-91.24094375
217,2021-08-20,19:10:31.820,50.82,5.73,0.47,29.65356785,-91.24094763
218,2021-08-20,19:10:32.550,51.28,5.53,0.46,29.6535683,-91.24095279
219,2021-08-20,19:10:33.320,51.73,5.51,0.45,29.65356864,-91.24095777
220,2021-08-20,19:10:34.080,52.19,5.55,0.46,29.65356913,-91.24096265
221,2021-08-20,19:10:34.820,52.62,0,0.43,29.65356952,-91.24096741
222,2021-08-20,19:10:35.570,53.07,5.51,0.45,29.65356984,-91.24097092
223,2021-08-20,19:10:36.300,53.54,5.75,0.47,29.65357004,-91.24097612
224,2021-08-20,19:10:37.070,54.1,5.86,0.56,29.6535705,-91.24098196
225,2021-08-20,19:10:37.810,54.67,5.82,0.57,29.65357037,-91.24098674
226,2021-08-20,19:10:38.540,55.3,5.9,0.63,29.65357076,-91.24099361
227,2021-08-20,19:10:39.280,56,5.97,0.7,29.65357076,-91.24100301
228,2021-08-20,19:10:40.170,56.88,6.03,0.88,29.65357048,-91.24100904
229,2021-08-20,19:10:40.900,57.58,6.1,0.7,29.65357042,-91.24101731
230,2021-08-20,19:10:41.620,58.26,6.21,0.68,29.6535702,-91.2410234
231,2021-08-20,19:10:42.380,58.96,6.23,0.7,29.65356994,-91.24103129
232,2021-08-20,19:10:43.110,59.62,6.29,0.66,29.65356963,-91.24103894
233,2021-08-20,19:10:43.890,60.29,6.29,0.67,29.65356913,-91.24104634
234,2021-08-20,19:10:44.670,60.93,6.34,0.64,29.65356882,-91.24105353
235,2021-08-20,19:10:45.450,61.56,6.34,0.63,29.65356827,-91.24106055
236,2021-08-20,19:10:46.230,62.17,6.32,0.61,29.65356785,-91.24106731
237,2021-08-20,19:10:47.040,62.81,6.34,0.64,29.65356744,-91.24107393
238,2021-08-20,19:10:47.820,63.4,6.36,0.59,29.65356706,-91.24108036
239,2021-08-20,19:10:48.600,63.97,6.32,0.57,29.65356663,-91.24108666
240,2021-08-20,19:10:49.420,64.55,6.43,0.58,29.65356648,-91.24109271
241,2021-08-20,19:10:50.220,65.1,6.49,0.55,29.65356606,-91.24109863
242,2021-08-20,19:10:51.050,65.67,6.49,0.57,29.65356596,-91.24110296
243,2021-08-20,19:10:51.750,66.12,6.58,0.45,29.65356576,-91.24110855
244,2021-08-20,19:10:52.540,66.65,6.58,0.53,29.65356574,-91.24111408
245,2021-08-20,19:10:53.340,67.15,6.54,0.5,29.65356569,-91.24111942
246,2021-08-20,19:10:54.140,67.6,6.64,0.45,29.65356588,-91.24112452
247,2021-08-20,19:10:54.950,68.07,6.6,0.47,29.65356589,-91.24112964
248,2021-08-20,19:10:55.760,68.59,6.64,0.52,29.65356605,-91.2411346
249,2021-08-20,19:10:56.570,69.11,6.64,0.52,29.65356616,-91.24113989
250,2021-08-20,19:10:57.370,69.69,6.75,0.58,29.65356632,-91.2411458
251,2021-08-20,19:10:58.170,70.31,6.89,0.62,29.65356653,-91.24115389
252,2021-08-20,19:10:58.980,70.99,7.05,0.68,29.65356672,-91.24116088
253,2021-08-20,19:10:59.790,71.73,7.08,0.74,29.65356671,-91.24116842
254,2021-08-20,19:11:00.590,72.5,7.11,0.77,29.65356683,-91.24117242
255,2021-08-20,19:11:01.190,73.11,7.03,0.61,29.65356669,-91.24117865
256,2021-08-20,19:11:01.780,73.74,7.05,0.63,29.65356657,-91.2411852
257,2021-08-20,19:11:02.380,74.39,7.17,0.65,29.65356663,-91.2411919
258,2021-08-20,19:11:02.950,75.01,7.11,0.62,29.65356644,-91.24119883
259,2021-08-20,19:11:03.570,75.67,7.08,0.66,29.65356616,-91.24120566
260,2021-08-20,19:11:04.150,76.25,7.11,0.58,29.65356604,-91.24121222
261,2021-08-20,19:11:04.770,76.88,6.97,0.63,29.65356549,-91.24121867
262,2021-08-20,19:11:05.350,77.43,7,0.55,29.65356525,-91.24122491
263,2021-08-20,19:11:05.960,78.02,6.97,0.59,29.65356485,-91.24123103
264,2021-08-20,19:11:06.540,78.54,6.94,0.52,29.65356434,-91.24123702
265,2021-08-20,19:11:07.150,79.11,7.03,0.57,29.65356394,-91.24124282
266,2021-08-20,19:11:07.730,79.63,7.03,0.52,29.65356348,-91.24124852
267,2021-08-20,19:11:08.340,80.16,7.11,0.53,29.65356305,-91.2412541
268,2021-08-20,19:11:08.920,80.65,7.05,0.49,29.65356249,-91.24125948
269,2021-08-20,19:11:09.540,81.16,7.11,0.51,29.653562,-91.24126483
270,2021-08-20,19:11:10.120,81.64,7.14,0.48,29.65356165,-91.24126999
271,2021-08-20,19:11:10.740,82.11,7.11,0.47,29.65356096,-91.24127507
272,2021-08-20,19:11:11.320,82.58,7.19,0.47,29.65356069,-91.24128009
273,2021-08-20,19:11:11.930,83.04,7.19,0.46,29.65356008,-91.24128495
274,2021-08-20,19:11:12.520,83.5,7.22,0.46,29.65355958,-91.24128979
275,2021-08-20,19:11:13.140,83.96,7.22,0.46,29.65355914,-91.24129449
276,2021-08-20,19:11:13.730,84.39,7.25,0.43,29.65355852,-91.24129911
277,2021-08-20,19:11:14.350,84.82,7.33,0.43,29.65355829,-91.24130359
278,2021-08-20,19:11:14.940,85.22,7.25,0.4,29.65355741,-91.24130957
279,2021-08-20,19:11:15.590,85.66,7.33,0.44,29.65355749,-91.24131244
280,2021-08-20,19:11:16.170,86.04,7.27,0.38,29.65355651,-91.24131822
281,2021-08-20,19:11:16.840,86.46,7.44,0.42,29.65355656,-91.24132234
282,2021-08-20,19:11:17.440,86.85,7.36,0.39,29.65355581,-91.24132648
283,2021-08-20,19:11:18.110,87.26,7.5,0.41,29.65355572,-91.24133042
284,2021-08-20,19:11:18.700,87.62,7.52,0.36,29.65355525,-91.24133444
285,2021-08-20,19:11:19.320,88,7.52,0.38,29.65355484,-91.24133833
286,2021-08-20,19:11:19.900,88.34,7.61,0.34,29.65355461,-91.24134218
287,2021-08-20,19:11:20.520,88.69,7.58,0.35,29.65355421,-91.24134595
288,2021-08-20,19:11:21.110,89.08,7.61,0.39,29.65355384,-91.24134983
289,2021-08-20,19:11:21.750,89.52,7.61,0.44,29.65355334,-91.24135418
290,2021-08-20,19:11:22.350,89.99,7.66,0.47,29.65355331,-91.24135871
291,2021-08-20,19:11:22.980,90.49,7.52,0.5,29.65355259,-91.24136366
292,2021-08-20,19:11:23.590,91.01,7.55,0.52,29.65355234,-91.24137067
293,2021-08-20,19:11:24.220,91.57,7.52,0.56,29.65355178,-91.24137628
294,2021-08-20,19:11:24.820,92.14,7.61,0.57,29.65355166,-91.24138221
295,2021-08-20,19:11:25.460,92.77,7.61,0.63,29.65355111,-91.24138831
296,2021-08-20,19:11:26.050,93.37,7.64,0.6,29.65355081,-91.24139469
297,2021-08-20,19:11:26.690,93.99,7.66,0.62,29.65355049,-91.24140104
298,2021-08-20,19:11:27.280,94.56,7.58,0.57,29.65354988,-91.24140725
299,2021-08-20,19:11:27.920,95.16,7.66,0.6,29.65354966,-91.24141321
300,2021-08-20,19:11:28.510,95.71,7.72,0.55,29.65354914,-91.24141911
301,2021-08-20,19:11:29.140,96.26,7.75,0.55,29.65354894,-91.24142482
302,2021-08-20,19:11:29.740,96.78,7.77,0.52,29.6535486,-91.24143036
303,2021-08-20,19:11:30.370,97.32,7.69,0.54,29.65354845,-91.24143584
304,2021-08-20,19:11:30.960,97.82,7.64,0.5,29.65354811,-91.2414429
305,2021-08-20,19:11:31.600,98.35,7.77,0.53,29.65354826,-91.24144633
306,2021-08-20,19:11:32.190,98.82,7.69,0.47,29.6535479,-91.2414531
307,2021-08-20,19:11:32.830,99.33,7.77,0.51,29.65354832,-91.24145802
308,2021-08-20,19:11:33.420,99.78,7.77,0.45,29.65354827,-91.24146278
309,2021-08-20,19:11:34.060,100.24,7.77,0.46,29.6535487,-91.24146751
310,2021-08-20,19:11:34.670,100.69,7.83,0.45,29.65354909,-91.24147202
311,2021-08-20,19:11:35.300,101.12,7.77,0.43,29.65354933,-91.24147656
312,2021-08-20,19:11:35.900,101.54,7.88,0.42,29.65354995,-91.24148083
313,2021-08-20,19:11:36.540,101.97,7.83,0.43,29.65355038,-91.24148504
314,2021-08-20,19:11:37.130,102.37,7.86,0.4,29.6535508,-91.2414892
315,2021-08-20,19:11:37.760,102.79,7.94,0.42,29.65355153,-91.24149316
316,2021-08-20,19:11:38.360,103.18,7.83,0.39,29.65355207,-91.24149845
317,2021-08-20,19:11:39.000,103.56,7.88,0.38,29.65355286,-91.24150223
318,2021-08-20,19:11:39.600,103.94,7.83,0.38,29.65355331,-91.24150601
319,2021-08-20,19:11:40.260,104.31,7.94,0.37,29.65355424,-91.24150957
320,2021-08-20,19:11:40.870,104.73,7.77,0.42,29.65355448,-91.2415134
321,2021-08-20,19:11:41.520,105.17,7.86,0.44,29.65355521,-91.24151745
322,2021-08-20,19:11:42.120,105.61,7.88,0.44,29.65355605,-91.24152166
323,2021-08-20,19:11:42.760,106.09,7.83,0.48,29.65355648,-91.24152785
324,2021-08-20,19:11:43.380,106.61,7.88,0.52,29.65355723,-91.24153268
325,2021-08-20,19:11:44.010,107.16,7.91,0.55,29.65355766,-91.24153789
326,2021-08-20,19:11:44.630,107.72,8,0.56,29.65355834,-91.24154328
327,2021-08-20,19:11:45.270,108.33,8,0.61,29.65355892,-91.24155108
328,2021-08-20,19:11:46.070,109.08,7.97,0.75,29.65355946,-91.24155717
329,2021-08-20,19:11:46.700,109.68,8,0.6,29.65355983,-91.24156304
330,2021-08-20,19:11:47.300,110.24,7.97,0.56,29.65356019,-91.24156884
331,2021-08-20,19:11:47.940,110.81,8,0.57,29.65356045,-91.2415745
332,2021-08-20,19:11:48.560,111.37,8.13,0.56,29.65356092,-91.24158169
333,2021-08-20,19:11:49.200,111.89,8.08,0.52,29.65356101,-91.2415871
334,2021-08-20,19:11:49.810,112.42,8.05,0.53,29.65356118,-91.24159231
335,2021-08-20,19:11:50.460,112.93,8.13,0.51,29.65356124,-91.24159736
336,2021-08-20,19:11:51.060,113.4,8.08,0.47,29.65356115,-91.24160239
337,2021-08-20,19:11:51.740,113.92,8.19,0.52,29.6535612,-91.24160716
338,2021-08-20,19:11:52.340,114.37,8.16,0.45,29.65356104,-91.24161355
339,2021-08-20,19:11:52.980,114.84,8.13,0.47,29.65356091,-91.2416181
340,2021-08-20,19:11:53.600,115.28,8.22,0.44,29.65356088,-91.24162261
341,2021-08-20,19:11:54.240,115.74,8.22,0.46,29.65356077,-91.24162708
342,2021-08-20,19:11:54.850,116.17,8.25,0.43,29.65356048,-91.24163142
343,2021-08-20,19:11:55.510,116.63,8.27,0.46,29.65356035,-91.24163567
344,2021-08-20,19:11:56.100,117.01,8.3,0.38,29.65356019,-91.24163983
345,2021-08-20,19:11:56.740,117.45,8.3,0.44,29.65355981,-91.24164389
346,2021-08-20,19:11:57.340,117.84,8.36,0.39,29.65355977,-91.24164794
347,2021-08-20,19:11:57.970,118.24,8.3,0.4,29.6535593,-91.2416531
348,2021-08-20,19:11:58.590,118.6,8.44,0.36,29.65355931,-91.24165692
349,2021-08-20,19:11:59.220,118.97,8.44,0.37,29.65355908,-91.24166061
350,2021-08-20,19:11:59.830,119.3,8.41,0.33,29.65355882,-91.2416643
351,2021-08-20,19:12:00.470,119.67,8.44,0.37,29.65355873,-91.24166786
352,2021-08-20,19:12:01.070,120,8.47,0.33,29.65355858,-91.24167141
353,2021-08-20,19:12:01.720,120.35,8.47,0.35,29.65355841,-91.2416749
354,2021-08-20,19:12:02.310,120.67,8.49,0.32,29.65355831,-91.24167829
355,2021-08-20,19:12:02.940,121.01,8.49,0.34,29.65355809,-91.24168171
356,2021-08-20,19:12:03.560,121.34,8.52,0.33,29.65355796,-91.24168605
357,2021-08-20,19:12:04.190,121.66,8.55,0.32,29.65355774,-91.24168932
358,2021-08-20,19:12:04.800,121.94,8.55,0.28,29.6535578,-91.24169249
359,2021-08-20,19:12:05.450,122.25,8.49,0.31,29.65355757,-91.24169565
360,2021-08-20,19:12:06.080,122.52,8.52,0.27,29.65355768,-91.24169871
361,2021-08-20,19:12:06.740,122.84,8.47,0.32,29.65355757,-91.24170172
362,2021-08-20,19:12:07.350,123.12,8.52,0.28,29.65355756,-91.24170564
363,2021-08-20,19:12:08.040,123.46,8.52,0.34,29.65355761,-91.2417085
364,2021-08-20,19:12:08.670,123.81,8.49,0.35,29.65355729,-91.24171164
365,2021-08-20,19:12:09.360,124.17,8.63,0.36,29.65355757,-91.24171627
366,2021-08-20,19:12:09.990,124.6,8.58,0.43,29.65355733,-91.24172021
367,2021-08-20,19:12:10.670,125.04,8.63,0.44,29.65355742,-91.2417243
368,2021-08-20,19:12:11.280,125.48,8.72,0.44,29.65355748,-91.24172885
369,2021-08-20,19:12:11.930,126.01,8.69,0.53,29.65355739,-91.24173373
370,2021-08-20,19:12:12.550,126.53,8.66,0.52,29.6535573,-91.24174075
371,2021-08-20,19:12:13.200,127.1,8.61,0.57,29.65355712,-91.24174636
372,2021-08-20,19:12:13.820,127.64,8.69,0.54,29.65355714,-91.241752
373,2021-08-20,19:12:14.480,128.2,8.72,0.56,29.65355696,-91.24175744
374,2021-08-20,19:12:15.100,128.71,8.63,0.51,29.65355651,-91.24176285
375,2021-08-20,19:12:15.780,129.25,8.77,0.54,29.65355637,-91.24176982
376,2021-08-20,19:12:16.410,129.74,8.69,0.49,29.6535559,-91.24177484
377,2021-08-20,19:12:17.070,130.25,8.8,0.51,29.65355591,-91.24177981
378,2021-08-20,19:12:17.700,130.76,8.72,0.51,29.65355557,-91.24178469
379,2021-08-20,19:12:18.360,131.22,8.74,0.46,29.65355531,-91.24179099
380,2021-08-20,19:12:18.990,131.69,8.77,0.47,29.65355522,-91.24179556
381,2021-08-20,19:12:19.650,132.17,8.74,0.48,29.65355517,-91.24180004
382,2021-08-20,19:12:20.270,132.59,8.69,0.42,29.653555,-91.2418059
383,2021-08-20,19:12:21.130,133.21,8.72,0.62,29.65355512,-91.24181162
384,2021-08-20,19:12:21.780,133.67,8.63,0.46,29.65355497,-91.24181575
385,2021-08-20,19:12:22.440,134.1,8.72,0.43,29.65355521,-91.2418198
386,2021-08-20,19:12:23.100,134.52,8.72,0.42,29.65355537,-91.24182379
387,2021-08-20,19:12:23.730,134.89,8.77,0.37,29.65355571,-91.2418289
388,2021-08-20,19:12:24.400,135.28,8.77,0.39,29.65355589,-91.24183264
389,2021-08-20,19:12:25.020,135.62,8.74,0.34,29.65355605,-91.24183634
390,2021-08-20,19:12:25.700,136.02,8.8,0.4,29.65355655,-91.24183989
391,2021-08-20,19:12:26.380,136.46,8.77,0.44,29.65355678,-91.24184479
392,2021-08-20,19:12:27.070,136.87,8.74,0.41,29.6535571,-91.24184876
393,2021-08-20,19:12:27.700,137.32,8.88,0.45,29.65355771,-91.24185295
394,2021-08-20,19:12:28.360,137.81,8.83,0.49,29.65355783,-91.24185901
395,2021-08-20,19:12:28.990,138.3,8.8,0.49,29.65355839,-91.2418639
396,2021-08-20,19:12:29.650,138.79,8.94,0.49,29.65355881,-91.24186872
397,2021-08-20,19:12:30.270,139.25,8.83,0.46,29.6535589,-91.24187527
398,2021-08-20,19:12:31.130,139.91,8.86,0.66,29.65355926,-91.24187994
