ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
830,2021-04-02,17:18:20,53.93,3.08,-9999,29.5137407256667,-91.4337473368333
831,2021-04-02,17:18:21,55.12,3.07,-9999,29.513740396,-91.4337663546667
832,2021-04-02,17:18:22,56.41,3.05,-9999,29.5137403691667,-91.4337852673333
833,2021-04-02,17:18:22,57.66,3.05,-9999,29.5137403691667,-91.4337852673333
834,2021-04-02,17:18:23,58.96,3.04,-9999,29.5137408821667,-91.4338044928333
835,2021-04-02,17:18:24,60.21,3.05,-9999,29.5137420158333,-91.4338235808333
836,2021-04-02,17:18:24,61.5,3.06,-9999,29.5137420158333,-91.4338235808333
837,2021-04-02,17:18:25,62.72,3.05,-9999,29.5137438203333,-91.4338423163333
838,2021-04-02,17:18:26,64.03,3.04,-9999,29.5137453271667,-91.4338604685
839,2021-04-02,17:18:26,65.29,3.03,-9999,29.5137453271667,-91.4338604685
840,2021-04-02,17:18:27,66.63,3.04,-9999,29.5137470086667,-91.4338780763333
841,2021-04-02,17:18:28,67.86,3.09,-9999,29.5137489238333,-91.4338953575
842,2021-04-02,17:18:28,69.17,3.09,-9999,29.5137489238333,-91.4338953575
843,2021-04-02,17:18:29,70.48,3.09,-9999,29.5137508173333,-91.4339123876667
844,2021-04-02,17:18:30,71.83,3.09,-9999,29.5137530406667,-91.4339291711667
845,2021-04-02,17:18:30,73.12,3.06,-9999,29.5137530406667,-91.4339291711667
846,2021-04-02,17:18:31,74.47,3.07,-9999,29.5137550356667,-91.4339460668333
847,2021-04-02,17:18:32,75.72,3.06,-9999,29.5137570595,-91.4339629295
848,2021-04-02,17:18:33,77.03,3.06,-9999,29.5137587416667,-91.4339800373333
849,2021-04-02,17:18:33,78.3,3.07,-9999,29.5137587416667,-91.4339800373333
850,2021-04-02,17:18:34,79.59,3.09,-9999,29.5137606073333,-91.4339969171667
851,2021-04-02,17:18:35,80.83,3.1,-9999,29.5137622581667,-91.4340139396667
852,2021-04-02,17:18:35,82.15,3.13,-9999,29.5137622581667,-91.4340139396667
853,2021-04-02,17:18:36,83.4,3.14,-9999,29.5137636646667,-91.4340311205
854,2021-04-02,17:18:37,84.67,3.13,-9999,29.5137643598333,-91.434048422
855,2021-04-02,17:18:37,85.92,3.11,-9999,29.5137643598333,-91.434048422
856,2021-04-02,17:18:38,87.25,3.12,-9999,29.5137642493333,-91.4340656018333
857,2021-04-02,17:18:39,88.48,3.13,-9999,29.5137637868333,-91.4340830283333
858,2021-04-02,17:18:39,89.79,3.16,-9999,29.5137637868333,-91.4340830283333
859,2021-04-02,17:18:40,91.05,3.17,-9999,29.513762783,-91.4341009573333
860,2021-04-02,17:18:41,92.28,3.13,-9999,29.5137619955,-91.4341189218333
861,2021-04-02,17:18:41,93.47,3.13,-9999,29.5137619955,-91.4341189218333
862,2021-04-02,17:18:42,94.71,3.14,-9999,29.5137611128333,-91.4341370496667
863,2021-04-02,17:18:43,95.85,3.14,-9999,29.5137603853333,-91.4341552108333
864,2021-04-02,17:18:44,97.05,3.15,-9999,29.5137596503333,-91.4341735023333
865,2021-04-02,17:18:44,98.22,3.15,-9999,29.5137596503333,-91.4341735023333
866,2021-04-02,17:18:45,99.38,3.16,-9999,29.513759174,-91.4341916978333
867,2021-04-02,17:18:46,100.47,3.16,-9999,29.5137590096667,-91.4342096783333
868,2021-04-02,17:18:46,101.65,3.18,-9999,29.5137590096667,-91.4342096783333
869,2021-04-02,17:18:47,102.78,3.17,-9999,29.513758842,-91.4342276781667
870,2021-04-02,17:18:48,103.95,3.15,-9999,29.5137586218333,-91.4342457575
871,2021-04-02,17:18:48,105.03,3.14,-9999,29.5137586218333,-91.4342457575
872,2021-04-02,17:18:49,106.23,3.15,-9999,29.5137585985,-91.4342638468333
873,2021-04-02,17:18:50,107.34,3.13,-9999,29.5137583205,-91.4342819808333
874,2021-04-02,17:18:51,108.84,3.1,-9999,29.5137580086667,-91.434300181
875,2021-04-02,17:18:51,110.03,3.1,-9999,29.5137580086667,-91.434300181
876,2021-04-02,17:18:52,111.16,3.09,-9999,29.5137571691667,-91.4343186343333
877,2021-04-02,17:18:53,112.32,3.09,-9999,29.5137559956667,-91.4343372881667
878,2021-04-02,17:18:54,113.8,3.12,-9999,29.5137546911667,-91.4343559601667
879,2021-04-02,17:18:54,114.97,3.14,-9999,29.5137546911667,-91.4343559601667
880,2021-04-02,17:18:55,116.14,3.14,-9999,29.513753082,-91.4343747853333
881,2021-04-02,17:18:56,117.36,3.12,-9999,29.5137513826667,-91.4343936423333
882,2021-04-02,17:18:56,118.56,3.1,-9999,29.5137513826667,-91.4343936423333
883,2021-04-02,17:18:57,119.81,3.12,-9999,29.51374974,-91.4344125546667
884,2021-04-02,17:18:58,120.98,3.16,-9999,29.5137480243333,-91.434431463
885,2021-04-02,17:18:58,122.2,3.19,-9999,29.5137480243333,-91.434431463
886,2021-04-02,17:18:59,123.4,3.23,-9999,29.5137462405,-91.4344504588333
887,2021-04-02,17:19:00,124.62,3.22,-9999,29.5137440946667,-91.434469569
888,2021-04-02,17:19:01,126.12,3.19,-9999,29.5137424178333,-91.4344885588333
889,2021-04-02,17:19:01,127.34,3.17,-9999,29.5137424178333,-91.4344885588333
890,2021-04-02,17:19:02,128.51,3.14,-9999,29.5137406401667,-91.4345075686667
891,2021-04-02,17:19:03,129.74,3.15,-9999,29.5137392928333,-91.4345262938333
892,2021-04-02,17:19:03,130.93,3.17,-9999,29.5137392928333,-91.4345262938333
893,2021-04-02,17:19:04,132.18,3.19,-9999,29.5137379536667,-91.4345448836667
894,2021-04-02,17:19:05,133.39,3.23,-9999,29.5137369856667,-91.4345632428333
895,2021-04-02,17:19:06,134.59,3.24,-9999,29.5137362693333,-91.434581492
896,2021-04-02,17:19:06,135.78,3.28,-9999,29.5137362693333,-91.434581492
897,2021-04-02,17:19:07,137.04,3.29,-9999,29.5137361175,-91.4345993325
898,2021-04-02,17:19:08,138.25,3.3,-9999,29.5137366518333,-91.4346167296667
899,2021-04-02,17:19:08,139.53,3.3,-9999,29.5137366518333,-91.4346167296667
900,2021-04-02,17:19:09,140.8,3.3,-9999,29.513737259,-91.4346340533333
901,2021-04-02,17:19:10,142.07,3.3,-9999,29.5137382956667,-91.4346511396667
902,2021-04-02,17:19:10,143.29,3.27,-9999,29.5137382956667,-91.4346511396667
903,2021-04-02,17:19:11,144.59,3.25,-9999,29.5137395028333,-91.4346679896667
904,2021-04-02,17:19:12,145.85,3.18,-9999,29.5137411525,-91.4346845888333
905,2021-04-02,17:19:13,147.24,3.1,-9999,29.5137427826667,-91.4347011951667
906,2021-04-02,17:19:13,148.48,3.07,-9999,29.5137427826667,-91.4347011951667
907,2021-04-02,17:19:14,149.77,3.06,-9999,29.5137443471667,-91.434717811
908,2021-04-02,17:19:15,151.01,3.06,-9999,29.5137457965,-91.434734466
909,2021-04-02,17:19:15,152.32,3.09,-9999,29.5137457965,-91.434734466
910,2021-04-02,17:19:16,153.59,3.08,-9999,29.5137478256667,-91.4347508195
911,2021-04-02,17:19:17,154.9,3.09,-9999,29.513750164,-91.43476694
912,2021-04-02,17:19:17,156.16,3.09,-9999,29.513750164,-91.43476694
913,2021-04-02,17:19:18,157.47,3.1,-9999,29.5137523876667,-91.4347831728333
914,2021-04-02,17:19:19,158.69,3.1,-9999,29.51375422,-91.4347997081667
915,2021-04-02,17:19:19,159.98,3.1,-9999,29.51375422,-91.4347997081667
916,2021-04-02,17:19:20,161.18,3.1,-9999,29.51375591,-91.4348164875
917,2021-04-02,17:19:21,162.44,3.11,-9999,29.5137575048333,-91.4348333761667
918,2021-04-02,17:19:22,163.94,3.11,-9999,29.5137591543333,-91.434850231
919,2021-04-02,17:19:22,165.12,3.12,-9999,29.5137591543333,-91.434850231
920,2021-04-02,17:19:23,166.27,3.11,-9999,29.5137604483333,-91.4348673318333
921,2021-04-02,17:19:24,167.43,3.12,-9999,29.5137615336667,-91.4348846165
922,2021-04-02,17:19:24,168.55,3.12,-9999,29.5137615336667,-91.4348846165
923,2021-04-02,17:19:25,169.74,3.14,-9999,29.513762368,-91.4349020948333
924,2021-04-02,17:19:26,170.85,3.15,-9999,29.5137627626667,-91.4349198378333
925,2021-04-02,17:19:27,172.38,3.15,-9999,29.5137633131667,-91.4349374833333
926,2021-04-02,17:19:27,173.51,3.14,-9999,29.5137633131667,-91.4349374833333
927,2021-04-02,17:19:28,174.62,3.14,-9999,29.5137636568333,-91.4349552841667
928,2021-04-02,17:19:29,175.75,3.13,-9999,29.5137640793333,-91.434973079
929,2021-04-02,17:19:29,176.85,3.1,-9999,29.5137640793333,-91.434973079
930,2021-04-02,17:19:30,178,3.1,-9999,29.5137639263333,-91.4349912956667
931,2021-04-02,17:19:31,179.09,3.12,-9999,29.513763869,-91.4350094508333
932,2021-04-02,17:19:32,180.17,3.13,-9999,29.5137632935,-91.4350278785
933,2021-04-02,17:19:32,181.26,3.14,-9999,29.5137632935,-91.4350278785
934,2021-04-02,17:19:33,182.35,3.12,-9999,29.5137628318333,-91.4350462776667
935,2021-04-02,17:19:34,183.42,3.12,-9999,29.5137626948333,-91.4350645716667
936,2021-04-02,17:19:34,184.57,3.09,-9999,29.5137626948333,-91.4350645716667
937,2021-04-02,17:19:35,185.71,3.11,-9999,29.5137624788333,-91.4350828313333
938,2021-04-02,17:19:36,186.84,3.12,-9999,29.5137626151667,-91.4351009476667
939,2021-04-02,17:19:36,187.95,3.12,-9999,29.5137626151667,-91.4351009476667
940,2021-04-02,17:19:37,189.12,3.11,-9999,29.513762297,-91.435119221
941,2021-04-02,17:19:38,190.21,3.14,-9999,29.5137618303333,-91.4351375858333
942,2021-04-02,17:19:39,191.74,3.15,-9999,29.5137615723333,-91.4351557638333
943,2021-04-02,17:19:39,192.9,3.14,-9999,29.5137615723333,-91.4351557638333
944,2021-04-02,17:19:40,194.07,3.12,-9999,29.5137614261667,-91.4351739376667
945,2021-04-02,17:19:41,195.29,3.12,-9999,29.5137611005,-91.4351921491667
946,2021-04-02,17:19:41,196.48,3.11,-9999,29.5137611005,-91.4351921491667
947,2021-04-02,17:19:42,197.66,3.12,-9999,29.5137605565,-91.4352104973333
948,2021-04-02,17:19:43,198.81,3.11,-9999,29.513759814,-91.4352288491667
949,2021-04-02,17:19:44,200.02,3.13,-9999,29.5137590025,-91.435247309
950,2021-04-02,17:19:44,201.21,3.13,-9999,29.5137590025,-91.435247309
951,2021-04-02,17:19:45,202.47,3.13,-9999,29.5137581958333,-91.4352657785
952,2021-04-02,17:19:46,203.66,3.13,-9999,29.5137572913333,-91.4352843696667
953,2021-04-02,17:19:46,204.92,3.14,-9999,29.5137572913333,-91.4352843696667
954,2021-04-02,17:19:47,206.13,3.16,-9999,29.5137564171667,-91.4353028493333
955,2021-04-02,17:19:48,207.4,3.13,-9999,29.5137554363333,-91.4353214298333
956,2021-04-02,17:19:48,208.62,3.14,-9999,29.5137554363333,-91.4353214298333
957,2021-04-02,17:19:49,209.85,3.14,-9999,29.5137543843333,-91.4353399983333
958,2021-04-02,17:19:50,211.05,3.15,-9999,29.5137536386667,-91.4353585401667
959,2021-04-02,17:19:50,212.31,3.15,-9999,29.5137536386667,-91.4353585401667
960,2021-04-02,17:19:51,213.49,3.14,-9999,29.5137528676667,-91.4353770531667
961,2021-04-02,17:19:52,214.73,3.15,-9999,29.5137523418333,-91.4353954873333
962,2021-04-02,17:19:53,215.94,3.14,-9999,29.5137518005,-91.4354139531667
963,2021-04-02,17:19:53,217.23,3.12,-9999,29.5137518005,-91.4354139531667
964,2021-04-02,17:19:54,218.46,3.12,-9999,29.5137512321667,-91.4354324098333
965,2021-04-02,17:19:55,219.7,3.12,-9999,29.5137504621667,-91.4354510013333
966,2021-04-02,17:19:55,220.86,3.13,-9999,29.5137504621667,-91.4354510013333
967,2021-04-02,17:19:56,222.09,3.12,-9999,29.5137503015,-91.4354692268333
968,2021-04-02,17:19:57,223.27,3.12,-9999,29.5137504016667,-91.4354873231667
969,2021-04-02,17:19:57,224.53,3.13,-9999,29.5137504016667,-91.4354873231667
970,2021-04-02,17:19:58,225.73,3.15,-9999,29.5137508113333,-91.4355052181667
971,2021-04-02,17:19:59,226.97,3.15,-9999,29.5137511988333,-91.4355231378333
972,2021-04-02,17:20:00,228.52,3.16,-9999,29.513751052,-91.4355412903333
973,2021-04-02,17:20:00,229.76,3.15,-9999,29.513751052,-91.4355412903333
974,2021-04-02,17:20:01,231,3.13,-9999,29.5137509655,-91.4355594335
975,2021-04-02,17:20:02,232.26,3.12,-9999,29.5137509655,-91.4355594335
976,2021-04-02,17:20:02,233.49,3.12,-9999,29.5137509655,-91.4355594335
977,2021-04-02,17:20:03,234.79,3.1,-9999,29.5137509655,-91.4355594335
978,2021-04-02,17:20:04,236.01,3.09,-9999,29.5137509655,-91.4355594335
979,2021-04-02,17:20:05,237.62,3.09,-9999,29.5137509655,-91.4355594335
980,2021-04-02,17:20:05,238.88,3.06,-9999,29.5137509655,-91.4355594335
981,2021-04-02,17:20:06,240.03,3.04,-9999,29.5137509655,-91.4355594335
982,2021-04-02,17:20:07,241.27,3.01,-9999,29.5137509655,-91.4355594335
983,2021-04-02,17:20:07,242.45,3.02,-9999,29.5137509655,-91.4355594335
984,2021-04-02,17:20:08,243.67,3.02,-9999,29.5137509655,-91.4355594335
985,2021-04-02,17:20:09,244.81,3.05,-9999,29.5137509655,-91.4355594335
986,2021-04-02,17:20:09,246.02,3.06,-9999,29.5137509655,-91.4355594335
987,2021-04-02,17:20:10,247.25,3.1,-9999,29.5137509655,-91.4355594335
988,2021-04-02,17:20:11,248.44,3.13,-9999,29.5137455821667,-91.4358889966667
989,2021-04-02,17:20:11,249.66,3.12,-9999,29.5137455821667,-91.4358889966667
990,2021-04-02,17:20:12,250.9,3.12,-9999,29.5137455821667,-91.4358889966667
991,2021-04-02,17:20:13,252.07,3.11,-9999,29.5137455821667,-91.4358889966667
992,2021-04-02,17:20:14,253.3,3.1,-9999,29.5137455821667,-91.4358889966667
993,2021-04-02,17:20:14,254.45,3.04,-9999,29.5137455821667,-91.4358889966667
994,2021-04-02,17:20:15,255.68,3.02,-9999,29.5137455821667,-91.4358889966667
995,2021-04-02,17:20:16,256.85,3.01,-9999,29.5137455821667,-91.4358889966667
996,2021-04-02,17:20:16,258.1,3.05,-9999,29.5137455821667,-91.4358889966667
997,2021-04-02,17:20:17,259.3,3.09,-9999,29.5137455821667,-91.4358889966667
998,2021-04-02,17:20:18,260.5,3.1,-9999,29.5137455821667,-91.4358889966667
999,2021-04-02,17:20:18,261.65,3.12,-9999,29.5137455821667,-91.4358889966667
1000,2021-04-02,17:20:19,262.91,3.15,-9999,29.5137455821667,-91.4358889966667
1001,2021-04-02,17:20:20,264.1,3.19,-9999,29.5137462131667,-91.4359066045
1002,2021-04-02,17:20:20,265.34,3.18,-9999,29.5137462131667,-91.4359066045
1003,2021-04-02,17:20:21,266.52,3.17,-9999,29.5137470235,-91.4359240578333
1004,2021-04-02,17:20:22,267.76,3.15,-9999,29.5137483213333,-91.4359410581667
1005,2021-04-02,17:20:22,268.96,3.14,-9999,29.5137483213333,-91.4359410581667
1006,2021-04-02,17:20:23,270.21,3.13,-9999,29.5137502868333,-91.4359576643333
1007,2021-04-02,17:20:24,271.39,3.1,-9999,29.5137523595,-91.4359742466667
1008,2021-04-02,17:20:25,272.63,3.11,-9999,29.5137541258333,-91.4359906846667
1009,2021-04-02,17:20:25,273.84,3.11,-9999,29.5137541258333,-91.4359906846667
1010,2021-04-02,17:20:26,275.09,3.1,-9999,29.5137552971667,-91.4360073741667
1011,2021-04-02,17:20:27,276.27,3.08,-9999,29.5137561016667,-91.4360242943333
1012,2021-04-02,17:20:27,277.52,3.09,-9999,29.5137561016667,-91.4360242943333
1013,2021-04-02,17:20:28,278.73,3.11,-9999,29.5137568945,-91.436041128
1014,2021-04-02,17:20:29,279.99,3.1,-9999,29.5137576165,-91.436057491
1015,2021-04-02,17:20:29,281.18,3.12,-9999,29.5137576165,-91.436057491
1016,2021-04-02,17:20:30,282.42,3.1,-9999,29.5137582,-91.436073544
1017,2021-04-02,17:20:31,283.63,3.11,-9999,29.513758742,-91.436089599
1018,2021-04-02,17:20:31,284.86,3.11,-9999,29.513758742,-91.436089599
1019,2021-04-02,17:20:32,286.02,3.13,-9999,29.5137589228333,-91.4361062645
1020,2021-04-02,17:20:33,287.26,3.13,-9999,29.5137586013333,-91.4361225921667
1021,2021-04-02,17:20:34,288.75,3.14,-9999,29.5137582238333,-91.4361387656667
1022,2021-04-02,17:20:34,289.93,3.16,-9999,29.5137582238333,-91.4361387656667
1023,2021-04-02,17:20:35,291.06,3.15,-9999,29.5137579126667,-91.4361546133333
1024,2021-04-02,17:20:36,292.27,3.16,-9999,29.5137580115,-91.436170039
1025,2021-04-02,17:20:36,293.41,3.16,-9999,29.5137580115,-91.436170039
1026,2021-04-02,17:20:37,294.61,3.15,-9999,29.5137580211667,-91.4361851756667
1027,2021-04-02,17:20:38,295.72,3.15,-9999,29.513758068,-91.4362001183333
1028,2021-04-02,17:20:38,296.88,3.15,-9999,29.513758068,-91.4362001183333
1029,2021-04-02,17:20:39,298,3.16,-9999,29.513757689,-91.4362152095
1030,2021-04-02,17:20:40,299.12,3.15,-9999,29.5137572548333,-91.4362302403333
1031,2021-04-02,17:20:41,300.2,3.14,-9999,29.5137566236667,-91.4362455463333
1032,2021-04-02,17:20:41,301.37,3.14,-9999,29.5137566236667,-91.4362455463333
1033,2021-04-02,17:20:42,302.51,3.15,-9999,29.5137563341667,-91.4362610775
1034,2021-04-02,17:20:43,303.66,3.16,-9999,29.5137561733333,-91.4362769566667
1035,2021-04-02,17:20:43,304.74,3.16,-9999,29.5137561733333,-91.4362769566667
1036,2021-04-02,17:20:44,305.88,3.14,-9999,29.5137561006667,-91.4362933643333
1037,2021-04-02,17:20:45,306.94,3.14,-9999,29.5137559938333,-91.4363101878333
1038,2021-04-02,17:20:45,308.04,3.15,-9999,29.5137559938333,-91.4363101878333
1039,2021-04-02,17:20:46,309.06,3.15,-9999,29.5137561225,-91.43632721
1040,2021-04-02,17:20:47,310.21,3.18,-9999,29.5137563033333,-91.4363445856667
