ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
130,2021-08-24,19:07:05,37.64,6.93,0.48860908,29.26298476,-90.93667147
131,2021-08-24,19:07:06,38.14,7.02,0.49899557,29.26298727,-90.93666721
132,2021-08-24,19:07:07,38.64,7.12,0.45413497,29.26298981,-90.93666297
133,2021-08-24,19:07:08,39.05,7.2,0.46488157,29.26299159,-90.93665927
134,2021-08-24,19:07:09,39.57,7.25,0.49688032,29.2629935,-90.93665438
135,2021-08-24,19:07:10,40.04,7.32,0.45083764,29.26299499,-90.93664981
136,2021-08-24,19:07:11,40.48,7.42,0.5060472,29.26299697,-90.93664599
137,2021-08-24,19:07:12,41.06,7.47,0.5366411,29.2629997,-90.93664089
138,2021-08-24,19:07:13,41.55,7.52,0.5040728,29.26300158,-90.93663628
139,2021-08-24,19:07:14,42.07,7.59,0.52809405,29.26300437,-90.93663199
140,2021-08-24,19:07:15,42.61,7.6,0.50962996,29.26300665,-90.93662708
141,2021-08-24,19:07:16,43.09,7.59,0.49927774,29.26300875,-90.93662277
142,2021-08-24,19:07:17,43.61,7.77,0.4871544,29.26301137,-90.93661833
143,2021-08-24,19:07:18,44.07,7.81,0.4651801,29.2630131,-90.93661406
144,2021-08-24,19:07:19,44.54,7.93,0.47987148,29.263015,-90.9366097
145,2021-08-24,19:07:20,45.03,7.99,0.5028064,29.2630174,-90.93660549
146,2021-08-24,19:07:21,45.55,8.04,0.5214509,29.26301938,-90.93660064
147,2021-08-24,19:07:22,46.07,8.09,0.53631604,29.26302192,-90.93659608
148,2021-08-24,19:07:23,46.62,8.18,0.5423604,29.26302401,-90.93659095
149,2021-08-24,19:07:24,47.16,8.27,0.5272633,29.26302621,-90.93658605
150,2021-08-24,19:07:25,47.68,8.36,0.529238,29.26302862,-90.93658146
151,2021-08-24,19:07:26,48.22,8.44,0.51095575,29.26303075,-90.93657647
152,2021-08-24,19:07:27,48.7,8.57,0.45209977,29.26303305,-90.93657224
153,2021-08-24,19:07:28,49.13,8.68,0.4389538,29.26303418,-90.93656803
154,2021-08-24,19:07:29,49.59,8.77,0.47923917,29.26303637,-90.93656404
155,2021-08-24,19:07:30,50.09,8.83,0.509013,29.26303815,-90.93655927
156,2021-08-24,19:07:31,50.6,8.89,0.47638655,29.26304016,-90.9365545
157,2021-08-24,19:07:32,51.04,8.97,0.44491372,29.2630419,-90.93655045
158,2021-08-24,19:07:33,51.49,9.07,0.44731262,29.26304385,-90.93654637
159,2021-08-24,19:07:34,51.94,9.12,0.4352879,29.26304565,-90.9365423
160,2021-08-24,19:07:35,52.37,9.19,0.43776003,29.26304722,-90.93653828
161,2021-08-24,19:07:36,52.81,9.24,0.35771263,29.26304884,-90.93653406
162,2021-08-24,19:07:37,53.08,9.28,0.40922412,29.26304993,-90.9365316
163,2021-08-24,19:07:38,53.63,9.32,0.5233816,29.26305255,-90.93652678
164,2021-08-24,19:07:39,54.13,9.39,0.49072587,29.26305441,-90.93652212
165,2021-08-24,19:07:40,54.61,9.46,0.54521334,29.2630561,-90.93651753
166,2021-08-24,19:07:41,55.22,9.53,0.55190706,29.26305785,-90.93651161
167,2021-08-24,19:07:42,55.72,9.58,0.49603754,29.26305985,-90.93650701
168,2021-08-24,19:07:43,56.21,9.64,0.4732791,29.26306192,-90.93650252
169,2021-08-24,19:07:44,56.67,9.7,0.41113675,29.26306358,-90.93649825
170,2021-08-24,19:07:45,57.04,9.76,0.4364876,29.26306455,-90.93649461
171,2021-08-24,19:07:46,57.54,9.8,0.55376035,29.26306573,-90.93648961
172,2021-08-24,19:07:47,58.15,9.88,0.6227011,29.26306796,-90.9364839
173,2021-08-24,19:07:48,58.78,9.95,0.57998365,29.26307027,-90.93647789
174,2021-08-24,19:07:49,59.31,10.01,0.50425756,29.26307162,-90.93647272
175,2021-08-24,19:07:50,59.8,10.07,0.4779072,29.2630737,-90.93646828
176,2021-08-24,19:07:51,60.27,10.17,0.5243532,29.26307623,-90.93646441
177,2021-08-24,19:07:52,60.85,10.24,0.5708947,29.26307839,-90.93645891
178,2021-08-24,19:07:53,61.41,10.5,0.5711435,29.26308024,-90.93645359
179,2021-08-24,19:07:54,62,11.13,0.6131894,29.26308222,-90.936448
180,2021-08-24,19:07:55,62.64,11.4,0.62920964,29.26308509,-90.93644225
181,2021-08-24,19:07:56,63.26,11.59,0.6020038,29.26308719,-90.93643636
182,2021-08-24,19:07:57,63.84,12.3,0.546785,29.26308948,-90.93643092
183,2021-08-24,19:07:58,64.35,12.44,0.49618253,29.26309202,-90.93642655
184,2021-08-24,19:07:59,64.84,12.72,0.50423604,29.26309453,-90.93642249
185,2021-08-24,19:08:00,65.37,12.87,0.56550646,29.2630965,-90.93641752
186,2021-08-24,19:08:01,65.97,13,0.58600634,29.26309866,-90.93641185
187,2021-08-24,19:08:02,66.54,13.08,0.58409375,29.26310046,-90.93640634
188,2021-08-24,19:08:03,67.14,13.18,0.5403724,29.2631021,-90.93640049
189,2021-08-24,19:08:04,67.62,13.29,0.4938282,29.26310329,-90.9363957
190,2021-08-24,19:08:05,68.12,13.35,0.5048186,29.26310489,-90.93639084
191,2021-08-24,19:08:06,68.63,13.44,0.45154852,29.26310666,-90.93638605
192,2021-08-24,19:08:07,69.03,13.48,0.4615133,29.26310758,-90.93638207
193,2021-08-24,19:08:08,69.55,13.57,0.5078692,29.26310929,-90.93637704
194,2021-08-24,19:08:09,70.05,13.64,0.49106047,29.26311151,-90.93637263
195,2021-08-24,19:08:10,70.54,13.72,0.5041373,29.26311323,-90.93636799
196,2021-08-24,19:08:11,71.06,13.78,0.53813016,29.26311471,-90.93636292
197,2021-08-24,19:08:12,71.62,13.82,0.537731,29.26311711,-90.93635784
198,2021-08-24,19:08:13,72.13,13.88,0.4756222,29.26311928,-90.93635316
199,2021-08-24,19:08:14,72.57,13.93,0.4756632,29.26312081,-90.93634901
200,2021-08-24,19:08:15,73.08,14,0.5227619,29.263123,-90.93634434
201,2021-08-24,19:08:16,73.62,14.03,0.5749976,29.26312525,-90.93633952
202,2021-08-24,19:08:17,74.24,14.09,0.6186716,29.26312673,-90.9363333
203,2021-08-24,19:08:18,74.86,14.11,0.5817092,29.26312926,-90.93632764
204,2021-08-24,19:08:19,75.41,14.14,0.5602024,29.26313152,-90.93632265
205,2021-08-24,19:08:20,75.98,14.17,0.54523796,29.26313343,-90.93631714
206,2021-08-24,19:08:21,76.5,14.22,0.49685857,29.26313489,-90.93631211
207,2021-08-24,19:08:22,76.98,14.25,0.49682018,29.26313607,-90.93630737
208,2021-08-24,19:08:23,77.49,14.26,0.5139686,29.26313747,-90.93630232
209,2021-08-24,19:08:24,78,14.26,0.6015703,29.26313926,-90.93629744
210,2021-08-24,19:08:25,78.69,14.28,0.64069486,29.26314135,-90.93629076
211,2021-08-24,19:08:26,79.29,14.28,0.5758626,29.26314301,-90.93628497
212,2021-08-24,19:08:27,79.85,14.29,0.6242875,29.26314489,-90.93627962
213,2021-08-24,19:08:28,80.54,14.33,0.61839753,29.26314664,-90.93627281
214,2021-08-24,19:08:29,81.09,14.34,0.5025448,29.26314877,-90.93626769
215,2021-08-24,19:08:30,81.54,14.33,0.5075554,29.26315112,-90.93626382
216,2021-08-24,19:08:31,82.12,14.33,0.4621907,29.26315225,-90.93625803
217,2021-08-24,19:08:32,82.47,14.32,0.5042056,29.26315333,-90.93625465
218,2021-08-24,19:08:33,83.13,14.31,0.54867506,29.26315559,-90.93624838
219,2021-08-24,19:08:34,83.57,14.27,0.49039146,29.2631577,-90.93624452
220,2021-08-24,19:08:35,84.11,14.26,0.508307,29.26315984,-90.93623953
221,2021-08-24,19:08:36,84.59,14.3,0.50583285,29.26316138,-90.93623494
222,2021-08-24,19:08:37,85.12,14.38,0.54530555,29.26316271,-90.93622965
223,2021-08-24,19:08:38,85.68,14.42,0.5786961,29.26316445,-90.93622428
224,2021-08-24,19:08:39,86.28,14.44,0.5917416,29.2631666,-90.9362186
225,2021-08-24,19:08:40,86.86,14.47,0.5372574,29.26316899,-90.93621326
226,2021-08-24,19:08:41,87.36,14.48,0.5478712,29.26317012,-90.9362083
227,2021-08-24,19:08:42,87.96,14.58,0.59631115,29.26317233,-90.93620265
228,2021-08-24,19:08:43,88.56,14.65,0.5476015,29.26317476,-90.93619723
229,2021-08-24,19:08:44,89.06,14.67,0.51704144,29.26317649,-90.93619243
230,2021-08-24,19:08:45,89.59,14.66,0.5093891,29.26317863,-90.93618755
231,2021-08-24,19:08:46,90.08,14.65,0.5276481,29.26318041,-90.93618295
232,2021-08-24,19:08:47,90.65,14.65,0.5504943,29.26318221,-90.93617749
233,2021-08-24,19:08:48,91.18,14.68,0.5475474,29.26318398,-90.93617238
234,2021-08-24,19:08:49,91.74,14.69,0.5760279,29.26318603,-90.9361671
235,2021-08-24,19:08:50,92.33,14.69,0.5817032,29.26318785,-90.93616138
236,2021-08-24,19:08:51,92.91,14.72,0.52726233,29.26319048,-90.93615626
237,2021-08-24,19:08:52,93.39,14.74,0.49351332,29.26319266,-90.93615202
238,2021-08-24,19:08:53,93.9,14.76,0.46476674,29.26319467,-90.9361473
239,2021-08-24,19:08:54,94.32,14.8,0.42355654,29.2631967,-90.93614364
240,2021-08-24,19:08:55,94.76,14.86,0.46402398,29.26319764,-90.93613927
241,2021-08-24,19:08:56,95.26,14.9,0.5196638,29.26319982,-90.93613478
242,2021-08-24,19:08:57,95.8,14.94,0.5168186,29.26320196,-90.93612978
243,2021-08-24,19:08:58,96.29,14.93,0.4652711,29.26320418,-90.93612538
244,2021-08-24,19:08:59,96.73,14.95,0.4908785,29.26320635,-90.93612162
245,2021-08-24,19:09:00,97.27,14.97,0.4980962,29.26320848,-90.93611655
246,2021-08-24,19:09:01,97.73,14.97,0.53968835,29.26321076,-90.93611269
247,2021-08-24,19:09:02,98.35,14.95,0.6039755,29.26321392,-90.93610734
248,2021-08-24,19:09:03,98.95,15,0.5074651,29.26321559,-90.93610155
249,2021-08-24,19:09:04,99.37,14.95,0.49228567,29.26321748,-90.93609772
250,2021-08-24,19:09:05,99.93,15.04,0.546496,29.26321913,-90.93609226
251,2021-08-24,19:09:06,100.48,15.08,0.5216736,29.26322209,-90.93608778
252,2021-08-24,19:09:07,100.99,15.02,0.45682204,29.26322341,-90.9360827
253,2021-08-24,19:09:08,101.41,15.13,0.4608455,29.26322559,-90.93607927
254,2021-08-24,19:09:09,101.92,15.15,0.56616855,29.26322862,-90.93607531
255,2021-08-24,19:09:10,102.55,15.18,0.6151352,29.26323083,-90.93606927
256,2021-08-24,19:09:11,103.15,15.21,0.5725014,29.26323304,-90.9360637
257,2021-08-24,19:09:12,103.7,15.24,0.51020193,29.26323573,-90.9360589
258,2021-08-24,19:09:13,104.17,15.25,0.4862117,29.26323766,-90.93605462
259,2021-08-24,19:09:14,104.67,15.27,0.47370243,29.26324003,-90.93605018
260,2021-08-24,19:09:15,105.12,15.32,0.47297758,29.26324201,-90.93604623
261,2021-08-24,19:09:16,105.62,15.39,0.49766484,29.26324409,-90.93604162
262,2021-08-24,19:09:17,106.11,15.46,0.47305197,29.26324551,-90.9360368
263,2021-08-24,19:09:18,106.57,15.48,0.4477182,29.2632477,-90.9360328
264,2021-08-24,19:09:19,107.01,15.49,0.46308014,29.26324978,-90.93602898
265,2021-08-24,19:09:20,107.5,15.53,0.4835193,29.26325197,-90.93602461
266,2021-08-24,19:09:21,107.98,15.58,0.46993473,29.26325427,-90.93602045
267,2021-08-24,19:09:22,108.44,15.62,0.4682967,29.26325606,-90.93601614
268,2021-08-24,19:09:23,108.91,15.66,0.5192145,29.26325755,-90.93601157
269,2021-08-24,19:09:24,109.48,15.72,0.52020025,29.26325985,-90.93600637
270,2021-08-24,19:09:25,109.96,15.73,0.46143848,29.26326242,-90.93600242
271,2021-08-24,19:09:26,110.41,15.77,0.39536142,29.26326432,-90.93599836
272,2021-08-24,19:09:27,110.75,15.78,0.41661873,29.26326555,-90.93599511
273,2021-08-24,19:09:28,111.24,15.76,0.44488218,29.26326711,-90.9359904
274,2021-08-24,19:09:29,111.64,15.77,0.41106388,29.26326844,-90.93598657
275,2021-08-24,19:09:30,112.06,15.76,0.38695076,29.26327014,-90.93598268
276,2021-08-24,19:09:31,112.42,15.75,0.40154916,29.26327106,-90.93597919
277,2021-08-24,19:09:32,112.87,15.73,0.37501478,29.26327205,-90.93597471
278,2021-08-24,19:09:33,113.17,15.79,0.31079388,29.26327312,-90.93597184
279,2021-08-24,19:09:34,113.49,15.79,0.36798632,29.26327399,-90.93596871
280,2021-08-24,19:09:35,113.9,15.8,0.4064299,29.26327512,-90.93596462
281,2021-08-24,19:09:36,114.3,15.79,0.43960318,29.26327637,-90.9359608
282,2021-08-24,19:09:37,114.78,15.77,0.48485112,29.26327804,-90.93595621
283,2021-08-24,19:09:38,115.28,15.74,0.4474009,29.26327875,-90.9359512
284,2021-08-24,19:09:39,115.68,15.74,0.39101133,29.26327926,-90.93594711
285,2021-08-24,19:09:40,116.08,15.79,0.4122038,29.26328109,-90.93594361
286,2021-08-24,19:09:41,116.51,15.79,0.43030483,29.26328234,-90.93593939
287,2021-08-24,19:09:42,116.95,15.81,0.4246934,29.26328463,-90.93593573
288,2021-08-24,19:09:43,117.37,15.81,0.44260228,29.26328554,-90.93593145
289,2021-08-24,19:09:44,117.83,15.82,0.494116,29.26328624,-90.93592681
290,2021-08-24,19:09:45,118.37,15.8,0.5220207,29.26328832,-90.93592179
291,2021-08-24,19:09:46,118.87,15.85,0.52356905,29.26329034,-90.93591714
292,2021-08-24,19:09:47,119.42,15.87,0.57741004,29.26329192,-90.93591183
293,2021-08-24,19:09:48,120.03,15.92,0.5077937,29.26329312,-90.93590569
294,2021-08-24,19:09:49,120.44,15.95,0.44237554,29.26329477,-90.9359019
295,2021-08-24,19:09:50,120.92,15.97,0.49952602,29.26329576,-90.9358971
296,2021-08-24,19:09:51,121.45,15.98,0.48627412,29.2632978,-90.93589222
297,2021-08-24,19:09:52,121.89,16,0.48552716,29.26329929,-90.93588794
298,2021-08-24,19:09:53,122.42,16,0.47256604,29.26330059,-90.93588275
299,2021-08-24,19:09:54,122.84,16,0.44682062,29.26330205,-90.93587874
300,2021-08-24,19:09:55,123.31,16.03,0.47311774,29.26330413,-90.93587449
301,2021-08-24,19:09:56,123.79,16.04,0.47092822,29.26330588,-90.93587004
302,2021-08-24,19:09:57,124.26,16.06,0.44864318,29.26330749,-90.93586559
303,2021-08-24,19:09:58,124.69,16.07,0.4679477,29.26330838,-90.93586126
304,2021-08-24,19:09:59,125.19,16.06,0.4754768,29.26330947,-90.93585623
305,2021-08-24,19:10:00,125.64,16.06,0.47795004,29.26331043,-90.93585176
306,2021-08-24,19:10:01,126.15,16.06,0.49772424,29.26331254,-90.93584704
307,2021-08-24,19:10:02,126.64,16.06,0.49134615,29.26331387,-90.9358423
308,2021-08-24,19:10:03,127.14,16.03,0.4577103,29.26331532,-90.93583744
309,2021-08-24,19:10:04,127.55,16.05,0.46299085,29.26331688,-90.93583353
310,2021-08-24,19:10:05,128.06,16.06,0.54234946,29.26331882,-90.93582879
311,2021-08-24,19:10:06,128.64,16.06,0.5697389,29.26332106,-90.93582344
312,2021-08-24,19:10:07,129.21,16.06,0.50921816,29.26332384,-90.93581856
313,2021-08-24,19:10:08,129.66,16.06,0.42846578,29.26332588,-90.93581452
314,2021-08-24,19:10:09,130.07,16.07,0.44109637,29.26332683,-90.93581043
315,2021-08-24,19:10:10,130.54,16.06,0.5183818,29.26332855,-90.93580597
316,2021-08-24,19:10:11,131.11,16.06,0.5167151,29.26333006,-90.93580042
317,2021-08-24,19:10:12,131.58,16.07,0.4449695,29.26333112,-90.93579575
318,2021-08-24,19:10:13,132,16.09,0.42514238,29.26333187,-90.9357915
319,2021-08-24,19:10:14,132.43,16.09,0.41859075,29.2633332,-90.93578733
320,2021-08-24,19:10:15,132.84,16.09,0.44437817,29.26333469,-90.93578351
321,2021-08-24,19:10:16,133.32,16.1,0.52010155,29.2633368,-90.93577916
322,2021-08-24,19:10:17,133.88,16.09,0.5611668,29.26333846,-90.93577371
323,2021-08-24,19:10:18,134.44,16.08,0.5238373,29.26334009,-90.93576824
324,2021-08-24,19:10:19,134.93,16.08,0.48343375,29.26334203,-90.93576373
325,2021-08-24,19:10:20,135.41,16.08,0.5092409,29.26334386,-90.93575927
326,2021-08-24,19:10:21,135.95,16.08,0.4775393,29.26334583,-90.93575419
327,2021-08-24,19:10:22,136.37,16.07,0.43066666,29.26334778,-90.93575052
328,2021-08-24,19:10:23,136.81,16.06,0.42559716,29.26334935,-90.93574629
329,2021-08-24,19:10:24,137.22,16.08,0.41971508,29.26335028,-90.93574224
330,2021-08-24,19:10:25,137.65,16.1,0.47052813,29.26335138,-90.93573797
331,2021-08-24,19:10:26,138.16,16.1,0.5204799,29.26335264,-90.93573294
332,2021-08-24,19:10:27,138.7,16.13,0.5067677,29.26335536,-90.93572827
