ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
626,2021-03-27,16:40:56,20.52,3.59,-9999,29.5092103936667,-91.446147138
627,2021-03-27,16:40:57,21.4,3.58,-9999,29.509216256,-91.4461552608333
628,2021-03-27,16:40:57,22.25,3.53,-9999,29.509216256,-91.4461552608333
629,2021-03-27,16:40:58,23.16,3.49,-9999,29.509222336,-91.4461637168333
630,2021-03-27,16:40:59,23.98,3.47,-9999,29.5092290941667,-91.4461720788333
631,2021-03-27,16:40:59,24.82,3.41,-9999,29.5092290941667,-91.4461720788333
632,2021-03-27,16:41:00,25.61,3.41,-9999,29.5092361775,-91.4461814535
633,2021-03-27,16:41:01,26.46,3.44,-9999,29.5092437845,-91.4461907725
634,2021-03-27,16:41:01,27.28,3.39,-9999,29.5092437845,-91.4461907725
635,2021-03-27,16:41:02,28.1,3.42,-9999,29.5092515188333,-91.4462011703333
636,2021-03-27,16:41:03,29.1,3.37,-9999,29.5092594681667,-91.4462119938333
637,2021-03-27,16:41:03,29.89,3.35,-9999,29.5092594681667,-91.4462119938333
638,2021-03-27,16:41:04,30.66,3.35,-9999,29.5092673725,-91.4462241148333
639,2021-03-27,16:41:04,31.42,3.32,-9999,29.5092673725,-91.4462241148333
640,2021-03-27,16:41:05,32.12,3.36,-9999,29.5092747618333,-91.4462382241667
641,2021-03-27,16:41:06,32.81,3.31,-9999,29.5092817581667,-91.4462532288333
642,2021-03-27,16:41:06,33.5,3.31,-9999,29.5092817581667,-91.4462532288333
643,2021-03-27,16:41:07,34.26,3.34,-9999,29.5092889486667,-91.446268786
644,2021-03-27,16:41:08,34.89,3.37,-9999,29.5092960046667,-91.4462846341667
645,2021-03-27,16:41:08,35.59,3.34,-9999,29.5092960046667,-91.4462846341667
646,2021-03-27,16:41:09,36.23,3.39,-9999,29.5093032565,-91.4463005871667
647,2021-03-27,16:41:09,36.9,3.4,-9999,29.5093032565,-91.4463005871667
648,2021-03-27,16:41:10,37.53,3.43,-9999,29.5093103171667,-91.446317272
649,2021-03-27,16:41:11,38.2,3.45,-9999,29.509317153,-91.446334828
650,2021-03-27,16:41:11,38.88,3.44,-9999,29.509317153,-91.446334828
651,2021-03-27,16:41:12,39.55,3.45,-9999,29.50932382,-91.4463527405
652,2021-03-27,16:41:13,40.29,3.44,-9999,29.5093303553333,-91.4463713831667
653,2021-03-27,16:41:13,41.01,3.45,-9999,29.5093303553333,-91.4463713831667
654,2021-03-27,16:41:14,41.76,3.47,-9999,29.5093364201667,-91.4463904276667
655,2021-03-27,16:41:15,42.82,3.47,-9999,29.5093420541667,-91.4464103321667
656,2021-03-27,16:41:15,43.63,3.54,-9999,29.5093420541667,-91.4464103321667
657,2021-03-27,16:41:16,44.44,3.53,-9999,29.5093473371667,-91.4464305935
658,2021-03-27,16:41:16,45.3,3.56,-9999,29.5093473371667,-91.4464305935
659,2021-03-27,16:41:17,46.23,3.56,-9999,29.5093532325,-91.4464502416667
660,2021-03-27,16:41:18,47.2,3.55,-9999,29.509359403,-91.446469789
661,2021-03-27,16:41:18,48.18,3.54,-9999,29.509359403,-91.446469789
662,2021-03-27,16:41:19,49.23,3.56,-9999,29.5093658011667,-91.446488901
663,2021-03-27,16:41:20,50.23,3.6,-9999,29.5093721551667,-91.4465081145
664,2021-03-27,16:41:20,51.37,3.56,-9999,29.5093721551667,-91.4465081145
665,2021-03-27,16:41:21,52.41,3.59,-9999,29.5093785783333,-91.4465270796667
666,2021-03-27,16:41:22,53.54,3.53,-9999,29.5093856011667,-91.446545291
667,2021-03-27,16:41:22,54.61,3.57,-9999,29.5093856011667,-91.446545291
668,2021-03-27,16:41:23,55.72,3.62,-9999,29.5093929305,-91.4465630631667
669,2021-03-27,16:41:23,56.86,3.58,-9999,29.5093929305,-91.4465630631667
670,2021-03-27,16:41:24,58.01,3.64,-9999,29.5094006186667,-91.4465805895
671,2021-03-27,16:41:25,59.16,3.6,-9999,29.509408173,-91.4465981735
672,2021-03-27,16:41:25,60.43,3.62,-9999,29.509408173,-91.4465981735
673,2021-03-27,16:41:26,61.59,3.67,-9999,29.5094156111667,-91.4466165395
674,2021-03-27,16:41:27,62.85,3.71,-9999,29.5094224423333,-91.446635615
675,2021-03-27,16:41:27,64.05,3.76,-9999,29.5094224423333,-91.446635615
676,2021-03-27,16:41:28,65.37,3.77,-9999,29.5094289601667,-91.446655426
677,2021-03-27,16:41:28,66.6,3.78,-9999,29.5094289601667,-91.446655426
678,2021-03-27,16:41:29,68.01,3.86,-9999,29.5094354548333,-91.4466752295
679,2021-03-27,16:41:30,69.27,3.86,-9999,29.5094421531667,-91.4466949448333
680,2021-03-27,16:41:30,70.63,3.86,-9999,29.5094421531667,-91.4466949448333
681,2021-03-27,16:41:31,71.9,3.92,-9999,29.5094489428333,-91.4467145958333
682,2021-03-27,16:41:32,73.26,3.9,-9999,29.5094557058333,-91.4467343058333
683,2021-03-27,16:41:32,74.53,3.87,-9999,29.5094557058333,-91.4467343058333
684,2021-03-27,16:41:33,75.88,3.87,-9999,29.5094625548333,-91.4467538768333
685,2021-03-27,16:41:34,77.15,3.82,-9999,29.5094690596667,-91.4467737623333
686,2021-03-27,16:41:34,78.5,3.9,-9999,29.5094690596667,-91.4467737623333
687,2021-03-27,16:41:35,79.74,3.83,-9999,29.509475516,-91.446793786
688,2021-03-27,16:41:36,81.02,3.85,-9999,29.5094815781667,-91.4468143861667
689,2021-03-27,16:41:37,82.6,3.84,-9999,29.5094874098333,-91.4468352141667
690,2021-03-27,16:41:37,83.8,3.89,-9999,29.5094874098333,-91.4468352141667
691,2021-03-27,16:41:38,85.05,3.88,-9999,29.509493851,-91.4468553878333
692,2021-03-27,16:41:39,86.35,3.82,-9999,29.509499957,-91.4468758733333
693,2021-03-27,16:41:39,87.61,3.85,-9999,29.509499957,-91.4468758733333
694,2021-03-27,16:41:40,88.89,3.77,-9999,29.5095063903333,-91.4468961721667
695,2021-03-27,16:41:40,90.16,3.8,-9999,29.5095063903333,-91.4468961721667
696,2021-03-27,16:41:41,91.49,3.79,-9999,29.5095125246667,-91.446916703
697,2021-03-27,16:41:42,92.81,3.76,-9999,29.5095190685,-91.4469369965
698,2021-03-27,16:41:42,94.19,3.81,-9999,29.5095190685,-91.4469369965
699,2021-03-27,16:41:43,95.51,3.82,-9999,29.509525048,-91.4469577955
700,2021-03-27,16:41:44,96.84,3.81,-9999,29.5095310518333,-91.4469785196667
701,2021-03-27,16:41:44,98.19,3.76,-9999,29.5095310518333,-91.4469785196667
702,2021-03-27,16:41:45,99.58,3.77,-9999,29.5095364335,-91.4470000273333
703,2021-03-27,16:41:46,100.89,3.75,-9999,29.5095416046667,-91.4470216651667
704,2021-03-27,16:41:46,102.27,3.72,-9999,29.5095416046667,-91.4470216651667
705,2021-03-27,16:41:47,103.54,3.75,-9999,29.509546704,-91.4470433763333
706,2021-03-27,16:41:48,104.85,3.74,-9999,29.5095517195,-91.447065145
707,2021-03-27,16:41:48,106.18,3.73,-9999,29.5095517195,-91.447065145
708,2021-03-27,16:41:49,107.59,3.7,-9999,29.5095575841667,-91.447086154
709,2021-03-27,16:41:50,108.94,3.67,-9999,29.5095634366667,-91.4471069565
710,2021-03-27,16:41:50,110.34,3.63,-9999,29.5095634366667,-91.4471069565
711,2021-03-27,16:41:51,111.64,3.64,-9999,29.5095695066667,-91.4471277973333
712,2021-03-27,16:41:52,113.02,3.64,-9999,29.5095759101667,-91.4471480771667
713,2021-03-27,16:41:52,114.38,3.66,-9999,29.5095759101667,-91.4471480771667
714,2021-03-27,16:41:53,115.8,3.63,-9999,29.5095829833333,-91.4471675998333
715,2021-03-27,16:41:54,117.07,3.64,-9999,29.5095901905,-91.4471869068333
716,2021-03-27,16:41:54,118.47,3.62,-9999,29.5095901905,-91.4471869068333
717,2021-03-27,16:41:55,119.76,3.61,-9999,29.5095976163333,-91.4472058905
718,2021-03-27,16:41:55,121.13,3.6,-9999,29.5095976163333,-91.4472058905
719,2021-03-27,16:41:56,122.44,3.63,-9999,29.5096053598333,-91.4472245966667
720,2021-03-27,16:41:57,123.84,3.63,-9999,29.5096133328333,-91.4472429276667
721,2021-03-27,16:41:57,125.18,3.64,-9999,29.5096133328333,-91.4472429276667
722,2021-03-27,16:41:58,126.57,3.63,-9999,29.5096211335,-91.4472616063333
723,2021-03-27,16:41:59,127.92,3.57,-9999,29.5096288201667,-91.4472804688333
724,2021-03-27,16:41:59,129.35,3.48,-9999,29.5096288201667,-91.4472804688333
725,2021-03-27,16:42:00,130.73,3.53,-9999,29.5096360376667,-91.4473000858333
726,2021-03-27,16:42:01,132.13,3.56,-9999,29.5096435905,-91.4473192143333
727,2021-03-27,16:42:01,133.49,3.57,-9999,29.5096435905,-91.4473192143333
728,2021-03-27,16:42:02,134.87,3.56,-9999,29.5096511118333,-91.4473386236667
729,2021-03-27,16:42:02,136.16,3.56,-9999,29.5096511118333,-91.4473386236667
730,2021-03-27,16:42:03,137.55,3.58,-9999,29.5096585843333,-91.4473581863333
731,2021-03-27,16:42:04,138.86,3.54,-9999,29.5096655066667,-91.4473783948333
732,2021-03-27,16:42:04,140.25,3.57,-9999,29.5096655066667,-91.4473783948333
733,2021-03-27,16:42:05,141.56,3.55,-9999,29.509672148,-91.4473988235
734,2021-03-27,16:42:06,142.87,3.53,-9999,29.5096788301667,-91.4474192956667
735,2021-03-27,16:42:06,144.16,3.54,-9999,29.5096788301667,-91.4474192956667
736,2021-03-27,16:42:07,145.47,3.49,-9999,29.5096862021667,-91.4474393686667
737,2021-03-27,16:42:07,146.75,3.47,-9999,29.5096862021667,-91.4474393686667
738,2021-03-27,16:42:08,148.1,3.42,-9999,29.5096938996667,-91.447459108
739,2021-03-27,16:42:09,149.32,3.37,-9999,29.5097012865,-91.4474791831667
740,2021-03-27,16:42:10,151,3.35,-9999,29.5097082985,-91.4474998076667
741,2021-03-27,16:42:10,152.26,3.33,-9999,29.5097082985,-91.4474998076667
742,2021-03-27,16:42:11,153.46,3.37,-9999,29.5097145378333,-91.4475210706667
743,2021-03-27,16:42:11,154.72,3.39,-9999,29.5097145378333,-91.4475210706667
744,2021-03-27,16:42:12,155.98,3.44,-9999,29.5097206765,-91.4475424095
745,2021-03-27,16:42:13,157.28,3.45,-9999,29.5097266675,-91.4475639013333
746,2021-03-27,16:42:13,158.59,3.48,-9999,29.5097266675,-91.4475639013333
747,2021-03-27,16:42:14,159.88,3.45,-9999,29.5097328961667,-91.4475853155
748,2021-03-27,16:42:15,161.11,3.44,-9999,29.5097388535,-91.4476068388333
749,2021-03-27,16:42:15,162.4,3.43,-9999,29.5097388535,-91.4476068388333
750,2021-03-27,16:42:16,163.64,3.39,-9999,29.5097449223333,-91.4476283743333
751,2021-03-27,16:42:16,164.94,3.37,-9999,29.5097449223333,-91.4476283743333
752,2021-03-27,16:42:17,166.21,3.34,-9999,29.5097510236667,-91.4476497065
753,2021-03-27,16:42:18,167.48,3.34,-9999,29.509757561,-91.4476709296667
754,2021-03-27,16:42:18,168.77,3.38,-9999,29.509757561,-91.4476709296667
755,2021-03-27,16:42:19,170.18,3.41,-9999,29.5097640133333,-91.4476920558333
756,2021-03-27,16:42:20,171.43,3.38,-9999,29.5097712658333,-91.4477124688333
757,2021-03-27,16:42:20,172.76,3.3,-9999,29.5097712658333,-91.4477124688333
758,2021-03-27,16:42:21,174.05,3.22,-9999,29.5097784356667,-91.4477326573333
759,2021-03-27,16:42:21,175.4,3.19,-9999,29.5097784356667,-91.4477326573333
760,2021-03-27,16:42:22,176.68,3.19,-9999,29.5097859995,-91.447752355
761,2021-03-27,16:42:23,178,3.18,-9999,29.5097934841667,-91.4477719675
762,2021-03-27,16:42:23,179.25,3.16,-9999,29.5097934841667,-91.4477719675
763,2021-03-27,16:42:24,180.66,3.14,-9999,29.5098013675,-91.4477911586667
764,2021-03-27,16:42:25,181.94,3.14,-9999,29.5098098353333,-91.447809585
765,2021-03-27,16:42:25,183.31,3.15,-9999,29.5098098353333,-91.447809585
766,2021-03-27,16:42:26,184.63,3.13,-9999,29.5098184621667,-91.4478275311667
767,2021-03-27,16:42:26,186,3.11,-9999,29.5098184621667,-91.4478275311667
768,2021-03-27,16:42:27,187.28,3.1,-9999,29.5098270836667,-91.4478456398333
769,2021-03-27,16:42:28,188.65,3.1,-9999,29.509835417,-91.4478641218333
770,2021-03-27,16:42:28,189.89,3.09,-9999,29.509835417,-91.4478641218333
771,2021-03-27,16:42:29,191.28,3.1,-9999,29.5098435423333,-91.4478827586667
772,2021-03-27,16:42:29,192.58,3.11,-9999,29.5098435423333,-91.4478827586667
773,2021-03-27,16:42:30,193.95,3.06,-9999,29.509850738,-91.4479024985
774,2021-03-27,16:42:31,195.23,3.03,-9999,29.5098581706667,-91.4479220256667
775,2021-03-27,16:42:31,196.61,3.01,-9999,29.5098581706667,-91.4479220256667
776,2021-03-27,16:42:32,197.89,3.01,-9999,29.5098654508333,-91.447941694
777,2021-03-27,16:42:33,199.46,3.04,-9999,29.5098729528333,-91.4479613246667
778,2021-03-27,16:42:33,200.93,3.06,-9999,29.5098729528333,-91.4479613246667
779,2021-03-27,16:42:34,202.44,3.03,-9999,29.5098805171667,-91.4479808186667
780,2021-03-27,16:42:35,203.7,3.02,-9999,29.5098874943333,-91.4480007841667
781,2021-03-27,16:42:35,205.2,3.02,-9999,29.5098874943333,-91.4480007841667
782,2021-03-27,16:42:36,206.66,3.02,-9999,29.5098944481667,-91.4480209058333
783,2021-03-27,16:42:37,208.14,3.06,-9999,29.5099012,-91.4480412803333
784,2021-03-27,16:42:37,209.53,3.1,-9999,29.5099012,-91.4480412803333
785,2021-03-27,16:42:38,211.03,3.1,-9999,29.5099082735,-91.4480614621667
786,2021-03-27,16:42:39,212.19,3.11,-9999,29.509914692,-91.448082352
787,2021-03-27,16:42:39,213.46,3.06,-9999,29.509914692,-91.448082352
788,2021-03-27,16:42:40,214.68,3.06,-9999,29.5099217028333,-91.448102669
789,2021-03-27,16:42:41,215.92,2.99,-9999,29.5099276633333,-91.4481238886667
790,2021-03-27,16:42:41,217.32,2.96,-9999,29.5099276633333,-91.4481238886667
791,2021-03-27,16:42:42,218.73,2.94,-9999,29.5099343741667,-91.4481445283333
792,2021-03-27,16:42:43,220.1,2.9,-9999,29.5099406961667,-91.4481654371667
793,2021-03-27,16:42:43,221.55,2.9,-9999,29.5099406961667,-91.4481654371667
794,2021-03-27,16:42:44,222.97,2.89,-9999,29.5099474703333,-91.4481859751667
795,2021-03-27,16:42:45,224.43,2.91,-9999,29.5099542335,-91.4482065008333
796,2021-03-27,16:42:45,225.84,2.9,-9999,29.5099542335,-91.4482065008333
797,2021-03-27,16:42:46,227.31,2.9,-9999,29.5099607673333,-91.448227316
798,2021-03-27,16:42:47,228.72,2.87,-9999,29.50996769,-91.4482476213333
799,2021-03-27,16:42:48,230.57,2.86,-9999,29.5099745045,-91.4482681416667
800,2021-03-27,16:42:48,231.99,2.84,-9999,29.5099745045,-91.4482681416667
801,2021-03-27,16:42:49,233.44,2.83,-9999,29.5099811821667,-91.4482887793333
802,2021-03-27,16:42:50,234.96,2.78,-9999,29.5099879035,-91.4483094516667
803,2021-03-27,16:42:50,236.41,2.76,-9999,29.5099879035,-91.4483094516667
804,2021-03-27,16:42:51,237.94,2.75,-9999,29.5099944203333,-91.4483304201667
805,2021-03-27,16:42:52,239.37,2.78,-9999,29.5100011556667,-91.4483512661667
806,2021-03-27,16:42:52,240.86,2.82,-9999,29.5100011556667,-91.4483512661667
807,2021-03-27,16:42:53,242.32,2.84,-9999,29.5100082996667,-91.4483716556667
808,2021-03-27,16:42:54,243.77,2.84,-9999,29.5100151931667,-91.4483923886667
809,2021-03-27,16:42:55,245.23,2.8,-9999,29.5100228261667,-91.4484123945
810,2021-03-27,16:42:55,246.75,2.8,-9999,29.5100228261667,-91.4484123945
811,2021-03-27,16:42:56,248.24,2.81,-9999,29.5100301943333,-91.4484326615
812,2021-03-27,16:42:57,249.74,2.82,-9999,29.510037965,-91.4484525033333
813,2021-03-27,16:42:57,251.22,2.83,-9999,29.510037965,-91.4484525033333
814,2021-03-27,16:42:58,252.67,2.81,-9999,29.5100454235,-91.4484725883333
815,2021-03-27,16:42:59,254.11,2.76,-9999,29.510053262,-91.4484924373333
816,2021-03-27,16:42:59,255.66,2.71,-9999,29.510053262,-91.4484924373333
817,2021-03-27,16:43:00,257.12,2.69,-9999,29.5100611715,-91.448512314
818,2021-03-27,16:43:01,258.58,2.68,-9999,29.5100695185,-91.4485314838333
819,2021-03-27,16:43:01,259.95,2.65,-9999,29.5100695185,-91.4485314838333
820,2021-03-27,16:43:02,261.43,2.63,-9999,29.5100779023333,-91.4485506228333
821,2021-03-27,16:43:03,262.83,2.64,-9999,29.5100864578333,-91.4485695925
822,2021-03-27,16:43:03,264.28,2.63,-9999,29.5100864578333,-91.4485695925
823,2021-03-27,16:43:04,265.72,2.58,-9999,29.5100946618333,-91.4485888936667
824,2021-03-27,16:43:05,267.19,2.54,-9999,29.5101033185,-91.4486078281667
825,2021-03-27,16:43:06,268.94,2.54,-9999,29.510111655,-91.448627082
826,2021-03-27,16:43:06,270.35,2.51,-9999,29.510111655,-91.448627082
827,2021-03-27,16:43:07,271.77,2.52,-9999,29.5101206805,-91.4486456215
828,2021-03-27,16:43:08,273.24,2.48,-9999,29.5101296481667,-91.4486641545
829,2021-03-27,16:43:08,274.59,2.46,-9999,29.5101296481667,-91.4486641545
830,2021-03-27,16:43:09,276.02,2.45,-9999,29.5101381731667,-91.4486830308333
831,2021-03-27,16:43:10,277.37,2.43,-9999,29.5101471296667,-91.4487015603333
832,2021-03-27,16:43:10,278.76,2.39,-9999,29.5101471296667,-91.4487015603333
833,2021-03-27,16:43:11,280.09,2.37,-9999,29.5101558796667,-91.4487202998333
834,2021-03-27,16:43:11,281.49,2.35,-9999,29.5101558796667,-91.4487202998333
835,2021-03-27,16:43:12,282.86,2.34,-9999,29.5101643461667,-91.4487393361667
836,2021-03-27,16:43:13,284.24,2.31,-9999,29.5101731281667,-91.4487579996667
837,2021-03-27,16:43:13,285.62,2.29,-9999,29.5101731281667,-91.4487579996667
838,2021-03-27,16:43:14,287,2.27,-9999,29.5101815673333,-91.4487770586667
839,2021-03-27,16:43:15,288.26,2.22,-9999,29.5101899415,-91.4487963733333
840,2021-03-27,16:43:16,290.07,2.16,-9999,29.5101983508333,-91.4488155746667
841,2021-03-27,16:43:16,291.65,2.08,-9999,29.5101983508333,-91.4488155746667
842,2021-03-27,16:43:17,293.25,2.07,-9999,29.5102062135,-91.4488352808333
843,2021-03-27,16:43:18,294.84,2.04,-9999,29.51021391,-91.4488552053333
844,2021-03-27,16:43:19,296.46,1.95,-9999,29.510221135,-91.4488753773333
845,2021-03-27,16:43:19,297.93,1.93,-9999,29.510221135,-91.4488753773333
846,2021-03-27,16:43:20,299.47,1.91,-9999,29.510228272,-91.4488957261667
847,2021-03-27,16:43:21,300.91,1.87,-9999,29.5102352158333,-91.4489160905
848,2021-03-27,16:43:22,302.36,1.87,-9999,29.5102417616667,-91.448936868
849,2021-03-27,16:43:22,303.83,1.84,-9999,29.5102417616667,-91.448936868
850,2021-03-27,16:43:23,305.32,1.85,-9999,29.5102489043333,-91.448957148
851,2021-03-27,16:43:24,306.73,1.84,-9999,29.5102554506667,-91.4489779973333
852,2021-03-27,16:43:24,308.16,1.83,-9999,29.5102554506667,-91.4489779973333
853,2021-03-27,16:43:25,309.58,1.81,-9999,29.5102616183333,-91.4489991078333
854,2021-03-27,16:43:26,311.03,1.79,-9999,29.510267589,-91.4490203115
855,2021-03-27,16:43:26,312.44,1.79,-9999,29.510267589,-91.4490203115
856,2021-03-27,16:43:27,313.94,1.75,-9999,29.5102734625,-91.449041615
857,2021-03-27,16:43:28,315.38,1.73,-9999,29.5102790316667,-91.4490632871667
858,2021-03-27,16:43:29,316.85,1.71,-9999,29.5102843785,-91.4490850048333
859,2021-03-27,16:43:29,318.31,1.7,-9999,29.5102843785,-91.4490850048333
860,2021-03-27,16:43:30,319.78,1.76,-9999,29.5102896805,-91.4491066133333
861,2021-03-27,16:43:31,321.18,1.8,-9999,29.510293826,-91.4491291405
862,2021-03-27,16:43:31,322.64,1.81,-9999,29.510293826,-91.4491291405
863,2021-03-27,16:43:32,324.11,1.75,-9999,29.5102983883333,-91.449151197
864,2021-03-27,16:43:33,325.64,1.76,-9999,29.5103018211667,-91.4491737943333
865,2021-03-27,16:43:34,327.13,1.82,-9999,29.510305097,-91.4491966636667
866,2021-03-27,16:43:34,328.65,1.85,-9999,29.510305097,-91.4491966636667
867,2021-03-27,16:43:35,330.14,1.84,-9999,29.5103085286667,-91.449219311
868,2021-03-27,16:43:36,331.68,1.86,-9999,29.5103115928333,-91.4492425181667
869,2021-03-27,16:43:36,333.18,1.81,-9999,29.5103115928333,-91.4492425181667
870,2021-03-27,16:43:37,334.72,1.83,-9999,29.5103163983333,-91.4492645315
871,2021-03-27,16:43:38,336.19,1.84,-9999,29.5103208865,-91.4492865013333
872,2021-03-27,16:43:38,337.69,1.9,-9999,29.5103208865,-91.4492865013333
873,2021-03-27,16:43:39,339.18,1.87,-9999,29.5103272708333,-91.4493068401667
874,2021-03-27,16:43:40,340.8,1.89,-9999,29.5103341366667,-91.4493265225
875,2021-03-27,16:43:41,342.33,1.84,-9999,29.5103409875,-91.449346084
876,2021-03-27,16:43:41,343.89,1.83,-9999,29.5103409875,-91.449346084
877,2021-03-27,16:43:42,345.44,1.83,-9999,29.5103482285,-91.449365064
878,2021-03-27,16:43:43,347.04,1.94,-9999,29.5103554668333,-91.4493841308333
879,2021-03-27,16:43:44,348.99,1.93,-9999,29.510362558,-91.4494035135
880,2021-03-27,16:43:44,350.54,1.9,-9999,29.510362558,-91.4494035135
881,2021-03-27,16:43:45,352.13,1.86,-9999,29.5103702033333,-91.4494224845
882,2021-03-27,16:43:46,353.73,1.96,-9999,29.5103780383333,-91.4494414626667
883,2021-03-27,16:43:46,355.29,2.01,-9999,29.5103780383333,-91.4494414626667
884,2021-03-27,16:43:47,356.96,2,-9999,29.5103855916667,-91.4494606381667
885,2021-03-27,16:43:48,358.58,1.99,-9999,29.5103938306667,-91.4494793036667
886,2021-03-27,16:43:49,360.29,2.02,-9999,29.510401803,-91.4494983031667
887,2021-03-27,16:43:50,362.3,2.08,-9999,29.5104098826667,-91.4495170085
888,2021-03-27,16:43:50,363.94,2.03,-9999,29.5104098826667,-91.4495170085
889,2021-03-27,16:43:51,365.59,2.05,-9999,29.510418438,-91.449535541
890,2021-03-27,16:43:52,367.17,2.08,-9999,29.510426253,-91.449554507
891,2021-03-27,16:43:53,368.69,2.2,-9999,29.5104352518333,-91.4495722103333
892,2021-03-27,16:43:53,370.2,2.19,-9999,29.5104352518333,-91.4495722103333
893,2021-03-27,16:43:54,371.64,2.2,-9999,29.510443359,-91.4495908185
