ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
2371,2021-03-26,14:14:45,15.13,3.48,-9999,-9999,-9999
2372,2021-03-26,14:14:45,15.63,3.5,-9999,-9999,-9999
2373,2021-03-26,14:14:46,16.15,3.51,-9999,-9999,-9999
2374,2021-03-26,14:14:46,16.67,3.55,-9999,-9999,-9999
2375,2021-03-26,14:14:47,17.21,3.54,-9999,-9999,-9999
2376,2021-03-26,14:14:48,17.7,3.56,-9999,-9999,-9999
2377,2021-03-26,14:14:48,18.21,3.59,-9999,-9999,-9999
2378,2021-03-26,14:14:49,18.68,3.6,-9999,-9999,-9999
2379,2021-03-26,14:14:50,19.15,3.61,-9999,-9999,-9999
2380,2021-03-26,14:14:51,19.75,3.64,-9999,-9999,-9999
2381,2021-03-26,14:14:51,20.22,3.69,-9999,-9999,-9999
2382,2021-03-26,14:14:52,20.68,3.74,-9999,-9999,-9999
2383,2021-03-26,14:14:53,21.16,3.78,-9999,-9999,-9999
2384,2021-03-26,14:14:53,21.62,3.8,-9999,-9999,-9999
2385,2021-03-26,14:14:54,22.13,3.84,-9999,-9999,-9999
2386,2021-03-26,14:14:55,22.72,3.88,-9999,-9999,-9999
2387,2021-03-26,14:14:55,23.21,3.89,-9999,-9999,-9999
2388,2021-03-26,14:14:56,23.68,3.92,-9999,-9999,-9999
2389,2021-03-26,14:14:57,24.15,3.93,-9999,-9999,-9999
2390,2021-03-26,14:14:57,24.64,3.94,-9999,-9999,-9999
2391,2021-03-26,14:14:58,25.13,3.97,-9999,-9999,-9999
2392,2021-03-26,14:14:58,25.6,3.95,-9999,-9999,-9999
2393,2021-03-26,14:14:59,26.08,4.01,-9999,-9999,-9999
2394,2021-03-26,14:15:00,26.54,3.98,-9999,-9999,-9999
2395,2021-03-26,14:15:00,27.03,4.01,-9999,-9999,-9999
2396,2021-03-26,14:15:01,27.48,4,-9999,-9999,-9999
2397,2021-03-26,14:15:02,27.95,4.01,-9999,-9999,-9999
2398,2021-03-26,14:15:02,28.4,4.05,-9999,-9999,-9999
2399,2021-03-26,14:15:03,28.85,4.1,-9999,-9999,-9999
2400,2021-03-26,14:15:04,29.26,4.12,-9999,-9999,-9999
2401,2021-03-26,14:15:04,29.71,4.16,-9999,-9999,-9999
2402,2021-03-26,14:15:05,30.12,4.2,-9999,-9999,-9999
2403,2021-03-26,14:15:06,30.54,4.21,-9999,-9999,-9999
2404,2021-03-26,14:15:06,30.96,4.24,-9999,-9999,-9999
2405,2021-03-26,14:15:07,31.37,4.31,-9999,-9999,-9999
2406,2021-03-26,14:15:08,31.79,4.35,-9999,-9999,-9999
2407,2021-03-26,14:15:08,32.23,4.42,-9999,-9999,-9999
2408,2021-03-26,14:15:09,32.65,4.44,-9999,-9999,-9999
2409,2021-03-26,14:15:10,33.06,4.47,-9999,-9999,-9999
2410,2021-03-26,14:15:10,33.43,4.5,-9999,-9999,-9999
2411,2021-03-26,14:15:11,33.82,4.52,-9999,-9999,-9999
2412,2021-03-26,14:15:12,34.17,4.5,-9999,-9999,-9999
2413,2021-03-26,14:15:12,34.55,4.6,-9999,-9999,-9999
2414,2021-03-26,14:15:13,34.87,4.57,-9999,-9999,-9999
2415,2021-03-26,14:15:14,35.16,4.59,-9999,-9999,-9999
2416,2021-03-26,14:15:14,35.45,4.58,-9999,-9999,-9999
2417,2021-03-26,14:15:15,35.75,4.61,-9999,-9999,-9999
2418,2021-03-26,14:15:16,36,4.62,-9999,-9999,-9999
2419,2021-03-26,14:15:16,36.27,4.66,-9999,-9999,-9999
2420,2021-03-26,14:15:17,36.49,4.67,-9999,-9999,-9999
2421,2021-03-26,14:15:18,36.71,4.68,-9999,-9999,-9999
2422,2021-03-26,14:15:18,36.91,4.7,-9999,-9999,-9999
2423,2021-03-26,14:15:19,37.12,4.69,-9999,-9999,-9999
2424,2021-03-26,14:15:20,37.33,4.71,-9999,-9999,-9999
2425,2021-03-26,14:15:20,37.56,4.73,-9999,-9999,-9999
2426,2021-03-26,14:15:21,37.82,4.71,-9999,-9999,-9999
2427,2021-03-26,14:15:22,38.11,4.73,-9999,-9999,-9999
2428,2021-03-26,14:15:23,38.4,4.74,-9999,-9999,-9999
2429,2021-03-26,14:15:23,38.71,4.77,-9999,-9999,-9999
2430,2021-03-26,14:15:24,38.97,4.8,-9999,-9999,-9999
2431,2021-03-26,14:15:25,39.24,4.84,-9999,-9999,-9999
2432,2021-03-26,14:15:25,39.55,4.89,-9999,-9999,-9999
2433,2021-03-26,14:15:26,39.86,4.89,-9999,29.63855833,-91.32002
2434,2021-03-26,14:15:27,40.15,4.91,-9999,29.63856667,-91.32003
2435,2021-03-26,14:15:27,40.49,4.93,-9999,29.63856667,-91.32003
2436,2021-03-26,14:15:28,40.83,4.92,-9999,29.638575,-91.32003667
2437,2021-03-26,14:15:29,41.2,4.93,-9999,29.63858,-91.32004333
2438,2021-03-26,14:15:30,41.67,4.95,-9999,29.63859667,-91.32004667
2439,2021-03-26,14:15:30,42.08,4.95,-9999,29.63859667,-91.32004667
2440,2021-03-26,14:15:31,42.47,4.95,-9999,29.63862,-91.320045
2441,2021-03-26,14:15:32,42.92,4.96,-9999,29.63863333,-91.32005333
2442,2021-03-26,14:15:32,43.43,4.97,-9999,29.63863333,-91.32005333
2443,2021-03-26,14:15:33,44.01,4.97,-9999,29.63865167,-91.32006667
2444,2021-03-26,14:15:34,44.59,5,-9999,29.63866,-91.32007167
2445,2021-03-26,14:15:35,45.2,5.01,-9999,29.63867667,-91.32008333
2446,2021-03-26,14:15:35,45.84,5.05,-9999,29.63867667,-91.32008333
2447,2021-03-26,14:15:36,46.5,5.07,-9999,29.63869,-91.320095
2448,2021-03-26,14:15:37,47.14,5.08,-9999,29.638705,-91.32010333
2449,2021-03-26,14:15:37,47.81,5.1,-9999,29.638705,-91.32010333
2450,2021-03-26,14:15:38,48.5,5.13,-9999,29.63871667,-91.32011333
2451,2021-03-26,14:15:39,49.2,5.12,-9999,29.63873167,-91.32012167
2452,2021-03-26,14:15:39,49.87,5.16,-9999,29.63873167,-91.32012167
2453,2021-03-26,14:15:40,50.59,5.2,-9999,29.63875167,-91.32012667
2454,2021-03-26,14:15:41,51.31,5.22,-9999,29.63875167,-91.32012667
2455,2021-03-26,14:15:42,52.12,5.21,-9999,29.63875667,-91.32012167
2456,2021-03-26,14:15:42,52.91,5.3,-9999,29.63875667,-91.32012167
2457,2021-03-26,14:15:43,53.72,5.29,-9999,29.63876,-91.32011667
2458,2021-03-26,14:15:44,54.53,5.35,-9999,29.63876333,-91.32011167
2459,2021-03-26,14:15:45,55.41,5.37,-9999,29.63877167,-91.32012167
2460,2021-03-26,14:15:45,56.26,5.38,-9999,29.63877167,-91.32012167
2461,2021-03-26,14:15:46,57.16,5.42,-9999,29.63878,-91.32013333
2462,2021-03-26,14:15:47,58.03,5.55,-9999,29.63878833,-91.32014667
2463,2021-03-26,14:15:47,58.95,5.6,-9999,29.63878833,-91.32014667
2464,2021-03-26,14:15:48,59.81,5.63,-9999,29.63878833,-91.32014667
2465,2021-03-26,14:15:49,60.76,5.69,-9999,29.63878833,-91.32014667
2466,2021-03-26,14:15:50,61.67,5.72,-9999,29.63878833,-91.32014667
2467,2021-03-26,14:15:50,62.69,5.78,-9999,29.63878833,-91.32014667
2468,2021-03-26,14:15:51,63.63,5.78,-9999,29.63878833,-91.32014667
2469,2021-03-26,14:15:52,64.62,5.8,-9999,29.63878833,-91.32014667
2470,2021-03-26,14:15:53,65.56,5.79,-9999,29.63878833,-91.32014667
2471,2021-03-26,14:15:53,66.54,5.8,-9999,29.63878833,-91.32014667
2472,2021-03-26,14:15:54,67.56,5.76,-9999,29.63878833,-91.32014667
2473,2021-03-26,14:15:55,68.57,5.73,-9999,29.63878833,-91.32014667
2474,2021-03-26,14:15:56,69.6,5.71,-9999,29.63878833,-91.32014667
2475,2021-03-26,14:15:56,70.51,5.72,-9999,29.63878833,-91.32014667
2476,2021-03-26,14:15:57,71.52,5.72,-9999,29.63878833,-91.32014667
2477,2021-03-26,14:15:58,72.57,5.7,-9999,29.63878833,-91.32014667
2478,2021-03-26,14:15:59,73.55,5.71,-9999,29.63878833,-91.32014667
2479,2021-03-26,14:15:59,74.55,5.73,-9999,29.63878833,-91.32014667
2480,2021-03-26,14:16:00,75.55,5.75,-9999,29.63878833,-91.32014667
2481,2021-03-26,14:16:01,76.55,5.77,-9999,29.63878833,-91.32014667
2482,2021-03-26,14:16:02,77.59,5.79,-9999,29.63878833,-91.32014667
2483,2021-03-26,14:16:02,78.53,5.8,-9999,29.63878833,-91.32014667
2484,2021-03-26,14:16:03,79.55,5.82,-9999,29.63878833,-91.32014667
2485,2021-03-26,14:16:04,80.52,5.84,-9999,29.63878833,-91.32014667
2486,2021-03-26,14:16:05,81.41,5.84,-9999,29.63878833,-91.32014667
2487,2021-03-26,14:16:05,82.42,5.86,-9999,29.63878833,-91.32014667
2488,2021-03-26,14:16:06,83.43,5.85,-9999,29.63878833,-91.32014667
2489,2021-03-26,14:16:07,84.4,5.88,-9999,29.63878833,-91.32014667
2490,2021-03-26,14:16:08,85.36,5.88,-9999,29.63878833,-91.32014667
2491,2021-03-26,14:16:09,86.64,5.88,-9999,29.63878833,-91.32014667
2492,2021-03-26,14:16:09,87.6,5.86,-9999,29.63878833,-91.32014667
2493,2021-03-26,14:16:10,88.58,5.88,-9999,29.63878833,-91.32014667
2494,2021-03-26,14:16:11,89.57,5.87,-9999,29.63878833,-91.32014667
2495,2021-03-26,14:16:12,90.57,5.89,-9999,29.63878833,-91.32014667
2496,2021-03-26,14:16:13,91.58,5.89,-9999,29.63878833,-91.32014667
2497,2021-03-26,14:16:13,92.57,5.91,-9999,29.63878833,-91.32014667
2498,2021-03-26,14:16:14,93.57,5.93,-9999,29.63878833,-91.32014667
2499,2021-03-26,14:16:15,94.57,5.95,-9999,29.63878833,-91.32014667
2500,2021-03-26,14:16:16,95.6,5.96,-9999,29.63878833,-91.32014667
2501,2021-03-26,14:16:16,96.63,5.98,-9999,29.63878833,-91.32014667
2502,2021-03-26,14:16:17,97.64,6.02,-9999,29.63878833,-91.32014667
2503,2021-03-26,14:16:18,98.66,6.04,-9999,29.63878833,-91.32014667
2504,2021-03-26,14:16:19,99.69,6.04,-9999,29.63878833,-91.32014667
2505,2021-03-26,14:16:20,100.75,6.07,-9999,29.63878833,-91.32014667
2506,2021-03-26,14:16:20,101.82,6.09,-9999,29.63878833,-91.32014667
2507,2021-03-26,14:16:21,102.88,6.12,-9999,29.63878833,-91.32014667
2508,2021-03-26,14:16:22,103.96,6.13,-9999,29.63878833,-91.32014667
2509,2021-03-26,14:16:23,105.05,6.19,-9999,29.63878833,-91.32014667
2510,2021-03-26,14:16:23,106.17,6.25,-9999,29.63878833,-91.32014667
2511,2021-03-26,14:16:24,107.25,6.23,-9999,29.63878833,-91.32014667
2512,2021-03-26,14:16:25,108.35,6.33,-9999,29.63878833,-91.32014667
2513,2021-03-26,14:16:26,109.47,6.34,-9999,29.63878833,-91.32014667
2514,2021-03-26,14:16:27,110.61,6.36,-9999,29.63878833,-91.32014667
2515,2021-03-26,14:16:27,111.76,6.34,-9999,29.63878833,-91.32014667
2516,2021-03-26,14:16:28,112.91,6.32,-9999,29.63878833,-91.32014667
2517,2021-03-26,14:16:29,114.05,6.28,-9999,29.63878833,-91.32014667
2518,2021-03-26,14:16:30,115.15,6.24,-9999,29.63878833,-91.32014667
2519,2021-03-26,14:16:31,116.26,6.22,-9999,29.63878833,-91.32014667
2520,2021-03-26,14:16:31,117.36,6.2,-9999,29.63878833,-91.32014667
2521,2021-03-26,14:16:32,118.44,6.17,-9999,29.63878833,-91.32014667
2522,2021-03-26,14:16:33,119.51,6.15,-9999,29.63878833,-91.32014667
2523,2021-03-26,14:16:34,120.52,6.13,-9999,29.63878833,-91.32014667
2524,2021-03-26,14:16:35,121.54,6.12,-9999,29.63878833,-91.32014667
2525,2021-03-26,14:16:35,122.52,6.1,-9999,29.63878833,-91.32014667
2526,2021-03-26,14:16:36,123.55,6.09,-9999,29.63878833,-91.32014667
2527,2021-03-26,14:16:37,124.56,6.08,-9999,29.63878833,-91.32014667
2528,2021-03-26,14:16:38,125.53,6.09,-9999,29.63878833,-91.32014667
2529,2021-03-26,14:16:38,126.49,6.09,-9999,29.63878833,-91.32014667
2530,2021-03-26,14:16:39,127.45,6.06,-9999,29.63878833,-91.32014667
2531,2021-03-26,14:16:40,128.41,6.03,-9999,29.63878833,-91.32014667
2532,2021-03-26,14:16:41,129.33,6,-9999,29.63878833,-91.32014667
2533,2021-03-26,14:16:42,130.31,5.98,-9999,29.63878833,-91.32014667
2534,2021-03-26,14:16:42,131.29,5.91,-9999,29.63878833,-91.32014667
2535,2021-03-26,14:16:43,132.25,5.84,-9999,29.63878833,-91.32014667
2536,2021-03-26,14:16:44,133.22,5.82,-9999,29.63878833,-91.32014667
2537,2021-03-26,14:16:45,134.17,5.71,-9999,29.63878833,-91.32014667
2538,2021-03-26,14:16:46,135.34,5.55,-9999,29.63878833,-91.32014667
2539,2021-03-26,14:16:46,136.27,5.43,-9999,29.63878833,-91.32014667
2540,2021-03-26,14:16:47,137.13,5.31,-9999,29.63878833,-91.32014667
2541,2021-03-26,14:16:48,138.07,5.16,-9999,29.63878833,-91.32014667
2542,2021-03-26,14:16:49,138.93,4.97,-9999,29.63878833,-91.32014667
2543,2021-03-26,14:16:49,139.86,4.89,-9999,29.63878833,-91.32014667
2544,2021-03-26,14:16:50,140.73,4.81,-9999,29.63878833,-91.32014667
2545,2021-03-26,14:16:51,141.62,4.7,-9999,29.63878833,-91.32014667
2546,2021-03-26,14:16:52,142.74,4.61,-9999,29.63878833,-91.32014667
2547,2021-03-26,14:16:52,143.6,4.55,-9999,29.63878833,-91.32014667
2548,2021-03-26,14:16:53,144.44,4.43,-9999,29.63878833,-91.32014667
2549,2021-03-26,14:16:54,145.32,4.35,-9999,29.63878833,-91.32014667
2550,2021-03-26,14:16:54,146.14,4.25,-9999,29.63878833,-91.32014667
2551,2021-03-26,14:16:55,147.03,4.18,-9999,29.63878833,-91.32014667
2552,2021-03-26,14:16:56,147.87,4.05,-9999,29.63878833,-91.32014667
2553,2021-03-26,14:16:56,148.74,3.98,-9999,29.63878833,-91.32014667
2554,2021-03-26,14:16:57,149.57,3.91,-9999,29.63878833,-91.32014667
2555,2021-03-26,14:16:58,150.42,3.85,-9999,29.63878833,-91.32014667
2556,2021-03-26,14:16:58,151.26,3.71,-9999,29.63878833,-91.32014667
2557,2021-03-26,14:16:59,152.05,3.63,-9999,29.63878833,-91.32014667
2558,2021-03-26,14:16:59,152.73,3.56,-9999,29.63878833,-91.32014667
2559,2021-03-26,14:17:00,153.45,3.51,-9999,29.63878833,-91.32014667
2560,2021-03-26,14:17:01,154.11,3.42,-9999,29.63878833,-91.32014667
2561,2021-03-26,14:17:01,154.77,3.35,-9999,29.63878833,-91.32014667
2562,2021-03-26,14:17:02,155.36,3.26,-9999,29.63878833,-91.32014667
2563,2021-03-26,14:17:03,156.01,3.16,-9999,29.63878833,-91.32014667
2564,2021-03-26,14:17:03,156.59,3.08,-9999,29.63878833,-91.32014667
2565,2021-03-26,14:17:04,157.19,3,-9999,29.63878833,-91.32014667
2566,2021-03-26,14:17:05,157.69,2.86,-9999,29.63878833,-91.32014667
2567,2021-03-26,14:17:06,158.26,2.79,-9999,29.63878833,-91.32014667
2568,2021-03-26,14:17:06,158.66,2.73,-9999,29.63878833,-91.32014667
2569,2021-03-26,14:17:07,159.01,2.68,-9999,29.63878833,-91.32014667
2570,2021-03-26,14:17:07,159.35,2.64,-9999,29.63878833,-91.32014667
2571,2021-03-26,14:17:08,159.66,2.62,-9999,29.63878833,-91.32014667
2572,2021-03-26,14:17:09,159.95,2.58,-9999,29.63878833,-91.32014667
2573,2021-03-26,14:17:09,160.19,2.55,-9999,29.63878833,-91.32014667
2574,2021-03-26,14:17:10,160.44,2.53,-9999,29.63878833,-91.32014667
2575,2021-03-26,14:17:10,160.64,2.5,-9999,29.63878833,-91.32014667
2576,2021-03-26,14:17:11,160.82,2.5,-9999,29.63878833,-91.32014667
2577,2021-03-26,14:17:12,161,2.46,-9999,29.63878833,-91.32014667
2578,2021-03-26,14:17:12,161.16,2.44,-9999,29.63878833,-91.32014667
2579,2021-03-26,14:17:13,161.34,2.42,-9999,29.63878833,-91.32014667
2580,2021-03-26,14:17:14,161.53,2.38,-9999,29.63878833,-91.32014667
2581,2021-03-26,14:17:14,161.71,2.37,-9999,29.63878833,-91.32014667
2582,2021-03-26,14:17:15,161.88,2.36,-9999,29.64001167,-91.31981333
2583,2021-03-26,14:17:16,162.05,2.34,-9999,29.64001167,-91.31981333
2584,2021-03-26,14:17:16,162.22,2.34,-9999,29.64001167,-91.31981333
2585,2021-03-26,14:17:17,162.36,2.33,-9999,29.64006667,-91.31981333
2586,2021-03-26,14:17:18,162.5,2.31,-9999,29.64006,-91.319825
2587,2021-03-26,14:17:18,162.66,2.32,-9999,29.64006,-91.319825
2588,2021-03-26,14:17:19,162.88,2.33,-9999,29.64006,-91.319825
2589,2021-03-26,14:17:20,163.15,2.32,-9999,29.64006833,-91.31983667
2590,2021-03-26,14:17:20,163.52,2.27,-9999,29.64006833,-91.31983667
2591,2021-03-26,14:17:21,163.91,2.27,-9999,29.64008,-91.319845
2592,2021-03-26,14:17:22,164.38,2.24,-9999,29.64008,-91.319845
2593,2021-03-26,14:17:23,164.83,2.21,-9999,29.64008,-91.319845
2594,2021-03-26,14:17:23,165.37,2.18,-9999,29.64008,-91.319845
2595,2021-03-26,14:17:24,165.91,2.14,-9999,29.64008167,-91.31984333
2596,2021-03-26,14:17:25,166.5,2.15,-9999,29.64008167,-91.31984333
2597,2021-03-26,14:17:25,167.06,2.11,-9999,29.64008167,-91.31984333
2598,2021-03-26,14:17:26,167.64,2.02,-9999,29.64008333,-91.31984333
2599,2021-03-26,14:17:27,168.16,1.97,-9999,29.640085,-91.31984333
2600,2021-03-26,14:17:27,168.68,1.93,-9999,29.640085,-91.31984333
2601,2021-03-26,14:17:28,169.09,1.86,-9999,29.64008667,-91.31984333
2602,2021-03-26,14:17:28,169.54,1.84,-9999,29.64008667,-91.31984333
2603,2021-03-26,14:17:29,169.93,1.81,-9999,29.64008833,-91.31984333
2604,2021-03-26,14:17:30,170.3,1.77,-9999,29.64009167,-91.31984333
