ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
129,7.25,8.26,easting,-0.099
129,8.26,9.27,easting,0.09
129,9.27,10.28,easting,0.049
129,10.28,11.29,easting,-0.111
130,1.2,2.21,easting,0.152
130,2.21,3.22,easting,-0.065
130,3.22,4.23,easting,-0.1
130,4.22,5.23,easting,0.067
130,5.23,6.24,easting,-0.058
130,6.24,7.25,easting,0.139
130,7.25,8.26,easting,0.17
130,8.26,9.27,easting,0.038
130,9.27,10.28,easting,0.393
131,1.2,2.21,easting,-0.003
131,2.21,3.22,easting,-0.048
131,3.22,4.23,easting,0.002
131,4.22,5.23,easting,-0.115
131,5.23,6.24,easting,-0.111
131,6.24,7.25,easting,-0.066
131,7.25,8.26,easting,-0.131
131,8.26,9.27,easting,0.153
131,9.27,10.28,easting,0.068
131,10.28,11.29,easting,0.021
132,1.2,2.21,easting,-0.219
132,2.21,3.22,easting,-0.041
132,3.22,4.23,easting,0.088
132,4.22,5.23,easting,0.284
132,5.23,6.24,easting,-0.046
132,6.24,7.25,easting,-0.045
132,7.25,8.26,easting,0.096
132,8.26,9.27,easting,0.02
132,9.27,10.28,easting,0.071
133,1.2,2.21,easting,0.009
133,2.21,3.22,easting,-0.175
133,3.22,4.23,easting,-0.245
133,4.22,5.23,easting,-0.087
133,5.23,6.24,easting,-0.068
133,6.24,7.25,easting,-0.108
133,7.25,8.26,easting,-0.253
133,8.26,9.27,easting,0.067
133,9.27,10.28,easting,-0.017
134,1.2,2.21,easting,0.173
134,2.21,3.22,easting,0.054
134,3.22,4.23,easting,0.053
134,4.22,5.23,easting,0.167
134,5.23,6.24,easting,0.142
134,6.24,7.25,easting,0.058
134,7.25,8.26,easting,-0.025
134,8.26,9.27,easting,0.237
134,9.27,10.28,easting,0.2
135,1.2,2.21,easting,0.113
135,2.21,3.22,easting,0.167
135,3.22,4.23,easting,-0.04
135,4.22,5.23,easting,-0.015
135,5.23,6.24,easting,0.004
135,6.24,7.25,easting,0.007
135,7.25,8.26,easting,-0.062
135,8.26,9.27,easting,0.066
135,9.27,10.28,easting,-0.024
136,1.2,2.21,easting,0.229
136,2.21,3.22,easting,-0.021
136,3.22,4.23,easting,0.036
136,4.22,5.23,easting,-0.08
136,5.23,6.24,easting,0.142
136,6.24,7.25,easting,0.03
136,7.25,8.26,easting,-0.066
136,8.26,9.27,easting,0.049
136,9.27,10.28,easting,-0.033
137,1.2,2.21,easting,-0.217
137,2.21,3.22,easting,-0.044
137,3.22,4.23,easting,0.125
137,4.22,5.23,easting,0.165
137,5.23,6.24,easting,0.247
137,6.24,7.25,easting,-0.189
137,7.25,8.26,easting,0.034
137,8.26,9.27,easting,0
137,9.27,10.28,easting,-0.045
138,1.2,2.21,easting,0.104
138,2.21,3.22,easting,0.055
138,3.22,4.23,easting,0.153
138,4.22,5.23,easting,0.078
138,5.23,6.24,easting,0.193
138,6.24,7.25,easting,0.081
138,7.25,8.26,easting,0.22
138,8.26,9.27,easting,0.333
138,9.27,10.28,easting,0.141
139,1.2,2.21,easting,0.05
139,2.21,3.22,easting,0.06
139,3.22,4.23,easting,0.353
139,4.22,5.23,easting,0.094
139,5.23,6.24,easting,0.092
139,6.24,7.25,easting,0.168
139,7.25,8.26,easting,0.259
139,8.26,9.27,easting,0.131
140,1.2,2.21,easting,-0.196
140,2.21,3.22,easting,0.081
140,3.22,4.23,easting,-0.181
140,4.22,5.23,easting,-0.079
140,5.23,6.24,easting,-0.193
140,6.24,7.25,easting,-0.115
140,7.25,8.26,easting,-0.2
140,8.26,9.27,easting,-0.17
141,1.2,2.21,easting,0.129
141,2.21,3.22,easting,-0.052
141,3.22,4.23,easting,0.163
141,4.22,5.23,easting,0.142
141,5.23,6.24,easting,-0.044
141,6.24,7.25,easting,0.085
141,7.25,8.26,easting,0.125
141,8.26,9.27,easting,-0.038
141,9.27,10.28,easting,0.04
142,1.2,2.21,easting,0.311
142,2.21,3.22,easting,0.043
142,3.22,4.23,easting,-0.138
142,4.22,5.23,easting,-0.075
142,5.23,6.24,easting,0.069
142,6.24,7.25,easting,0.208
142,7.25,8.26,easting,0.09
142,8.26,9.27,easting,0.164
143,1.2,2.21,easting,0.192
143,2.21,3.22,easting,0.147
143,3.22,4.23,easting,0.137
143,4.22,5.23,easting,0.126
143,5.23,6.24,easting,0.164
143,6.24,7.25,easting,0.206
143,7.25,8.26,easting,0.213
143,8.26,9.27,easting,0.159
144,1.2,2.21,easting,0.135
144,2.21,3.22,easting,-0.021
144,3.22,4.23,easting,0.083
144,4.22,5.23,easting,-0.032
144,5.23,6.24,easting,0.037
144,6.24,7.25,easting,0.044
144,7.25,8.26,easting,-0.026
144,8.26,9.27,easting,0.075
145,1.2,2.21,easting,0.045
145,2.21,3.22,easting,0.049
145,3.22,4.23,easting,0.2
145,4.22,5.23,easting,0.013
145,5.23,6.24,easting,-0.017
145,6.24,7.25,easting,0.009
145,7.25,8.26,easting,0.018
145,8.26,9.27,easting,-0.083
146,1.2,2.21,easting,-0.007
146,2.21,3.22,easting,-0.128
146,3.22,4.23,easting,0.197
146,4.22,5.23,easting,-0.176
146,5.23,6.24,easting,-0.208
146,6.24,7.25,easting,0.226
146,7.25,8.26,easting,-0.115
146,8.26,9.27,easting,0.071
147,1.2,2.21,easting,0.247
147,2.21,3.22,easting,0.049
147,3.22,4.23,easting,-0.021
147,4.22,5.23,easting,0.144
147,5.23,6.24,easting,0.025
147,6.24,7.25,easting,0.051
147,7.25,8.26,easting,0.173
147,8.26,9.27,easting,-0.059
148,1.2,2.21,easting,0.068
148,2.21,3.22,easting,-0.17
148,3.22,4.23,easting,0.078
148,4.22,5.23,easting,0.09
148,5.23,6.24,easting,0.036
148,6.24,7.25,easting,0.05
148,7.25,8.26,easting,-0.124
148,8.26,9.27,easting,0.091
149,1.2,2.21,easting,-0.27
149,2.21,3.22,easting,-0.217
149,3.22,4.23,easting,-0.312
149,4.22,5.23,easting,-0.123
149,5.23,6.24,easting,-0.016
149,6.24,7.25,easting,-0.098
149,7.25,8.26,easting,-0.137
149,8.26,9.27,easting,0.059
150,1.2,2.21,easting,0.11
150,2.21,3.22,easting,-0.168
150,3.22,4.23,easting,-0.102
150,4.22,5.23,easting,0.081
150,5.23,6.24,easting,0.031
150,6.24,7.25,easting,0.065
150,7.25,8.26,easting,0.056
151,1.2,2.21,easting,0.161
151,2.21,3.22,easting,0.247
151,3.22,4.23,easting,-0.068
151,4.22,5.23,easting,0.044
151,5.23,6.24,easting,0.089
151,6.24,7.25,easting,0.168
151,7.25,8.26,easting,0.16
152,0.7,1.2,easting,-0.058
152,1.2,1.7,easting,0.236
152,1.7,2.2,easting,-0.329
152,2.21,2.71,easting,0.022
152,2.71,3.21,easting,0.111
152,3.22,3.72,easting,0.174
152,3.72,4.22,easting,0.046
152,4.22,4.72,easting,-0.172
152,4.73,5.23,easting,-0.146
152,5.23,5.73,easting,-0.145
152,5.74,6.24,easting,0.07
152,6.24,6.74,easting,0.148
152,6.75,7.25,easting,-0.051
152,7.25,7.75,easting,-0.136
152,7.75,8.25,easting,-0.024
152,8.26,8.76,easting,0.017
153,0.7,1.2,easting,-0.002
153,1.2,1.7,easting,0.103
153,1.7,2.2,easting,-0.06
153,2.21,2.71,easting,-0.052
153,2.71,3.21,easting,-0.134
153,3.22,3.72,easting,-0.002
153,3.72,4.22,easting,-0.084
153,4.22,4.72,easting,-0.059
153,4.73,5.23,easting,0.071
153,5.23,5.73,easting,0.207
153,5.74,6.24,easting,-0.381
153,6.24,6.74,easting,-0.184
153,6.75,7.25,easting,-0.152
153,7.25,7.75,easting,0.073
153,7.75,8.25,easting,-0.14
153,8.26,8.76,easting,-0.395
154,0.7,1.2,easting,0.011
154,1.2,1.7,easting,-0.139
154,1.7,2.2,easting,-0.123
154,2.21,2.71,easting,0.013
154,2.71,3.21,easting,-0.136
154,3.22,3.72,easting,-0.225
154,3.72,4.22,easting,-0.148
154,4.22,4.72,easting,0.061
154,4.73,5.23,easting,-0.128
154,5.23,5.73,easting,-0.013
154,5.74,6.24,easting,-0.021
154,6.24,6.74,easting,-0.064
154,6.75,7.25,easting,-0.083
154,7.25,7.75,easting,-0.062
154,7.75,8.25,easting,0.129
154,8.26,8.76,easting,-0.062
155,0.7,1.2,easting,-0.052
155,1.2,1.7,easting,-0.228
155,1.7,2.2,easting,0.053
155,2.21,2.71,easting,-0.11
155,2.71,3.21,easting,-0.073
155,3.22,3.72,easting,-0.1
155,3.72,4.22,easting,-0.218
155,4.22,4.72,easting,-0.223
155,4.73,5.23,easting,-0.07
155,5.23,5.73,easting,0.004
155,5.74,6.24,easting,0.088
155,6.24,6.74,easting,-0.128
155,6.75,7.25,easting,-0.002
155,7.25,7.75,easting,-0.28
155,7.75,8.25,easting,-0.064
155,8.26,8.76,easting,-0.103
156,0.7,1.2,easting,-0.094
156,1.2,1.7,easting,0.007
156,1.7,2.2,easting,-0.281
156,2.21,2.71,easting,-0.189
156,2.71,3.21,easting,0.102
156,3.22,3.72,easting,0.087
156,3.72,4.22,easting,0.341
156,4.22,4.72,easting,-0.024
156,4.73,5.23,easting,-0.107
156,5.23,5.73,easting,0.06
156,5.74,6.24,easting,-0.217
156,6.24,6.74,easting,-0.039
156,6.75,7.25,easting,0.227
156,7.25,7.75,easting,0.055
156,7.75,8.25,easting,-0.243
157,0.7,1.2,easting,0.086
157,1.2,1.7,easting,-0.071
157,1.7,2.2,easting,-0.088
157,2.21,2.71,easting,-0.333
157,2.71,3.21,easting,0.101
157,3.22,3.72,easting,0.26
157,3.72,4.22,easting,0.153
157,4.22,4.72,easting,-0.079
157,4.73,5.23,easting,0.112
157,5.23,5.73,easting,-0.256
157,5.74,6.24,easting,-0.015
157,6.24,6.74,easting,-0.067
157,6.75,7.25,easting,0.306
157,7.25,7.75,easting,-0.005
157,7.75,8.25,easting,0.162
157,8.26,8.76,easting,0.027
158,0.7,1.2,easting,0.017
158,1.2,1.7,easting,0.075
158,1.7,2.2,easting,-0.067
158,2.21,2.71,easting,-0.266
158,2.71,3.21,easting,0.185
158,3.22,3.72,easting,-0.002
158,3.72,4.22,easting,-0.004
158,4.22,4.72,easting,0.352
158,4.73,5.23,easting,0.571
158,5.23,5.73,easting,0.239
158,5.74,6.24,easting,0.077
158,6.24,6.74,easting,0.309
158,6.75,7.25,easting,-0.298
158,7.25,7.75,easting,0.133
158,7.75,8.25,easting,0.144
159,0.7,1.2,easting,0.049
159,1.2,1.7,easting,-0.026
159,1.7,2.2,easting,0.083
159,2.21,2.71,easting,-0.089
159,2.71,3.21,easting,-0.047
159,3.22,3.72,easting,0.095
159,3.72,4.22,easting,-0.022
159,4.22,4.72,easting,-0.17
159,4.73,5.23,easting,0.181
159,5.23,5.73,easting,-0.121
159,5.74,6.24,easting,-0.027
159,6.24,6.74,easting,-0.294
159,6.75,7.25,easting,0.116
159,7.25,7.75,easting,0.183
159,7.75,8.25,easting,-0.015
160,0.7,1.2,easting,-0.191
160,1.2,1.7,easting,-0.15
160,1.7,2.2,easting,-0.248
160,2.21,2.71,easting,-0.001
160,2.71,3.21,easting,-0.324
160,3.22,3.72,easting,-0.067
160,3.72,4.22,easting,0.097
160,4.22,4.72,easting,-0.07
160,4.73,5.23,easting,0.075
160,5.23,5.73,easting,-0.081
160,5.74,6.24,easting,0.215
160,6.24,6.74,easting,0.162
160,6.75,7.25,easting,0.196
160,7.25,7.75,easting,0.305
161,0.7,1.2,easting,0.236
161,1.2,1.7,easting,0.137
161,1.7,2.2,easting,0.055
161,2.21,2.71,easting,-0.23
161,2.71,3.21,easting,0.225
161,3.22,3.72,easting,-0.126
161,3.72,4.22,easting,-0.205
161,4.22,4.72,easting,0.231
161,4.73,5.23,easting,0.192
161,5.23,5.73,easting,0.254
161,5.74,6.24,easting,0.18
161,6.24,6.74,easting,-0.251
161,6.75,7.25,easting,-0.199
162,0.7,1.2,easting,0.084
162,1.2,1.7,easting,-0.002
162,1.7,2.2,easting,0.126
162,2.21,2.71,easting,-0.117
162,2.71,3.21,easting,-0.111
162,3.22,3.72,easting,-0.024
162,3.72,4.22,easting,0.102
162,4.22,4.72,easting,-0.224
162,4.73,5.23,easting,0.021
162,5.23,5.73,easting,0.344
162,5.74,6.24,easting,0.132
162,6.24,6.74,easting,0.14
163,0.7,1.2,easting,0.208
163,1.2,1.7,easting,-0.037
163,1.7,2.2,easting,-0.226
163,2.21,2.71,easting,0
163,2.71,3.21,easting,0.21
163,3.22,3.72,easting,0.104
163,3.72,4.22,easting,0.187
163,4.22,4.72,easting,0.067
163,4.73,5.23,easting,0.178
163,5.23,5.73,easting,0.013
163,5.74,6.24,easting,0.306
163,6.24,6.74,easting,0.019
164,0.7,1.2,easting,0.204
164,1.2,1.7,easting,0.187
164,1.7,2.2,easting,-0.112
164,2.21,2.71,easting,0.061
164,2.71,3.21,easting,-0.169
164,3.22,3.72,easting,-0.108
164,3.72,4.22,easting,0.101
164,4.22,4.72,easting,0.416
164,4.73,5.23,easting,0.333
164,5.23,5.73,easting,0.238
164,5.74,6.24,easting,-0.379
164,6.24,6.74,easting,0.344
165,0.7,1.2,easting,0.185
165,1.2,1.7,easting,0.064
165,1.7,2.2,easting,-0.243
165,2.21,2.71,easting,-0.211
165,2.71,3.21,easting,-0.03
165,3.22,3.72,easting,0.098
165,3.72,4.22,easting,0.005
165,4.22,4.72,easting,-0.435
165,4.73,5.23,easting,-0.055
165,5.23,5.73,easting,-0.218
165,5.74,6.24,easting,0.024
165,6.24,6.74,easting,0.041
166,0.7,1.2,easting,0.194
166,1.2,1.7,easting,0.053
166,1.7,2.2,easting,-0.214
166,2.21,2.71,easting,0.2
166,2.71,3.21,easting,0.121
166,3.22,3.72,easting,-0.111
166,3.72,4.22,easting,-0.095
166,4.22,4.72,easting,-0.117
166,4.73,5.23,easting,-0.195
166,5.23,5.73,easting,-0.131
166,5.74,6.24,easting,0.018
166,6.24,6.74,easting,0.026
167,0.7,1.2,easting,0.06
167,1.2,1.7,easting,0.002
167,1.7,2.2,easting,0.328
167,2.21,2.71,easting,-0.066
167,2.71,3.21,easting,0.194
167,3.22,3.72,easting,-0.031
167,3.72,4.22,easting,0.183
167,4.22,4.72,easting,0.035
167,4.73,5.23,easting,0.176
167,5.23,5.73,easting,-0.005
167,5.74,6.24,easting,0.075
167,6.24,6.74,easting,0.24
168,0.7,1.2,easting,0.118
168,1.2,1.7,easting,-0.167
168,1.7,2.2,easting,0.033
168,2.21,2.71,easting,0.205
168,2.71,3.21,easting,0.116
168,3.22,3.72,easting,-0.307
168,3.72,4.22,easting,0.088
168,4.22,4.72,easting,-0.049
168,4.73,5.23,easting,-0.15
168,5.23,5.73,easting,0.146
168,5.74,6.24,easting,-0.071
168,6.24,6.74,easting,-0.029
169,0.7,1.2,easting,0.156
169,1.2,1.7,easting,-0.13
169,1.7,2.2,easting,-0.547
169,2.21,2.71,easting,-0.025
169,2.71,3.21,easting,0.2
169,3.22,3.72,easting,0.194
169,3.72,4.22,easting,-0.101
169,4.22,4.72,easting,0.107
169,4.73,5.23,easting,-0.252
169,5.23,5.73,easting,-0.06
169,5.74,6.24,easting,-0.075
169,6.24,6.74,easting,-0.183
170,0.7,1.2,easting,0.001
170,1.2,1.7,easting,-0.048
170,1.7,2.2,easting,0.056
170,2.21,2.71,easting,-0.167
170,2.71,3.21,easting,-0.182
170,3.22,3.72,easting,0.007
170,3.72,4.22,easting,0.138
170,4.22,4.72,easting,0.153
170,4.73,5.23,easting,0.243
170,5.23,5.73,easting,0.129
170,5.74,6.24,easting,0.375
170,6.24,6.74,easting,0.297
171,0.7,1.2,easting,-0.355
171,1.2,1.7,easting,-0.152
171,1.7,2.2,easting,-0.455
171,2.21,2.71,easting,-0.198
171,2.71,3.21,easting,-0.216
171,3.22,3.72,easting,0.039
171,3.72,4.22,easting,-0.231
171,4.22,4.72,easting,0.081
171,4.73,5.23,easting,-0.155
171,5.23,5.73,easting,0.067
171,5.74,6.24,easting,-0.078
171,6.24,6.74,easting,-0.097
172,0.7,1.2,easting,-0.236
172,1.2,1.7,easting,-0.045
172,1.7,2.2,easting,-0.192
172,2.21,2.71,easting,-0.493
172,2.71,3.21,easting,-0.33
172,3.22,3.72,easting,0.146
172,3.72,4.22,easting,-0.282
172,4.22,4.72,easting,0.168
172,4.73,5.23,easting,0.302
172,5.23,5.73,easting,-0.31
172,5.74,6.24,easting,0.148
173,0.7,1.2,easting,0.188
173,1.2,1.7,easting,0.241
173,1.7,2.2,easting,0.006
173,2.21,2.71,easting,-0.051
173,2.71,3.21,easting,0.175
173,3.22,3.72,easting,0.017
173,3.72,4.22,easting,0.089
173,4.22,4.72,easting,0.374
173,4.73,5.23,easting,0.07
173,5.23,5.73,easting,0.257
173,5.74,6.24,easting,0.007
174,0.7,1.2,easting,-0.016
174,1.2,1.7,easting,-0.3
174,1.7,2.2,easting,-0.032
174,2.21,2.71,easting,0.164
174,2.71,3.21,easting,-0.417
174,3.22,3.72,easting,0.012
174,3.72,4.22,easting,0.199
174,4.22,4.72,easting,0.208
174,4.73,5.23,easting,0.03
174,5.23,5.73,easting,-0.117
174,5.74,6.24,easting,-0.205
175,0.7,1.2,easting,-0.114
175,1.2,1.7,easting,-0.192
175,1.7,2.2,easting,-0.214
175,2.21,2.71,easting,-0.222
175,2.71,3.21,easting,0.085
175,3.22,3.72,easting,0.028
175,3.72,4.22,easting,0.03
175,4.22,4.72,easting,-0.02
175,4.73,5.23,easting,0.161
175,5.23,5.73,easting,-0.181
176,0.7,1.2,easting,-0.018
176,1.2,1.7,easting,0.156
176,1.7,2.2,easting,0.072
176,2.21,2.71,easting,0.195
176,2.71,3.21,easting,-0.019
176,3.22,3.72,easting,-0.113
176,3.72,4.22,easting,0.079
176,4.22,4.72,easting,0.05
176,4.73,5.23,easting,0.385
176,5.23,5.73,easting,-0.01
177,0.7,1.2,easting,-0.208
177,1.2,1.7,easting,-0.032
177,1.7,2.2,easting,-0.221
177,2.21,2.71,easting,0.36
177,2.71,3.21,easting,-0.07
177,3.22,3.72,easting,-0.129
177,3.72,4.22,easting,0.081
177,4.22,4.72,easting,0.045
177,4.73,5.23,easting,-0.105
178,0.7,1.2,easting,0.027
178,1.2,1.7,easting,-0.071
178,1.7,2.2,easting,0.212
178,2.21,2.71,easting,0.155
178,2.71,3.21,easting,-0.094
178,3.22,3.72,easting,-0.109
178,3.72,4.22,easting,-0.16
178,4.22,4.72,easting,0.062
178,4.73,5.23,easting,-0.027
178,5.23,5.73,easting,-0.092
179,0.7,1.2,easting,-0.011
179,1.2,1.7,easting,0.161
179,1.7,2.2,easting,-0.308
179,2.21,2.71,easting,-0.325
179,2.71,3.21,easting,-0.292
179,3.22,3.72,easting,-0.202
179,3.72,4.22,easting,0.035
179,4.22,4.72,easting,0.079
179,4.73,5.23,easting,-0.006
180,0.7,1.2,easting,-0.278
180,1.2,1.7,easting,0.088
180,1.7,2.2,easting,0.029
180,2.21,2.71,easting,0.136
180,2.71,3.21,easting,-0.106
180,3.22,3.72,easting,0.234
180,3.72,4.22,easting,0.034
180,4.22,4.72,easting,-0.062
180,4.73,5.23,easting,-0.198
181,0.7,1.2,easting,0.204
181,1.2,1.7,easting,-0.114
181,1.7,2.2,easting,-0.044
181,2.21,2.71,easting,0.069
181,2.71,3.21,easting,-0.181
181,3.22,3.72,easting,-0.155
181,3.72,4.22,easting,-0.191
181,4.22,4.72,easting,0.022
181,4.73,5.23,easting,-0.089
182,0.7,1.2,easting,0.092
182,1.2,1.7,easting,0.228
182,1.7,2.2,easting,-0.008
182,2.21,2.71,easting,-0.613
182,2.71,3.21,easting,0.085
182,3.22,3.72,easting,-0.137
182,3.72,4.22,easting,0.057
182,4.22,4.72,easting,0.002
183,0.7,1.2,easting,0.057
183,1.2,1.7,easting,-0.118
183,1.7,2.2,easting,-0.003
183,2.21,2.71,easting,-0.096
183,2.71,3.21,easting,-0.009
183,3.22,3.72,easting,-0.219
183,3.72,4.22,easting,-0.115
183,4.22,4.72,easting,-0.091
184,0.7,1.2,easting,0.141
184,1.2,1.7,easting,-0.006
184,1.7,2.2,easting,0.202
184,2.21,2.71,easting,0.011
184,2.71,3.21,easting,0.057
184,3.22,3.72,easting,0
184,3.72,4.22,easting,0.275
185,0.7,1.2,easting,-0.053
185,1.2,1.7,easting,0.207
185,1.7,2.2,easting,0.207
185,2.21,2.71,easting,-0.096
185,2.71,3.21,easting,-0.07
185,3.22,3.72,easting,-0.093
185,3.72,4.22,easting,0.327
186,0.7,1.2,easting,-0.031
186,1.2,1.7,easting,-0.322
186,1.7,2.2,easting,0.049
186,2.21,2.71,easting,-0.007
186,2.71,3.21,easting,-0.08
186,3.22,3.72,easting,0.279
186,3.72,4.22,easting,0.34
187,0.7,1.2,easting,0.073
187,1.2,1.7,easting,0.167
187,1.7,2.2,easting,0.201
187,2.21,2.71,easting,-0.34
187,2.71,3.21,easting,0.004
187,3.22,3.72,easting,-0.027
187,3.72,4.22,easting,0.223
188,0.7,1.2,easting,-0.128
188,1.2,1.7,easting,0.158
188,1.7,2.2,easting,0.286
188,2.21,2.71,easting,0.049
188,2.71,3.21,easting,-0.349
188,3.22,3.72,easting,-0.099
188,3.72,4.22,easting,-0.122
189,0.7,1.2,easting,-0.396
189,1.2,1.7,easting,-0.04
189,1.7,2.2,easting,-0.077
189,2.21,2.71,easting,-0.233
189,2.71,3.21,easting,-0.091
189,3.22,3.72,easting,-0.361
189,3.72,4.22,easting,-0.28
190,0.7,1.2,easting,-0.129
190,1.2,1.7,easting,-0.008
190,1.7,2.2,easting,-0.101
190,2.21,2.71,easting,-0.206
190,2.71,3.21,easting,0.157
190,3.22,3.72,easting,-0.082
190,3.72,4.22,easting,-0.111
191,0.7,1.2,easting,0.002
191,1.2,1.7,easting,0.262
191,1.7,2.2,easting,0.063
191,2.21,2.71,easting,0.05
191,2.71,3.21,easting,-0.256
191,3.22,3.72,easting,0.067
191,3.72,4.22,easting,-0.342
192,0.7,1.2,easting,0.215
192,1.2,1.7,easting,0.031
192,1.7,2.2,easting,-0.238
192,2.21,2.71,easting,0.027
192,2.71,3.21,easting,-0.103
192,3.22,3.72,easting,-0.197
192,3.72,4.22,easting,-0.072
193,0.7,1.2,easting,0.116
193,1.2,1.7,easting,0.324
193,1.7,2.2,easting,-0.115
193,2.21,2.71,easting,-0.034
193,2.71,3.21,easting,0.146
193,3.22,3.72,easting,-0.159
193,3.72,4.22,easting,-0.159
194,0.7,1.2,easting,-0.223
194,1.2,1.7,easting,0.011
194,1.7,2.2,easting,-0.205
194,2.21,2.71,easting,0.04
194,2.71,3.21,easting,-0.24
194,3.22,3.72,easting,0.02
194,3.72,4.22,easting,-0.173
195,0.7,1.2,easting,0.123
195,1.2,1.7,easting,-0.237
195,1.7,2.2,easting,0.174
195,2.21,2.71,easting,-0.004
195,2.71,3.21,easting,-0.043
195,3.22,3.72,easting,0.084
195,3.72,4.22,easting,-0.026
196,0.7,1.2,easting,0.41
196,1.2,1.7,easting,0.204
196,1.7,2.2,easting,-0.06
196,2.21,2.71,easting,-0.153
196,2.71,3.21,easting,0.089
196,3.22,3.72,easting,-0.166
196,3.72,4.22,easting,-0.079
197,0.7,1.2,easting,-0.013
197,1.2,1.7,easting,0.001
197,1.7,2.2,easting,0.098
197,2.21,2.71,easting,0.167
197,2.71,3.21,easting,-0.02
197,3.22,3.72,easting,0.077
197,3.72,4.22,easting,-0.011
198,0.7,1.2,easting,0.223
198,1.2,1.7,easting,0.092
198,1.7,2.2,easting,0.029
198,2.21,2.71,easting,-0.151
198,2.71,3.21,easting,0.142
198,3.22,3.72,easting,-0.026
199,0.7,1.2,easting,0.305
199,1.2,1.7,easting,-0.143
199,1.7,2.2,easting,0.037
199,2.21,2.71,easting,0.016
199,2.71,3.21,easting,0.207
199,3.22,3.72,easting,0.241
200,0.54,0.94,easting,0.05
200,0.95,1.35,easting,0.041
200,1.35,1.75,easting,0.033
200,1.75,2.15,easting,0.069
200,2.16,2.56,easting,-0.031
200,2.56,2.96,easting,-0.002
200,2.96,3.36,easting,0.056
201,0.54,0.94,easting,0.052
201,0.95,1.35,easting,-0.01
201,1.35,1.75,easting,0.026
201,1.75,2.15,easting,0.022
201,2.16,2.56,easting,0.028
201,2.56,2.96,easting,0.025
202,0.34,0.54,easting,-0.081
202,0.54,0.74,easting,0.052
202,0.75,0.95,easting,0.209
202,0.95,1.15,easting,0.169
202,1.15,1.35,easting,-0.039
202,1.35,1.55,easting,-0.066
202,1.55,1.75,easting,0.184
202,1.75,1.95,easting,0.179
202,1.96,2.16,easting,0.004
202,2.16,2.36,easting,0.087
202,2.36,2.56,easting,0.169
202,2.56,2.76,easting,0.058
202,2.76,2.96,easting,0.048
202,2.96,3.16,easting,0.028
203,0.34,0.54,easting,-0.076
203,0.54,0.74,easting,-0.042
203,0.75,0.95,easting,-0.092
203,0.95,1.15,easting,-0.153
203,1.15,1.35,easting,0.047
203,1.35,1.55,easting,-0.056
203,1.55,1.75,easting,-0.054
203,1.75,1.95,easting,-0.25
203,1.96,2.16,easting,-0.143
203,2.16,2.36,easting,-0.21
203,2.36,2.56,easting,-0.037
203,2.56,2.76,easting,-0.031
203,2.76,2.96,easting,0.028
204,0.34,0.54,easting,-0.009
204,0.54,0.74,easting,-0.005
204,0.75,0.95,easting,-0.11
204,0.95,1.15,easting,0.075
204,1.15,1.35,easting,0.06
204,1.35,1.55,easting,-0.126
204,1.55,1.75,easting,0.075
204,1.75,1.95,easting,-0.012
204,1.96,2.16,easting,0.055
204,2.16,2.36,easting,0.082
204,2.36,2.56,easting,0.048
204,2.56,2.76,easting,0.201
205,0.34,0.54,easting,0.142
205,0.54,0.74,easting,0.042
205,0.75,0.95,easting,0.041
205,0.95,1.15,easting,-0.045
205,1.15,1.35,easting,-0.077
205,1.35,1.55,easting,0.038
205,1.55,1.75,easting,0.051
205,1.75,1.95,easting,0.02
205,1.96,2.16,easting,-0.114
205,2.16,2.36,easting,-0.018
205,2.36,2.56,easting,0.003
206,0.34,0.54,easting,-0.04
206,0.54,0.74,easting,-0.047
206,0.75,0.95,easting,-0.029
206,0.95,1.15,easting,0.026
206,1.15,1.35,easting,-0.13
206,1.35,1.55,easting,0.005
206,1.55,1.75,easting,0.044
206,1.75,1.95,easting,-0.03
206,1.96,2.16,easting,-0.087
206,2.16,2.36,easting,-0.064
206,2.36,2.56,easting,0.141
207,0.34,0.54,easting,-0.036
207,0.54,0.74,easting,-0.102
207,0.75,0.95,easting,-0.077
207,0.95,1.15,easting,-0.079
207,1.15,1.35,easting,-0.038
207,1.35,1.55,easting,0
207,1.55,1.75,easting,-0.067
207,1.75,1.95,easting,-0.083
207,1.96,2.16,easting,0.022
207,2.16,2.36,easting,0.066
208,0.34,0.54,easting,-0.106
208,0.54,0.74,easting,0.068
208,0.75,0.95,easting,-0.055
208,0.95,1.15,easting,-0.086
208,1.15,1.35,easting,-0.154
208,1.35,1.55,easting,-0.009
208,1.55,1.75,easting,0.028
208,1.75,1.95,easting,0.071
208,1.96,2.16,easting,-0.07
209,0.34,0.54,easting,-0.081
209,0.54,0.74,easting,0.087
209,0.75,0.95,easting,0.124
209,0.95,1.15,easting,0.041
209,1.15,1.35,easting,0.161
209,1.35,1.55,easting,0.119
209,1.55,1.75,easting,0.16
209,1.75,1.95,easting,0.033
209,1.96,2.16,easting,-0.166
210,0.34,0.54,easting,-0.213
210,0.54,0.74,easting,-0.205
210,0.75,0.95,easting,-0.091
210,0.95,1.15,easting,0.03
210,1.15,1.35,easting,-0.087
210,1.35,1.55,easting,-0.123
210,1.55,1.75,easting,-0.148
210,1.75,1.95,easting,-0.126
211,0.34,0.54,easting,0.113
211,0.54,0.74,easting,-0.012
211,0.75,0.95,easting,0.017
