ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
7249,2.48,2.53,easting,-2.049
7249,2.53,2.58,easting,-1.777
7249,2.58,2.63,easting,-2.084
7249,2.63,2.68,easting,-2.174
7249,2.68,2.73,easting,-2.213
7250,0.605,0.63,easting,-2.226
7250,0.63,0.68,easting,-1.582
7250,0.68,0.73,easting,-1.501
7250,0.73,0.78,easting,-2.267
7250,0.78,0.83,easting,-2.119
7250,0.83,0.88,easting,-2.57
7250,0.88,0.93,easting,-2.314
7250,0.93,0.98,easting,-2.353
7250,0.98,1.03,easting,-2.124
7250,1.03,1.08,easting,-2.283
7250,1.08,1.13,easting,-2.363
7250,1.13,1.18,easting,-2.312
7250,1.18,1.23,easting,-2.037
7250,1.23,1.28,easting,-2.347
7250,1.28,1.33,easting,-2.165
7250,1.33,1.38,easting,-1.89
7250,1.38,1.43,easting,-2.342
7250,1.43,1.48,easting,-2.249
7250,1.48,1.53,easting,-2.028
7250,1.53,1.58,easting,-2.236
7250,1.58,1.63,easting,-1.945
7250,1.63,1.68,easting,-1.938
7250,1.68,1.73,easting,-2.315
7250,1.73,1.78,easting,-1.638
7250,1.78,1.83,easting,-2.26
7250,1.83,1.88,easting,-2.524
7250,1.88,1.93,easting,-1.914
7250,1.93,1.98,easting,-1.99
7250,1.98,2.03,easting,-2.087
7250,2.03,2.08,easting,-2.066
7250,2.08,2.13,easting,-1.898
7250,2.13,2.18,easting,-1.887
7250,2.18,2.23,easting,-2.005
7250,2.23,2.28,easting,-2.411
7250,2.28,2.33,easting,-2.024
7250,2.33,2.38,easting,-2.168
7250,2.38,2.43,easting,-2.37
7250,2.43,2.48,easting,-2.093
7250,2.48,2.53,easting,-2.498
7250,2.53,2.58,easting,-1.9
7250,2.58,2.63,easting,-1.899
7250,2.63,2.68,easting,-1.955
7251,0.605,0.63,easting,-2.7
7251,0.63,0.68,easting,-2.036
7251,0.68,0.73,easting,-2.489
7251,0.73,0.78,easting,-1.663
7251,0.78,0.83,easting,-2.185
7251,0.83,0.88,easting,-2.948
7251,0.88,0.93,easting,-2.714
7251,0.93,0.98,easting,-2.621
7251,0.98,1.03,easting,-2.387
7251,1.03,1.08,easting,-1.976
7251,1.08,1.13,easting,-1.772
7251,1.13,1.18,easting,-2.642
7251,1.18,1.23,easting,-2.021
7251,1.23,1.28,easting,-2.111
7251,1.28,1.33,easting,-1.971
7251,1.33,1.38,easting,-2.47
7251,1.38,1.43,easting,-2.089
7251,1.43,1.48,easting,-2.402
7251,1.48,1.53,easting,-1.982
7251,1.53,1.58,easting,-2.32
7251,1.58,1.63,easting,-2.354
7251,1.63,1.68,easting,-2.137
7251,1.68,1.73,easting,-2.126
7251,1.73,1.78,easting,-2.414
7251,1.78,1.83,easting,-2.398
7251,1.83,1.88,easting,-2.306
7251,1.88,1.93,easting,-2.308
7251,1.93,1.98,easting,-2.386
7251,1.98,2.03,easting,-1.822
7251,2.03,2.08,easting,-2.432
7251,2.08,2.13,easting,-2.069
7251,2.13,2.18,easting,-2.528
7251,2.18,2.23,easting,-2.53
7251,2.23,2.28,easting,-2.889
7251,2.28,2.33,easting,-1.728
7251,2.33,2.38,easting,-2.183
7251,2.38,2.43,easting,-2.282
7251,2.43,2.48,easting,-1.936
7251,2.48,2.53,easting,-2.133
7251,2.53,2.58,easting,-2.766
7251,2.58,2.63,easting,-1.829
7252,0.605,0.63,easting,-2.741
7252,0.63,0.68,easting,-1.879
7252,0.68,0.73,easting,-2.085
7252,0.73,0.78,easting,-2.228
7252,0.78,0.83,easting,-2.264
7252,0.83,0.88,easting,-2.612
7252,0.88,0.93,easting,-2.345
7252,0.93,0.98,easting,-2.575
7252,0.98,1.03,easting,-2.158
7252,1.03,1.08,easting,-2.344
7252,1.08,1.13,easting,-2.146
7252,1.13,1.18,easting,-2.2
7252,1.18,1.23,easting,-2.98
7252,1.23,1.28,easting,-2.213
7252,1.28,1.33,easting,-2.558
7252,1.33,1.38,easting,-2.15
7252,1.38,1.43,easting,-2.678
7252,1.43,1.48,easting,-2.623
7252,1.48,1.53,easting,-1.895
7252,1.53,1.58,easting,-2.098
7252,1.58,1.63,easting,-2.13
7252,1.63,1.68,easting,-2.3
7252,1.68,1.73,easting,-2.194
7252,1.73,1.78,easting,-2.634
7252,1.78,1.83,easting,-2.543
7252,1.83,1.88,easting,-2.397
7252,1.88,1.93,easting,-2.375
7252,1.93,1.98,easting,-2.55
7252,1.98,2.03,easting,-1.879
7252,2.03,2.08,easting,-2.113
7252,2.08,2.13,easting,-2.43
7252,2.13,2.18,easting,-1.79
7252,2.18,2.23,easting,-2.263
7252,2.23,2.28,easting,-2.646
7252,2.28,2.33,easting,-2.409
7252,2.33,2.38,easting,-2.536
7252,2.38,2.43,easting,-2.125
7252,2.43,2.48,easting,-1.989
7252,2.48,2.53,easting,-2.163
7252,2.53,2.58,easting,-1.9
7252,2.58,2.63,easting,-1.976
7253,0.605,0.63,easting,-2.69
7253,0.63,0.68,easting,-2.359
7253,0.68,0.73,easting,-2.562
7253,0.73,0.78,easting,-2.243
7253,0.78,0.83,easting,-2.187
7253,0.83,0.88,easting,-2.299
7253,0.88,0.93,easting,-2.445
7253,0.93,0.98,easting,-2.652
7253,0.98,1.03,easting,-2.652
7253,1.03,1.08,easting,-2.448
7253,1.08,1.13,easting,-2.753
7253,1.13,1.18,easting,-2.405
7253,1.18,1.23,easting,-2.591
7253,1.23,1.28,easting,-2.466
7253,1.28,1.33,easting,-2.162
7253,1.33,1.38,easting,-1.953
7253,1.38,1.43,easting,-1.919
7253,1.43,1.48,easting,-1.794
7253,1.48,1.53,easting,-2.417
7253,1.53,1.58,easting,-2.123
7253,1.58,1.63,easting,-1.585
7253,1.63,1.68,easting,-2.2
7253,1.68,1.73,easting,-1.497
7253,1.73,1.78,easting,-2.403
7253,1.78,1.83,easting,-2.533
7253,1.83,1.88,easting,-2.632
7253,1.88,1.93,easting,-2.581
7253,1.93,1.98,easting,-2.226
7253,1.98,2.03,easting,-2.447
7253,2.03,2.08,easting,-2.427
7253,2.08,2.13,easting,-2.188
7253,2.13,2.18,easting,-2.749
7253,2.18,2.23,easting,-2.092
7253,2.23,2.28,easting,-2.351
7253,2.28,2.33,easting,-2.273
7253,2.33,2.38,easting,-2.108
7253,2.38,2.43,easting,-2.165
7253,2.43,2.48,easting,-2.14
7253,2.48,2.53,easting,-2.082
7253,2.53,2.58,easting,-2.487
7253,2.58,2.63,easting,-2.116
7254,0.605,0.63,easting,-2.402
7254,0.63,0.68,easting,-2.721
7254,0.68,0.73,easting,-1.957
7254,0.73,0.78,easting,-2.664
7254,0.78,0.83,easting,-2.432
7254,0.83,0.88,easting,-2.433
7254,0.88,0.93,easting,-2.127
7254,0.93,0.98,easting,-2.354
7254,0.98,1.03,easting,-2.387
7254,1.03,1.08,easting,-2.106
7254,1.08,1.13,easting,-2.179
7254,1.13,1.18,easting,-2.654
7254,1.18,1.23,easting,-2.186
7254,1.23,1.28,easting,-2.545
7254,1.28,1.33,easting,-2.062
7254,1.33,1.38,easting,-2.13
7254,1.38,1.43,easting,-2.535
7254,1.43,1.48,easting,-2.023
7254,1.48,1.53,easting,-2.496
7254,1.53,1.58,easting,-2.143
7254,1.58,1.63,easting,-2.25
7254,1.63,1.68,easting,-2.501
7254,1.68,1.73,easting,-2.003
7254,1.73,1.78,easting,-2.374
7254,1.78,1.83,easting,-2.196
7254,1.83,1.88,easting,-2.207
7254,1.88,1.93,easting,-2.733
7254,1.93,1.98,easting,-1.928
7254,1.98,2.03,easting,-2.068
7254,2.03,2.08,easting,-2.606
7254,2.08,2.13,easting,-2.093
7254,2.13,2.18,easting,-2.336
7254,2.18,2.23,easting,-2.119
7254,2.23,2.28,easting,-2.171
7254,2.28,2.33,easting,-1.903
7254,2.33,2.38,easting,-2.302
7254,2.38,2.43,easting,-2.251
7254,2.43,2.48,easting,-2.19
7254,2.48,2.53,easting,-2.344
7254,2.53,2.58,easting,-2.485
7254,2.58,2.63,easting,-2.342
7254,2.63,2.68,easting,-2.015
7255,0.605,0.63,easting,-2.178
7255,0.68,0.73,easting,-2.224
7255,0.73,0.78,easting,-2.265
7255,0.78,0.83,easting,-2.475
7255,0.83,0.88,easting,-1.993
7255,0.88,0.93,easting,-2.13
7255,0.93,0.98,easting,-2.473
7255,0.98,1.03,easting,-2.319
7255,1.03,1.08,easting,-2.533
7255,1.08,1.13,easting,-2.594
7255,1.13,1.18,easting,-2.269
7255,1.18,1.23,easting,-2.798
7255,1.23,1.28,easting,-2.335
7255,1.28,1.33,easting,-2.629
7255,1.33,1.38,easting,-2.021
7255,1.38,1.43,easting,-2.275
7255,1.43,1.48,easting,-2.402
7255,1.48,1.53,easting,-2.118
7255,1.53,1.58,easting,-2.387
7255,1.58,1.63,easting,-2.125
7255,1.63,1.68,easting,-2.066
7255,1.68,1.73,easting,-2.453
7255,1.73,1.78,easting,-2.41
7255,1.78,1.83,easting,-2.451
7255,1.83,1.88,easting,-2.175
7255,1.88,1.93,easting,-2.316
7255,1.93,1.98,easting,-2.365
7255,1.98,2.03,easting,-2.633
7255,2.03,2.08,easting,-2.176
7255,2.08,2.13,easting,-2.077
7255,2.13,2.18,easting,-2.417
7255,2.18,2.23,easting,-2.045
7255,2.23,2.28,easting,-1.96
7255,2.28,2.33,easting,-2.247
7255,2.33,2.38,easting,-2.548
7255,2.38,2.43,easting,-2.21
7255,2.43,2.48,easting,-2.028
7255,2.48,2.53,easting,-2.321
7255,2.53,2.58,easting,-2.149
7255,2.58,2.63,easting,-2.46
7255,2.63,2.68,easting,-2.259
7256,0.605,0.63,easting,-2.342
7256,0.63,0.68,easting,-2.356
7256,0.68,0.73,easting,-2.226
7256,0.73,0.78,easting,-2.093
7256,0.78,0.83,easting,-2.511
7256,0.83,0.88,easting,-3.227
7256,0.88,0.93,easting,-2.686
7256,0.93,0.98,easting,-2.547
7256,0.98,1.03,easting,-2.759
7256,1.03,1.08,easting,-2.321
7256,1.08,1.13,easting,-2.479
7256,1.13,1.18,easting,-2.509
7256,1.18,1.23,easting,-2.663
7256,1.23,1.28,easting,-2.146
7256,1.28,1.33,easting,-2.595
7256,1.33,1.38,easting,-2.232
7256,1.38,1.43,easting,-2.652
7256,1.43,1.48,easting,-2.515
7256,1.48,1.53,easting,-2.097
7256,1.53,1.58,easting,-2.556
7256,1.58,1.63,easting,-1.863
7256,1.63,1.68,easting,-2.163
7256,1.68,1.73,easting,-2.413
7256,1.73,1.78,easting,-2.314
7256,1.78,1.83,easting,-2.341
7256,1.83,1.88,easting,-2.488
7256,1.88,1.93,easting,-2.257
7256,1.93,1.98,easting,-2.795
7256,1.98,2.03,easting,-2.667
7256,2.03,2.08,easting,-2.258
7256,2.08,2.13,easting,-2.188
7256,2.13,2.18,easting,-2.053
7256,2.18,2.23,easting,-2.122
7256,2.23,2.28,easting,-2.148
7256,2.28,2.33,easting,-1.865
7256,2.33,2.38,easting,-2.632
7256,2.38,2.43,easting,-2.193
7256,2.43,2.48,easting,-2.174
7256,2.48,2.53,easting,-2.107
7256,2.53,2.58,easting,-2.302
7256,2.58,2.63,easting,-2.219
7257,0.605,0.63,easting,-2.537
7257,0.63,0.68,easting,-2.325
7257,0.68,0.73,easting,-2.202
7257,0.73,0.78,easting,-2.642
7257,0.78,0.83,easting,-2.512
7257,0.83,0.88,easting,-2.243
7257,0.88,0.93,easting,-2.098
7257,0.93,0.98,easting,-2.855
7257,0.98,1.03,easting,-2.088
7257,1.03,1.08,easting,-2.675
7257,1.08,1.13,easting,-2.165
7257,1.13,1.18,easting,-2.096
7257,1.18,1.23,easting,-2.732
7257,1.23,1.28,easting,-2.111
7257,1.28,1.33,easting,-2.279
7257,1.33,1.38,easting,-1.887
7257,1.38,1.43,easting,-2.427
7257,1.43,1.48,easting,-3.204
7257,1.48,1.53,easting,-1.794
7257,1.53,1.58,easting,-2.324
7257,1.58,1.63,easting,-2.191
7257,1.63,1.68,easting,-2.369
7257,1.68,1.73,easting,-2.39
7257,1.73,1.78,easting,-2.557
7257,1.78,1.83,easting,-2.508
7257,1.83,1.88,easting,-2.237
7257,1.88,1.93,easting,-2.07
7257,1.93,1.98,easting,-2.35
7257,1.98,2.03,easting,-2.038
7257,2.03,2.08,easting,-2.155
7257,2.08,2.13,easting,-1.826
7257,2.13,2.18,easting,-2.26
7257,2.18,2.23,easting,-2.469
7257,2.23,2.28,easting,-2.412
7257,2.28,2.33,easting,-2.162
7257,2.33,2.38,easting,-2.399
7257,2.38,2.43,easting,-2.318
7257,2.43,2.48,easting,-2.406
7257,2.48,2.53,easting,-2.202
7257,2.53,2.58,easting,-2.351
7258,0.605,0.63,easting,-2.148
7258,0.68,0.73,easting,-2.169
7258,0.73,0.78,easting,-2.559
7258,0.78,0.83,easting,-2.307
7258,0.83,0.88,easting,-2.188
7258,0.88,0.93,easting,-1.991
7258,0.93,0.98,easting,-2.192
7258,0.98,1.03,easting,-2.182
7258,1.03,1.08,easting,-2.492
7258,1.08,1.13,easting,-2.098
7258,1.13,1.18,easting,-2.163
7258,1.18,1.23,easting,-2.639
7258,1.23,1.28,easting,-2.257
7258,1.28,1.33,easting,-2.342
7258,1.33,1.38,easting,-2.185
7258,1.38,1.43,easting,-2.29
7258,1.43,1.48,easting,-1.967
7258,1.48,1.53,easting,-2.612
7258,1.53,1.58,easting,-2.21
7258,1.58,1.63,easting,-1.982
7258,1.63,1.68,easting,-2.568
7258,1.68,1.73,easting,-2.135
7258,1.73,1.78,easting,-2.082
7258,1.78,1.83,easting,-2.485
7258,1.83,1.88,easting,-2.189
7258,1.88,1.93,easting,-2.124
7258,1.93,1.98,easting,-2.511
7258,1.98,2.03,easting,-2.218
7258,2.03,2.08,easting,-2.549
7258,2.08,2.13,easting,-1.881
7258,2.13,2.18,easting,-2.122
7258,2.18,2.23,easting,-2.205
7258,2.23,2.28,easting,-2.074
7258,2.28,2.33,easting,-1.97
7258,2.33,2.38,easting,-2.066
7258,2.38,2.43,easting,-1.991
7258,2.43,2.48,easting,-2.055
7258,2.48,2.53,easting,-2.083
7259,0.605,0.63,easting,-1.957
7259,0.63,0.68,easting,-2.382
7259,0.68,0.73,easting,-2.404
7259,0.78,0.83,easting,-3.104
7259,0.83,0.88,easting,-2.421
7259,0.88,0.93,easting,-2.611
7259,0.93,0.98,easting,-2.667
7259,0.98,1.03,easting,-2.522
7259,1.03,1.08,easting,-2.131
7259,1.08,1.13,easting,-2.571
7259,1.13,1.18,easting,-2.455
7259,1.18,1.23,easting,-2.544
7259,1.23,1.28,easting,-2.591
7259,1.28,1.33,easting,-2.224
7259,1.33,1.38,easting,-2.465
7259,1.38,1.43,easting,-2.548
7259,1.43,1.48,easting,-2.449
7259,1.48,1.53,easting,-2.496
7259,1.53,1.58,easting,-1.93
7259,1.58,1.63,easting,-2.033
7259,1.63,1.68,easting,-2.481
7259,1.68,1.73,easting,-2.595
7259,1.73,1.78,easting,-2.529
7259,1.78,1.83,easting,-2.744
7259,1.83,1.88,easting,-2.047
7259,1.88,1.93,easting,-2.498
7259,1.93,1.98,easting,-1.737
7259,1.98,2.03,easting,-2.261
7259,2.03,2.08,easting,-1.699
7259,2.08,2.13,easting,-2.073
7259,2.13,2.18,easting,-2.613
7259,2.18,2.23,easting,-1.62
7259,2.23,2.28,easting,-2.659
7259,2.28,2.33,easting,-2.163
7259,2.33,2.38,easting,-2.379
7259,2.38,2.43,easting,-2.326
7259,2.43,2.48,easting,-2.275
7260,0.605,0.63,easting,-2.426
7260,0.63,0.68,easting,-1.999
7260,0.73,0.78,easting,-2.47
7260,0.78,0.83,easting,-1.646
7260,0.83,0.88,easting,-2.396
7260,0.88,0.93,easting,-2.717
7260,0.93,0.98,easting,-2.263
7260,0.98,1.03,easting,-1.944
7260,1.03,1.08,easting,-2.449
7260,1.08,1.13,easting,-2.63
7260,1.13,1.18,easting,-1.618
7260,1.18,1.23,easting,-2.348
7260,1.23,1.28,easting,-2.28
7260,1.28,1.33,easting,-2.193
7260,1.33,1.38,easting,-2.217
7260,1.38,1.43,easting,-2.09
7260,1.43,1.48,easting,-1.689
7260,1.48,1.53,easting,-2.088
7260,1.53,1.58,easting,-2.585
7260,1.58,1.63,easting,-2.135
7260,1.63,1.68,easting,-2.294
7260,1.68,1.73,easting,-2.356
7260,1.73,1.78,easting,-2.102
7260,1.78,1.83,easting,-2.338
7260,1.83,1.88,easting,-1.869
7260,1.88,1.93,easting,-1.947
7260,1.93,1.98,easting,-2.219
7260,1.98,2.03,easting,-2.255
7260,2.03,2.08,easting,-2.488
7260,2.08,2.13,easting,-2.329
7260,2.13,2.18,easting,-2.396
7260,2.18,2.23,easting,-2.178
7260,2.23,2.28,easting,-2.252
7260,2.28,2.33,easting,-2.166
7260,2.33,2.38,easting,-2.927
7260,2.38,2.43,easting,-2.077
7261,0.605,0.63,easting,-2.149
7261,0.63,0.68,easting,-2.397
7261,0.68,0.73,easting,-2.626
7261,0.73,0.78,easting,-2.189
7261,0.78,0.83,easting,-2.034
7261,0.83,0.88,easting,-2.165
7261,0.88,0.93,easting,-2.144
7261,0.93,0.98,easting,-2.391
7261,0.98,1.03,easting,-2.513
7261,1.03,1.08,easting,-2.59
7261,1.08,1.13,easting,-2.352
7261,1.13,1.18,easting,-2.171
7261,1.18,1.23,easting,-2.219
7261,1.23,1.28,easting,-2.601
7261,1.28,1.33,easting,-2.174
7261,1.33,1.38,easting,-2.108
7261,1.38,1.43,easting,-2.111
7261,1.43,1.48,easting,-2.167
7261,1.48,1.53,easting,-2.18
7261,1.53,1.58,easting,-2.015
7261,1.58,1.63,easting,-2.453
7261,1.63,1.68,easting,-2.107
7261,1.68,1.73,easting,-2.237
7261,1.73,1.78,easting,-2.858
7261,1.78,1.83,easting,-2.832
7261,1.83,1.88,easting,-2.176
7261,1.88,1.93,easting,-2.1
7261,1.93,1.98,easting,-2.527
7261,1.98,2.03,easting,-1.533
7261,2.03,2.08,easting,-2.121
7261,2.08,2.13,easting,-2.462
7261,2.13,2.18,easting,-2.469
7261,2.18,2.23,easting,-2.211
7261,2.23,2.28,easting,-1.925
7261,2.28,2.33,easting,-2.724
7261,2.33,2.38,easting,-2.266
7261,2.38,2.43,easting,-1.841
7261,2.43,2.48,easting,-2.223
7262,0.605,0.63,easting,-2.244
7262,0.63,0.68,easting,-2.469
7262,0.68,0.73,easting,-2.28
7262,0.73,0.78,easting,-2.295
7262,0.78,0.83,easting,-2.274
7262,0.83,0.88,easting,-1.898
7262,0.88,0.93,easting,-2.578
7262,0.93,0.98,easting,-2.215
7262,0.98,1.03,easting,-2.422
7262,1.03,1.08,easting,-2.854
7262,1.08,1.13,easting,-2.242
7262,1.13,1.18,easting,-2.052
7262,1.18,1.23,easting,-2.062
7262,1.23,1.28,easting,-2.467
7262,1.28,1.33,easting,-2.6
7262,1.33,1.38,easting,-2.345
7262,1.38,1.43,easting,-2.447
7262,1.43,1.48,easting,-2.401
7262,1.48,1.53,easting,-2.061
7262,1.53,1.58,easting,-2.52
7262,1.58,1.63,easting,-2.238
7262,1.63,1.68,easting,-2.383
7262,1.68,1.73,easting,-2.104
7262,1.73,1.78,easting,-2.01
7262,1.78,1.83,easting,-2.152
7262,1.83,1.88,easting,-1.985
7262,1.88,1.93,easting,-1.817
7262,1.93,1.98,easting,-2.871
7262,1.98,2.03,easting,-2.209
7262,2.03,2.08,easting,-2.16
7262,2.08,2.13,easting,-2.393
7262,2.13,2.18,easting,-1.998
7262,2.18,2.23,easting,-2.067
7262,2.23,2.28,easting,-2.368
7262,2.28,2.33,easting,-2.389
7262,2.33,2.38,easting,-1.68
7262,2.38,2.43,easting,-2.192
7262,2.43,2.48,easting,-1.924
7262,2.48,2.53,easting,-2.182
7263,0.605,0.63,easting,-2.49
7263,0.63,0.68,easting,-2.579
7263,0.68,0.73,easting,-2.095
7263,0.73,0.78,easting,-2.08
7263,0.78,0.83,easting,-2.699
7263,0.83,0.88,easting,-1.994
7263,0.88,0.93,easting,-2.197
7263,0.93,0.98,easting,-2.73
7263,0.98,1.03,easting,-2.352
7263,1.03,1.08,easting,-2.225
7263,1.08,1.13,easting,-2.188
7263,1.13,1.18,easting,-2.509
7263,1.18,1.23,easting,-2.402
7263,1.28,1.33,easting,-2.589
7263,1.33,1.38,easting,-2.624
7263,1.38,1.43,easting,-2.365
7263,1.43,1.48,easting,-2.67
7263,1.48,1.53,easting,-2.098
7263,1.53,1.58,easting,-2.254
7263,1.58,1.63,easting,-2.531
7263,1.63,1.68,easting,-2.096
7263,1.68,1.73,easting,-2.185
7263,1.73,1.78,easting,-2.191
7263,1.78,1.83,easting,-2.084
7263,1.83,1.88,easting,-2.281
7263,1.88,1.93,easting,-2.36
7263,1.93,1.98,easting,-2.064
7263,1.98,2.03,easting,-2.962
7263,2.03,2.08,easting,-2.341
7263,2.08,2.13,easting,-2.332
7263,2.13,2.18,easting,-2.332
7263,2.18,2.23,easting,-2.575
7263,2.23,2.28,easting,-1.982
7263,2.28,2.33,easting,-2.034
7263,2.33,2.38,easting,-2.295
7263,2.38,2.43,easting,-1.865
7263,2.43,2.48,easting,-2.299
7263,2.48,2.53,easting,-2.273
7264,0.605,0.63,easting,-2.256
7264,0.63,0.68,easting,-2.224
7264,0.68,0.73,easting,-2.167
7264,0.73,0.78,easting,-2.389
7264,0.78,0.83,easting,-2.595
7264,0.83,0.88,easting,-1.916
7264,0.88,0.93,easting,-2.304
7264,0.93,0.98,easting,-2.177
7264,0.98,1.03,easting,-2.39
7264,1.03,1.08,easting,-2.346
7264,1.08,1.13,easting,-2.305
7264,1.13,1.18,easting,-2.307
7264,1.18,1.23,easting,-2.138
7264,1.23,1.28,easting,-1.791
7264,1.28,1.33,easting,-2.171
7264,1.33,1.38,easting,-2.213
7264,1.38,1.43,easting,-2.361
7264,1.43,1.48,easting,-1.93
7264,1.48,1.53,easting,-2.594
7264,1.53,1.58,easting,-2.285
7264,1.58,1.63,easting,-1.931
7264,1.63,1.68,easting,-2.33
7264,1.68,1.73,easting,-2.293
7264,1.73,1.78,easting,-2.222
7264,1.78,1.83,easting,-2.435
7264,1.83,1.88,easting,-2.325
7264,1.88,1.93,easting,-2.517
7264,1.93,1.98,easting,-2.144
7264,1.98,2.03,easting,-2.282
7264,2.03,2.08,easting,-2.384
7264,2.08,2.13,easting,-2.146
7264,2.13,2.18,easting,-1.976
7264,2.18,2.23,easting,-2.046
7264,2.23,2.28,easting,-2.399
7264,2.28,2.33,easting,-2.018
7264,2.33,2.38,easting,-2.676
7264,2.38,2.43,easting,-2.409
7264,2.43,2.48,easting,-1.79
7264,2.48,2.53,easting,-2.074
7265,0.605,0.63,easting,-2.62
7265,0.63,0.68,easting,-1.415
7265,0.68,0.73,easting,-2.552
7265,0.73,0.78,easting,-2.608
7265,0.78,0.83,easting,-2.365
7265,0.83,0.88,easting,-2.408
7265,0.88,0.93,easting,-2.181
7265,0.93,0.98,easting,-2.338
7265,0.98,1.03,easting,-2.296
7265,1.03,1.08,easting,-2.061
7265,1.08,1.13,easting,-2.277
7265,1.13,1.18,easting,-1.955
7265,1.18,1.23,easting,-2.783
7265,1.23,1.28,easting,-2.334
7265,1.28,1.33,easting,-2.628
7265,1.33,1.38,easting,-2.595
7265,1.38,1.43,easting,-2.337
7265,1.43,1.48,easting,-2.568
7265,1.48,1.53,easting,-2.352
7265,1.53,1.58,easting,-2.347
7265,1.58,1.63,easting,-2.538
7265,1.63,1.68,easting,-2.197
7265,1.68,1.73,easting,-2.062
7265,1.73,1.78,easting,-1.989
7265,1.78,1.83,easting,-2.591
7265,1.83,1.88,easting,-2.042
7265,1.88,1.93,easting,-2.283
7265,1.93,1.98,easting,-2.947
7265,1.98,2.03,easting,-2.178
7265,2.03,2.08,easting,-2.015
7265,2.08,2.13,easting,-2.382
7265,2.13,2.18,easting,-2.697
7265,2.18,2.23,easting,-2.348
7265,2.23,2.28,easting,-2.708
7265,2.28,2.33,easting,-1.884
7265,2.33,2.38,easting,-2.754
7265,2.38,2.43,easting,-1.976
7266,0.605,0.63,easting,-2.135
7266,0.63,0.68,easting,-2.185
7266,0.68,0.73,easting,-2.285
7266,0.73,0.78,easting,-2.772
7266,0.78,0.83,easting,-2.197
7266,0.83,0.88,easting,-2.687
7266,0.88,0.93,easting,-2.506
7266,0.93,0.98,easting,-2.315
7266,0.98,1.03,easting,-1.964
7266,1.03,1.08,easting,-2.794
7266,1.08,1.13,easting,-2.173
7266,1.13,1.18,easting,-2.994
7266,1.18,1.23,easting,-2.722
7266,1.23,1.28,easting,-2.358
7266,1.28,1.33,easting,-2.736
7266,1.33,1.38,easting,-2.439
7266,1.38,1.43,easting,-2.689
7266,1.43,1.48,easting,-2.045
7266,1.48,1.53,easting,-2.173
7266,1.53,1.58,easting,-2.564
7266,1.58,1.63,easting,-2.022
7266,1.63,1.68,easting,-2.374
7266,1.68,1.73,easting,-2.246
7266,1.73,1.78,easting,-2.341
7266,1.78,1.83,easting,-2.234
7266,1.83,1.88,easting,-2.194
7266,1.88,1.93,easting,-2.155
7266,1.93,1.98,easting,-2.587
7266,1.98,2.03,easting,-2.866
7266,2.03,2.08,easting,-2.432
7266,2.08,2.13,easting,-2.479
7266,2.13,2.18,easting,-2.931
7266,2.18,2.23,easting,-2.604
7266,2.23,2.28,easting,-2.998
7266,2.28,2.33,easting,-2.038
7266,2.33,2.38,easting,-2.463
7267,0.605,0.63,easting,-1.798
7267,0.63,0.68,easting,-2.174
7267,0.68,0.73,easting,-2.418
7267,0.73,0.78,easting,-2.527
7267,0.78,0.83,easting,-2.271
7267,0.83,0.88,easting,-2.124
7267,0.88,0.93,easting,-2.269
7267,0.93,0.98,easting,-2.459
7267,0.98,1.03,easting,-2.405
7267,1.03,1.08,easting,-2.058
7267,1.08,1.13,easting,-2.349
7267,1.13,1.18,easting,-2.171
7267,1.18,1.23,easting,-2.414
7267,1.23,1.28,easting,-2.212
7267,1.28,1.33,easting,-2.12
7267,1.33,1.38,easting,-2.109
7267,1.38,1.43,easting,-2.277
7267,1.43,1.48,easting,-1.965
7267,1.48,1.53,easting,-2.085
7267,1.53,1.58,easting,-2.129
7267,1.58,1.63,easting,-1.887
7267,1.63,1.68,easting,-2.766
7267,1.68,1.73,easting,-1.588
7267,1.73,1.78,easting,-2.02
7267,1.78,1.83,easting,-2.404
7267,1.83,1.88,easting,-2.075
7267,1.88,1.93,easting,-2.07
7267,1.93,1.98,easting,-2.434
7267,1.98,2.03,easting,-2.044
7267,2.03,2.08,easting,-2.652
7267,2.08,2.13,easting,-2.495
7267,2.13,2.18,easting,-2.736
7267,2.18,2.23,easting,-1.843
7267,2.23,2.28,easting,-2.321
7267,2.28,2.33,easting,-2.673
7267,2.33,2.38,easting,-2.318
7268,0.605,0.63,easting,-2.794
7268,0.63,0.68,easting,-2.259
7268,0.68,0.73,easting,-1.736
7268,0.73,0.78,easting,-2.14
7268,0.78,0.83,easting,-2.455
7268,0.83,0.88,easting,-1.869
7268,0.88,0.93,easting,-2.664
7268,0.93,0.98,easting,-2.712
7268,0.98,1.03,easting,-2.86
7268,1.03,1.08,easting,-2.204
7268,1.08,1.13,easting,-2.223
7268,1.13,1.18,easting,-1.967
7268,1.18,1.23,easting,-2.246
7268,1.23,1.28,easting,-2.134
7268,1.28,1.33,easting,-2.24
7268,1.33,1.38,easting,-1.982
7268,1.38,1.43,easting,-2.041
7268,1.43,1.48,easting,-2.373
7268,1.48,1.53,easting,-2.042
7268,1.53,1.58,easting,-2.492
7268,1.58,1.63,easting,-2.414
7268,1.63,1.68,easting,-2.37
7268,1.68,1.73,easting,-2.338
7268,1.73,1.78,easting,-2.276
7268,1.78,1.83,easting,-2.681
7268,1.83,1.88,easting,-1.881
7268,1.88,1.93,easting,-1.936
