ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
5200,2021-08-22,14:41:50.91,293.38,2.31,0.51,29.4923553181816,-91.4372414075436
5201,2021-08-22,14:41:51.73,294.42,2.19,1.01,29.4923563158324,-91.4372307799229
5202,2021-08-22,14:41:52.54,295.45,2.18,1,29.4923573977984,-91.437220186076
5203,2021-08-22,14:41:53.35,296.47,2.17,0.98,29.492358481278,-91.4372097211353
5204,2021-08-22,14:41:54.16,297.48,2.17,0.97,29.4923596598887,-91.4371994424478
5205,2021-08-22,14:41:54.96,298.48,2.16,0.97,29.4923608499061,-91.4371892130976
5206,2021-08-22,14:41:55.75,299.48,2.17,0.96,29.4923620653782,-91.4371789998578
5207,2021-08-22,14:41:56.55,300.47,2.19,0.96,29.4923634548946,-91.4371688540825
5208,2021-08-22,14:41:57.36,301.48,2.2,0.97,29.4923648515603,-91.4371586256855
5209,2021-08-22,14:41:58.18,302.49,2.21,0.95,29.492366435785,-91.4371483861524
5210,2021-08-22,14:41:58.98,303.48,2.24,0.96,29.4923679768917,-91.4371382401123
5211,2021-08-22,14:41:59.78,304.49,2.2,0.94,29.4923697759522,-91.4371280839223
5212,2021-08-22,14:42:00.59,305.49,2.12,0.96,29.4923715858626,-91.4371179296282
5213,2021-08-22,14:42:01.41,306.49,2.04,0.93,29.4923732861771,-91.437107817242
5214,2021-08-22,14:42:02.21,307.45,1.98,0.97,29.4923749448297,-91.4370980757758
5215,2021-08-22,14:42:03.09,308.52,1.93,0.99,29.4923765313211,-91.4370872617065
