ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
5309,2021-08-22,14:43:19.89,80.16,2.67,1.01,29.4924342501586,-91.4378310733538
5310,2021-08-22,14:43:19.75,80.38,2.7,0.4,29.4924340792196,-91.437828812003
5311,2021-08-22,14:43:20.45,81.42,2.76,1.01,29.4924348491122,-91.4378394290048
5312,2021-08-22,14:43:21.10,82.39,2.83,0.99,29.4924357046743,-91.4378494268691
5313,2021-08-22,14:43:21.79,83.41,2.94,0.99,29.4924367176484,-91.4378598431393
5314,2021-08-22,14:43:22.45,84.36,3.03,1,29.4924375729421,-91.4378696646351
5315,2021-08-22,14:43:23.16,85.41,3.12,1.01,29.4924385886828,-91.4378803933857
5316,2021-08-22,14:43:23.81,86.38,3.29,1.14,29.4924395520445,-91.4378903504007
5317,2021-08-22,14:43:24.71,87.7,3.42,1.17,29.4924406661169,-91.437903842888
5318,2021-08-22,14:43:25.40,88.72,3.5,1.41,29.4924415354383,-91.4379143211861
5319,2021-08-22,14:43:26.59,90.51,3.54,1.02,29.4924428532878,-91.4379327943842
5320,2021-08-22,14:43:26.75,90.75,3.59,0.63,29.4924430231719,-91.4379352733819
5321,2021-08-22,14:43:27.43,91.77,3.61,1.04,29.4924436823099,-91.4379456806434
5322,2021-08-22,14:43:28.14,92.84,3.62,1.03,29.4924443217212,-91.4379567132527
5323,2021-08-22,14:43:28.79,93.84,3.66,1.04,29.4924449962791,-91.4379669738136
5324,2021-08-22,14:43:29.50,94.91,3.67,1.04,29.4924456558396,-91.4379780318973
5325,2021-08-22,14:43:30.18,95.92,3.7,1.03,29.4924463637776,-91.4379884456314
5326,2021-08-22,14:43:30.88,96.98,3.74,1.03,29.492447171229,-91.4379992652501
5327,2021-08-22,14:43:31.54,97.98,3.75,1.04,29.492447937959,-91.4380096141326
5328,2021-08-22,14:43:32.25,99.04,3.77,1.02,29.4924488174936,-91.4380205017511
5329,2021-08-22,14:43:32.92,100.02,3.8,1.01,29.4924497205376,-91.4380305483988
5330,2021-08-22,14:43:33.60,101.06,3.81,1.02,29.492450741896,-91.4380411419478
5331,2021-08-22,14:43:34.28,102.06,3.81,1.1,29.4924516914171,-91.4380514581165
5332,2021-08-22,14:43:35.09,103.25,3.83,1.01,29.4924527724901,-91.4380636020115
5333,2021-08-22,14:43:35.67,104.09,3.85,0.95,29.4924535569303,-91.4380722322737
5334,2021-08-22,14:43:36.39,105.15,3.86,1.58,29.492454514121,-91.4380831248897
5335,2021-08-22,14:43:37.78,107.24,3.89,1.03,29.4924560782547,-91.4381045916306
5336,2021-08-22,14:43:37.77,107.27,3.92,0.48,29.4924560566018,-91.4381042845986
5337,2021-08-22,14:43:38.45,108.26,3.95,1.03,29.4924567273581,-91.4381145297512
5338,2021-08-22,14:43:39.17,109.33,3.98,1.02,29.4924576160879,-91.4381254327031
5339,2021-08-22,14:43:39.82,110.3,4,1,29.4924582402854,-91.4381354784721
5340,2021-08-22,14:43:40.52,111.33,4.04,1.01,29.4924589566579,-91.4381460736105
5341,2021-08-22,14:43:41.20,112.32,4.05,1.01,29.4924596355367,-91.4381562423138
5342,2021-08-22,14:43:41.90,113.36,4.04,1.01,29.49246028391,-91.4381668869717
5343,2021-08-22,14:43:42.56,114.34,4.08,1.02,29.4924609985117,-91.4381770241845
5344,2021-08-22,14:43:43.27,115.39,4.1,1.02,29.4924617058468,-91.4381877721118
5345,2021-08-22,14:43:43.96,116.39,4.16,1.02,29.4924623826517,-91.4381980718384
5346,2021-08-22,14:43:44.66,117.42,4.17,1.01,29.4924631420945,-91.4382086467203
5347,2021-08-22,14:43:45.32,118.4,4.18,1.27,29.4924638762505,-91.4382187588771
5348,2021-08-22,14:43:46.40,119.96,4.15,1,29.4924651237962,-91.438234783533
5349,2021-08-22,14:43:46.71,120.41,4.18,0.74,29.4924654949,-91.4382394140888
5350,2021-08-22,14:43:47.42,121.44,4.2,1.59,29.4924663884151,-91.4382499570016
5351,2021-08-22,14:43:48.90,123.59,4.22,1,29.492468168903,-91.4382720227809
5352,2021-08-22,14:43:48.79,123.73,4.24,0.42,29.4924680610037,-91.4382705185577
5353,2021-08-22,14:43:49.48,124.73,4.28,1.02,29.4924687529034,-91.4382807211003
5354,2021-08-22,14:43:50.20,125.78,4.25,1.02,29.492469426516,-91.4382915180237
5355,2021-08-22,14:43:50.86,126.76,4.27,1.03,29.4924699468095,-91.4383016303688
5356,2021-08-22,14:43:51.59,127.83,4.34,1.04,29.4924704691727,-91.4383126874714
5357,2021-08-22,14:43:52.27,128.83,4.29,1.03,29.4924709243916,-91.4383230215423
5358,2021-08-22,14:43:53.00,129.9,4.25,1.02,29.4924713599062,-91.4383339830212
5359,2021-08-22,14:43:53.67,130.89,4.26,1.03,29.4924718152689,-91.4383441757862
5360,2021-08-22,14:43:54.39,131.95,4.25,1.57,29.4924723506831,-91.4383551151036
5361,2021-08-22,14:43:55.79,134.02,4.25,1.01,29.4924736172251,-91.4383763708517
5362,2021-08-22,14:43:55.77,134.05,4.3,0.47,29.4924735938895,-91.4383760741596
5363,2021-08-22,14:43:56.45,135.01,4.36,0.99,29.4924744384824,-91.438385986594
5364,2021-08-22,14:43:57.17,136.03,4.33,0.99,29.4924754995702,-91.4383964310174
5365,2021-08-22,14:43:57.84,136.99,4.35,1.11,29.4924764809255,-91.4384062330518
5366,2021-08-22,14:43:58.75,138.26,4.33,1.14,29.4924779126159,-91.4384192678849
5367,2021-08-22,14:43:59.47,139.26,4.33,0.99,29.4924787237088,-91.438429555241
5368,2021-08-22,14:44:00.16,140.24,4.34,1,29.4924795121194,-91.4384396015934
5369,2021-08-22,14:44:00.86,141.25,4.32,1.13,29.492480156807,-91.4384500111439
5370,2021-08-22,14:44:01.74,142.5,4.32,1.13,29.4924808757118,-91.4384628991054
5371,2021-08-22,14:44:02.44,143.51,4.31,0.99,29.4924813605884,-91.4384733007974
5372,2021-08-22,14:44:03.11,144.5,4.31,1,29.4924819339282,-91.4384833978932
5373,2021-08-22,14:44:03.82,145.52,4.3,1.01,29.4924825447225,-91.4384939183301
5374,2021-08-22,14:44:04.50,146.51,4.27,1.01,29.4924832040658,-91.4385041162196
5375,2021-08-22,14:44:05.24,147.53,4.24,0.99,29.4924840855046,-91.4385146314741
5376,2021-08-22,14:44:05.92,148.5,4.22,0.98,29.4924850318536,-91.4385245268788
5377,2021-08-22,14:44:06.61,149.48,4.23,0.97,29.4924861443624,-91.4385345868248
5378,2021-08-22,14:44:07.29,150.43,4.26,1.1,29.4924872925475,-91.4385443037924
5379,2021-08-22,14:44:08.19,151.68,4.3,0.96,29.4924890029909,-91.4385570259557
5380,2021-08-22,14:44:08.69,152.36,4.29,0.83,29.4924899595169,-91.4385639455473
5381,2021-08-22,14:44:09.40,153.34,4.26,1.45,29.4924914030253,-91.4385739148091
5382,2021-08-22,14:44:10.79,155.27,4.27,0.96,29.4924942238112,-91.4385935923687
5383,2021-08-22,14:44:10.78,155.29,4.28,0.47,29.4924942050229,-91.4385934523832
5384,2021-08-22,14:44:11.47,156.23,4.27,0.97,29.4924955226287,-91.4386030739248
5385,2021-08-22,14:44:12.19,157.24,4.25,0.98,29.4924968406679,-91.4386133473204
5386,2021-08-22,14:44:12.86,158.19,4.2,0.98,29.4924979712873,-91.4386231058131
5387,2021-08-22,14:44:13.57,159.19,4.16,0.98,29.4924991210329,-91.4386333405357
5388,2021-08-22,14:44:14.25,160.15,4.16,0.99,29.4925001840772,-91.4386431846449
5389,2021-08-22,14:44:14.98,161.18,4.13,0.98,29.4925012116363,-91.4386536955986
5390,2021-08-22,14:44:15.64,162.12,4.14,0.97,29.4925022554374,-91.4386632842123
5391,2021-08-22,14:44:16.34,163.13,4.12,1.18,29.4925033528272,-91.4386736713521
5392,2021-08-22,14:44:17.29,164.48,4.08,0.98,29.4925048552354,-91.4386875054937
5393,2021-08-22,14:44:17.73,165.1,4.1,0.78,29.4925055551584,-91.4386937823202
5394,2021-08-22,14:44:18.39,166.05,4.09,0.98,29.4925066856028,-91.4387035263803
5395,2021-08-22,14:44:19.10,167.06,4.1,0.98,29.492507897157,-91.4387138767051
5396,2021-08-22,14:44:19.77,168.02,4.09,0.99,29.4925090496037,-91.4387236503399
5397,2021-08-22,14:44:20.49,169.03,4.04,0.98,29.4925101872974,-91.4387340121126
5398,2021-08-22,14:44:21.16,169.99,4,0.98,29.4925112839278,-91.4387437969193
5399,2021-08-22,14:44:21.85,170.99,3.99,1.11,29.4925123461507,-91.4387540329814
5400,2021-08-22,14:44:22.72,172.22,3.92,1.11,29.4925135663021,-91.438766653343
5401,2021-08-22,14:44:23.41,173.21,3.91,1.51,29.4925144037199,-91.4387768794485
5402,2021-08-22,14:44:24.79,175.24,3.98,1,29.4925155154675,-91.4387977147033
5403,2021-08-22,14:44:24.77,175.27,3.98,0.47,29.4925155029108,-91.43879741372
5404,2021-08-22,14:44:25.45,176.24,4,1.02,29.4925158599844,-91.4388074615367
5405,2021-08-22,14:44:26.17,177.3,4.06,1.01,29.4925162814971,-91.438818309783
5406,2021-08-22,14:44:26.83,178.27,4.05,1.01,29.4925166081124,-91.4388283766302
5407,2021-08-22,14:44:27.54,179.31,4.05,1,29.4925169933063,-91.4388390521548
5408,2021-08-22,14:44:28.22,180.28,4.06,0.99,29.4925174657793,-91.4388490146567
5409,2021-08-22,14:44:28.92,181.28,4.07,0.97,29.492518074475,-91.4388593587594
5410,2021-08-22,14:44:29.57,182.22,4.08,0.97,29.4925187259698,-91.4388690441571
5411,2021-08-22,14:44:30.28,183.23,4.11,0.98,29.4925195762825,-91.4388793701147
5412,2021-08-22,14:44:30.97,184.19,4.11,0.97,29.4925204434358,-91.4388892089818
5413,2021-08-22,14:44:31.67,185.17,4.14,0.96,29.4925214038462,-91.4388993053075
5414,2021-08-22,14:44:32.33,186.12,4.09,1.29,29.4925221908002,-91.4389089999717
5415,2021-08-22,14:44:33.50,187.76,4.12,0.98,29.4925235076249,-91.438925860071
5416,2021-08-22,14:44:33.72,188.07,4.1,0.66,29.492523677184,-91.4389290817036
5417,2021-08-22,14:44:34.43,189.08,4.09,0.98,29.4925242401093,-91.4389395244948
5418,2021-08-22,14:44:35.09,190.04,4.06,0.98,29.4925248485585,-91.4389493869276
5419,2021-08-22,14:44:35.78,191.05,4.03,0.99,29.4925253313266,-91.4389597659686
5420,2021-08-22,14:44:36.47,192.02,4,1,29.4925257482056,-91.438969759236
5421,2021-08-22,14:44:37.18,193.05,3.97,0.99,29.4925262733679,-91.4389803676356
5422,2021-08-22,14:44:37.83,194.01,3.91,1.13,29.4925267838807,-91.4389901892802
5423,2021-08-22,14:44:38.74,195.3,3.88,1.14,29.4925276710416,-91.4390035016817
5424,2021-08-22,14:44:39.43,196.28,3.89,0.97,29.4925285361682,-91.4390135530555
5425,2021-08-22,14:44:40.09,197.23,3.91,0.96,29.4925294786909,-91.4390232793753
5426,2021-08-22,14:44:40.78,198.21,3.91,0.96,29.4925306072809,-91.4390333287722
5427,2021-08-22,14:44:41.47,199.14,3.92,0.96,29.492531813674,-91.4390428571383
5428,2021-08-22,14:44:42.18,200.13,3.91,0.94,29.4925332095849,-91.4390528488031
5429,2021-08-22,14:44:42.83,201.03,3.92,0.93,29.4925346238526,-91.4390620212328
5430,2021-08-22,14:44:43.53,201.98,3.92,0.93,29.4925362242959,-91.4390716797065
5431,2021-08-22,14:44:44.21,202.89,3.92,0.93,29.492537773873,-91.439080925358
5432,2021-08-22,14:44:44.91,203.85,3.88,0.93,29.4925394614404,-91.4390905494894
5433,2021-08-22,14:44:45.57,204.76,3.81,0.95,29.4925411311774,-91.4390998077389
5434,2021-08-22,14:44:46.31,205.77,3.76,1.1,29.4925430355871,-91.439109993766
5435,2021-08-22,14:44:47.20,206.97,3.73,0.97,29.4925452565263,-91.4391220851399
5436,2021-08-22,14:44:47.75,207.72,3.69,0.85,29.4925466631104,-91.4391296806432
5437,2021-08-22,14:44:48.45,208.68,3.67,0.98,29.4925485002504,-91.4391393633369
5438,2021-08-22,14:44:49.19,209.7,3.65,0.98,29.4925504723999,-91.4391496318734
5439,2021-08-22,14:44:49.88,210.65,3.65,0.97,29.4925523457362,-91.4391591696137
5440,2021-08-22,14:44:50.60,211.65,3.65,0.97,29.4925544361033,-91.4391692083921
5441,2021-08-22,14:44:51.30,212.61,3.67,1.27,29.4925565086834,-91.4391788080576
5442,2021-08-22,14:44:52.50,214.23,3.67,0.95,29.4925602242019,-91.4391949217661
5443,2021-08-22,14:44:52.74,214.55,3.67,0.65,29.4925610109764,-91.4391981442508
5444,2021-08-22,14:44:53.48,215.54,3.62,0.95,29.4925635141717,-91.4392079910455
5445,2021-08-22,14:44:54.18,216.49,3.6,0.94,29.4925658973484,-91.4392172992149
5446,2021-08-22,14:44:54.91,217.46,3.62,1.03,29.4925685114593,-91.4392269091443
5447,2021-08-22,14:44:55.75,218.58,3.62,1,29.4925714901359,-91.4392379812029
5448,2021-08-22,14:44:56.44,219.51,3.61,0.89,29.4925739620237,-91.4392470827593
5449,2021-08-22,14:44:57.10,220.41,3.58,0.9,29.4925764135378,-91.4392559092378
5450,2021-08-22,14:44:57.80,221.35,3.57,0.91,29.4925788306974,-91.4392652684591
5451,2021-08-22,14:44:58.48,222.26,3.54,0.92,29.4925810612564,-91.4392742592293
5452,2021-08-22,14:44:59.19,223.22,3.52,0.92,29.4925834330189,-91.4392838254329
5453,2021-08-22,14:44:59.84,224.13,3.5,0.92,29.4925856193081,-91.4392928117232
5454,2021-08-22,14:45:00.54,225.09,3.47,0.93,29.4925879199172,-91.4393023893342
5455,2021-08-22,14:45:01.22,226.01,3.46,0.94,29.4925900718539,-91.4393116010047
5456,2021-08-22,14:45:01.92,226.98,3.48,0.93,29.4925922986925,-91.4393212746372
5457,2021-08-22,14:45:02.57,227.9,3.53,0.93,29.4925943897331,-91.4393304490794
5458,2021-08-22,14:45:03.27,228.88,3.53,0.94,29.4925966442655,-91.4393401759223
5459,2021-08-22,14:45:03.94,229.8,3.58,0.94,29.4925987767816,-91.4393493476666
5460,2021-08-22,14:45:04.63,230.78,3.62,0.94,29.4926010657417,-91.4393590863616
5461,2021-08-22,14:45:05.30,231.71,3.65,1.07,29.4926031776493,-91.4393684244799
5462,2021-08-22,14:45:06.20,232.96,3.71,0.94,29.4926062773673,-91.4393807385904
5463,2021-08-22,14:45:06.68,233.62,3.69,0.82,29.4926078982922,-91.4393873767483
5464,2021-08-22,14:45:07.39,234.62,3.73,1.31,29.492610308693,-91.439397237352
5465,2021-08-22,14:45:08.59,236.29,3.72,0.93,29.492614524887,-91.439413803417
5466,2021-08-22,14:45:08.76,236.52,3.68,0.56,29.4926151437233,-91.4394160950398
5467,2021-08-22,14:45:09.44,237.44,3.69,0.93,29.492617597683,-91.4394251308685
5468,2021-08-22,14:45:10.15,238.41,3.68,0.93,29.4926200814578,-91.4394347850975
5469,2021-08-22,14:45:10.80,239.32,3.65,0.92,29.4926224275827,-91.4394437823527
5470,2021-08-22,14:45:11.50,240.3,3.58,0.93,29.4926248756258,-91.439453390715
5471,2021-08-22,14:45:12.18,241.22,3.58,0.93,29.4926271635902,-91.4394625838048
5472,2021-08-22,14:45:12.88,242.19,3.56,0.93,29.4926296349678,-91.4394721814957
5473,2021-08-22,14:45:13.54,243.12,3.6,0.94,29.4926319703718,-91.4394813418836
5474,2021-08-22,14:45:14.25,244.1,3.6,0.93,29.4926344497575,-91.4394910838523
5475,2021-08-22,14:45:14.92,245.01,3.62,0.92,29.4926367682258,-91.4395001083532
5476,2021-08-22,14:45:15.61,245.98,3.65,0.93,29.4926391404319,-91.4395097137542
5477,2021-08-22,14:45:16.28,246.91,3.67,0.94,29.492641478625,-91.4395188813224
5478,2021-08-22,14:45:17.00,247.89,3.67,0.93,29.4926438816966,-91.4395286564371
5479,2021-08-22,14:45:17.66,248.8,3.67,0.93,29.49264604932,-91.4395377451391
5480,2021-08-22,14:45:18.36,249.79,3.69,1.19,29.4926482883232,-91.4395475341119
5481,2021-08-22,14:45:19.39,251.22,3.69,0.94,29.4926513727891,-91.4395618566559
5482,2021-08-22,14:45:19.73,251.69,3.69,0.7,29.4926523545586,-91.4395666253591
5483,2021-08-22,14:45:20.41,252.63,3.69,0.96,29.4926541737287,-91.4395760865907
5484,2021-08-22,14:45:21.11,253.63,3.66,0.96,29.4926560610955,-91.4395861305636
5485,2021-08-22,14:45:21.77,254.56,3.65,0.97,29.492657712947,-91.439595559293
5486,2021-08-22,14:45:22.49,255.57,3.63,0.98,29.4926593847469,-91.4396057654115
5487,2021-08-22,14:45:23.16,256.52,3.61,0.98,29.4926609350158,-91.4396154576816
5488,2021-08-22,14:45:23.85,257.52,3.58,1.11,29.4926624168205,-91.439625621327
5489,2021-08-22,14:45:24.71,258.74,3.56,1.1,29.4926641065602,-91.4396380488653
5490,2021-08-22,14:45:25.40,259.73,3.58,1.36,29.4926654692567,-91.4396481359523
5491,2021-08-22,14:45:26.59,261.46,3.54,0.98,29.4926675892844,-91.4396657820983
5492,2021-08-22,14:45:26.75,261.69,3.53,0.6,29.4926678712644,-91.4396681273646
5493,2021-08-22,14:45:27.43,262.65,3.5,0.99,29.4926689490069,-91.439678000158
5494,2021-08-22,14:45:28.14,263.67,3.54,0.99,29.492670023085,-91.4396884836142
5495,2021-08-22,14:45:28.79,264.62,3.52,0.98,29.4926709838447,-91.4396982303022
5496,2021-08-22,14:45:29.50,265.64,3.52,0.99,29.492671953861,-91.4397086122093
5497,2021-08-22,14:45:30.17,266.61,3.53,0.99,29.4926727717133,-91.4397185611881
5498,2021-08-22,14:45:30.86,267.61,3.49,0.99,29.4926735484525,-91.4397289285203
5499,2021-08-22,14:45:31.53,268.58,3.5,0.99,29.4926742779731,-91.4397388860749
5500,2021-08-22,14:45:32.25,269.61,3.46,0.99,29.4926748869252,-91.4397494117282
5501,2021-08-22,14:45:32.90,270.56,3.42,0.98,29.4926754229528,-91.439759182464
5502,2021-08-22,14:45:33.60,271.56,3.37,0.99,29.4926758305827,-91.4397695461748
5503,2021-08-22,14:45:34.27,272.53,3.38,0.99,29.4926761155601,-91.4397795311701
5504,2021-08-22,14:45:34.97,273.54,3.33,0.98,29.492676176884,-91.4397899888922
5505,2021-08-22,14:45:35.64,274.5,3.29,0.98,29.4926761898829,-91.4397998656326
5506,2021-08-22,14:45:36.33,275.52,3.26,0.99,29.4926761628869,-91.4398103329563
5507,2021-08-22,14:45:37.00,276.48,3.22,0.99,29.4926759893167,-91.439820305384
5508,2021-08-22,14:45:37.70,277.51,3.19,0.98,29.4926758151092,-91.439830838916
5509,2021-08-22,14:45:38.35,278.47,3.15,1.42,29.4926756688401,-91.439840754193
5510,2021-08-22,14:45:39.70,280.35,3.13,0.96,29.4926755999215,-91.4398601862907
5511,2021-08-22,14:45:39.74,280.41,3.1,0.52,29.4926756066961,-91.4398607637856
5512,2021-08-22,14:45:40.44,281.39,3.1,0.95,29.4926756894764,-91.4398708973111
5513,2021-08-22,14:45:41.09,282.31,3.1,0.94,29.4926756742702,-91.4398803701629
5514,2021-08-22,14:45:41.79,283.28,3.08,0.94,29.4926756838332,-91.439890416108
5515,2021-08-22,14:45:42.46,284.19,3.04,0.93,29.4926756422995,-91.4398997985977
5516,2021-08-22,14:45:43.16,285.14,3.01,0.9,29.4926755566435,-91.439909573707
5517,2021-08-22,14:45:43.81,286.01,2.97,0.88,29.4926752952815,-91.4399185243021
5518,2021-08-22,14:45:44.51,286.91,2.94,0.85,29.4926748140696,-91.4399278103884
5519,2021-08-22,14:45:45.18,287.74,2.92,0.83,29.4926743132485,-91.4399363479597
5520,2021-08-22,14:45:45.86,288.59,2.89,0.8,29.4926736202457,-91.4399450411242
5521,2021-08-22,14:45:46.52,289.37,2.86,0.79,29.4926729940848,-91.4399531247273
5522,2021-08-22,14:45:47.23,290.19,2.84,0.77,29.4926722926503,-91.4399614838413
5523,2021-08-22,14:45:47.89,290.94,2.77,0.74,29.4926715492264,-91.4399691865805
5524,2021-08-22,14:45:48.57,291.7,2.81,0.73,29.4926707441968,-91.4399770222857
5525,2021-08-22,14:45:49.25,292.43,2.85,0.7,29.4926700145147,-91.4399844349831
5526,2021-08-22,14:45:49.93,293.14,2.81,0.68,29.4926693058316,-91.4399917916615
5527,2021-08-22,14:45:50.56,293.81,2.85,0.67,29.4926685447614,-91.4399986055811
5528,2021-08-22,14:45:51.27,294.53,2.81,0.66,29.4926676996646,-91.4400059488785
5529,2021-08-22,14:45:51.93,295.17,2.79,0.64,29.4926669677271,-91.4400125540034
5530,2021-08-22,14:45:52.63,295.85,2.8,0.63,29.4926661303975,-91.4400194825499
5531,2021-08-22,14:45:53.27,296.47,2.83,0.62,29.4926653320278,-91.4400258091745
5532,2021-08-22,14:45:53.98,297.13,2.83,0.61,29.4926645638856,-91.4400324818966
