ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
10372,1.13,1.18,easting,1.911
10372,1.23,1.28,easting,1.677
10372,1.28,1.33,easting,1.873
10372,1.33,1.38,easting,1.715
10372,1.38,1.43,easting,1.718
10373,0.605,0.63,easting,1.819
10373,0.73,0.78,easting,1.695
10373,0.78,0.83,easting,1.751
10373,0.83,0.88,easting,1.799
10373,0.88,0.93,easting,1.575
10373,0.93,0.98,easting,1.885
10373,0.98,1.03,easting,1.856
10373,1.08,1.13,easting,1.83
10373,1.13,1.18,easting,1.938
10373,1.18,1.23,easting,1.85
10373,1.23,1.28,easting,1.714
10373,1.28,1.33,easting,1.956
10373,1.33,1.38,easting,1.922
10373,1.38,1.43,easting,2.033
10374,0.605,0.63,easting,1.737
10374,0.78,0.83,easting,1.899
10374,0.83,0.88,easting,1.663
10374,0.88,0.93,easting,1.371
10374,0.93,0.98,easting,1.74
10374,0.98,1.03,easting,1.707
10374,1.03,1.08,easting,2.007
10374,1.08,1.13,easting,1.691
10374,1.13,1.18,easting,1.65
10374,1.18,1.23,easting,1.724
10374,1.23,1.28,easting,1.814
10374,1.28,1.33,easting,1.859
10374,1.33,1.38,easting,1.86
10375,0.605,0.63,easting,1.723
10375,0.63,0.68,easting,2.163
10375,0.68,0.73,easting,2.434
10375,0.78,0.83,easting,1.978
10375,0.83,0.88,easting,1.409
10375,0.88,0.93,easting,1.804
10375,0.93,0.98,easting,1.706
10375,0.98,1.03,easting,1.436
10375,1.03,1.08,easting,1.804
10375,1.08,1.13,easting,1.353
10375,1.13,1.18,easting,1.397
10375,1.18,1.23,easting,1.481
10375,1.23,1.28,easting,1.7
10375,1.28,1.33,easting,1.581
10375,1.33,1.38,easting,1.436
10375,1.38,1.43,easting,1.802
10376,0.605,0.63,easting,1.465
10376,0.63,0.68,easting,1.465
10376,0.73,0.78,easting,1.738
10376,0.78,0.83,easting,1.704
10376,0.83,0.88,easting,1.549
10376,0.88,0.93,easting,2.009
10376,0.98,1.03,easting,1.404
10376,1.03,1.08,easting,1.916
10376,1.08,1.13,easting,1.765
10376,1.13,1.18,easting,1.804
10376,1.18,1.23,easting,1.774
10376,1.23,1.28,easting,1.575
10376,1.28,1.33,easting,1.528
10376,1.33,1.38,easting,1.589
10376,1.38,1.43,easting,1.663
10377,0.605,0.63,easting,1.776
10377,0.63,0.68,easting,1.833
10377,0.68,0.73,easting,1.274
10377,0.73,0.78,easting,1.362
10377,0.78,0.83,easting,1.616
10377,0.83,0.88,easting,1.416
10377,0.88,0.93,easting,1.583
10377,0.98,1.03,easting,1.294
10377,1.03,1.08,easting,1.595
10377,1.08,1.13,easting,1.742
10377,1.13,1.18,easting,1.67
10377,1.18,1.23,easting,1.804
10377,1.23,1.28,easting,1.53
10377,1.28,1.33,easting,1.62
10377,1.33,1.38,easting,1.618
10377,1.38,1.43,easting,1.291
10378,0.605,0.63,easting,1.673
10378,0.63,0.68,easting,1.632
10378,0.68,0.73,easting,1.844
10378,0.73,0.78,easting,1.594
10378,0.83,0.88,easting,1.594
10378,0.88,0.93,easting,1.795
10378,0.93,0.98,easting,1.994
10378,0.98,1.03,easting,1.923
10378,1.03,1.08,easting,1.815
10378,1.08,1.13,easting,1.87
10378,1.13,1.18,easting,1.723
10378,1.18,1.23,easting,1.468
10378,1.23,1.28,easting,1.787
10378,1.28,1.33,easting,1.576
10378,1.33,1.38,easting,1.59
10378,1.38,1.43,easting,1.709
10379,0.605,0.63,easting,1.804
10379,0.63,0.68,easting,1.65
10379,0.68,0.73,easting,1.734
10379,0.73,0.78,easting,1.699
10379,0.78,0.83,easting,1.697
10379,0.83,0.88,easting,1.694
10379,0.88,0.93,easting,1.76
10379,0.93,0.98,easting,1.887
10379,0.98,1.03,easting,2.018
10379,1.03,1.08,easting,1.92
10379,1.08,1.13,easting,1.535
10379,1.13,1.18,easting,1.78
10379,1.18,1.23,easting,2.093
10379,1.23,1.28,easting,1.903
10379,1.28,1.33,easting,1.558
10379,1.33,1.38,easting,1.827
10380,0.605,0.63,easting,1.886
10380,0.73,0.78,easting,1.748
10380,0.78,0.83,easting,1.529
10380,0.83,0.88,easting,2.042
10380,0.88,0.93,easting,1.672
10380,0.93,0.98,easting,1.786
10380,0.98,1.03,easting,1.852
10380,1.03,1.08,easting,1.897
10380,1.08,1.13,easting,1.586
10380,1.13,1.18,easting,1.907
10380,1.18,1.23,easting,2.132
10380,1.23,1.28,easting,1.628
10380,1.28,1.33,easting,2.018
10380,1.33,1.38,easting,1.762
10381,0.68,0.73,easting,1.765
10381,0.73,0.78,easting,1.762
10381,0.78,0.83,easting,1.649
10381,0.83,0.88,easting,1.938
10381,0.88,0.93,easting,2.034
10381,0.93,0.98,easting,1.783
10381,0.98,1.03,easting,1.821
10381,1.08,1.13,easting,1.995
10381,1.13,1.18,easting,1.917
10381,1.18,1.23,easting,1.995
10381,1.23,1.28,easting,1.507
10381,1.28,1.33,easting,1.843
10381,1.33,1.38,easting,1.878
10382,0.605,0.63,easting,1.892
10382,0.63,0.68,easting,1.96
10382,0.68,0.73,easting,1.972
10382,0.73,0.78,easting,2.163
10382,0.78,0.83,easting,2.174
10382,0.83,0.88,easting,2.236
10382,0.88,0.93,easting,1.986
10382,0.93,0.98,easting,1.998
10382,0.98,1.03,easting,1.928
10382,1.03,1.08,easting,2.274
10382,1.08,1.13,easting,1.995
10382,1.13,1.18,easting,2.063
10382,1.18,1.23,easting,2.247
10382,1.23,1.28,easting,2.144
10382,1.28,1.33,easting,1.801
10383,0.605,0.63,easting,1.792
10383,0.63,0.68,easting,1.595
10383,0.68,0.73,easting,1.996
10383,0.73,0.78,easting,1.97
10383,0.78,0.83,easting,2.152
10383,0.83,0.88,easting,1.947
10383,0.88,0.93,easting,2.077
10383,0.93,0.98,easting,1.945
10383,1.03,1.08,easting,1.944
10383,1.08,1.13,easting,2.006
10383,1.13,1.18,easting,1.861
10383,1.18,1.23,easting,2.124
10383,1.23,1.28,easting,1.917
10383,1.28,1.33,easting,1.992
10383,1.33,1.38,easting,2.037
10384,0.605,0.63,easting,2.177
10384,0.63,0.68,easting,1.995
10384,0.68,0.73,easting,1.699
10384,0.73,0.78,easting,2.021
10384,0.78,0.83,easting,1.849
10384,0.88,0.93,easting,2.035
10384,0.93,0.98,easting,1.894
10384,0.98,1.03,easting,2.051
10384,1.03,1.08,easting,1.731
10384,1.08,1.13,easting,2.129
10384,1.13,1.18,easting,1.679
10384,1.18,1.23,easting,1.961
10384,1.23,1.28,easting,2.069
10384,1.28,1.33,easting,2.048
10384,1.33,1.38,easting,1.936
10385,0.605,0.63,easting,1.921
10385,0.63,0.68,easting,2.043
10385,0.73,0.78,easting,2.017
10385,0.78,0.83,easting,1.654
10385,0.83,0.88,easting,1.926
10385,0.88,0.93,easting,1.901
10385,0.93,0.98,easting,1.876
10385,0.98,1.03,easting,1.976
10385,1.03,1.08,easting,2.156
10385,1.08,1.13,easting,1.909
10385,1.13,1.18,easting,1.889
10385,1.18,1.23,easting,1.739
10385,1.23,1.28,easting,1.945
10385,1.28,1.33,easting,1.934
10385,1.33,1.38,easting,1.855
10386,0.605,0.63,easting,1.952
10386,0.63,0.68,easting,2.169
10386,0.68,0.73,easting,2.162
10386,0.73,0.78,easting,2.202
10386,0.83,0.88,easting,1.96
10386,0.88,0.93,easting,2.242
10386,0.93,0.98,easting,1.963
10386,0.98,1.03,easting,1.985
10386,1.03,1.08,easting,2.043
10386,1.08,1.13,easting,2.348
10386,1.13,1.18,easting,1.936
10386,1.18,1.23,easting,2.189
10386,1.23,1.28,easting,2.212
10386,1.28,1.33,easting,1.905
10386,1.33,1.38,easting,2.131
10386,1.38,1.43,easting,2.232
10387,0.63,0.68,easting,2.099
10387,0.68,0.73,easting,1.887
10387,0.73,0.78,easting,1.943
10387,0.83,0.88,easting,1.763
10387,0.88,0.93,easting,1.769
10387,0.93,0.98,easting,1.962
10387,0.98,1.03,easting,1.886
10387,1.03,1.08,easting,1.788
10387,1.08,1.13,easting,2.086
10387,1.13,1.18,easting,1.792
10387,1.18,1.23,easting,1.865
10387,1.23,1.28,easting,1.285
10387,1.28,1.33,easting,1.935
10387,1.33,1.38,easting,1.935
10387,1.38,1.43,easting,1.897
10387,1.43,1.48,easting,1.838
10388,0.605,0.63,easting,1.833
10388,0.63,0.68,easting,2.007
10388,0.73,0.78,easting,1.841
10388,0.78,0.83,easting,1.575
10388,0.83,0.88,easting,1.665
10388,0.88,0.93,easting,1.877
10388,0.93,0.98,easting,1.908
10388,0.98,1.03,easting,1.629
10388,1.03,1.08,easting,1.963
10388,1.08,1.13,easting,1.88
10388,1.13,1.18,easting,1.904
10388,1.18,1.23,easting,1.643
10388,1.23,1.28,easting,1.814
10388,1.28,1.33,easting,1.577
10388,1.33,1.38,easting,1.878
10388,1.38,1.43,easting,1.697
10389,0.605,0.63,easting,1.767
10389,0.63,0.68,easting,2.075
10389,0.68,0.73,easting,1.825
10389,0.73,0.78,easting,2.003
10389,0.78,0.83,easting,2.081
10389,0.83,0.88,easting,1.745
10389,0.88,0.93,easting,2.083
10389,0.93,0.98,easting,1.862
10389,0.98,1.03,easting,2.324
10389,1.03,1.08,easting,1.673
10389,1.08,1.13,easting,1.906
10389,1.13,1.18,easting,1.764
10389,1.18,1.23,easting,1.986
10389,1.23,1.28,easting,1.564
10389,1.28,1.33,easting,1.986
10389,1.33,1.38,easting,2.151
10389,1.38,1.43,easting,1.816
10389,1.43,1.48,easting,1.665
10390,0.605,0.63,easting,1.794
10390,0.73,0.78,easting,1.776
10390,0.78,0.83,easting,1.815
10390,0.83,0.88,easting,1.675
10390,0.88,0.93,easting,1.583
10390,0.93,0.98,easting,1.892
10390,0.98,1.03,easting,1.689
10390,1.03,1.08,easting,1.867
10390,1.08,1.13,easting,1.831
10390,1.13,1.18,easting,2.127
10390,1.18,1.23,easting,2.127
10390,1.23,1.28,easting,1.645
10390,1.28,1.33,easting,2.014
10390,1.33,1.38,easting,1.708
10390,1.43,1.48,easting,1.848
10391,0.605,0.63,easting,1.953
10391,0.63,0.68,easting,2.019
10391,0.68,0.73,easting,1.706
10391,0.73,0.78,easting,1.932
10391,0.78,0.83,easting,1.767
10391,0.83,0.88,easting,1.77
10391,0.88,0.93,easting,1.757
10391,0.93,0.98,easting,1.714
10391,0.98,1.03,easting,1.443
10391,1.03,1.08,easting,1.67
10391,1.08,1.13,easting,1.603
10391,1.13,1.18,easting,2.064
10391,1.18,1.23,easting,1.857
10391,1.23,1.28,easting,1.918
10391,1.28,1.33,easting,1.938
10391,1.33,1.38,easting,1.872
10391,1.38,1.43,easting,1.835
10391,1.43,1.48,easting,1.541
10392,0.605,0.63,easting,1.301
10392,0.63,0.68,easting,2.254
10392,0.68,0.73,easting,1.858
10392,0.73,0.78,easting,1.795
10392,0.78,0.83,easting,1.779
10392,0.83,0.88,easting,1.66
10392,0.88,0.93,easting,1.884
10392,0.93,0.98,easting,1.664
10392,0.98,1.03,easting,1.639
10392,1.03,1.08,easting,1.686
10392,1.08,1.13,easting,1.633
10392,1.13,1.18,easting,1.582
10392,1.18,1.23,easting,1.53
10392,1.23,1.28,easting,1.848
10392,1.28,1.33,easting,2.029
10392,1.33,1.38,easting,1.98
10392,1.38,1.43,easting,1.658
10392,1.43,1.48,easting,1.885
10393,0.605,0.63,easting,1.917
10393,0.73,0.78,easting,2.185
10393,0.78,0.83,easting,1.553
10393,0.83,0.88,easting,1.368
10393,0.88,0.93,easting,1.65
10393,0.93,0.98,easting,1.624
10393,0.98,1.03,easting,1.536
10393,1.03,1.08,easting,1.63
10393,1.08,1.13,easting,1.708
10393,1.13,1.18,easting,1.612
10393,1.18,1.23,easting,1.543
10393,1.23,1.28,easting,1.774
10393,1.28,1.33,easting,1.742
10393,1.33,1.38,easting,1.598
10393,1.38,1.43,easting,1.881
10393,1.48,1.53,easting,1.92
10394,0.63,0.68,easting,1.797
10394,0.68,0.73,easting,1.671
10394,0.73,0.78,easting,1.628
10394,0.78,0.83,easting,1.846
10394,0.83,0.88,easting,1.869
10394,0.88,0.93,easting,1.596
10394,0.93,0.98,easting,1.833
10394,0.98,1.03,easting,2.24
10394,1.03,1.08,easting,1.483
10394,1.08,1.13,easting,1.715
10394,1.13,1.18,easting,1.726
10394,1.18,1.23,easting,1.532
10394,1.23,1.28,easting,2.005
10394,1.28,1.33,easting,1.751
10394,1.33,1.38,easting,1.846
10394,1.38,1.43,easting,1.683
10394,1.43,1.48,easting,1.566
10395,0.63,0.68,easting,2.436
10395,0.68,0.73,easting,1.696
10395,0.73,0.78,easting,1.677
10395,0.78,0.83,easting,1.842
10395,0.83,0.88,easting,1.639
10395,0.88,0.93,easting,1.846
10395,0.93,0.98,easting,1.7
10395,0.98,1.03,easting,1.802
10395,1.03,1.08,easting,1.601
10395,1.08,1.13,easting,1.785
10395,1.13,1.18,easting,1.655
10395,1.18,1.23,easting,2.062
10395,1.23,1.28,easting,1.737
10395,1.28,1.33,easting,1.765
10395,1.33,1.38,easting,1.768
10395,1.38,1.43,easting,1.828
10395,1.43,1.48,easting,1.684
10395,1.48,1.53,easting,2.054
10396,0.605,0.63,easting,1.802
10396,0.63,0.68,easting,1.531
10396,0.73,0.78,easting,1.644
10396,0.78,0.83,easting,1.65
10396,0.83,0.88,easting,1.615
10396,0.88,0.93,easting,1.577
10396,0.93,0.98,easting,1.985
10396,0.98,1.03,easting,1.864
10396,1.03,1.08,easting,1.262
10396,1.08,1.13,easting,1.882
10396,1.13,1.18,easting,1.45
10396,1.18,1.23,easting,1.714
10396,1.23,1.28,easting,1.179
10396,1.28,1.33,easting,1.765
10396,1.33,1.38,easting,1.662
10396,1.38,1.43,easting,1.42
10396,1.43,1.48,easting,1.447
10397,0.605,0.63,easting,1.784
10397,0.63,0.68,easting,1.766
10397,0.68,0.73,easting,1.768
10397,0.73,0.78,easting,1.707
10397,0.78,0.83,easting,1.881
10397,0.88,0.93,easting,1.541
10397,0.93,0.98,easting,1.779
10397,0.98,1.03,easting,1.657
10397,1.03,1.08,easting,1.627
10397,1.08,1.13,easting,1.698
10397,1.13,1.18,easting,1.708
10397,1.18,1.23,easting,1.684
10397,1.23,1.28,easting,1.772
10397,1.28,1.33,easting,1.632
10397,1.33,1.38,easting,1.822
10397,1.38,1.43,easting,1.82
10397,1.43,1.48,easting,1.59
10397,1.48,1.53,easting,1.707
10398,0.605,0.63,easting,1.688
10398,0.63,0.68,easting,1.91
10398,0.68,0.73,easting,1.72
10398,0.73,0.78,easting,1.756
10398,0.78,0.83,easting,1.593
10398,0.83,0.88,easting,1.958
10398,0.88,0.93,easting,1.81
10398,0.93,0.98,easting,1.839
10398,0.98,1.03,easting,1.864
10398,1.03,1.08,easting,1.631
10398,1.08,1.13,easting,1.716
10398,1.13,1.18,easting,1.782
10398,1.18,1.23,easting,1.845
10398,1.23,1.28,easting,1.841
10398,1.28,1.33,easting,1.672
10398,1.33,1.38,easting,2.4
10398,1.38,1.43,easting,1.8
10398,1.43,1.48,easting,1.55
10399,0.605,0.63,easting,1.877
10399,0.63,0.68,easting,1.881
10399,0.68,0.73,easting,1.712
10399,0.73,0.78,easting,1.84
10399,0.78,0.83,easting,1.636
10399,0.83,0.88,easting,1.706
10399,0.88,0.93,easting,1.846
10399,0.93,0.98,easting,1.82
10399,0.98,1.03,easting,1.955
10399,1.03,1.08,easting,1.798
10399,1.08,1.13,easting,2.043
10399,1.13,1.18,easting,1.843
10399,1.18,1.23,easting,1.623
10399,1.23,1.28,easting,2.196
10399,1.28,1.33,easting,1.911
10399,1.33,1.38,easting,1.885
10399,1.38,1.43,easting,1.74
10399,1.43,1.48,easting,1.847
10400,0.605,0.63,easting,1.847
10400,0.63,0.68,easting,1.675
10400,0.68,0.73,easting,1.581
10400,0.73,0.78,easting,1.388
10400,0.83,0.88,easting,1.716
10400,0.88,0.93,easting,1.813
10400,0.93,0.98,easting,1.938
10400,0.98,1.03,easting,1.762
10400,1.03,1.08,easting,2.089
10400,1.08,1.13,easting,1.741
10400,1.13,1.18,easting,1.597
10400,1.18,1.23,easting,1.635
10400,1.23,1.28,easting,1.622
10400,1.28,1.33,easting,1.603
10400,1.33,1.38,easting,1.659
10400,1.38,1.43,easting,1.713
10401,0.605,0.63,easting,1.808
10401,0.63,0.68,easting,1.803
10401,0.68,0.73,easting,1.735
10401,0.73,0.78,easting,2.086
10401,0.78,0.83,easting,2.531
10401,0.83,0.88,easting,1.975
10401,0.88,0.93,easting,1.681
10401,0.93,0.98,easting,1.874
10401,0.98,1.03,easting,1.937
10401,1.03,1.08,easting,1.723
10401,1.08,1.13,easting,1.991
10401,1.13,1.18,easting,1.729
10401,1.18,1.23,easting,1.837
10401,1.23,1.28,easting,1.973
10401,1.28,1.33,easting,1.671
10401,1.33,1.38,easting,1.946
10401,1.38,1.43,easting,1.677
10401,1.43,1.48,easting,1.788
10402,0.605,0.63,easting,1.919
10402,0.63,0.68,easting,1.592
10402,0.68,0.73,easting,1.839
10402,0.73,0.78,easting,1.681
10402,0.78,0.83,easting,1.947
10402,0.83,0.88,easting,1.877
10402,0.88,0.93,easting,1.459
10402,0.93,0.98,easting,1.835
10402,0.98,1.03,easting,1.792
10402,1.03,1.08,easting,2.18
10402,1.08,1.13,easting,1.722
10402,1.13,1.18,easting,1.988
10402,1.18,1.23,easting,1.948
10402,1.23,1.28,easting,1.862
10402,1.28,1.33,easting,1.837
10402,1.33,1.38,easting,1.844
10402,1.38,1.43,easting,1.669
10402,1.43,1.48,easting,1.762
10403,0.605,0.63,easting,1.967
10403,0.63,0.68,easting,1.802
10403,0.68,0.73,easting,2.123
10403,0.73,0.78,easting,1.884
10403,0.78,0.83,easting,1.964
10403,0.83,0.88,easting,1.578
10403,0.88,0.93,easting,1.93
10403,0.93,0.98,easting,2.155
10403,0.98,1.03,easting,1.935
10403,1.03,1.08,easting,1.703
10403,1.08,1.13,easting,1.508
10403,1.13,1.18,easting,1.89
10403,1.18,1.23,easting,1.938
10403,1.23,1.28,easting,1.883
10403,1.28,1.33,easting,1.885
10403,1.33,1.38,easting,1.765
10403,1.38,1.43,easting,2.048
10403,1.43,1.48,easting,1.452
10404,0.605,0.63,easting,1.92
10404,0.63,0.68,easting,1.957
10404,0.68,0.73,easting,1.879
10404,0.73,0.78,easting,1.995
10404,0.78,0.83,easting,1.955
10404,0.83,0.88,easting,1.716
10404,0.88,0.93,easting,1.884
10404,0.93,0.98,easting,1.501
10404,0.98,1.03,easting,1.809
10404,1.03,1.08,easting,1.832
10404,1.08,1.13,easting,1.74
10404,1.13,1.18,easting,1.736
10404,1.18,1.23,easting,1.746
10404,1.23,1.28,easting,2.087
10404,1.28,1.33,easting,1.881
10404,1.33,1.38,easting,2.271
10404,1.38,1.43,easting,1.851
10405,0.605,0.63,easting,1.667
10405,0.63,0.68,easting,1.981
10405,0.68,0.73,easting,1.916
10405,0.73,0.78,easting,1.816
10405,0.78,0.83,easting,1.937
10405,0.83,0.88,easting,1.815
10405,0.88,0.93,easting,1.804
10405,0.93,0.98,easting,1.638
10405,0.98,1.03,easting,1.661
10405,1.03,1.08,easting,1.733
10405,1.08,1.13,easting,1.904
10405,1.13,1.18,easting,1.584
10405,1.18,1.23,easting,1.931
10405,1.23,1.28,easting,1.618
10405,1.28,1.33,easting,1.796
10405,1.33,1.38,easting,2.022
10405,1.38,1.43,easting,1.766
10406,0.605,0.63,easting,1.681
10406,0.63,0.68,easting,1.337
10406,0.68,0.73,easting,1.756
10406,0.73,0.78,easting,1.734
10406,0.78,0.83,easting,2.199
10406,0.83,0.88,easting,1.735
10406,0.88,0.93,easting,1.806
10406,0.93,0.98,easting,1.788
10406,0.98,1.03,easting,1.806
10406,1.03,1.08,easting,1.438
10406,1.08,1.13,easting,1.81
10406,1.13,1.18,easting,1.595
10406,1.18,1.23,easting,1.635
10406,1.23,1.28,easting,1.274
10406,1.28,1.33,easting,1.657
10406,1.33,1.38,easting,1.813
10406,1.38,1.43,easting,1.78
10407,0.605,0.63,easting,1.659
10407,0.63,0.68,easting,1.586
10407,0.68,0.73,easting,1.722
10407,0.73,0.78,easting,1.347
10407,0.78,0.83,easting,1.766
10407,0.83,0.88,easting,1.596
10407,0.88,0.93,easting,1.538
10407,0.93,0.98,easting,1.702
10407,0.98,1.03,easting,1.585
10407,1.03,1.08,easting,1.646
10407,1.08,1.13,easting,1.756
10407,1.13,1.18,easting,1.768
10407,1.18,1.23,easting,1.407
10407,1.23,1.28,easting,1.813
10407,1.28,1.33,easting,1.688
10407,1.33,1.38,easting,1.664
10408,0.605,0.63,easting,1.755
10408,0.63,0.68,easting,1.708
10408,0.68,0.73,easting,1.761
10408,0.73,0.78,easting,1.633
10408,0.78,0.83,easting,1.627
10408,0.83,0.88,easting,1.335
10408,0.88,0.93,easting,1.507
10408,0.93,0.98,easting,1.774
10408,0.98,1.03,easting,1.703
10408,1.03,1.08,easting,1.843
10408,1.08,1.13,easting,1.713
10408,1.13,1.18,easting,1.673
10408,1.18,1.23,easting,1.719
10408,1.23,1.28,easting,1.67
10409,0.605,0.63,easting,1.389
10409,0.63,0.68,easting,1.503
10409,0.68,0.73,easting,1.427
10409,0.73,0.78,easting,1.594
10409,0.78,0.83,easting,1.593
10409,0.83,0.88,easting,1.477
10409,0.88,0.93,easting,1.764
10409,0.98,1.03,easting,1.353
10409,1.03,1.08,easting,1.734
10409,1.08,1.13,easting,1.528
10409,1.13,1.18,easting,1.705
10409,1.18,1.23,easting,1.434
10409,1.23,1.28,easting,1.518
10410,0.605,0.63,easting,1.683
10410,0.68,0.73,easting,1.494
10410,0.73,0.78,easting,1.399
10410,0.78,0.83,easting,1.391
10410,0.83,0.88,easting,1.398
10410,0.88,0.93,easting,1.509
10410,0.93,0.98,easting,1.336
10410,0.98,1.03,easting,1.585
10410,1.03,1.08,easting,1.578
10410,1.08,1.13,easting,1.455
10410,1.13,1.18,easting,0.951
10410,1.18,1.23,easting,1.409
10410,1.23,1.28,easting,1.537
10411,0.605,0.63,easting,1.062
10411,0.63,0.68,easting,1.19
10411,0.68,0.73,easting,1.213
10411,0.73,0.78,easting,1.199
10411,0.83,0.88,easting,1.219
10411,0.88,0.93,easting,1.043
10411,0.93,0.98,easting,1.406
10411,0.98,1.03,easting,1.082
10411,1.03,1.08,easting,1.104
10411,1.08,1.13,easting,1.282
10411,1.13,1.18,easting,1.503
10411,1.18,1.23,easting,1.296
10411,1.23,1.28,easting,1.191
10412,0.605,0.63,easting,1.344
10412,0.63,0.68,easting,1.327
10412,0.68,0.73,easting,1.632
10412,0.73,0.78,easting,1.487
10412,0.78,0.83,easting,1.235
10412,0.83,0.88,easting,1.389
10412,0.88,0.93,easting,1.451
10412,0.93,0.98,easting,1.297
10412,0.98,1.03,easting,1.442
10412,1.03,1.08,easting,1.219
10412,1.08,1.13,easting,1.469
10412,1.13,1.18,easting,1.548
10412,1.18,1.23,easting,1.136
10413,0.605,0.63,easting,0.99
10413,0.63,0.68,easting,1.015
10413,0.68,0.73,easting,1.249
10413,0.73,0.78,easting,0.945
10413,0.78,0.83,easting,1.222
10413,0.83,0.88,easting,1.749
10413,0.88,0.93,easting,0.885
10413,0.93,0.98,easting,1.445
10413,0.98,1.03,easting,1.197
10413,1.03,1.08,easting,0.734
10413,1.08,1.13,easting,1.207
10413,1.13,1.18,easting,1.027
10413,1.18,1.23,easting,1.495
10414,0.605,0.63,easting,1.132
10414,0.63,0.68,easting,1.38
10414,0.68,0.73,easting,1.162
10414,0.73,0.78,easting,1.247
10414,0.78,0.83,easting,0.977
10414,0.83,0.88,easting,0.805
10414,0.88,0.93,easting,1.213
10414,0.93,0.98,easting,0.971
10414,0.98,1.03,easting,1.239
10414,1.03,1.08,easting,1.159
10414,1.08,1.13,easting,1.157
10414,1.13,1.18,easting,1.254
10414,1.18,1.23,easting,1.301
10415,0.605,0.63,easting,1.338
10415,0.63,0.68,easting,1.386
10415,0.68,0.73,easting,1.284
10415,0.73,0.78,easting,1.23
10415,0.78,0.83,easting,1.134
10415,0.83,0.88,easting,1.534
10415,0.88,0.93,easting,1.297
10415,0.93,0.98,easting,1.356
10415,0.98,1.03,easting,1.335
10415,1.03,1.08,easting,1.229
10415,1.08,1.13,easting,1.225
10415,1.13,1.18,easting,1.079
10416,0.605,0.63,easting,1.288
10416,0.63,0.68,easting,1.331
10416,0.68,0.73,easting,0.925
10416,0.73,0.78,easting,0.933
10416,0.78,0.83,easting,1.334
10416,0.83,0.88,easting,1.475
10416,0.88,0.93,easting,1.23
10416,0.93,0.98,easting,1.172
10416,0.98,1.03,easting,1.154
10416,1.03,1.08,easting,1.125
10416,1.08,1.13,easting,1.236
10416,1.13,1.18,easting,1.252
10417,0.605,0.63,easting,1.657
10417,0.63,0.68,easting,1.373
10417,0.78,0.83,easting,0.961
10417,0.83,0.88,easting,1.198
10417,0.88,0.93,easting,1.308
10417,0.93,0.98,easting,1.423
10417,0.98,1.03,easting,1.271
10417,1.03,1.08,easting,1.278
10417,1.08,1.13,easting,1.432
10417,1.13,1.18,easting,1.288
10418,0.605,0.63,easting,1.274
10418,0.63,0.68,easting,1.324
10418,0.68,0.73,easting,1.137
10418,0.73,0.78,easting,0.879
10418,0.78,0.83,easting,1.192
10418,0.83,0.88,easting,1.182
10418,0.88,0.93,easting,1.266
10418,0.93,0.98,easting,1.051
10418,0.98,1.03,easting,1.119
10418,1.03,1.08,easting,1.223
10418,1.08,1.13,easting,1.324
10418,1.13,1.18,easting,1.369
10419,0.605,0.63,easting,1.375
10419,0.63,0.68,easting,1.328
10419,0.68,0.73,easting,1.452
10419,0.73,0.78,easting,1.67
10419,0.78,0.83,easting,1.253
10419,0.83,0.88,easting,1.418
10419,0.88,0.93,easting,1.292
10419,0.93,0.98,easting,1.214
10419,0.98,1.03,easting,1.306
10419,1.03,1.08,easting,1.034
10419,1.08,1.13,easting,1.238
10419,1.13,1.18,easting,1.163
10420,0.605,0.63,easting,1.062
10420,0.68,0.73,easting,1.256
10420,0.73,0.78,easting,1.347
10420,0.78,0.83,easting,1.398
10420,0.83,0.88,easting,1.584
10420,0.93,0.98,easting,1.304
10420,0.98,1.03,easting,1.347
10420,1.03,1.08,easting,1.167
10420,1.08,1.13,easting,1.325
10420,1.13,1.18,easting,1.278
10421,0.605,0.63,easting,0.779
10421,0.63,0.68,easting,1.283
10421,0.68,0.73,easting,1.131
10421,0.73,0.78,easting,1.032
10421,0.78,0.83,easting,1.123
10421,0.83,0.88,easting,1.044
10421,0.88,0.93,easting,1.088
10421,0.93,0.98,easting,1.206
10421,0.98,1.03,easting,1.284
10421,1.03,1.08,easting,0.859
10421,1.08,1.13,easting,1.383
10421,1.13,1.18,easting,1.091
10422,0.605,0.63,easting,1.119
10422,0.63,0.68,easting,1.017
10422,0.68,0.73,easting,1.378
10422,0.73,0.78,easting,1.127
10422,0.78,0.83,easting,1.167
10422,0.83,0.88,easting,1.212
10422,0.88,0.93,easting,1.2
10422,0.93,0.98,easting,0.953
10422,1.03,1.08,easting,0.756
10422,1.08,1.13,easting,1.223
10422,1.13,1.18,easting,1.104
10423,0.605,0.63,easting,1.181
10423,0.63,0.68,easting,1.055
10423,0.68,0.73,easting,0.875
10423,0.73,0.78,easting,1.206
10423,0.78,0.83,easting,0.898
10423,0.83,0.88,easting,0.788
10423,0.88,0.93,easting,1.026
10423,0.93,0.98,easting,0.85
10423,0.98,1.03,easting,1.065
10423,1.03,1.08,easting,1.111
10423,1.08,1.13,easting,1.026
10424,0.605,0.63,easting,0.843
10424,0.63,0.68,easting,0.953
10424,0.68,0.73,easting,0.716
10424,0.73,0.78,easting,0.899
10424,0.78,0.83,easting,0.899
10424,0.88,0.93,easting,0.881
10424,0.93,0.98,easting,0.686
10424,0.98,1.03,easting,0.765
