ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
66,2021-08-21,15:27:44,11.38,5.42,0.5085645,29.49458986,-91.27191239
67,2021-08-21,15:27:45,11.9,5.45,0.51395345,29.49458817,-91.27190742
68,2021-08-21,15:27:46,12.41,5.5,0.48601624,29.49458622,-91.27190264
69,2021-08-21,15:27:47,12.87,5.48,0.46698153,29.49458438,-91.27189838
70,2021-08-21,15:27:48,13.34,5.54,0.47626057,29.49458234,-91.27189409
71,2021-08-21,15:27:49,13.82,5.6,0.4700699,29.49458044,-91.27188965
72,2021-08-21,15:27:50,14.28,5.62,0.4587524,29.49457865,-91.27188536
73,2021-08-21,15:27:51,14.74,5.64,0.45676985,29.49457675,-91.27188118
74,2021-08-21,15:27:52,15.2,5.65,0.49763817,29.49457467,-91.27187711
75,2021-08-21,15:27:53,15.74,5.64,0.56111944,29.49457263,-91.27187206
76,2021-08-21,15:27:54,16.32,5.68,0.5619118,29.49457079,-91.27186642
77,2021-08-21,15:27:55,16.86,5.73,0.5238356,29.49456861,-91.27186142
78,2021-08-21,15:27:56,17.37,5.77,0.5388384,29.49456632,-91.2718569
79,2021-08-21,15:27:57,17.94,5.79,0.58149207,29.49456409,-91.27185158
80,2021-08-21,15:27:58,18.53,5.83,0.5712491,29.494562,-91.27184597
81,2021-08-21,15:27:59,19.08,5.85,0.54412276,29.49455989,-91.27184082
82,2021-08-21,15:28:00,19.62,5.87,0.543561,29.49455763,-91.27183592
83,2021-08-21,15:28:01,20.17,5.91,0.56464136,29.49455532,-91.2718309
84,2021-08-21,15:28:02,20.75,5.95,0.5918892,29.49455301,-91.27182554
85,2021-08-21,15:28:03,21.35,5.98,0.5970392,29.49455105,-91.27181971
86,2021-08-21,15:28:04,21.94,6.01,0.5749334,29.49454881,-91.2718142
87,2021-08-21,15:28:05,22.51,6.06,0.5578573,29.49454633,-91.27180915
88,2021-08-21,15:28:06,23.06,6.1,0.5537777,29.49454394,-91.27180413
89,2021-08-21,15:28:07,23.61,6.14,0.5415364,29.49454168,-91.27179904
90,2021-08-21,15:28:08,24.14,6.17,0.52885777,29.49453964,-91.2717941
91,2021-08-21,15:28:09,24.67,6.22,0.52819264,29.49453758,-91.27178919
92,2021-08-21,15:28:10,25.2,6.25,0.5245125,29.4945352,-91.27178446
93,2021-08-21,15:28:11,25.72,6.26,0.51283586,29.49453302,-91.27177971
94,2021-08-21,15:28:12,26.23,6.27,0.50620794,29.49453106,-91.271775
95,2021-08-21,15:28:13,26.73,6.3,0.5233199,29.49452892,-91.27177038
96,2021-08-21,15:28:14,27.27,6.42,0.5386569,29.4945269,-91.27176531
97,2021-08-21,15:28:15,27.81,6.5,0.52784586,29.49452517,-91.27176013
98,2021-08-21,15:28:16,28.33,6.61,0.5233954,29.49452341,-91.27175518
99,2021-08-21,15:28:17,28.86,6.65,0.5418457,29.49452119,-91.27175034
100,2021-08-21,15:28:18,29.41,6.7,0.56682354,29.49451889,-91.27174527
101,2021-08-21,15:28:19,30,6.79,0.57552844,29.49451719,-91.27173958
102,2021-08-21,15:28:20,30.56,6.87,0.56779885,29.49451555,-91.27173403
103,2021-08-21,15:28:21,31.13,6.98,0.55991846,29.49451365,-91.27172859
104,2021-08-21,15:28:22,31.68,7.08,0.57790804,29.49451156,-91.27172342
105,2021-08-21,15:28:23,32.29,7.16,0.6198576,29.49450953,-91.27171764
106,2021-08-21,15:28:24,32.93,7.19,0.62506557,29.49450816,-91.27171124
107,2021-08-21,15:28:25,33.54,7.25,0.60152537,29.4945067,-91.27170516
108,2021-08-21,15:28:26,34.13,7.31,0.58484894,29.49450478,-91.27169945
109,2021-08-21,15:28:27,34.71,7.36,0.5795293,29.49450303,-91.27169385
110,2021-08-21,15:28:28,35.29,7.41,0.60455036,29.49450172,-91.27168802
111,2021-08-21,15:28:29,35.92,7.46,0.6213297,29.49450016,-91.27168182
112,2021-08-21,15:28:30,36.53,7.51,0.61711544,29.49449879,-91.27167565
113,2021-08-21,15:28:31,37.15,7.54,0.60555387,29.49449743,-91.27166948
114,2021-08-21,15:28:32,37.75,7.52,0.58467793,29.49449567,-91.27166368
115,2021-08-21,15:28:33,38.32,7.66,0.5940972,29.49449431,-91.27165796
116,2021-08-21,15:28:34,38.93,7.69,0.6173867,29.49449278,-91.27165188
117,2021-08-21,15:28:35,39.56,7.73,0.6241818,29.49449133,-91.27164569
118,2021-08-21,15:28:36,40.18,7.75,0.6137535,29.49449012,-91.27163937
119,2021-08-21,15:28:37,40.78,7.76,0.59825665,29.49448864,-91.27163341
120,2021-08-21,15:28:38,41.38,7.71,0.58741295,29.49448714,-91.27162751
121,2021-08-21,15:28:39,41.96,7.47,0.5934443,29.49448576,-91.27162175
122,2021-08-21,15:28:40,42.57,7.28,0.61466694,29.49448417,-91.27161575
123,2021-08-21,15:28:41,43.19,7.32,0.608446,29.49448287,-91.27160951
124,2021-08-21,15:28:42,43.78,7.41,0.5867959,29.49448149,-91.27160358
125,2021-08-21,15:28:43,44.36,7.6,0.5833596,29.49448,-91.27159786
126,2021-08-21,15:28:44,44.95,7.74,0.57617,29.49447857,-91.27159202
127,2021-08-21,15:28:45,45.52,7.86,0.55786866,29.49447728,-91.27158639
128,2021-08-21,15:28:46,46.07,7.9,0.5588774,29.49447556,-91.27158104
129,2021-08-21,15:28:47,46.63,7.86,0.5449369,29.49447385,-91.27157555
130,2021-08-21,15:28:48,47.16,7.91,0.53134173,29.49447229,-91.27157044
131,2021-08-21,15:28:49,47.7,7.77,0.54704,29.49447048,-91.27156529
132,2021-08-21,15:28:50,48.25,7.87,0.5729093,29.49446879,-91.27155989
133,2021-08-21,15:28:51,48.84,7.98,0.5803798,29.49446729,-91.27155405
134,2021-08-21,15:28:52,49.41,8.15,0.5555333,29.49446565,-91.27154847
135,2021-08-21,15:28:53,49.95,8.09,0.54920125,29.49446375,-91.27154333
136,2021-08-21,15:28:54,50.51,8.05,0.57143205,29.49446191,-91.27153798
137,2021-08-21,15:28:55,51.1,8.01,0.5843856,29.49446007,-91.27153232
138,2021-08-21,15:28:56,51.68,8.01,0.5784351,29.49445846,-91.27152659
139,2021-08-21,15:28:57,52.25,8.04,0.5681831,29.4944568,-91.27152099
140,2021-08-21,15:28:58,52.82,8.06,0.553266,29.4944549,-91.2715156
141,2021-08-21,15:28:59,53.36,8.07,0.53468704,29.49445333,-91.27151029
142,2021-08-21,15:29:00,53.89,8.06,0.5350435,29.49445174,-91.27150518
143,2021-08-21,15:29:01,54.43,8.04,0.53845096,29.49444998,-91.27149994
144,2021-08-21,15:29:02,54.96,7.99,0.5211696,29.49444815,-91.27149486
145,2021-08-21,15:29:03,55.47,7.95,0.5061529,29.49444653,-91.27148994
146,2021-08-21,15:29:04,55.98,7.92,0.49366596,29.49444505,-91.27148504
147,2021-08-21,15:29:05,56.46,7.91,0.5008293,29.49444337,-91.27148042
148,2021-08-21,15:29:06,56.98,7.92,0.53193945,29.49444178,-91.27147541
149,2021-08-21,15:29:07,57.53,7.93,0.544021,29.49444021,-91.27147006
150,2021-08-21,15:29:08,58.07,7.94,0.52730036,29.49443888,-91.27146469
151,2021-08-21,15:29:09,58.58,7.95,0.5092155,29.49443726,-91.27145972
152,2021-08-21,15:29:10,59.08,7.96,0.5055632,29.49443553,-91.27145491
153,2021-08-21,15:29:11,59.59,7.99,0.523622,29.49443389,-91.27145003
154,2021-08-21,15:29:12,60.13,8.07,0.55334115,29.49443235,-91.27144474
155,2021-08-21,15:29:13,60.7,8.16,0.54937804,29.49443093,-91.27143913
156,2021-08-21,15:29:14,61.23,8.23,0.53696865,29.4944298,-91.27143379
157,2021-08-21,15:29:15,61.77,8.28,0.52873605,29.49442821,-91.2714285
158,2021-08-21,15:29:16,62.29,8.33,0.5165688,29.49442664,-91.2714235
159,2021-08-21,15:29:17,62.81,8.39,0.51171535,29.49442509,-91.27141846
160,2021-08-21,15:29:18,63.31,8.44,0.50119823,29.49442356,-91.27141355
161,2021-08-21,15:29:19,63.81,8.49,0.5404977,29.49442216,-91.27140868
162,2021-08-21,15:29:20,64.39,8.5,0.57297903,29.49442046,-91.27140298
163,2021-08-21,15:29:21,64.96,8.51,0.55537945,29.49441934,-91.27139731
164,2021-08-21,15:29:22,65.5,8.52,0.5380734,29.4944182,-91.27139182
165,2021-08-21,15:29:23,66.03,8.54,0.5353629,29.4944167,-91.27138663
166,2021-08-21,15:29:24,66.57,8.55,0.5291442,29.49441521,-91.27138132
167,2021-08-21,15:29:25,67.09,8.56,0.5337601,29.49441386,-91.27137621
168,2021-08-21,15:29:26,67.64,8.57,0.55630654,29.49441264,-91.27137071
169,2021-08-21,15:29:27,68.21,8.6,0.552606,29.4944118,-91.27136498
170,2021-08-21,15:29:28,68.75,8.63,0.5384014,29.49441079,-91.27135951
171,2021-08-21,15:29:29,69.28,8.63,0.5300701,29.49440933,-91.27135424
172,2021-08-21,15:29:30,69.81,8.63,0.5290924,29.49440795,-91.27134907
173,2021-08-21,15:29:31,70.34,8.63,0.5456305,29.49440655,-91.2713438
174,2021-08-21,15:29:32,70.9,8.63,0.5608607,29.4944055,-91.27133817
175,2021-08-21,15:29:33,71.46,8.66,0.5606427,29.49440455,-91.27133246
176,2021-08-21,15:29:34,72.02,8.69,0.53614455,29.49440352,-91.27132683
177,2021-08-21,15:29:35,72.54,8.71,0.51613253,29.49440221,-91.27132173
178,2021-08-21,15:29:36,73.05,8.73,0.546623,29.4944012,-91.27131652
179,2021-08-21,15:29:37,73.63,8.75,0.58450276,29.49440034,-91.27131066
180,2021-08-21,15:29:38,74.22,8.76,0.5843636,29.49439951,-91.27130462
181,2021-08-21,15:29:39,74.8,8.81,0.55973464,29.49439851,-91.27129879
182,2021-08-21,15:29:40,75.34,8.85,0.5423796,29.49439728,-91.27129336
183,2021-08-21,15:29:41,75.88,8.84,0.53611153,29.49439627,-91.2712879
184,2021-08-21,15:29:42,76.42,8.83,0.53250647,29.49439537,-91.27128252
185,2021-08-21,15:29:43,76.95,8.83,0.55695164,29.4943943,-91.27127715
186,2021-08-21,15:29:44,77.53,8.81,0.5765515,29.49439366,-91.2712712
187,2021-08-21,15:29:45,78.1,8.78,0.5557216,29.49439301,-91.27126535
188,2021-08-21,15:29:46,78.64,8.78,0.5442581,29.4943922,-91.27125986
189,2021-08-21,15:29:47,79.19,8.78,0.540714,29.49439138,-91.27125428
190,2021-08-21,15:29:48,79.72,8.8,0.5201021,29.49439054,-91.27124887
191,2021-08-21,15:29:49,80.23,8.85,0.558198,29.49438968,-91.27124373
192,2021-08-21,15:29:50,80.84,8.91,0.59419674,29.49438885,-91.27123752
193,2021-08-21,15:29:51,81.42,8.97,0.57301295,29.49438849,-91.27123155
194,2021-08-21,15:29:52,81.99,9.02,0.5549418,29.49438782,-91.27122576
195,2021-08-21,15:29:53,82.53,9.03,0.53986233,29.49438713,-91.27122021
196,2021-08-21,15:29:54,83.07,9.09,0.55703884,29.49438655,-91.27121472
197,2021-08-21,15:29:55,83.65,9.07,0.59421694,29.49438611,-91.27120878
198,2021-08-21,15:29:56,84.26,9.02,0.5955602,29.494386,-91.27120248
199,2021-08-21,15:29:57,84.84,9,0.5660634,29.4943856,-91.27119651
200,2021-08-21,15:29:58,85.39,8.99,0.53829646,29.49438492,-91.27119087
201,2021-08-21,15:29:59,85.91,8.98,0.53805935,29.49438449,-91.27118548
202,2021-08-21,15:30:00,86.47,8.98,0.5650957,29.49438393,-91.27117983
203,2021-08-21,15:30:01,87.04,8.98,0.5848466,29.49438359,-91.27117387
204,2021-08-21,15:30:02,87.64,9,0.59640163,29.4943837,-91.27116777
205,2021-08-21,15:30:03,88.24,9.06,0.5833628,29.49438344,-91.27116157
206,2021-08-21,15:30:04,88.8,9.12,0.5628915,29.49438306,-91.27115576
207,2021-08-21,15:30:05,89.36,9.18,0.53750855,29.49438271,-91.27114999
208,2021-08-21,15:30:06,89.88,9.21,0.5181067,29.49438239,-91.2711447
209,2021-08-21,15:30:07,90.4,9.21,0.52805024,29.49438194,-91.27113934
210,2021-08-21,15:30:08,90.93,9.24,0.533943,29.49438156,-91.27113385
211,2021-08-21,15:30:09,91.47,9.23,0.5577071,29.49438109,-91.27112837
212,2021-08-21,15:30:10,92.05,9.26,0.5732529,29.49438108,-91.27112236
213,2021-08-21,15:30:11,92.61,9.32,0.56143606,29.49438135,-91.27111655
214,2021-08-21,15:30:12,93.17,9.33,0.5436496,29.49438109,-91.27111078
215,2021-08-21,15:30:13,93.7,9.3,0.51752543,29.49438072,-91.27110536
216,2021-08-21,15:30:14,94.21,9.22,0.50847435,29.49438046,-91.27110013
217,2021-08-21,15:30:15,94.72,9.18,0.50002754,29.49438037,-91.27109488
218,2021-08-21,15:30:16,95.21,9.16,0.48846644,29.49438,-91.27108983
219,2021-08-21,15:30:17,95.7,9.15,0.4767167,29.49437975,-91.27108483
220,2021-08-21,15:30:18,96.16,9.13,0.45268056,29.4943793,-91.27108003
221,2021-08-21,15:30:19,96.6,9.13,0.44208074,29.49437885,-91.27107555
222,2021-08-21,15:30:20,97.05,9.12,0.44157276,29.4943784,-91.27107097
223,2021-08-21,15:30:21,97.49,9.12,0.42794958,29.49437788,-91.27106651
224,2021-08-21,15:30:22,97.9,9.11,0.43027332,29.49437732,-91.27106223
225,2021-08-21,15:30:23,98.35,9.09,0.43060234,29.49437681,-91.27105772
226,2021-08-21,15:30:24,98.77,9.08,0.42100918,29.49437627,-91.27105343
227,2021-08-21,15:30:25,99.19,9.08,0.4099613,29.49437564,-91.27104914
228,2021-08-21,15:30:26,99.59,9.1,0.3766523,29.49437516,-91.27104507
229,2021-08-21,15:30:27,99.94,9.1,0.37588087,29.49437456,-91.27104147
230,2021-08-21,15:30:28,100.34,9.12,0.407779,29.49437391,-91.27103745
231,2021-08-21,15:30:29,100.76,9.13,0.43823117,29.49437337,-91.27103317
232,2021-08-21,15:30:30,101.22,9.16,0.4359238,29.4943734,-91.27102843
233,2021-08-21,15:30:31,101.63,9.21,0.4104829,29.4943735,-91.27102418
234,2021-08-21,15:30:32,102.04,9.24,0.4115933,29.49437311,-91.27101997
235,2021-08-21,15:30:33,102.45,9.3,0.4393172,29.4943727,-91.27101574
236,2021-08-21,15:30:34,102.92,9.35,0.46114084,29.49437298,-91.27101091
237,2021-08-21,15:30:35,103.38,9.38,0.43948144,29.49437284,-91.27100623
238,2021-08-21,15:30:36,103.8,9.34,0.41094235,29.49437253,-91.27100186
239,2021-08-21,15:30:37,104.2,9.29,0.40612075,29.49437226,-91.27099778
240,2021-08-21,15:30:38,104.61,9.26,0.4159778,29.49437207,-91.2709935
241,2021-08-21,15:30:39,105.03,9.21,0.40305415,29.49437175,-91.27098922
242,2021-08-21,15:30:40,105.42,9.2,0.38862222,29.49437142,-91.27098522
243,2021-08-21,15:30:41,105.81,9.18,0.38515162,29.49437119,-91.27098123
244,2021-08-21,15:30:42,106.19,9.18,0.38096356,29.49437088,-91.2709773
245,2021-08-21,15:30:43,106.57,9.16,0.38009837,29.49437029,-91.27097344
246,2021-08-21,15:30:44,106.95,9.18,0.3722784,29.49436938,-91.27096965
247,2021-08-21,15:30:45,107.31,9.18,0.37461162,29.49436885,-91.27096594
248,2021-08-21,15:30:46,107.7,9.18,0.4025351,29.49436821,-91.27096204
249,2021-08-21,15:30:47,108.12,9.18,0.40435785,29.49436796,-91.2709577
250,2021-08-21,15:30:48,108.51,9.21,0.37359676,29.49436785,-91.27095371
251,2021-08-21,15:30:49,108.87,9.24,0.40231574,29.49436741,-91.27095002
252,2021-08-21,15:30:50,109.31,9.25,0.4477322,29.49436707,-91.27094546
253,2021-08-21,15:30:51,109.77,9.27,0.4407252,29.49436715,-91.27094079
254,2021-08-21,15:30:52,110.2,9.3,0.41248894,29.49436701,-91.27093637
255,2021-08-21,15:30:53,110.59,9.33,0.4248726,29.49436683,-91.27093229
256,2021-08-21,15:30:54,111.04,9.33,0.47175798,29.4943668,-91.27092761
257,2021-08-21,15:30:55,111.54,9.34,0.48509508,29.49436738,-91.27092258
258,2021-08-21,15:30:56,112.02,9.32,0.45579702,29.49436772,-91.27091766
259,2021-08-21,15:30:57,112.45,9.33,0.44335335,29.49436778,-91.27091319
260,2021-08-21,15:30:58,112.9,9.33,0.43600523,29.49436747,-91.27090852
261,2021-08-21,15:30:59,113.32,9.35,0.42084765,29.49436758,-91.2709042
262,2021-08-21,15:31:00,113.75,9.39,0.44604892,29.49436753,-91.27089984
263,2021-08-21,15:31:01,114.21,9.44,0.49465325,29.49436755,-91.270895
264,2021-08-21,15:31:02,114.73,9.5,0.4916309,29.49436773,-91.27088964
265,2021-08-21,15:31:03,115.2,9.63,0.4570563,29.49436811,-91.27088488
266,2021-08-21,15:31:04,115.65,9.72,0.45590732,29.49436805,-91.27088022
267,2021-08-21,15:31:05,116.11,9.77,0.443941,29.49436753,-91.2708755
268,2021-08-21,15:31:06,116.54,9.83,0.4141418,29.49436744,-91.27087109
269,2021-08-21,15:31:07,116.94,9.83,0.41962114,29.49436737,-91.27086696
270,2021-08-21,15:31:08,117.38,9.85,0.41820458,29.49436676,-91.27086247
271,2021-08-21,15:31:09,117.78,9.83,0.40244877,29.49436644,-91.2708584
272,2021-08-21,15:31:10,118.19,9.8,0.41629168,29.49436639,-91.27085418
273,2021-08-21,15:31:11,118.61,9.73,0.4343456,29.49436575,-91.27084985
274,2021-08-21,15:31:12,119.05,9.69,0.4307038,29.49436529,-91.27084531
275,2021-08-21,15:31:13,119.48,9.65,0.42924988,29.49436553,-91.27084097
276,2021-08-21,15:31:14,119.92,9.61,0.42351818,29.49436507,-91.27083646
277,2021-08-21,15:31:15,120.32,9.59,0.408736,29.49436424,-91.27083236
278,2021-08-21,15:31:16,120.74,9.6,0.43545085,29.49436388,-91.27082814
279,2021-08-21,15:31:17,121.19,9.54,0.4532537,29.4943634,-91.27082343
280,2021-08-21,15:31:18,121.64,9.55,0.45112434,29.49436324,-91.27081882
281,2021-08-21,15:31:19,122.1,9.55,0.4585497,29.49436314,-91.27081413
282,2021-08-21,15:31:20,122.56,9.53,0.441989,29.4943625,-91.2708094
283,2021-08-21,15:31:21,122.98,9.56,0.46150726,29.49436187,-91.27080513
284,2021-08-21,15:31:22,123.49,9.56,0.5066059,29.49436143,-91.27079996
285,2021-08-21,15:31:23,123.99,9.56,0.49291593,29.49436108,-91.27079472
286,2021-08-21,15:31:24,124.47,9.59,0.47271767,29.49436092,-91.27078981
287,2021-08-21,15:31:25,124.94,9.57,0.45577893,29.49436041,-91.270785
288,2021-08-21,15:31:26,125.38,9.63,0.48234263,29.49435978,-91.2707805
289,2021-08-21,15:31:27,125.91,9.6,0.50946486,29.49435975,-91.27077508
290,2021-08-21,15:31:28,126.4,9.56,0.46377853,29.49435942,-91.27077
291,2021-08-21,15:31:29,126.84,9.55,0.46309638,29.49435927,-91.27076553
292,2021-08-21,15:31:30,127.33,9.5,0.47298378,29.49435874,-91.27076048
293,2021-08-21,15:31:31,127.78,9.51,0.45559046,29.49435836,-91.27075583
294,2021-08-21,15:31:32,128.24,9.49,0.45243064,29.49435792,-91.27075113
295,2021-08-21,15:31:33,128.69,9.48,0.4212507,29.49435735,-91.27074657
296,2021-08-21,15:31:34,129.08,9.49,0.403596,29.4943569,-91.27074252
297,2021-08-21,15:31:35,129.5,9.48,0.39441332,29.4943562,-91.27073835
298,2021-08-21,15:31:36,129.87,9.5,0.3928437,29.49435576,-91.27073449
299,2021-08-21,15:31:37,130.28,9.5,0.40205657,29.49435519,-91.27073033
300,2021-08-21,15:31:38,130.68,9.51,0.38074398,29.49435433,-91.27072636
301,2021-08-21,15:31:39,131.04,9.52,0.37299094,29.49435384,-91.27072263
302,2021-08-21,15:31:40,131.43,9.51,0.3615168,29.49435287,-91.27071885
303,2021-08-21,15:31:41,131.77,9.57,0.36903316,29.49435221,-91.27071541
304,2021-08-21,15:31:42,132.16,9.57,0.367702,29.49435124,-91.27071147
305,2021-08-21,15:31:43,132.5,9.59,0.34040037,29.49435035,-91.27070813
306,2021-08-21,15:31:44,132.84,9.61,0.3360629,29.49434949,-91.27070474
307,2021-08-21,15:31:45,133.17,9.63,0.3187708,29.4943487,-91.27070146
308,2021-08-21,15:31:46,133.48,9.63,0.33975467,29.4943481,-91.27069836
309,2021-08-21,15:31:47,133.85,9.66,0.4114611,29.49434715,-91.27069468
310,2021-08-21,15:31:48,134.31,9.66,0.4026214,29.49434668,-91.27069003
311,2021-08-21,15:31:49,134.66,9.72,0.36363637,29.49434649,-91.27068641
312,2021-08-21,15:31:50,135.04,9.71,0.3804771,29.49434585,-91.27068259
313,2021-08-21,15:31:51,135.42,9.77,0.40310055,29.49434521,-91.2706787
314,2021-08-21,15:31:52,135.84,9.77,0.409964,29.4943441,-91.27067452
315,2021-08-21,15:31:53,136.25,9.8,0.37985286,29.49434399,-91.27067036
316,2021-08-21,15:31:54,136.6,9.82,0.38141057,29.49434368,-91.2706667
317,2021-08-21,15:31:55,137.01,9.81,0.3510258,29.49434324,-91.27066254
318,2021-08-21,15:31:56,137.31,9.86,0.32559332,29.49434364,-91.27065946
319,2021-08-21,15:31:57,137.66,9.84,0.32248223,29.49434364,-91.27065584
320,2021-08-21,15:31:58,137.96,9.84,0.29200986,29.49434352,-91.27065281
321,2021-08-21,15:31:59,138.25,9.82,0.2952677,29.49434309,-91.27064985
322,2021-08-21,15:32:00,138.56,9.78,0.31663978,29.49434355,-91.27064672
323,2021-08-21,15:32:01,138.88,9.73,0.32668394,29.49434404,-91.27064341
324,2021-08-21,15:32:02,139.21,9.71,0.3484892,29.4943445,-91.27064007
325,2021-08-21,15:32:03,139.58,9.66,0.3361845,29.49434502,-91.27063631
326,2021-08-21,15:32:04,139.88,9.64,0.3336328,29.49434573,-91.27063328
327,2021-08-21,15:32:05,140.25,9.63,0.37415087,29.49434643,-91.27062962
328,2021-08-21,15:32:06,140.63,9.62,0.3948604,29.49434776,-91.27062592
329,2021-08-21,15:32:07,141.04,9.62,0.41587746,29.49434908,-91.27062206
330,2021-08-21,15:32:08,141.47,9.62,0.40979,29.49435049,-91.27061793
331,2021-08-21,15:32:09,141.86,9.65,0.38963017,29.49435211,-91.27061435
332,2021-08-21,15:32:10,142.25,9.65,0.41545993,29.49435343,-91.27061063
