ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
6770,0.42,0.54,vertical,-0.072
6770,0.54,0.66,vertical,-0.05
6770,0.66,0.84,vertical,-0.044
6770,0.84,1.08,vertical,-0.046
6770,1.08,1.32,vertical,-0.028
6770,1.32,1.56,vertical,-0.058
6770,1.56,1.8,vertical,-0.026
6770,1.8,2.04,vertical,-0.012
6770,2.04,2.28,vertical,-0.015
6770,2.28,2.52,vertical,-0.005
6770,2.52,2.76,vertical,-0.028
6770,2.76,3,vertical,0.009
6770,3,3.24,vertical,-0.052
6770,3.24,3.48,vertical,-0.043
6770,3.48,3.72,vertical,-0.08
6770,3.72,3.96,vertical,-0.048
6770,3.96,4.2,vertical,-0.036
6771,0.42,0.54,easting,-0.079
6771,0.54,0.66,easting,-0.052
6771,0.66,0.84,easting,-0.064
6771,0.84,1.08,easting,-0.066
6771,1.08,1.32,easting,-0.062
6771,1.32,1.56,easting,-0.038
6771,1.56,1.8,easting,-0.084
6771,1.8,2.04,easting,-0.067
6771,2.04,2.28,easting,-0.095
6771,2.28,2.52,easting,-0.04
6771,2.76,3,easting,-0.014
6771,3,3.24,easting,-0.006
6771,3.24,3.48,easting,-0.07
6771,3.48,3.72,easting,-0.071
6771,3.96,4.2,easting,-0.085
6771,0.42,0.54,northing,-0.051
6771,0.54,0.66,northing,-0.07
6771,0.66,0.84,northing,-0.082
6771,0.84,1.08,northing,-0.111
6771,1.08,1.32,northing,-0.122
6771,1.32,1.56,northing,-0.102
6771,1.56,1.8,northing,-0.103
6771,1.8,2.04,northing,-0.136
6771,2.04,2.28,northing,-0.13
6771,2.28,2.52,northing,-0.074
6771,2.76,3,northing,-0.075
6771,3,3.24,northing,-0.076
6771,3.24,3.48,northing,-0.093
6771,3.48,3.72,northing,-0.083
6771,3.96,4.2,northing,-0.02
6771,0.42,0.54,vertical,0.046
6771,0.54,0.66,vertical,0.041
6771,0.66,0.84,vertical,0.042
6771,0.84,1.08,vertical,0
6771,1.08,1.32,vertical,-0.005
6771,1.32,1.56,vertical,0.002
6771,1.56,1.8,vertical,0.008
6771,1.8,2.04,vertical,0.01
6771,2.04,2.28,vertical,0.01
6771,2.28,2.52,vertical,0.008
6771,2.76,3,vertical,0.001
6771,3,3.24,vertical,-0.001
6771,3.24,3.48,vertical,-0.008
6771,3.48,3.72,vertical,-0.006
6771,3.96,4.2,vertical,0.03
6772,0.42,0.54,easting,0.008
6772,0.54,0.66,easting,0.121
6772,0.66,0.84,easting,0.108
6772,0.84,1.08,easting,0.092
6772,1.08,1.32,easting,-0.058
6772,1.32,1.56,easting,-0.167
6772,1.56,1.8,easting,-0.141
6772,1.8,2.04,easting,-0.179
6772,2.04,2.28,easting,0.105
6772,2.28,2.52,easting,0.174
6772,2.52,2.76,easting,-0.101
6772,2.76,3,easting,-0.09
6772,3,3.24,easting,-0.141
6772,3.24,3.48,easting,0.035
6772,3.48,3.72,easting,-0.066
6772,3.72,3.96,easting,0.099
6772,3.96,4.2,easting,0.081
6772,0.42,0.54,northing,0.06
6772,0.54,0.66,northing,0.036
6772,0.66,0.84,northing,0.048
6772,0.84,1.08,northing,-0.136
6772,1.08,1.32,northing,-0.179
6772,1.32,1.56,northing,-0.165
6772,1.56,1.8,northing,-0.02
6772,1.8,2.04,northing,-0.115
6772,2.04,2.28,northing,0.038
6772,2.28,2.52,northing,0.03
6772,2.52,2.76,northing,-0.211
6772,2.76,3,northing,-0.073
6772,3,3.24,northing,-0.067
6772,3.24,3.48,northing,0.02
6772,3.48,3.72,northing,0.018
6772,3.72,3.96,northing,-0.113
6772,3.96,4.2,northing,0.165
6772,0.42,0.54,vertical,-0.109
6772,0.54,0.66,vertical,-0.125
6772,0.66,0.84,vertical,-0.12
6772,0.84,1.08,vertical,-0.121
6772,1.08,1.32,vertical,-0.022
6772,1.32,1.56,vertical,-0.053
6772,1.56,1.8,vertical,-0.05
6772,1.8,2.04,vertical,-0.046
6772,2.04,2.28,vertical,-0.058
6772,2.28,2.52,vertical,-0.078
6772,2.52,2.76,vertical,-0.064
6772,2.76,3,vertical,-0.038
6772,3,3.24,vertical,-0.064
6772,3.24,3.48,vertical,-0.097
6772,3.48,3.72,vertical,-0.104
6772,3.72,3.96,vertical,-0.106
6772,3.96,4.2,vertical,-0.019
6773,0.42,0.54,easting,-0.143
6773,0.54,0.66,easting,-0.134
6773,0.66,0.84,easting,-0.129
6773,0.84,1.08,easting,0.037
6773,1.08,1.32,easting,0.005
6773,1.32,1.56,easting,0.094
6773,1.56,1.8,easting,0.003
6773,1.8,2.04,easting,-0.298
6773,2.04,2.28,easting,-0.16
6773,2.28,2.52,easting,-0.15
6773,2.52,2.76,easting,-0.093
6773,2.76,3,easting,-0.009
6773,3,3.24,easting,-0.152
6773,3.24,3.48,easting,-0.175
6773,3.48,3.72,easting,-0.193
6773,3.72,3.96,easting,-0.057
6773,3.96,4.2,easting,-0.113
6773,0.42,0.54,northing,-0.044
6773,0.54,0.66,northing,-0.115
6773,0.66,0.84,northing,-0.137
6773,0.84,1.08,northing,-0.256
6773,1.08,1.32,northing,-0.222
6773,1.32,1.56,northing,-0.092
6773,1.56,1.8,northing,-0.182
6773,1.8,2.04,northing,-0.096
6773,2.04,2.28,northing,-0.232
6773,2.28,2.52,northing,-0.204
6773,2.52,2.76,northing,-0.319
6773,2.76,3,northing,-0.103
6773,3,3.24,northing,-0.148
6773,3.24,3.48,northing,-0.029
6773,3.48,3.72,northing,0.146
6773,3.72,3.96,northing,0.173
6773,3.96,4.2,northing,0.069
6773,0.42,0.54,vertical,0.001
6773,0.54,0.66,vertical,0.011
6773,0.66,0.84,vertical,0.004
6773,0.84,1.08,vertical,-0.019
6773,1.08,1.32,vertical,-0.026
6773,1.32,1.56,vertical,-0.014
6773,1.56,1.8,vertical,-0.009
6773,1.8,2.04,vertical,0.045
6773,2.04,2.28,vertical,0.016
6773,2.28,2.52,vertical,0.012
6773,2.52,2.76,vertical,0.052
6773,2.76,3,vertical,0.035
6773,3,3.24,vertical,0.009
6773,3.24,3.48,vertical,0.047
6773,3.48,3.72,vertical,0.022
6773,3.72,3.96,vertical,0.007
6773,3.96,4.2,vertical,0.016
6774,0.42,0.54,easting,-0.123
6774,0.54,0.66,easting,-0.122
6774,0.66,0.84,easting,-0.06
6774,0.84,1.08,easting,-0.024
6774,1.08,1.32,easting,-0.023
6774,1.32,1.56,easting,-0.022
6774,1.56,1.8,easting,-0.03
6774,1.8,2.04,easting,0.016
6774,2.04,2.28,easting,0.026
6774,2.28,2.52,easting,-0.002
6774,2.52,2.76,easting,-0.022
6774,2.76,3,easting,-0.01
6774,3,3.24,easting,-0.039
6774,3.24,3.48,easting,-0.05
6774,3.48,3.72,easting,-0.055
6774,3.72,3.96,easting,-0.094
6774,3.96,4.2,easting,-0.132
6774,0.42,0.54,northing,-0.076
6774,0.54,0.66,northing,-0.067
6774,0.66,0.84,northing,-0.039
6774,0.84,1.08,northing,-0.051
6774,1.08,1.32,northing,-0.063
6774,1.32,1.56,northing,-0.091
6774,1.56,1.8,northing,-0.064
6774,1.8,2.04,northing,-0.012
6774,2.04,2.28,northing,-0.007
6774,2.28,2.52,northing,-0.019
6774,2.52,2.76,northing,-0.051
6774,2.76,3,northing,-0.052
6774,3,3.24,northing,-0.048
6774,3.24,3.48,northing,-0.064
6774,3.48,3.72,northing,-0.077
6774,3.72,3.96,northing,-0.061
6774,3.96,4.2,northing,-0.042
6774,0.42,0.54,vertical,0.054
6774,0.54,0.66,vertical,0.054
6774,0.66,0.84,vertical,0.062
6774,0.84,1.08,vertical,0.001
6774,1.08,1.32,vertical,0.002
6774,1.32,1.56,vertical,0.008
6774,1.56,1.8,vertical,0.007
6774,1.8,2.04,vertical,0.005
6774,2.04,2.28,vertical,-0.001
6774,2.28,2.52,vertical,0
6774,2.52,2.76,vertical,0.004
6774,2.76,3,vertical,-0.01
6774,3,3.24,vertical,-0.008
6774,3.24,3.48,vertical,-0.014
6774,3.48,3.72,vertical,-0.019
6774,3.72,3.96,vertical,-0.002
6774,3.96,4.2,vertical,0.014
6775,0.42,0.54,easting,-0.118
6775,0.54,0.66,easting,-0.051
6775,0.66,0.84,easting,-0.052
6775,0.84,1.08,easting,-0.063
6775,1.08,1.32,easting,-0.064
6775,1.32,1.56,easting,-0.057
6775,1.56,1.8,easting,-0.017
6775,1.8,2.04,easting,-0.005
6775,2.04,2.28,easting,-0.005
6775,2.28,2.52,easting,-0.036
6775,2.52,2.76,easting,-0.052
6775,2.76,3,easting,-0.099
6775,3,3.24,easting,-0.113
6775,3.24,3.48,easting,-0.084
6775,3.48,3.72,easting,-0.062
6775,3.72,3.96,easting,-0.043
6775,3.96,4.2,easting,-0.013
6775,0.42,0.54,northing,0.019
6775,0.54,0.66,northing,0.033
6775,0.66,0.84,northing,-0.03
6775,0.84,1.08,northing,-0.022
6775,1.08,1.32,northing,-0.053
6775,1.32,1.56,northing,-0.054
6775,1.56,1.8,northing,-0.049
6775,1.8,2.04,northing,-0.008
6775,2.04,2.28,northing,0.027
6775,2.28,2.52,northing,0.023
6775,2.52,2.76,northing,0.024
6775,2.76,3,northing,-0.018
6775,3,3.24,northing,-0.037
6775,3.24,3.48,northing,-0.053
6775,3.48,3.72,northing,-0.067
6775,3.72,3.96,northing,-0.083
6775,3.96,4.2,northing,-0.063
6775,0.42,0.54,vertical,-0.079
6775,0.54,0.66,vertical,-0.073
6775,0.66,0.84,vertical,-0.066
6775,0.84,1.08,vertical,-0.019
6775,1.08,1.32,vertical,-0.009
6775,1.32,1.56,vertical,-0.005
6775,1.56,1.8,vertical,-0.009
6775,1.8,2.04,vertical,-0.011
6775,2.04,2.28,vertical,-0.013
6775,2.28,2.52,vertical,-0.016
6775,2.52,2.76,vertical,-0.015
6775,2.76,3,vertical,-0.004
6775,3,3.24,vertical,-0.009
6775,3.24,3.48,vertical,-0.028
6775,3.48,3.72,vertical,-0.029
6775,3.72,3.96,vertical,-0.035
6775,3.96,4.2,vertical,-0.046
6776,0.42,0.54,easting,-0.063
6776,0.54,0.66,easting,-0.045
6776,0.66,0.84,easting,-0.036
6776,0.84,1.08,easting,-0.089
6776,1.08,1.32,easting,-0.12
6776,1.32,1.56,easting,0.155
6776,1.56,1.8,easting,0.02
6776,1.8,2.04,easting,-0.048
6776,2.04,2.28,easting,-0.01
6776,2.28,2.52,easting,-0.067
6776,2.52,2.76,easting,-0.025
6776,2.76,3,easting,0.006
6776,3,3.24,easting,-0.136
6776,3.24,3.48,easting,-0.061
6776,3.48,3.72,easting,-0.39
6776,3.72,3.96,easting,0.036
6776,3.96,4.2,easting,0.041
6776,0.42,0.54,northing,-0.034
6776,0.54,0.66,northing,-0.039
6776,0.66,0.84,northing,-0.017
6776,0.84,1.08,northing,-0.347
6776,1.08,1.32,northing,-0.118
6776,1.32,1.56,northing,-0.046
6776,1.56,1.8,northing,-0.015
6776,1.8,2.04,northing,-0.058
6776,2.04,2.28,northing,-0.146
6776,2.28,2.52,northing,0.055
6776,2.52,2.76,northing,0.027
6776,2.76,3,northing,-0.12
6776,3,3.24,northing,-0.164
6776,3.24,3.48,northing,-0.115
6776,3.48,3.72,northing,-0.049
6776,3.72,3.96,northing,0.023
6776,3.96,4.2,northing,-0.297
6776,0.42,0.54,vertical,-0.03
6776,0.54,0.66,vertical,-0.038
6776,0.66,0.84,vertical,-0.044
6776,0.84,1.08,vertical,-0.05
6776,1.08,1.32,vertical,-0.068
6776,1.32,1.56,vertical,-0.058
6776,1.56,1.8,vertical,-0.062
6776,1.8,2.04,vertical,0.015
6776,2.04,2.28,vertical,0.027
6776,2.28,2.52,vertical,0.006
6776,2.52,2.76,vertical,-0.007
6776,2.76,3,vertical,-0.039
6776,3,3.24,vertical,0.016
6776,3.24,3.48,vertical,-0.027
6776,3.48,3.72,vertical,-0.006
6776,3.72,3.96,vertical,0.005
6776,3.96,4.2,vertical,-0.036
6777,0.42,0.54,easting,-0.13
6777,0.54,0.66,easting,-0.108
6777,0.66,0.84,easting,-0.108
6777,0.84,1.08,easting,-0.124
6777,1.08,1.32,easting,-0.142
6777,1.32,1.56,easting,-0.163
6777,1.56,1.8,easting,-0.074
6777,1.8,2.04,easting,0.103
6777,2.04,2.28,easting,-0.14
6777,2.28,2.52,easting,-0.285
6777,2.52,2.76,easting,-0.154
6777,2.76,3,easting,0.055
6777,3,3.24,easting,-0.039
6777,3.24,3.48,easting,-0.156
6777,3.48,3.72,easting,0.02
6777,3.72,3.96,easting,0.05
6777,3.96,4.2,easting,0.007
6777,0.42,0.54,northing,-0.1
6777,0.54,0.66,northing,-0.033
6777,0.66,0.84,northing,-0.082
6777,0.84,1.08,northing,0.074
6777,1.08,1.32,northing,0.007
6777,1.32,1.56,northing,-0.174
6777,1.56,1.8,northing,-0.075
6777,1.8,2.04,northing,-0.023
6777,2.04,2.28,northing,-0.251
6777,2.28,2.52,northing,-0.078
6777,2.52,2.76,northing,-0.135
6777,2.76,3,northing,-0.122
6777,3,3.24,northing,-0.011
6777,3.24,3.48,northing,-0.139
6777,3.48,3.72,northing,-0.006
6777,3.72,3.96,northing,0.029
6777,3.96,4.2,northing,-0.069
6777,0.42,0.54,vertical,0.023
6777,0.54,0.66,vertical,0.024
6777,0.66,0.84,vertical,0.024
6777,0.84,1.08,vertical,-0.002
6777,1.08,1.32,vertical,-0.009
6777,1.32,1.56,vertical,0.051
6777,1.56,1.8,vertical,0.043
6777,1.8,2.04,vertical,0.049
6777,2.04,2.28,vertical,0.009
6777,2.28,2.52,vertical,0.044
6777,2.52,2.76,vertical,0.071
6777,2.76,3,vertical,0.019
6777,3,3.24,vertical,0.054
6777,3.24,3.48,vertical,0.039
6777,3.48,3.72,vertical,0.01
6777,3.72,3.96,vertical,0.003
6777,3.96,4.2,vertical,0.026
6778,0.42,0.54,easting,-0.012
6778,0.54,0.66,easting,0.006
6778,0.66,0.84,easting,0.052
6778,0.84,1.08,easting,0.056
6778,1.08,1.32,easting,0.052
6778,1.32,1.56,easting,0.044
6778,1.56,1.8,easting,0.018
6778,1.8,2.04,easting,0.025
6778,2.04,2.28,easting,0.024
6778,2.28,2.52,easting,0.017
6778,2.52,2.76,easting,0.004
6778,2.76,3,easting,0.013
6778,3,3.24,easting,-0.033
6778,3.24,3.48,easting,-0.02
6778,3.48,3.72,easting,-0.022
6778,3.72,3.96,easting,-0.012
6778,3.96,4.2,easting,0.015
6778,0.42,0.54,northing,0.024
6778,0.54,0.66,northing,-0.124
6778,0.66,0.84,northing,-0.001
6778,0.84,1.08,northing,-0.07
6778,1.08,1.32,northing,-0.056
6778,1.32,1.56,northing,-0.039
6778,1.56,1.8,northing,-0.042
6778,1.8,2.04,northing,-0.034
6778,2.04,2.28,northing,-0.007
6778,2.28,2.52,northing,0.006
6778,2.52,2.76,northing,0.021
6778,2.76,3,northing,0.018
6778,3,3.24,northing,-0.008
6778,3.24,3.48,northing,-0.04
6778,3.48,3.72,northing,-0.036
6778,3.72,3.96,northing,-0.035
6778,3.96,4.2,northing,-0.01
6778,0.42,0.54,vertical,0.028
6778,0.54,0.66,vertical,0.03
6778,0.66,0.84,vertical,0.009
6778,0.84,1.08,vertical,-0.009
6778,1.08,1.32,vertical,-0.01
6778,1.32,1.56,vertical,-0.011
6778,1.56,1.8,vertical,-0.009
6778,1.8,2.04,vertical,-0.009
6778,2.04,2.28,vertical,-0.008
6778,2.28,2.52,vertical,-0.005
6778,2.52,2.76,vertical,-0.01
6778,2.76,3,vertical,-0.026
6778,3,3.24,vertical,-0.02
6778,3.24,3.48,vertical,-0.018
6778,3.48,3.72,vertical,-0.011
6778,3.72,3.96,vertical,-0.016
6778,3.96,4.2,vertical,-0.016
6779,0.42,0.54,easting,0.115
6779,0.54,0.66,easting,0.173
6779,0.66,0.84,easting,0.135
6779,0.84,1.08,easting,0.255
6779,1.08,1.32,easting,0.282
6779,1.32,1.56,easting,0.104
6779,1.56,1.8,easting,0.15
6779,1.8,2.04,easting,0.154
6779,2.04,2.28,easting,0.12
6779,2.28,2.52,easting,0.101
6779,2.52,2.76,easting,0.041
6779,2.76,3,easting,0.2
6779,3,3.24,easting,-0.112
6779,3.24,3.48,easting,-0.177
6779,3.48,3.72,easting,0.178
6779,3.72,3.96,easting,0.022
6779,3.96,4.2,easting,-0.027
6779,0.42,0.54,northing,0.002
6779,0.54,0.66,northing,-0.001
6779,0.66,0.84,northing,0.007
6779,0.84,1.08,northing,-0.065
6779,1.08,1.32,northing,0.088
6779,1.32,1.56,northing,-0.12
6779,1.56,1.8,northing,-0.01
6779,1.8,2.04,northing,-0.097
6779,2.04,2.28,northing,-0.008
6779,2.28,2.52,northing,0.038
6779,2.52,2.76,northing,-0.084
6779,2.76,3,northing,0.201
6779,3,3.24,northing,0.071
6779,3.24,3.48,northing,-0.027
6779,3.48,3.72,northing,0.001
6779,3.72,3.96,northing,-0.103
6779,3.96,4.2,northing,0.058
6779,0.42,0.54,vertical,-0.102
6779,0.54,0.66,vertical,-0.097
6779,0.66,0.84,vertical,-0.079
6779,0.84,1.08,vertical,-0.086
6779,1.08,1.32,vertical,-0.059
6779,1.32,1.56,vertical,-0.116
6779,1.56,1.8,vertical,-0.064
6779,1.8,2.04,vertical,-0.054
6779,2.04,2.28,vertical,-0.067
6779,2.28,2.52,vertical,-0.073
6779,2.52,2.76,vertical,-0.103
6779,2.76,3,vertical,-0.066
6779,3,3.24,vertical,-0.099
6779,3.24,3.48,vertical,-0.005
6779,3.48,3.72,vertical,-0.019
6779,3.72,3.96,vertical,-0.033
6779,3.96,4.2,vertical,-0.014
6780,0.42,0.54,easting,-0.131
6780,0.54,0.66,easting,-0.107
6780,0.66,0.84,easting,-0.157
6780,0.84,1.08,easting,-0.099
6780,1.08,1.32,easting,-0.089
6780,1.32,1.56,easting,-0.027
6780,1.56,1.8,easting,0.041
6780,1.8,2.04,easting,-0.025
6780,2.04,2.28,easting,0.027
6780,2.28,2.52,easting,0.149
6780,2.52,2.76,easting,0.03
6780,2.76,3,easting,-0.11
6780,3,3.24,easting,-0.014
6780,3.24,3.48,easting,-0.153
6780,3.48,3.72,easting,-0.239
6780,3.72,3.96,easting,-0.319
6780,0.42,0.54,northing,-0.147
6780,0.54,0.66,northing,-0.14
6780,0.66,0.84,northing,-0.141
6780,0.84,1.08,northing,-0.156
6780,1.08,1.32,northing,-0.046
6780,1.32,1.56,northing,-0.083
6780,1.56,1.8,northing,-0.045
6780,1.8,2.04,northing,0.044
6780,2.04,2.28,northing,0.034
6780,2.28,2.52,northing,-0.057
6780,2.52,2.76,northing,-0.358
6780,2.76,3,northing,-0.237
6780,3,3.24,northing,-0.212
6780,3.24,3.48,northing,-0.18
6780,3.48,3.72,northing,-0.093
6780,3.72,3.96,northing,0.047
6780,0.42,0.54,vertical,0.09
6780,0.54,0.66,vertical,0.103
6780,0.66,0.84,vertical,0.111
6780,0.84,1.08,vertical,0.082
6780,1.08,1.32,vertical,0.047
6780,1.32,1.56,vertical,0.084
6780,1.56,1.8,vertical,0.056
6780,1.8,2.04,vertical,0.067
6780,2.04,2.28,vertical,0.073
6780,2.28,2.52,vertical,0.044
6780,2.52,2.76,vertical,0.057
6780,2.76,3,vertical,0.079
6780,3,3.24,vertical,0.035
6780,3.24,3.48,vertical,0.054
6780,3.48,3.72,vertical,0.056
6780,3.72,3.96,vertical,0.053
6781,0.42,0.54,easting,-0.063
6781,0.54,0.66,easting,0.012
6781,0.66,0.84,easting,-0.032
6781,0.84,1.08,easting,-0.075
6781,1.08,1.32,easting,-0.084
6781,1.32,1.56,easting,-0.056
6781,1.56,1.8,easting,-0.068
6781,1.8,2.04,easting,-0.082
6781,2.04,2.28,easting,-0.042
6781,2.28,2.52,easting,-0.031
6781,2.52,2.76,easting,-0.075
6781,2.76,3,easting,-0.108
6781,3,3.24,easting,-0.126
6781,3.24,3.48,easting,-0.099
6781,3.48,3.72,easting,-0.093
6781,3.72,3.96,easting,-0.111
6781,3.96,4.2,easting,-0.111
6781,0.42,0.54,northing,-0.029
6781,0.54,0.66,northing,-0.024
6781,0.66,0.84,northing,-0.074
6781,0.84,1.08,northing,-0.087
6781,1.08,1.32,northing,-0.078
6781,1.32,1.56,northing,-0.056
6781,1.56,1.8,northing,-0.031
6781,1.8,2.04,northing,-0.031
6781,2.04,2.28,northing,-0.059
6781,2.28,2.52,northing,-0.049
6781,2.52,2.76,northing,-0.069
6781,2.76,3,northing,-0.038
6781,3,3.24,northing,-0.043
6781,3.24,3.48,northing,-0.015
6781,3.48,3.72,northing,0.014
6781,3.72,3.96,northing,-0.009
6781,3.96,4.2,northing,0
6781,0.42,0.54,vertical,-0.05
6781,0.54,0.66,vertical,-0.037
6781,0.66,0.84,vertical,-0.027
6781,0.84,1.08,vertical,-0.008
6781,1.08,1.32,vertical,-0.011
6781,1.32,1.56,vertical,-0.011
6781,1.56,1.8,vertical,-0.019
6781,1.8,2.04,vertical,-0.027
6781,2.04,2.28,vertical,-0.024
6781,2.28,2.52,vertical,-0.027
6781,2.52,2.76,vertical,-0.024
6781,2.76,3,vertical,-0.024
6781,3,3.24,vertical,-0.02
6781,3.24,3.48,vertical,-0.022
6781,3.48,3.72,vertical,-0.027
6781,3.72,3.96,vertical,-0.02
6781,3.96,4.2,vertical,-0.022
6782,0.42,0.54,easting,-0.031
6782,0.54,0.66,easting,0.002
6782,0.66,0.84,easting,0.019
6782,0.84,1.08,easting,0.044
6782,1.08,1.32,easting,-0.089
6782,1.32,1.56,easting,0.159
6782,1.56,1.8,easting,0.044
6782,1.8,2.04,easting,-0.126
6782,2.04,2.28,easting,0.062
6782,2.28,2.52,easting,-0.104
6782,2.52,2.76,easting,0.161
6782,2.76,3,easting,-0.131
6782,3,3.24,easting,-0.005
6782,3.24,3.48,easting,-0.096
6782,3.48,3.72,easting,-0.009
6782,3.72,3.96,easting,-0.023
6782,3.96,4.2,easting,0.136
6782,0.42,0.54,northing,-0.006
6782,0.54,0.66,northing,-0.069
6782,0.66,0.84,northing,-0.006
6782,0.84,1.08,northing,0.176
6782,1.08,1.32,northing,0.036
6782,1.32,1.56,northing,-0.063
6782,1.56,1.8,northing,-0.214
6782,1.8,2.04,northing,-0.219
6782,2.04,2.28,northing,-0.07
6782,2.28,2.52,northing,0.098
6782,2.52,2.76,northing,-0.12
6782,2.76,3,northing,0.045
6782,3,3.24,northing,0.218
6782,3.24,3.48,northing,-0.064
6782,3.48,3.72,northing,-0.013
6782,3.72,3.96,northing,-0.095
6782,3.96,4.2,northing,-0.055
6782,0.42,0.54,vertical,-0.042
6782,0.54,0.66,vertical,-0.04
6782,0.66,0.84,vertical,-0.043
6782,0.84,1.08,vertical,0.02
6782,1.08,1.32,vertical,-0.027
6782,1.32,1.56,vertical,-0.034
6782,1.56,1.8,vertical,-0.029
6782,1.8,2.04,vertical,-0.002
6782,2.04,2.28,vertical,-0.023
6782,2.28,2.52,vertical,-0.05
6782,2.52,2.76,vertical,-0.042
6782,2.76,3,vertical,0.03
6782,3,3.24,vertical,-0.015
6782,3.24,3.48,vertical,-0.034
6782,3.48,3.72,vertical,-0.055
6782,3.72,3.96,vertical,-0.042
6782,3.96,4.2,vertical,0.013
6783,0.42,0.54,easting,-0.043
6783,0.54,0.66,easting,-0.153
6783,0.66,0.84,easting,-0.1
6783,0.84,1.08,easting,-0.002
6783,1.08,1.32,easting,0.017
6783,1.32,1.56,easting,0.002
6783,1.56,1.8,easting,0.009
6783,1.8,2.04,easting,0.165
6783,2.04,2.28,easting,-0.112
6783,2.28,2.52,easting,-0.308
6783,2.52,2.76,easting,-0.225
6783,2.76,3,easting,0.101
6783,3,3.24,easting,-0.139
6783,3.24,3.48,easting,-0.247
6783,3.48,3.72,easting,0.063
6783,3.72,3.96,easting,0.119
6783,3.96,4.2,easting,-0.152
6783,0.42,0.54,northing,-0.006
6783,0.54,0.66,northing,-0.065
6783,0.66,0.84,northing,-0.067
6783,0.84,1.08,northing,-0.044
6783,1.08,1.32,northing,-0.009
6783,1.32,1.56,northing,-0.03
6783,1.56,1.8,northing,-0.036
6783,1.8,2.04,northing,-0.023
6783,2.04,2.28,northing,0.052
6783,2.28,2.52,northing,-0.109
6783,2.52,2.76,northing,-0.123
6783,2.76,3,northing,0.054
6783,3,3.24,northing,0.121
6783,3.24,3.48,northing,0.038
6783,3.48,3.72,northing,0.115
6783,3.72,3.96,northing,0.006
6783,3.96,4.2,northing,0.069
6783,0.42,0.54,vertical,0.016
6783,0.54,0.66,vertical,0.043
6783,0.66,0.84,vertical,0.042
6783,0.84,1.08,vertical,-0.003
6783,1.08,1.32,vertical,-0.001
6783,1.32,1.56,vertical,0.028
6783,1.56,1.8,vertical,0.043
6783,1.8,2.04,vertical,-0.015
6783,2.04,2.28,vertical,0.032
6783,2.28,2.52,vertical,0.034
6783,2.52,2.76,vertical,0.02
6783,2.76,3,vertical,-0.09
6783,3,3.24,vertical,0.014
6783,3.24,3.48,vertical,0.034
6783,3.48,3.72,vertical,0.022
6783,3.72,3.96,vertical,0.046
6783,3.96,4.2,vertical,0.045
6784,0.42,0.54,easting,-0.079
6784,0.54,0.66,easting,-0.079
6784,0.66,0.84,easting,-0.048
6784,0.84,1.08,easting,-0.073
6784,1.08,1.32,easting,-0.076
6784,1.32,1.56,easting,-0.072
6784,1.56,1.8,easting,-0.073
6784,1.8,2.04,easting,-0.045
6784,2.04,2.28,easting,-0.038
6784,2.28,2.52,easting,-0.025
6784,2.52,2.76,easting,0.011
6784,2.76,3,easting,-0.047
6784,3,3.24,easting,-0.064
6784,3.24,3.48,easting,-0.074
6784,3.48,3.72,easting,-0.101
6784,3.72,3.96,easting,-0.095
6784,3.96,4.2,easting,-0.078
6784,0.42,0.54,northing,-0.023
6784,0.54,0.66,northing,-0.078
6784,0.66,0.84,northing,-0.09
6784,0.84,1.08,northing,-0.073
6784,1.08,1.32,northing,-0.046
6784,1.32,1.56,northing,-0.027
6784,1.56,1.8,northing,0.005
6784,1.8,2.04,northing,-0.032
6784,2.04,2.28,northing,-0.033
6784,2.28,2.52,northing,-0.025
6784,2.52,2.76,northing,-0.041
6784,2.76,3,northing,0.012
6784,3,3.24,northing,0.024
6784,3.24,3.48,northing,0.012
6784,3.48,3.72,northing,-0.036
6784,3.72,3.96,northing,-0.046
6784,3.96,4.2,northing,-0.016
6784,0.42,0.54,vertical,-0.012
6784,0.54,0.66,vertical,-0.001
6784,0.66,0.84,vertical,-0.013
6784,0.84,1.08,vertical,0.017
6784,1.08,1.32,vertical,0.013
6784,1.32,1.56,vertical,0.007
6784,1.56,1.8,vertical,0.006
6784,1.8,2.04,vertical,0.008
6784,2.04,2.28,vertical,0.009
6784,2.28,2.52,vertical,0.008
6784,2.52,2.76,vertical,0.005
6784,2.76,3,vertical,-0.003
6784,3,3.24,vertical,-0.007
6784,3.24,3.48,vertical,-0.005
6784,3.48,3.72,vertical,-0.002
6784,3.72,3.96,vertical,-0.009
6784,3.96,4.2,vertical,0.001
6785,0.42,0.54,easting,-0.08
6785,0.54,0.66,easting,-0.099
6785,0.66,0.84,easting,-0.095
6785,0.84,1.08,easting,-0.118
6785,1.08,1.32,easting,-0.122
6785,1.32,1.56,easting,-0.111
6785,1.56,1.8,easting,-0.123
6785,1.8,2.04,easting,-0.107
6785,2.04,2.28,easting,-0.09
6785,2.28,2.52,easting,-0.061
6785,2.52,2.76,easting,-0.048
6785,2.76,3,easting,-0.074
6785,3,3.24,easting,-0.101
6785,3.24,3.48,easting,-0.143
6785,3.48,3.72,easting,-0.142
6785,3.72,3.96,easting,-0.167
6785,3.96,4.2,easting,-0.103
6785,0.42,0.54,northing,-0.018
6785,0.54,0.66,northing,-0.043
6785,0.66,0.84,northing,-0.055
6785,0.84,1.08,northing,-0.02
