ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1572,2021-04-05,16:03:50,32.56,0.47,-9999,-9999,-9999
1573,2021-04-05,16:03:51,32.99,0.47,-9999,-9999,-9999
1574,2021-04-05,16:03:51,33.46,0.47,-9999,-9999,-9999
1575,2021-04-05,16:03:52,34.07,0.46,-9999,-9999,-9999
1576,2021-04-05,16:03:53,34.54,0.45,-9999,-9999,-9999
1577,2021-04-05,16:03:53,34.97,0.45,-9999,-9999,-9999
1578,2021-04-05,16:03:54,35.42,0.44,-9999,-9999,-9999
1579,2021-04-05,16:03:55,35.83,0.45,-9999,-9999,-9999
1580,2021-04-05,16:03:55,36.27,0.44,-9999,-9999,-9999
1581,2021-04-05,16:03:56,36.68,0.43,-9999,-9999,-9999
1582,2021-04-05,16:03:56,37.11,0.43,-9999,-9999,-9999
1583,2021-04-05,16:03:57,37.48,0.42,-9999,-9999,-9999
1584,2021-04-05,16:03:58,37.83,0.4,-9999,-9999,-9999
1585,2021-04-05,16:03:58,38.16,0.41,-9999,-9999,-9999
1586,2021-04-05,16:03:59,38.52,0.4,-9999,-9999,-9999
1587,2021-04-05,16:03:59,38.87,0.42,-9999,-9999,-9999
1588,2021-04-05,16:04:00,39.21,0.42,-9999,-9999,-9999
1589,2021-04-05,16:04:00,39.52,0.42,-9999,-9999,-9999
1590,2021-04-05,16:04:01,39.82,0.44,-9999,-9999,-9999
1591,2021-04-05,16:04:02,40.06,0.44,-9999,-9999,-9999
