ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1542,2021-08-22,20:14:23.280,6.44,2.31,0.1,29.6431143,-91.39377611
1543,2021-08-22,20:14:23.950,6.53,2.35,0.09,29.64311458,-91.39377671
1544,2021-08-22,20:14:24.650,6.61,2.35,0.08,29.64311487,-91.3937778
1545,2021-08-22,20:14:25.320,6.69,2.4,0.08,29.64311531,-91.39377832
1546,2021-08-22,20:14:26.020,6.77,2.39,0.08,29.6431156,-91.39377953
1547,2021-08-22,20:14:26.880,6.86,2.35,0.09,29.64311606,-91.39378007
1548,2021-08-22,20:14:27.570,6.94,2.34,0.08,29.64311632,-91.39378096
1549,2021-08-22,20:14:28.300,7.02,2.33,0.08,29.64311658,-91.39378163
1550,2021-08-22,20:14:28.990,7.11,2.36,0.09,29.64311702,-91.39378214
1551,2021-08-22,20:14:29.650,7.19,2.41,0.08,29.64311721,-91.39378307
1552,2021-08-22,20:14:30.340,7.24,2.43,0.05,29.64311768,-91.39378357
1553,2021-08-22,20:14:31.010,7.31,2.42,0.07,29.64311791,-91.39378445
1554,2021-08-22,20:14:31.710,7.4,2.41,0.09,29.64311814,-91.39378512
1555,2021-08-22,20:14:32.380,7.44,2.49,0.04,29.64311866,-91.39378545
1556,2021-08-22,20:14:33.080,7.54,2.43,0.1,29.6431188,-91.39378649
1557,2021-08-22,20:14:33.750,7.61,2.45,0.07,29.64311916,-91.39378696
1558,2021-08-22,20:14:34.460,7.66,2.54,0.05,29.64311958,-91.39378765
1559,2021-08-22,20:14:35.150,7.76,2.44,0.1,29.64311974,-91.39378842
1560,2021-08-22,20:14:35.860,7.83,2.51,0.07,29.64312033,-91.39378882
1561,2021-08-22,20:14:36.540,7.91,2.46,0.08,29.64312044,-91.39378957
1562,2021-08-22,20:14:37.250,7.99,2.44,0.08,29.64312084,-91.39379032
1563,2021-08-22,20:14:37.920,8.05,2.58,0.06,29.64312132,-91.39379057
1564,2021-08-22,20:14:38.600,8.11,2.49,0.06,29.64312139,-91.39379166
1565,2021-08-22,20:14:39.280,8.2,2.44,0.09,29.64312185,-91.39379202
1566,2021-08-22,20:14:39.980,8.28,2.61,0.08,29.64312232,-91.39379222
1567,2021-08-22,20:14:40.630,8.36,2.49,0.08,29.64312237,-91.39379336
1568,2021-08-22,20:14:41.350,8.44,2.51,0.08,29.64312287,-91.39379363
1569,2021-08-22,20:14:42.020,8.49,2.57,0.05,29.64312335,-91.39379434
1570,2021-08-22,20:14:42.910,8.6,2.46,0.11,29.64312352,-91.39379503
1571,2021-08-22,20:14:43.600,8.67,2.55,0.07,29.64312394,-91.39379532
1572,2021-08-22,20:14:44.260,8.73,2.58,0.06,29.64312433,-91.39379593
1573,2021-08-22,20:14:44.950,8.8,2.54,0.07,29.6431245,-91.3937966
1574,2021-08-22,20:14:45.630,8.86,2.49,0.06,29.64312495,-91.39379712
1575,2021-08-22,20:14:46.350,8.92,2.57,0.06,29.64312525,-91.39379756
1576,2021-08-22,20:14:47.000,9.01,2.53,0.09,29.64312555,-91.39379858
1577,2021-08-22,20:14:47.930,9.1,2.5,0.09,29.64312584,-91.39379904
1578,2021-08-22,20:14:48.620,9.16,2.57,0.06,29.64312624,-91.39379939
1579,2021-08-22,20:14:49.280,9.22,2.55,0.06,29.64312645,-91.39380019
1580,2021-08-22,20:14:49.980,9.28,2.53,0.06,29.64312669,-91.39380071
1581,2021-08-22,20:14:50.660,9.32,2.62,0.04,29.64312721,-91.39380122
1582,2021-08-22,20:14:51.370,9.38,2.61,0.06,29.64312744,-91.39380198
1583,2021-08-22,20:14:52.090,9.45,2.54,0.07,29.64312763,-91.39380255
1584,2021-08-22,20:14:52.800,9.5,2.58,0.05,29.64312812,-91.39380282
1585,2021-08-22,20:14:53.480,9.64,2.58,0.14,29.64312849,-91.39380385
1586,2021-08-22,20:14:54.200,9.82,2.55,0.18,29.64312907,-91.39380505
1587,2021-08-22,20:14:54.860,10.01,2.58,0.19,29.64313059,-91.39380669
1588,2021-08-22,20:14:55.570,10.2,2.65,0.19,29.64313142,-91.39380808
1589,2021-08-22,20:14:56.250,10.41,2.54,0.21,29.6431324,-91.39381026
1590,2021-08-22,20:14:56.950,10.61,2.59,0.2,29.6431335,-91.39381146
1591,2021-08-22,20:14:57.630,10.82,2.66,0.21,29.64313454,-91.39381338
1592,2021-08-22,20:14:58.320,11,2.57,0.18,29.64313526,-91.39381498
1593,2021-08-22,20:14:58.990,11.19,2.61,0.19,29.64313659,-91.39381661
1594,2021-08-22,20:14:59.710,11.38,2.65,0.19,29.64313727,-91.39381814
1595,2021-08-22,20:15:00.420,11.57,2.59,0.19,29.64313834,-91.39382011
1596,2021-08-22,20:15:01.140,11.78,2.67,0.21,29.64313919,-91.39382135
1597,2021-08-22,20:15:01.810,11.96,2.68,0.18,29.64314024,-91.39382324
1598,2021-08-22,20:15:02.490,12.14,2.6,0.18,29.6431409,-91.39382476
1599,2021-08-22,20:15:03.160,12.32,2.72,0.18,29.64314185,-91.39382592
1600,2021-08-22,20:15:03.840,12.49,2.72,0.17,29.64314253,-91.39382733
1601,2021-08-22,20:15:04.400,12.63,2.67,0.14,29.64314321,-91.39382884
1602,2021-08-22,20:15:05.010,12.81,2.69,0.18,29.64314388,-91.3938301
1603,2021-08-22,20:15:05.680,12.95,2.77,0.14,29.64314481,-91.39383183
1604,2021-08-22,20:15:06.360,13.14,2.79,0.19,29.64314565,-91.39383331
1605,2021-08-22,20:15:06.930,13.35,2.75,0.21,29.64314619,-91.39383514
1606,2021-08-22,20:15:07.530,13.56,2.82,0.21,29.6431473,-91.39383691
1607,2021-08-22,20:15:08.230,13.79,2.88,0.23,29.64314893,-91.39383934
1608,2021-08-22,20:15:08.910,14.05,2.81,0.26,29.64314924,-91.39384067
1609,2021-08-22,20:15:09.480,14.24,2.81,0.19,29.64315006,-91.39384256
1610,2021-08-22,20:15:10.080,14.42,2.88,0.18,29.64315148,-91.39384423
1611,2021-08-22,20:15:10.650,14.62,2.84,0.2,29.64315229,-91.39384611
1612,2021-08-22,20:15:11.250,14.82,2.82,0.2,29.64315307,-91.39384792
1613,2021-08-22,20:15:11.820,15,2.85,0.18,29.64315432,-91.39384962
1614,2021-08-22,20:15:12.430,15.21,2.82,0.21,29.64315538,-91.39385141
1615,2021-08-22,20:15:12.990,15.39,2.84,0.18,29.64315616,-91.39385311
1616,2021-08-22,20:15:13.600,15.59,2.95,0.2,29.64315735,-91.39385478
1617,2021-08-22,20:15:14.180,15.76,3.03,0.17,29.64315848,-91.39385642
1618,2021-08-22,20:15:14.780,15.96,2.95,0.2,29.64315935,-91.39385814
1619,2021-08-22,20:15:15.360,16.15,2.9,0.19,29.64316042,-91.39385977
1620,2021-08-22,20:15:15.970,16.33,2.99,0.18,29.64316157,-91.39386126
1621,2021-08-22,20:15:16.540,16.5,2.91,0.17,29.64316242,-91.39386304
1622,2021-08-22,20:15:17.160,16.69,2.88,0.19,29.64316341,-91.39386464
1623,2021-08-22,20:15:17.730,16.86,2.93,0.17,29.64316457,-91.393866
1624,2021-08-22,20:15:18.350,17.03,2.9,0.17,29.64316551,-91.39386761
1625,2021-08-22,20:15:18.930,17.21,2.8,0.18,29.64316621,-91.3938694
1626,2021-08-22,20:15:19.550,17.4,2.97,0.19,29.64316729,-91.39387066
1627,2021-08-22,20:15:20.120,17.55,3.14,0.15,29.64316851,-91.39387202
1628,2021-08-22,20:15:20.740,17.73,2.93,0.18,29.64316905,-91.39387381
1629,2021-08-22,20:15:21.460,17.94,2.95,0.21,29.64316951,-91.39387552
1630,2021-08-22,20:15:22.070,18.11,3.28,0.17,29.64317163,-91.39387684
1631,2021-08-22,20:15:22.750,18.3,3.03,0.19,29.64317208,-91.3938793
1632,2021-08-22,20:15:23.510,18.52,2.86,0.22,29.64317237,-91.39388113
1633,2021-08-22,20:15:24.200,18.71,3.41,0.19,29.64317493,-91.39388193
1634,2021-08-22,20:15:24.900,18.87,3.25,0.16,29.64317511,-91.39388382
1635,2021-08-22,20:15:25.500,19.02,2.8,0.15,29.64317489,-91.39388598
1636,2021-08-22,20:15:26.220,19.25,3.23,0.23,29.64317651,-91.3938867
1637,2021-08-22,20:15:26.870,19.38,3.38,0.13,29.64317817,-91.39388792
1638,2021-08-22,20:15:27.620,19.56,2.82,0.18,29.64317753,-91.39389099
1639,2021-08-22,20:15:28.330,19.77,3.23,0.21,29.64317933,-91.3938915
1640,2021-08-22,20:15:29.050,19.93,3.34,0.16,29.64318063,-91.39389289
1641,2021-08-22,20:15:29.840,20.13,2.9,0.2,29.64318027,-91.39389569
1642,2021-08-22,20:15:30.570,20.33,3.27,0.2,29.64318199,-91.39389611
1643,2021-08-22,20:15:31.240,20.48,3.34,0.15,29.6431827,-91.39389782
1644,2021-08-22,20:15:31.890,20.63,3.03,0.15,29.64318259,-91.39389973
1645,2021-08-22,20:15:32.600,20.81,3.36,0.18,29.64318452,-91.39390039
1646,2021-08-22,20:15:33.340,20.94,3.16,0.13,29.64318451,-91.39390208
1647,2021-08-22,20:15:34.040,21.1,3.21,0.16,29.64318526,-91.39390378
1648,2021-08-22,20:15:34.680,21.23,3.49,0.13,29.64318662,-91.39390427
1649,2021-08-22,20:15:35.410,21.4,3.03,0.17,29.64318598,-91.39390696
1650,2021-08-22,20:15:36.160,21.55,3.62,0.15,29.64318792,-91.39390719
1651,2021-08-22,20:15:36.840,21.7,3.75,0.15,29.64318895,-91.39390732
1652,2021-08-22,20:15:37.220,21.78,3.04,0.08,29.64318796,-91.39391036
1653,2021-08-22,20:15:37.930,21.94,3.12,0.16,29.64318876,-91.39391078
1654,2021-08-22,20:15:38.310,22.02,3.78,0.08,29.64319117,-91.39391047
1655,2021-08-22,20:15:38.960,22.13,3.28,0.11,29.64319031,-91.39391317
1656,2021-08-22,20:15:39.720,22.3,3.32,0.17,29.64319156,-91.39391381
1657,2021-08-22,20:15:40.320,22.38,3.54,0.08,29.64319285,-91.39391431
1658,2021-08-22,20:15:40.970,22.52,3.4,0.14,29.64319284,-91.39391625
1659,2021-08-22,20:15:41.700,22.63,3.54,0.11,29.6431943,-91.39391663
1660,2021-08-22,20:15:42.460,22.76,3.38,0.13,29.6431946,-91.39391828
1661,2021-08-22,20:15:43.190,22.86,3.49,0.1,29.64319559,-91.39391894
1662,2021-08-22,20:15:43.830,23,3.6,0.14,29.64319638,-91.39391984
1663,2021-08-22,20:15:44.450,23.1,3.56,0.1,29.64319753,-91.39392081
1664,2021-08-22,20:15:45.110,23.31,3.3,0.21,29.64319761,-91.39392261
1665,2021-08-22,20:15:45.820,23.53,3.86,0.22,29.64320043,-91.39392333
1666,2021-08-22,20:15:46.560,23.77,3.41,0.24,29.64320086,-91.39392678
1667,2021-08-22,20:15:47.290,24.06,3.54,0.29,29.64320256,-91.39392813
1668,2021-08-22,20:15:48.040,24.27,3.56,0.21,29.64320379,-91.39393064
1669,2021-08-22,20:15:48.730,24.5,3.58,0.23,29.64320508,-91.39393239
1670,2021-08-22,20:15:49.390,24.75,3.51,0.25,29.64320611,-91.39393413
1671,2021-08-22,20:15:50.010,24.95,3.54,0.2,29.6432073,-91.39393651
1672,2021-08-22,20:15:50.860,25.22,3.65,0.27,29.64320893,-91.39393868
1673,2021-08-22,20:15:51.520,25.43,3.64,0.21,29.64320973,-91.3939404
1674,2021-08-22,20:15:52.150,25.62,3.64,0.19,29.64321067,-91.39394205
1675,2021-08-22,20:15:52.820,25.83,3.67,0.21,29.64321164,-91.39394375
1676,2021-08-22,20:15:53.440,26.03,3.77,0.2,29.64321283,-91.39394589
1677,2021-08-22,20:15:54.100,26.23,3.69,0.2,29.64321348,-91.39394771
1678,2021-08-22,20:15:54.730,26.43,3.73,0.2,29.64321463,-91.39394918
1679,2021-08-22,20:15:55.410,26.65,3.71,0.22,29.64321516,-91.39395091
1680,2021-08-22,20:15:56.050,26.84,3.75,0.19,29.64321588,-91.39395255
1681,2021-08-22,20:15:56.680,27.02,3.86,0.18,29.64321721,-91.39395451
1682,2021-08-22,20:15:57.320,27.19,3.75,0.17,29.64321768,-91.39395624
1683,2021-08-22,20:15:58.010,27.37,3.75,0.18,29.64321844,-91.3939585
1684,2021-08-22,20:15:58.780,27.58,4.08,0.21,29.64321959,-91.39395983
1685,2021-08-22,20:15:59.460,27.79,4.08,0.21,29.64321983,-91.39396159
1686,2021-08-22,20:16:00.090,27.98,4.04,0.19,29.64322053,-91.39396391
1687,2021-08-22,20:16:00.770,28.18,4.39,0.2,29.64322137,-91.39396529
1688,2021-08-22,20:16:01.420,28.35,4.65,0.17,29.64322209,-91.39396722
1689,2021-08-22,20:16:02.110,28.53,4.52,0.18,29.64322251,-91.39396902
1690,2021-08-22,20:16:02.760,28.73,4.64,0.2,29.64322302,-91.39397057
1691,2021-08-22,20:16:03.460,28.9,5.01,0.17,29.64322389,-91.39397227
1692,2021-08-22,20:16:04.110,29.05,4.93,0.15,29.64322424,-91.39397393
1693,2021-08-22,20:16:04.810,29.24,4.8,0.19,29.64322462,-91.39397556
1694,2021-08-22,20:16:05.460,29.4,5.01,0.16,29.64322516,-91.39397726
1695,2021-08-22,20:16:06.100,29.56,5.04,0.16,29.64322567,-91.39397883
1696,2021-08-22,20:16:06.750,29.74,5.12,0.18,29.64322628,-91.39398023
1697,2021-08-22,20:16:07.450,29.93,5.17,0.19,29.64322652,-91.39398151
1698,2021-08-22,20:16:08.040,30.06,5.15,0.13,29.64322691,-91.39398361
1699,2021-08-22,20:16:08.740,30.22,5.43,0.16,29.64322783,-91.3939848
1700,2021-08-22,20:16:09.410,30.39,5.41,0.17,29.64322794,-91.39398668
1701,2021-08-22,20:16:10.110,30.57,5.36,0.18,29.6432279,-91.39398721
1702,2021-08-22,20:16:10.430,30.63,5.37,0.06,29.64322877,-91.39398905
1703,2021-08-22,20:16:11.150,30.81,5.67,0.18,29.64322949,-91.39399015
1704,2021-08-22,20:16:11.850,31.04,5.58,0.23,29.64322942,-91.39399268
1705,2021-08-22,20:16:12.600,31.29,5.58,0.25,29.64323074,-91.39399548
1706,2021-08-22,20:16:13.290,31.51,5.91,0.22,29.64323141,-91.39399726
1707,2021-08-22,20:16:14.050,31.76,5.78,0.25,29.64323159,-91.3940003
1708,2021-08-22,20:16:14.770,32.01,5.88,0.25,29.64323263,-91.39400289
1709,2021-08-22,20:16:15.530,32.26,5.95,0.25,29.64323287,-91.39400489
1710,2021-08-22,20:16:16.250,32.51,6,0.25,29.64323365,-91.39400768
1711,2021-08-22,20:16:17.010,32.78,6.1,0.27,29.64323423,-91.3940108
1712,2021-08-22,20:16:17.910,33.03,6.04,0.25,29.64323455,-91.39401297
1713,2021-08-22,20:16:18.660,33.27,6.32,0.24,29.64323566,-91.39401519
1714,2021-08-22,20:16:19.430,33.49,6.06,0.22,29.64323557,-91.394018
1715,2021-08-22,20:16:20.220,33.73,6.21,0.24,29.64323632,-91.39402049
1716,2021-08-22,20:16:21.010,33.94,6.34,0.21,29.64323677,-91.39402283
1717,2021-08-22,20:16:21.820,34.2,6.15,0.26,29.64323676,-91.3940256
1718,2021-08-22,20:16:22.610,34.43,6.52,0.23,29.64323756,-91.39402772
1719,2021-08-22,20:16:23.460,34.65,6.43,0.22,29.64323758,-91.39403035
1720,2021-08-22,20:16:24.260,34.91,6.65,0.26,29.64323796,-91.39403277
1721,2021-08-22,20:16:25.060,35.13,6.76,0.22,29.64323822,-91.3940351
1722,2021-08-22,20:16:25.870,35.38,6.78,0.25,29.64323861,-91.39403808
1723,2021-08-22,20:16:26.700,35.59,6.78,0.21,29.64323871,-91.39404038
1724,2021-08-22,20:16:27.520,35.82,6.98,0.23,29.64323919,-91.39404256
1725,2021-08-22,20:16:28.350,36.03,6.91,0.21,29.64323913,-91.39404494
1726,2021-08-22,20:16:29.180,36.27,7.21,0.24,29.64323955,-91.39404709
1727,2021-08-22,20:16:30.010,36.48,7.41,0.21,29.64323969,-91.39404986
1728,2021-08-22,20:16:31.030,36.74,7.52,0.26,29.64323978,-91.39405214
1729,2021-08-22,20:16:31.870,36.98,8.02,0.24,29.64324027,-91.39405472
1730,2021-08-22,20:16:32.720,37.18,7.85,0.2,29.64324007,-91.39405704
1731,2021-08-22,20:16:33.630,37.42,9.49,0.24,29.64324094,-91.39405942
1732,2021-08-22,20:16:34.500,37.63,9.69,0.21,29.6432406,-91.39406181
1733,2021-08-22,20:16:35.380,37.85,9.91,0.22,29.64324144,-91.39406354
1734,2021-08-22,20:16:36.130,37.98,9.85,0.13,29.64324151,-91.39406575
1735,2021-08-22,20:16:36.950,38.22,9.82,0.24,29.64324154,-91.39406777
1736,2021-08-22,20:16:37.830,38.44,10.05,0.22,29.64324248,-91.39407013
1737,2021-08-22,20:16:38.730,38.63,9.94,0.19,29.64324232,-91.39407213
1738,2021-08-22,20:16:39.650,38.85,10.1,0.22,29.64324321,-91.39407443
1739,2021-08-22,20:16:40.590,39.08,10.1,0.23,29.64324331,-91.39407592
1740,2021-08-22,20:16:41.230,39.23,10.16,0.15,29.64324345,-91.39407731
1741,2021-08-22,20:16:41.820,39.36,10.35,0.13,29.64324398,-91.39407859
1742,2021-08-22,20:16:42.450,39.49,10.41,0.13,29.6432445,-91.39407992
1743,2021-08-22,20:16:43.060,39.61,10.24,0.12,29.64324424,-91.39408192
1744,2021-08-22,20:16:43.710,39.73,10.63,0.12,29.64324519,-91.39408296
1745,2021-08-22,20:16:44.310,39.86,10.6,0.13,29.64324551,-91.39408436
1746,2021-08-22,20:16:44.960,39.99,10.38,0.13,29.64324521,-91.39408588
1747,2021-08-22,20:16:45.590,40.13,10.77,0.14,29.64324616,-91.3940869
1748,2021-08-22,20:16:46.250,40.24,10.8,0.11,29.64324662,-91.3940886
1749,2021-08-22,20:16:46.890,40.4,10.57,0.16,29.64324667,-91.3940901
1750,2021-08-22,20:16:47.570,40.53,11.27,0.13,29.6432474,-91.39409107
1751,2021-08-22,20:16:48.190,40.62,11.17,0.09,29.64324798,-91.39409222
1752,2021-08-22,20:16:48.890,40.8,11.09,0.18,29.643248,-91.39409415
1753,2021-08-22,20:16:49.530,40.92,11.54,0.12,29.64324879,-91.39409503
1754,2021-08-22,20:16:50.190,41.04,11.5,0.12,29.6432493,-91.39409627
1755,2021-08-22,20:16:50.820,41.23,11.39,0.19,29.6432496,-91.39409818
1756,2021-08-22,20:16:51.510,41.46,11.61,0.23,29.64325032,-91.39409985
1757,2021-08-22,20:16:52.130,41.7,11.76,0.24,29.64325139,-91.39410197
1758,2021-08-22,20:16:52.860,42.01,11.76,0.31,29.64325243,-91.39410521
1759,2021-08-22,20:16:53.540,42.27,11.83,0.26,29.64325327,-91.39410758
1760,2021-08-22,20:16:54.250,42.57,11.94,0.3,29.64325465,-91.39411068
1761,2021-08-22,20:16:54.920,42.84,12.05,0.27,29.64325558,-91.39411379
1762,2021-08-22,20:16:55.680,43.13,11.98,0.29,29.64325641,-91.39411611
1763,2021-08-22,20:16:56.430,43.42,12.24,0.29,29.64325771,-91.39411901
1764,2021-08-22,20:16:57.210,43.7,12.2,0.28,29.6432584,-91.39412208
1765,2021-08-22,20:16:57.990,43.98,12.39,0.28,29.6432596,-91.39412489
1766,2021-08-22,20:16:58.760,44.25,12.5,0.27,29.64326047,-91.39412772
1767,2021-08-22,20:16:59.530,44.52,12.57,0.27,29.6432611,-91.39413059
1768,2021-08-22,20:17:00.330,44.81,12.72,0.29,29.64326233,-91.39413326
1769,2021-08-22,20:17:01.090,45.08,13.09,0.27,29.64326265,-91.39413522
1770,2021-08-22,20:17:01.870,45.39,12.88,0.31,29.64326387,-91.39413919
1771,2021-08-22,20:17:02.680,45.73,13.27,0.34,29.64326496,-91.39414213
1772,2021-08-22,20:17:03.520,46.02,13.06,0.29,29.6432655,-91.39414569
1773,2021-08-22,20:17:04.340,46.38,13.53,0.36,29.64326684,-91.39414856
1774,2021-08-22,20:17:05.190,46.69,13.48,0.31,29.64326737,-91.39415178
1775,2021-08-22,20:17:06.020,47.01,13.62,0.32,29.64326871,-91.39415556
1776,2021-08-22,20:17:07.050,47.36,13.8,0.35,29.64326936,-91.39415841
1777,2021-08-22,20:17:07.870,47.65,13.71,0.29,29.64327045,-91.39416219
1778,2021-08-22,20:17:08.730,47.98,15.65,0.33,29.64327142,-91.39416478
1779,2021-08-22,20:17:09.580,48.26,15.1,0.28,29.64327167,-91.39416793
1780,2021-08-22,20:17:10.450,48.57,16.39,0.31,29.64327344,-91.3941709
1781,2021-08-22,20:17:11.320,48.84,16.07,0.27,29.64327347,-91.39417388
1782,2021-08-22,20:17:12.180,49.11,16.34,0.27,29.64327471,-91.39417641
1783,2021-08-22,20:17:13.030,49.42,16.71,0.31,29.64327538,-91.39417951
1784,2021-08-22,20:17:13.920,49.67,16.34,0.25,29.64327602,-91.3941822
1785,2021-08-22,20:17:14.800,49.94,16.9,0.27,29.64327728,-91.39418492
1786,2021-08-22,20:17:15.710,50.19,16.68,0.25,29.64327751,-91.39418748
1787,2021-08-22,20:17:16.600,50.45,16.79,0.26,29.64327852,-91.39418971
1788,2021-08-22,20:17:17.470,50.71,17.01,0.26,29.64327912,-91.39419248
1789,2021-08-22,20:17:18.370,50.97,16.9,0.26,29.64327985,-91.3941948
1790,2021-08-22,20:17:19.240,51.19,17.07,0.22,29.6432806,-91.39419736
1791,2021-08-22,20:17:20.140,51.42,17.07,0.23,29.6432813,-91.39419954
1792,2021-08-22,20:17:21.060,51.65,17.18,0.23,29.64328193,-91.39420202
1793,2021-08-22,20:17:21.960,51.85,17.12,0.2,29.64328282,-91.39420453
1794,2021-08-22,20:17:22.880,52.06,17.23,0.21,29.64328325,-91.39420642
1795,2021-08-22,20:17:23.780,52.27,17.12,0.21,29.64328393,-91.39420895
1796,2021-08-22,20:17:24.700,52.49,17.29,0.22,29.6432845,-91.39421076
1797,2021-08-22,20:17:25.610,52.69,17.18,0.2,29.64328484,-91.39421319
1798,2021-08-22,20:17:26.560,53,17.29,0.31,29.64328566,-91.3942159
1799,2021-08-22,20:17:27.470,53.35,17.12,0.35,29.64328634,-91.39421916
1800,2021-08-22,20:17:28.380,53.76,17.45,0.41,29.64328789,-91.39422299
1801,2021-08-22,20:17:29.350,54.15,17.12,0.39,29.64328883,-91.39422735
1802,2021-08-22,20:17:30.320,54.54,17.4,0.39,29.64328979,-91.39423127
1803,2021-08-22,20:17:31.290,54.91,17.29,0.37,29.64329059,-91.39423448
1804,2021-08-22,20:17:32.220,55.26,17.34,0.35,29.64329144,-91.39423839
1805,2021-08-22,20:17:33.140,55.58,17.45,0.32,29.64329245,-91.39424211
1806,2021-08-22,20:17:34.090,55.92,17.23,0.34,29.64329268,-91.39424534
1807,2021-08-22,20:17:35.030,56.23,17.57,0.31,29.64329354,-91.39424889
