ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
45,2021-08-18,16:38:56,11.08,4.64,0.3669646,29.6442879,-91.39654646
46,2021-08-18,16:38:57,11.44,4.6,0.33391124,29.64428982,-91.39654344
47,2021-08-18,16:38:58,11.75,4.81,0.2979532,29.64429105,-91.39654058
48,2021-08-18,16:38:59,12.04,4.82,0.2770605,29.64429207,-91.39653785
49,2021-08-18,16:39:00,12.3,4.72,0.26987067,29.644293,-91.39653531
50,2021-08-18,16:39:01,12.58,4.66,0.27310142,29.64429358,-91.39653255
51,2021-08-18,16:39:02,12.85,4.66,0.26431102,29.64429424,-91.39652985
52,2021-08-18,16:39:03,13.11,4.7,0.24664955,29.64429469,-91.39652724
53,2021-08-18,16:39:04,13.34,4.84,0.23865916,29.64429505,-91.39652484
54,2021-08-18,16:39:05,13.59,4.94,0.24100697,29.64429536,-91.39652237
55,2021-08-18,16:39:06,13.83,4.86,0.240202,29.64429559,-91.3965199
56,2021-08-18,16:39:07,14.07,4.83,0.23576364,29.64429566,-91.39651742
57,2021-08-18,16:39:08,14.3,4.87,0.22812152,29.64429563,-91.39651503
58,2021-08-18,16:39:09,14.52,4.87,0.2143161,29.64429579,-91.39651271
59,2021-08-18,16:39:10,14.73,4.87,0.19764026,29.64429541,-91.39651061
60,2021-08-18,16:39:11,14.92,4.91,0.21623005,29.64429512,-91.3965087
61,2021-08-18,16:39:12,15.16,4.96,0.28026614,29.64429469,-91.39650622
62,2021-08-18,16:39:13,15.48,5.06,0.32833752,29.64429446,-91.39650296
63,2021-08-18,16:39:14,15.82,5.07,0.31781656,29.64429433,-91.39649945
64,2021-08-18,16:39:15,16.12,5.16,0.28306997,29.64429407,-91.39649641
65,2021-08-18,16:39:16,16.39,5.31,0.28073892,29.64429345,-91.39649369
66,2021-08-18,16:39:17,16.68,5.39,0.2904772,29.64429249,-91.3964909
67,2021-08-18,16:39:18,16.97,5.44,0.30610338,29.64429176,-91.39648801
68,2021-08-18,16:39:19,17.29,5.52,0.30675384,29.6442908,-91.39648488
69,2021-08-18,16:39:20,17.58,5.61,0.29403335,29.64428988,-91.39648205
70,2021-08-18,16:39:21,17.88,5.71,0.2898463,29.64428904,-91.39647915
71,2021-08-18,16:39:22,18.16,5.71,0.29170313,29.6442881,-91.39647642
72,2021-08-18,16:39:23,18.46,5.64,0.28218883,29.64428699,-91.3964736
73,2021-08-18,16:39:24,18.73,5.77,0.27115533,29.64428598,-91.39647112
74,2021-08-18,16:39:25,19,6,0.27699196,29.64428491,-91.39646853
75,2021-08-18,16:39:26,19.28,6.08,0.27741876,29.64428382,-91.39646596
76,2021-08-18,16:39:27,19.56,6.17,0.27213177,29.64428256,-91.39646347
77,2021-08-18,16:39:28,19.83,6.25,0.2741556,29.64428161,-91.39646094
78,2021-08-18,16:39:29,20.11,6.33,0.27247232,29.64428027,-91.39645845
79,2021-08-18,16:39:30,20.37,6.39,0.25378677,29.644279,-91.39645617
80,2021-08-18,16:39:31,20.62,6.44,0.24659956,29.64427795,-91.39645393
81,2021-08-18,16:39:32,20.86,6.48,0.2542529,29.64427685,-91.39645171
82,2021-08-18,16:39:33,21.13,6.54,0.29380524,29.64427572,-91.39644934
83,2021-08-18,16:39:34,21.45,6.61,0.34609064,29.64427419,-91.39644646
84,2021-08-18,16:39:35,21.82,6.68,0.3717672,29.64427299,-91.39644291
85,2021-08-18,16:39:36,22.2,6.77,0.36289242,29.64427155,-91.3964394
86,2021-08-18,16:39:37,22.55,6.87,0.34120315,29.64427033,-91.39643606
87,2021-08-18,16:39:38,22.88,6.94,0.317789,29.64426886,-91.39643306
88,2021-08-18,16:39:39,23.18,7.02,0.29328814,29.64426744,-91.39643039
89,2021-08-18,16:39:40,23.47,7.11,0.29212922,29.64426591,-91.39642803
90,2021-08-18,16:39:41,23.77,7.19,0.29115513,29.6442644,-91.39642546
91,2021-08-18,16:39:42,24.05,7.27,0.28796196,29.64426307,-91.39642297
92,2021-08-18,16:39:43,24.34,7.33,0.2985525,29.64426164,-91.39642042
93,2021-08-18,16:39:44,24.65,7.4,0.292378,29.64426039,-91.39641762
94,2021-08-18,16:39:45,24.93,7.44,0.2825617,29.6442588,-91.39641533
95,2021-08-18,16:39:46,25.21,7.52,0.27800736,29.64425707,-91.39641319
96,2021-08-18,16:39:47,25.49,7.57,0.26260957,29.64425536,-91.39641115
97,2021-08-18,16:39:48,25.74,7.62,0.25484252,29.64425385,-91.39640921
98,2021-08-18,16:39:49,26,7.66,0.27088422,29.64425233,-91.39640719
99,2021-08-18,16:39:50,26.28,7.72,0.28333107,29.64425064,-91.39640499
100,2021-08-18,16:39:51,26.56,7.77,0.28367284,29.64424918,-91.39640258
101,2021-08-18,16:39:52,26.85,7.83,0.27230448,29.64424748,-91.39640038
102,2021-08-18,16:39:53,27.11,7.87,0.26536503,29.64424577,-91.39639853
103,2021-08-18,16:39:54,27.38,7.91,0.27558556,29.64424408,-91.39639652
104,2021-08-18,16:39:55,27.66,7.97,0.30155185,29.64424232,-91.39639443
105,2021-08-18,16:39:56,27.98,8,0.34663627,29.64424057,-91.39639176
106,2021-08-18,16:39:57,28.35,8.06,0.36059833,29.64423884,-91.39638848
107,2021-08-18,16:39:58,28.71,8.1,0.3489267,29.64423714,-91.39638543
108,2021-08-18,16:39:59,29.05,8.13,0.36195374,29.64423509,-91.39638269
109,2021-08-18,16:40:00,29.43,8.2,0.38482228,29.64423265,-91.39638
110,2021-08-18,16:40:01,29.82,8.3,0.40891445,29.64423036,-91.39637687
111,2021-08-18,16:40:02,30.25,8.38,0.4062199,29.64422798,-91.39637346
112,2021-08-18,16:40:03,30.64,8.44,0.37734243,29.6442258,-91.3963703
113,2021-08-18,16:40:04,31,8.52,0.37153992,29.64422349,-91.3963676
114,2021-08-18,16:40:05,31.38,8.56,0.36430258,29.64422101,-91.39636493
115,2021-08-18,16:40:06,31.73,8.57,0.36328572,29.64421864,-91.39636252
116,2021-08-18,16:40:07,32.11,8.56,0.36814752,29.64421606,-91.39636001
117,2021-08-18,16:40:08,32.47,8.57,0.3543309,29.64421376,-91.39635736
118,2021-08-18,16:40:09,32.82,8.58,0.36087677,29.64421135,-91.39635506
119,2021-08-18,16:40:10,33.19,8.6,0.36414453,29.64420893,-91.39635236
120,2021-08-18,16:40:11,33.55,8.64,0.3507481,29.64420648,-91.39635001
121,2021-08-18,16:40:12,33.89,8.72,0.36013055,29.64420404,-91.39634776
122,2021-08-18,16:40:13,34.27,8.76,0.35804102,29.64420153,-91.39634519
123,2021-08-18,16:40:14,34.61,8.78,0.3442893,29.64419903,-91.39634309
124,2021-08-18,16:40:15,34.95,8.78,0.34687397,29.64419651,-91.396341
125,2021-08-18,16:40:16,35.3,8.81,0.3394082,29.64419401,-91.39633881
126,2021-08-18,16:40:17,35.63,8.83,0.33708236,29.64419158,-91.39633684
127,2021-08-18,16:40:18,35.98,8.82,0.3411463,29.6441891,-91.3963347
128,2021-08-18,16:40:19,36.32,8.79,0.3493607,29.64418653,-91.39633281
129,2021-08-18,16:40:20,36.68,8.76,0.37161255,29.6441839,-91.39633062
130,2021-08-18,16:40:21,37.06,8.76,0.38174477,29.64418111,-91.39632829
131,2021-08-18,16:40:22,37.44,8.73,0.3847791,29.64417876,-91.39632537
132,2021-08-18,16:40:23,37.83,8.76,0.37852532,29.6441764,-91.39632245
133,2021-08-18,16:40:24,38.2,8.72,0.36762235,29.64417382,-91.39631997
134,2021-08-18,16:40:25,38.56,8.71,0.3608142,29.64417131,-91.39631758
135,2021-08-18,16:40:26,38.93,8.71,0.36546573,29.64416861,-91.3963155
136,2021-08-18,16:40:27,39.3,8.7,0.36327162,29.64416583,-91.39631338
137,2021-08-18,16:40:28,39.65,8.72,0.34890625,29.64416325,-91.39631118
138,2021-08-18,16:40:29,39.99,8.74,0.35334313,29.64416083,-91.396309
139,2021-08-18,16:40:30,40.36,8.83,0.35294592,29.64415813,-91.39630683
140,2021-08-18,16:40:31,40.7,8.86,0.34756884,29.64415554,-91.39630494
141,2021-08-18,16:40:32,41.05,8.88,0.34869212,29.64415291,-91.39630285
142,2021-08-18,16:40:33,41.4,8.91,0.33626992,29.64415025,-91.39630104
143,2021-08-18,16:40:34,41.73,8.93,0.34161636,29.64414771,-91.39629927
144,2021-08-18,16:40:35,42.08,8.93,0.34750715,29.64414513,-91.39629711
145,2021-08-18,16:40:36,42.42,8.92,0.33706686,29.64414265,-91.39629503
146,2021-08-18,16:40:37,42.75,8.85,0.33576557,29.64414017,-91.39629308
147,2021-08-18,16:40:38,43.09,8.81,0.334596,29.64413757,-91.39629125
148,2021-08-18,16:40:39,43.42,8.8,0.32615834,29.644135,-91.39628951
149,2021-08-18,16:40:40,43.75,8.8,0.3277263,29.64413234,-91.39628816
150,2021-08-18,16:40:41,44.08,8.8,0.32905006,29.64412977,-91.39628635
151,2021-08-18,16:40:42,44.41,8.83,0.3282628,29.64412725,-91.39628466
152,2021-08-18,16:40:43,44.74,8.83,0.3288088,29.64412461,-91.39628302
153,2021-08-18,16:40:44,45.06,8.78,0.34775767,29.64412204,-91.39628141
154,2021-08-18,16:40:45,45.43,8.74,0.35327342,29.6441192,-91.39627938
155,2021-08-18,16:40:46,45.77,8.69,0.33042052,29.64411663,-91.39627755
156,2021-08-18,16:40:47,46.09,8.66,0.3133183,29.64411403,-91.39627598
157,2021-08-18,16:40:48,46.4,8.64,0.30071905,29.64411183,-91.39627413
158,2021-08-18,16:40:49,46.7,8.61,0.2990651,29.6441095,-91.39627256
159,2021-08-18,16:40:50,47,8.63,0.3097877,29.64410733,-91.39627072
160,2021-08-18,16:40:51,47.32,8.53,0.33194926,29.64410529,-91.39626835
161,2021-08-18,16:40:52,47.66,8.52,0.34705088,29.64410354,-91.39626541
162,2021-08-18,16:40:53,48.01,8.5,0.31584245,29.64410167,-91.3962625
163,2021-08-18,16:40:54,48.29,8.6,0.2800981,29.64410018,-91.39626014
164,2021-08-18,16:40:55,48.57,8.43,0.26643664,29.64409871,-91.39625781
165,2021-08-18,16:40:56,48.83,7.98,0.26048762,29.64409719,-91.39625583
166,2021-08-18,16:40:57,49.09,7.91,0.2493763,29.64409575,-91.39625363
167,2021-08-18,16:40:58,49.33,7.9,0.23577313,29.64409456,-91.39625165
168,2021-08-18,16:40:59,49.57,7.89,0.22159964,29.6440934,-91.39624957
169,2021-08-18,16:41:00,49.77,7.87,0.22282661,29.64409217,-91.39624798
170,2021-08-18,16:41:01,50.01,7.39,0.23722942,29.64409102,-91.39624586
171,2021-08-18,16:41:02,50.25,7.35,0.2511075,29.64408995,-91.39624379
172,2021-08-18,16:41:03,50.52,7.31,0.27311075,29.64408916,-91.39624113
173,2021-08-18,16:41:04,50.79,7.29,0.2827569,29.64408836,-91.39623845
174,2021-08-18,16:41:05,51.08,7.27,0.32203048,29.64408728,-91.3962357
175,2021-08-18,16:41:06,51.44,7.27,0.35514587,29.64408637,-91.3962322
176,2021-08-18,16:41:07,51.79,7.28,0.343853,29.64408539,-91.39622869
177,2021-08-18,16:41:08,52.12,7.02,0.30254415,29.64408436,-91.39622548
178,2021-08-18,16:41:09,52.4,6.92,0.2963704,29.64408288,-91.39622314
179,2021-08-18,16:41:10,52.72,6.96,0.30195078,29.64408158,-91.39622025
180,2021-08-18,16:41:11,53.01,7.64,0.29365492,29.64408031,-91.39621764
181,2021-08-18,16:41:12,53.31,7.93,0.28927532,29.64407905,-91.39621492
182,2021-08-18,16:41:13,53.59,7.98,0.30444792,29.64407795,-91.39621231
183,2021-08-18,16:41:14,53.92,8.13,0.3547969,29.64407671,-91.39620923
184,2021-08-18,16:41:15,54.3,8.29,0.3782706,29.64407554,-91.39620552
185,2021-08-18,16:41:16,54.67,8.37,0.36273766,29.64407423,-91.39620195
186,2021-08-18,16:41:17,55.02,8.29,0.33511674,29.64407268,-91.39619878
187,2021-08-18,16:41:18,55.34,8.06,0.32175833,29.64407111,-91.39619602
188,2021-08-18,16:41:19,55.67,8.03,0.31976035,29.64406942,-91.39619328
189,2021-08-18,16:41:20,55.98,8.2,0.30524614,29.64406769,-91.3961907
190,2021-08-18,16:41:21,56.28,8.2,0.29943296,29.64406611,-91.39618824
191,2021-08-18,16:41:22,56.58,8.15,0.28880548,29.64406445,-91.39618575
192,2021-08-18,16:41:23,56.86,8.06,0.2831646,29.64406276,-91.39618367
193,2021-08-18,16:41:24,57.15,7.79,0.3062334,29.64406093,-91.39618151
194,2021-08-18,16:41:25,57.47,7.77,0.33525094,29.64405893,-91.39617911
195,2021-08-18,16:41:26,57.82,7.73,0.38120094,29.64405711,-91.39617614
196,2021-08-18,16:41:27,58.23,7.71,0.41055128,29.64405533,-91.3961724
197,2021-08-18,16:41:28,58.64,8.01,0.38737383,29.64405377,-91.39616857
198,2021-08-18,16:41:29,59.01,8.46,0.36541182,29.64405179,-91.3961655
199,2021-08-18,16:41:30,59.37,8.52,0.34372202,29.64404955,-91.39616277
200,2021-08-18,16:41:31,59.7,8.25,0.33237007,29.64404743,-91.39616045
201,2021-08-18,16:41:32,60.04,8.19,0.34532425,29.64404534,-91.39615788
202,2021-08-18,16:41:33,60.39,7.85,0.34063846,29.64404324,-91.39615517
203,2021-08-18,16:41:34,60.72,7.65,0.33796775,29.64404142,-91.39615246
204,2021-08-18,16:41:35,61.07,7.5,0.32439074,29.64403922,-91.39614992
205,2021-08-18,16:41:36,61.37,7.4,0.31537935,29.64403739,-91.3961476
206,2021-08-18,16:41:37,61.7,7.35,0.33458388,29.64403527,-91.39614523
207,2021-08-18,16:41:38,62.04,7.33,0.3583884,29.64403308,-91.39614276
208,2021-08-18,16:41:39,62.42,7.47,0.3660696,29.64403104,-91.39613963
209,2021-08-18,16:41:40,62.77,7.36,0.3675526,29.6440292,-91.39613664
210,2021-08-18,16:41:41,63.15,7.93,0.35020912,29.64402692,-91.39613368
211,2021-08-18,16:41:42,63.47,8,0.332381,29.64402488,-91.39613136
212,2021-08-18,16:41:43,63.82,8.06,0.32223672,29.64402239,-91.39612918
213,2021-08-18,16:41:44,64.12,8.08,0.33189055,29.64402054,-91.39612693
214,2021-08-18,16:41:45,64.49,8.09,0.3743895,29.64401885,-91.39612365
215,2021-08-18,16:41:46,64.87,8.1,0.40775108,29.64401699,-91.39612035
216,2021-08-18,16:41:47,65.3,8.17,0.40906203,29.64401452,-91.39611684
217,2021-08-18,16:41:48,65.69,8.24,0.37325218,29.64401212,-91.396114
218,2021-08-18,16:41:49,66.05,9.04,0.35441285,29.64400962,-91.39611155
219,2021-08-18,16:41:50,66.4,9.1,0.34103882,29.6440074,-91.39610906
220,2021-08-18,16:41:51,66.73,9.11,0.34476835,29.64400519,-91.39610666
221,2021-08-18,16:41:52,67.09,9.18,0.3361068,29.64400282,-91.39610424
222,2021-08-18,16:41:53,67.41,9.24,0.33306953,29.64400047,-91.3961023
223,2021-08-18,16:41:54,67.75,9.25,0.3476001,29.643998,-91.39610013
224,2021-08-18,16:41:55,68.1,9.24,0.3490184,29.64399552,-91.39609789
225,2021-08-18,16:41:56,68.45,9.24,0.3396732,29.64399285,-91.39609598
226,2021-08-18,16:41:57,68.78,9.23,0.35069835,29.64399039,-91.39609405
227,2021-08-18,16:41:58,69.15,9.21,0.3716314,29.64398787,-91.39609151
228,2021-08-18,16:41:59,69.53,9.43,0.38786066,29.64398585,-91.3960884
229,2021-08-18,16:42:00,69.93,9.48,0.38442397,29.64398348,-91.39608527
230,2021-08-18,16:42:01,70.3,9.53,0.3820251,29.64398114,-91.39608257
231,2021-08-18,16:42:02,70.7,9.55,0.37645856,29.64397831,-91.39608005
232,2021-08-18,16:42:03,71.05,9.56,0.34636983,29.64397565,-91.39607799
233,2021-08-18,16:42:04,71.39,9.59,0.37640393,29.6439732,-91.39607593
234,2021-08-18,16:42:05,71.81,9.6,0.43841025,29.64397078,-91.39607257
235,2021-08-18,16:42:06,72.27,9.59,0.4309665,29.64396853,-91.39606862
236,2021-08-18,16:42:07,72.67,9.61,0.3947783,29.6439661,-91.39606546
237,2021-08-18,16:42:08,73.06,9.57,0.38082978,29.64396354,-91.3960628
238,2021-08-18,16:42:09,73.44,9.59,0.39229915,29.64396099,-91.3960602
239,2021-08-18,16:42:10,73.84,9.53,0.43516287,29.64395839,-91.39605724
240,2021-08-18,16:42:11,74.31,9.54,0.47774085,29.64395564,-91.39605362
241,2021-08-18,16:42:12,74.8,9.61,0.48513186,29.64395312,-91.39604943
242,2021-08-18,16:42:13,75.28,9.66,0.46856287,29.64395062,-91.39604541
243,2021-08-18,16:42:14,75.74,9.74,0.44590324,29.64394794,-91.39604178
244,2021-08-18,16:42:15,76.17,9.75,0.44196805,29.64394527,-91.39603853
245,2021-08-18,16:42:16,76.62,9.73,0.44352183,29.64394257,-91.39603503
246,2021-08-18,16:42:17,77.06,9.74,0.4254646,29.64393971,-91.39603194
247,2021-08-18,16:42:18,77.47,9.78,0.43261284,29.64393719,-91.39602876
248,2021-08-18,16:42:19,77.92,9.74,0.43292925,29.64393439,-91.3960254
250,2021-08-18,16:42:21,78.34,9.64,0.43901205,29.64393156,-91.39602256
251,2021-08-18,16:42:22,78.8,9.65,0.46024922,29.64392856,-91.39601926
252,2021-08-18,16:42:23,79.26,9.63,0.48428255,29.64392594,-91.39601556
253,2021-08-18,16:42:24,79.77,9.7,0.48292863,29.64392321,-91.39601135
254,2021-08-18,16:42:25,80.23,9.74,0.437144,29.64392063,-91.39600765
255,2021-08-18,16:42:26,80.64,9.73,0.429546,29.64391798,-91.39600459
256,2021-08-18,16:42:27,81.09,9.78,0.4289938,29.64391496,-91.3960016
257,2021-08-18,16:42:28,81.5,9.79,0.42410785,29.64391215,-91.39599876
258,2021-08-18,16:42:29,81.94,9.77,0.45502898,29.6439094,-91.39599558
259,2021-08-18,16:42:30,82.41,9.71,0.47469282,29.6439064,-91.39599205
260,2021-08-18,16:42:31,82.89,9.68,0.4632622,29.6439038,-91.39598816
261,2021-08-18,16:42:32,83.34,9.69,0.45174053,29.64390123,-91.39598453
262,2021-08-18,16:42:33,83.79,9.8,0.4535744,29.6438985,-91.39598107
263,2021-08-18,16:42:34,84.25,9.81,0.440913,29.64389577,-91.39597755
264,2021-08-18,16:42:35,84.67,9.85,0.42844284,29.64389312,-91.39597436
265,2021-08-18,16:42:36,85.1,9.9,0.42975956,29.64389043,-91.39597115
266,2021-08-18,16:42:37,85.53,9.92,0.42920914,29.64388781,-91.39596789
267,2021-08-18,16:42:38,85.96,9.93,0.42432803,29.64388507,-91.39596475
268,2021-08-18,16:42:39,86.38,9.9,0.43886095,29.64388238,-91.39596171
269,2021-08-18,16:42:40,86.84,9.91,0.4705041,29.64387947,-91.39595834
270,2021-08-18,16:42:41,87.33,9.91,0.47495472,29.64387698,-91.39595421
271,2021-08-18,16:42:42,87.79,10.08,0.4717572,29.6438749,-91.39595004
272,2021-08-18,16:42:43,88.27,10.19,0.46798185,29.64387226,-91.3959461
273,2021-08-18,16:42:44,88.73,10.27,0.44372404,29.64386967,-91.39594245
274,2021-08-18,16:42:45,89.16,10.32,0.42332593,29.64386706,-91.39593913
275,2021-08-18,16:42:46,89.57,10.36,0.42365715,29.64386473,-91.39593578
276,2021-08-18,16:42:47,90.01,10.41,0.43435353,29.64386238,-91.39593221
277,2021-08-18,16:42:48,90.44,10.47,0.44488862,29.64386055,-91.39592819
278,2021-08-18,16:42:49,90.9,10.56,0.44630185,29.64385879,-91.39592399
279,2021-08-18,16:42:50,91.34,10.6,0.4266952,29.64385672,-91.39592008
280,2021-08-18,16:42:51,91.75,10.63,0.39570698,29.64385458,-91.39591661
281,2021-08-18,16:42:52,92.13,10.66,0.38541898,29.64385268,-91.39591334
282,2021-08-18,16:42:53,92.52,10.7,0.3828529,29.64385092,-91.39590984
283,2021-08-18,16:42:54,92.9,10.72,0.3673022,29.64384908,-91.39590659
284,2021-08-18,16:42:55,93.26,10.74,0.34878686,29.64384736,-91.39590344
285,2021-08-18,16:42:56,93.59,10.79,0.33746934,29.64384583,-91.39590042
286,2021-08-18,16:42:57,93.93,10.82,0.35300612,29.64384435,-91.39589738
287,2021-08-18,16:42:58,94.3,10.85,0.3872407,29.64384296,-91.39589391
288,2021-08-18,16:42:59,94.71,10.88,0.4102147,29.64384192,-91.39588988
289,2021-08-18,16:43:00,95.12,10.89,0.40659302,29.64384057,-91.39588589
290,2021-08-18,16:43:01,95.52,10.91,0.39901963,29.64383903,-91.39588216
291,2021-08-18,16:43:02,95.92,10.97,0.39850047,29.64383726,-91.39587857
292,2021-08-18,16:43:03,96.32,10.96,0.4251803,29.64383556,-91.39587495
293,2021-08-18,16:43:04,96.77,11,0.43019107,29.64383365,-91.39587082
294,2021-08-18,16:43:05,97.18,11.02,0.41242355,29.6438317,-91.39586724
295,2021-08-18,16:43:06,97.6,10.98,0.4248452,29.64382955,-91.39586371
296,2021-08-18,16:43:07,98.03,10.86,0.44350913,29.64382738,-91.39585999
297,2021-08-18,16:43:08,98.48,10.79,0.4825931,29.64382512,-91.39585608
298,2021-08-18,16:43:09,98.99,10.79,0.51643336,29.64382283,-91.39585149
299,2021-08-18,16:43:10,99.52,10.85,0.5176151,29.64382057,-91.39584677
300,2021-08-18,16:43:11,100.03,10.87,0.5046635,29.64381816,-91.39584223
301,2021-08-18,16:43:12,100.53,10.81,0.48926178,29.64381531,-91.39583826
302,2021-08-18,16:43:13,101.01,10.77,0.47239867,29.64381261,-91.39583437
303,2021-08-18,16:43:14,101.47,10.7,0.452082,29.64380992,-91.3958307
304,2021-08-18,16:43:15,101.91,10.67,0.43069226,29.64380724,-91.39582734
305,2021-08-18,16:43:16,102.33,10.69,0.42073205,29.64380467,-91.39582414
306,2021-08-18,16:43:17,102.75,10.82,0.4422739,29.64380222,-91.39582082
307,2021-08-18,16:43:18,103.22,10.86,0.4508895,29.64379968,-91.39581701
308,2021-08-18,16:43:19,103.66,10.84,0.4370314,29.64379776,-91.39581303
309,2021-08-18,16:43:20,104.09,10.82,0.43047222,29.64379565,-91.39580925
310,2021-08-18,16:43:21,104.52,10.81,0.4246602,29.64379325,-91.39580579
311,2021-08-18,16:43:22,104.94,10.81,0.4288694,29.64379109,-91.3958022
312,2021-08-18,16:43:23,105.38,10.81,0.4211126,29.64378879,-91.39579855
313,2021-08-18,16:43:24,105.79,10.79,0.41485885,29.64378652,-91.39579525
314,2021-08-18,16:43:25,106.21,10.78,0.41214496,29.64378428,-91.39579171
315,2021-08-18,16:43:26,106.61,10.87,0.40966117,29.64378208,-91.39578842
316,2021-08-18,16:43:27,107.03,10.74,0.434595,29.64377981,-91.39578497
317,2021-08-18,16:43:28,107.48,10.88,0.4370491,29.64377781,-91.39578089
318,2021-08-18,16:43:29,107.9,11.1,0.4209795,29.64377565,-91.3957773
319,2021-08-18,16:43:30,108.32,11.15,0.4115184,29.64377375,-91.39577354
320,2021-08-18,16:43:31,108.73,11.22,0.3877975,29.64377162,-91.39577016
321,2021-08-18,16:43:32,109.1,11.32,0.3812094,29.6437696,-91.39576709
322,2021-08-18,16:43:33,109.49,11.46,0.38905916,29.64376754,-91.39576382
323,2021-08-18,16:43:34,109.88,11.61,0.40347075,29.6437654,-91.39576065
324,2021-08-18,16:43:35,110.3,11.7,0.4290934,29.64376338,-91.39575698
325,2021-08-18,16:43:36,110.74,11.71,0.42011082,29.64376158,-91.39575294
326,2021-08-18,16:43:37,111.14,11.71,0.41155976,29.64375985,-91.3957493
327,2021-08-18,16:43:38,111.56,12.15,0.4130665,29.64375773,-91.39574567
328,2021-08-18,16:43:39,111.96,12.21,0.40260777,29.64375585,-91.3957421
329,2021-08-18,16:43:40,112.37,12.37,0.40166646,29.64375389,-91.39573861
330,2021-08-18,16:43:41,112.77,12.43,0.396725,29.64375176,-91.39573525
331,2021-08-18,16:43:42,113.16,12.52,0.3830361,29.64374978,-91.3957319
332,2021-08-18,16:43:43,113.53,12.66,0.3618435,29.64374766,-91.39572888
333,2021-08-18,16:43:44,113.88,12.69,0.38245896,29.64374576,-91.39572601
