ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
804,0.78,0.9,easting,-0.033
804,0.9,1.02,easting,-0.031
804,1.02,1.14,easting,-0.037
804,1.14,1.26,easting,-0.04
804,1.26,1.38,easting,-0.041
804,1.38,1.5,easting,-0.037
804,1.5,1.62,easting,-0.025
804,1.62,1.74,easting,-0.028
804,1.74,1.86,easting,-0.039
804,1.86,1.98,easting,-0.027
804,1.98,2.1,easting,-0.015
804,2.1,2.22,easting,-0.017
804,2.22,2.34,easting,-0.016
804,2.34,2.46,easting,-0.023
804,2.46,2.58,easting,0.036
804,2.58,2.7,easting,-0.033
804,0.54,0.66,northing,-0.058
804,0.66,0.78,northing,-0.058
804,0.78,0.9,northing,-0.063
804,0.9,1.02,northing,-0.067
804,1.02,1.14,northing,-0.057
804,1.14,1.26,northing,-0.062
804,1.26,1.38,northing,-0.061
804,1.38,1.5,northing,-0.057
804,1.5,1.62,northing,-0.052
804,1.62,1.74,northing,-0.057
804,1.74,1.86,northing,-0.07
804,1.86,1.98,northing,-0.071
804,1.98,2.1,northing,-0.069
804,2.1,2.22,northing,-0.066
804,2.22,2.34,northing,-0.05
804,2.34,2.46,northing,-0.042
804,2.46,2.58,northing,-0.04
804,2.58,2.7,northing,-0.036
804,0.54,0.66,vertical,-0.032
804,0.66,0.78,vertical,-0.018
804,0.78,0.9,vertical,-0.016
804,0.9,1.02,vertical,-0.014
804,1.02,1.14,vertical,-0.015
804,1.14,1.26,vertical,-0.012
804,1.26,1.38,vertical,-0.011
804,1.38,1.5,vertical,-0.012
804,1.5,1.62,vertical,-0.013
804,1.62,1.74,vertical,-0.012
804,1.74,1.86,vertical,-0.013
804,1.86,1.98,vertical,-0.018
804,1.98,2.1,vertical,-0.012
804,2.1,2.22,vertical,-0.007
804,2.22,2.34,vertical,-0.006
804,2.34,2.46,vertical,-0.006
804,2.46,2.58,vertical,0
804,2.58,2.7,vertical,-0.009
805,0.54,0.66,easting,-0.094
805,0.66,0.78,easting,-0.046
805,0.78,0.9,easting,-0.05
805,0.9,1.02,easting,-0.05
805,1.02,1.14,easting,-0.047
805,1.14,1.26,easting,-0.052
805,1.26,1.38,easting,-0.052
805,1.38,1.5,easting,-0.056
805,1.5,1.62,easting,-0.05
805,1.62,1.74,easting,-0.053
805,1.74,1.86,easting,-0.061
805,1.86,1.98,easting,-0.049
805,1.98,2.1,easting,-0.051
805,2.1,2.22,easting,-0.061
805,2.22,2.34,easting,-0.064
805,2.34,2.46,easting,-0.042
805,2.46,2.58,easting,0.103
805,2.58,2.7,easting,-0.039
805,2.7,2.82,easting,-0.042
805,0.54,0.66,northing,-0.037
805,0.66,0.78,northing,-0.055
805,0.78,0.9,northing,-0.055
805,0.9,1.02,northing,-0.055
805,1.02,1.14,northing,-0.051
805,1.14,1.26,northing,-0.049
805,1.26,1.38,northing,-0.045
805,1.38,1.5,northing,-0.044
805,1.5,1.62,northing,-0.03
805,1.62,1.74,northing,-0.029
805,1.74,1.86,northing,-0.043
805,1.86,1.98,northing,-0.036
805,1.98,2.1,northing,-0.041
805,2.1,2.22,northing,-0.044
805,2.22,2.34,northing,-0.043
805,2.34,2.46,northing,-0.112
805,2.46,2.58,northing,-0.037
805,2.58,2.7,northing,-0.032
805,2.7,2.82,northing,-0.023
805,0.54,0.66,vertical,0.003
805,0.66,0.78,vertical,0.005
805,0.78,0.9,vertical,0.005
805,0.9,1.02,vertical,0.005
805,1.02,1.14,vertical,0.003
805,1.14,1.26,vertical,0.003
805,1.26,1.38,vertical,0.003
805,1.38,1.5,vertical,0.003
805,1.5,1.62,vertical,0.001
805,1.62,1.74,vertical,0
805,1.74,1.86,vertical,0.001
805,1.86,1.98,vertical,0
805,1.98,2.1,vertical,0
805,2.1,2.22,vertical,0.002
805,2.22,2.34,vertical,0
805,2.34,2.46,vertical,-0.013
805,2.46,2.58,vertical,-0.005
805,2.58,2.7,vertical,0.001
805,2.7,2.82,vertical,-0.001
806,0.54,0.66,easting,0.066
806,0.66,0.78,easting,-0.03
806,0.78,0.9,easting,-0.031
806,0.9,1.02,easting,-0.038
806,1.02,1.14,easting,-0.041
806,1.14,1.26,easting,-0.036
806,1.26,1.38,easting,-0.047
806,1.38,1.5,easting,-0.048
806,1.5,1.62,easting,-0.05
806,1.62,1.74,easting,-0.038
806,1.74,1.86,easting,-0.035
806,1.86,1.98,easting,-0.091
806,1.98,2.1,easting,-0.048
806,2.1,2.22,easting,-0.047
806,2.22,2.34,easting,-0.034
806,2.34,2.46,easting,0.055
806,2.46,2.58,easting,-0.022
806,2.58,2.7,easting,-0.012
806,2.7,2.82,easting,-0.069
806,0.54,0.66,northing,-0.073
806,0.66,0.78,northing,-0.074
806,0.78,0.9,northing,-0.079
806,0.9,1.02,northing,-0.077
806,1.02,1.14,northing,-0.073
806,1.14,1.26,northing,-0.067
806,1.26,1.38,northing,-0.064
806,1.38,1.5,northing,-0.061
806,1.5,1.62,northing,-0.057
806,1.62,1.74,northing,-0.052
806,1.74,1.86,northing,-0.051
806,1.86,1.98,northing,-0.051
806,1.98,2.1,northing,-0.051
806,2.1,2.22,northing,-0.052
806,2.22,2.34,northing,-0.06
806,2.34,2.46,northing,-0.063
806,2.46,2.58,northing,-0.06
806,2.58,2.7,northing,-0.061
806,2.7,2.82,northing,-0.042
806,0.54,0.66,vertical,-0.02
806,0.66,0.78,vertical,-0.012
806,0.78,0.9,vertical,-0.011
806,0.9,1.02,vertical,-0.008
806,1.02,1.14,vertical,-0.008
806,1.14,1.26,vertical,-0.009
806,1.26,1.38,vertical,-0.006
806,1.38,1.5,vertical,-0.006
806,1.5,1.62,vertical,-0.008
806,1.62,1.74,vertical,-0.009
806,1.74,1.86,vertical,-0.005
806,1.86,1.98,vertical,-0.009
806,1.98,2.1,vertical,-0.003
806,2.1,2.22,vertical,-0.004
806,2.22,2.34,vertical,-0.006
806,2.34,2.46,vertical,0
806,2.46,2.58,vertical,-0.007
806,2.58,2.7,vertical,-0.007
806,2.7,2.82,vertical,-0.012
807,0.54,0.66,easting,-0.024
807,0.66,0.78,easting,-0.049
807,0.78,0.9,easting,-0.043
807,0.9,1.02,easting,-0.046
807,1.02,1.14,easting,-0.053
807,1.14,1.26,easting,-0.056
807,1.26,1.38,easting,-0.053
807,1.38,1.5,easting,-0.056
807,1.5,1.62,easting,-0.057
807,1.62,1.74,easting,-0.046
807,1.74,1.86,easting,-0.044
807,1.86,1.98,easting,-0.047
807,1.98,2.1,easting,-0.051
807,2.1,2.22,easting,-0.045
807,2.22,2.34,easting,-0.037
807,2.34,2.46,easting,-0.034
807,2.46,2.58,easting,-0.026
807,2.58,2.7,easting,-0.021
807,2.7,2.82,easting,-0.02
807,2.82,2.94,easting,-0.01
807,0.54,0.66,northing,-0.038
807,0.66,0.78,northing,-0.065
807,0.78,0.9,northing,-0.074
807,0.9,1.02,northing,-0.077
807,1.02,1.14,northing,-0.058
807,1.14,1.26,northing,-0.068
807,1.26,1.38,northing,-0.068
807,1.38,1.5,northing,-0.064
807,1.5,1.62,northing,-0.055
807,1.62,1.74,northing,-0.058
807,1.74,1.86,northing,-0.054
807,1.86,1.98,northing,-0.055
807,1.98,2.1,northing,-0.06
807,2.1,2.22,northing,-0.061
807,2.22,2.34,northing,-0.06
807,2.34,2.46,northing,-0.057
807,2.46,2.58,northing,-0.058
807,2.58,2.7,northing,-0.063
807,2.7,2.82,northing,-0.048
807,2.82,2.94,northing,-0.089
807,0.54,0.66,vertical,-0.035
807,0.66,0.78,vertical,-0.011
807,0.78,0.9,vertical,-0.01
807,0.9,1.02,vertical,-0.011
807,1.02,1.14,vertical,-0.012
807,1.14,1.26,vertical,-0.007
807,1.26,1.38,vertical,-0.007
807,1.38,1.5,vertical,-0.006
807,1.5,1.62,vertical,-0.005
807,1.62,1.74,vertical,-0.008
807,1.74,1.86,vertical,-0.006
807,1.86,1.98,vertical,-0.003
807,1.98,2.1,vertical,-0.004
807,2.1,2.22,vertical,-0.005
807,2.22,2.34,vertical,-0.007
807,2.34,2.46,vertical,-0.008
807,2.46,2.58,vertical,-0.007
807,2.58,2.7,vertical,-0.008
807,2.7,2.82,vertical,-0.007
807,2.82,2.94,vertical,-0.017
808,0.54,0.66,easting,-0.075
808,0.66,0.78,easting,-0.038
808,0.78,0.9,easting,-0.041
808,0.9,1.02,easting,-0.042
808,1.02,1.14,easting,-0.042
808,1.14,1.26,easting,-0.045
808,1.26,1.38,easting,-0.045
808,1.38,1.5,easting,-0.045
808,1.5,1.62,easting,-0.057
808,1.62,1.74,easting,-0.068
808,1.74,1.86,easting,-0.048
808,1.86,1.98,easting,-0.054
808,1.98,2.1,easting,-0.045
808,2.1,2.22,easting,-0.041
808,2.22,2.34,easting,-0.04
808,2.34,2.46,easting,-0.036
808,2.46,2.58,easting,-0.022
808,2.58,2.7,easting,-0.016
808,2.7,2.82,easting,-0.052
808,2.82,2.94,easting,-0.045
808,0.54,0.66,northing,-0.087
808,0.66,0.78,northing,-0.061
808,0.78,0.9,northing,-0.063
808,0.9,1.02,northing,-0.07
808,1.02,1.14,northing,-0.07
808,1.14,1.26,northing,-0.07
808,1.26,1.38,northing,-0.07
808,1.38,1.5,northing,-0.066
808,1.5,1.62,northing,-0.061
808,1.62,1.74,northing,-0.064
808,1.74,1.86,northing,-0.055
808,1.86,1.98,northing,-0.057
808,1.98,2.1,northing,-0.048
808,2.1,2.22,northing,-0.042
808,2.22,2.34,northing,-0.039
808,2.34,2.46,northing,-0.033
808,2.46,2.58,northing,-0.031
808,2.58,2.7,northing,-0.028
808,2.7,2.82,northing,-0.03
808,2.82,2.94,northing,-0.041
808,0.54,0.66,vertical,0.023
808,0.66,0.78,vertical,0.008
808,0.78,0.9,vertical,0.01
808,0.9,1.02,vertical,0.011
808,1.02,1.14,vertical,0.011
808,1.14,1.26,vertical,0.011
808,1.26,1.38,vertical,0.01
808,1.38,1.5,vertical,0.011
808,1.5,1.62,vertical,0.014
808,1.62,1.74,vertical,0.016
808,1.74,1.86,vertical,0.011
808,1.86,1.98,vertical,0.012
808,1.98,2.1,vertical,0.008
808,2.1,2.22,vertical,0.005
808,2.22,2.34,vertical,0.006
808,2.34,2.46,vertical,0.008
808,2.46,2.58,vertical,0.006
808,2.58,2.7,vertical,0.008
808,2.7,2.82,vertical,0.015
808,2.82,2.94,vertical,0.012
809,0.54,0.66,easting,-0.065
809,0.66,0.78,easting,-0.03
809,0.78,0.9,easting,-0.033
809,0.9,1.02,easting,-0.038
809,1.02,1.14,easting,-0.033
809,1.14,1.26,easting,-0.035
809,1.26,1.38,easting,-0.036
809,1.38,1.5,easting,-0.038
809,1.5,1.62,easting,-0.039
809,1.62,1.74,easting,-0.053
809,1.74,1.86,easting,-0.059
809,1.86,1.98,easting,-0.049
809,1.98,2.1,easting,-0.029
809,2.1,2.22,easting,-0.024
809,2.22,2.34,easting,-0.023
809,2.34,2.46,easting,-0.02
809,2.46,2.58,easting,-0.005
809,2.58,2.7,easting,-0.008
809,2.7,2.82,easting,-0.018
809,2.82,2.94,easting,-0.016
809,0.54,0.66,northing,0.018
809,0.66,0.78,northing,-0.049
809,0.78,0.9,northing,-0.051
809,0.9,1.02,northing,-0.054
809,1.02,1.14,northing,-0.057
809,1.14,1.26,northing,-0.057
809,1.26,1.38,northing,-0.049
809,1.38,1.5,northing,-0.06
809,1.5,1.62,northing,-0.042
809,1.62,1.74,northing,-0.035
809,1.74,1.86,northing,-0.029
809,1.86,1.98,northing,-0.023
809,1.98,2.1,northing,-0.028
809,2.1,2.22,northing,-0.019
809,2.22,2.34,northing,-0.013
809,2.34,2.46,northing,-0.001
809,2.46,2.58,northing,0.004
809,2.58,2.7,northing,0.006
809,2.7,2.82,northing,0
809,2.82,2.94,northing,-0.012
809,0.54,0.66,vertical,-0.002
809,0.66,0.78,vertical,-0.005
809,0.78,0.9,vertical,-0.005
809,0.9,1.02,vertical,-0.005
809,1.02,1.14,vertical,-0.005
809,1.14,1.26,vertical,-0.005
809,1.26,1.38,vertical,-0.004
809,1.38,1.5,vertical,-0.007
809,1.5,1.62,vertical,-0.005
809,1.62,1.74,vertical,0
809,1.74,1.86,vertical,0
809,1.86,1.98,vertical,-0.002
809,1.98,2.1,vertical,-0.004
809,2.1,2.22,vertical,-0.006
809,2.22,2.34,vertical,-0.008
809,2.34,2.46,vertical,-0.006
809,2.46,2.58,vertical,-0.01
809,2.58,2.7,vertical,-0.007
809,2.7,2.82,vertical,-0.007
809,2.82,2.94,vertical,-0.009
810,0.54,0.66,easting,-0.072
810,0.66,0.78,easting,-0.043
810,0.78,0.9,easting,-0.037
810,0.9,1.02,easting,-0.043
810,1.02,1.14,easting,-0.054
810,1.14,1.26,easting,-0.05
810,1.26,1.38,easting,-0.047
810,1.38,1.5,easting,-0.045
810,1.5,1.62,easting,-0.049
810,1.62,1.74,easting,-0.049
810,1.74,1.86,easting,-0.051
810,1.86,1.98,easting,-0.048
810,1.98,2.1,easting,-0.043
810,2.1,2.22,easting,-0.029
810,2.22,2.34,easting,-0.029
810,2.34,2.46,easting,-0.031
810,2.46,2.58,easting,-0.031
810,2.58,2.7,easting,-0.032
810,2.7,2.82,easting,-0.038
810,2.82,2.94,easting,-0.046
810,2.94,3.06,easting,0.018
810,0.54,0.66,northing,-0.167
810,0.66,0.78,northing,-0.045
810,0.78,0.9,northing,-0.054
810,0.9,1.02,northing,-0.054
810,1.02,1.14,northing,-0.051
810,1.14,1.26,northing,-0.054
810,1.26,1.38,northing,-0.052
810,1.38,1.5,northing,-0.048
810,1.5,1.62,northing,-0.032
810,1.62,1.74,northing,-0.036
810,1.74,1.86,northing,-0.035
810,1.86,1.98,northing,-0.026
810,1.98,2.1,northing,-0.038
810,2.1,2.22,northing,-0.013
810,2.22,2.34,northing,-0.004
810,2.34,2.46,northing,-0.004
810,2.46,2.58,northing,-0.006
810,2.58,2.7,northing,-0.042
810,2.7,2.82,northing,-0.016
810,2.82,2.94,northing,-0.029
810,2.94,3.06,northing,-0.018
810,0.54,0.66,vertical,-0.046
810,0.66,0.78,vertical,-0.012
810,0.78,0.9,vertical,-0.012
810,0.9,1.02,vertical,-0.01
810,1.02,1.14,vertical,-0.007
810,1.14,1.26,vertical,-0.007
810,1.26,1.38,vertical,-0.007
810,1.38,1.5,vertical,-0.006
810,1.5,1.62,vertical,-0.004
810,1.62,1.74,vertical,-0.003
810,1.74,1.86,vertical,-0.003
810,1.86,1.98,vertical,-0.002
810,1.98,2.1,vertical,0.002
810,2.1,2.22,vertical,-0.006
810,2.22,2.34,vertical,-0.006
810,2.34,2.46,vertical,-0.004
810,2.46,2.58,vertical,-0.005
810,2.58,2.7,vertical,-0.012
810,2.7,2.82,vertical,0
810,2.82,2.94,vertical,0
810,2.94,3.06,vertical,-0.017
811,0.54,0.66,easting,-0.076
811,0.66,0.78,easting,-0.063
811,0.78,0.9,easting,-0.063
811,0.9,1.02,easting,-0.065
811,1.02,1.14,easting,-0.066
811,1.14,1.26,easting,-0.071
811,1.26,1.38,easting,-0.075
811,1.38,1.5,easting,-0.076
811,1.5,1.62,easting,-0.075
811,1.62,1.74,easting,-0.071
811,1.74,1.86,easting,-0.073
811,1.86,1.98,easting,-0.068
811,1.98,2.1,easting,-0.072
811,2.1,2.22,easting,-0.056
811,2.22,2.34,easting,-0.047
811,2.34,2.46,easting,-0.053
811,2.46,2.58,easting,-0.049
811,2.58,2.7,easting,-0.051
811,2.7,2.82,easting,-0.053
811,2.82,2.94,easting,-0.056
811,2.94,3.06,easting,-0.053
811,0.54,0.66,northing,-0.077
811,0.66,0.78,northing,-0.061
811,0.78,0.9,northing,-0.065
811,0.9,1.02,northing,-0.067
811,1.02,1.14,northing,-0.068
811,1.14,1.26,northing,-0.071
811,1.26,1.38,northing,-0.071
811,1.38,1.5,northing,-0.068
811,1.5,1.62,northing,-0.105
811,1.62,1.74,northing,-0.073
811,1.74,1.86,northing,-0.058
811,1.86,1.98,northing,-0.052
811,1.98,2.1,northing,-0.048
811,2.1,2.22,northing,-0.041
811,2.22,2.34,northing,-0.036
811,2.34,2.46,northing,-0.03
811,2.46,2.58,northing,-0.027
811,2.58,2.7,northing,-0.026
811,2.7,2.82,northing,-0.027
811,2.82,2.94,northing,-0.032
811,2.94,3.06,northing,-0.029
811,0.54,0.66,vertical,0.019
811,0.66,0.78,vertical,0.008
811,0.78,0.9,vertical,0.009
811,0.9,1.02,vertical,0.008
811,1.02,1.14,vertical,0.009
811,1.14,1.26,vertical,0.01
811,1.26,1.38,vertical,0.01
811,1.38,1.5,vertical,0.011
811,1.5,1.62,vertical,0.003
811,1.62,1.74,vertical,0.008
811,1.74,1.86,vertical,0.009
811,1.86,1.98,vertical,0.006
811,1.98,2.1,vertical,0.009
811,2.1,2.22,vertical,0.008
811,2.22,2.34,vertical,0.006
811,2.34,2.46,vertical,0.005
811,2.46,2.58,vertical,0.004
811,2.58,2.7,vertical,0.005
811,2.7,2.82,vertical,0.005
811,2.82,2.94,vertical,0.006
811,2.94,3.06,vertical,0.006
812,0.54,0.66,easting,-0.022
812,0.66,0.84,easting,-0.016
812,0.84,1.08,easting,-0.035
812,1.08,1.32,easting,-0.062
812,1.32,1.56,easting,-0.051
812,1.56,1.8,easting,-0.047
812,1.8,2.04,easting,-0.039
812,2.04,2.28,easting,-0.017
812,2.28,2.52,easting,-0.037
812,2.52,2.76,easting,-0.029
812,2.76,3,easting,-0.02
812,0.54,0.66,northing,-0.017
812,0.66,0.84,northing,-0.08
812,0.84,1.08,northing,-0.058
812,1.08,1.32,northing,-0.062
812,1.32,1.56,northing,-0.067
812,1.56,1.8,northing,-0.058
812,1.8,2.04,northing,-0.048
812,2.04,2.28,northing,-0.063
812,2.28,2.52,northing,-0.052
812,2.52,2.76,northing,-0.03
812,2.76,3,northing,-0.026
812,0.54,0.66,vertical,-0.01
812,0.66,0.84,vertical,-0.02
812,0.84,1.08,vertical,-0.007
812,1.08,1.32,vertical,-0.008
812,1.32,1.56,vertical,-0.004
812,1.56,1.8,vertical,-0.006
812,1.8,2.04,vertical,-0.007
812,2.04,2.28,vertical,-0.005
812,2.28,2.52,vertical,-0.007
812,2.52,2.76,vertical,-0.008
812,2.76,3,vertical,-0.008
813,0.54,0.66,easting,-0.06
813,0.66,0.84,easting,-0.042
813,0.84,1.08,easting,-0.041
813,1.08,1.32,easting,-0.046
813,1.32,1.56,easting,-0.05
813,1.56,1.8,easting,-0.05
813,1.8,2.04,easting,-0.047
813,2.04,2.28,easting,-0.048
813,2.28,2.52,easting,-0.041
813,2.52,2.76,easting,-0.026
813,2.76,3,easting,-0.017
813,0.54,0.66,northing,-0.045
813,0.66,0.84,northing,-0.038
813,0.84,1.08,northing,-0.071
813,1.08,1.32,northing,-0.074
813,1.32,1.56,northing,-0.077
813,1.56,1.8,northing,-0.073
813,1.8,2.04,northing,-0.067
813,2.04,2.28,northing,-0.061
813,2.28,2.52,northing,-0.055
813,2.52,2.76,northing,-0.047
813,2.76,3,northing,-0.034
813,0.54,0.66,vertical,0.027
813,0.66,0.84,vertical,0.017
813,0.84,1.08,vertical,0.006
813,1.08,1.32,vertical,0.008
813,1.32,1.56,vertical,0.01
813,1.56,1.8,vertical,0.01
813,1.8,2.04,vertical,0.01
813,2.04,2.28,vertical,0.011
813,2.28,2.52,vertical,0.011
813,2.52,2.76,vertical,0.01
813,2.76,3,vertical,0.009
814,0.54,0.66,easting,-0.041
814,0.66,0.84,easting,-0.042
814,0.84,1.08,easting,-0.052
814,1.08,1.32,easting,-0.057
814,1.32,1.56,easting,-0.054
814,1.56,1.8,easting,-0.055
814,1.8,2.04,easting,-0.055
814,2.04,2.28,easting,-0.141
814,2.28,2.52,easting,-0.01
814,2.52,2.76,easting,-0.032
814,2.76,3,easting,-0.025
814,3,3.24,easting,-0.021
814,0.54,0.66,northing,-0.017
814,0.66,0.84,northing,-0.058
814,0.84,1.08,northing,-0.054
814,1.08,1.32,northing,-0.052
814,1.32,1.56,northing,-0.057
814,1.56,1.8,northing,-0.045
814,1.8,2.04,northing,-0.038
814,2.04,2.28,northing,-0.04
814,2.28,2.52,northing,-0.026
814,2.52,2.76,northing,-0.022
814,2.76,3,northing,-0.081
814,3,3.24,northing,-0.004
814,0.54,0.66,vertical,-0.016
814,0.66,0.84,vertical,-0.007
814,0.84,1.08,vertical,-0.004
814,1.08,1.32,vertical,-0.003
814,1.32,1.56,vertical,-0.002
814,1.56,1.8,vertical,-0.002
814,1.8,2.04,vertical,-0.001
814,2.04,2.28,vertical,-0.006
814,2.28,2.52,vertical,0.005
814,2.52,2.76,vertical,0.004
814,2.76,3,vertical,-0.017
814,3,3.24,vertical,-0.004
815,0.54,0.66,easting,-0.085
815,0.66,0.84,easting,-0.062
815,0.84,1.08,easting,-0.05
815,1.08,1.32,easting,-0.053
815,1.32,1.56,easting,-0.05
815,1.56,1.8,easting,-0.052
815,1.8,2.04,easting,-0.052
815,2.04,2.28,easting,-0.043
815,2.28,2.52,easting,-0.047
815,2.52,2.76,easting,-0.041
815,2.76,3,easting,-0.025
815,3,3.24,easting,-0.016
815,0.54,0.66,northing,-0.049
815,0.66,0.84,northing,-0.074
815,0.84,1.08,northing,-0.052
815,1.08,1.32,northing,-0.057
815,1.32,1.56,northing,-0.06
815,1.56,1.8,northing,-0.055
815,1.8,2.04,northing,-0.049
815,2.04,2.28,northing,-0.047
815,2.28,2.52,northing,-0.03
815,2.52,2.76,northing,-0.012
815,2.76,3,northing,-0.014
815,3,3.24,northing,-0.012
815,0.54,0.66,vertical,0.009
815,0.66,0.84,vertical,-0.005
815,0.84,1.08,vertical,0.003
815,1.08,1.32,vertical,0.004
815,1.32,1.56,vertical,0.004
815,1.56,1.8,vertical,0.005
815,1.8,2.04,vertical,0.003
815,2.04,2.28,vertical,0.004
