ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
51,2021-08-18,17:36:28,11.69,0.9,0.4571029,29.65097076,-91.39990737
52,2021-08-18,17:36:29,12.09,0.89,0.39151248,29.65097054,-91.39991153
53,2021-08-18,17:36:30,12.48,0.91,0.39871815,29.65096937,-91.3999153
54,2021-08-18,17:36:31,12.89,0.9,0.399073,29.65096869,-91.39991949
55,2021-08-18,17:36:32,13.28,0.94,0.40209728,29.65096763,-91.3999233
56,2021-08-18,17:36:33,13.69,0.93,0.41734484,29.6509668,-91.39992751
57,2021-08-18,17:36:34,14.11,0.93,0.38645887,29.65096627,-91.39993178
58,2021-08-18,17:36:35,14.47,0.96,0.37882045,29.65096616,-91.39993546
59,2021-08-18,17:36:36,14.87,0.96,0.38972422,29.65096526,-91.39993952
60,2021-08-18,17:36:37,15.25,0.96,0.35292318,29.65096476,-91.39994335
61,2021-08-18,17:36:38,15.58,0.97,0.32976523,29.65096367,-91.39994658
62,2021-08-18,17:36:39,15.91,0.97,0.3795179,29.65096332,-91.39994996
63,2021-08-18,17:36:40,16.35,0.99,0.37366432,29.65096192,-91.39995416
64,2021-08-18,17:36:41,16.67,0.98,0.3683205,29.65096162,-91.39995743
65,2021-08-18,17:36:42,17.09,1.01,0.37413752,29.65096041,-91.39996157
66,2021-08-18,17:36:43,17.42,1,0.3434595,29.6509597,-91.39996484
67,2021-08-18,17:36:44,17.78,1.01,0.3479658,29.65095837,-91.39996827
68,2021-08-18,17:36:45,18.12,1.02,0.34699115,29.650958,-91.39997176
69,2021-08-18,17:36:46,18.47,1.03,0.34875888,29.65095739,-91.39997535
70,2021-08-18,17:36:47,18.82,1.05,0.330047,29.65095644,-91.39997874
71,2021-08-18,17:36:48,19.14,1.06,0.3040856,29.650956,-91.39998198
72,2021-08-18,17:36:49,19.43,1.07,0.33029374,29.65095528,-91.39998488
73,2021-08-18,17:36:50,19.8,1.09,0.3906774,29.65095436,-91.39998854
74,2021-08-18,17:36:51,20.21,1.12,0.3860761,29.65095314,-91.39999257
75,2021-08-18,17:36:52,20.57,1.16,0.3429095,29.65095214,-91.3999961
76,2021-08-18,17:36:53,20.9,1.16,0.32440472,29.65095129,-91.39999933
77,2021-08-18,17:36:54,21.22,1.21,0.31712672,29.65095052,-91.40000254
78,2021-08-18,17:36:55,21.53,1.25,0.3149536,29.65094972,-91.40000563
79,2021-08-18,17:36:56,21.85,1.3,0.3154591,29.65094894,-91.40000879
80,2021-08-18,17:36:57,22.16,1.29,0.31653184,29.65094774,-91.40001174
81,2021-08-18,17:36:58,22.48,1.32,0.29770517,29.65094659,-91.40001475
82,2021-08-18,17:36:59,22.76,1.35,0.29546356,29.6509455,-91.40001733
83,2021-08-18,17:37:00,23.07,1.37,0.31836006,29.6509439,-91.40002002
84,2021-08-18,17:37:01,23.39,1.43,0.33559063,29.65094235,-91.40002283
85,2021-08-18,17:37:02,23.74,1.46,0.33203807,29.65094072,-91.40002592
86,2021-08-18,17:37:03,24.06,1.49,0.30793807,29.65093911,-91.4000286
87,2021-08-18,17:37:04,24.36,1.54,0.3026697,29.6509377,-91.40003126
88,2021-08-18,17:37:05,24.67,1.55,0.3009582,29.650936,-91.40003374
89,2021-08-18,17:37:06,24.96,1.58,0.2967494,29.65093452,-91.4000363
90,2021-08-18,17:37:07,25.26,1.6,0.31453282,29.65093315,-91.40003893
91,2021-08-18,17:37:08,25.59,1.64,0.34451765,29.65093186,-91.40004204
92,2021-08-18,17:37:09,25.95,1.67,0.35520554,29.65093016,-91.40004517
93,2021-08-18,17:37:10,26.3,1.72,0.3591859,29.65092853,-91.40004831
94,2021-08-18,17:37:11,26.67,1.74,0.36093825,29.65092668,-91.40005143
95,2021-08-18,17:37:12,27.03,1.76,0.3588917,29.65092486,-91.40005447
96,2021-08-18,17:37:13,27.39,1.81,0.34165734,29.65092305,-91.40005757
97,2021-08-18,17:37:14,27.71,1.83,0.32167786,29.65092153,-91.40006041
98,2021-08-18,17:37:15,28.03,1.87,0.32193008,29.65092014,-91.40006332
99,2021-08-18,17:37:16,28.35,1.88,0.32231322,29.6509189,-91.40006634
100,2021-08-18,17:37:17,28.67,1.92,0.3367046,29.6509176,-91.40006931
101,2021-08-18,17:37:18,29.03,1.92,0.37797913,29.65091642,-91.40007269
102,2021-08-18,17:37:19,29.43,1.96,0.38734156,29.65091456,-91.4000763
103,2021-08-18,17:37:20,29.8,1.93,0.3584534,29.65091268,-91.40007945
104,2021-08-18,17:37:21,30.15,2.04,0.34022653,29.65091105,-91.40008252
105,2021-08-18,17:37:22,30.48,1.97,0.32557222,29.65090933,-91.40008534
106,2021-08-18,17:37:23,30.8,2.08,0.31536132,29.65090777,-91.4000881
107,2021-08-18,17:37:24,31.12,1.97,0.3244594,29.65090659,-91.40009105
108,2021-08-18,17:37:25,31.45,2.09,0.38229674,29.65090516,-91.4000941
109,2021-08-18,17:37:26,31.88,2.11,0.40924355,29.65090298,-91.40009778
110,2021-08-18,17:37:27,32.27,2.22,0.38068742,29.65090093,-91.40010103
111,2021-08-18,17:37:28,32.64,2.27,0.36004275,29.650899,-91.40010419
112,2021-08-18,17:37:29,32.99,2.3,0.32352272,29.6508972,-91.40010712
113,2021-08-18,17:37:30,33.29,2.25,0.30607775,29.6508958,-91.40010978
114,2021-08-18,17:37:31,33.6,2.34,0.29639894,29.65089437,-91.40011255
115,2021-08-18,17:37:32,33.88,2.36,0.292817,29.65089299,-91.40011499
116,2021-08-18,17:37:33,34.19,2.34,0.29518446,29.65089157,-91.40011768
117,2021-08-18,17:37:34,34.47,2.35,0.297698,29.65089031,-91.40012026
118,2021-08-18,17:37:35,34.78,2.38,0.31624222,29.65088889,-91.40012301
119,2021-08-18,17:37:36,35.11,2.32,0.31812733,29.65088746,-91.40012592
120,2021-08-18,17:37:37,35.42,2.33,0.3220026,29.65088611,-91.40012876
121,2021-08-18,17:37:38,35.75,2.56,0.31166804,29.65088481,-91.40013184
122,2021-08-18,17:37:39,36.04,2.47,0.28947172,29.65088365,-91.40013455
123,2021-08-18,17:37:40,36.33,2.38,0.29710189,29.65088278,-91.40013735
124,2021-08-18,17:37:41,36.64,2.45,0.30388355,29.65088164,-91.40014024
125,2021-08-18,17:37:42,36.94,2.56,0.31689525,29.65088064,-91.40014313
126,2021-08-18,17:37:43,37.27,2.65,0.3428065,29.65087983,-91.40014645
127,2021-08-18,17:37:44,37.62,2.56,0.35764796,29.65087907,-91.40014998
128,2021-08-18,17:37:45,37.99,2.7,0.3567238,29.65087842,-91.40015366
129,2021-08-18,17:37:46,38.34,2.7,0.3602769,29.65087762,-91.40015716
130,2021-08-18,17:37:47,38.71,2.67,0.40440407,29.65087674,-91.40016085
131,2021-08-18,17:37:48,39.15,2.75,0.4361744,29.65087594,-91.40016529
132,2021-08-18,17:37:49,39.58,2.77,0.4427299,29.65087526,-91.4001697
133,2021-08-18,17:37:50,40.03,2.78,0.44422293,29.65087447,-91.40017428
134,2021-08-18,17:37:51,40.47,2.81,0.4486434,29.65087365,-91.40017869
135,2021-08-18,17:37:52,40.93,2.77,0.45118546,29.65087298,-91.40018339
136,2021-08-18,17:37:53,41.37,2.86,0.42038834,29.65087224,-91.40018787
137,2021-08-18,17:37:54,41.77,2.87,0.425998,29.65087151,-91.40019191
138,2021-08-18,17:37:55,42.22,2.87,0.47509712,29.65087053,-91.40019645
139,2021-08-18,17:37:56,42.72,2.83,0.49205622,29.65086939,-91.40020142
140,2021-08-18,17:37:57,43.21,2.98,0.4519658,29.65086814,-91.40020624
141,2021-08-18,17:37:58,43.62,3.03,0.41060692,29.65086698,-91.40021034
142,2021-08-18,17:37:59,44.03,2.96,0.42891884,29.65086594,-91.40021434
143,2021-08-18,17:38:00,44.48,3.06,0.48265722,29.65086439,-91.40021869
144,2021-08-18,17:38:01,44.99,2.94,0.49887943,29.65086238,-91.40022344
145,2021-08-18,17:38:02,45.48,3.16,0.46313682,29.65086035,-91.4002279
146,2021-08-18,17:38:03,45.92,3.2,0.4187238,29.65085879,-91.40023208
147,2021-08-18,17:38:04,46.32,3.23,0.3898815,29.65085712,-91.40023572
148,2021-08-18,17:38:05,46.7,3.21,0.3904603,29.65085578,-91.40023936
149,2021-08-18,17:38:06,47.1,3.24,0.4338775,29.65085416,-91.40024304
150,2021-08-18,17:38:07,47.57,3.37,0.45507622,29.6508517,-91.40024701
151,2021-08-18,17:38:08,48.01,3.35,0.4102639,29.65084955,-91.40025082
152,2021-08-18,17:38:09,48.39,3.38,0.39837354,29.65084788,-91.40025427
153,2021-08-18,17:38:10,48.81,3.48,0.4509965,29.65084545,-91.40025758
154,2021-08-18,17:38:11,49.29,3.52,0.49020737,29.65084246,-91.40026122
155,2021-08-18,17:38:12,49.79,3.6,0.4642269,29.65083943,-91.400265
156,2021-08-18,17:38:13,50.22,3.56,0.4157661,29.6508368,-91.40026829
157,2021-08-18,17:38:14,50.62,3.64,0.40387094,29.65083434,-91.40027131
158,2021-08-18,17:38:15,51.03,3.72,0.4056664,29.6508317,-91.40027425
159,2021-08-18,17:38:16,51.43,3.73,0.4052966,29.65082915,-91.40027722
160,2021-08-18,17:38:17,51.84,3.8,0.39714837,29.65082659,-91.40028024
161,2021-08-18,17:38:18,52.23,3.81,0.37368187,29.65082409,-91.40028303
162,2021-08-18,17:38:19,52.59,3.86,0.355461,29.65082216,-91.40028606
163,2021-08-18,17:38:20,52.94,3.88,0.35371956,29.65082019,-91.40028886
164,2021-08-18,17:38:21,53.3,3.94,0.35983592,29.65081807,-91.40029167
165,2021-08-18,17:38:22,53.66,3.98,0.35085878,29.65081624,-91.40029476
166,2021-08-18,17:38:23,54,3.99,0.35745126,29.65081432,-91.40029751
167,2021-08-18,17:38:24,54.38,4.05,0.34891167,29.65081248,-91.40030076
168,2021-08-18,17:38:25,54.7,3.99,0.33166593,29.65081057,-91.4003033
169,2021-08-18,17:38:26,55.04,4.09,0.34486964,29.65080883,-91.40030619
170,2021-08-18,17:38:27,55.39,4.1,0.33030173,29.65080686,-91.40030902
171,2021-08-18,17:38:28,55.7,4.1,0.3096754,29.65080493,-91.40031135
172,2021-08-18,17:38:29,56.01,4.19,0.31747493,29.65080332,-91.40031397
173,2021-08-18,17:38:30,56.34,4.14,0.30899745,29.65080173,-91.40031679
174,2021-08-18,17:38:31,56.63,4.18,0.30415255,29.65079999,-91.40031909
175,2021-08-18,17:38:32,56.95,4.25,0.31785494,29.6507985,-91.40032187
176,2021-08-18,17:38:33,57.27,4.24,0.33796194,29.65079664,-91.40032442
177,2021-08-18,17:38:34,57.62,4.42,0.3238888,29.6507948,-91.40032742
178,2021-08-18,17:38:35,57.92,4.5,0.30449188,29.65079305,-91.4003297
179,2021-08-18,17:38:36,58.23,4.6,0.3342558,29.65079128,-91.40033225
180,2021-08-18,17:38:37,58.59,4.75,0.3229932,29.65078957,-91.40033534
181,2021-08-18,17:38:38,58.88,4.8,0.30600595,29.65078798,-91.40033775
182,2021-08-18,17:38:39,59.2,4.92,0.2999693,29.65078638,-91.4003405
183,2021-08-18,17:38:40,59.48,5.02,0.27380592,29.65078488,-91.40034283
184,2021-08-18,17:38:41,59.75,5.1,0.2898988,29.65078309,-91.40034472
185,2021-08-18,17:38:42,60.07,5.25,0.295043,29.65078174,-91.40034762
186,2021-08-18,17:38:43,60.35,5.27,0.30662367,29.65077982,-91.40034953
187,2021-08-18,17:38:44,60.68,5.52,0.31055966,29.65077805,-91.40035234
188,2021-08-18,17:38:45,60.97,5.53,0.28256252,29.65077642,-91.40035463
189,2021-08-18,17:38:46,61.25,5.59,0.29266867,29.65077505,-91.40035706
190,2021-08-18,17:38:47,61.56,5.57,0.29729378,29.6507734,-91.40035959
191,2021-08-18,17:38:48,61.85,5.55,0.34456626,29.65077166,-91.40036182
192,2021-08-18,17:38:49,62.25,5.56,0.3831936,29.65076939,-91.40036503
193,2021-08-18,17:38:50,62.61,5.52,0.35780355,29.65076718,-91.40036785
194,2021-08-18,17:38:51,62.96,5.5,0.34997764,29.65076481,-91.40037024
195,2021-08-18,17:38:52,63.31,5.55,0.33882803,29.65076261,-91.40037284
196,2021-08-18,17:38:53,63.64,5.53,0.3510994,29.65076024,-91.40037489
197,2021-08-18,17:38:54,64.02,5.59,0.36142406,29.65075736,-91.4003769
198,2021-08-18,17:38:55,64.37,5.56,0.32774037,29.65075436,-91.40037812
199,2021-08-18,17:38:56,64.67,5.6,0.28843838,29.65075184,-91.40037933
200,2021-08-18,17:38:57,64.95,5.61,0.29633898,29.65074966,-91.40038068
201,2021-08-18,17:38:58,65.27,5.59,0.38472947,29.65074686,-91.40038156
202,2021-08-18,17:38:59,65.72,5.64,0.41007075,29.65074307,-91.40038318
203,2021-08-18,17:39:00,66.09,5.61,0.35621658,29.65073993,-91.40038453
204,2021-08-18,17:39:01,66.43,5.67,0.3219212,29.65073706,-91.40038579
205,2021-08-18,17:39:02,66.73,5.68,0.28148732,29.65073454,-91.40038701
206,2021-08-18,17:39:03,66.99,5.7,0.2483906,29.65073231,-91.40038785
207,2021-08-18,17:39:04,67.24,5.72,0.25605825,29.65073056,-91.40038937
208,2021-08-18,17:39:05,67.51,5.74,0.2825647,29.65072844,-91.40039074
209,2021-08-18,17:39:06,67.8,5.76,0.37153718,29.65072615,-91.4003923
210,2021-08-18,17:39:07,68.25,5.77,0.41667694,29.65072263,-91.40039457
211,2021-08-18,17:39:08,68.64,5.78,0.36769637,29.65071952,-91.40039636
212,2021-08-18,17:39:09,68.99,5.81,0.32420376,29.65071685,-91.4003983
213,2021-08-18,17:39:10,69.28,5.83,0.27511254,29.65071449,-91.40039978
214,2021-08-18,17:39:11,69.54,5.85,0.24472961,29.65071256,-91.40040116
215,2021-08-18,17:39:12,69.77,5.85,0.23569712,29.65071079,-91.40040254
216,2021-08-18,17:39:13,70.01,5.85,0.29429597,29.65070915,-91.40040407
217,2021-08-18,17:39:14,70.36,5.89,0.35624063,29.65070661,-91.40040629
218,2021-08-18,17:39:15,70.72,5.89,0.33929297,29.65070405,-91.40040855
219,2021-08-18,17:39:16,71.04,5.91,0.32705548,29.65070206,-91.40041098
220,2021-08-18,17:39:17,71.37,5.93,0.38284612,29.6507001,-91.40041357
221,2021-08-18,17:39:18,71.81,5.92,0.43177444,29.6506976,-91.40041702
222,2021-08-18,17:39:19,72.24,5.95,0.40440115,29.65069526,-91.40042056
223,2021-08-18,17:39:20,72.62,5.93,0.38210398,29.65069316,-91.40042365
224,2021-08-18,17:39:21,73,5.96,0.3865584,29.65069131,-91.40042703
225,2021-08-18,17:39:22,73.39,5.97,0.38334122,29.65068956,-91.40043049
226,2021-08-18,17:39:23,73.77,5.97,0.40261957,29.65068801,-91.40043399
227,2021-08-18,17:39:24,74.2,6,0.41501775,29.65068626,-91.4004379
228,2021-08-18,17:39:25,74.6,5.99,0.4065737,29.65068435,-91.40044147
229,2021-08-18,17:39:26,75.01,6.03,0.4025735,29.65068294,-91.40044539
230,2021-08-18,17:39:27,75.41,6.03,0.3584608,29.65068148,-91.40044911
231,2021-08-18,17:39:28,75.73,6.05,0.33877164,29.65068013,-91.40045206
232,2021-08-18,17:39:29,76.08,6.06,0.35006118,29.65067891,-91.40045546
233,2021-08-18,17:39:30,76.43,6.07,0.3682387,29.65067771,-91.40045874
234,2021-08-18,17:39:31,76.82,6.08,0.39709824,29.65067615,-91.40046238
235,2021-08-18,17:39:32,77.22,6.1,0.37225047,29.65067451,-91.40046608
236,2021-08-18,17:39:33,77.57,6.09,0.37682202,29.65067322,-91.4004693
237,2021-08-18,17:39:34,77.98,6.11,0.434613,29.6506712,-91.40047288
238,2021-08-18,17:39:35,78.44,6.11,0.429412,29.65066857,-91.40047653
239,2021-08-18,17:39:36,78.84,6.14,0.4192685,29.65066633,-91.40047978
240,2021-08-18,17:39:37,79.28,6.16,0.45948273,29.65066384,-91.40048329
241,2021-08-18,17:39:38,79.76,6.16,0.4965531,29.65066073,-91.40048678
242,2021-08-18,17:39:39,80.27,6.19,0.5121293,29.65065704,-91.40048997
243,2021-08-18,17:39:40,80.78,6.21,0.50887656,29.65065328,-91.40049304
244,2021-08-18,17:39:41,81.29,6.24,0.5025736,29.65064933,-91.40049568
245,2021-08-18,17:39:42,81.79,6.25,0.5139429,29.65064528,-91.40049793
246,2021-08-18,17:39:43,82.32,6.27,0.55624896,29.65064082,-91.4004999
247,2021-08-18,17:39:44,82.9,6.29,0.61341566,29.65063592,-91.40050208
248,2021-08-18,17:39:45,83.55,6.3,0.6194727,29.65063043,-91.40050427
249,2021-08-18,17:39:46,84.14,6.33,0.6061946,29.65062542,-91.40050647
250,2021-08-18,17:39:47,84.76,6.33,0.6547884,29.65062015,-91.40050855
251,2021-08-18,17:39:48,85.45,6.36,0.649707,29.65061425,-91.40051088
252,2021-08-18,17:39:49,86.06,6.37,0.6432749,29.65060905,-91.40051287
253,2021-08-18,17:39:50,86.74,6.39,0.69153583,29.6506033,-91.40051529
254,2021-08-18,17:39:51,87.44,6.4,0.6784867,29.65059723,-91.40051745
255,2021-08-18,17:39:52,88.09,6.41,0.67241514,29.65059165,-91.4005196
256,2021-08-18,17:39:53,88.79,6.41,0.6950483,29.65058593,-91.40052251
257,2021-08-18,17:39:54,89.48,6.42,0.68153375,29.6505802,-91.40052546
258,2021-08-18,17:39:55,90.15,6.43,0.6608304,29.65057454,-91.40052782
259,2021-08-18,17:39:56,90.8,6.43,0.70672506,29.65056905,-91.4005303
260,2021-08-18,17:39:57,91.57,6.41,0.73497427,29.65056291,-91.40053381
261,2021-08-18,17:39:58,92.28,6.42,0.7203967,29.65055714,-91.40053698
262,2021-08-18,17:39:59,93.01,6.41,0.74335104,29.65055101,-91.4005398
263,2021-08-18,17:40:00,93.76,6.41,0.74755526,29.6505448,-91.400543
264,2021-08-18,17:40:01,94.5,6.41,0.7301723,29.65053889,-91.40054658
265,2021-08-18,17:40:02,95.22,6.41,0.7393823,29.65053307,-91.40054987
266,2021-08-18,17:40:03,95.98,6.4,0.7460036,29.6505269,-91.40055328
267,2021-08-18,17:40:04,96.71,6.39,0.71536577,29.65052102,-91.40055674
268,2021-08-18,17:40:05,97.41,6.32,0.73572624,29.65051543,-91.40056006
269,2021-08-18,17:40:06,98.19,6.26,0.76103884,29.65050904,-91.40056329
270,2021-08-18,17:40:07,98.94,6.33,0.73891205,29.65050291,-91.40056652
271,2021-08-18,17:40:08,99.67,6.34,0.74817896,29.65049675,-91.40056921
272,2021-08-18,17:40:09,100.43,6.36,0.7612882,29.65049026,-91.40057192
273,2021-08-18,17:40:10,101.19,6.38,0.71141917,29.65048381,-91.40057449
274,2021-08-18,17:40:11,101.85,6.34,0.68450207,29.65047823,-91.40057705
275,2021-08-18,17:40:12,102.56,6.39,0.7029566,29.65047223,-91.40057941
276,2021-08-18,17:40:13,103.26,6.32,0.7096072,29.65046609,-91.40058126
277,2021-08-18,17:40:14,103.98,6.29,0.6868517,29.65045987,-91.40058324
278,2021-08-18,17:40:15,104.64,6.29,0.65577775,29.65045407,-91.40058472
279,2021-08-18,17:40:16,105.29,6.42,0.630734,29.65044826,-91.40058586
280,2021-08-18,17:40:17,105.9,6.45,0.60850006,29.65044297,-91.4005876
281,2021-08-18,17:40:18,106.51,6.42,0.6038347,29.65043761,-91.40058892
282,2021-08-18,17:40:19,107.11,6.47,0.621447,29.65043234,-91.40059034
283,2021-08-18,17:40:20,107.75,6.49,0.66013694,29.65042669,-91.40059184
284,2021-08-18,17:40:21,108.43,6.54,0.64701235,29.65042082,-91.40059381
285,2021-08-18,17:40:22,109.04,6.62,0.5870112,29.65041535,-91.40059502
286,2021-08-18,17:40:23,109.6,6.64,0.5668339,29.65041043,-91.40059617
287,2021-08-18,17:40:24,110.18,6.71,0.6082254,29.65040526,-91.40059694
288,2021-08-18,17:40:25,110.82,6.68,0.61884856,29.65039965,-91.40059853
289,2021-08-18,17:40:26,111.42,6.66,0.5927831,29.65039455,-91.40060056
290,2021-08-18,17:40:27,112,6.76,0.56434596,29.65038958,-91.40060266
291,2021-08-18,17:40:28,112.55,6.71,0.5497193,29.65038489,-91.40060425
292,2021-08-18,17:40:29,113.1,6.84,0.53558725,29.65038002,-91.40060569
293,2021-08-18,17:40:30,113.62,6.85,0.5084119,29.65037554,-91.40060705
294,2021-08-18,17:40:31,114.12,6.86,0.56013626,29.65037119,-91.40060854
295,2021-08-18,17:40:32,114.74,6.86,0.5818751,29.65036586,-91.40061038
296,2021-08-18,17:40:33,115.29,6.87,0.54312885,29.65036105,-91.40061166
297,2021-08-18,17:40:34,115.82,6.89,0.5329394,29.65035629,-91.4006128
298,2021-08-18,17:40:35,116.35,6.9,0.54071045,29.65035178,-91.40061459
299,2021-08-18,17:40:36,116.91,6.91,0.5955624,29.65034701,-91.40061625
300,2021-08-18,17:40:37,117.55,6.92,0.61071295,29.65034162,-91.4006186
301,2021-08-18,17:40:38,118.13,6.93,0.5711787,29.6503366,-91.40062039
302,2021-08-18,17:40:39,118.69,6.95,0.55985,29.65033168,-91.40062172
303,2021-08-18,17:40:40,119.25,6.93,0.5819535,29.65032686,-91.40062346
304,2021-08-18,17:40:41,119.85,6.95,0.6231503,29.65032168,-91.40062539
305,2021-08-18,17:40:42,120.49,6.95,0.60817534,29.65031613,-91.40062731
306,2021-08-18,17:40:43,121.07,6.93,0.5689089,29.65031114,-91.40062889
307,2021-08-18,17:40:44,121.63,6.99,0.56491464,29.65030629,-91.40063066
308,2021-08-18,17:40:45,122.2,6.99,0.5529938,29.65030137,-91.40063222
309,2021-08-18,17:40:46,122.74,6.99,0.53660214,29.65029678,-91.40063412
310,2021-08-18,17:40:47,123.27,6.99,0.53169346,29.6502922,-91.40063578
311,2021-08-18,17:40:48,123.8,7,0.5174774,29.65028764,-91.40063746
312,2021-08-18,17:40:49,124.31,7.01,0.49946445,29.65028335,-91.40063919
313,2021-08-18,17:40:50,124.8,7.02,0.487908,29.65027923,-91.40064117
314,2021-08-18,17:40:51,125.28,7.03,0.46900183,29.65027525,-91.40064314
315,2021-08-18,17:40:52,125.74,7.05,0.4636847,29.65027146,-91.40064501
316,2021-08-18,17:40:53,126.21,7.06,0.4849122,29.6502676,-91.40064702
317,2021-08-18,17:40:54,126.71,7.07,0.52038866,29.6502635,-91.40064917
318,2021-08-18,17:40:55,127.25,7.08,0.5183527,29.65025908,-91.40065154
319,2021-08-18,17:40:56,127.75,7.11,0.47280487,29.65025513,-91.40065395
320,2021-08-18,17:40:57,128.2,7.13,0.4424587,29.65025163,-91.4006563
321,2021-08-18,17:40:58,128.63,7.16,0.4445396,29.65024833,-91.40065874
322,2021-08-18,17:40:59,129.09,7.18,0.4643623,29.65024477,-91.40066106
323,2021-08-18,17:41:00,129.56,7.22,0.45962325,29.65024107,-91.40066353
324,2021-08-18,17:41:01,130.01,7.23,0.438609,29.6502375,-91.40066563
325,2021-08-18,17:41:02,130.44,7.22,0.4285433,29.65023408,-91.40066778
326,2021-08-18,17:41:03,130.86,7.2,0.41980547,29.65023082,-91.40067009
327,2021-08-18,17:41:04,131.28,7.22,0.41326833,29.6502278,-91.40067263
328,2021-08-18,17:41:05,131.69,7.23,0.42535412,29.65022482,-91.40067516
329,2021-08-18,17:41:06,132.13,7.24,0.45387715,29.6502216,-91.40067781
330,2021-08-18,17:41:07,132.6,7.25,0.45069963,29.6502181,-91.40068052
331,2021-08-18,17:41:08,133.03,7.25,0.42691895,29.65021507,-91.40068336
332,2021-08-18,17:41:09,133.45,7.21,0.40595332,29.65021212,-91.40068608
