ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
562,2021-04-03,14:48:16,5,1.03,-9999,-9999,-9999
563,2021-04-03,14:48:17,5.17,1.03,-9999,-9999,-9999
564,2021-04-03,14:48:17,5.36,1.03,-9999,-9999,-9999
565,2021-04-03,14:48:18,5.53,1.03,-9999,-9999,-9999
566,2021-04-03,14:48:18,5.72,1.04,-9999,-9999,-9999
567,2021-04-03,14:48:19,5.9,1.04,-9999,-9999,-9999
568,2021-04-03,14:48:19,6.1,1.04,-9999,-9999,-9999
569,2021-04-03,14:48:20,6.28,1.06,-9999,-9999,-9999
570,2021-04-03,14:48:20,6.5,1.08,-9999,-9999,-9999
571,2021-04-03,14:48:21,6.71,1.07,-9999,-9999,-9999
572,2021-04-03,14:48:21,7.01,1.09,-9999,-9999,-9999
573,2021-04-03,14:48:22,7.23,1.11,-9999,-9999,-9999
574,2021-04-03,14:48:23,7.52,1.1,-9999,-9999,-9999
575,2021-04-03,14:48:23,7.75,1.11,-9999,-9999,-9999
576,2021-04-03,14:48:24,8.02,1.11,-9999,-9999,-9999
577,2021-04-03,14:48:24,8.27,1.11,-9999,-9999,-9999
578,2021-04-03,14:48:25,8.53,1.1,-9999,-9999,-9999
579,2021-04-03,14:48:25,8.78,1.1,-9999,-9999,-9999
580,2021-04-03,14:48:26,9.01,1.12,-9999,-9999,-9999
581,2021-04-03,14:48:26,9.28,1.16,-9999,-9999,-9999
582,2021-04-03,14:48:27,9.56,1.16,-9999,-9999,-9999
583,2021-04-03,14:48:27,9.84,1.16,-9999,-9999,-9999
584,2021-04-03,14:48:28,10.15,1.16,-9999,-9999,-9999
585,2021-04-03,14:48:28,10.44,1.17,-9999,-9999,-9999
586,2021-04-03,14:48:29,10.76,1.19,-9999,-9999,-9999
587,2021-04-03,14:48:29,11.15,1.2,-9999,-9999,-9999
588,2021-04-03,14:48:30,11.48,1.17,-9999,-9999,-9999
589,2021-04-03,14:48:30,11.81,1.17,-9999,-9999,-9999
590,2021-04-03,14:48:31,12.16,1.19,-9999,-9999,-9999
591,2021-04-03,14:48:32,12.49,1.21,-9999,-9999,-9999
592,2021-04-03,14:48:32,12.86,1.23,-9999,-9999,-9999
593,2021-04-03,14:48:33,13.2,1.26,-9999,-9999,-9999
594,2021-04-03,14:48:33,13.59,1.27,-9999,-9999,-9999
595,2021-04-03,14:48:34,13.96,1.27,-9999,-9999,-9999
596,2021-04-03,14:48:34,14.36,1.29,-9999,-9999,-9999
597,2021-04-03,14:48:35,14.73,1.32,-9999,-9999,-9999
598,2021-04-03,14:48:35,15.17,1.34,-9999,-9999,-9999
599,2021-04-03,14:48:36,15.61,1.36,-9999,-9999,-9999
600,2021-04-03,14:48:37,16.11,1.37,-9999,-9999,-9999
601,2021-04-03,14:48:37,16.61,1.39,-9999,-9999,-9999
602,2021-04-03,14:48:38,17.16,1.41,-9999,-9999,-9999
603,2021-04-03,14:48:38,17.72,1.45,-9999,-9999,-9999
604,2021-04-03,14:48:39,18.32,1.49,-9999,-9999,-9999
605,2021-04-03,14:48:39,18.92,1.51,-9999,-9999,-9999
606,2021-04-03,14:48:40,19.56,1.57,-9999,-9999,-9999
607,2021-04-03,14:48:41,20.2,1.62,-9999,-9999,-9999
608,2021-04-03,14:48:41,20.88,1.68,-9999,-9999,-9999
609,2021-04-03,14:48:42,21.78,1.72,-9999,-9999,-9999
610,2021-04-03,14:48:43,22.53,1.76,-9999,-9999,-9999
611,2021-04-03,14:48:43,23.25,1.82,-9999,-9999,-9999
612,2021-04-03,14:48:44,24.07,1.91,-9999,-9999,-9999
613,2021-04-03,14:48:44,24.85,1.99,-9999,-9999,-9999
614,2021-04-03,14:48:45,25.7,2.02,-9999,-9999,-9999
615,2021-04-03,14:48:46,26.57,2.02,-9999,-9999,-9999
616,2021-04-03,14:48:46,27.5,2.07,-9999,-9999,-9999
617,2021-04-03,14:48:47,28.42,2.14,-9999,-9999,-9999
618,2021-04-03,14:48:48,29.37,2.2,-9999,-9999,-9999
619,2021-04-03,14:48:49,30.32,2.29,-9999,-9999,-9999
620,2021-04-03,14:48:49,31.32,2.37,-9999,-9999,-9999
621,2021-04-03,14:48:50,32.3,2.49,-9999,-9999,-9999
622,2021-04-03,14:48:51,33.28,2.68,-9999,-9999,-9999
623,2021-04-03,14:48:51,34.24,2.92,-9999,-9999,-9999
624,2021-04-03,14:48:52,35.2,3.09,-9999,-9999,-9999
625,2021-04-03,14:48:53,36.03,3.23,-9999,-9999,-9999
626,2021-04-03,14:48:53,36.95,3.34,-9999,-9999,-9999
627,2021-04-03,14:48:54,37.84,3.38,-9999,-9999,-9999
628,2021-04-03,14:48:55,38.83,3.43,-9999,-9999,-9999
629,2021-04-03,14:48:55,39.8,3.47,-9999,-9999,-9999
630,2021-04-03,14:48:56,40.77,3.5,-9999,-9999,-9999
631,2021-04-03,14:48:57,41.71,3.54,-9999,-9999,-9999
632,2021-04-03,14:48:57,42.57,3.59,-9999,-9999,-9999
633,2021-04-03,14:48:58,43.41,3.61,-9999,-9999,-9999
634,2021-04-03,14:48:59,44.34,3.65,-9999,-9999,-9999
635,2021-04-03,14:48:59,45.18,3.69,-9999,-9999,-9999
636,2021-04-03,14:49:00,46.1,3.72,-9999,-9999,-9999
637,2021-04-03,14:49:01,46.96,3.74,-9999,29.6434634493333,-91.3683188851667
638,2021-04-03,14:49:01,47.88,3.8,-9999,29.6434634493333,-91.3683188851667
639,2021-04-03,14:49:02,49.05,3.88,-9999,29.6434634493333,-91.3683188851667
640,2021-04-03,14:49:03,49.98,3.95,-9999,29.6434634493333,-91.3683188851667
641,2021-04-03,14:49:03,50.88,4.03,-9999,29.6434634493333,-91.3683188851667
642,2021-04-03,14:49:04,51.83,4.11,-9999,29.6434634493333,-91.3683188851667
643,2021-04-03,14:49:04,52.76,4.19,-9999,29.6434634493333,-91.3683188851667
644,2021-04-03,14:49:05,53.72,4.3,-9999,29.6434634493333,-91.3683188851667
645,2021-04-03,14:49:06,54.62,4.4,-9999,29.6434634493333,-91.3683188851667
646,2021-04-03,14:49:06,55.63,4.55,-9999,29.6434634493333,-91.3683188851667
647,2021-04-03,14:49:07,56.55,4.68,-9999,29.6434634493333,-91.3683188851667
648,2021-04-03,14:49:08,57.55,4.71,-9999,29.6434634493333,-91.3683188851667
649,2021-04-03,14:49:08,58.53,4.71,-9999,29.6434634493333,-91.3683188851667
650,2021-04-03,14:49:09,59.57,4.82,-9999,29.6434634493333,-91.3683188851667
651,2021-04-03,14:49:10,60.8,4.83,-9999,29.6434634493333,-91.3683188851667
652,2021-04-03,14:49:11,61.83,4.82,-9999,29.6434634493333,-91.3683188851667
653,2021-04-03,14:49:11,62.82,4.96,-9999,29.6434634493333,-91.3683188851667
654,2021-04-03,14:49:12,63.87,4.91,-9999,29.6434634493333,-91.3683188851667
655,2021-04-03,14:49:13,64.86,5.23,-9999,29.6434634493333,-91.3683188851667
656,2021-04-03,14:49:13,65.86,5.13,-9999,29.6434634493333,-91.3683188851667
657,2021-04-03,14:49:14,66.97,5.15,-9999,29.6434634493333,-91.3683188851667
658,2021-04-03,14:49:15,68,5.35,-9999,29.6434634493333,-91.3683188851667
659,2021-04-03,14:49:16,68.98,5.22,-9999,29.643475738,-91.3683157621667
660,2021-04-03,14:49:16,70.07,5.09,-9999,29.643475738,-91.3683157621667
661,2021-04-03,14:49:17,71.07,5.28,-9999,29.6434878603333,-91.3683127096667
662,2021-04-03,14:49:18,72.12,5.2,-9999,29.643500065,-91.3683100358333
663,2021-04-03,14:49:18,73.13,5.17,-9999,29.643500065,-91.3683100358333
664,2021-04-03,14:49:19,74.23,5.14,-9999,29.643512302,-91.368307505
665,2021-04-03,14:49:20,75.26,5.13,-9999,29.6435244411667,-91.3683049226667
666,2021-04-03,14:49:21,76.34,5.13,-9999,29.6435363405,-91.3683020563333
667,2021-04-03,14:49:21,77.33,5.11,-9999,29.6435363405,-91.3683020563333
668,2021-04-03,14:49:22,78.41,5.13,-9999,29.6435478341667,-91.368298726
669,2021-04-03,14:49:23,79.42,5.16,-9999,29.6435590526667,-91.368295176
670,2021-04-03,14:49:23,80.47,5.15,-9999,29.6435590526667,-91.368295176
671,2021-04-03,14:49:24,81.53,5.18,-9999,29.6435699923333,-91.3682913725
672,2021-04-03,14:49:25,82.89,5.2,-9999,29.6435809106667,-91.3682876175
673,2021-04-03,14:49:26,83.96,5.21,-9999,29.6435917091667,-91.3682837181667
674,2021-04-03,14:49:26,84.97,5.24,-9999,29.6435917091667,-91.3682837181667
675,2021-04-03,14:49:27,86.12,5.26,-9999,29.643602529,-91.368279843
676,2021-04-03,14:49:28,87.12,5.27,-9999,29.6436132421667,-91.3682758215
677,2021-04-03,14:49:29,88.2,5.28,-9999,29.6436239323333,-91.3682717198333
678,2021-04-03,14:49:29,89.18,5.27,-9999,29.6436239323333,-91.3682717198333
679,2021-04-03,14:49:30,90.23,5.28,-9999,29.6436346036667,-91.3682675543333
680,2021-04-03,14:49:31,91.24,5.28,-9999,29.6436452203333,-91.368263309
681,2021-04-03,14:49:31,92.28,5.27,-9999,29.6436452203333,-91.368263309
682,2021-04-03,14:49:32,93.2,5.29,-9999,29.6436560181667,-91.3682591855
683,2021-04-03,14:49:33,94.17,5.29,-9999,29.6436668668333,-91.3682550575
684,2021-04-03,14:49:34,95.14,5.29,-9999,29.6436780438333,-91.3682512608333
685,2021-04-03,14:49:34,96.17,5.31,-9999,29.6436780438333,-91.3682512608333
686,2021-04-03,14:49:35,97.12,5.37,-9999,29.6436893775,-91.3682476388333
687,2021-04-03,14:49:36,98.09,5.34,-9999,29.6437009031667,-91.368244197
688,2021-04-03,14:49:36,99.01,5.37,-9999,29.6437009031667,-91.368244197
689,2021-04-03,14:49:37,99.94,5.37,-9999,29.6437120553333,-91.3682403383333
690,2021-04-03,14:49:38,101.04,5.34,-9999,29.6437233705,-91.3682365766667
691,2021-04-03,14:49:39,101.95,5.37,-9999,29.6437347813333,-91.3682329173333
692,2021-04-03,14:49:39,102.77,5.37,-9999,29.6437347813333,-91.3682329173333
693,2021-04-03,14:49:40,103.72,5.36,-9999,29.6437466558333,-91.3682298518333
694,2021-04-03,14:49:41,104.62,5.36,-9999,29.6437586378333,-91.3682269545
695,2021-04-03,14:49:42,105.56,5.36,-9999,29.6437708343333,-91.3682242383333
696,2021-04-03,14:49:42,106.46,5.32,-9999,29.6437708343333,-91.3682242383333
697,2021-04-03,14:49:43,107.37,5.36,-9999,29.6437829436667,-91.3682213958333
698,2021-04-03,14:49:44,108.22,5.33,-9999,29.6437950935,-91.3682185203333
699,2021-04-03,14:49:45,109.17,5.33,-9999,29.643807356,-91.3682157251667
700,2021-04-03,14:49:45,110.05,5.36,-9999,29.643807356,-91.3682157251667
701,2021-04-03,14:49:46,110.98,5.3,-9999,29.6438198273333,-91.368213189
702,2021-04-03,14:49:47,111.88,5.33,-9999,29.643832165,-91.3682103248333
703,2021-04-03,14:49:47,112.81,5.34,-9999,29.643832165,-91.3682103248333
704,2021-04-03,14:49:48,113.68,5.34,-9999,29.6438444226667,-91.3682072723333
705,2021-04-03,14:49:49,114.63,5.32,-9999,29.6438563801667,-91.3682037258333
706,2021-04-03,14:49:50,115.55,5.3,-9999,29.6438684158333,-91.3682002565
707,2021-04-03,14:49:50,116.51,5.29,-9999,29.6438684158333,-91.3682002565
708,2021-04-03,14:49:51,117.47,5.21,-9999,29.6438805156667,-91.3681968513333
709,2021-04-03,14:49:52,118.47,5.2,-9999,29.6438929251667,-91.3681937831667
710,2021-04-03,14:49:52,119.36,5.19,-9999,29.6438929251667,-91.3681937831667
711,2021-04-03,14:49:53,120.31,5.18,-9999,29.6439052228333,-91.3681904955
712,2021-04-03,14:49:54,121.26,5.18,-9999,29.6439174958333,-91.3681871101667
713,2021-04-03,14:49:55,122.26,5.16,-9999,29.6439295613333,-91.3681834461667
714,2021-04-03,14:49:55,123.24,5.16,-9999,29.6439295613333,-91.3681834461667
715,2021-04-03,14:49:56,124.22,5.14,-9999,29.6439417023333,-91.3681799198333
716,2021-04-03,14:49:57,125.19,5.14,-9999,29.6439539373333,-91.368176425
717,2021-04-03,14:49:58,126.21,5.12,-9999,29.6439664746667,-91.3681733431667
718,2021-04-03,14:49:58,127.16,5.1,-9999,29.6439664746667,-91.3681733431667
719,2021-04-03,14:49:59,128.1,5.1,-9999,29.6439789171667,-91.3681700331667
720,2021-04-03,14:50:00,129.06,5.07,-9999,29.6439913935,-91.3681666806667
721,2021-04-03,14:50:00,130.01,5.08,-9999,29.6439913935,-91.3681666806667
722,2021-04-03,14:50:01,130.93,5.06,-9999,29.6440036463333,-91.3681630448333
723,2021-04-03,14:50:02,131.96,5.07,-9999,29.6440159896667,-91.3681594171667
724,2021-04-03,14:50:02,132.93,5.07,-9999,29.6440159896667,-91.3681594171667
725,2021-04-03,14:50:03,133.88,5.07,-9999,29.6440284923333,-91.368156172
726,2021-04-03,14:50:04,134.85,5.04,-9999,29.6440410883333,-91.368152853
727,2021-04-03,14:50:05,135.83,5.03,-9999,29.6440536686667,-91.3681493493333
728,2021-04-03,14:50:05,136.75,4.99,-9999,29.6440536686667,-91.3681493493333
729,2021-04-03,14:50:06,137.72,4.96,-9999,29.644066325,-91.3681459061667
730,2021-04-03,14:50:07,138.68,4.94,-9999,29.6440790915,-91.3681424703333
731,2021-04-03,14:50:07,139.69,4.92,-9999,29.6440790915,-91.3681424703333
732,2021-04-03,14:50:08,140.64,4.86,-9999,29.6440920425,-91.3681392835
733,2021-04-03,14:50:09,141.94,4.85,-9999,29.6441051135,-91.3681361865
734,2021-04-03,14:50:10,142.9,4.81,-9999,29.6441183721667,-91.368133335
735,2021-04-03,14:50:10,143.8,4.77,-9999,29.6441183721667,-91.368133335
736,2021-04-03,14:50:11,144.74,4.72,-9999,29.644131676,-91.3681304838333
737,2021-04-03,14:50:12,145.67,4.68,-9999,29.6441450068333,-91.3681276355
738,2021-04-03,14:50:12,146.68,4.71,-9999,29.6441450068333,-91.3681276355
739,2021-04-03,14:50:13,147.62,4.62,-9999,29.6441584311667,-91.3681248596667
740,2021-04-03,14:50:14,148.57,4.63,-9999,29.6441717576667,-91.3681223723333
741,2021-04-03,14:50:15,149.56,4.61,-9999,29.644184928,-91.36812045
742,2021-04-03,14:50:15,150.53,4.55,-9999,29.644184928,-91.36812045
743,2021-04-03,14:50:16,151.45,4.46,-9999,29.6441979416667,-91.3681188421667
744,2021-04-03,14:50:17,152.43,4.41,-9999,29.6442105621667,-91.3681175076667
745,2021-04-03,14:50:17,153.34,4.28,-9999,29.6442105621667,-91.3681175076667
746,2021-04-03,14:50:18,154.32,4.19,-9999,29.6442224828333,-91.3681160643333
747,2021-04-03,14:50:19,155.23,4.14,-9999,29.6442340113333,-91.3681138881667
748,2021-04-03,14:50:19,156.2,4.1,-9999,29.6442340113333,-91.3681138881667
749,2021-04-03,14:50:20,157.13,4.06,-9999,29.644245074,-91.3681113303333
750,2021-04-03,14:50:21,158.08,4,-9999,29.6442555005,-91.3681081336667
751,2021-04-03,14:50:21,158.99,3.95,-9999,29.6442555005,-91.3681081336667
752,2021-04-03,14:50:22,159.92,3.97,-9999,29.6442657156667,-91.3681050243333
753,2021-04-03,14:50:22,160.82,3.94,-9999,29.6442657156667,-91.3681050243333
754,2021-04-03,14:50:23,161.74,3.92,-9999,29.6442754241667,-91.3681016663333
755,2021-04-03,14:50:24,162.97,3.93,-9999,29.6442849108333,-91.3680988663333
756,2021-04-03,14:50:25,163.93,3.93,-9999,29.64429392,-91.3680957521667
757,2021-04-03,14:50:25,164.84,3.92,-9999,29.64429392,-91.3680957521667
758,2021-04-03,14:50:26,165.84,3.93,-9999,29.6443028056667,-91.368092582
759,2021-04-03,14:50:27,166.8,3.89,-9999,29.6443111056667,-91.3680894225
760,2021-04-03,14:50:27,167.72,3.88,-9999,29.6443111056667,-91.3680894225
761,2021-04-03,14:50:28,168.96,3.88,-9999,29.6443190698333,-91.368086842
762,2021-04-03,14:50:29,169.92,3.85,-9999,29.6443265901667,-91.3680844611667
763,2021-04-03,14:50:29,170.89,3.82,-9999,29.6443265901667,-91.3680844611667
764,2021-04-03,14:50:30,171.82,3.76,-9999,29.6443340383333,-91.3680823671667
765,2021-04-03,14:50:31,172.73,3.73,-9999,29.6443411683333,-91.3680802381667
766,2021-04-03,14:50:31,173.65,3.72,-9999,29.6443411683333,-91.3680802381667
767,2021-04-03,14:50:32,174.82,3.72,-9999,29.6443481308333,-91.3680785365
768,2021-04-03,14:50:33,175.71,3.72,-9999,29.6443549803333,-91.3680765183333
769,2021-04-03,14:50:33,176.5,3.69,-9999,29.6443549803333,-91.3680765183333
770,2021-04-03,14:50:34,177.34,3.63,-9999,29.64436165,-91.3680748288333
771,2021-04-03,14:50:34,178.13,3.61,-9999,29.64436165,-91.3680748288333
772,2021-04-03,14:50:35,178.94,3.51,-9999,29.6443678918333,-91.3680731775
773,2021-04-03,14:50:36,179.96,3.43,-9999,29.6443739816667,-91.3680718326667
774,2021-04-03,14:50:37,180.67,3.36,-9999,29.6443796345,-91.368070505
775,2021-04-03,14:50:37,181.31,3.24,-9999,29.6443796345,-91.368070505
776,2021-04-03,14:50:38,182.14,2.92,-9999,29.6443851955,-91.368069201
777,2021-04-03,14:50:38,182.88,2.69,-9999,29.6443851955,-91.368069201
778,2021-04-03,14:50:39,183.58,2.37,-9999,29.6443907023333,-91.3680672191667
779,2021-04-03,14:50:40,184.42,2.26,-9999,29.6443959183333,-91.3680654416667
780,2021-04-03,14:50:41,185.18,2.16,-9999,29.6444008031667,-91.3680637098333
781,2021-04-03,14:50:41,185.89,2.08,-9999,29.6444008031667,-91.3680637098333
782,2021-04-03,14:50:42,186.55,2.02,-9999,29.644405423,-91.3680620763333
783,2021-04-03,14:50:43,187.16,1.89,-9999,29.6444098121667,-91.3680606228333
784,2021-04-03,14:50:43,187.8,1.83,-9999,29.6444098121667,-91.3680606228333
785,2021-04-03,14:50:44,188.35,1.76,-9999,29.6444139935,-91.368059248
786,2021-04-03,14:50:45,188.92,1.69,-9999,29.6444179333333,-91.3680580483333
787,2021-04-03,14:50:45,189.43,1.64,-9999,29.6444179333333,-91.3680580483333
788,2021-04-03,14:50:46,189.97,1.6,-9999,29.6444217166667,-91.3680570043333
789,2021-04-03,14:50:46,190.46,1.58,-9999,29.6444217166667,-91.3680570043333
790,2021-04-03,14:50:47,190.95,1.54,-9999,29.6444253146667,-91.3680558035
791,2021-04-03,14:50:48,191.41,1.53,-9999,29.6444289646667,-91.3680543543333
792,2021-04-03,14:50:48,191.89,1.51,-9999,29.6444289646667,-91.3680543543333
793,2021-04-03,14:50:49,192.31,1.49,-9999,29.6444323531667,-91.3680530806667
794,2021-04-03,14:50:49,192.77,1.45,-9999,29.6444323531667,-91.3680530806667
795,2021-04-03,14:50:50,193.18,1.45,-9999,29.6444356636667,-91.3680519871667
796,2021-04-03,14:50:51,193.61,1.41,-9999,29.6444388195,-91.3680510333333
797,2021-04-03,14:50:51,194,1.41,-9999,29.6444388195,-91.3680510333333
798,2021-04-03,14:50:52,194.38,1.39,-9999,29.6444418631667,-91.3680502466667
799,2021-04-03,14:50:52,194.75,1.36,-9999,29.6444418631667,-91.3680502466667
800,2021-04-03,14:50:53,195.14,1.36,-9999,29.6444447751667,-91.3680495683333
801,2021-04-03,14:50:53,195.48,1.35,-9999,29.6444447751667,-91.3680495683333
802,2021-04-03,14:50:54,195.84,1.34,-9999,29.6444476426667,-91.3680490713333
803,2021-04-03,14:50:55,196.18,1.33,-9999,29.6444503783333,-91.3680486931667
804,2021-04-03,14:50:55,196.54,1.3,-9999,29.6444503783333,-91.3680486931667
805,2021-04-03,14:50:56,196.87,1.29,-9999,29.6444530403333,-91.368048426
806,2021-04-03,14:50:56,197.21,1.29,-9999,29.6444530403333,-91.368048426
807,2021-04-03,14:50:57,197.5,1.29,-9999,29.6444556051667,-91.3680483066667
808,2021-04-03,14:50:57,197.81,1.29,-9999,29.6444556051667,-91.3680483066667
809,2021-04-03,14:50:58,198.09,1.28,-9999,29.6444581063333,-91.3680482663333
810,2021-04-03,14:50:58,198.37,1.27,-9999,29.6444581063333,-91.3680482663333
811,2021-04-03,14:50:59,198.63,1.25,-9999,29.6444604705,-91.368048305
812,2021-04-03,14:51:00,198.9,1.24,-9999,29.644462795,-91.3680484216667
813,2021-04-03,14:51:00,199.14,1.23,-9999,29.644462795,-91.3680484216667
814,2021-04-03,14:51:01,199.4,1.21,-9999,29.6444649686667,-91.3680486033333
815,2021-04-03,14:51:01,199.63,1.2,-9999,29.6444649686667,-91.3680486033333
816,2021-04-03,14:51:02,199.86,1.19,-9999,29.6444670661667,-91.3680488816667
817,2021-04-03,14:51:02,200.08,1.2,-9999,29.6444670661667,-91.3680488816667
818,2021-04-03,14:51:03,200.3,1.19,-9999,29.6444689668333,-91.368049012
819,2021-04-03,14:51:03,200.53,1.19,-9999,29.6444689668333,-91.368049012
820,2021-04-03,14:51:04,200.76,1.17,-9999,29.6444707715,-91.3680482178333
821,2021-04-03,14:51:04,200.96,1.17,-9999,29.6444707715,-91.3680482178333
822,2021-04-03,14:51:05,201.18,1.16,-9999,29.6444724956667,-91.3680467568333
823,2021-04-03,14:51:06,201.38,1.16,-9999,29.6444740123333,-91.3680452151667
824,2021-04-03,14:51:06,201.57,1.15,-9999,29.6444740123333,-91.3680452151667
825,2021-04-03,14:51:07,201.83,1.14,-9999,29.6444754726667,-91.368043886
826,2021-04-03,14:51:07,202.01,1.13,-9999,29.6444754726667,-91.368043886
827,2021-04-03,14:51:08,202.18,1.12,-9999,29.6444767891667,-91.3680427401667
828,2021-04-03,14:51:08,202.36,1.13,-9999,29.6444767891667,-91.3680427401667
829,2021-04-03,14:51:09,202.53,1.12,-9999,29.6444780675,-91.3680417705
830,2021-04-03,14:51:09,202.7,1.12,-9999,29.6444780675,-91.3680417705
831,2021-04-03,14:51:10,202.86,1.12,-9999,29.6444792996667,-91.36804092
832,2021-04-03,14:51:11,203.03,1.12,-9999,29.644480487,-91.3680401995
833,2021-04-03,14:51:11,203.18,1.12,-9999,29.644480487,-91.3680401995
834,2021-04-03,14:51:12,203.34,1.11,-9999,29.6444815131667,-91.3680395145
835,2021-04-03,14:51:12,203.49,1.11,-9999,29.6444815131667,-91.3680395145
836,2021-04-03,14:51:13,203.64,1.11,-9999,29.6444823846667,-91.368038214
837,2021-04-03,14:51:13,203.78,1.1,-9999,29.6444823846667,-91.368038214
838,2021-04-03,14:51:14,203.94,1.1,-9999,29.644482772,-91.3680360608333
839,2021-04-03,14:51:14,204.07,1.09,-9999,29.644482772,-91.3680360608333
840,2021-04-03,14:51:15,204.21,1.09,-9999,29.6444828405,-91.3680334135
841,2021-04-03,14:51:15,204.34,1.08,-9999,29.6444828405,-91.3680334135
842,2021-04-03,14:51:16,204.47,1.08,-9999,29.644483675,-91.3680301821667
843,2021-04-03,14:51:16,204.59,1.07,-9999,29.644483675,-91.3680301821667
844,2021-04-03,14:51:17,204.71,1.07,-9999,29.6444838591667,-91.3680270791667
845,2021-04-03,14:51:17,204.83,1.07,-9999,29.6444838591667,-91.3680270791667
846,2021-04-03,14:51:18,204.95,1.06,-9999,29.6444856858333,-91.3680247073333
847,2021-04-03,14:51:18,205.06,1.06,-9999,29.6444856858333,-91.3680247073333
848,2021-04-03,14:51:19,205.19,1.06,-9999,29.6444868345,-91.368023254
849,2021-04-03,14:51:19,205.28,1.07,-9999,29.6444868345,-91.368023254
850,2021-04-03,14:51:20,205.39,1.06,-9999,29.6444884618333,-91.3680232905
851,2021-04-03,14:51:21,205.51,1.05,-9999,29.6444896778333,-91.3680247866667
852,2021-04-03,14:51:21,205.63,1.05,-9999,29.6444896778333,-91.3680247866667
853,2021-04-03,14:51:22,205.74,1.04,-9999,29.6444908865,-91.3680275741667
854,2021-04-03,14:51:22,205.85,1.03,-9999,29.6444908865,-91.3680275741667
855,2021-04-03,14:51:23,205.98,1.03,-9999,29.6444918338333,-91.3680314773333
856,2021-04-03,14:51:23,206.08,1.02,-9999,29.6444918338333,-91.3680314773333
857,2021-04-03,14:51:24,206.17,1.02,-9999,29.6444930226667,-91.3680360718333
858,2021-04-03,14:51:24,206.26,1.02,-9999,29.6444930226667,-91.3680360718333
859,2021-04-03,14:51:25,206.34,1.02,-9999,29.644493674,-91.3680410266667
860,2021-04-03,14:51:25,206.42,1.01,-9999,29.644493674,-91.3680410266667
861,2021-04-03,14:51:26,206.5,1.02,-9999,29.644494243,-91.3680423798333
862,2021-04-03,14:51:26,206.57,1.02,-9999,29.644494243,-91.3680423798333
863,2021-04-03,14:51:27,206.65,1.02,-9999,29.6444955403333,-91.3680424648333
864,2021-04-03,14:51:27,206.72,1.02,-9999,29.6444955403333,-91.3680424648333
865,2021-04-03,14:51:28,206.78,1.01,-9999,29.6444965391667,-91.3680426623333
866,2021-04-03,14:51:28,206.83,1.02,-9999,29.6444965391667,-91.3680426623333
