ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1552,1.38,1.5,easting,0.063
1552,1.5,1.62,easting,0.063
1552,1.62,1.74,easting,0.06
1552,1.74,1.86,easting,0.061
1552,1.86,1.98,easting,0.055
1552,0.42,0.54,northing,0.055
1552,0.54,0.66,northing,0.073
1552,0.66,0.78,northing,0.047
1552,0.78,0.9,northing,0.038
1552,0.9,1.02,northing,0.039
1552,1.02,1.14,northing,0.051
1552,1.14,1.26,northing,0.051
1552,1.26,1.38,northing,0.054
1552,1.38,1.5,northing,0.054
1552,1.5,1.62,northing,0.052
1552,1.62,1.74,northing,0.051
1552,1.74,1.86,northing,0.051
1552,1.86,1.98,northing,0.046
1552,0.42,0.54,vertical,0.016
1552,0.54,0.66,vertical,0.025
1552,0.66,0.78,vertical,0.013
1552,0.78,0.9,vertical,0.008
1552,0.9,1.02,vertical,0.007
1552,1.02,1.14,vertical,0.006
1552,1.14,1.26,vertical,0.004
1552,1.26,1.38,vertical,0.004
1552,1.38,1.5,vertical,0.004
1552,1.5,1.62,vertical,0.003
1552,1.62,1.74,vertical,0.002
1552,1.74,1.86,vertical,0.002
1552,1.86,1.98,vertical,0.001
1553,0.42,0.54,easting,-0.016
1553,0.54,0.66,easting,-0.04
1553,0.66,0.78,easting,-0.04
1553,0.78,0.9,easting,0.009
1553,0.9,1.02,easting,0.035
1553,1.02,1.14,easting,0.045
1553,1.14,1.26,easting,0.051
1553,1.26,1.38,easting,0.055
1553,1.38,1.5,easting,0.062
1553,1.5,1.62,easting,0.067
1553,1.62,1.74,easting,0.062
1553,1.74,1.86,easting,0.061
1553,1.86,1.98,easting,0.051
1553,0.42,0.54,northing,0.091
1553,0.54,0.66,northing,0.043
1553,0.66,0.78,northing,0.035
1553,0.78,0.9,northing,0.034
1553,0.9,1.02,northing,0.03
1553,1.02,1.14,northing,0.039
1553,1.14,1.26,northing,0.041
1553,1.26,1.38,northing,0.043
1553,1.38,1.5,northing,0.043
1553,1.5,1.62,northing,0.039
1553,1.62,1.74,northing,0.041
1553,1.74,1.86,northing,0.039
1553,1.86,1.98,northing,0.035
1553,0.42,0.54,vertical,0.022
1553,0.54,0.66,vertical,0.011
1553,0.66,0.78,vertical,0.013
1553,0.78,0.9,vertical,0.009
1553,0.9,1.02,vertical,0.006
1553,1.02,1.14,vertical,0.005
1553,1.14,1.26,vertical,0.004
1553,1.26,1.38,vertical,0.002
1553,1.38,1.5,vertical,0
1553,1.5,1.62,vertical,-0.001
1553,1.62,1.74,vertical,0
1553,1.74,1.86,vertical,0
1553,1.86,1.98,vertical,0
1554,0.42,0.54,easting,-0.033
1554,0.54,0.66,easting,-0.035
1554,0.66,0.78,easting,-0.043
1554,0.78,0.9,easting,0.011
1554,0.9,1.02,easting,0.043
1554,1.02,1.14,easting,0.051
1554,1.14,1.26,easting,0.058
1554,1.26,1.38,easting,0.063
1554,1.38,1.5,easting,0.064
1554,1.5,1.62,easting,0.073
1554,1.62,1.74,easting,0.068
1554,1.74,1.86,easting,0.064
1554,1.86,1.98,easting,0.062
1554,0.42,0.54,northing,0.063
1554,0.54,0.66,northing,0.054
1554,0.66,0.78,northing,0.07
1554,0.78,0.9,northing,0.051
1554,0.9,1.02,northing,0.042
1554,1.02,1.14,northing,0.048
1554,1.14,1.26,northing,0.049
1554,1.26,1.38,northing,0.052
1554,1.38,1.5,northing,0.052
1554,1.5,1.62,northing,0.048
1554,1.62,1.74,northing,0.048
1554,1.74,1.86,northing,0.049
1554,1.86,1.98,northing,0.042
1554,0.42,0.54,vertical,0.021
1554,0.54,0.66,vertical,0.011
1554,0.66,0.78,vertical,0.012
1554,0.78,0.9,vertical,0.005
1554,0.9,1.02,vertical,0.004
1554,1.02,1.14,vertical,0.005
1554,1.14,1.26,vertical,0.004
1554,1.26,1.38,vertical,0.002
1554,1.38,1.5,vertical,0.001
1554,1.5,1.62,vertical,0.001
1554,1.62,1.74,vertical,0.001
1554,1.74,1.86,vertical,0.001
1554,1.86,1.98,vertical,-0.001
1555,0.42,0.54,easting,-0.012
1555,0.54,0.66,easting,-0.007
1555,0.66,0.78,easting,-0.014
1555,0.78,0.9,easting,0.014
1555,0.9,1.02,easting,0.048
1555,1.02,1.14,easting,0.054
1555,1.14,1.26,easting,0.054
1555,1.26,1.38,easting,0.061
1555,1.38,1.5,easting,0.063
1555,1.5,1.62,easting,0.067
1555,1.62,1.74,easting,0.07
1555,1.74,1.86,easting,0.064
1555,1.86,1.98,easting,0.063
1555,0.42,0.54,northing,0.032
1555,0.54,0.66,northing,0.039
1555,0.66,0.78,northing,0.059
1555,0.78,0.9,northing,0.044
1555,0.9,1.02,northing,0.043
1555,1.02,1.14,northing,0.043
1555,1.14,1.26,northing,0.043
1555,1.26,1.38,northing,0.046
1555,1.38,1.5,northing,0.039
1555,1.5,1.62,northing,0.04
1555,1.62,1.74,northing,0.037
1555,1.74,1.86,northing,0.04
1555,1.86,1.98,northing,0.033
1555,0.42,0.54,vertical,0.009
1555,0.54,0.66,vertical,0.002
1555,0.66,0.78,vertical,0.005
1555,0.78,0.9,vertical,0.006
1555,0.9,1.02,vertical,0.005
1555,1.02,1.14,vertical,0.006
1555,1.14,1.26,vertical,0.007
1555,1.26,1.38,vertical,0.005
1555,1.38,1.5,vertical,0.004
1555,1.5,1.62,vertical,0.003
1555,1.62,1.74,vertical,0.002
1555,1.74,1.86,vertical,0.004
1555,1.86,1.98,vertical,0.005
1556,0.42,0.54,easting,0.006
1556,0.54,0.66,easting,0.014
1556,0.66,0.78,easting,0.034
1556,0.78,0.9,easting,0.04
1556,0.9,1.02,easting,0.052
1556,1.02,1.14,easting,0.057
1556,1.14,1.26,easting,0.061
1556,1.26,1.38,easting,0.068
1556,1.38,1.5,easting,0.076
1556,1.5,1.62,easting,0.08
1556,1.62,1.74,easting,0.078
1556,1.74,1.86,easting,0.071
1556,1.86,1.98,easting,0.064
1556,0.42,0.54,northing,0.058
1556,0.54,0.66,northing,0.039
1556,0.66,0.78,northing,0.041
1556,0.78,0.9,northing,0.048
1556,0.9,1.02,northing,0.045
1556,1.02,1.14,northing,0.048
1556,1.14,1.26,northing,0.048
1556,1.26,1.38,northing,0.042
1556,1.38,1.5,northing,0.036
1556,1.5,1.62,northing,0.036
1556,1.62,1.74,northing,0.033
1556,1.74,1.86,northing,0.035
1556,1.86,1.98,northing,0.032
1556,0.42,0.54,vertical,0.011
1556,0.54,0.66,vertical,0.001
1556,0.66,0.78,vertical,-0.006
1556,0.78,0.9,vertical,0.002
1556,0.9,1.02,vertical,0.005
1556,1.02,1.14,vertical,0.004
1556,1.14,1.26,vertical,0.004
1556,1.26,1.38,vertical,0.003
1556,1.38,1.5,vertical,0.001
1556,1.5,1.62,vertical,0
1556,1.62,1.74,vertical,0
1556,1.74,1.86,vertical,-0.001
1556,1.86,1.98,vertical,0.003
1557,0.42,0.54,easting,0.009
1557,0.54,0.66,easting,0.028
1557,0.66,0.78,easting,0.024
1557,0.78,0.9,easting,0.035
1557,0.9,1.02,easting,0.042
1557,1.02,1.14,easting,0.051
1557,1.14,1.26,easting,0.053
1557,1.26,1.38,easting,0.06
1557,1.38,1.5,easting,0.066
1557,1.5,1.62,easting,0.067
1557,1.62,1.74,easting,0.064
1557,1.74,1.86,easting,0.058
1557,1.86,1.98,easting,0.061
1557,0.42,0.54,northing,0.06
1557,0.54,0.66,northing,0.074
1557,0.66,0.78,northing,0.058
1557,0.78,0.9,northing,0.052
1557,0.9,1.02,northing,0.055
1557,1.02,1.14,northing,0.055
1557,1.14,1.26,northing,0.055
1557,1.26,1.38,northing,0.052
1557,1.38,1.5,northing,0.051
1557,1.5,1.62,northing,0.052
1557,1.62,1.74,northing,0.055
1557,1.74,1.86,northing,0.049
1557,1.86,1.98,northing,0.048
1557,0.42,0.54,vertical,0.011
1557,0.54,0.66,vertical,0.006
1557,0.66,0.78,vertical,-0.002
1557,0.78,0.9,vertical,0.001
1557,0.9,1.02,vertical,0.006
1557,1.02,1.14,vertical,0.005
1557,1.14,1.26,vertical,0.007
1557,1.26,1.38,vertical,0.005
1557,1.38,1.5,vertical,0.003
1557,1.5,1.62,vertical,0.002
1557,1.62,1.74,vertical,0.002
1557,1.74,1.86,vertical,0.004
1557,1.86,1.98,vertical,0.003
1558,0.42,0.54,easting,-0.051
1558,0.54,0.66,easting,-0.011
1558,0.66,0.78,easting,0.02
1558,0.78,0.9,easting,0.028
1558,0.9,1.02,easting,0.042
1558,1.02,1.14,easting,0.048
1558,1.14,1.26,easting,0.053
1558,1.26,1.38,easting,0.059
1558,1.38,1.5,easting,0.067
1558,1.5,1.62,easting,0.072
1558,1.62,1.74,easting,0.07
1558,1.74,1.86,easting,0.065
1558,1.86,1.98,easting,0.067
1558,0.42,0.54,northing,0.012
1558,0.54,0.66,northing,0.026
1558,0.66,0.78,northing,0.038
1558,0.78,0.9,northing,0.041
1558,0.9,1.02,northing,0.045
1558,1.02,1.14,northing,0.045
1558,1.14,1.26,northing,0.042
1558,1.26,1.38,northing,0.039
1558,1.38,1.5,northing,0.042
1558,1.5,1.62,northing,0.038
1558,1.62,1.74,northing,0.04
1558,1.74,1.86,northing,0.048
1558,1.86,1.98,northing,0.042
1558,0.42,0.54,vertical,0
1558,0.54,0.66,vertical,-0.008
1558,0.66,0.78,vertical,-0.006
1558,0.78,0.9,vertical,-0.003
1558,0.9,1.02,vertical,-0.001
1558,1.02,1.14,vertical,0.001
1558,1.14,1.26,vertical,0
1558,1.26,1.38,vertical,0.001
1558,1.38,1.5,vertical,-0.001
1558,1.5,1.62,vertical,-0.001
1558,1.62,1.74,vertical,-0.002
1558,1.74,1.86,vertical,-0.003
1558,1.86,1.98,vertical,-0.002
1559,0.42,0.54,easting,-0.079
1559,0.54,0.66,easting,0.001
1559,0.66,0.78,easting,0.029
1559,0.78,0.9,easting,0.039
1559,0.9,1.02,easting,0.034
1559,1.02,1.14,easting,0.034
1559,1.14,1.26,easting,0.047
1559,1.26,1.38,easting,0.056
1559,1.38,1.5,easting,0.063
1559,1.5,1.62,easting,0.061
1559,1.62,1.74,easting,0.061
1559,1.74,1.86,easting,0.054
1559,1.86,1.98,easting,0.058
1559,0.42,0.54,northing,-0.01
1559,0.54,0.66,northing,0.006
1559,0.66,0.78,northing,0.048
1559,0.78,0.9,northing,0.061
1559,0.9,1.02,northing,0.057
1559,1.02,1.14,northing,0.055
1559,1.14,1.26,northing,0.054
1559,1.26,1.38,northing,0.051
1559,1.38,1.5,northing,0.051
1559,1.5,1.62,northing,0.048
1559,1.62,1.74,northing,0.054
1559,1.74,1.86,northing,0.051
1559,1.86,1.98,northing,0.04
1559,0.42,0.54,vertical,0.024
1559,0.54,0.66,vertical,0.016
1559,0.66,0.78,vertical,0.009
1559,0.78,0.9,vertical,0.005
1559,0.9,1.02,vertical,0.008
1559,1.02,1.14,vertical,0.009
1559,1.14,1.26,vertical,0.008
1559,1.26,1.38,vertical,0.007
1559,1.38,1.5,vertical,0.006
1559,1.5,1.62,vertical,0.006
1559,1.62,1.74,vertical,0.005
1559,1.74,1.86,vertical,0.006
1559,1.86,1.98,vertical,0.003
1560,0.42,0.54,easting,-0.028
1560,0.54,0.66,easting,-0.013
1560,0.66,0.78,easting,0.026
1560,0.78,0.9,easting,0.05
1560,0.9,1.02,easting,0.044
1560,1.02,1.14,easting,0.038
1560,1.14,1.26,easting,0.061
1560,1.26,1.38,easting,0.068
1560,1.38,1.5,easting,0.074
1560,1.5,1.62,easting,0.071
1560,1.62,1.74,easting,0.071
1560,1.74,1.86,easting,0.071
1560,1.86,1.98,easting,0.049
1560,0.42,0.54,northing,0.013
1560,0.54,0.66,northing,0.013
1560,0.66,0.78,northing,0.036
1560,0.78,0.9,northing,0.041
1560,0.9,1.02,northing,0.039
1560,1.02,1.14,northing,0.039
1560,1.14,1.26,northing,0.042
1560,1.26,1.38,northing,0.038
1560,1.38,1.5,northing,0.04
1560,1.5,1.62,northing,0.039
1560,1.62,1.74,northing,0.038
1560,1.74,1.86,northing,0.036
1560,1.86,1.98,northing,0.032
1560,0.42,0.54,vertical,-0.001
1560,0.54,0.66,vertical,-0.01
1560,0.66,0.78,vertical,-0.008
1560,0.78,0.9,vertical,-0.005
1560,0.9,1.02,vertical,-0.005
1560,1.02,1.14,vertical,-0.003
1560,1.14,1.26,vertical,-0.004
1560,1.26,1.38,vertical,-0.003
1560,1.38,1.5,vertical,-0.003
1560,1.5,1.62,vertical,-0.002
1560,1.62,1.74,vertical,-0.005
1560,1.74,1.86,vertical,-0.005
1560,1.86,1.98,vertical,-0.005
1561,0.42,0.54,easting,-0.044
1561,0.54,0.66,easting,-0.013
1561,0.66,0.78,easting,-0.015
1561,0.78,0.9,easting,0.009
1561,0.9,1.02,easting,0.023
1561,1.02,1.14,easting,0.035
1561,1.14,1.26,easting,0.048
1561,1.26,1.38,easting,0.056
1561,1.38,1.5,easting,0.061
1561,1.5,1.62,easting,0.053
1561,1.62,1.74,easting,0.055
1561,1.74,1.86,easting,0.06
1561,1.86,1.98,easting,0.042
1561,0.42,0.54,northing,0.038
1561,0.54,0.66,northing,0.066
1561,0.66,0.78,northing,0.057
1561,0.78,0.9,northing,0.041
1561,0.9,1.02,northing,0.045
1561,1.02,1.14,northing,0.054
1561,1.14,1.26,northing,0.06
1561,1.26,1.38,northing,0.064
1561,1.38,1.5,northing,0.061
1561,1.5,1.62,northing,0.061
1561,1.62,1.74,northing,0.057
1561,1.74,1.86,northing,0.061
1561,1.86,1.98,northing,0.054
1561,0.42,0.54,vertical,-0.001
1561,0.54,0.66,vertical,0.018
1561,0.66,0.78,vertical,0.003
1561,0.78,0.9,vertical,0.002
1561,0.9,1.02,vertical,0.003
1561,1.02,1.14,vertical,0.005
1561,1.14,1.26,vertical,0.006
1561,1.26,1.38,vertical,0.005
1561,1.38,1.5,vertical,0.003
1561,1.5,1.62,vertical,0.005
1561,1.62,1.74,vertical,0.005
1561,1.74,1.86,vertical,0.004
1561,1.86,1.98,vertical,0.006
1562,0.42,0.54,easting,-0.039
1562,0.54,0.66,easting,-0.019
1562,0.66,0.78,easting,-0.029
1562,0.78,0.9,easting,-0.008
1562,0.9,1.02,easting,0.001
1562,1.02,1.14,easting,0.015
1562,1.14,1.26,easting,0.036
1562,1.26,1.38,easting,0.046
1562,1.38,1.5,easting,0.052
1562,1.5,1.62,easting,0.054
1562,1.62,1.74,easting,0.056
1562,1.74,1.86,easting,0.055
1562,1.86,1.98,easting,0.042
1562,0.42,0.54,northing,0.073
1562,0.54,0.66,northing,0.054
1562,0.66,0.78,northing,0.03
1562,0.78,0.9,northing,0.028
1562,0.9,1.02,northing,0.038
1562,1.02,1.14,northing,0.047
1562,1.14,1.26,northing,0.045
1562,1.26,1.38,northing,0.051
1562,1.38,1.5,northing,0.052
1562,1.5,1.62,northing,0.045
1562,1.62,1.74,northing,0.042
1562,1.74,1.86,northing,0.048
1562,1.86,1.98,northing,0.047
1562,0.42,0.54,vertical,-0.016
1562,0.54,0.66,vertical,-0.02
1562,0.66,0.78,vertical,-0.009
1562,0.78,0.9,vertical,-0.009
1562,0.9,1.02,vertical,-0.005
1562,1.02,1.14,vertical,-0.002
1562,1.14,1.26,vertical,-0.001
1562,1.26,1.38,vertical,-0.001
1562,1.38,1.5,vertical,-0.001
1562,1.5,1.62,vertical,0
1562,1.62,1.74,vertical,-0.001
1562,1.74,1.86,vertical,-0.001
1562,1.86,1.98,vertical,0.001
1563,0.42,0.54,easting,0.017
1563,0.54,0.66,easting,-0.051
1563,0.66,0.78,easting,0.004
1563,0.78,0.9,easting,0.015
1563,0.9,1.02,easting,0.026
1563,1.02,1.14,easting,0.039
1563,1.14,1.26,easting,0.06
1563,1.26,1.38,easting,0.067
1563,1.38,1.5,easting,0.077
1563,1.5,1.62,easting,0.08
1563,1.62,1.74,easting,0.076
1563,1.74,1.86,easting,0.07
1563,1.86,1.98,easting,0.079
1563,0.42,0.54,northing,0.047
1563,0.54,0.66,northing,0.028
1563,0.66,0.78,northing,0.019
1563,0.78,0.9,northing,0.02
1563,0.9,1.02,northing,0.035
1563,1.02,1.14,northing,0.036
1563,1.14,1.26,northing,0.038
1563,1.26,1.38,northing,0.039
1563,1.38,1.5,northing,0.045
1563,1.5,1.62,northing,0.036
1563,1.62,1.74,northing,0.032
1563,1.74,1.86,northing,0.032
1563,1.86,1.98,northing,0.033
1563,0.42,0.54,vertical,-0.01
1563,0.54,0.66,vertical,-0.001
1563,0.66,0.78,vertical,0.005
1563,0.78,0.9,vertical,0.004
1563,0.9,1.02,vertical,0.004
1563,1.02,1.14,vertical,0.007
1563,1.14,1.26,vertical,0.007
1563,1.26,1.38,vertical,0.005
1563,1.38,1.5,vertical,0.004
1563,1.5,1.62,vertical,0.005
1563,1.62,1.74,vertical,0.004
1563,1.74,1.86,vertical,0.005
1563,1.86,1.98,vertical,0.003
1564,0.42,0.54,easting,-0.045
1564,0.54,0.66,easting,-0.02
1564,0.66,0.78,easting,0.012
1564,0.78,0.9,easting,0.013
1564,0.9,1.02,easting,0.013
1564,1.02,1.14,easting,0.025
1564,1.14,1.26,easting,0.04
1564,1.26,1.38,easting,0.051
1564,1.38,1.5,easting,0.064
1564,1.5,1.62,easting,0.061
1564,1.62,1.74,easting,0.059
1564,1.74,1.86,easting,0.064
1564,1.86,1.98,easting,0.062
1564,0.42,0.54,northing,0.076
1564,0.54,0.66,northing,0.066
1564,0.66,0.78,northing,0.044
1564,0.78,0.9,northing,0.042
1564,0.9,1.02,northing,0.044
1564,1.02,1.14,northing,0.045
1564,1.14,1.26,northing,0.049
1564,1.26,1.38,northing,0.048
1564,1.38,1.5,northing,0.043
1564,1.5,1.62,northing,0.045
1564,1.62,1.74,northing,0.042
1564,1.74,1.86,northing,0.039
1564,1.86,1.98,northing,0.042
1564,0.42,0.54,vertical,-0.004
1564,0.54,0.66,vertical,-0.001
1564,0.66,0.78,vertical,-0.005
1564,0.78,0.9,vertical,-0.005
1564,0.9,1.02,vertical,-0.003
1564,1.02,1.14,vertical,-0.001
1564,1.14,1.26,vertical,0
1564,1.26,1.38,vertical,-0.001
1564,1.38,1.5,vertical,-0.001
1564,1.5,1.62,vertical,-0.001
1564,1.62,1.74,vertical,0
1564,1.74,1.86,vertical,0.002
1564,1.86,1.98,vertical,0
1565,0.42,0.54,easting,0.033
1565,0.54,0.66,easting,0.071
1565,0.66,0.78,easting,0.025
1565,0.78,0.9,easting,0.025
1565,0.9,1.02,easting,0.025
1565,1.02,1.14,easting,0.043
1565,1.14,1.26,easting,0.055
1565,1.26,1.38,easting,0.063
1565,1.38,1.5,easting,0.072
1565,1.5,1.62,easting,0.069
1565,1.62,1.74,easting,0.066
1565,1.74,1.86,easting,0.077
1565,1.86,1.98,easting,0.077
1565,0.42,0.54,northing,-0.026
1565,0.54,0.66,northing,0.026
1565,0.66,0.78,northing,0.048
1565,0.78,0.9,northing,0.041
1565,0.9,1.02,northing,0.039
1565,1.02,1.14,northing,0.033
1565,1.14,1.26,northing,0.038
1565,1.26,1.38,northing,0.036
1565,1.38,1.5,northing,0.036
1565,1.5,1.62,northing,0.026
1565,1.62,1.74,northing,0.027
1565,1.74,1.86,northing,0.021
1565,1.86,1.98,northing,0.023
1565,0.42,0.54,vertical,-0.037
1565,0.54,0.66,vertical,-0.028
1565,0.66,0.78,vertical,-0.006
1565,0.78,0.9,vertical,-0.005
1565,0.9,1.02,vertical,-0.006
1565,1.02,1.14,vertical,-0.005
1565,1.14,1.26,vertical,-0.004
1565,1.26,1.38,vertical,-0.004
1565,1.38,1.5,vertical,-0.005
1565,1.5,1.62,vertical,-0.005
1565,1.62,1.74,vertical,-0.004
1565,1.74,1.86,vertical,-0.002
1565,1.86,1.98,vertical,-0.002
1566,0.42,0.54,easting,0.006
1566,0.54,0.66,easting,-0.007
1566,0.66,0.78,easting,-0.093
1566,0.78,0.9,easting,0.021
1566,0.9,1.02,easting,-0.13
1566,1.02,1.14,easting,-0.041
1566,1.14,1.26,easting,-0.017
1566,1.26,1.38,easting,-0.063
1566,1.38,1.5,easting,-0.145
1566,1.5,1.62,easting,0
1566,1.62,1.74,easting,0.08
1566,1.74,1.86,easting,0.003
1566,0.42,0.54,northing,0.086
1566,0.54,0.66,northing,0.06
1566,0.66,0.78,northing,-0.039
1566,0.78,0.9,northing,-0.109
1566,0.9,1.02,northing,-0.039
1566,1.02,1.14,northing,-0.109
1566,1.14,1.26,northing,-0.228
1566,1.26,1.38,northing,-0.094
1566,1.38,1.5,northing,-0.015
1566,1.5,1.62,northing,-0.053
1566,1.62,1.74,northing,-0.077
1566,1.74,1.86,northing,0.208
1566,0.42,0.54,vertical,0.024
1566,0.54,0.66,vertical,0.026
1566,0.66,0.78,vertical,0.037
1566,0.78,0.9,vertical,-0.016
1566,0.9,1.02,vertical,0
1566,1.02,1.14,vertical,0.018
1566,1.14,1.26,vertical,-0.002
1566,1.26,1.38,vertical,-0.002
1566,1.38,1.5,vertical,0
1566,1.5,1.62,vertical,0.006
1566,1.62,1.74,vertical,0.026
1566,1.74,1.86,vertical,0.058
1567,0.42,0.54,easting,0.004
1567,0.54,0.66,easting,0.04
1567,0.66,0.78,easting,0.039
1567,0.78,0.9,easting,0.056
1567,0.9,1.02,easting,0.055
1567,1.02,1.14,easting,0.06
1567,1.14,1.26,easting,0.066
1567,1.26,1.38,easting,0.07
1567,1.38,1.5,easting,0.072
1567,1.5,1.62,easting,0.063
1567,1.62,1.74,easting,0.076
1567,1.74,1.86,easting,0.075
1567,1.86,1.98,easting,0.064
1567,0.42,0.54,northing,0.034
1567,0.54,0.66,northing,0.095
1567,0.66,0.78,northing,0.06
