ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1347,2021-04-02,21:34:23,310.09,1.3,-9999,-9999,-9999
1348,2021-04-02,21:34:24,311.09,1.28,-9999,-9999,-9999
1349,2021-04-02,21:34:25,312.01,1.24,-9999,-9999,-9999
1350,2021-04-02,21:34:25,312.97,1.23,-9999,-9999,-9999
1351,2021-04-02,21:34:26,313.84,1.22,-9999,-9999,-9999
1352,2021-04-02,21:34:26,314.8,1.21,-9999,-9999,-9999
1353,2021-04-02,21:34:27,315.7,1.21,-9999,-9999,-9999
1354,2021-04-02,21:34:27,316.66,1.21,-9999,-9999,-9999
1355,2021-04-02,21:34:28,317.58,1.21,-9999,-9999,-9999
1356,2021-04-02,21:34:28,318.59,1.2,-9999,-9999,-9999
1357,2021-04-02,21:34:29,319.56,1.21,-9999,-9999,-9999
1358,2021-04-02,21:34:30,320.53,1.2,-9999,-9999,-9999
1359,2021-04-02,21:34:30,321.48,1.2,-9999,-9999,-9999
1360,2021-04-02,21:34:31,322.41,1.19,-9999,-9999,-9999
1361,2021-04-02,21:34:31,323.3,1.18,-9999,-9999,-9999
1362,2021-04-02,21:34:32,324.22,1.15,-9999,-9999,-9999
1363,2021-04-02,21:34:32,325.06,1.21,-9999,-9999,-9999
1364,2021-04-02,21:34:33,325.94,1.24,-9999,-9999,-9999
1365,2021-04-02,21:34:34,326.73,1.26,-9999,-9999,-9999
1366,2021-04-02,21:34:34,327.63,1.23,-9999,-9999,-9999
1367,2021-04-02,21:34:35,328.42,1.22,-9999,-9999,-9999
1368,2021-04-02,21:34:35,329.49,1.21,-9999,-9999,-9999
1369,2021-04-02,21:34:36,330.19,1.2,-9999,-9999,-9999
1370,2021-04-02,21:34:37,330.95,1.2,-9999,-9999,-9999
1371,2021-04-02,21:34:37,331.67,1.24,-9999,-9999,-9999
1372,2021-04-02,21:34:38,332.41,1.24,-9999,-9999,-9999
1373,2021-04-02,21:34:38,333.12,1.24,-9999,-9999,-9999
1374,2021-04-02,21:34:39,333.86,1.23,-9999,-9999,-9999
1375,2021-04-02,21:34:39,334.54,1.22,-9999,-9999,-9999
1376,2021-04-02,21:34:40,335.24,1.21,-9999,-9999,-9999
1377,2021-04-02,21:34:40,335.9,1.18,-9999,-9999,-9999
1378,2021-04-02,21:34:41,336.56,1.19,-9999,-9999,-9999
1379,2021-04-02,21:34:41,337.19,1.2,-9999,-9999,-9999
1380,2021-04-02,21:34:42,337.81,1.2,-9999,-9999,-9999
1381,2021-04-02,21:34:42,338.44,1.21,-9999,-9999,-9999
1382,2021-04-02,21:34:43,339.08,1.22,-9999,-9999,-9999
1383,2021-04-02,21:34:44,339.63,1.27,-9999,-9999,-9999
1384,2021-04-02,21:34:44,340.27,1.32,-9999,-9999,-9999
1385,2021-04-02,21:34:45,340.82,1.29,-9999,-9999,-9999
1386,2021-04-02,21:34:45,341.4,1.24,-9999,-9999,-9999
1387,2021-04-02,21:34:46,341.93,1.19,-9999,-9999,-9999
1388,2021-04-02,21:34:46,342.47,1.23,-9999,-9999,-9999
1389,2021-04-02,21:34:47,342.97,1.25,-9999,-9999,-9999
1390,2021-04-02,21:34:47,343.48,1.27,-9999,-9999,-9999
1391,2021-04-02,21:34:48,343.95,1.24,-9999,-9999,-9999
1392,2021-04-02,21:34:48,344.44,1.24,-9999,-9999,-9999
1393,2021-04-02,21:34:49,344.94,1.23,-9999,-9999,-9999
1394,2021-04-02,21:34:50,345.44,1.22,-9999,-9999,-9999
1395,2021-04-02,21:34:50,345.91,1.22,-9999,-9999,-9999
1396,2021-04-02,21:34:51,346.42,1.22,-9999,-9999,-9999
1397,2021-04-02,21:34:51,346.86,1.25,-9999,-9999,-9999
1398,2021-04-02,21:34:52,347.32,1.26,-9999,-9999,-9999
1399,2021-04-02,21:34:52,347.75,1.25,-9999,-9999,-9999
1400,2021-04-02,21:34:53,348.19,1.27,-9999,-9999,-9999
1401,2021-04-02,21:34:53,348.58,1.28,-9999,-9999,-9999
1402,2021-04-02,21:34:54,349.03,1.3,-9999,-9999,-9999
1403,2021-04-02,21:34:55,349.43,1.29,-9999,-9999,-9999
1404,2021-04-02,21:34:55,349.87,1.29,-9999,-9999,-9999
1405,2021-04-02,21:34:56,350.26,1.29,-9999,-9999,-9999
1406,2021-04-02,21:34:56,350.66,1.31,-9999,-9999,-9999
1407,2021-04-02,21:34:57,351.03,1.3,-9999,-9999,-9999
1408,2021-04-02,21:34:57,351.39,1.32,-9999,-9999,-9999
1409,2021-04-02,21:34:58,351.77,1.33,-9999,-9999,-9999
1410,2021-04-02,21:34:58,352.12,1.32,-9999,-9999,-9999
1411,2021-04-02,21:34:59,352.49,1.32,-9999,-9999,-9999
1412,2021-04-02,21:35:00,352.85,1.32,-9999,-9999,-9999
1413,2021-04-02,21:35:00,353.19,1.33,-9999,-9999,-9999
1414,2021-04-02,21:35:01,353.54,1.34,-9999,-9999,-9999
1415,2021-04-02,21:35:01,353.87,1.33,-9999,-9999,-9999
1416,2021-04-02,21:35:02,354.24,1.34,-9999,-9999,-9999
1417,2021-04-02,21:35:02,354.57,1.33,-9999,-9999,-9999
1418,2021-04-02,21:35:03,354.9,1.32,-9999,-9999,-9999
1419,2021-04-02,21:35:04,355.21,1.32,-9999,-9999,-9999
1420,2021-04-02,21:35:04,355.53,1.31,-9999,-9999,-9999
1421,2021-04-02,21:35:05,355.83,1.32,-9999,-9999,-9999
1422,2021-04-02,21:35:05,356.14,1.32,-9999,-9999,-9999
1423,2021-04-02,21:35:06,356.43,1.32,-9999,-9999,-9999
