ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
5058,0.9,1.02,northing,0.026
5058,1.02,1.14,northing,0.023
5058,1.14,1.26,northing,0.021
5058,1.26,1.38,northing,0.021
5058,1.38,1.5,northing,0.016
5058,1.5,1.62,northing,0.013
5058,0.42,0.54,vertical,0.029
5058,0.54,0.66,vertical,0.006
5058,0.66,0.78,vertical,0.035
5058,0.78,0.9,vertical,0.031
5058,0.9,1.02,vertical,0.023
5058,1.02,1.14,vertical,0.02
5058,1.14,1.26,vertical,0.015
5058,1.26,1.38,vertical,0.011
5058,1.38,1.5,vertical,0.008
5058,1.5,1.62,vertical,0.004
5059,0.42,0.54,easting,0.043
5059,0.54,0.66,easting,-0.049
5059,0.66,0.78,easting,-0.038
5059,0.78,0.9,easting,-0.024
5059,0.9,1.02,easting,-0.033
5059,1.02,1.14,easting,-0.023
5059,1.14,1.26,easting,-0.015
5059,1.26,1.38,easting,-0.009
5059,1.38,1.5,easting,-0.003
5059,1.5,1.62,easting,-0.019
5059,0.42,0.54,northing,0.02
5059,0.54,0.66,northing,0.007
5059,0.66,0.78,northing,-0.009
5059,0.78,0.9,northing,-0.008
5059,0.9,1.02,northing,-0.009
5059,1.02,1.14,northing,-0.009
5059,1.14,1.26,northing,-0.012
5059,1.26,1.38,northing,-0.013
5059,1.38,1.5,northing,-0.015
5059,1.5,1.62,northing,-0.016
5059,0.42,0.54,vertical,0.018
5059,0.54,0.66,vertical,0.049
5059,0.66,0.78,vertical,0.04
5059,0.78,0.9,vertical,0.033
5059,0.9,1.02,vertical,0.031
5059,1.02,1.14,vertical,0.027
5059,1.14,1.26,vertical,0.022
5059,1.26,1.38,vertical,0.018
5059,1.38,1.5,vertical,0.013
5059,1.5,1.62,vertical,0.018
5060,0.42,0.54,easting,-0.047
5060,0.54,0.66,easting,-0.027
5060,0.66,0.78,easting,-0.055
5060,0.78,0.9,easting,-0.05
5060,0.9,1.02,easting,-0.03
5060,1.02,1.14,easting,-0.02
5060,1.14,1.26,easting,-0.012
5060,1.26,1.38,easting,-0.01
5060,1.38,1.5,easting,0.004
5060,1.5,1.62,easting,0.002
5060,0.42,0.54,northing,0.011
5060,0.54,0.66,northing,-0.028
5060,0.66,0.78,northing,-0.004
5060,0.78,0.9,northing,0
5060,0.9,1.02,northing,-0.002
5060,1.02,1.14,northing,0.001
5060,1.14,1.26,northing,-0.002
5060,1.26,1.38,northing,-0.003
5060,1.38,1.5,northing,-0.002
5060,1.5,1.62,northing,-0.006
5060,0.42,0.54,vertical,0.048
5060,0.54,0.66,vertical,0.035
5060,0.66,0.78,vertical,0.042
5060,0.78,0.9,vertical,0.035
5060,0.9,1.02,vertical,0.028
5060,1.02,1.14,vertical,0.023
5060,1.14,1.26,vertical,0.018
5060,1.26,1.38,vertical,0.015
5060,1.38,1.5,vertical,0.009
5060,1.5,1.62,vertical,0.01
5061,0.42,0.54,easting,0.014
5061,0.54,0.66,easting,-0.015
5061,0.66,0.78,easting,-0.049
5061,0.78,0.9,easting,-0.026
5061,0.9,1.02,easting,-0.016
5061,1.02,1.14,easting,-0.007
5061,1.14,1.26,easting,0.001
5061,1.26,1.38,easting,0.005
5061,1.38,1.5,easting,0.009
5061,1.5,1.62,easting,0.161
5061,0.42,0.54,northing,0.047
5061,0.54,0.66,northing,0.058
5061,0.66,0.78,northing,0.018
5061,0.78,0.9,northing,0.025
5061,0.9,1.02,northing,0.024
5061,1.02,1.14,northing,0.026
5061,1.14,1.26,northing,0.024
5061,1.26,1.38,northing,0.02
5061,1.38,1.5,northing,0.023
5061,1.5,1.62,northing,0.019
5061,0.42,0.54,vertical,0.026
5061,0.54,0.66,vertical,0.024
5061,0.66,0.78,vertical,0.037
5061,0.78,0.9,vertical,0.027
5061,0.9,1.02,vertical,0.02
5061,1.02,1.14,vertical,0.016
5061,1.14,1.26,vertical,0.012
5061,1.26,1.38,vertical,0.008
5061,1.38,1.5,vertical,0.005
5061,1.5,1.62,vertical,-0.036
5062,0.45,0.51,easting,-0.037
5062,0.51,0.57,easting,-0.037
5062,0.57,0.63,easting,-0.046
5062,0.63,0.69,easting,-0.068
5062,0.69,0.75,easting,-0.055
5062,0.75,0.81,easting,-0.052
5062,0.81,0.87,easting,-0.051
5062,0.87,0.93,easting,-0.047
5062,0.93,0.99,easting,-0.047
5062,0.99,1.05,easting,-0.052
5062,1.05,1.11,easting,-0.04
5062,1.11,1.17,easting,-0.035
5062,1.17,1.23,easting,-0.033
5062,1.23,1.29,easting,-0.032
5062,1.29,1.35,easting,-0.023
5062,1.35,1.41,easting,-0.029
5062,1.41,1.47,easting,-0.018
5062,1.47,1.53,easting,-0.014
5062,1.53,1.59,easting,-0.066
5062,1.59,1.65,easting,0.003
5062,0.45,0.51,northing,0.059
5062,0.51,0.57,northing,0.014
5062,0.57,0.63,northing,0.015
5062,0.63,0.69,northing,0.002
5062,0.69,0.75,northing,0.014
5062,0.75,0.81,northing,0.013
5062,0.81,0.87,northing,0.014
5062,0.87,0.93,northing,0.011
5062,0.93,0.99,northing,0.007
5062,0.99,1.05,northing,0.01
5062,1.05,1.11,northing,0.011
5062,1.11,1.17,northing,0.008
5062,1.17,1.23,northing,0.01
5062,1.23,1.29,northing,0.007
5062,1.29,1.35,northing,-0.021
5062,1.35,1.41,northing,0.001
5062,1.41,1.47,northing,0.006
5062,1.47,1.53,northing,0.003
5062,1.53,1.59,northing,0.02
5062,1.59,1.65,northing,0.043
5062,0.45,0.51,vertical,0.025
5062,0.51,0.57,vertical,0.042
5062,0.57,0.63,vertical,0.041
5062,0.63,0.69,vertical,0.046
5062,0.69,0.75,vertical,0.042
5062,0.75,0.81,vertical,0.038
5062,0.81,0.87,vertical,0.035
5062,0.87,0.93,vertical,0.033
5062,0.93,0.99,vertical,0.031
5062,0.99,1.05,vertical,0.029
5062,1.05,1.11,vertical,0.027
5062,1.11,1.17,vertical,0.024
5062,1.17,1.23,vertical,0.024
5062,1.23,1.29,vertical,0.021
5062,1.29,1.35,vertical,0.022
5062,1.35,1.41,vertical,0.018
5062,1.41,1.47,vertical,0.014
5062,1.47,1.53,vertical,0.011
5062,1.53,1.59,vertical,0.023
5062,1.59,1.65,vertical,0.015
5063,0.45,0.51,easting,-0.134
5063,0.51,0.57,easting,-0.037
5063,0.57,0.63,easting,-0.001
5063,0.63,0.69,easting,0.004
5063,0.69,0.75,easting,-0.025
5063,0.75,0.81,easting,-0.03
5063,0.81,0.87,easting,-0.035
5063,0.87,0.93,easting,-0.037
5063,0.93,0.99,easting,-0.035
5063,0.99,1.05,easting,-0.036
5063,1.05,1.11,easting,-0.033
5063,1.11,1.17,easting,-0.031
5063,1.17,1.23,easting,-0.029
5063,1.23,1.29,easting,-0.024
5063,1.29,1.35,easting,-0.021
5063,1.35,1.41,easting,-0.021
5063,1.41,1.47,easting,-0.03
5063,1.47,1.53,easting,-0.013
5063,1.53,1.59,easting,-0.048
5063,1.59,1.65,easting,-0.057
5063,0.45,0.51,northing,-0.017
5063,0.51,0.57,northing,-0.015
5063,0.57,0.63,northing,-0.012
5063,0.63,0.69,northing,-0.025
5063,0.69,0.75,northing,-0.015
5063,0.75,0.81,northing,-0.024
5063,0.81,0.87,northing,-0.022
5063,0.87,0.93,northing,-0.027
5063,0.93,0.99,northing,-0.027
5063,0.99,1.05,northing,-0.029
5063,1.05,1.11,northing,-0.026
5063,1.11,1.17,northing,-0.026
5063,1.17,1.23,northing,-0.029
5063,1.23,1.29,northing,-0.043
5063,1.29,1.35,northing,-0.031
5063,1.35,1.41,northing,-0.034
5063,1.41,1.47,northing,-0.031
5063,1.47,1.53,northing,-0.031
5063,1.53,1.59,northing,-0.01
5063,1.59,1.65,northing,-0.003
5063,0.45,0.51,vertical,0.019
5063,0.51,0.57,vertical,0.045
5063,0.57,0.63,vertical,0.035
5063,0.63,0.69,vertical,0.029
5063,0.69,0.75,vertical,0.034
5063,0.75,0.81,vertical,0.033
5063,0.81,0.87,vertical,0.033
5063,0.87,0.93,vertical,0.031
5063,0.93,0.99,vertical,0.028
5063,0.99,1.05,vertical,0.026
5063,1.05,1.11,vertical,0.025
5063,1.11,1.17,vertical,0.022
5063,1.17,1.23,vertical,0.022
5063,1.23,1.29,vertical,0.021
5063,1.29,1.35,vertical,0.016
5063,1.35,1.41,vertical,0.014
5063,1.41,1.47,vertical,0.016
5063,1.47,1.53,vertical,0.009
5063,1.53,1.59,vertical,0.02
5063,1.59,1.65,vertical,0.025
5064,0.45,0.51,easting,-0.071
5064,0.51,0.57,easting,0.019
5064,0.57,0.63,easting,0.027
5064,0.63,0.69,easting,-0.008
5064,0.69,0.75,easting,-0.017
5064,0.75,0.81,easting,-0.023
5064,0.81,0.87,easting,-0.025
5064,0.87,0.93,easting,-0.025
5064,0.93,0.99,easting,-0.019
5064,0.99,1.05,easting,-0.02
5064,1.05,1.11,easting,-0.018
5064,1.11,1.17,easting,-0.018
5064,1.17,1.23,easting,-0.007
5064,1.23,1.29,easting,-0.014
5064,1.29,1.35,easting,-0.001
5064,1.35,1.41,easting,-0.01
5064,1.41,1.47,easting,-0.003
5064,1.47,1.53,easting,-0.035
5064,1.53,1.59,easting,0.009
5064,0.45,0.51,northing,0.011
5064,0.51,0.57,northing,0.022
5064,0.57,0.63,northing,0.041
5064,0.63,0.69,northing,0.024
5064,0.69,0.75,northing,0.005
5064,0.75,0.81,northing,0.011
5064,0.81,0.87,northing,0.012
5064,0.87,0.93,northing,0.013
5064,0.93,0.99,northing,0.008
5064,0.99,1.05,northing,0.011
5064,1.05,1.11,northing,0.01
5064,1.11,1.17,northing,0.01
5064,1.17,1.23,northing,0.01
5064,1.23,1.29,northing,0.006
5064,1.29,1.35,northing,0.007
5064,1.35,1.41,northing,0.003
5064,1.41,1.47,northing,0.004
5064,1.47,1.53,northing,0
5064,1.53,1.59,northing,-0.002
5064,0.45,0.51,vertical,0.033
5064,0.51,0.57,vertical,0.024
5064,0.57,0.63,vertical,0.023
5064,0.63,0.69,vertical,0.029
5064,0.69,0.75,vertical,0.026
5064,0.75,0.81,vertical,0.025
5064,0.81,0.87,vertical,0.022
5064,0.87,0.93,vertical,0.02
5064,0.93,0.99,vertical,0.017
5064,0.99,1.05,vertical,0.016
5064,1.05,1.11,vertical,0.014
5064,1.11,1.17,vertical,0.013
5064,1.17,1.23,vertical,0.009
5064,1.23,1.29,vertical,0.01
5064,1.29,1.35,vertical,0.005
5064,1.35,1.41,vertical,0.005
5064,1.41,1.47,vertical,0.003
5064,1.47,1.53,vertical,0.008
5064,1.53,1.59,vertical,0
5065,0.45,0.51,easting,0.077
5065,0.51,0.57,easting,0.023
5065,0.57,0.63,easting,0.028
5065,0.63,0.69,easting,-0.013
5065,0.69,0.75,easting,-0.019
5065,0.75,0.81,easting,-0.009
5065,0.81,0.87,easting,-0.012
5065,0.87,0.93,easting,-0.014
5065,0.93,0.99,easting,-0.014
5065,0.99,1.05,easting,-0.011
5065,1.05,1.11,easting,-0.011
5065,1.11,1.17,easting,-0.006
5065,1.17,1.23,easting,-0.004
5065,1.23,1.29,easting,-0.002
5065,1.29,1.35,easting,-0.006
5065,1.35,1.41,easting,0.004
5065,1.41,1.47,easting,0.018
5065,1.47,1.53,easting,-0.003
5065,1.53,1.59,easting,0.017
5065,0.45,0.51,northing,0.026
5065,0.51,0.57,northing,0.077
5065,0.57,0.63,northing,0.053
5065,0.63,0.69,northing,0.037
5065,0.69,0.75,northing,0.042
5065,0.75,0.81,northing,0.027
5065,0.81,0.87,northing,0.025
5065,0.87,0.93,northing,0.025
5065,0.93,0.99,northing,0.023
5065,0.99,1.05,northing,0.021
5065,1.05,1.11,northing,0.024
5065,1.11,1.17,northing,0.022
5065,1.17,1.23,northing,0.024
5065,1.23,1.29,northing,0.021
5065,1.29,1.35,northing,0.018
5065,1.35,1.41,northing,0.021
5065,1.41,1.47,northing,0.018
5065,1.47,1.53,northing,-0.001
5065,1.53,1.59,northing,0.014
5065,0.45,0.51,vertical,-0.013
5065,0.51,0.57,vertical,0.04
5065,0.57,0.63,vertical,0.038
5065,0.63,0.69,vertical,0.046
5065,0.69,0.75,vertical,0.041
5065,0.75,0.81,vertical,0.036
5065,0.81,0.87,vertical,0.033
5065,0.87,0.93,vertical,0.03
5065,0.93,0.99,vertical,0.028
5065,0.99,1.05,vertical,0.025
5065,1.05,1.11,vertical,0.023
5065,1.11,1.17,vertical,0.021
5065,1.17,1.23,vertical,0.02
5065,1.23,1.29,vertical,0.017
5065,1.29,1.35,vertical,0.017
5065,1.35,1.41,vertical,0.012
5065,1.41,1.47,vertical,0.01
5065,1.47,1.53,vertical,0.013
5065,1.53,1.59,vertical,0.005
5066,0.45,0.51,easting,-0.015
5066,0.51,0.57,easting,-0.001
5066,0.57,0.63,easting,-0.027
5066,0.63,0.69,easting,-0.04
5066,0.69,0.75,easting,-0.02
5066,0.75,0.81,easting,-0.01
5066,0.81,0.87,easting,-0.005
5066,0.87,0.93,easting,-0.012
5066,0.93,0.99,easting,-0.004
5066,0.99,1.05,easting,0.002
5066,1.05,1.11,easting,-0.003
5066,1.11,1.17,easting,0
5066,1.17,1.23,easting,0.004
5066,1.23,1.29,easting,0.001
5066,1.29,1.35,easting,0.008
5066,1.35,1.41,easting,0.005
5066,1.41,1.47,easting,0.139
5066,1.47,1.53,easting,0.018
5066,1.53,1.59,easting,0.043
5066,0.45,0.51,northing,0.078
5066,0.51,0.57,northing,0.096
5066,0.57,0.63,northing,0.065
5066,0.63,0.69,northing,0.049
5066,0.69,0.75,northing,0.04
5066,0.75,0.81,northing,0.042
5066,0.81,0.87,northing,0.03
5066,0.87,0.93,northing,0.024
5066,0.93,0.99,northing,0.023
5066,0.99,1.05,northing,0.02
5066,1.05,1.11,northing,0.025
5066,1.11,1.17,northing,0.023
5066,1.17,1.23,northing,0.025
5066,1.23,1.29,northing,0.02
5066,1.29,1.35,northing,0.017
5066,1.35,1.41,northing,0.016
5066,1.41,1.47,northing,0.017
5066,1.47,1.53,northing,0.007
5066,1.53,1.59,northing,0.052
5066,0.45,0.51,vertical,0.041
5066,0.51,0.57,vertical,0.042
5066,0.57,0.63,vertical,0.044
5066,0.63,0.69,vertical,0.046
5066,0.69,0.75,vertical,0.04
5066,0.75,0.81,vertical,0.032
5066,0.81,0.87,vertical,0.027
5066,0.87,0.93,vertical,0.024
5066,0.93,0.99,vertical,0.02
5066,0.99,1.05,vertical,0.017
5066,1.05,1.11,vertical,0.016
5066,1.11,1.17,vertical,0.014
5066,1.17,1.23,vertical,0.012
5066,1.23,1.29,vertical,0.011
5066,1.29,1.35,vertical,0.009
5066,1.35,1.41,vertical,0.007
5066,1.41,1.47,vertical,-0.03
5066,1.47,1.53,vertical,-0.002
5066,1.53,1.59,vertical,-0.006
5067,0.45,0.51,easting,-0.045
5067,0.51,0.57,easting,-0.04
5067,0.57,0.63,easting,-0.061
5067,0.63,0.69,easting,-0.051
5067,0.69,0.75,easting,-0.016
5067,0.75,0.81,easting,-0.019
5067,0.81,0.87,easting,-0.026
5067,0.87,0.93,easting,-0.013
5067,0.93,0.99,easting,-0.016
5067,0.99,1.05,easting,-0.015
5067,1.05,1.11,easting,-0.013
5067,1.11,1.17,easting,-0.011
5067,1.17,1.23,easting,-0.008
5067,1.23,1.29,easting,0.014
5067,1.29,1.35,easting,-0.007
5067,1.35,1.41,easting,0.002
5067,1.41,1.47,easting,-0.008
5067,1.47,1.53,easting,-0.013
5067,1.53,1.59,easting,0.121
5067,0.45,0.51,northing,0.143
5067,0.51,0.57,northing,0.065
5067,0.57,0.63,northing,0.052
5067,0.63,0.69,northing,0.043
5067,0.69,0.75,northing,0.02
5067,0.75,0.81,northing,0.021
5067,0.81,0.87,northing,0.016
5067,0.87,0.93,northing,0.01
5067,0.93,0.99,northing,0.005
5067,0.99,1.05,northing,0.007
5067,1.05,1.11,northing,0.004
5067,1.11,1.17,northing,0.007
5067,1.17,1.23,northing,0.006
5067,1.23,1.29,northing,0.007
5067,1.29,1.35,northing,0.006
5067,1.35,1.41,northing,0.004
5067,1.41,1.47,northing,0.001
5067,1.47,1.53,northing,-0.007
5067,1.53,1.59,northing,0.007
5067,0.45,0.51,vertical,0.013
5067,0.51,0.57,vertical,0.044
5067,0.57,0.63,vertical,0.048
5067,0.63,0.69,vertical,0.037
5067,0.69,0.75,vertical,0.035
5067,0.75,0.81,vertical,0.028
5067,0.81,0.87,vertical,0.025
5067,0.87,0.93,vertical,0.022
5067,0.93,0.99,vertical,0.019
5067,0.99,1.05,vertical,0.017
5067,1.05,1.11,vertical,0.015
5067,1.11,1.17,vertical,0.013
5067,1.17,1.23,vertical,0.01
5067,1.23,1.29,vertical,0.004
5067,1.29,1.35,vertical,0.007
5067,1.35,1.41,vertical,0.005
5067,1.41,1.47,vertical,0.006
5067,1.47,1.53,vertical,-0.002
5067,1.53,1.59,vertical,-0.034
5068,0.45,0.51,easting,0.012
5068,0.51,0.57,easting,-0.048
5068,0.57,0.63,easting,-0.026
5068,0.63,0.69,easting,-0.052
5068,0.69,0.75,easting,-0.032
5068,0.75,0.81,easting,-0.023
5068,0.81,0.87,easting,-0.024
5068,0.87,0.93,easting,-0.021
5068,0.93,0.99,easting,-0.026
5068,0.99,1.05,easting,-0.024
5068,1.05,1.11,easting,-0.022
5068,1.11,1.17,easting,-0.026
5068,1.17,1.23,easting,-0.018
5068,1.23,1.29,easting,-0.024
5068,1.29,1.35,easting,-0.014
5068,1.35,1.41,easting,-0.012
5068,1.41,1.47,easting,-0.008
5068,1.47,1.53,easting,-0.02
5068,1.53,1.59,easting,-0.029
5068,0.45,0.51,northing,0.135
5068,0.51,0.57,northing,0.074
5068,0.57,0.63,northing,0.037
5068,0.63,0.69,northing,0.023
5068,0.69,0.75,northing,0.001
5068,0.75,0.81,northing,0.011
5068,0.81,0.87,northing,0.011
5068,0.87,0.93,northing,0.008
5068,0.93,0.99,northing,-0.005
5068,0.99,1.05,northing,-0.003
5068,1.05,1.11,northing,-0.003
5068,1.11,1.17,northing,-0.005
5068,1.17,1.23,northing,-0.002
5068,1.23,1.29,northing,-0.002
5068,1.29,1.35,northing,-0.003
5068,1.35,1.41,northing,-0.006
5068,1.41,1.47,northing,0.013
5068,1.47,1.53,northing,0.006
5068,1.53,1.59,northing,-0.003
5068,0.45,0.51,vertical,0.034
5068,0.51,0.57,vertical,0.051
5068,0.57,0.63,vertical,0.045
5068,0.63,0.69,vertical,0.041
5068,0.69,0.75,vertical,0.04
5068,0.75,0.81,vertical,0.033
5068,0.81,0.87,vertical,0.03
5068,0.87,0.93,vertical,0.028
5068,0.93,0.99,vertical,0.026
5068,0.99,1.05,vertical,0.022
5068,1.05,1.11,vertical,0.02
5068,1.11,1.17,vertical,0.019
5068,1.17,1.23,vertical,0.015
5068,1.23,1.29,vertical,0.017
5068,1.29,1.35,vertical,0.012
5068,1.35,1.41,vertical,0.011
5068,1.41,1.47,vertical,0.008
5068,1.47,1.53,vertical,0.003
5068,1.53,1.59,vertical,0.006
5069,0.45,0.51,easting,0.081
5069,0.51,0.57,easting,0.015
5069,0.57,0.63,easting,0.008
5069,0.63,0.69,easting,0.002
5069,0.69,0.75,easting,-0.011
5069,0.75,0.81,easting,-0.022
5069,0.81,0.87,easting,-0.013
5069,0.87,0.93,easting,-0.021
5069,0.93,0.99,easting,-0.015
5069,0.99,1.05,easting,-0.02
5069,1.05,1.11,easting,-0.02
5069,1.11,1.17,easting,-0.013
5069,1.17,1.23,easting,-0.006
5069,1.23,1.29,easting,0.003
5069,1.29,1.35,easting,-0.015
5069,1.35,1.41,easting,-0.019
5069,1.41,1.47,easting,-0.014
5069,1.47,1.53,easting,0
5069,1.53,1.59,easting,-0.038
5069,0.45,0.51,northing,0.339
5069,0.51,0.57,northing,0.061
5069,0.57,0.63,northing,0.051
5069,0.63,0.69,northing,0.051
5069,0.69,0.75,northing,0.057
5069,0.75,0.81,northing,0.044
5069,0.81,0.87,northing,0.039
5069,0.87,0.93,northing,0.037
5069,0.93,0.99,northing,0.028
5069,0.99,1.05,northing,0.023
5069,1.05,1.11,northing,0.02
5069,1.11,1.17,northing,0.023
5069,1.17,1.23,northing,0.023
5069,1.23,1.29,northing,0.023
5069,1.29,1.35,northing,0.025
5069,1.35,1.41,northing,0.03
5069,1.41,1.47,northing,0.031
5069,1.47,1.53,northing,0.022
5069,1.53,1.59,northing,0.031
5069,0.45,0.51,vertical,0.072
5069,0.51,0.57,vertical,0.044
5069,0.57,0.63,vertical,0.041
5069,0.63,0.69,vertical,0.036
5069,0.69,0.75,vertical,0.033
5069,0.75,0.81,vertical,0.033
5069,0.81,0.87,vertical,0.028
5069,0.87,0.93,vertical,0.027
5069,0.93,0.99,vertical,0.024
5069,0.99,1.05,vertical,0.022
5069,1.05,1.11,vertical,0.019
5069,1.11,1.17,vertical,0.016
5069,1.17,1.23,vertical,0.013
5069,1.23,1.29,vertical,0.01
5069,1.29,1.35,vertical,0.013
5069,1.35,1.41,vertical,0.012
5069,1.41,1.47,vertical,0.007
5069,1.47,1.53,vertical,0.003
5069,1.53,1.59,vertical,0.012
5070,0.45,0.51,easting,-0.155
5070,0.51,0.57,easting,0.004
5070,0.57,0.63,easting,-0.017
5070,0.63,0.69,easting,0.012
5070,0.69,0.75,easting,0.005
5070,0.75,0.81,easting,0.007
5070,0.81,0.87,easting,0
5070,0.87,0.93,easting,-0.003
5070,0.93,0.99,easting,-0.003
5070,0.99,1.05,easting,-0.007
5070,1.05,1.11,easting,-0.005
5070,1.11,1.17,easting,0.002
5070,1.17,1.23,easting,0.006
5070,1.23,1.29,easting,0.016
5070,1.29,1.35,easting,0.006
5070,1.35,1.41,easting,0.006
5070,1.41,1.47,easting,-0.003
5070,1.47,1.53,easting,-0.039
5070,1.53,1.59,easting,0.029
5070,0.45,0.51,northing,0.102
5070,0.51,0.57,northing,0.023
5070,0.57,0.63,northing,0.035
5070,0.63,0.69,northing,0.042
5070,0.69,0.75,northing,0.044
5070,0.75,0.81,northing,0.041
5070,0.81,0.87,northing,0.032
5070,0.87,0.93,northing,0.031
5070,0.93,0.99,northing,0.022
5070,0.99,1.05,northing,0.018
5070,1.05,1.11,northing,0.018
5070,1.11,1.17,northing,0.02
5070,1.17,1.23,northing,0.02
5070,1.23,1.29,northing,0.02
