ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
446,2021-08-23,17:03:46.38,3.47,0.84,0.06,29.1715041682074,-90.8227895742052
447,2021-08-23,17:03:46.93,3.53,0.83,0.07,29.1715042942928,-90.8227901607134
448,2021-08-23,17:03:47.44,3.61,0.83,0.08,29.1715044415811,-90.8227909894553
449,2021-08-23,17:03:47.98,3.7,0.83,0.07,29.1715045876038,-90.8227918686665
450,2021-08-23,17:03:48.49,3.75,0.83,0.06,29.171504672343,-90.8227923333777
451,2021-08-23,17:03:49.29,3.81,0.83,0.08,29.1715047473352,-90.8227930247948
452,2021-08-23,17:03:49.53,3.91,0.82,0.11,29.1715049291281,-90.8227939527907
453,2021-08-23,17:03:50.90,3.97,0.82,0.02,29.1715050395526,-90.8227946250286
454,2021-08-23,17:03:50.60,4.01,0.82,0.01,29.1715051320728,-90.8227949558725
455,2021-08-23,17:03:51.15,4.08,0.82,0.15,29.1715053046177,-90.8227956361531
456,2021-08-23,17:03:51.66,4.18,0.84,0.08,29.1715054608415,-90.8227966643332
457,2021-08-23,17:03:52.20,4.24,0.8,0.05,29.1715055316361,-90.8227973109269
458,2021-08-23,17:03:52.72,4.27,0.81,0.05,29.1715055794388,-90.8227976567327
459,2021-08-23,17:03:53.25,4.34,0.82,0.07,29.1715056773116,-90.8227983488466
460,2021-08-23,17:03:53.76,4.41,0.81,0.05,29.1715057627324,-90.8227990656792
461,2021-08-23,17:03:54.11,4.45,0.81,0.06,29.1715057824601,-90.8227994616972
462,2021-08-23,17:03:54.73,4.53,0.8,0.07,29.1715059864681,-90.8228002125891
463,2021-08-23,17:03:55.25,4.59,0.8,0.05,29.1715060545928,-90.8228008862724
464,2021-08-23,17:03:55.75,4.64,0.85,0.05,29.1715060634152,-90.8228013212323
465,2021-08-23,17:03:56.27,4.7,0.85,0.07,29.1715061536093,-90.8228019158931
466,2021-08-23,17:03:56.77,4.77,0.79,0.06,29.1715062654556,-90.8228026531852
467,2021-08-23,17:03:57.31,4.82,0.79,0.05,29.1715063733642,-90.8228031674574
468,2021-08-23,17:03:57.82,4.87,0.79,0.04,29.1715064365189,-90.8228037008243
469,2021-08-23,17:03:58.18,4.9,0.79,0.04,29.1715065120805,-90.82280398878
470,2021-08-23,17:03:58.50,4.94,0.79,0.04,29.1715065986583,-90.8228044289853
471,2021-08-23,17:03:58.82,4.98,0.79,0.04,29.1715066384355,-90.8228047710737
472,2021-08-23,17:03:59.18,5.02,0.79,0.07,29.1715066919511,-90.8228052207807
473,2021-08-23,17:03:59.78,5.12,0.79,0.09,29.171506849937,-90.8228062237694
474,2021-08-23,17:04:00.32,5.2,0.78,0.06,29.1715069650565,-90.8228069689565
475,2021-08-23,17:04:00.83,5.25,0.78,0.06,29.1715070653916,-90.8228075123476
476,2021-08-23,17:04:01.38,5.31,0.78,0.07,29.1715071893099,-90.8228081402109
477,2021-08-23,17:04:01.90,5.38,0.79,0.08,29.1715072797873,-90.8228088555764
478,2021-08-23,17:04:02.55,5.46,0.77,0.07,29.1715074299759,-90.8228096700767
479,2021-08-23,17:04:03.70,5.53,0.77,0.07,29.171507611279,-90.8228103276095
480,2021-08-23,17:04:03.71,5.6,0.76,0.05,29.1715077660654,-90.8228110342586
481,2021-08-23,17:04:04.29,5.64,0.75,0.04,29.1715078611142,-90.8228113707454
482,2021-08-23,17:04:04.57,5.68,0.75,0.1,29.1715079309368,-90.8228118462221
483,2021-08-23,17:04:05.70,5.74,0.76,0.02,29.1715080317257,-90.8228124317524
484,2021-08-23,17:04:05.60,5.83,0.77,0.03,29.1715081326256,-90.8228133670385
485,2021-08-23,17:04:06.10,5.94,0.75,0.17,29.1715083381237,-90.8228144572929
486,2021-08-23,17:04:06.64,6.04,0.74,0.08,29.1715084546789,-90.8228154876443
487,2021-08-23,17:04:07.13,6.1,0.74,0.05,29.1715085493912,-90.8228160485659
488,2021-08-23,17:04:07.49,6.14,0.73,0.06,29.1715085648664,-90.8228165200167
489,2021-08-23,17:04:07.98,6.21,0.73,0.08,29.171508659908,-90.822817233505
490,2021-08-23,17:04:08.60,6.3,0.72,0.07,29.1715087373261,-90.8228180878762
491,2021-08-23,17:04:09.19,6.36,0.71,0.08,29.1715087907747,-90.8228186977662
492,2021-08-23,17:04:09.92,6.46,0.7,0.07,29.171508968019,-90.8228197117095
493,2021-08-23,17:04:10.22,6.49,0.69,0.05,29.1715090136407,-90.822820074067
494,2021-08-23,17:04:10.74,6.55,0.69,0.06,29.1715091171453,-90.8228206977852
495,2021-08-23,17:04:11.23,6.61,0.67,0.06,29.1715092061046,-90.8228212589354
496,2021-08-23,17:04:11.75,6.68,0.67,0.07,29.171509383779,-90.8228219203694
497,2021-08-23,17:04:12.24,6.75,0.66,0.07,29.1715095747315,-90.8228226563032
498,2021-08-23,17:04:12.75,6.82,0.66,0.05,29.171509758715,-90.8228232690461
499,2021-08-23,17:04:13.24,6.86,0.65,0.05,29.1715098789194,-90.8228237386345
500,2021-08-23,17:04:13.75,6.92,0.64,0.06,29.1715099672205,-90.8228242786545
501,2021-08-23,17:04:14.24,6.98,0.64,0.08,29.1715100613525,-90.8228249768943
502,2021-08-23,17:04:14.75,7.08,0.64,0.08,29.1715101484212,-90.8228259094769
503,2021-08-23,17:04:15.25,7.15,0.63,0.06,29.1715102317204,-90.8228266669658
504,2021-08-23,17:04:15.76,7.19,0.63,0.04,29.1715102008215,-90.8228271083844
505,2021-08-23,17:04:16.27,7.24,0.64,0.04,29.171510165876,-90.8228275355163
506,2021-08-23,17:04:16.79,7.28,0.62,0.05,29.1715101307813,-90.8228279441078
507,2021-08-23,17:04:17.29,7.34,0.6,0.08,29.1715101743011,-90.8228286474124
508,2021-08-23,17:04:17.83,7.43,0.58,0.08,29.1715103490418,-90.8228294749648
509,2021-08-23,17:04:18.31,7.5,0.57,0.06,29.1715104769074,-90.822830195981
510,2021-08-23,17:04:18.69,7.55,0.57,0.07,29.1715105670174,-90.8228307514225
511,2021-08-23,17:04:19.26,7.64,0.53,0.07,29.1715106314817,-90.8228315995679
512,2021-08-23,17:04:19.77,7.7,0.51,0.07,29.1715106116528,-90.822832249812
513,2021-08-23,17:04:20.36,7.78,0.49,0.06,29.1715105710626,-90.822833036721
514,2021-08-23,17:04:20.98,7.84,0.46,0.06,29.1715104112454,-90.8228336419448
515,2021-08-23,17:04:21.55,7.9,0.44,0.06,29.1715104662027,-90.8228342315313
516,2021-08-23,17:04:22.17,7.96,0.41,0.03,29.1715108663639,-90.8228347172306
517,2021-08-23,17:04:22.74,7.99,0.38,-9999,29.1715110879085,-90.8228347840335
