ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
366,2021-08-16,17:43:27.65,31.09,0.91,1.11,29.2472167585131,-90.674991875812
367,2021-08-16,17:43:28.35,32.26,0.93,1.41,29.2472085638168,-90.6749842892909
368,2021-08-16,17:43:29.40,33.96,0.92,1.12,29.2471968320815,-90.6749730948576
369,2021-08-16,17:43:29.74,34.52,0.93,0.8,29.2471929125085,-90.6749695377788
370,2021-08-16,17:43:30.40,35.58,0.94,1.09,29.247185481527,-90.6749626530495
371,2021-08-16,17:43:31.10,36.71,0.92,1.07,29.247177577415,-90.6749552790719
372,2021-08-16,17:43:31.75,37.75,0.94,1.06,29.2471702132524,-90.6749485533111
373,2021-08-16,17:43:32.46,38.84,0.93,1.04,29.247162537226,-90.6749416885295
374,2021-08-16,17:43:33.10,39.87,0.94,1.05,29.2471552716334,-90.6749350798717
375,2021-08-16,17:43:33.81,40.94,0.95,1.03,29.247147519273,-90.6749284945695
376,2021-08-16,17:43:34.49,41.95,0.96,1.02,29.2471402297972,-90.6749222763326
377,2021-08-16,17:43:35.18,42.98,0.94,1.28,29.2471327872919,-90.6749158702188
378,2021-08-16,17:43:36.20,44.51,0.97,1.13,29.2471215565857,-90.6749068206383
379,2021-08-16,17:43:36.70,45.25,0.97,0.86,29.2471160130335,-90.6749024300137
380,2021-08-16,17:43:37.35,46.23,0.98,1.32,29.2471085921879,-90.674897061379
381,2021-08-16,17:43:38.50,47.9,0.98,0.98,29.2470959897935,-90.6748876786668
382,2021-08-16,17:43:38.71,48.2,0.97,0.67,29.2470936236758,-90.6748860872881
383,2021-08-16,17:43:39.40,49.23,0.99,1.44,29.2470857482769,-90.6748804676453
384,2021-08-16,17:43:40.70,51.09,1,0.98,29.247071345781,-90.6748707584094
385,2021-08-16,17:43:40.76,51.19,1.01,0.54,29.2470705724239,-90.6748702286316
386,2021-08-16,17:43:41.44,52.16,1.02,0.98,29.2470629500898,-90.6748652575235
387,2021-08-16,17:43:42.13,53.16,1.06,0.99,29.2470551835637,-90.6748600880501
388,2021-08-16,17:43:42.79,54.12,1.08,1,29.2470476963038,-90.6748549986743
389,2021-08-16,17:43:43.50,55.16,1.07,1,29.2470397416082,-90.6748494363799
390,2021-08-16,17:43:44.17,56.12,1.11,0.98,29.2470322377653,-90.6748443792686
391,2021-08-16,17:43:44.86,57.15,1.12,1.01,29.2470244030423,-90.6748388677566
392,2021-08-16,17:43:45.54,58.14,1.13,1.02,29.2470167343701,-90.6748335150214
393,2021-08-16,17:43:46.25,59.18,1.18,1.02,29.2470087981077,-90.6748278196103
394,2021-08-16,17:43:46.93,60.17,1.23,1.02,29.2470012648528,-90.6748224720443
395,2021-08-16,17:43:47.65,61.22,1.25,1.03,29.2469933510168,-90.6748164582568
396,2021-08-16,17:43:48.33,62.24,1.28,1.42,29.2469856061237,-90.6748108727073
397,2021-08-16,17:43:49.59,64.09,1.37,1.04,29.24697154289,-90.6748004923002
398,2021-08-16,17:43:49.75,64.31,1.61,0.65,29.2469698977916,-90.6747992744942
399,2021-08-16,17:43:50.49,65.4,1.71,1.07,29.2469616153273,-90.6747932813944
400,2021-08-16,17:43:51.19,66.44,1.83,1.08,29.2469537347936,-90.6747874705422
401,2021-08-16,17:43:51.96,67.57,1.93,1.14,29.2469451884411,-90.6747810883914
402,2021-08-16,17:43:52.73,68.71,2.04,1.14,29.2469365502709,-90.6747746661415
403,2021-08-16,17:43:53.50,69.86,2.17,1.15,29.2469279550086,-90.6747681174201
404,2021-08-16,17:43:54.26,71.01,2.28,1.49,29.2469194221291,-90.6747614726478
405,2021-08-16,17:43:55.50,72.85,2.28,1.16,29.2469057380189,-90.6747506896845
406,2021-08-16,17:43:55.82,73.34,2.36,0.83,29.2469022346867,-90.6747476190438
407,2021-08-16,17:43:56.61,74.53,2.36,1.19,29.2468934733717,-90.6747404969799
408,2021-08-16,17:43:57.41,75.72,2.37,1.17,29.2468847882023,-90.674733395826
409,2021-08-16,17:43:58.19,76.9,2.35,1.33,29.2468760011343,-90.6747265047768
410,2021-08-16,17:43:59.17,78.37,2.38,1.32,29.2468650038999,-90.6747180671781
411,2021-08-16,17:43:59.94,79.54,2.41,1.17,29.2468560439401,-90.6747116614766
412,2021-08-16,17:44:00.73,80.72,2.46,1.18,29.2468469150169,-90.6747055003144
413,2021-08-16,17:44:01.51,81.9,2.63,1.13,29.2468374065633,-90.6746999258702
414,2021-08-16,17:44:02.25,82.98,2.7,1.01,29.2468286803921,-90.6746950311911
415,2021-08-16,17:44:02.88,83.92,2.73,0.96,29.2468209306795,-90.6746910875763
416,2021-08-16,17:44:03.54,84.91,2.8,0.95,29.246812850359,-90.6746869127825
417,2021-08-16,17:44:04.18,85.84,2.88,0.95,29.2468051138655,-90.6746831067161
418,2021-08-16,17:44:04.83,86.81,2.89,0.95,29.2467971122687,-90.6746791009079
419,2021-08-16,17:44:05.47,87.74,2.91,0.95,29.246789461093,-90.674675117004
420,2021-08-16,17:44:06.13,88.72,2.92,0.95,29.2467814792611,-90.6746708473998
421,2021-08-16,17:44:06.75,89.66,2.91,0.96,29.2467739122871,-90.6746665694425
422,2021-08-16,17:44:07.42,90.64,2.89,1.28,29.2467659389457,-90.6746622173525
423,2021-08-16,17:44:08.50,92.23,2.85,0.96,29.2467530560781,-90.6746548634736
424,2021-08-16,17:44:08.72,92.56,2.84,0.64,29.2467504101119,-90.6746533658756
425,2021-08-16,17:44:09.34,93.5,2.91,1.02,29.2467427790005,-90.674649083199
426,2021-08-16,17:44:10.09,94.61,3.01,0.96,29.2467338051166,-90.6746440552565
427,2021-08-16,17:44:10.64,95.42,3.12,0.9,29.2467271584741,-90.6746405619545
428,2021-08-16,17:44:11.30,96.42,3.17,0.96,29.2467189788431,-90.6746362793444
429,2021-08-16,17:44:11.94,97.36,3.18,0.96,29.2467112391316,-90.6746323920902
430,2021-08-16,17:44:12.60,98.35,3.2,0.96,29.246702981416,-90.6746283920825
431,2021-08-16,17:44:13.24,99.29,3.2,0.96,29.2466951230471,-90.6746247369144
432,2021-08-16,17:44:13.91,100.29,3.21,0.96,29.2466867745479,-90.6746209117833
433,2021-08-16,17:44:14.54,101.25,3.2,0.97,29.2466787151952,-90.674617423698
434,2021-08-16,17:44:15.22,102.25,3.17,0.96,29.2466703389972,-90.6746135621614
435,2021-08-16,17:44:15.84,103.18,3.12,0.97,29.2466626136479,-90.6746097743706
436,2021-08-16,17:44:16.52,104.2,3.08,0.97,29.2466540883978,-90.6746059018045
437,2021-08-16,17:44:17.16,105.13,3.02,0.96,29.2466463971431,-90.6746020515201
438,2021-08-16,17:44:17.81,106.13,2.96,0.96,29.2466381898877,-90.6745978405213
439,2021-08-16,17:44:18.46,107.06,2.93,0.95,29.2466305312989,-90.674593845481
440,2021-08-16,17:44:19.11,108.04,2.93,0.95,29.2466224028719,-90.674589809636
441,2021-08-16,17:44:19.75,108.97,2.94,0.95,29.2466149103182,-90.6745856092154
442,2021-08-16,17:44:20.41,109.95,2.92,1.15,29.2466069095909,-90.6745812906757
443,2021-08-16,17:44:21.29,111.27,2.91,0.96,29.2465961576058,-90.674575437834
444,2021-08-16,17:44:21.70,111.87,2.82,0.77,29.2465913190354,-90.6745726772208
445,2021-08-16,17:44:22.32,112.82,2.74,0.96,29.2465836332002,-90.6745685161518
446,2021-08-16,17:44:22.99,113.81,2.71,0.98,29.2465756442134,-90.6745639391446
447,2021-08-16,17:44:23.63,114.78,2.67,0.98,29.2465678175487,-90.674559513799
448,2021-08-16,17:44:24.29,115.78,2.63,0.97,29.2465597569416,-90.6745548129136
449,2021-08-16,17:44:24.93,116.72,2.62,0.98,29.2465521594119,-90.6745503865015
450,2021-08-16,17:44:25.59,117.74,2.57,0.97,29.2465440525844,-90.6745456218539
451,2021-08-16,17:44:26.23,118.68,2.51,1.21,29.2465365093603,-90.6745412055302
452,2021-08-16,17:44:27.20,120.15,2.48,1.2,29.24652479632,-90.6745339908367
453,2021-08-16,17:44:27.81,121.08,2.35,1.07,29.2465173556349,-90.6745295567648
454,2021-08-16,17:44:28.60,122.29,2.25,1.2,29.2465077457351,-90.6745237521617
455,2021-08-16,17:44:29.39,123.48,2.26,1.19,29.2464983881685,-90.67451777623
456,2021-08-16,17:44:30.17,124.66,2.26,1.19,29.2464890283363,-90.6745118775032
457,2021-08-16,17:44:30.95,125.85,2.29,1.2,29.2464797247687,-90.6745057902821
458,2021-08-16,17:44:31.74,127.06,2.27,1.2,29.2464702461581,-90.6744997018781
459,2021-08-16,17:44:32.52,128.26,2.28,1.2,29.2464609119669,-90.6744934620752
460,2021-08-16,17:44:33.30,129.46,2.23,1.82,29.2464515296895,-90.6744873622358
461,2021-08-16,17:44:34.90,131.89,2.11,1.2,29.2464326692866,-90.6744745279633
462,2021-08-16,17:44:34.85,131.94,2,0.57,29.2464330281045,-90.6744747729069
463,2021-08-16,17:44:35.64,133.12,1.96,1.18,29.2464236324095,-90.6744688873411
464,2021-08-16,17:44:36.40,134.31,1.91,1.17,29.2464142954561,-90.6744630590867
465,2021-08-16,17:44:37.17,135.47,1.82,1.15,29.2464055080325,-90.674456563118
466,2021-08-16,17:44:37.90,136.58,1.75,1.14,29.2463965653151,-90.6744512526399
467,2021-08-16,17:44:38.65,137.75,1.72,1.12,29.2463874113734,-90.6744454171601
468,2021-08-16,17:44:39.35,138.82,1.65,1.11,29.2463787481427,-90.6744404069142
469,2021-08-16,17:44:40.10,139.96,1.68,1.1,29.246369640962,-90.6744351330763
470,2021-08-16,17:44:40.81,141.03,1.61,1.1,29.2463610598256,-90.6744300191319
471,2021-08-16,17:44:41.55,142.16,1.54,1.1,29.2463519222311,-90.6744249157197
472,2021-08-16,17:44:42.25,143.22,1.51,1.08,29.2463432784894,-90.6744201961558
473,2021-08-16,17:44:42.99,144.32,1.45,1.07,29.246334348943,-90.6744152279417
474,2021-08-16,17:44:43.69,145.38,1.38,1.09,29.2463257431738,-90.6744104612287
475,2021-08-16,17:44:44.43,146.5,1.35,1.08,29.2463166434952,-90.6744054629184
476,2021-08-16,17:44:45.13,147.55,1.3,1.07,29.2463082515118,-90.6744005391219
477,2021-08-16,17:44:45.86,148.65,1.26,1.06,29.2462993516286,-90.6743955126351
478,2021-08-16,17:44:46.55,149.67,1.23,1.04,29.2462911538793,-90.6743907078895
479,2021-08-16,17:44:47.27,150.72,1.2,1.01,29.2462828235109,-90.6743856438283
480,2021-08-16,17:44:47.96,151.71,1.14,1.03,29.2462750252362,-90.6743806726567
481,2021-08-16,17:44:48.68,152.76,1.15,1.01,29.2462667615942,-90.6743753992902
482,2021-08-16,17:44:49.35,153.74,1.15,1.47,29.246259150892,-90.674370216081
483,2021-08-16,17:44:50.70,155.69,1.14,1.01,29.2462440876502,-90.6743599180912
484,2021-08-16,17:44:50.75,155.77,1.15,0.56,29.2462434410039,-90.6743594636353
485,2021-08-16,17:44:51.48,156.8,1.14,1.01,29.2462355711122,-90.6743537986885
486,2021-08-16,17:44:52.16,157.79,1.15,1.52,29.246228035901,-90.6743483915736
487,2021-08-16,17:44:53.59,159.85,1.13,1.14,29.2462124894572,-90.6743368700877
488,2021-08-16,17:44:53.75,160.08,1.12,0.61,29.2462107029203,-90.6743356122923
489,2021-08-16,17:44:54.45,161.07,1.13,0.99,29.2462031357631,-90.6743302357356
490,2021-08-16,17:44:55.16,162.08,1.12,0.99,29.2461955536456,-90.6743245179901
491,2021-08-16,17:44:55.83,163.05,1.11,1.01,29.2461881244932,-90.6743190879081
492,2021-08-16,17:44:56.55,164.09,1.11,0.99,29.2461801828473,-90.6743134472212
493,2021-08-16,17:44:57.24,165.05,1.09,0.99,29.2461729529295,-90.6743079570819
494,2021-08-16,17:44:57.95,166.07,1.09,0.99,29.2461651709633,-90.6743024197691
495,2021-08-16,17:44:58.63,167.04,1.1,0.97,29.2461578104841,-90.6742971516962
496,2021-08-16,17:44:59.33,168.02,1.03,1.02,29.2461503246493,-90.6742916786671
497,2021-08-16,17:45:00.09,169.08,1.01,0.95,29.2461422081715,-90.6742859452425
498,2021-08-16,17:45:00.71,169.93,0.99,0.89,29.2461357018011,-90.6742813367883
499,2021-08-16,17:45:01.39,170.87,0.96,1.43,29.2461288317284,-90.6742756842072
500,2021-08-16,17:45:02.79,172.8,0.94,0.92,29.2461146910508,-90.6742641216779
501,2021-08-16,17:45:02.75,172.86,0.95,0.43,29.2461151718416,-90.6742645325652
502,2021-08-16,17:45:03.45,173.79,0.91,0.88,29.2461086448775,-90.6742585852174
503,2021-08-16,17:45:04.10,174.65,0.87,0.88,29.2461026370171,-90.6742530211447
504,2021-08-16,17:45:04.82,175.57,0.87,0.88,29.2460962648827,-90.6742468985035
505,2021-08-16,17:45:05.50,176.43,0.85,0.84,29.2460905337926,-90.6742409084614
506,2021-08-16,17:45:06.20,177.29,0.82,0.82,29.2460849411674,-90.6742347877295
507,2021-08-16,17:45:06.86,178.12,0.81,0.81,29.2460796042661,-90.6742288978139
508,2021-08-16,17:45:07.57,178.97,0.77,0.78,29.2460742013999,-90.6742226390579
509,2021-08-16,17:45:08.24,179.74,0.76,0.72,29.2460694346855,-90.6742169574104
510,2021-08-16,17:45:08.94,180.5,0.72,0.7,29.2460649162923,-90.6742110294304
511,2021-08-16,17:45:09.60,181.18,0.72,0.6,29.2460608806871,-90.6742056789412
512,2021-08-16,17:45:10.30,181.81,0.72,0.5,29.2460576555328,-90.6742003975542
513,2021-08-16,17:45:10.96,182.33,0.71,0.42,29.2460553099877,-90.6741957896058
