ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
107,0.34,0.36,easting,0.084
107,0.36,0.38,easting,0.082
107,0.38,0.4,easting,0.082
107,0.4,0.42,easting,0.084
107,0.42,0.44,easting,0.081
107,0.44,0.46,easting,0.076
107,0.46,0.48,easting,0.077
107,0.48,0.5,easting,0.08
107,0.5,0.52,easting,0.078
107,0.52,0.54,easting,0.072
107,0.54,0.56,easting,0.078
107,0.56,0.58,easting,0.079
107,0.58,0.6,easting,0.08
107,0.6,0.62,easting,0.08
107,0.62,0.64,easting,0.082
107,0.64,0.66,easting,0.078
107,0.66,0.68,easting,0.079
107,0.68,0.7,easting,0.095
107,0.7,0.72,easting,0.089
107,0.72,0.74,easting,0.083
107,0.74,0.76,easting,0.093
107,0.76,0.78,easting,0.091
107,0.78,0.8,easting,0.099
107,0.8,0.82,easting,0.094
107,0.82,0.84,easting,0.094
107,0.84,0.86,easting,0.096
107,0.86,0.88,easting,0.086
108,0.16,0.18,easting,0.112
108,0.18,0.2,easting,0.13
108,0.2,0.22,easting,0.141
108,0.22,0.24,easting,0.149
108,0.24,0.26,easting,0.155
108,0.26,0.28,easting,0.151
108,0.28,0.3,easting,0.152
108,0.3,0.32,easting,0.154
108,0.32,0.34,easting,0.152
108,0.34,0.36,easting,0.153
108,0.36,0.38,easting,0.152
108,0.38,0.4,easting,0.15
108,0.4,0.42,easting,0.147
108,0.42,0.44,easting,0.142
108,0.44,0.46,easting,0.136
108,0.46,0.48,easting,0.133
108,0.48,0.5,easting,0.131
108,0.5,0.52,easting,0.137
108,0.52,0.54,easting,0.14
108,0.54,0.56,easting,0.136
108,0.56,0.58,easting,0.134
108,0.58,0.6,easting,0.136
108,0.6,0.62,easting,0.136
108,0.62,0.64,easting,0.141
108,0.64,0.66,easting,0.144
108,0.66,0.68,easting,0.148
108,0.68,0.7,easting,0.15
108,0.7,0.72,easting,0.149
108,0.72,0.74,easting,0.145
108,0.74,0.76,easting,0.144
108,0.76,0.78,easting,0.139
108,0.78,0.8,easting,0.135
108,0.8,0.82,easting,0.126
108,0.82,0.84,easting,0.117
108,0.84,0.86,easting,0.115
108,0.86,0.88,easting,0.121
109,0.16,0.18,easting,0.126
109,0.18,0.2,easting,0.141
109,0.2,0.22,easting,0.148
109,0.22,0.24,easting,0.155
109,0.24,0.26,easting,0.159
109,0.26,0.28,easting,0.156
109,0.28,0.3,easting,0.16
109,0.3,0.32,easting,0.164
109,0.32,0.34,easting,0.16
109,0.34,0.36,easting,0.166
109,0.36,0.38,easting,0.167
109,0.38,0.4,easting,0.165
109,0.4,0.42,easting,0.161
109,0.42,0.44,easting,0.157
109,0.44,0.46,easting,0.158
109,0.46,0.48,easting,0.164
109,0.48,0.5,easting,0.164
109,0.5,0.52,easting,0.164
109,0.52,0.54,easting,0.165
109,0.54,0.56,easting,0.169
109,0.56,0.58,easting,0.163
109,0.58,0.6,easting,0.167
109,0.6,0.62,easting,0.169
109,0.62,0.64,easting,0.166
109,0.64,0.66,easting,0.16
109,0.66,0.68,easting,0.166
109,0.68,0.7,easting,0.168
109,0.7,0.72,easting,0.169
109,0.72,0.74,easting,0.158
109,0.74,0.76,easting,0.154
109,0.76,0.78,easting,0.147
109,0.78,0.8,easting,0.141
109,0.8,0.82,easting,0.135
109,0.82,0.84,easting,0.129
109,0.84,0.86,easting,0.113
110,0.16,0.18,easting,0.097
110,0.18,0.2,easting,0.114
110,0.2,0.22,easting,0.119
110,0.22,0.24,easting,0.133
110,0.24,0.26,easting,0.129
110,0.26,0.28,easting,0.133
110,0.28,0.3,easting,0.131
110,0.3,0.32,easting,0.133
110,0.32,0.34,easting,0.134
110,0.34,0.36,easting,0.134
110,0.36,0.38,easting,0.136
110,0.38,0.4,easting,0.132
110,0.4,0.42,easting,0.133
110,0.42,0.44,easting,0.132
110,0.44,0.46,easting,0.131
110,0.46,0.48,easting,0.133
110,0.48,0.5,easting,0.136
110,0.5,0.52,easting,0.134
110,0.52,0.54,easting,0.137
110,0.54,0.56,easting,0.134
110,0.56,0.58,easting,0.137
110,0.58,0.6,easting,0.134
110,0.6,0.62,easting,0.128
110,0.62,0.64,easting,0.123
110,0.64,0.66,easting,0.116
110,0.66,0.68,easting,0.116
110,0.68,0.7,easting,0.103
110,0.7,0.72,easting,0.101
110,0.72,0.74,easting,0.097
110,0.74,0.76,easting,0.103
110,0.76,0.78,easting,0.086
110,0.78,0.8,easting,0.087
110,0.8,0.82,easting,0.087
110,0.82,0.84,easting,0.087
110,0.84,0.86,easting,0.078
111,0.16,0.18,easting,0.157
111,0.18,0.2,easting,0.166
111,0.2,0.22,easting,0.175
111,0.22,0.24,easting,0.185
111,0.24,0.26,easting,0.19
111,0.26,0.28,easting,0.194
111,0.28,0.3,easting,0.198
111,0.3,0.32,easting,0.191
111,0.32,0.34,easting,0.191
111,0.34,0.36,easting,0.185
111,0.36,0.38,easting,0.182
111,0.38,0.4,easting,0.183
111,0.4,0.42,easting,0.18
111,0.42,0.44,easting,0.177
111,0.44,0.46,easting,0.179
111,0.46,0.48,easting,0.176
111,0.48,0.5,easting,0.169
111,0.5,0.52,easting,0.169
111,0.52,0.54,easting,0.182
111,0.54,0.56,easting,0.177
111,0.56,0.58,easting,0.174
111,0.58,0.6,easting,0.176
111,0.6,0.62,easting,0.176
111,0.62,0.64,easting,0.176
111,0.64,0.66,easting,0.177
111,0.66,0.68,easting,0.171
111,0.68,0.7,easting,0.165
111,0.7,0.72,easting,0.146
111,0.72,0.74,easting,0.157
111,0.74,0.76,easting,0.17
111,0.76,0.78,easting,0.177
111,0.78,0.8,easting,0.181
111,0.8,0.82,easting,0.188
111,0.82,0.84,easting,0.18
111,0.84,0.86,easting,0.168
112,0.16,0.18,easting,0.093
112,0.18,0.2,easting,0.109
112,0.2,0.22,easting,0.113
112,0.22,0.24,easting,0.119
112,0.24,0.26,easting,0.122
112,0.26,0.28,easting,0.129
112,0.28,0.3,easting,0.125
112,0.3,0.32,easting,0.124
112,0.32,0.34,easting,0.127
112,0.34,0.36,easting,0.13
112,0.36,0.38,easting,0.133
112,0.38,0.4,easting,0.134
112,0.4,0.42,easting,0.136
112,0.42,0.44,easting,0.132
112,0.44,0.46,easting,0.131
112,0.46,0.48,easting,0.128
112,0.48,0.5,easting,0.125
112,0.5,0.52,easting,0.123
112,0.52,0.54,easting,0.119
112,0.54,0.56,easting,0.114
112,0.56,0.58,easting,0.118
112,0.58,0.6,easting,0.12
112,0.6,0.62,easting,0.128
112,0.62,0.64,easting,0.126
112,0.64,0.66,easting,0.125
112,0.66,0.68,easting,0.122
112,0.68,0.7,easting,0.122
112,0.7,0.72,easting,0.12
112,0.72,0.74,easting,0.121
112,0.74,0.76,easting,0.12
112,0.76,0.78,easting,0.127
112,0.78,0.8,easting,0.113
112,0.8,0.82,easting,0.104
113,0.16,0.18,easting,0.105
113,0.18,0.2,easting,0.126
113,0.2,0.22,easting,0.127
113,0.22,0.24,easting,0.135
113,0.24,0.26,easting,0.143
113,0.26,0.28,easting,0.143
113,0.28,0.3,easting,0.151
113,0.3,0.32,easting,0.15
113,0.32,0.34,easting,0.154
113,0.34,0.36,easting,0.153
113,0.36,0.38,easting,0.158
113,0.38,0.4,easting,0.156
113,0.4,0.42,easting,0.148
113,0.42,0.44,easting,0.145
113,0.44,0.46,easting,0.143
113,0.46,0.48,easting,0.14
113,0.48,0.5,easting,0.137
113,0.5,0.52,easting,0.13
113,0.52,0.54,easting,0.134
113,0.54,0.56,easting,0.136
113,0.56,0.58,easting,0.131
113,0.58,0.6,easting,0.132
113,0.6,0.62,easting,0.127
113,0.62,0.64,easting,0.126
113,0.64,0.66,easting,0.129
113,0.66,0.68,easting,0.138
113,0.68,0.7,easting,0.135
113,0.7,0.72,easting,0.14
113,0.72,0.74,easting,0.134
113,0.74,0.76,easting,0.157
113,0.76,0.78,easting,0.145
113,0.78,0.8,easting,0.146
114,0.16,0.18,easting,0.125
114,0.18,0.2,easting,0.138
114,0.2,0.22,easting,0.149
114,0.22,0.24,easting,0.151
114,0.24,0.26,easting,0.152
114,0.26,0.28,easting,0.155
114,0.28,0.3,easting,0.165
114,0.3,0.32,easting,0.168
114,0.32,0.34,easting,0.167
114,0.34,0.36,easting,0.165
114,0.36,0.38,easting,0.161
114,0.38,0.4,easting,0.158
114,0.4,0.42,easting,0.159
114,0.42,0.44,easting,0.159
114,0.44,0.46,easting,0.161
114,0.46,0.48,easting,0.153
114,0.48,0.5,easting,0.151
114,0.5,0.52,easting,0.156
114,0.52,0.54,easting,0.157
114,0.54,0.56,easting,0.157
114,0.56,0.58,easting,0.154
114,0.58,0.6,easting,0.151
114,0.6,0.62,easting,0.146
114,0.62,0.64,easting,0.142
114,0.64,0.66,easting,0.139
114,0.66,0.68,easting,0.142
114,0.68,0.7,easting,0.138
114,0.7,0.72,easting,0.142
114,0.72,0.74,easting,0.134
114,0.74,0.76,easting,0.132
114,0.76,0.78,easting,0.133
114,0.78,0.8,easting,0.135
115,0.16,0.18,easting,0.123
115,0.18,0.2,easting,0.133
115,0.2,0.22,easting,0.136
115,0.22,0.24,easting,0.141
115,0.24,0.26,easting,0.146
115,0.26,0.28,easting,0.15
115,0.28,0.3,easting,0.154
115,0.3,0.32,easting,0.162
115,0.32,0.34,easting,0.157
115,0.34,0.36,easting,0.155
115,0.36,0.38,easting,0.154
115,0.38,0.4,easting,0.155
115,0.4,0.42,easting,0.151
115,0.42,0.44,easting,0.151
115,0.44,0.46,easting,0.149
115,0.46,0.48,easting,0.147
115,0.48,0.5,easting,0.151
115,0.5,0.52,easting,0.148
115,0.52,0.54,easting,0.148
115,0.54,0.56,easting,0.14
115,0.56,0.58,easting,0.136
115,0.58,0.6,easting,0.141
115,0.6,0.62,easting,0.134
115,0.62,0.64,easting,0.135
115,0.64,0.66,easting,0.132
115,0.66,0.68,easting,0.127
115,0.68,0.7,easting,0.119
115,0.7,0.72,easting,0.124
115,0.72,0.74,easting,0.126
115,0.74,0.76,easting,0.131
115,0.76,0.78,easting,0.118
115,0.78,0.8,easting,0.125
115,0.8,0.82,easting,0.122
115,0.82,0.84,easting,0.112
115,0.84,0.86,easting,0.115
115,0.86,0.88,easting,0.113
116,0.16,0.18,easting,0.171
116,0.18,0.2,easting,0.192
116,0.2,0.22,easting,0.204
116,0.22,0.24,easting,0.201
116,0.24,0.26,easting,0.207
116,0.26,0.28,easting,0.212
116,0.28,0.3,easting,0.212
116,0.3,0.32,easting,0.218
116,0.32,0.34,easting,0.22
116,0.34,0.36,easting,0.222
116,0.36,0.38,easting,0.227
116,0.38,0.4,easting,0.226
116,0.4,0.42,easting,0.224
116,0.42,0.44,easting,0.22
116,0.44,0.46,easting,0.216
116,0.46,0.48,easting,0.217
116,0.48,0.5,easting,0.215
116,0.5,0.52,easting,0.21
116,0.52,0.54,easting,0.211
116,0.54,0.56,easting,0.213
116,0.56,0.58,easting,0.215
116,0.58,0.6,easting,0.215
116,0.6,0.62,easting,0.215
116,0.62,0.64,easting,0.211
116,0.64,0.66,easting,0.212
116,0.66,0.68,easting,0.212
116,0.68,0.7,easting,0.203
116,0.7,0.72,easting,0.204
116,0.72,0.74,easting,0.208
116,0.74,0.76,easting,0.21
116,0.76,0.78,easting,0.21
116,0.78,0.8,easting,0.209
116,0.8,0.82,easting,0.206
116,0.82,0.84,easting,0.199
116,0.84,0.86,easting,0.199
117,0.16,0.18,easting,0.174
117,0.18,0.2,easting,0.189
117,0.2,0.22,easting,0.203
117,0.22,0.24,easting,0.2
117,0.24,0.26,easting,0.2
117,0.26,0.28,easting,0.206
117,0.28,0.3,easting,0.21
117,0.3,0.32,easting,0.208
117,0.32,0.34,easting,0.209
117,0.34,0.36,easting,0.202
117,0.36,0.38,easting,0.206
117,0.38,0.4,easting,0.205
117,0.4,0.42,easting,0.207
117,0.42,0.44,easting,0.199
117,0.44,0.46,easting,0.2
117,0.46,0.48,easting,0.203
117,0.48,0.5,easting,0.196
117,0.5,0.52,easting,0.205
117,0.52,0.54,easting,0.207
117,0.54,0.56,easting,0.213
117,0.56,0.58,easting,0.213
117,0.58,0.6,easting,0.213
117,0.6,0.62,easting,0.206
117,0.62,0.64,easting,0.209
117,0.64,0.66,easting,0.207
117,0.66,0.68,easting,0.209
117,0.68,0.7,easting,0.209
117,0.7,0.72,easting,0.204
117,0.72,0.74,easting,0.205
117,0.74,0.76,easting,0.199
117,0.76,0.78,easting,0.202
117,0.78,0.8,easting,0.197
117,0.8,0.82,easting,0.193
117,0.82,0.84,easting,0.192
117,0.84,0.86,easting,0.19
118,0.16,0.18,easting,0.188
118,0.18,0.2,easting,0.2
118,0.2,0.22,easting,0.208
118,0.22,0.24,easting,0.215
118,0.24,0.26,easting,0.216
118,0.26,0.28,easting,0.214
118,0.28,0.3,easting,0.212
118,0.3,0.32,easting,0.219
118,0.32,0.34,easting,0.215
118,0.34,0.36,easting,0.216
118,0.36,0.38,easting,0.213
118,0.38,0.4,easting,0.212
118,0.4,0.42,easting,0.21
118,0.42,0.44,easting,0.213
118,0.44,0.46,easting,0.215
118,0.46,0.48,easting,0.207
118,0.48,0.5,easting,0.205
118,0.5,0.52,easting,0.2
118,0.52,0.54,easting,0.196
118,0.54,0.56,easting,0.195
118,0.56,0.58,easting,0.191
118,0.58,0.6,easting,0.192
118,0.6,0.62,easting,0.192
118,0.62,0.64,easting,0.188
118,0.64,0.66,easting,0.188
118,0.66,0.68,easting,0.189
118,0.68,0.7,easting,0.19
118,0.7,0.72,easting,0.192
118,0.72,0.74,easting,0.194
118,0.74,0.76,easting,0.198
118,0.76,0.78,easting,0.198
118,0.78,0.8,easting,0.189
118,0.8,0.82,easting,0.185
118,0.82,0.84,easting,0.19
118,0.84,0.86,easting,0.192
118,0.86,0.88,easting,0.186
119,0.16,0.18,easting,0.157
119,0.18,0.2,easting,0.183
119,0.2,0.22,easting,0.191
119,0.22,0.24,easting,0.201
119,0.24,0.26,easting,0.193
119,0.26,0.28,easting,0.203
119,0.28,0.3,easting,0.21
119,0.3,0.32,easting,0.205
119,0.32,0.34,easting,0.202
119,0.34,0.36,easting,0.197
119,0.36,0.38,easting,0.198
119,0.38,0.4,easting,0.197
119,0.4,0.42,easting,0.2
119,0.42,0.44,easting,0.195
119,0.44,0.46,easting,0.194
119,0.46,0.48,easting,0.193
119,0.48,0.5,easting,0.191
119,0.5,0.52,easting,0.191
119,0.52,0.54,easting,0.202
119,0.54,0.56,easting,0.195
119,0.56,0.58,easting,0.192
119,0.58,0.6,easting,0.19
119,0.6,0.62,easting,0.189
119,0.62,0.64,easting,0.187
119,0.64,0.66,easting,0.185
119,0.66,0.68,easting,0.187
119,0.68,0.7,easting,0.187
119,0.7,0.72,easting,0.194
119,0.72,0.74,easting,0.175
119,0.74,0.76,easting,0.174
119,0.76,0.78,easting,0.171
119,0.78,0.8,easting,0.163
120,0.16,0.18,easting,0.105
120,0.18,0.2,easting,0.122
120,0.2,0.22,easting,0.126
120,0.22,0.24,easting,0.136
120,0.24,0.26,easting,0.136
120,0.26,0.28,easting,0.146
120,0.28,0.3,easting,0.146
120,0.3,0.32,easting,0.149
120,0.32,0.34,easting,0.149
120,0.34,0.36,easting,0.154
120,0.36,0.38,easting,0.156
120,0.38,0.4,easting,0.154
120,0.4,0.42,easting,0.155
120,0.42,0.44,easting,0.148
120,0.44,0.46,easting,0.147
120,0.46,0.48,easting,0.148
120,0.48,0.5,easting,0.148
120,0.5,0.52,easting,0.144
120,0.52,0.54,easting,0.146
120,0.54,0.56,easting,0.14
120,0.56,0.58,easting,0.142
120,0.58,0.6,easting,0.137
120,0.6,0.62,easting,0.133
120,0.62,0.64,easting,0.129
120,0.64,0.66,easting,0.122
120,0.66,0.68,easting,0.113
120,0.68,0.7,easting,0.114
120,0.7,0.72,easting,0.115
120,0.72,0.74,easting,0.103
120,0.74,0.76,easting,0.098
120,0.76,0.78,easting,0.103
120,0.78,0.8,easting,0.103
120,0.8,0.82,easting,0.098
120,0.82,0.84,easting,0.098
120,0.84,0.86,easting,0.103
120,0.86,0.88,easting,0.093
121,0.24,0.34,easting,0.185
121,0.34,0.44,easting,0.658
121,0.44,0.54,easting,0.005
121,0.54,0.64,easting,0.574
121,0.64,0.74,easting,0.67
121,0.74,0.84,easting,-0.102
122,0.16,0.18,easting,0.187
122,0.18,0.2,easting,0.226
122,0.2,0.22,easting,0.221
122,0.22,0.24,easting,0.235
122,0.24,0.26,easting,0.237
122,0.26,0.28,easting,0.234
122,0.28,0.3,easting,0.234
122,0.3,0.32,easting,0.236
122,0.32,0.34,easting,0.222
122,0.34,0.36,easting,0.221
122,0.36,0.38,easting,0.221
122,0.38,0.4,easting,0.222
122,0.4,0.42,easting,0.218
122,0.42,0.44,easting,0.224
122,0.44,0.46,easting,0.226
122,0.46,0.48,easting,0.224
122,0.48,0.5,easting,0.22
122,0.5,0.52,easting,0.215
122,0.52,0.54,easting,0.212
122,0.54,0.56,easting,0.208
122,0.56,0.58,easting,0.214
122,0.58,0.6,easting,0.214
122,0.6,0.62,easting,0.215
122,0.62,0.64,easting,0.208
122,0.64,0.66,easting,0.216
122,0.66,0.68,easting,0.213
122,0.68,0.7,easting,0.211
122,0.7,0.72,easting,0.201
122,0.72,0.74,easting,0.199
122,0.74,0.76,easting,0.195
122,0.76,0.78,easting,0.189
122,0.78,0.8,easting,0.189
122,0.8,0.82,easting,0.197
122,0.82,0.84,easting,0.19
122,0.84,0.86,easting,0.183
122,0.86,0.88,easting,0.184
123,0.16,0.18,easting,0.098
123,0.18,0.2,easting,0.113
123,0.2,0.22,easting,0.127
123,0.22,0.24,easting,0.13
123,0.24,0.26,easting,0.13
123,0.26,0.28,easting,0.144
123,0.28,0.3,easting,0.14
123,0.3,0.32,easting,0.135
123,0.32,0.34,easting,0.131
123,0.34,0.36,easting,0.123
123,0.36,0.38,easting,0.123
123,0.38,0.4,easting,0.126
123,0.4,0.42,easting,0.125
123,0.42,0.44,easting,0.122
123,0.44,0.46,easting,0.119
123,0.46,0.48,easting,0.117
123,0.48,0.5,easting,0.119
123,0.5,0.52,easting,0.116
123,0.52,0.54,easting,0.113
123,0.54,0.56,easting,0.12
123,0.56,0.58,easting,0.12
123,0.58,0.6,easting,0.122
123,0.6,0.62,easting,0.124
123,0.62,0.64,easting,0.127
123,0.64,0.66,easting,0.119
123,0.66,0.68,easting,0.114
123,0.68,0.7,easting,0.096
123,0.7,0.72,easting,0.088
123,0.72,0.74,easting,0.086
123,0.74,0.76,easting,0.083
123,0.76,0.78,easting,0.075
123,0.78,0.8,easting,0.075
123,0.8,0.82,easting,0.085
123,0.82,0.84,easting,0.086
123,0.84,0.86,easting,0.077
123,0.86,0.88,easting,0.083
123,0.88,0.9,easting,0.085
124,0.16,0.18,easting,0.132
124,0.18,0.2,easting,0.153
124,0.2,0.22,easting,0.163
124,0.22,0.24,easting,0.169
124,0.24,0.26,easting,0.174
124,0.26,0.28,easting,0.175
124,0.28,0.3,easting,0.177
124,0.3,0.32,easting,0.176
124,0.32,0.34,easting,0.174
124,0.34,0.36,easting,0.183
124,0.36,0.38,easting,0.184
124,0.38,0.4,easting,0.181
124,0.4,0.42,easting,0.184
124,0.42,0.44,easting,0.178
124,0.44,0.46,easting,0.168
124,0.46,0.48,easting,0.176
124,0.48,0.5,easting,0.173
124,0.5,0.52,easting,0.175
124,0.52,0.54,easting,0.167
124,0.54,0.56,easting,0.17
124,0.56,0.58,easting,0.17
124,0.58,0.6,easting,0.168
124,0.6,0.62,easting,0.16
124,0.62,0.64,easting,0.152
124,0.64,0.66,easting,0.146
124,0.66,0.68,easting,0.144
124,0.68,0.7,easting,0.146
124,0.7,0.72,easting,0.153
124,0.72,0.74,easting,0.151
124,0.74,0.76,easting,0.141
124,0.76,0.78,easting,0.132
124,0.78,0.8,easting,0.137
124,0.8,0.82,easting,0.139
124,0.82,0.84,easting,0.133
124,0.84,0.86,easting,0.13
124,0.86,0.88,easting,0.122
125,0.16,0.18,easting,0.089
125,0.18,0.2,easting,0.11
125,0.2,0.22,easting,0.124
125,0.22,0.24,easting,0.127
125,0.24,0.26,easting,0.124
125,0.26,0.28,easting,0.124
125,0.28,0.3,easting,0.129
125,0.3,0.32,easting,0.137
125,0.32,0.34,easting,0.135
125,0.34,0.36,easting,0.129
125,0.36,0.38,easting,0.128
125,0.38,0.4,easting,0.128
125,0.4,0.42,easting,0.121
125,0.42,0.44,easting,0.12
125,0.44,0.46,easting,0.123
125,0.46,0.48,easting,0.131
125,0.48,0.5,easting,0.126
125,0.5,0.52,easting,0.126
125,0.52,0.54,easting,0.129
125,0.54,0.56,easting,0.127
125,0.56,0.58,easting,0.126
125,0.58,0.6,easting,0.126
125,0.6,0.62,easting,0.124
125,0.62,0.64,easting,0.118
125,0.64,0.66,easting,0.114
125,0.66,0.68,easting,0.12
125,0.68,0.7,easting,0.117
125,0.7,0.72,easting,0.115
125,0.72,0.74,easting,0.109
125,0.74,0.76,easting,0.103
125,0.76,0.78,easting,0.138
125,0.78,0.8,easting,0.139
125,0.8,0.82,easting,0.139
125,0.82,0.84,easting,0.144
125,0.84,0.86,easting,0.1
125,0.86,0.88,easting,0.141
126,0.16,0.18,easting,0.123
126,0.18,0.2,easting,0.161
126,0.2,0.22,easting,0.168
126,0.22,0.24,easting,0.178
126,0.24,0.26,easting,0.183
126,0.26,0.28,easting,0.179
126,0.28,0.3,easting,0.181
126,0.3,0.32,easting,0.17
126,0.32,0.34,easting,0.173
126,0.34,0.36,easting,0.176
126,0.36,0.38,easting,0.179
126,0.38,0.4,easting,0.173
126,0.4,0.42,easting,0.174
126,0.42,0.44,easting,0.172
126,0.44,0.46,easting,0.173
126,0.46,0.48,easting,0.174
126,0.48,0.5,easting,0.171
126,0.5,0.52,easting,0.177
126,0.52,0.54,easting,0.172
126,0.54,0.56,easting,0.171
126,0.56,0.58,easting,0.168
126,0.58,0.6,easting,0.161
126,0.6,0.62,easting,0.155
126,0.62,0.64,easting,0.154
126,0.64,0.66,easting,0.152
126,0.66,0.68,easting,0.152
126,0.68,0.7,easting,0.145
126,0.7,0.72,easting,0.145
126,0.72,0.74,easting,0.139
126,0.74,0.76,easting,0.14
126,0.76,0.78,easting,0.135
126,0.78,0.8,easting,0.142
126,0.8,0.82,easting,0.146
126,0.82,0.84,easting,0.149
126,0.84,0.86,easting,0.157
126,0.86,0.88,easting,0.146
127,0.16,0.18,easting,0.154
127,0.18,0.2,easting,0.177
127,0.2,0.22,easting,0.191
127,0.22,0.24,easting,0.195
127,0.24,0.26,easting,0.196
127,0.26,0.28,easting,0.202
127,0.28,0.3,easting,0.202
127,0.3,0.32,easting,0.202
127,0.32,0.34,easting,0.196
127,0.34,0.36,easting,0.196
127,0.36,0.38,easting,0.193
127,0.38,0.4,easting,0.187
127,0.4,0.42,easting,0.186
127,0.42,0.44,easting,0.187
127,0.44,0.46,easting,0.184
127,0.46,0.48,easting,0.186
127,0.48,0.5,easting,0.187
127,0.5,0.52,easting,0.183
127,0.52,0.54,easting,0.188
127,0.54,0.56,easting,0.183
127,0.56,0.58,easting,0.178
127,0.58,0.6,easting,0.172
127,0.6,0.62,easting,0.171
127,0.62,0.64,easting,0.171
127,0.64,0.66,easting,0.174
127,0.66,0.68,easting,0.177
127,0.68,0.7,easting,0.174
127,0.7,0.72,easting,0.177
127,0.72,0.74,easting,0.174
127,0.74,0.76,easting,0.17
127,0.76,0.78,easting,0.171
127,0.78,0.8,easting,0.162
127,0.8,0.82,easting,0.163
127,0.82,0.84,easting,0.156
127,0.84,0.86,easting,0.168
127,0.86,0.88,easting,0.16
127,0.88,0.9,easting,-0.054
128,0.16,0.18,easting,0.182
128,0.18,0.2,easting,0.199
128,0.2,0.22,easting,0.201
128,0.22,0.24,easting,0.217
128,0.24,0.26,easting,0.217
128,0.26,0.28,easting,0.224
128,0.28,0.3,easting,0.228
128,0.3,0.32,easting,0.23
128,0.32,0.34,easting,0.225
128,0.34,0.36,easting,0.224
128,0.36,0.38,easting,0.228
128,0.38,0.4,easting,0.22
128,0.4,0.42,easting,0.226
128,0.42,0.44,easting,0.228
128,0.44,0.46,easting,0.232
128,0.46,0.48,easting,0.222
128,0.48,0.5,easting,0.219
128,0.5,0.52,easting,0.214
128,0.52,0.54,easting,0.209
128,0.54,0.56,easting,0.209
128,0.56,0.58,easting,0.204
128,0.58,0.6,easting,0.204
128,0.6,0.62,easting,0.197
128,0.62,0.64,easting,0.206
128,0.64,0.66,easting,0.208
128,0.66,0.68,easting,0.208
128,0.68,0.7,easting,0.211
128,0.7,0.72,easting,0.212
128,0.72,0.74,easting,0.212
128,0.74,0.76,easting,0.214
128,0.76,0.78,easting,0.213
128,0.78,0.8,easting,0.212
129,0.16,0.18,easting,0.139
129,0.18,0.2,easting,0.156
129,0.2,0.22,easting,0.162
129,0.22,0.24,easting,0.171
129,0.24,0.26,easting,0.174
129,0.26,0.28,easting,0.18
129,0.28,0.3,easting,0.178
129,0.3,0.32,easting,0.177
129,0.32,0.34,easting,0.176
129,0.34,0.36,easting,0.179
129,0.36,0.38,easting,0.181
129,0.38,0.4,easting,0.177
129,0.4,0.42,easting,0.177
129,0.42,0.44,easting,0.168
129,0.44,0.46,easting,0.17
129,0.46,0.48,easting,0.171
129,0.48,0.5,easting,0.169
129,0.5,0.52,easting,0.168
129,0.52,0.54,easting,0.163
129,0.54,0.56,easting,0.158
129,0.56,0.58,easting,0.162
129,0.58,0.6,easting,0.159
129,0.6,0.62,easting,0.158
129,0.62,0.64,easting,0.155
129,0.64,0.66,easting,0.153
129,0.66,0.68,easting,0.151
129,0.68,0.7,easting,0.156
129,0.7,0.72,easting,0.152
129,0.72,0.74,easting,0.156
129,0.74,0.76,easting,0.154
129,0.76,0.78,easting,0.161
129,0.78,0.8,easting,0.17
129,0.8,0.82,easting,0.171
129,0.82,0.84,easting,0.166
129,0.84,0.86,easting,0.159
129,0.86,0.88,easting,0.152
130,0.16,0.18,easting,0.104
130,0.18,0.2,easting,0.126
130,0.2,0.22,easting,0.132
130,0.22,0.24,easting,0.137
130,0.24,0.26,easting,0.148
130,0.26,0.28,easting,0.154
130,0.28,0.3,easting,0.156
130,0.3,0.32,easting,0.157
130,0.32,0.34,easting,0.157
130,0.34,0.36,easting,0.159
130,0.36,0.38,easting,0.156
130,0.38,0.4,easting,0.162
130,0.4,0.42,easting,0.163
130,0.42,0.44,easting,0.166
130,0.44,0.46,easting,0.164
130,0.46,0.48,easting,0.158
130,0.48,0.5,easting,0.153
130,0.5,0.52,easting,0.156
130,0.52,0.54,easting,0.144
130,0.54,0.56,easting,0.144
130,0.56,0.58,easting,0.14
130,0.58,0.6,easting,0.154
130,0.6,0.62,easting,0.151
130,0.62,0.64,easting,0.144
130,0.64,0.66,easting,0.136
130,0.66,0.68,easting,0.14
130,0.68,0.7,easting,0.136
130,0.7,0.72,easting,0.144
130,0.72,0.74,easting,0.14
130,0.74,0.76,easting,0.135
130,0.76,0.78,easting,0.127
131,0.16,0.18,easting,0.188
131,0.18,0.2,easting,0.205
131,0.2,0.22,easting,0.214
131,0.22,0.24,easting,0.224
131,0.24,0.26,easting,0.231
131,0.26,0.28,easting,0.239
131,0.28,0.3,easting,0.24
131,0.3,0.32,easting,0.241
131,0.32,0.34,easting,0.249
131,0.34,0.36,easting,0.248
131,0.36,0.38,easting,0.249
131,0.38,0.4,easting,0.251
131,0.4,0.42,easting,0.257
131,0.42,0.44,easting,0.257
131,0.44,0.46,easting,0.257
131,0.46,0.48,easting,0.25
131,0.48,0.5,easting,0.246
131,0.5,0.52,easting,0.233
131,0.52,0.54,easting,0.225
131,0.54,0.56,easting,0.22
131,0.56,0.58,easting,0.207
131,0.58,0.6,easting,0.222
131,0.6,0.62,easting,0.218
