ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
403,2021-04-11,19:52:04,6.08,0.6,-9999,-9999,-9999
404,2021-04-11,19:52:05,6.2,0.59,-9999,-9999,-9999
405,2021-04-11,19:52:05,6.3,0.59,-9999,-9999,-9999
406,2021-04-11,19:52:06,6.41,0.57,-9999,-9999,-9999
407,2021-04-11,19:52:06,6.53,0.57,-9999,-9999,-9999
408,2021-04-11,19:52:07,6.64,0.58,-9999,-9999,-9999
409,2021-04-11,19:52:07,6.76,0.58,-9999,-9999,-9999
410,2021-04-11,19:52:08,6.9,0.57,-9999,-9999,-9999
411,2021-04-11,19:52:08,7.03,0.58,-9999,-9999,-9999
412,2021-04-11,19:52:09,7.16,0.57,-9999,-9999,-9999
413,2021-04-11,19:52:09,7.27,0.56,-9999,-9999,-9999
414,2021-04-11,19:52:10,7.37,0.56,-9999,-9999,-9999
415,2021-04-11,19:52:10,7.47,0.54,-9999,-9999,-9999
416,2021-04-11,19:52:11,7.57,0.53,-9999,-9999,-9999
417,2021-04-11,19:52:11,7.65,0.52,-9999,-9999,-9999
418,2021-04-11,19:52:12,7.73,0.5,-9999,-9999,-9999
419,2021-04-11,19:52:12,7.78,0.49,-9999,-9999,-9999
420,2021-04-11,19:52:13,7.84,0.47,-9999,-9999,-9999
421,2021-04-11,19:52:14,7.89,0.48,-9999,-9999,-9999
422,2021-04-11,19:52:14,7.94,0.48,-9999,-9999,-9999
423,2021-04-11,19:52:15,7.98,0.46,-9999,-9999,-9999
424,2021-04-11,19:52:15,8.02,0.46,-9999,-9999,-9999
425,2021-04-11,19:52:16,8.06,0.46,-9999,-9999,-9999
426,2021-04-11,19:52:17,8.09,0.46,-9999,-9999,-9999
