ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
48,2021-08-24,16:27:19,19.36,0.78,0.5291889,29.34285638,-90.88385057
49,2021-08-24,16:27:20,19.77,0.81,0.47416896,29.34285686,-90.88385479
50,2021-08-24,16:27:21,20.31,0.84,0.5027446,29.34285828,-90.88386009
51,2021-08-24,16:27:22,20.79,0.76,0.50084,29.34285841,-90.88386499
52,2021-08-24,16:27:23,21.31,0.82,0.47649726,29.3428585,-90.8838704
53,2021-08-24,16:27:24,21.77,0.75,0.3898676,29.34286056,-90.88387449
54,2021-08-24,16:27:25,22.11,0.77,0.3729782,29.34286074,-90.88387801
55,2021-08-24,16:27:26,22.54,0.77,0.35012636,29.34286283,-90.88388172
56,2021-08-24,16:27:27,22.82,0.84,0.2701606,29.34286432,-90.88388395
57,2021-08-24,16:27:28,23.09,0.82,0.2855151,29.34286517,-90.8838866
58,2021-08-24,16:27:29,23.39,0.79,0.29797512,29.34286614,-90.88388945
59,2021-08-24,16:27:30,0.23,0.77,0.27316612,29.34286097,-90.88389043
60,2021-08-24,16:27:31,0.49,0.78,0.20910218,29.34286213,-90.88389272
61,2021-08-24,16:27:32,0.66,0.78,0.22644831,29.34286334,-90.88389378
62,2021-08-24,16:27:33,0.94,0.77,0.30807763,29.34286541,-90.8838955
63,2021-08-24,16:27:34,1.28,0.6,0.27113447,29.34286724,-90.8838983
64,2021-08-24,16:27:35,1.5,0.65,0.19375871,29.34286901,-90.88389928
65,2021-08-24,16:27:36,1.67,0.61,0.15057987,29.34287039,-90.88390003
66,2021-08-24,16:27:37,1.8,0.69,0.24093252,29.34287155,-90.88390038
67,2021-08-24,16:27:38,2.15,0.58,0.31342,29.34287448,-90.88390171
68,2021-08-24,16:27:39,2.43,0,0.25488073,29.34287669,-90.88390307
69,2021-08-24,16:27:40,2.67,0.49,0.28401095,29.34287878,-90.88390357
70,2021-08-24,16:27:41,3,0,0.3086519,29.34288153,-90.88390499
71,2021-08-24,16:27:42,3.29,0.68,0.3030841,29.34288408,-90.88390552
72,2021-08-24,16:27:43,3.61,0.74,0.34670463,29.34288684,-90.88390648
73,2021-08-24,16:27:44,3.98,0.7,0.33872095,29.34289018,-90.8839071
74,2021-08-24,16:27:45,4.29,0.78,0.32110515,29.34289281,-90.88390797
75,2021-08-24,16:27:46,4.63,0.8,0.32924992,29.34289584,-90.88390851
76,2021-08-24,16:27:47,4.95,0.77,0.32626015,29.34289865,-90.88390921
77,2021-08-24,16:27:48,5.28,0.82,0.32293755,29.34290163,-90.88390972
78,2021-08-24,16:27:49,5.59,0.78,0.29000676,29.34290432,-90.88391074
79,2021-08-24,16:27:50,5.86,0.68,0.33421367,29.34290675,-90.88391095
80,2021-08-24,16:27:51,6.27,0.64,0.36504298,29.34291022,-90.88391216
81,2021-08-24,16:27:52,6.6,0.76,0.31775993,29.34291314,-90.88391277
82,2021-08-24,16:27:53,6.9,0.62,0.33182544,29.34291592,-90.88391286
83,2021-08-24,16:27:54,7.26,0.69,0.448315,29.34291905,-90.88391386
84,2021-08-24,16:27:55,7.8,0.75,0.40871087,29.34292339,-90.8839164
85,2021-08-24,16:27:56,8.08,0.7,0.36482272,29.34292569,-90.88391752
86,2021-08-24,16:27:57,8.54,0.84,0.4248648,29.34292929,-90.88391973
87,2021-08-24,16:27:58,8.93,0.85,0.39354667,29.34293239,-90.88392177
88,2021-08-24,16:27:59,9.32,0.8,0.4190277,29.34293546,-90.88392374
89,2021-08-24,16:28:00,9.77,0.8,0.36290166,29.34293916,-90.88392561
90,2021-08-24,16:28:01,10.05,0.81,0.2989607,29.34294133,-90.88392705
91,2021-08-24,16:28:02,10.39,0.74,0.34262776,29.34294285,-90.8839301
92,2021-08-24,16:28:03,10.74,0.73,0.29086134,29.34294509,-90.88393265
93,2021-08-24,16:28:04,11,0.79,0.260937,29.34294734,-90.8839332
94,2021-08-24,16:28:05,11.27,0.83,0.28171253,29.34294955,-90.88393437
95,2021-08-24,16:28:06,11.57,0.82,0.27384812,29.34295152,-90.8839365
96,2021-08-24,16:28:07,11.82,0.69,0.25313967,29.34295264,-90.88393877
97,2021-08-24,16:28:08,12.08,0.81,0.31162444,29.3429545,-90.88394045
98,2021-08-24,16:28:09,12.44,0.83,0.3008917,29.34295686,-90.88394301
99,2021-08-24,16:28:10,12.69,0.86,0.24653861,29.34295857,-90.88394455
100,2021-08-24,16:28:11,12.94,0.82,0.28182477,29.34296024,-90.88394631
101,2021-08-24,16:28:12,13.25,0.88,0.3161732,29.34296253,-90.88394819
102,2021-08-24,16:28:13,13.57,0.77,0.3071825,29.34296484,-90.88395016
103,2021-08-24,16:28:14,13.87,0.86,0.39177996,29.34296657,-90.88395252
104,2021-08-24,16:28:15,14.35,0.87,0.42457265,29.34296978,-90.88395593
105,2021-08-24,16:28:16,14.72,0.88,0.3686408,29.34297176,-90.88395895
106,2021-08-24,16:28:17,15.1,0.88,0.39491785,29.34297427,-90.88396153
107,2021-08-24,16:28:18,15.51,0.89,0.37515482,29.3429767,-90.88396481
108,2021-08-24,16:28:19,15.85,0.87,0.30612645,29.34297826,-90.88396777
109,2021-08-24,16:28:20,16.13,0.87,0.35899824,29.34297952,-90.88397023
110,2021-08-24,16:28:21,16.58,0.88,0.42385408,29.34298299,-90.88397282
111,2021-08-24,16:28:22,16.98,0.88,0.36166406,29.3429854,-90.88397581
112,2021-08-24,16:28:23,17.31,0.89,0.29853982,29.34298752,-90.88397818
113,2021-08-24,16:28:24,17.58,0.85,0.33725187,29.34298962,-90.88397963
114,2021-08-24,16:28:25,17.99,0.8,0.48604515,29.34299227,-90.88398252
115,2021-08-24,16:28:26,18.55,0.89,0.5596155,29.34299615,-90.88398631
116,2021-08-24,16:28:27,19.12,0.88,0.5451486,29.34299885,-90.88399126
117,2021-08-24,16:28:28,19.64,0.89,0.5007969,29.34300107,-90.88399603
118,2021-08-24,16:28:29,20.13,0.89,0.51994014,29.3430042,-90.88399957
119,2021-08-24,16:28:30,20.68,0.88,0.51966095,29.34300779,-90.8840035
120,2021-08-24,16:28:31,21.17,0.9,0.43431467,29.3430108,-90.88400717
121,2021-08-24,16:28:32,21.55,0.9,0.4351504,29.34301291,-90.88401027
122,2021-08-24,16:28:33,22.04,0.88,0.45700538,29.34301569,-90.88401418
123,2021-08-24,16:28:34,22.47,0.89,0.45654646,29.34301844,-90.88401725
124,2021-08-24,16:28:35,22.96,0.88,0.44675797,29.34302159,-90.88402074
125,2021-08-24,16:28:36,23.37,0.89,0.44460183,29.34302349,-90.88402442
126,2021-08-24,16:28:37,23.85,0.89,0.41390926,29.34302482,-90.88402912
127,2021-08-24,16:28:38,24.2,0.86,0.42444897,29.3430265,-90.88403222
128,2021-08-24,16:28:39,24.71,0.89,0.47509992,29.34302983,-90.88403573
129,2021-08-24,16:28:40,25.16,0.83,0.44095293,29.34303247,-90.88403924
130,2021-08-24,16:28:41,25.59,0.83,0.4101986,29.3430348,-90.88404282
131,2021-08-24,16:28:42,25.98,0.89,0.40806574,29.34303737,-90.88404557
132,2021-08-24,16:28:43,26.41,0.88,0.42870143,29.3430399,-90.88404888
133,2021-08-24,16:28:44,26.84,0.88,0.400073,29.34304215,-90.88405251
134,2021-08-24,16:28:45,27.21,0,0.37425017,29.34304478,-90.88405495
135,2021-08-24,16:28:46,27.59,0.49,0.40091914,29.34304706,-90.8840578
136,2021-08-24,16:28:47,28.02,0.6,0.3992371,29.34304991,-90.88406077
137,2021-08-24,16:28:48,28.39,0.62,0.36818072,29.34305181,-90.88406398
138,2021-08-24,16:28:49,28.75,0.85,0.33107987,29.34305377,-90.88406694
139,2021-08-24,16:28:50,29.06,0.78,0.32529986,29.34305506,-90.8840697
140,2021-08-24,16:28:51,29.41,0.79,0.4922278,29.34305712,-90.88407244
141,2021-08-24,16:28:52,30.04,0.54,0.40698102,29.34306041,-90.88407779
142,2021-08-24,16:28:53,30.22,0.73,0.23089017,29.34306135,-90.88407929
143,2021-08-24,16:28:54,30.5,0.72,0.27479154,29.34306289,-90.88408161
144,2021-08-24,16:28:55,30.77,0.86,0.29303154,29.34306451,-90.88408365
145,2021-08-24,16:28:56,31.09,0.76,0.4177416,29.34306647,-90.88408605
146,2021-08-24,16:28:57,31.61,0.69,0.4707272,29.34307017,-90.88408933
147,2021-08-24,16:28:58,32.06,0.77,0.4183412,29.34307185,-90.88409355
148,2021-08-24,16:28:59,32.45,0.58,0.36965197,29.34307382,-90.88409687
149,2021-08-24,16:29:00,32.81,0.7,0.38155416,29.34307623,-90.88409929
150,2021-08-24,16:29:01,33.22,0.75,0.39219096,29.34307818,-90.88410295
151,2021-08-24,16:29:02,33.59,0.73,0.3894163,29.34308032,-90.88410588
152,2021-08-24,16:29:03,34,0.66,0.34189618,29.3430832,-90.88410856
153,2021-08-24,16:29:04,34.28,0.75,0.32729506,29.34308517,-90.88411023
154,2021-08-24,16:29:05,34.66,0.83,0.38840368,29.34308754,-90.88411313
155,2021-08-24,16:29:06,35.05,0.67,0.3180378,29.34308992,-90.88411611
156,2021-08-24,16:29:07,35.3,0.66,0.26704463,29.34309097,-90.88411838
157,2021-08-24,16:29:08,35.61,0.83,0.29033116,29.34309336,-90.88411996
158,2021-08-24,16:29:09,35.89,0.88,0.28540668,29.34309494,-90.88412228
159,2021-08-24,16:29:10,36.18,0.89,0.2902712,29.34309687,-90.88412426
160,2021-08-24,16:29:11,36.48,0.88,0.2612309,29.34309864,-90.88412651
161,2021-08-24,16:29:12,36.71,0,0.27818918,29.34309969,-90.88412857
162,2021-08-24,16:29:13,37.06,0,0.22934611,29.34310264,-90.88412997
163,2021-08-24,16:29:14,37.19,0.57,0.21260461,29.34310315,-90.88413116
164,2021-08-24,16:29:15,37.5,0.61,0.2834699,29.34310549,-90.8841329
165,2021-08-24,16:29:16,37.76,0.88,0.3273846,29.34310745,-90.88413432
166,2021-08-24,16:29:17,38.16,0.89,0.36680615,29.34310998,-90.88413728
167,2021-08-24,16:29:18,38.5,0.69,0.33921617,29.34311281,-90.88413875
168,2021-08-24,16:29:19,38.84,0.88,0.37965083,29.34311542,-90.88414048
169,2021-08-24,16:29:20,39.27,0.89,0.36559805,29.34311814,-90.88414366
170,2021-08-24,16:29:21,39.57,0.89,0.31478852,29.34312042,-90.88414539
171,2021-08-24,16:29:22,39.9,0.83,0.28814322,29.34312251,-90.8841478
172,2021-08-24,16:29:23,40.15,0.88,0.23200795,29.34312366,-90.88415003
173,2021-08-24,16:29:24,40.37,0.9,0.30721375,29.34312489,-90.88415173
174,2021-08-24,16:29:25,40.77,0.88,0.33623874,29.34312726,-90.88415484
175,2021-08-24,16:29:26,41.04,0.87,0.21582198,29.34312904,-90.88415678
176,2021-08-24,16:29:27,41.22,0.88,0.36555532,29.34312943,-90.88415853
177,2021-08-24,16:29:28,41.78,0.77,0.4775566,29.34313244,-90.88416323
178,2021-08-24,16:29:29,42.17,0.72,0.37631768,29.3431348,-90.88416622
179,2021-08-24,16:29:30,42.55,0.87,0.36886644,29.34313579,-90.88416997
180,2021-08-24,16:29:31,42.92,0.82,0.29757568,29.3431378,-90.884173
181,2021-08-24,16:29:32,43.15,0.88,0.3100712,29.34313949,-90.88417441
182,2021-08-24,16:29:33,43.56,0.73,0.42817813,29.34314088,-90.88417833
183,2021-08-24,16:29:34,44.01,0.88,0.47823754,29.34314299,-90.88418227
184,2021-08-24,16:29:35,44.52,0.85,0.47065657,29.34314502,-90.88418697
185,2021-08-24,16:29:36,44.96,0.7,0.44693074,29.34314649,-90.8841911
186,2021-08-24,16:29:37,45.42,0.86,0.44920403,29.34314888,-90.88419505
187,2021-08-24,16:29:38,45.86,0.89,0.46410233,29.34315029,-90.88419927
188,2021-08-24,16:29:39,46.35,0.85,0.40080476,29.34315157,-90.8842041
189,2021-08-24,16:29:40,46.67,0.72,0.32487738,29.34315296,-90.88420694
190,2021-08-24,16:29:41,47.01,0.67,0.36706364,29.34315366,-90.88421035
191,2021-08-24,16:29:42,47.4,0.79,0.37215346,29.34315397,-90.88421441
192,2021-08-24,16:29:43,47.77,0.89,0.36778817,29.34315556,-90.8842177
193,2021-08-24,16:29:44,48.14,0.89,0.38040307,29.34315708,-90.8842211
194,2021-08-24,16:29:45,48.53,0.89,0.39760742,29.34315864,-90.8842247
195,2021-08-24,16:29:46,48.95,0.89,0.43487167,29.34315883,-90.88422904
196,2021-08-24,16:29:47,49.4,0.9,0.42297363,29.34315933,-90.88423362
197,2021-08-24,16:29:48,49.81,0.9,0.4199808,29.34315847,-90.88423774
198,2021-08-24,16:29:49,50.25,0.9,0.44251004,29.34315872,-90.88424224
199,2021-08-24,16:29:50,50.71,0.9,0.36866152,29.34316026,-90.88424662
200,2021-08-24,16:29:51,50.99,0.84,0.34379095,29.34316072,-90.88424948
201,2021-08-24,16:29:52,51.39,0.89,0.42803136,29.34316099,-90.88425365
202,2021-08-24,16:29:53,51.85,0.9,0.45839185,29.34316201,-90.88425817
203,2021-08-24,16:29:54,52.31,0.91,0.45504305,29.34316331,-90.88426271
204,2021-08-24,16:29:55,52.77,0.91,0.407145,29.34316332,-90.88426742
205,2021-08-24,16:29:56,53.13,0.93,0.37721744,29.34316353,-90.88427109
206,2021-08-24,16:29:57,53.53,0.9,0.38432792,29.34316464,-90.88427504
207,2021-08-24,16:29:58,53.9,0.92,0.38243783,29.34316465,-90.8842789
208,2021-08-24,16:29:59,54.3,0.91,0.37944394,29.34316559,-90.88428284
209,2021-08-24,16:30:00,54.67,0.91,0.4397546,29.34316552,-90.88428665
210,2021-08-24,16:30:01,55.18,0.89,0.4503343,29.34316532,-90.88429189
211,2021-08-24,16:30:02,55.57,0.9,0.43422723,29.34316531,-90.88429592
212,2021-08-24,16:30:03,56.05,0.9,0.42881733,29.34316546,-90.88430083
213,2021-08-24,16:30:04,56.43,0.88,0.36590406,29.34316529,-90.88430475
214,2021-08-24,16:30:05,56.78,0.9,0.37403756,29.34316505,-90.88430835
215,2021-08-24,16:30:06,57.19,0.9,0.4011672,29.3431658,-90.88431243
216,2021-08-24,16:30:07,57.58,0.9,0.4359378,29.34316638,-90.88431647
217,2021-08-24,16:30:08,58.06,0.89,0.46223104,29.34316651,-90.88432137
218,2021-08-24,16:30:09,58.51,0.89,0.45420182,29.34316702,-90.88432596
219,2021-08-24,16:30:10,58.97,0.88,0.37930462,29.34316753,-90.88433065
220,2021-08-24,16:30:11,59.27,0.91,0.33972237,29.34316787,-90.88433371
221,2021-08-24,16:30:12,59.65,0.91,0.34809226,29.3431683,-90.88433759
222,2021-08-24,16:30:13,59.97,0.89,0.34750557,29.34316926,-90.8843407
223,2021-08-24,16:30:14,60.37,0.89,0.3820336,29.34316855,-90.88434474
224,2021-08-24,16:30:15,60.73,0.89,0.3728054,29.3431683,-90.88434849
225,2021-08-24,16:30:16,61.12,0.9,0.3905339,29.34316883,-90.88435241
226,2021-08-24,16:30:17,61.51,0.91,0.3850634,29.34316957,-90.8843564
227,2021-08-24,16:30:18,61.89,0.9,0.35030466,29.34317072,-90.88436004
228,2021-08-24,16:30:19,62.22,0.8,0.3274608,29.34317106,-90.88436341
229,2021-08-24,16:30:20,62.55,0.9,0.29163337,29.34317193,-90.88436664
230,2021-08-24,16:30:21,62.81,0.92,0.2827827,29.34317221,-90.88436927
231,2021-08-24,16:30:22,63.11,0.92,0.3149152,29.34317227,-90.88437245
232,2021-08-24,16:30:23,63.44,0.91,0.3026895,29.34317301,-90.88437569
233,2021-08-24,16:30:24,63.73,0.92,0.3073049,29.34317283,-90.88437865
234,2021-08-24,16:30:25,64.07,0.91,0.32299298,29.34317382,-90.88438195
235,2021-08-24,16:30:26,64.38,0.91,0.35358274,29.34317418,-90.88438512
236,2021-08-24,16:30:27,64.78,0.91,0.25714174,29.34317548,-90.88438898
237,2021-08-24,16:30:28,64.89,0.91,0.28001806,29.34317585,-90.88439006
238,2021-08-24,16:30:29,65.34,0.92,0.357302,29.34317749,-90.88439427
239,2021-08-24,16:30:30,65.61,0.91,0.30231085,29.34317829,-90.88439687
240,2021-08-24,16:30:31,65.95,0.91,0.30314833,29.34317989,-90.88439986
241,2021-08-24,16:30:32,66.22,0.9,0.29690307,29.3431805,-90.88440258
242,2021-08-24,16:30:33,66.54,0.6,0.33417952,29.34318171,-90.88440561
243,2021-08-24,16:30:34,66.9,0.91,0.33670902,29.34318205,-90.88440923
244,2021-08-24,16:30:35,67.22,0.87,0.2599585,29.34318306,-90.88441237
245,2021-08-24,16:30:36,67.42,0.88,0.26677546,29.34318377,-90.88441421
246,2021-08-24,16:30:37,67.76,0.5,0.25700203,29.34318527,-90.88441725
247,2021-08-24,16:30:38,67.94,0,0.25176603,29.34318541,-90.88441916
248,2021-08-24,16:30:39,68.26,0,0.29094622,29.34318662,-90.8844222
249,2021-08-24,16:30:40,68.54,0.73,0.261746,29.34318637,-90.88442505
250,2021-08-24,16:30:41,68.82,0.91,0.22739486,29.34318765,-90.88442746
251,2021-08-24,16:30:42,69,0.92,0.22436342,29.34318827,-90.8844292
252,2021-08-24,16:30:43,69.29,0.83,0.27681422,29.34318765,-90.88443208
253,2021-08-24,16:30:44,69.57,0.82,0.31094143,29.34318829,-90.8844349
254,2021-08-24,16:30:45,69.91,0.91,0.29792058,29.34318927,-90.88443821
255,2021-08-24,16:30:46,70.17,0.9,0.24189529,29.34318941,-90.8844409
256,2021-08-24,16:30:47,70.39,0.86,0.25663832,29.34318956,-90.88444318
257,2021-08-24,16:30:48,70.7,0.87,0.27382332,29.3431911,-90.88444582
258,2021-08-24,16:30:49,70.95,0.86,0.25760195,29.34319147,-90.88444838
259,2021-08-24,16:30:50,71.22,0.7,0.31079352,29.34319129,-90.88445112
260,2021-08-24,16:30:51,71.58,0.73,0.3318233,29.34319191,-90.88445476
261,2021-08-24,16:30:52,71.9,0.91,0.29452527,29.34319341,-90.88445751
262,2021-08-24,16:30:53,72.18,0.91,0.32896432,29.34319395,-90.88446036
263,2021-08-24,16:30:54,72.56,0.91,0.33768144,29.3431955,-90.88446385
264,2021-08-24,16:30:55,72.88,0.92,0.32556427,29.34319534,-90.88446713
265,2021-08-24,16:30:56,73.21,0.91,0.3159586,29.3431957,-90.88447055
266,2021-08-24,16:30:57,73.51,0.9,0.24855718,29.34319585,-90.88447361
267,2021-08-24,16:30:58,73.71,0.91,0.22960782,29.34319617,-90.88447564
268,2021-08-24,16:30:59,73.97,0.9,0.25501865,29.34319655,-90.88447827
269,2021-08-24,16:31:00,74.23,0.71,0.20832399,29.34319627,-90.88448089
270,2021-08-24,16:31:01,74.39,0.69,0.19262429,29.34319619,-90.88448254
271,2021-08-24,16:31:02,74.61,0.9,0.27309227,29.3431958,-90.88448482
272,2021-08-24,16:31:03,74.93,0.59,0.26083097,29.34319585,-90.88448815
273,2021-08-24,16:31:04,75.14,0.51,0.14421408,29.3431955,-90.88449018
274,2021-08-24,16:31:05,75.22,0.54,0.22336432,29.34319529,-90.88449105
275,2021-08-24,16:31:06,75.59,0.73,0.2600316,29.34319587,-90.88449476
276,2021-08-24,16:31:07,75.74,0.88,0.14500117,29.34319612,-90.88449632
277,2021-08-24,16:31:08,75.88,0.91,0.07208739,29.34319665,-90.88449761
278,2021-08-24,16:31:09,75.95,0.91,0.084407754,29.34319602,-90.8844978
279,2021-08-24,16:31:10,76.05,0.91,0.044144396,29.34319526,-90.88449832
280,2021-08-24,16:31:11,76.09,0.91,0.07912564,29.34319557,-90.88449855
281,2021-08-24,16:31:12,76.22,0.92,0.12729007,29.3431957,-90.88449987
282,2021-08-24,16:31:13,76.37,0.91,0.1342616,29.34319488,-90.88450105
283,2021-08-24,16:31:14,76.49,0.92,0.030955791,29.34319441,-90.88450221
284,2021-08-24,16:31:15,76.55,0.92,0.04754843,29.34319463,-90.88450162
285,2021-08-24,16:31:16,76.7,0.91,0.074164055,29.34319465,-90.88450315
286,2021-08-24,16:31:17,76.72,0.91,0.057881128,29.34319483,-90.88450313
287,2021-08-24,16:31:18,76.85,0.91,0.06682476,29.34319419,-90.88450208
288,2021-08-24,16:31:19,76.86,0.91,0.10303813,29.34319424,-90.88450193
289,2021-08-24,16:31:20,77.06,0.92,0.12444242,29.34319293,-90.88450052
290,2021-08-24,16:31:21,77.13,0.92,0.057662908,29.34319229,-90.88450066
291,2021-08-24,16:31:22,77.18,0.92,0.016843176,29.34319189,-90.88450055
292,2021-08-24,16:31:23,77.24,0.91,0.037240073,29.34319235,-90.88450032
293,2021-08-24,16:31:24,77.3,0.91,0.03085949,29.34319203,-90.8844998
