ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
176,0.2,0.22,easting,-0.035
176,0.22,0.24,easting,-0.031
176,0.24,0.26,easting,-0.028
176,0.26,0.28,easting,-0.027
176,0.28,0.3,easting,-0.025
176,0.3,0.32,easting,-0.023
176,0.32,0.34,easting,-0.025
176,0.34,0.36,easting,-0.024
176,0.36,0.38,easting,-0.019
176,0.38,0.4,easting,-0.016
176,0.4,0.42,easting,-0.014
176,0.42,0.44,easting,-0.016
176,0.44,0.46,easting,-0.017
176,0.46,0.48,easting,-0.016
176,0.48,0.5,easting,-0.022
176,0.5,0.52,easting,-0.023
176,0.52,0.54,easting,-0.027
176,0.54,0.56,easting,-0.028
176,0.56,0.58,easting,-0.03
176,0.58,0.6,easting,-0.028
176,0.6,0.62,easting,-0.029
176,0.62,0.64,easting,-0.033
176,0.64,0.66,easting,-0.034
176,0.66,0.68,easting,-0.034
176,0.68,0.7,easting,-0.033
176,0.7,0.72,easting,-0.04
176,0.72,0.74,easting,-0.04
176,0.74,0.76,easting,-0.039
176,0.76,0.78,easting,-0.037
176,0.78,0.8,easting,-0.033
176,0.8,0.82,easting,-0.025
176,0.82,0.84,easting,-0.012
176,0.84,0.86,easting,-0.006
176,0.86,0.88,easting,0.003
176,0.88,0.9,easting,0.01
176,0.9,0.92,easting,0.016
176,0.92,0.94,easting,0.023
176,0.94,0.96,easting,0.028
177,0.16,0.18,easting,0.027
177,0.18,0.2,easting,0.031
177,0.2,0.22,easting,0.044
177,0.22,0.24,easting,0.053
177,0.24,0.26,easting,0.058
177,0.26,0.28,easting,0.062
177,0.28,0.3,easting,0.058
177,0.3,0.32,easting,0.062
177,0.32,0.34,easting,0.061
177,0.34,0.36,easting,0.063
177,0.36,0.38,easting,0.06
177,0.38,0.4,easting,0.065
177,0.4,0.42,easting,0.063
177,0.42,0.44,easting,0.063
177,0.44,0.46,easting,0.065
177,0.46,0.48,easting,0.063
177,0.48,0.5,easting,0.062
177,0.5,0.52,easting,0.063
177,0.52,0.54,easting,0.061
177,0.54,0.56,easting,0.06
177,0.56,0.58,easting,0.059
177,0.58,0.6,easting,0.056
177,0.6,0.62,easting,0.053
177,0.62,0.64,easting,0.051
177,0.64,0.66,easting,0.05
177,0.66,0.68,easting,0.05
177,0.68,0.7,easting,0.049
177,0.7,0.72,easting,0.046
177,0.72,0.74,easting,0.047
177,0.74,0.76,easting,0.045
177,0.76,0.78,easting,0.049
177,0.78,0.8,easting,0.053
177,0.8,0.82,easting,0.062
177,0.82,0.84,easting,0.07
177,0.84,0.86,easting,0.077
177,0.86,0.88,easting,0.086
177,0.88,0.9,easting,0.099
177,0.9,0.92,easting,0.103
177,0.92,0.94,easting,0.108
177,0.94,0.96,easting,0.116
178,0.16,0.18,easting,-0.055
178,0.18,0.2,easting,-0.042
178,0.2,0.22,easting,-0.038
178,0.22,0.24,easting,-0.037
178,0.24,0.26,easting,-0.033
178,0.26,0.28,easting,-0.028
178,0.28,0.3,easting,-0.025
178,0.3,0.32,easting,-0.023
178,0.32,0.34,easting,-0.026
178,0.34,0.36,easting,-0.024
178,0.36,0.38,easting,-0.022
178,0.38,0.4,easting,-0.019
178,0.4,0.42,easting,-0.017
178,0.42,0.44,easting,-0.016
178,0.44,0.46,easting,-0.019
178,0.46,0.48,easting,-0.018
178,0.48,0.5,easting,-0.017
178,0.5,0.52,easting,-0.02
178,0.52,0.54,easting,-0.021
178,0.54,0.56,easting,-0.023
178,0.56,0.58,easting,-0.026
178,0.58,0.6,easting,-0.025
178,0.6,0.62,easting,-0.025
178,0.62,0.64,easting,-0.03
178,0.64,0.66,easting,-0.035
178,0.66,0.68,easting,-0.034
178,0.68,0.7,easting,-0.035
178,0.7,0.72,easting,-0.036
178,0.72,0.74,easting,-0.036
178,0.74,0.76,easting,-0.038
178,0.76,0.78,easting,-0.037
178,0.78,0.8,easting,-0.029
178,0.8,0.82,easting,-0.024
178,0.82,0.84,easting,-0.014
178,0.84,0.86,easting,-0.007
178,0.86,0.88,easting,0.001
178,0.88,0.9,easting,0.008
178,0.9,0.92,easting,0.016
178,0.92,0.94,easting,0.027
178,0.94,0.96,easting,0.033
178,0.96,0.98,easting,0.041
179,0.16,0.18,easting,0.017
179,0.18,0.2,easting,0.032
179,0.2,0.22,easting,0.032
179,0.22,0.24,easting,0.042
179,0.24,0.26,easting,0.043
179,0.26,0.28,easting,0.042
179,0.28,0.3,easting,0.042
179,0.3,0.32,easting,0.039
179,0.32,0.34,easting,0.042
179,0.34,0.36,easting,0.044
179,0.36,0.38,easting,0.043
179,0.38,0.4,easting,0.04
179,0.4,0.42,easting,0.042
179,0.42,0.44,easting,0.039
179,0.44,0.46,easting,0.04
179,0.46,0.48,easting,0.04
179,0.48,0.5,easting,0.042
179,0.5,0.52,easting,0.037
179,0.52,0.54,easting,0.04
179,0.54,0.56,easting,0.035
179,0.56,0.58,easting,0.033
179,0.58,0.6,easting,0.031
179,0.6,0.62,easting,0.032
179,0.62,0.64,easting,0.028
179,0.64,0.66,easting,0.026
179,0.66,0.68,easting,0.024
179,0.68,0.7,easting,0.024
179,0.7,0.72,easting,0.024
179,0.72,0.74,easting,0.022
179,0.74,0.76,easting,0.026
179,0.76,0.78,easting,0.029
179,0.78,0.8,easting,0.03
179,0.8,0.82,easting,0.036
179,0.82,0.84,easting,0.05
179,0.84,0.86,easting,0.06
179,0.86,0.88,easting,0.061
179,0.88,0.9,easting,0.07
179,0.9,0.92,easting,0.075
179,0.92,0.94,easting,0.085
179,0.94,0.96,easting,0.091
179,0.96,0.98,easting,0.096
180,0.16,0.18,easting,-0.007
180,0.18,0.2,easting,0.007
180,0.2,0.22,easting,0.018
180,0.22,0.24,easting,0.025
180,0.24,0.26,easting,0.03
180,0.26,0.28,easting,0.031
180,0.28,0.3,easting,0.029
180,0.3,0.32,easting,0.027
180,0.32,0.34,easting,0.029
180,0.34,0.36,easting,0.029
180,0.36,0.38,easting,0.03
180,0.38,0.4,easting,0.033
180,0.4,0.42,easting,0.03
180,0.42,0.44,easting,0.033
180,0.44,0.46,easting,0.032
180,0.46,0.48,easting,0.032
180,0.48,0.5,easting,0.032
180,0.5,0.52,easting,0.032
180,0.52,0.54,easting,0.03
180,0.54,0.56,easting,0.032
180,0.56,0.58,easting,0.031
180,0.58,0.6,easting,0.029
180,0.6,0.62,easting,0.027
180,0.62,0.64,easting,0.028
180,0.64,0.66,easting,0.03
180,0.66,0.68,easting,0.022
180,0.68,0.7,easting,0.021
180,0.7,0.72,easting,0.018
180,0.72,0.74,easting,0.017
180,0.74,0.76,easting,0.019
180,0.76,0.78,easting,0.02
180,0.78,0.8,easting,0.022
180,0.8,0.82,easting,0.03
180,0.82,0.84,easting,0.037
180,0.84,0.86,easting,0.046
180,0.86,0.88,easting,0.052
180,0.88,0.9,easting,0.063
180,0.9,0.92,easting,0.068
180,0.92,0.94,easting,0.077
180,0.94,0.96,easting,0.085
180,0.96,0.98,easting,0.095
181,0.16,0.18,easting,-0.012
181,0.18,0.2,easting,0
181,0.2,0.22,easting,0.018
181,0.22,0.24,easting,0.025
181,0.24,0.26,easting,0.027
181,0.26,0.28,easting,0.026
181,0.28,0.3,easting,0.029
181,0.3,0.32,easting,0.027
181,0.32,0.34,easting,0.034
181,0.34,0.36,easting,0.03
181,0.36,0.38,easting,0.03
181,0.38,0.4,easting,0.031
181,0.4,0.42,easting,0.032
181,0.42,0.44,easting,0.029
181,0.44,0.46,easting,0.033
181,0.46,0.48,easting,0.03
181,0.48,0.5,easting,0.031
181,0.5,0.52,easting,0.026
181,0.52,0.54,easting,0.03
181,0.54,0.56,easting,0.03
181,0.56,0.58,easting,0.029
181,0.58,0.6,easting,0.03
181,0.6,0.62,easting,0.028
181,0.62,0.64,easting,0.029
181,0.64,0.66,easting,0.028
181,0.66,0.68,easting,0.025
181,0.68,0.7,easting,0.025
181,0.7,0.72,easting,0.025
181,0.72,0.74,easting,0.023
181,0.74,0.76,easting,0.019
181,0.76,0.78,easting,0.021
181,0.78,0.8,easting,0.026
181,0.8,0.82,easting,0.033
181,0.82,0.84,easting,0.042
181,0.84,0.86,easting,0.053
181,0.86,0.88,easting,0.061
181,0.88,0.9,easting,0.066
181,0.9,0.92,easting,0.07
181,0.92,0.94,easting,0.081
181,0.94,0.96,easting,0.09
181,0.96,0.98,easting,0.094
181,0.98,1,easting,0.098
182,0.16,0.18,easting,0.01
182,0.18,0.2,easting,0.022
182,0.2,0.22,easting,0.027
182,0.22,0.24,easting,0.032
182,0.24,0.26,easting,0.032
182,0.26,0.28,easting,0.04
182,0.28,0.3,easting,0.043
182,0.3,0.32,easting,0.044
182,0.32,0.34,easting,0.045
182,0.34,0.36,easting,0.043
182,0.36,0.38,easting,0.045
182,0.38,0.4,easting,0.041
182,0.4,0.42,easting,0.045
182,0.42,0.44,easting,0.044
182,0.44,0.46,easting,0.044
182,0.46,0.48,easting,0.043
182,0.48,0.5,easting,0.039
182,0.5,0.52,easting,0.038
182,0.52,0.54,easting,0.038
182,0.54,0.56,easting,0.041
182,0.56,0.58,easting,0.04
182,0.58,0.6,easting,0.043
182,0.6,0.62,easting,0.041
182,0.62,0.64,easting,0.043
182,0.64,0.66,easting,0.044
182,0.66,0.68,easting,0.046
182,0.68,0.7,easting,0.041
182,0.7,0.72,easting,0.041
182,0.72,0.74,easting,0.039
182,0.74,0.76,easting,0.038
182,0.76,0.78,easting,0.041
182,0.78,0.8,easting,0.046
182,0.8,0.82,easting,0.055
182,0.82,0.84,easting,0.06
182,0.84,0.86,easting,0.065
182,0.86,0.88,easting,0.073
182,0.88,0.9,easting,0.081
182,0.9,0.92,easting,0.09
182,0.92,0.94,easting,0.108
182,0.94,0.96,easting,0.11
182,0.96,0.98,easting,0.117
182,0.98,1,easting,0.113
183,0.16,0.18,easting,0.008
183,0.18,0.2,easting,0.019
183,0.2,0.22,easting,0.027
183,0.22,0.24,easting,0.039
183,0.24,0.26,easting,0.036
183,0.26,0.28,easting,0.041
183,0.28,0.3,easting,0.045
183,0.3,0.32,easting,0.044
183,0.32,0.34,easting,0.05
183,0.34,0.36,easting,0.051
183,0.36,0.38,easting,0.048
183,0.38,0.4,easting,0.044
183,0.4,0.42,easting,0.046
183,0.42,0.44,easting,0.047
183,0.44,0.46,easting,0.051
183,0.46,0.48,easting,0.053
183,0.48,0.5,easting,0.052
183,0.5,0.52,easting,0.053
183,0.52,0.54,easting,0.051
183,0.54,0.56,easting,0.049
183,0.56,0.58,easting,0.048
183,0.58,0.6,easting,0.048
183,0.6,0.62,easting,0.046
183,0.62,0.64,easting,0.043
183,0.64,0.66,easting,0.044
183,0.66,0.68,easting,0.044
183,0.68,0.7,easting,0.037
183,0.7,0.72,easting,0.037
183,0.72,0.74,easting,0.035
183,0.74,0.76,easting,0.035
183,0.76,0.78,easting,0.033
183,0.78,0.8,easting,0.042
183,0.8,0.82,easting,0.051
183,0.82,0.84,easting,0.056
183,0.84,0.86,easting,0.063
183,0.86,0.88,easting,0.068
183,0.88,0.9,easting,0.081
183,0.9,0.92,easting,0.085
183,0.92,0.94,easting,0.096
183,0.94,0.96,easting,0.111
183,0.96,0.98,easting,0.111
183,0.98,1,easting,0.112
184,0.16,0.18,easting,-0.03
184,0.18,0.2,easting,-0.014
184,0.2,0.22,easting,-0.008
184,0.22,0.24,easting,0.002
184,0.24,0.26,easting,0.003
184,0.26,0.28,easting,0.004
184,0.28,0.3,easting,0.007
184,0.3,0.32,easting,0.008
184,0.32,0.34,easting,0.008
184,0.34,0.36,easting,0.008
184,0.36,0.38,easting,0.008
184,0.38,0.4,easting,0.008
184,0.4,0.42,easting,0.013
184,0.42,0.44,easting,0.013
184,0.44,0.46,easting,0.014
184,0.46,0.48,easting,0.01
184,0.48,0.5,easting,0.009
184,0.5,0.52,easting,0.008
184,0.52,0.54,easting,0.006
184,0.54,0.56,easting,0.007
184,0.56,0.58,easting,0.007
184,0.58,0.6,easting,0.005
184,0.6,0.62,easting,0
184,0.62,0.64,easting,0.005
184,0.64,0.66,easting,0.008
184,0.66,0.68,easting,0.001
184,0.68,0.7,easting,0
184,0.7,0.72,easting,-0.001
184,0.72,0.74,easting,-0.002
184,0.74,0.76,easting,-0.003
184,0.76,0.78,easting,-0.002
184,0.78,0.8,easting,0.003
184,0.8,0.82,easting,0.012
184,0.82,0.84,easting,0.016
184,0.84,0.86,easting,0.023
184,0.86,0.88,easting,0.032
184,0.88,0.9,easting,0.04
184,0.9,0.92,easting,0.05
184,0.92,0.94,easting,0.058
184,0.94,0.96,easting,0.07
184,0.96,0.98,easting,0.078
184,0.98,1,easting,0.077
184,1,1.02,easting,0.068
185,0.16,0.18,easting,-0.039
185,0.18,0.2,easting,-0.022
185,0.2,0.22,easting,-0.015
185,0.22,0.24,easting,-0.001
185,0.24,0.26,easting,-0.002
185,0.26,0.28,easting,0.001
185,0.28,0.3,easting,0.005
185,0.3,0.32,easting,0.007
185,0.32,0.34,easting,0.005
185,0.34,0.36,easting,0.005
185,0.36,0.38,easting,0.002
185,0.38,0.4,easting,0
185,0.4,0.42,easting,-0.001
185,0.42,0.44,easting,0
185,0.44,0.46,easting,0.001
185,0.46,0.48,easting,-0.001
185,0.48,0.5,easting,0.001
185,0.5,0.52,easting,0.003
185,0.52,0.54,easting,0.006
185,0.54,0.56,easting,0.01
185,0.56,0.58,easting,0.011
185,0.58,0.6,easting,0.007
185,0.6,0.62,easting,0.005
185,0.62,0.64,easting,0.004
185,0.64,0.66,easting,0.002
185,0.66,0.68,easting,0
185,0.68,0.7,easting,0
185,0.7,0.72,easting,-0.002
185,0.72,0.74,easting,-0.008
185,0.74,0.76,easting,-0.009
185,0.76,0.78,easting,-0.007
185,0.78,0.8,easting,-0.002
185,0.8,0.82,easting,0.004
185,0.82,0.84,easting,0.011
185,0.84,0.86,easting,0.021
185,0.86,0.88,easting,0.029
185,0.88,0.9,easting,0.033
185,0.9,0.92,easting,0.044
185,0.92,0.94,easting,0.055
185,0.94,0.96,easting,0.066
185,0.96,0.98,easting,0.072
185,0.98,1,easting,0.07
186,0.16,0.18,easting,0.087
186,0.18,0.2,easting,0.098
186,0.2,0.22,easting,0.101
186,0.22,0.24,easting,0.108
186,0.24,0.26,easting,0.111
186,0.26,0.28,easting,0.114
186,0.28,0.3,easting,0.117
186,0.3,0.32,easting,0.119
186,0.32,0.34,easting,0.12
186,0.34,0.36,easting,0.119
186,0.36,0.38,easting,0.121
186,0.38,0.4,easting,0.12
186,0.4,0.42,easting,0.12
186,0.42,0.44,easting,0.12
186,0.44,0.46,easting,0.124
186,0.46,0.48,easting,0.122
186,0.48,0.5,easting,0.121
186,0.5,0.52,easting,0.121
186,0.52,0.54,easting,0.116
186,0.54,0.56,easting,0.114
186,0.56,0.58,easting,0.116
186,0.58,0.6,easting,0.117
186,0.6,0.62,easting,0.115
186,0.62,0.64,easting,0.116
186,0.64,0.66,easting,0.116
186,0.66,0.68,easting,0.112
186,0.68,0.7,easting,0.11
186,0.7,0.72,easting,0.111
186,0.72,0.74,easting,0.111
186,0.74,0.76,easting,0.106
186,0.76,0.78,easting,0.11
186,0.78,0.8,easting,0.112
186,0.8,0.82,easting,0.114
186,0.82,0.84,easting,0.125
186,0.84,0.86,easting,0.129
186,0.86,0.88,easting,0.139
186,0.88,0.9,easting,0.145
186,0.9,0.92,easting,0.154
186,0.92,0.94,easting,0.163
186,0.94,0.96,easting,0.176
186,0.96,0.98,easting,0.184
186,0.98,1,easting,0.184
186,1,1.02,easting,0.179
187,0.16,0.18,easting,-0.044
187,0.18,0.2,easting,-0.026
187,0.2,0.22,easting,-0.018
187,0.22,0.24,easting,-0.009
187,0.24,0.26,easting,-0.004
187,0.26,0.28,easting,-0.001
187,0.28,0.3,easting,0.001
187,0.3,0.32,easting,0.005
187,0.32,0.34,easting,0.009
187,0.34,0.36,easting,0.013
187,0.36,0.38,easting,0.015
187,0.38,0.4,easting,0.011
187,0.4,0.42,easting,0.015
187,0.42,0.44,easting,0.013
187,0.44,0.46,easting,0.009
187,0.46,0.48,easting,0.009
187,0.48,0.5,easting,0.008
187,0.5,0.52,easting,0.001
187,0.52,0.54,easting,0.003
187,0.54,0.56,easting,0.001
187,0.56,0.58,easting,-0.002
187,0.58,0.6,easting,0.001
187,0.6,0.62,easting,-0.001
187,0.62,0.64,easting,-0.004
187,0.64,0.66,easting,0.003
187,0.66,0.68,easting,-0.001
187,0.68,0.7,easting,-0.006
187,0.7,0.72,easting,-0.01
187,0.72,0.74,easting,-0.008
187,0.74,0.76,easting,-0.011
187,0.76,0.78,easting,-0.01
187,0.78,0.8,easting,-0.011
187,0.8,0.82,easting,-0.002
187,0.82,0.84,easting,0.004
187,0.84,0.86,easting,0.01
187,0.86,0.88,easting,0.02
187,0.88,0.9,easting,0.026
187,0.9,0.92,easting,0.034
187,0.92,0.94,easting,0.045
187,0.94,0.96,easting,0.059
187,0.96,0.98,easting,0.071
187,0.98,1,easting,0.073
187,1,1.02,easting,0.071
188,0.16,0.18,easting,-0.028
188,0.18,0.2,easting,-0.014
188,0.2,0.22,easting,-0.006
188,0.22,0.24,easting,-0.005
188,0.24,0.26,easting,-0.004
188,0.26,0.28,easting,-0.003
188,0.28,0.3,easting,0.001
188,0.3,0.32,easting,0.005
188,0.32,0.34,easting,0.007
188,0.34,0.36,easting,0.012
188,0.36,0.38,easting,0.01
188,0.38,0.4,easting,0.012
188,0.4,0.42,easting,0.009
188,0.42,0.44,easting,0.012
188,0.44,0.46,easting,0.005
188,0.46,0.48,easting,0.006
188,0.48,0.5,easting,0.011
188,0.5,0.52,easting,0.009
188,0.52,0.54,easting,0.009
188,0.54,0.56,easting,0.01
188,0.56,0.58,easting,0.006
188,0.58,0.6,easting,0.01
188,0.6,0.62,easting,0.008
188,0.62,0.64,easting,0.006
188,0.64,0.66,easting,0.007
188,0.66,0.68,easting,0.004
188,0.68,0.7,easting,-0.001
188,0.7,0.72,easting,-0.001
188,0.72,0.74,easting,-0.001
188,0.74,0.76,easting,-0.003
188,0.76,0.78,easting,0
188,0.78,0.8,easting,-0.003
188,0.8,0.82,easting,0
188,0.82,0.84,easting,0.007
188,0.84,0.86,easting,0.013
188,0.86,0.88,easting,0.02
188,0.88,0.9,easting,0.026
188,0.9,0.92,easting,0.038
188,0.92,0.94,easting,0.048
188,0.94,0.96,easting,0.053
188,0.96,0.98,easting,0.065
188,0.98,1,easting,0.072
188,1,1.02,easting,0.073
188,1.02,1.04,easting,0.071
189,0.16,0.18,easting,-0.039
189,0.18,0.2,easting,-0.028
189,0.2,0.22,easting,-0.022
189,0.22,0.24,easting,-0.015
189,0.24,0.26,easting,-0.015
189,0.26,0.28,easting,-0.016
189,0.28,0.3,easting,-0.008
189,0.3,0.32,easting,-0.005
189,0.32,0.34,easting,-0.006
189,0.34,0.36,easting,-0.002
189,0.36,0.38,easting,-0.003
189,0.38,0.4,easting,0.001
189,0.4,0.42,easting,-0.001
189,0.42,0.44,easting,-0.003
189,0.44,0.46,easting,-0.005
189,0.46,0.48,easting,-0.008
189,0.48,0.5,easting,-0.009
189,0.5,0.52,easting,-0.009
189,0.52,0.54,easting,-0.008
189,0.54,0.56,easting,-0.005
189,0.56,0.58,easting,-0.009
189,0.58,0.6,easting,-0.006
189,0.6,0.62,easting,-0.005
189,0.62,0.64,easting,-0.008
189,0.64,0.66,easting,-0.008
189,0.66,0.68,easting,-0.01
189,0.68,0.7,easting,-0.008
189,0.7,0.72,easting,-0.01
189,0.72,0.74,easting,-0.011
189,0.74,0.76,easting,-0.013
189,0.76,0.78,easting,-0.017
189,0.78,0.8,easting,-0.016
189,0.8,0.82,easting,-0.016
189,0.82,0.84,easting,-0.009
189,0.84,0.86,easting,-0.003
189,0.86,0.88,easting,0.004
189,0.88,0.9,easting,0.014
189,0.9,0.92,easting,0.018
189,0.92,0.94,easting,0.023
189,0.94,0.96,easting,0.036
189,0.96,0.98,easting,0.05
189,0.98,1,easting,0.06
189,1,1.02,easting,0.068
189,1.02,1.04,easting,0.049
190,0.16,0.18,easting,-0.018
190,0.18,0.2,easting,-0.013
190,0.2,0.22,easting,-0.001
190,0.22,0.24,easting,0.003
190,0.24,0.26,easting,0.008
190,0.26,0.28,easting,0.009
190,0.28,0.3,easting,0.008
190,0.3,0.32,easting,0.01
190,0.32,0.34,easting,0.009
190,0.34,0.36,easting,0.009
190,0.36,0.38,easting,0.009
190,0.38,0.4,easting,0.012
190,0.4,0.42,easting,0.011
190,0.42,0.44,easting,0.011
190,0.44,0.46,easting,0.012
190,0.46,0.48,easting,0.009
190,0.48,0.5,easting,0.01
190,0.5,0.52,easting,0.01
190,0.52,0.54,easting,0.009
190,0.54,0.56,easting,0.012
190,0.56,0.58,easting,0.009
190,0.58,0.6,easting,0.013
190,0.6,0.62,easting,0.012
190,0.62,0.64,easting,0.012
190,0.64,0.66,easting,0.011
190,0.66,0.68,easting,0.01
190,0.68,0.7,easting,0.007
190,0.7,0.72,easting,0.007
190,0.72,0.74,easting,0.009
190,0.74,0.76,easting,0.007
190,0.76,0.78,easting,0.005
190,0.78,0.8,easting,0.006
190,0.8,0.82,easting,0.002
190,0.82,0.84,easting,0.006
190,0.84,0.86,easting,0.009
190,0.86,0.88,easting,0.021
190,0.88,0.9,easting,0.031
190,0.9,0.92,easting,0.031
190,0.92,0.94,easting,0.042
190,0.94,0.96,easting,0.053
190,0.96,0.98,easting,0.064
190,0.98,1,easting,0.075
190,1,1.02,easting,0.072
190,1.02,1.04,easting,0.082
191,0.16,0.18,easting,-0.013
191,0.18,0.2,easting,-0.002
191,0.2,0.22,easting,0.006
191,0.22,0.24,easting,0.014
191,0.24,0.26,easting,0.022
191,0.26,0.28,easting,0.028
191,0.28,0.3,easting,0.026
191,0.3,0.32,easting,0.028
191,0.32,0.34,easting,0.03
191,0.34,0.36,easting,0.031
191,0.36,0.38,easting,0.03
191,0.38,0.4,easting,0.032
191,0.4,0.42,easting,0.03
191,0.42,0.44,easting,0.031
191,0.44,0.46,easting,0.033
191,0.46,0.48,easting,0.032
191,0.48,0.5,easting,0.035
191,0.5,0.52,easting,0.034
191,0.52,0.54,easting,0.033
191,0.54,0.56,easting,0.032
191,0.56,0.58,easting,0.033
191,0.58,0.6,easting,0.031
191,0.6,0.62,easting,0.029
191,0.62,0.64,easting,0.028
191,0.64,0.66,easting,0.027
191,0.66,0.68,easting,0.025
191,0.68,0.7,easting,0.027
191,0.7,0.72,easting,0.028
191,0.72,0.74,easting,0.022
191,0.74,0.76,easting,0.022
191,0.76,0.78,easting,0.021
191,0.78,0.8,easting,0.019
191,0.8,0.82,easting,0.018
191,0.82,0.84,easting,0.022
191,0.84,0.86,easting,0.023
191,0.86,0.88,easting,0.036
191,0.88,0.9,easting,0.039
191,0.9,0.92,easting,0.047
191,0.92,0.94,easting,0.058
191,0.94,0.96,easting,0.069
191,0.96,0.98,easting,0.075
191,0.98,1,easting,0.085
191,1,1.02,easting,0.092
191,1.02,1.04,easting,0.094
191,1.04,1.06,easting,0.088
192,0.16,0.18,easting,-0.048
192,0.18,0.2,easting,-0.032
192,0.2,0.22,easting,-0.009
192,0.22,0.24,easting,-0.008
192,0.24,0.26,easting,-0.002
192,0.26,0.28,easting,-0.001
192,0.28,0.3,easting,0.007
192,0.3,0.32,easting,0.008
192,0.32,0.34,easting,0.006
192,0.34,0.36,easting,0.004
192,0.36,0.38,easting,0.006
192,0.38,0.4,easting,0.002
192,0.4,0.42,easting,0.001
192,0.42,0.44,easting,0.003
192,0.44,0.46,easting,-0.006
192,0.46,0.48,easting,-0.007
192,0.48,0.5,easting,-0.004
192,0.5,0.52,easting,-0.005
192,0.52,0.54,easting,-0.008
192,0.54,0.56,easting,-0.006
192,0.56,0.58,easting,-0.006
192,0.58,0.6,easting,-0.004
192,0.6,0.62,easting,-0.006
192,0.62,0.64,easting,-0.011
192,0.64,0.66,easting,-0.008
192,0.66,0.68,easting,-0.014
192,0.68,0.7,easting,-0.014
192,0.7,0.72,easting,-0.008
192,0.72,0.74,easting,-0.008
192,0.74,0.76,easting,-0.011
192,0.76,0.78,easting,-0.01
192,0.78,0.8,easting,-0.01
192,0.8,0.82,easting,-0.011
192,0.82,0.84,easting,-0.014
192,0.84,0.86,easting,-0.008
192,0.86,0.88,easting,-0.004
192,0.88,0.9,easting,0.006
192,0.9,0.92,easting,0.01
192,0.92,0.94,easting,0.019
192,0.94,0.96,easting,0.031
192,0.96,0.98,easting,0.041
192,0.98,1,easting,0.055
192,1,1.02,easting,0.059
192,1.02,1.04,easting,0.064
192,1.04,1.06,easting,0.059
193,0.16,0.18,easting,0.056
193,0.18,0.2,easting,0.072
193,0.2,0.22,easting,0.09
193,0.22,0.24,easting,0.089
193,0.24,0.26,easting,0.095
193,0.26,0.28,easting,0.098
193,0.28,0.3,easting,0.094
193,0.3,0.32,easting,0.094
193,0.32,0.34,easting,0.093
193,0.34,0.36,easting,0.092
193,0.36,0.38,easting,0.094
193,0.38,0.4,easting,0.095
193,0.4,0.42,easting,0.096
193,0.42,0.44,easting,0.103
193,0.44,0.46,easting,0.098
193,0.46,0.48,easting,0.101
193,0.48,0.5,easting,0.096
193,0.5,0.52,easting,0.099
193,0.52,0.54,easting,0.096
193,0.54,0.56,easting,0.098
193,0.56,0.58,easting,0.097
193,0.58,0.6,easting,0.096
193,0.6,0.62,easting,0.099
193,0.62,0.64,easting,0.097
193,0.64,0.66,easting,0.093
193,0.66,0.68,easting,0.092
193,0.68,0.7,easting,0.095
193,0.7,0.72,easting,0.095
193,0.72,0.74,easting,0.092
193,0.74,0.76,easting,0.092
193,0.76,0.78,easting,0.086
193,0.78,0.8,easting,0.09
193,0.8,0.82,easting,0.092
193,0.82,0.84,easting,0.089
193,0.84,0.86,easting,0.089
193,0.86,0.88,easting,0.095
193,0.88,0.9,easting,0.107
193,0.9,0.92,easting,0.117
193,0.92,0.94,easting,0.121
193,0.94,0.96,easting,0.127
193,0.96,0.98,easting,0.139
193,0.98,1,easting,0.148
193,1,1.02,easting,0.166
193,1.02,1.04,easting,0.162
193,1.04,1.06,easting,0.159
193,1.06,1.08,easting,0.15
194,0.24,0.34,easting,0.583
194,0.34,0.44,easting,-0.203
194,0.44,0.54,easting,0.376
194,0.54,0.64,easting,0.15
194,0.64,0.74,easting,0.026
194,0.74,0.84,easting,0.451
194,0.84,0.94,easting,-0.147
194,0.94,1.04,easting,0.247
195,0.24,0.34,easting,0.146
195,0.34,0.44,easting,-0.1
195,0.44,0.54,easting,0.335
195,0.54,0.64,easting,0.379
195,0.64,0.74,easting,-0.248
195,0.74,0.84,easting,-0.289
195,0.84,0.94,easting,-0.071
195,0.94,1.04,easting,0.205
196,0.16,0.18,easting,-0.042
196,0.18,0.2,easting,-0.038
196,0.2,0.22,easting,-0.022
196,0.22,0.24,easting,-0.019
196,0.24,0.26,easting,-0.013
196,0.26,0.28,easting,-0.006
196,0.28,0.3,easting,-0.011
196,0.3,0.32,easting,-0.015
196,0.32,0.34,easting,-0.012
196,0.34,0.36,easting,-0.01
196,0.36,0.38,easting,-0.012
196,0.38,0.4,easting,-0.012
196,0.4,0.42,easting,-0.009
196,0.42,0.44,easting,-0.013
196,0.44,0.46,easting,-0.012
196,0.46,0.48,easting,-0.014
196,0.48,0.5,easting,-0.014
196,0.5,0.52,easting,-0.012
196,0.52,0.54,easting,-0.015
196,0.54,0.56,easting,-0.015
196,0.56,0.58,easting,-0.015
196,0.58,0.6,easting,-0.018
196,0.6,0.62,easting,-0.022
196,0.62,0.64,easting,-0.023
196,0.64,0.66,easting,-0.024
196,0.66,0.68,easting,-0.027
196,0.68,0.7,easting,-0.027
196,0.7,0.72,easting,-0.028
196,0.72,0.74,easting,-0.028
196,0.74,0.76,easting,-0.026
