ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
724,2021-04-05,18:41:37,30.76,0.64,-9999,-9999,-9999
725,2021-04-05,18:41:38,31.16,0.62,-9999,-9999,-9999
726,2021-04-05,18:41:38,31.55,0.63,-9999,-9999,-9999
727,2021-04-05,18:41:39,31.96,0.63,-9999,-9999,-9999
728,2021-04-05,18:41:39,32.34,0.64,-9999,-9999,-9999
729,2021-04-05,18:41:40,32.75,0.64,-9999,-9999,-9999
730,2021-04-05,18:41:40,33.13,0.63,-9999,-9999,-9999
731,2021-04-05,18:41:41,33.55,0.63,-9999,-9999,-9999
732,2021-04-05,18:41:41,33.94,0.62,-9999,-9999,-9999
733,2021-04-05,18:41:42,34.35,0.62,-9999,-9999,-9999
734,2021-04-05,18:41:42,34.73,0.63,-9999,-9999,-9999
735,2021-04-05,18:41:43,35.15,0.62,-9999,-9999,-9999
736,2021-04-05,18:41:43,35.52,0.64,-9999,-9999,-9999
737,2021-04-05,18:41:44,35.93,0.63,-9999,-9999,-9999
738,2021-04-05,18:41:44,36.3,0.64,-9999,-9999,-9999
739,2021-04-05,18:41:45,36.74,0.64,-9999,-9999,-9999
740,2021-04-05,18:41:45,37.22,0.64,-9999,-9999,-9999
741,2021-04-05,18:41:46,37.66,0.64,-9999,-9999,-9999
742,2021-04-05,18:41:46,38.05,0.63,-9999,-9999,-9999
743,2021-04-05,18:41:47,38.49,0.63,-9999,-9999,-9999
744,2021-04-05,18:41:47,38.88,0.63,-9999,-9999,-9999
745,2021-04-05,18:41:48,39.31,0.63,-9999,-9999,-9999
746,2021-04-05,18:41:48,39.71,0.63,-9999,-9999,-9999
747,2021-04-05,18:41:49,40.14,0.63,-9999,-9999,-9999
748,2021-04-05,18:41:49,40.53,0.62,-9999,-9999,-9999
749,2021-04-05,18:41:50,40.98,0.63,-9999,-9999,-9999
750,2021-04-05,18:41:50,41.37,0.63,-9999,-9999,-9999
751,2021-04-05,18:41:51,41.81,0.63,-9999,-9999,-9999
752,2021-04-05,18:41:51,42.21,0.63,-9999,-9999,-9999
753,2021-04-05,18:41:52,42.64,0.63,-9999,-9999,-9999
754,2021-04-05,18:41:52,43.02,0.64,-9999,-9999,-9999
755,2021-04-05,18:41:53,43.44,0.64,-9999,-9999,-9999
756,2021-04-05,18:41:53,43.85,0.64,-9999,-9999,-9999
757,2021-04-05,18:41:54,44.27,0.64,-9999,-9999,-9999
758,2021-04-05,18:41:54,44.66,0.64,-9999,-9999,-9999
759,2021-04-05,18:41:55,45.1,0.64,-9999,-9999,-9999
760,2021-04-05,18:41:55,45.49,0.62,-9999,-9999,-9999
761,2021-04-05,18:41:56,45.92,0.63,-9999,-9999,-9999
762,2021-04-05,18:41:56,46.32,0.62,-9999,-9999,-9999
763,2021-04-05,18:41:57,46.74,0.57,-9999,-9999,-9999
764,2021-04-05,18:41:57,47.21,0.63,-9999,-9999,-9999
765,2021-04-05,18:41:58,47.72,0.62,-9999,-9999,-9999
766,2021-04-05,18:41:58,48.19,0.64,-9999,-9999,-9999
767,2021-04-05,18:41:59,48.6,0.63,-9999,-9999,-9999
768,2021-04-05,18:41:59,49,0.62,-9999,-9999,-9999
769,2021-04-05,18:42:00,49.43,0.63,-9999,-9999,-9999
770,2021-04-05,18:42:00,49.83,0.63,-9999,-9999,-9999
771,2021-04-05,18:42:01,50.26,0.63,-9999,-9999,-9999
772,2021-04-05,18:42:01,50.65,0.64,-9999,-9999,-9999
773,2021-04-05,18:42:02,51.07,0.64,-9999,-9999,-9999
774,2021-04-05,18:42:02,51.47,0.63,-9999,-9999,-9999
775,2021-04-05,18:42:03,51.93,0.63,-9999,-9999,-9999
776,2021-04-05,18:42:03,52.32,0.64,-9999,-9999,-9999
777,2021-04-05,18:42:04,52.74,0.63,-9999,-9999,-9999
778,2021-04-05,18:42:04,53.14,0.63,-9999,-9999,-9999
779,2021-04-05,18:42:05,53.55,0.64,-9999,-9999,-9999
780,2021-04-05,18:42:05,53.95,0.64,-9999,-9999,-9999
781,2021-04-05,18:42:06,54.37,0.64,-9999,-9999,-9999
782,2021-04-05,18:42:06,54.75,0.64,-9999,-9999,-9999
783,2021-04-05,18:42:07,55.16,0.64,-9999,-9999,-9999
784,2021-04-05,18:42:07,55.55,0.63,-9999,-9999,-9999
785,2021-04-05,18:42:08,55.97,0.63,-9999,-9999,-9999
786,2021-04-05,18:42:08,56.35,0.63,-9999,-9999,-9999
787,2021-04-05,18:42:09,56.76,0.63,-9999,-9999,-9999
788,2021-04-05,18:42:09,57.15,0.63,-9999,-9999,-9999
789,2021-04-05,18:42:10,57.57,0.63,-9999,-9999,-9999
790,2021-04-05,18:42:10,57.93,0.63,-9999,-9999,-9999
791,2021-04-05,18:42:11,58.33,0.63,-9999,-9999,-9999
792,2021-04-05,18:42:11,58.71,0.62,-9999,-9999,-9999
793,2021-04-05,18:42:12,59.12,0.62,-9999,-9999,-9999
794,2021-04-05,18:42:12,59.49,0.55,-9999,-9999,-9999
795,2021-04-05,18:42:13,59.81,0.61,-9999,-9999,-9999
796,2021-04-05,18:42:13,60.24,0.57,-9999,-9999,-9999
797,2021-04-05,18:42:14,60.52,0.61,-9999,-9999,-9999
798,2021-04-05,18:42:14,61.04,0.62,-9999,-9999,-9999
799,2021-04-05,18:42:15,61.51,0.61,-9999,-9999,-9999
800,2021-04-05,18:42:15,61.88,0.62,-9999,-9999,-9999
801,2021-04-05,18:42:16,62.29,0.62,-9999,-9999,-9999
802,2021-04-05,18:42:16,62.67,0.61,-9999,-9999,-9999
803,2021-04-05,18:42:17,63.09,0.61,-9999,-9999,-9999
804,2021-04-05,18:42:17,63.48,0.61,-9999,-9999,-9999
805,2021-04-05,18:42:18,63.89,0.61,-9999,-9999,-9999
806,2021-04-05,18:42:18,64.29,0.61,-9999,-9999,-9999
807,2021-04-05,18:42:19,64.72,0.61,-9999,-9999,-9999
808,2021-04-05,18:42:19,65.11,0.61,-9999,-9999,-9999
809,2021-04-05,18:42:20,65.11,0.61,-9999,-9999,-9999
810,2021-04-05,18:42:20,65.11,0.6,-9999,-9999,-9999
811,2021-04-05,18:42:21,66.29,0.59,-9999,-9999,-9999
812,2021-04-05,18:42:21,66.54,0.59,-9999,-9999,-9999
813,2021-04-05,18:42:22,66.94,0.61,-9999,-9999,-9999
814,2021-04-05,18:42:22,67.38,0.61,-9999,-9999,-9999
815,2021-04-05,18:42:23,67.8,0.61,-9999,-9999,-9999
816,2021-04-05,18:42:23,68.22,0.61,-9999,-9999,-9999
817,2021-04-05,18:42:24,68.62,0.61,-9999,-9999,-9999
818,2021-04-05,18:42:24,69.06,0.6,-9999,-9999,-9999
819,2021-04-05,18:42:25,69.47,0.58,-9999,-9999,-9999
820,2021-04-05,18:42:25,69.89,0.59,-9999,-9999,-9999
821,2021-04-05,18:42:26,70.37,0.59,-9999,-9999,-9999
822,2021-04-05,18:42:26,70.78,0.58,-9999,-9999,-9999
823,2021-04-05,18:42:27,71.19,0.58,-9999,-9999,-9999
824,2021-04-05,18:42:27,71.76,0.57,-9999,-9999,-9999
825,2021-04-05,18:42:28,72.2,0.56,-9999,-9999,-9999
826,2021-04-05,18:42:28,72.47,0.56,-9999,-9999,-9999
827,2021-04-05,18:42:29,72.73,0.56,-9999,-9999,-9999
828,2021-04-05,18:42:29,73.11,0.56,-9999,-9999,-9999
829,2021-04-05,18:42:29,73.35,0.54,-9999,-9999,-9999
830,2021-04-05,18:42:30,73.71,0.52,-9999,-9999,-9999
831,2021-04-05,18:42:31,74.22,0.54,-9999,-9999,-9999
832,2021-04-05,18:42:31,74.62,0.53,-9999,-9999,-9999
833,2021-04-05,18:42:31,74.84,0.54,-9999,-9999,-9999
834,2021-04-05,18:42:32,75.23,0.53,-9999,-9999,-9999
835,2021-04-05,18:42:33,75.6,0.49,-9999,-9999,-9999
836,2021-04-05,18:42:33,75.6,0.48,-9999,-9999,-9999
837,2021-04-05,18:42:33,76.08,0.42,-9999,-9999,-9999
838,2021-04-05,18:42:34,76.33,0.51,-9999,-9999,-9999
839,2021-04-05,18:42:35,76.63,0.5,-9999,-9999,-9999
