ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
6049,2.1,2.22,northing,0.042
6049,2.22,2.34,northing,0.035
6049,2.34,2.46,northing,0.031
6049,2.46,2.58,northing,0.04
6049,2.58,2.7,northing,0.037
6049,2.7,2.82,northing,0.031
6049,2.82,2.94,northing,0.028
6049,0.54,0.66,vertical,-0.024
6049,0.66,0.78,vertical,-0.016
6049,0.78,0.9,vertical,-0.016
6049,0.9,1.02,vertical,-0.017
6049,1.02,1.14,vertical,-0.016
6049,1.14,1.26,vertical,-0.017
6049,1.26,1.38,vertical,-0.015
6049,1.38,1.5,vertical,-0.016
6049,1.5,1.62,vertical,-0.011
6049,1.62,1.74,vertical,-0.012
6049,1.74,1.86,vertical,-0.012
6049,1.86,1.98,vertical,-0.011
6049,1.98,2.1,vertical,-0.009
6049,2.1,2.22,vertical,-0.01
6049,2.22,2.34,vertical,-0.009
6049,2.34,2.46,vertical,-0.01
6049,2.46,2.58,vertical,-0.009
6049,2.58,2.7,vertical,-0.006
6049,2.7,2.82,vertical,-0.006
6049,2.82,2.94,vertical,-0.005
6050,0.54,0.66,easting,0.056
6050,0.66,0.78,easting,0.017
6050,0.78,0.9,easting,0.028
6050,0.9,1.02,easting,0.026
6050,1.02,1.14,easting,0.023
6050,1.14,1.26,easting,0.042
6050,1.26,1.38,easting,0.032
6050,1.38,1.5,easting,0.042
6050,1.5,1.62,easting,0.039
6050,1.62,1.74,easting,0.039
6050,1.74,1.86,easting,0.047
6050,1.86,1.98,easting,0.041
6050,1.98,2.1,easting,0.028
6050,2.1,2.22,easting,0.015
6050,2.22,2.34,easting,0.031
6050,2.34,2.46,easting,0.028
6050,2.46,2.58,easting,0.008
6050,2.58,2.7,easting,0.011
6050,2.7,2.82,easting,0.015
6050,2.82,2.94,easting,0.014
6050,0.54,0.66,northing,0.058
6050,0.66,0.78,northing,0.036
6050,0.78,0.9,northing,0.044
6050,0.9,1.02,northing,0.046
6050,1.02,1.14,northing,0.044
6050,1.14,1.26,northing,0.052
6050,1.26,1.38,northing,0.056
6050,1.38,1.5,northing,0.046
6050,1.5,1.62,northing,0.044
6050,1.62,1.74,northing,0.043
6050,1.74,1.86,northing,0.041
6050,1.86,1.98,northing,0.035
6050,1.98,2.1,northing,0.033
6050,2.1,2.22,northing,0.033
6050,2.22,2.34,northing,0.031
6050,2.34,2.46,northing,0.037
6050,2.46,2.58,northing,0.024
6050,2.58,2.7,northing,0.021
6050,2.7,2.82,northing,0.031
6050,2.82,2.94,northing,0.035
6050,0.54,0.66,vertical,-0.063
6050,0.66,0.78,vertical,-0.023
6050,0.78,0.9,vertical,-0.024
6050,0.9,1.02,vertical,-0.024
6050,1.02,1.14,vertical,-0.023
6050,1.14,1.26,vertical,-0.023
6050,1.26,1.38,vertical,-0.025
6050,1.38,1.5,vertical,-0.023
6050,1.5,1.62,vertical,-0.025
6050,1.62,1.74,vertical,-0.023
6050,1.74,1.86,vertical,-0.021
6050,1.86,1.98,vertical,-0.021
6050,1.98,2.1,vertical,-0.019
6050,2.1,2.22,vertical,-0.019
6050,2.22,2.34,vertical,-0.018
6050,2.34,2.46,vertical,-0.019
6050,2.46,2.58,vertical,-0.015
6050,2.58,2.7,vertical,-0.015
6050,2.7,2.82,vertical,-0.014
6050,2.82,2.94,vertical,-0.013
6051,0.54,0.66,easting,-0.061
6051,0.66,0.78,easting,-0.057
6051,0.78,0.9,easting,0.064
6051,0.9,1.02,easting,-0.011
6051,1.02,1.14,easting,-0.078
6051,1.14,1.26,easting,0.18
6051,1.26,1.38,easting,0.193
6051,1.38,1.5,easting,0.199
6051,1.5,1.62,easting,0.204
6051,1.62,1.74,easting,-0.246
6051,1.74,1.86,easting,0.038
6051,1.86,1.98,easting,-0.013
6051,1.98,2.1,easting,-0.245
6051,2.1,2.22,easting,0.032
6051,2.22,2.34,easting,-0.094
6051,2.34,2.46,easting,0.025
6051,2.46,2.58,easting,0.129
6051,2.58,2.7,easting,-0.04
6051,2.7,2.82,easting,-0.07
6051,2.82,2.94,easting,-0.198
6051,0.54,0.66,northing,0.033
6051,0.66,0.78,northing,0.095
6051,0.78,0.9,northing,0.15
6051,0.9,1.02,northing,0.09
6051,1.02,1.14,northing,-0.013
6051,1.14,1.26,northing,0.152
6051,1.26,1.38,northing,-0.012
6051,1.38,1.5,northing,0.066
6051,1.5,1.62,northing,-0.105
6051,1.62,1.74,northing,-0.264
6051,1.74,1.86,northing,-0.125
6051,1.86,1.98,northing,0.062
6051,1.98,2.1,northing,-0.123
6051,2.1,2.22,northing,0.082
6051,2.22,2.34,northing,0.017
6051,2.34,2.46,northing,0.08
6051,2.46,2.58,northing,0.186
6051,2.58,2.7,northing,0.084
6051,2.7,2.82,northing,0.008
6051,2.82,2.94,northing,-0.054
6051,0.54,0.66,vertical,0.005
6051,0.66,0.78,vertical,0.041
6051,0.78,0.9,vertical,0.022
6051,0.9,1.02,vertical,0.042
6051,1.02,1.14,vertical,0.061
6051,1.14,1.26,vertical,0.004
6051,1.26,1.38,vertical,-0.048
6051,1.38,1.5,vertical,-0.098
6051,1.5,1.62,vertical,-0.001
6051,1.62,1.74,vertical,-0.018
6051,1.74,1.86,vertical,0.038
6051,1.86,1.98,vertical,0.04
6051,1.98,2.1,vertical,0.004
6051,2.1,2.22,vertical,-0.008
6051,2.22,2.34,vertical,0.001
6051,2.34,2.46,vertical,-0.008
6051,2.46,2.58,vertical,0.084
6051,2.58,2.7,vertical,0.035
6051,2.7,2.82,vertical,0.041
6051,2.82,2.94,vertical,0.063
6052,0.54,0.66,easting,-0.009
6052,0.66,0.78,easting,0.016
6052,0.78,0.9,easting,0.027
6052,0.9,1.02,easting,0.037
6052,1.02,1.14,easting,0.037
6052,1.14,1.26,easting,0.061
6052,1.26,1.38,easting,0.06
6052,1.38,1.5,easting,0.076
6052,1.5,1.62,easting,0.035
6052,1.62,1.74,easting,0.023
6052,1.74,1.86,easting,0.047
6052,1.86,1.98,easting,0.028
6052,1.98,2.1,easting,0.044
6052,2.1,2.22,easting,0.029
6052,2.22,2.34,easting,0.033
6052,2.34,2.46,easting,0.023
6052,2.46,2.58,easting,0.022
6052,2.58,2.7,easting,0.029
6052,2.7,2.82,easting,0.013
6052,2.82,2.94,easting,0.031
6052,0.54,0.66,northing,0.109
6052,0.66,0.78,northing,0.037
6052,0.78,0.9,northing,0.041
6052,0.9,1.02,northing,0.041
6052,1.02,1.14,northing,0.06
6052,1.14,1.26,northing,0.054
6052,1.26,1.38,northing,0.054
6052,1.38,1.5,northing,0.047
6052,1.5,1.62,northing,0.045
6052,1.62,1.74,northing,0.066
6052,1.74,1.86,northing,0.051
6052,1.86,1.98,northing,0.05
6052,1.98,2.1,northing,0.035
6052,2.1,2.22,northing,0.023
6052,2.22,2.34,northing,0.031
6052,2.34,2.46,northing,0.037
6052,2.46,2.58,northing,0.034
6052,2.58,2.7,northing,0.022
6052,2.7,2.82,northing,0.012
6052,2.82,2.94,northing,0.016
6052,0.54,0.66,vertical,-0.022
6052,0.66,0.78,vertical,-0.021
6052,0.78,0.9,vertical,-0.019
6052,0.9,1.02,vertical,-0.019
6052,1.02,1.14,vertical,-0.025
6052,1.14,1.26,vertical,-0.017
6052,1.26,1.38,vertical,-0.016
6052,1.38,1.5,vertical,-0.013
6052,1.5,1.62,vertical,-0.015
6052,1.62,1.74,vertical,-0.02
6052,1.74,1.86,vertical,-0.011
6052,1.86,1.98,vertical,-0.012
6052,1.98,2.1,vertical,-0.008
6052,2.1,2.22,vertical,-0.009
6052,2.22,2.34,vertical,-0.01
6052,2.34,2.46,vertical,-0.011
6052,2.46,2.58,vertical,-0.008
6052,2.58,2.7,vertical,-0.007
6052,2.7,2.82,vertical,-0.007
6052,2.82,2.94,vertical,-0.005
6053,0.54,0.66,easting,-0.013
6053,0.66,0.78,easting,-0.29
6053,0.78,0.9,easting,-0.131
6053,0.9,1.02,easting,-0.439
6053,1.02,1.14,easting,-0.264
6053,1.14,1.26,easting,0.246
6053,1.26,1.38,easting,0.145
6053,1.38,1.5,easting,0.126
6053,1.5,1.62,easting,0.078
6053,1.62,1.74,easting,0.091
6053,1.74,1.86,easting,0.026
6053,1.86,1.98,easting,0.097
6053,1.98,2.1,easting,-0.095
6053,2.1,2.22,easting,-0.029
6053,2.22,2.34,easting,0.067
6053,2.34,2.46,easting,0.038
6053,2.46,2.58,easting,-0.265
6053,2.58,2.7,easting,-0.052
6053,2.7,2.82,easting,-0.174
6053,2.82,2.94,easting,-0.131
6053,0.54,0.66,northing,0.021
6053,0.66,0.78,northing,-0.038
6053,0.78,0.9,northing,0.108
6053,0.9,1.02,northing,0.46
6053,1.02,1.14,northing,0.174
6053,1.14,1.26,northing,-0.046
6053,1.26,1.38,northing,0.123
6053,1.38,1.5,northing,0.142
6053,1.5,1.62,northing,0.243
6053,1.62,1.74,northing,-0.041
6053,1.74,1.86,northing,0.066
6053,1.86,1.98,northing,-0.021
6053,1.98,2.1,northing,0.003
6053,2.1,2.22,northing,-0.012
6053,2.22,2.34,northing,0.169
6053,2.34,2.46,northing,0.01
6053,2.46,2.58,northing,0.108
6053,2.58,2.7,northing,-0.001
6053,2.7,2.82,northing,0.081
6053,2.82,2.94,northing,-0.204
6053,0.54,0.66,vertical,-0.062
6053,0.66,0.78,vertical,-0.054
6053,0.78,0.9,vertical,-0.007
6053,0.9,1.02,vertical,-0.031
6053,1.02,1.14,vertical,0.047
6053,1.14,1.26,vertical,0.001
6053,1.26,1.38,vertical,0.019
6053,1.38,1.5,vertical,0.004
6053,1.5,1.62,vertical,-0.056
6053,1.62,1.74,vertical,-0.063
6053,1.74,1.86,vertical,-0.027
6053,1.86,1.98,vertical,0.003
6053,1.98,2.1,vertical,-0.083
6053,2.1,2.22,vertical,-0.007
6053,2.22,2.34,vertical,-0.058
6053,2.34,2.46,vertical,0.042
6053,2.46,2.58,vertical,-0.053
6053,2.58,2.7,vertical,-0.001
6053,2.7,2.82,vertical,0.008
6053,2.82,2.94,vertical,0.005
6054,0.54,0.66,easting,-0.034
6054,0.66,0.78,easting,-0.098
6054,0.78,0.9,easting,0.059
6054,0.9,1.02,easting,0.162
6054,1.02,1.14,easting,0.125
6054,1.14,1.26,easting,0.094
6054,1.26,1.38,easting,0.044
6054,1.38,1.5,easting,-0.073
6054,1.5,1.62,easting,0.022
6054,1.62,1.74,easting,-0.142
6054,1.74,1.86,easting,-0.056
6054,1.86,1.98,easting,-0.22
6054,1.98,2.1,easting,-0.034
6054,2.1,2.22,easting,-0.372
6054,2.22,2.34,easting,-0.035
6054,2.34,2.46,easting,-0.027
6054,2.46,2.58,easting,0.093
6054,2.58,2.7,easting,0.114
6054,2.7,2.82,easting,0.042
6054,2.82,2.94,easting,0.053
6054,0.54,0.66,northing,0.083
6054,0.66,0.78,northing,0.171
6054,0.78,0.9,northing,0.194
6054,0.9,1.02,northing,0.037
6054,1.02,1.14,northing,0.149
6054,1.14,1.26,northing,-0.127
6054,1.26,1.38,northing,0.141
6054,1.38,1.5,northing,0.167
6054,1.5,1.62,northing,-0.019
6054,1.62,1.74,northing,-0.059
6054,1.74,1.86,northing,-0.084
6054,1.86,1.98,northing,-0.007
6054,1.98,2.1,northing,0.142
6054,2.1,2.22,northing,-0.005
6054,2.22,2.34,northing,-0.097
6054,2.34,2.46,northing,-0.206
6054,2.46,2.58,northing,0.072
6054,2.58,2.7,northing,-0.102
6054,2.7,2.82,northing,0.059
6054,2.82,2.94,northing,-0.11
6054,0.54,0.66,vertical,0.005
6054,0.66,0.78,vertical,-0.03
6054,0.78,0.9,vertical,0.046
6054,0.9,1.02,vertical,0.046
6054,1.02,1.14,vertical,0.017
6054,1.14,1.26,vertical,-0.007
6054,1.26,1.38,vertical,0.027
6054,1.38,1.5,vertical,0.044
6054,1.5,1.62,vertical,-0.04
6054,1.62,1.74,vertical,0.06
6054,1.74,1.86,vertical,0.138
6054,1.86,1.98,vertical,0.074
6054,1.98,2.1,vertical,0.023
6054,2.1,2.22,vertical,0.053
6054,2.22,2.34,vertical,0.038
6054,2.34,2.46,vertical,0.044
6054,2.46,2.58,vertical,0.032
6054,2.58,2.7,vertical,-0.001
6054,2.7,2.82,vertical,-0.012
6054,2.82,2.94,vertical,-0.011
6055,0.54,0.66,easting,0.008
6055,0.66,0.78,easting,0.008
6055,0.78,0.9,easting,0.018
6055,0.9,1.02,easting,0.024
6055,1.02,1.14,easting,0.032
6055,1.14,1.26,easting,0.011
6055,1.26,1.38,easting,0.042
6055,1.38,1.5,easting,0.017
6055,1.5,1.62,easting,0.039
6055,1.62,1.74,easting,0.018
6055,1.74,1.86,easting,0.027
6055,1.86,1.98,easting,0.002
6055,1.98,2.1,easting,0.011
6055,2.1,2.22,easting,0
6055,2.22,2.34,easting,0.026
6055,2.34,2.46,easting,0.015
6055,2.46,2.58,easting,0.037
6055,2.58,2.7,easting,0.023
6055,2.7,2.82,easting,0.02
6055,2.82,2.94,easting,-0.003
6055,2.94,3.06,easting,0.012
6055,0.54,0.66,northing,0.043
6055,0.66,0.78,northing,0.04
6055,0.78,0.9,northing,0.035
6055,0.9,1.02,northing,0.034
6055,1.02,1.14,northing,0.037
6055,1.14,1.26,northing,0.047
6055,1.26,1.38,northing,0.032
6055,1.38,1.5,northing,0.042
6055,1.5,1.62,northing,0.031
6055,1.62,1.74,northing,0.031
6055,1.74,1.86,northing,0.015
6055,1.86,1.98,northing,0.032
6055,1.98,2.1,northing,0.023
6055,2.1,2.22,northing,0.022
6055,2.22,2.34,northing,0.023
6055,2.34,2.46,northing,0.026
6055,2.46,2.58,northing,0.016
6055,2.58,2.7,northing,0.017
6055,2.7,2.82,northing,0.012
6055,2.82,2.94,northing,0.016
6055,2.94,3.06,northing,0.015
6055,0.54,0.66,vertical,-0.048
6055,0.66,0.78,vertical,-0.021
6055,0.78,0.9,vertical,-0.018
6055,0.9,1.02,vertical,-0.018
6055,1.02,1.14,vertical,-0.016
6055,1.14,1.26,vertical,-0.017
6055,1.26,1.38,vertical,-0.012
6055,1.38,1.5,vertical,-0.016
6055,1.5,1.62,vertical,-0.012
6055,1.62,1.74,vertical,-0.013
6055,1.74,1.86,vertical,-0.009
6055,1.86,1.98,vertical,-0.01
6055,1.98,2.1,vertical,-0.008
6055,2.1,2.22,vertical,-0.009
6055,2.22,2.34,vertical,-0.007
6055,2.34,2.46,vertical,-0.006
6055,2.46,2.58,vertical,-0.005
6055,2.58,2.7,vertical,-0.007
6055,2.7,2.82,vertical,-0.007
6055,2.82,2.94,vertical,-0.007
6055,2.94,3.06,vertical,-0.002
6056,0.54,0.66,easting,-0.043
6056,0.66,0.78,easting,0.391
6056,0.78,0.9,easting,0.096
6056,0.9,1.02,easting,0.016
6056,1.02,1.14,easting,0.117
6056,1.14,1.26,easting,0.001
6056,1.26,1.38,easting,-0.233
6056,1.38,1.5,easting,-0.039
6056,1.5,1.62,easting,-0.078
6056,1.62,1.74,easting,-0.04
6056,1.74,1.86,easting,0
6056,1.86,1.98,easting,0.022
6056,1.98,2.1,easting,-0.097
6056,2.1,2.22,easting,-0.187
6056,2.22,2.34,easting,0.09
6056,2.34,2.46,easting,-0.016
6056,2.46,2.58,easting,-0.128
6056,2.58,2.7,easting,0.035
6056,2.7,2.82,easting,-0.167
6056,2.82,2.94,easting,-0.102
6056,0.54,0.66,northing,0.027
6056,0.66,0.78,northing,-0.092
6056,0.78,0.9,northing,0.011
6056,0.9,1.02,northing,0.081
6056,1.02,1.14,northing,-0.084
6056,1.14,1.26,northing,0.346
6056,1.26,1.38,northing,0.145
6056,1.38,1.5,northing,0.177
6056,1.5,1.62,northing,0.027
6056,1.62,1.74,northing,-0.121
6056,1.74,1.86,northing,-0.051
6056,1.86,1.98,northing,-0.003
6056,1.98,2.1,northing,-0.059
6056,2.1,2.22,northing,0.07
6056,2.22,2.34,northing,0.215
6056,2.34,2.46,northing,0.282
6056,2.46,2.58,northing,-0.063
6056,2.58,2.7,northing,-0.094
6056,2.7,2.82,northing,0.073
6056,2.82,2.94,northing,-0.019
6056,0.54,0.66,vertical,-0.014
6056,0.66,0.78,vertical,-0.009
6056,0.78,0.9,vertical,-0.015
6056,0.9,1.02,vertical,0.044
6056,1.02,1.14,vertical,0.023
6056,1.14,1.26,vertical,0.014
6056,1.26,1.38,vertical,-0.029
6056,1.38,1.5,vertical,-0.016
6056,1.5,1.62,vertical,-0.007
6056,1.62,1.74,vertical,-0.024
6056,1.74,1.86,vertical,0.028
6056,1.86,1.98,vertical,0.017
6056,1.98,2.1,vertical,0.048
6056,2.1,2.22,vertical,0.093
6056,2.22,2.34,vertical,0.018
6056,2.34,2.46,vertical,0.065
6056,2.46,2.58,vertical,0.015
6056,2.58,2.7,vertical,0.008
6056,2.7,2.82,vertical,-0.001
6056,2.82,2.94,vertical,0.021
6057,0.54,0.66,easting,0.001
6057,0.66,0.78,easting,0.028
6057,0.78,0.9,easting,0.024
6057,0.9,1.02,easting,0.06
6057,1.02,1.14,easting,0.051
6057,1.14,1.26,easting,0.064
6057,1.26,1.38,easting,0.079
6057,1.38,1.5,easting,0.075
6057,1.5,1.62,easting,0.054
6057,1.62,1.74,easting,0.035
6057,1.74,1.86,easting,0.042
6057,1.86,1.98,easting,0.048
6057,1.98,2.1,easting,0.038
6057,2.1,2.22,easting,0.063
6057,2.22,2.34,easting,0.044
6057,2.34,2.46,easting,0.026
6057,2.46,2.58,easting,0.043
6057,2.58,2.7,easting,0.052
6057,2.7,2.82,easting,0.056
6057,2.82,2.94,easting,0.032
6057,0.54,0.66,northing,0.046
6057,0.66,0.78,northing,0.04
6057,0.78,0.9,northing,0.041
6057,0.9,1.02,northing,0.047
6057,1.02,1.14,northing,0.061
6057,1.14,1.26,northing,0.047
6057,1.26,1.38,northing,0.041
6057,1.38,1.5,northing,0.044
6057,1.5,1.62,northing,0.035
6057,1.62,1.74,northing,0.038
6057,1.74,1.86,northing,0.013
6057,1.86,1.98,northing,0.026
6057,1.98,2.1,northing,0.026
6057,2.1,2.22,northing,0.019
6057,2.22,2.34,northing,0.02
6057,2.34,2.46,northing,0.026
6057,2.46,2.58,northing,0.017
6057,2.58,2.7,northing,0.025
6057,2.7,2.82,northing,0.01
6057,2.82,2.94,northing,0.016
6057,0.54,0.66,vertical,-0.016
6057,0.66,0.78,vertical,-0.018
6057,0.78,0.9,vertical,-0.017
6057,0.9,1.02,vertical,-0.014
6057,1.02,1.14,vertical,-0.015
6057,1.14,1.26,vertical,-0.013
6057,1.26,1.38,vertical,-0.011
6057,1.38,1.5,vertical,-0.012
6057,1.5,1.62,vertical,-0.011
6057,1.62,1.74,vertical,-0.011
6057,1.74,1.86,vertical,-0.006
6057,1.86,1.98,vertical,-0.005
6057,1.98,2.1,vertical,-0.007
6057,2.1,2.22,vertical,-0.002
6057,2.22,2.34,vertical,-0.005
6057,2.34,2.46,vertical,-0.005
6057,2.46,2.58,vertical,-0.002
6057,2.58,2.7,vertical,-0.001
6057,2.7,2.82,vertical,0.002
6057,2.82,2.94,vertical,-0.003
6058,0.54,0.66,easting,0.047
6058,0.66,0.78,easting,-0.016
6058,0.78,0.9,easting,0.02
6058,0.9,1.02,easting,0.022
6058,1.02,1.14,easting,0.02
6058,1.14,1.26,easting,0.008
6058,1.26,1.38,easting,0.002
6058,1.38,1.5,easting,0.027
6058,1.5,1.62,easting,0.018
6058,1.62,1.74,easting,0.011
6058,1.74,1.86,easting,0.011
6058,1.86,1.98,easting,0.026
6058,1.98,2.1,easting,0.008
6058,2.1,2.22,easting,0.023
6058,2.22,2.34,easting,0.023
6058,2.34,2.46,easting,0.014
6058,2.46,2.58,easting,0.016
6058,2.58,2.7,easting,0.001
6058,2.7,2.82,easting,0.006
6058,2.82,2.94,easting,0.004
6058,2.94,3.06,easting,-0.011
6058,0.54,0.66,northing,0.002
6058,0.66,0.78,northing,0.043
6058,0.78,0.9,northing,0.038
6058,0.9,1.02,northing,0.043
6058,1.02,1.14,northing,0.048
6058,1.14,1.26,northing,0.044
6058,1.26,1.38,northing,0.037
6058,1.38,1.5,northing,0.028
6058,1.5,1.62,northing,0.031
6058,1.62,1.74,northing,0.025
6058,1.74,1.86,northing,0.032
6058,1.86,1.98,northing,0.023
6058,1.98,2.1,northing,0.022
6058,2.1,2.22,northing,0.025
6058,2.22,2.34,northing,0.01
6058,2.34,2.46,northing,0.012
6058,2.46,2.58,northing,0.015
6058,2.58,2.7,northing,0.021
6058,2.7,2.82,northing,0.004
6058,2.82,2.94,northing,-0.003
6058,2.94,3.06,northing,0.002
6058,0.54,0.66,vertical,-0.035
6058,0.66,0.78,vertical,-0.021
6058,0.78,0.9,vertical,-0.018
6058,0.9,1.02,vertical,-0.019
6058,1.02,1.14,vertical,-0.017
6058,1.14,1.26,vertical,-0.02
6058,1.26,1.38,vertical,-0.02
6058,1.38,1.5,vertical,-0.015
6058,1.5,1.62,vertical,-0.015
6058,1.62,1.74,vertical,-0.014
6058,1.74,1.86,vertical,-0.012
6058,1.86,1.98,vertical,-0.011
6058,1.98,2.1,vertical,-0.012
6058,2.1,2.22,vertical,-0.011
6058,2.22,2.34,vertical,-0.01
6058,2.34,2.46,vertical,-0.01
6058,2.46,2.58,vertical,-0.008
6058,2.58,2.7,vertical,-0.008
6058,2.7,2.82,vertical,-0.005
6058,2.82,2.94,vertical,-0.003
6058,2.94,3.06,vertical,-0.007
6060,0.54,0.66,easting,0.026
6060,0.66,0.78,easting,0.002
6060,0.78,0.9,easting,0.023
6060,0.9,1.02,easting,0.028
6060,1.02,1.14,easting,0.042
6060,1.14,1.26,easting,0.047
6060,1.26,1.38,easting,0.04
6060,1.38,1.5,easting,0.037
6060,1.5,1.62,easting,0.054
6060,1.62,1.74,easting,0.038
6060,1.74,1.86,easting,0.031
6060,1.86,1.98,easting,0.037
6060,1.98,2.1,easting,0.029
6060,2.1,2.22,easting,0.025
6060,2.22,2.34,easting,0.006
6060,2.34,2.46,easting,0.013
6060,2.46,2.58,easting,0.022
6060,2.58,2.7,easting,0.019
6060,2.7,2.82,easting,0.012
6060,2.82,2.94,easting,0.015
6060,0.54,0.66,northing,0.078
6060,0.66,0.78,northing,0.05
6060,0.78,0.9,northing,0.062
6060,0.9,1.02,northing,0.045
6060,1.02,1.14,northing,0.056
6060,1.14,1.26,northing,0.053
6060,1.26,1.38,northing,0.044
6060,1.38,1.5,northing,0.047
6060,1.5,1.62,northing,0.039
6060,1.62,1.74,northing,0.032
6060,1.74,1.86,northing,0.032
6060,1.86,1.98,northing,0.026
6060,1.98,2.1,northing,0.023
6060,2.1,2.22,northing,0.031
6060,2.22,2.34,northing,0.021
6060,2.34,2.46,northing,0.023
6060,2.46,2.58,northing,0.035
6060,2.58,2.7,northing,0.016
6060,2.7,2.82,northing,0.017
6060,2.82,2.94,northing,0.019
6060,0.54,0.66,vertical,-0.02
6060,0.66,0.78,vertical,-0.015
6060,0.78,0.9,vertical,-0.013
6060,0.9,1.02,vertical,-0.011
6060,1.02,1.14,vertical,-0.011
6060,1.14,1.26,vertical,-0.011
6060,1.26,1.38,vertical,-0.009
6060,1.38,1.5,vertical,-0.01
6060,1.5,1.62,vertical,-0.008
6060,1.62,1.74,vertical,-0.007
6060,1.74,1.86,vertical,-0.006
6060,1.86,1.98,vertical,-0.004
6060,1.98,2.1,vertical,-0.003
6060,2.1,2.22,vertical,-0.001
6060,2.22,2.34,vertical,-0.006
6060,2.34,2.46,vertical,-0.003
6060,2.46,2.58,vertical,-0.003
6060,2.58,2.7,vertical,0
6060,2.7,2.82,vertical,-0.002
6060,2.82,2.94,vertical,-0.001
6061,0.54,0.66,easting,0.074
6061,0.66,0.78,easting,0.011
6061,0.78,0.9,easting,0.018
6061,0.9,1.02,easting,0.03
6061,1.02,1.14,easting,0.042
6061,1.14,1.26,easting,0.047
6061,1.26,1.38,easting,0.038
6061,1.38,1.5,easting,0.044
6061,1.5,1.62,easting,0.035
6061,1.62,1.74,easting,0.038
6061,1.74,1.86,easting,0.038
6061,1.86,1.98,easting,0.035
6061,1.98,2.1,easting,0.038
6061,2.1,2.22,easting,0.023
6061,2.22,2.34,easting,0.059
6061,2.34,2.46,easting,0.041
6061,2.46,2.58,easting,0.031
6061,2.58,2.7,easting,0.028
6061,2.7,2.82,easting,0.023
6061,2.82,2.94,easting,0.019
6061,0.54,0.66,northing,0.099
6061,0.66,0.78,northing,0.041
6061,0.78,0.9,northing,0.047
6061,0.9,1.02,northing,0.057
6061,1.02,1.14,northing,0.059
6061,1.14,1.26,northing,0.056
6061,1.26,1.38,northing,0.053
6061,1.38,1.5,northing,0.042
6061,1.5,1.62,northing,0.035
6061,1.62,1.74,northing,0.063
6061,1.74,1.86,northing,0.06
6061,1.86,1.98,northing,0.035
6061,1.98,2.1,northing,0.038
6061,2.1,2.22,northing,0.02
6061,2.22,2.34,northing,0.02
6061,2.34,2.46,northing,0.02
6061,2.46,2.58,northing,0.023
6061,2.58,2.7,northing,0.022
6061,2.7,2.82,northing,0.02
6061,2.82,2.94,northing,0.009
6061,0.54,0.66,vertical,-0.045
6061,0.66,0.78,vertical,-0.016
6061,0.78,0.9,vertical,-0.016
6061,0.9,1.02,vertical,-0.015
6061,1.02,1.14,vertical,-0.014
6061,1.14,1.26,vertical,-0.013
6061,1.26,1.38,vertical,-0.014
6061,1.38,1.5,vertical,-0.012
6061,1.5,1.62,vertical,-0.01
6061,1.62,1.74,vertical,-0.011
6061,1.74,1.86,vertical,-0.009
6061,1.86,1.98,vertical,-0.006
6061,1.98,2.1,vertical,-0.008
6061,2.1,2.22,vertical,-0.008
6061,2.22,2.34,vertical,-0.003
6061,2.34,2.46,vertical,-0.004
6061,2.46,2.58,vertical,-0.008
6061,2.58,2.7,vertical,-0.007
6061,2.7,2.82,vertical,-0.009
6061,2.82,2.94,vertical,-0.005
6062,0.54,0.66,easting,-0.05
6062,0.66,0.78,easting,0.028
6062,0.78,0.9,easting,0.045
6062,0.9,1.02,easting,0.047
6062,1.02,1.14,easting,0.029
6062,1.14,1.26,easting,0.034
6062,1.26,1.38,easting,0.05
6062,1.38,1.5,easting,0.053
6062,1.5,1.62,easting,0.042
6062,1.62,1.74,easting,0.069
6062,1.74,1.86,easting,0.049
6062,1.86,1.98,easting,0.055
6062,1.98,2.1,easting,0.03
6062,2.1,2.22,easting,0.074
6062,2.22,2.34,easting,0.042
6062,2.34,2.46,easting,0.043
6062,2.46,2.58,easting,0.024
6062,2.58,2.7,easting,0.024
6062,2.7,2.82,easting,0.008
6062,2.82,2.94,easting,0.025
6062,0.54,0.66,northing,0.043
6062,0.66,0.78,northing,0.063
6062,0.78,0.9,northing,0.051
6062,0.9,1.02,northing,0.055
6062,1.02,1.14,northing,0.06
6062,1.14,1.26,northing,0.063
6062,1.26,1.38,northing,0.05
6062,1.38,1.5,northing,0.049
6062,1.5,1.62,northing,0.051
6062,1.62,1.74,northing,0.049
6062,1.74,1.86,northing,0.048
6062,1.86,1.98,northing,0.051
6062,1.98,2.1,northing,0.053
6062,2.1,2.22,northing,0.042
6062,2.22,2.34,northing,0.025
6062,2.34,2.46,northing,0.033
6062,2.46,2.58,northing,0.026
6062,2.58,2.7,northing,0.023
6062,2.7,2.82,northing,0.034
6062,2.82,2.94,northing,0.026
6062,0.54,0.66,vertical,-0.025
6062,0.66,0.78,vertical,-0.014
6062,0.78,0.9,vertical,-0.01
6062,0.9,1.02,vertical,-0.009
6062,1.02,1.14,vertical,-0.011
6062,1.14,1.26,vertical,-0.009
6062,1.26,1.38,vertical,-0.008
6062,1.38,1.5,vertical,-0.005
6062,1.5,1.62,vertical,-0.001
6062,1.62,1.74,vertical,-0.002
6062,1.74,1.86,vertical,-0.005
6062,1.86,1.98,vertical,-0.002
6062,1.98,2.1,vertical,-0.004
