ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1747,7.44,7.92,northing,-0.203
1747,0.42,0.54,vertical,-0.118
1747,0.54,0.66,vertical,-0.093
1747,0.66,0.78,vertical,-0.089
1747,0.78,0.9,vertical,-0.087
1747,0.9,1.2,vertical,-0.081
1747,1.2,1.68,vertical,-0.334
1747,1.68,2.16,vertical,-0.313
1747,2.16,2.64,vertical,-0.289
1747,2.64,3.12,vertical,-0.341
1747,3.12,3.6,vertical,-0.349
1747,3.6,4.08,vertical,-0.332
1747,4.08,4.56,vertical,-0.326
1747,4.56,5.04,vertical,-0.32
1747,5.04,5.52,vertical,-0.339
1747,5.52,6,vertical,-0.352
1747,6,6.48,vertical,-0.299
1747,6.48,6.96,vertical,-0.285
1747,6.96,7.44,vertical,-0.285
1747,7.44,7.92,vertical,-0.337
1748,0.42,0.54,easting,-1.862
1748,0.54,0.66,easting,-0.946
1748,0.66,0.78,easting,-0.937
1748,0.78,0.9,easting,-0.938
1748,0.9,1.2,easting,-0.942
1748,1.2,1.68,easting,-0.306
1748,1.68,2.16,easting,-0.304
1748,2.16,2.64,easting,-0.118
1748,2.64,3.12,easting,-0.175
1748,3.12,3.6,easting,-0.248
1748,3.6,4.08,easting,-0.09
1748,4.08,4.56,easting,-0.23
1748,4.56,5.04,easting,-0.175
1748,5.04,5.52,easting,-0.174
1748,5.52,6,easting,-0.196
1748,6,6.48,easting,-0.196
1748,6.48,6.96,easting,-0.13
1748,6.96,7.44,easting,-0.22
1748,7.44,7.92,easting,-0.197
1748,0.42,0.54,northing,-0.278
1748,0.54,0.66,northing,-0.316
1748,0.66,0.78,northing,-0.316
1748,0.78,0.9,northing,-0.324
1748,0.9,1.2,northing,-0.317
1748,1.2,1.68,northing,-0.376
1748,1.68,2.16,northing,-0.339
1748,2.16,2.64,northing,-0.262
1748,2.64,3.12,northing,-0.323
1748,3.12,3.6,northing,-0.264
1748,3.6,4.08,northing,-0.327
1748,4.08,4.56,northing,-0.306
1748,4.56,5.04,northing,-0.324
1748,5.04,5.52,northing,-0.307
1748,5.52,6,northing,-0.258
1748,6,6.48,northing,-0.289
1748,6.48,6.96,northing,-0.308
1748,6.96,7.44,northing,-0.229
1748,7.44,7.92,northing,-0.144
1748,0.42,0.54,vertical,0.32
1748,0.54,0.66,vertical,0.38
1748,0.66,0.78,vertical,0.374
1748,0.78,0.9,vertical,0.361
1748,0.9,1.2,vertical,0.353
1748,1.2,1.68,vertical,0.425
1748,1.68,2.16,vertical,0.399
1748,2.16,2.64,vertical,0.352
1748,2.64,3.12,vertical,0.348
1748,3.12,3.6,vertical,0.343
1748,3.6,4.08,vertical,0.373
1748,4.08,4.56,vertical,0.358
1748,4.56,5.04,vertical,0.365
1748,5.04,5.52,vertical,0.345
1748,5.52,6,vertical,0.372
1748,6,6.48,vertical,0.385
1748,6.48,6.96,vertical,0.356
1748,6.96,7.44,vertical,0.351
1748,7.44,7.92,vertical,0.362
1749,0.42,0.54,easting,-0.108
1749,0.54,0.66,easting,-0.125
1749,0.66,0.78,easting,-0.103
1749,0.78,0.9,easting,-0.089
1749,0.9,1.2,easting,-0.125
1749,1.2,1.68,easting,-0.112
1749,1.68,2.16,easting,-0.038
1749,2.16,2.64,easting,0.077
1749,2.64,3.12,easting,0.031
1749,3.12,3.6,easting,0.013
1749,3.6,4.08,easting,-0.128
1749,4.08,4.56,easting,0.048
1749,4.56,5.04,easting,-0.047
1749,5.04,5.52,easting,-0.01
1749,5.52,6,easting,-0.039
1749,6,6.48,easting,-0.035
1749,6.48,6.96,easting,0.015
1749,6.96,7.44,easting,-0.028
1749,7.44,7.92,easting,0.181
1749,0.42,0.54,northing,-0.262
1749,0.54,0.66,northing,-0.306
1749,0.66,0.78,northing,-0.321
1749,0.78,0.9,northing,-0.325
1749,0.9,1.2,northing,-0.329
1749,1.2,1.68,northing,-0.156
1749,1.68,2.16,northing,-0.192
1749,2.16,2.64,northing,-0.076
1749,2.64,3.12,northing,-0.179
1749,3.12,3.6,northing,-0.22
1749,3.6,4.08,northing,-0.216
1749,4.08,4.56,northing,-0.16
1749,4.56,5.04,northing,-0.135
1749,5.04,5.52,northing,-0.138
1749,5.52,6,northing,-0.185
1749,6,6.48,northing,-0.043
1749,6.48,6.96,northing,-0.135
1749,6.96,7.44,northing,-0.114
1749,7.44,7.92,northing,-0.096
1749,0.42,0.54,vertical,-0.165
1749,0.54,0.66,vertical,-0.149
1749,0.66,0.78,vertical,-0.14
1749,0.78,0.9,vertical,-0.124
1749,0.9,1.2,vertical,-0.114
1749,1.2,1.68,vertical,-0.353
1749,1.68,2.16,vertical,-0.383
1749,2.16,2.64,vertical,-0.374
1749,2.64,3.12,vertical,-0.372
1749,3.12,3.6,vertical,-0.389
1749,3.6,4.08,vertical,-0.385
1749,4.08,4.56,vertical,-0.38
1749,4.56,5.04,vertical,-0.381
1749,5.04,5.52,vertical,-0.377
1749,5.52,6,vertical,-0.377
1749,6,6.48,vertical,-0.358
1749,6.48,6.96,vertical,-0.372
1749,6.96,7.44,vertical,-0.342
1749,7.44,7.92,vertical,-0.358
1750,0.42,0.54,easting,-0.104
1750,0.54,0.66,easting,-0.052
1750,0.66,0.78,easting,-0.046
1750,0.78,0.9,easting,-0.055
1750,0.9,1.2,easting,-0.061
1750,1.2,1.68,easting,-0.111
1750,1.68,2.16,easting,-0.062
1750,2.16,2.64,easting,-0.188
1750,2.64,3.12,easting,-0.11
1750,3.12,3.6,easting,-0.086
1750,3.6,4.08,easting,-0.072
1750,4.08,4.56,easting,-0.06
1750,4.56,5.04,easting,-0.125
1750,5.04,5.52,easting,-0.001
1750,5.52,6,easting,-0.051
1750,6,6.48,easting,-0.04
1750,6.48,6.96,easting,-0.081
1750,6.96,7.44,easting,-0.134
1750,7.44,7.92,easting,-0.011
1750,0.42,0.54,northing,-0.371
1750,0.54,0.66,northing,-0.361
1750,0.66,0.78,northing,-0.314
1750,0.78,0.9,northing,-0.311
1750,0.9,1.2,northing,-0.287
1750,1.2,1.68,northing,-0.379
1750,1.68,2.16,northing,-0.433
1750,2.16,2.64,northing,-0.328
1750,2.64,3.12,northing,-0.395
1750,3.12,3.6,northing,-0.337
1750,3.6,4.08,northing,-0.4
1750,4.08,4.56,northing,-0.278
1750,4.56,5.04,northing,-0.282
1750,5.04,5.52,northing,-0.334
1750,5.52,6,northing,-0.253
1750,6,6.48,northing,-0.39
1750,6.48,6.96,northing,-0.384
1750,6.96,7.44,northing,-0.162
1750,7.44,7.92,northing,-0.215
1750,0.42,0.54,vertical,0.069
1750,0.54,0.66,vertical,0.076
1750,0.66,0.78,vertical,0.073
1750,0.78,0.9,vertical,0.073
1750,0.9,1.2,vertical,0.079
1750,1.2,1.68,vertical,0.29
1750,1.68,2.16,vertical,0.313
1750,2.16,2.64,vertical,0.304
1750,2.64,3.12,vertical,0.305
1750,3.12,3.6,vertical,0.276
1750,3.6,4.08,vertical,0.283
1750,4.08,4.56,vertical,0.266
1750,4.56,5.04,vertical,0.295
1750,5.04,5.52,vertical,0.275
1750,5.52,6,vertical,0.286
1750,6,6.48,vertical,0.28
1750,6.48,6.96,vertical,0.285
1750,6.96,7.44,vertical,0.296
1750,7.44,7.92,vertical,0.308
1751,0.42,0.54,easting,-0.131
1751,0.54,0.66,easting,-0.14
1751,0.66,0.78,easting,-0.169
1751,0.78,0.9,easting,-0.14
1751,0.9,1.2,easting,-0.134
1751,1.2,1.68,easting,-0.078
1751,1.68,2.16,easting,-0.184
1751,2.16,2.64,easting,-0.132
1751,2.64,3.12,easting,-0.224
1751,3.12,3.6,easting,-0.104
1751,3.6,4.08,easting,-0.061
1751,4.08,4.56,easting,-0.042
1751,4.56,5.04,easting,-0.175
1751,5.04,5.52,easting,-0.136
1751,5.52,6,easting,-0.065
1751,6,6.48,easting,-0.043
1751,6.48,6.96,easting,-0.044
1751,6.96,7.44,easting,0.063
1751,7.44,7.92,easting,0.019
1751,0.42,0.54,northing,-0.359
1751,0.54,0.66,northing,-0.391
1751,0.66,0.78,northing,-0.404
1751,0.78,0.9,northing,-0.392
1751,0.9,1.2,northing,-0.396
1751,1.2,1.68,northing,-0.387
1751,1.68,2.16,northing,-0.296
1751,2.16,2.64,northing,-0.402
1751,2.64,3.12,northing,-0.322
1751,3.12,3.6,northing,-0.346
1751,3.6,4.08,northing,-0.304
1751,4.08,4.56,northing,-0.344
1751,4.56,5.04,northing,-0.344
1751,5.04,5.52,northing,-0.304
1751,5.52,6,northing,-0.305
1751,6,6.48,northing,-0.3
1751,6.48,6.96,northing,-0.374
1751,6.96,7.44,northing,-0.239
1751,7.44,7.92,northing,-0.27
1751,0.42,0.54,vertical,0.045
1751,0.54,0.66,vertical,0.047
1751,0.66,0.78,vertical,0.047
1751,0.78,0.9,vertical,0.037
1751,0.9,1.2,vertical,0.029
1751,1.2,1.68,vertical,-0.045
1751,1.68,2.16,vertical,-0.038
1751,2.16,2.64,vertical,-0.063
1751,2.64,3.12,vertical,-0.036
1751,3.12,3.6,vertical,-0.051
1751,3.6,4.08,vertical,-0.03
1751,4.08,4.56,vertical,-0.062
1751,4.56,5.04,vertical,-0.049
1751,5.04,5.52,vertical,-0.064
1751,5.52,6,vertical,-0.057
1751,6,6.48,vertical,-0.065
1751,6.48,6.96,vertical,-0.052
1751,6.96,7.44,vertical,-0.091
1751,7.44,7.92,vertical,-0.067
1752,0.42,0.54,easting,-0.147
1752,0.54,0.66,easting,-0.143
1752,0.66,0.78,easting,-0.155
1752,0.78,0.9,easting,-0.14
1752,0.9,1.2,easting,-0.132
1752,1.2,1.68,easting,-0.076
1752,1.68,2.16,easting,-0.118
1752,2.16,2.64,easting,-0.132
1752,2.64,3.12,easting,-0.06
1752,3.12,3.6,easting,-0.161
1752,3.6,4.08,easting,-0.124
1752,4.08,4.56,easting,-0.029
1752,4.56,5.04,easting,-0.044
1752,5.04,5.52,easting,-0.063
1752,5.52,6,easting,-0.068
1752,6,6.48,easting,-0.048
1752,6.48,6.96,easting,-0.014
1752,6.96,7.44,easting,-0.079
1752,7.44,7.92,easting,-0.043
1752,0.42,0.54,northing,-0.299
1752,0.54,0.66,northing,-0.357
1752,0.66,0.78,northing,-0.35
1752,0.78,0.9,northing,-0.368
1752,0.9,1.2,northing,-0.365
1752,1.2,1.68,northing,-0.512
1752,1.68,2.16,northing,-0.337
1752,2.16,2.64,northing,-0.319
1752,2.64,3.12,northing,-0.289
1752,3.12,3.6,northing,-0.279
1752,3.6,4.08,northing,-0.221
1752,4.08,4.56,northing,-0.187
1752,4.56,5.04,northing,-0.139
1752,5.04,5.52,northing,-0.173
1752,5.52,6,northing,-0.068
1752,6,6.48,northing,-0.15
1752,6.48,6.96,northing,-0.173
1752,6.96,7.44,northing,-0.148
1752,7.44,7.92,northing,-0.328
1752,0.42,0.54,vertical,-0.108
1752,0.54,0.66,vertical,-0.091
1752,0.66,0.78,vertical,-0.081
1752,0.78,0.9,vertical,-0.072
1752,0.9,1.2,vertical,-0.072
1752,1.2,1.68,vertical,-0.122
1752,1.68,2.16,vertical,-0.139
1752,2.16,2.64,vertical,-0.145
1752,2.64,3.12,vertical,-0.166
1752,3.12,3.6,vertical,-0.134
1752,3.6,4.08,vertical,-0.132
1752,4.08,4.56,vertical,-0.142
1752,4.56,5.04,vertical,-0.163
1752,5.04,5.52,vertical,-0.139
1752,5.52,6,vertical,-0.14
1752,6,6.48,vertical,-0.132
1752,6.48,6.96,vertical,-0.127
1752,6.96,7.44,vertical,-0.12
1752,7.44,7.92,vertical,-0.141
1753,0.42,0.54,easting,-0.079
1753,0.54,0.66,easting,-0.08
1753,0.66,0.78,easting,-0.09
1753,0.78,0.9,easting,-0.086
1753,0.9,1.2,easting,-0.09
1753,1.2,1.68,easting,-0.055
1753,1.68,2.16,easting,-0.318
1753,2.16,2.64,easting,-0.086
1753,2.64,3.12,easting,-0.098
1753,3.12,3.6,easting,-0.118
1753,3.6,4.08,easting,-0.118
1753,4.08,4.56,easting,0.009
1753,4.56,5.04,easting,-0.019
1753,5.04,5.52,easting,-0.144
1753,5.52,6,easting,-0.094
1753,6,6.48,easting,-0.112
1753,6.48,6.96,easting,-0.176
1753,6.96,7.44,easting,0.005
1753,7.44,7.92,easting,0.033
1753,0.42,0.54,northing,-0.379
1753,0.54,0.66,northing,-0.37
1753,0.66,0.78,northing,-0.375
1753,0.78,0.9,northing,-0.359
1753,0.9,1.2,northing,-0.34
1753,1.2,1.68,northing,-0.441
1753,1.68,2.16,northing,-0.489
1753,2.16,2.64,northing,-0.463
1753,2.64,3.12,northing,-0.413
1753,3.12,3.6,northing,-0.375
1753,3.6,4.08,northing,-0.469
1753,4.08,4.56,northing,-0.381
1753,4.56,5.04,northing,-0.315
1753,5.04,5.52,northing,-0.426
1753,5.52,6,northing,-0.249
1753,6,6.48,northing,-0.295
1753,6.48,6.96,northing,-0.46
1753,6.96,7.44,northing,-0.543
1753,7.44,7.92,northing,-0.395
1753,0.42,0.54,vertical,0.021
1753,0.54,0.66,vertical,0.02
1753,0.66,0.78,vertical,0.024
1753,0.78,0.9,vertical,0.025
1753,0.9,1.2,vertical,0.025
1753,1.2,1.68,vertical,0.202
1753,1.68,2.16,vertical,0.241
1753,2.16,2.64,vertical,0.229
1753,2.64,3.12,vertical,0.222
1753,3.12,3.6,vertical,0.23
1753,3.6,4.08,vertical,0.212
1753,4.08,4.56,vertical,0.236
1753,4.56,5.04,vertical,0.21
1753,5.04,5.52,vertical,0.22
1753,5.52,6,vertical,0.222
1753,6,6.48,vertical,0.22
1753,6.48,6.96,vertical,0.238
1753,6.96,7.44,vertical,0.23
1753,7.44,7.92,vertical,0.218
1754,0.42,0.54,easting,-0.128
1754,0.54,0.66,easting,-0.062
1754,0.66,0.78,easting,-0.05
1754,0.78,0.9,easting,-0.069
1754,0.9,1.2,easting,-0.074
1754,1.2,1.68,easting,-0.097
1754,1.68,2.16,easting,-0.057
1754,2.16,2.64,easting,-0.009
1754,2.64,3.12,easting,-0.095
1754,3.12,3.6,easting,-0.087
1754,3.6,4.08,easting,-0.075
1754,4.08,4.56,easting,-0.059
1754,4.56,5.04,easting,-0.052
1754,5.04,5.52,easting,-0.057
1754,5.52,6,easting,0.059
1754,6,6.48,easting,0.021
1754,6.48,6.96,easting,0.009
1754,6.96,7.44,easting,-0.087
1754,7.44,7.92,easting,-0.03
1754,0.42,0.54,northing,-0.327
1754,0.54,0.66,northing,-0.369
1754,0.66,0.78,northing,-0.338
1754,0.78,0.9,northing,-0.326
1754,0.9,1.2,northing,-0.312
1754,1.2,1.68,northing,-0.238
1754,1.68,2.16,northing,-0.233
1754,2.16,2.64,northing,-0.135
1754,2.64,3.12,northing,-0.126
1754,3.12,3.6,northing,-0.178
1754,3.6,4.08,northing,-0.275
1754,4.08,4.56,northing,-0.23
1754,4.56,5.04,northing,-0.322
1754,5.04,5.52,northing,-0.243
1754,5.52,6,northing,-0.109
1754,6,6.48,northing,-0.195
1754,6.48,6.96,northing,-0.095
1754,6.96,7.44,northing,-0.164
1754,7.44,7.92,northing,-0.038
1754,0.42,0.54,vertical,0.01
1754,0.54,0.66,vertical,0.005
1754,0.66,0.78,vertical,0.004
1754,0.78,0.9,vertical,-0.002
1754,0.9,1.2,vertical,-0.015
1754,1.2,1.68,vertical,-0.071
1754,1.68,2.16,vertical,-0.115
1754,2.16,2.64,vertical,-0.115
1754,2.64,3.12,vertical,-0.088
1754,3.12,3.6,vertical,-0.09
1754,3.6,4.08,vertical,-0.121
1754,4.08,4.56,vertical,-0.115
1754,4.56,5.04,vertical,-0.122
1754,5.04,5.52,vertical,-0.123
1754,5.52,6,vertical,-0.115
1754,6,6.48,vertical,-0.116
1754,6.48,6.96,vertical,-0.109
1754,6.96,7.44,vertical,-0.107
1754,7.44,7.92,vertical,-0.096
1755,0.42,0.54,easting,-0.041
1755,0.54,0.66,easting,-0.056
1755,0.66,0.78,easting,-0.123
1755,0.78,0.9,easting,-0.091
1755,0.9,1.2,easting,-0.107
1755,1.2,1.68,easting,-0.053
1755,1.68,2.16,easting,0.017
1755,2.16,2.64,easting,-0.008
1755,2.64,3.12,easting,-0.01
1755,3.12,3.6,easting,-0.086
1755,3.6,4.08,easting,0.018
1755,4.08,4.56,easting,-0.158
1755,4.56,5.04,easting,-0.066
1755,5.04,5.52,easting,-0.042
1755,5.52,6,easting,-0.009
1755,6,6.48,easting,0.029
1755,6.48,6.96,easting,-0.031
1755,6.96,7.44,easting,-0.103
1755,7.44,7.92,easting,0
1755,0.42,0.54,northing,-0.314
1755,0.54,0.66,northing,-0.368
1755,0.66,0.78,northing,-0.353
1755,0.78,0.9,northing,-0.377
1755,0.9,1.2,northing,-0.379
1755,1.2,1.68,northing,-0.304
1755,1.68,2.16,northing,-0.411
1755,2.16,2.64,northing,-0.357
1755,2.64,3.12,northing,-0.274
1755,3.12,3.6,northing,-0.269
1755,3.6,4.08,northing,-0.156
1755,4.08,4.56,northing,-0.196
1755,4.56,5.04,northing,-0.123
1755,5.04,5.52,northing,-0.22
1755,5.52,6,northing,-0.172
1755,6,6.48,northing,-0.13
1755,6.48,6.96,northing,-0.227
1755,6.96,7.44,northing,-0.181
1755,7.44,7.92,northing,-0.177
1755,0.42,0.54,vertical,-0.051
1755,0.54,0.66,vertical,-0.045
1755,0.66,0.78,vertical,-0.028
1755,0.78,0.9,vertical,-0.022
1755,0.9,1.2,vertical,-0.013
1755,1.2,1.68,vertical,0.006
1755,1.68,2.16,vertical,0.005
1755,2.16,2.64,vertical,-0.009
1755,2.64,3.12,vertical,-0.017
1755,3.12,3.6,vertical,0.024
1755,3.6,4.08,vertical,-0.029
1755,4.08,4.56,vertical,-0.019
1755,4.56,5.04,vertical,-0.017
1755,5.04,5.52,vertical,-0.022
1755,5.52,6,vertical,0.011
1755,6,6.48,vertical,-0.018
1755,6.48,6.96,vertical,0.019
1755,6.96,7.44,vertical,0
1755,7.44,7.92,vertical,-0.006
1756,0.42,0.54,easting,-0.095
1756,0.54,0.66,easting,-0.05
1756,0.66,0.78,easting,-0.061
1756,0.78,0.9,easting,-0.056
1756,0.9,1.2,easting,-0.073
1756,1.2,1.68,easting,-0.05
1756,1.68,2.16,easting,-0.082
1756,2.16,2.64,easting,-0.094
1756,2.64,3.12,easting,-0.048
1756,3.12,3.6,easting,-0.019
1756,3.6,4.08,easting,-0.227
1756,4.08,4.56,easting,-0.061
1756,4.56,5.04,easting,-0.075
1756,5.04,5.52,easting,-0.042
1756,5.52,6,easting,0.005
1756,6,6.48,easting,0.035
1756,6.48,6.96,easting,-0.05
1756,6.96,7.44,easting,-0.064
1756,7.44,7.92,easting,-0.098
1756,0.42,0.54,northing,-0.39
1756,0.54,0.66,northing,-0.402
1756,0.66,0.78,northing,-0.383
1756,0.78,0.9,northing,-0.367
1756,0.9,1.2,northing,-0.334
1756,1.2,1.68,northing,-0.313
1756,1.68,2.16,northing,-0.421
1756,2.16,2.64,northing,-0.318
1756,2.64,3.12,northing,-0.392
1756,3.12,3.6,northing,-0.39
1756,3.6,4.08,northing,-0.336
1756,4.08,4.56,northing,-0.308
1756,4.56,5.04,northing,-0.42
1756,5.04,5.52,northing,-0.336
1756,5.52,6,northing,-0.324
1756,6,6.48,northing,-0.358
1756,6.48,6.96,northing,-0.397
1756,6.96,7.44,northing,-0.393
1756,7.44,7.92,northing,-0.326
1756,0.42,0.54,vertical,-0.081
1756,0.54,0.66,vertical,-0.069
1756,0.66,0.78,vertical,-0.052
1756,0.78,0.9,vertical,-0.04
1756,0.9,1.2,vertical,-0.029
1756,1.2,1.68,vertical,-0.037
1756,1.68,2.16,vertical,-0.014
1756,2.16,2.64,vertical,-0.027
1756,2.64,3.12,vertical,-0.017
1756,3.12,3.6,vertical,-0.001
1756,3.6,4.08,vertical,0.052
1756,4.08,4.56,vertical,0.029
1756,4.56,5.04,vertical,0.008
1756,5.04,5.52,vertical,0.016
1756,5.52,6,vertical,0.015
1756,6,6.48,vertical,0.01
1756,6.48,6.96,vertical,0.022
1756,6.96,7.44,vertical,0.022
1756,7.44,7.92,vertical,0.059
1757,0.42,0.54,easting,-0.116
1757,0.54,0.66,easting,-0.123
1757,0.66,0.78,easting,-0.104
1757,0.78,0.9,easting,-0.106
1757,0.9,1.2,easting,-0.083
1757,1.2,1.68,easting,-0.12
1757,1.68,2.16,easting,-0.096
1757,2.16,2.64,easting,0.026
1757,2.64,3.12,easting,-0.102
1757,3.12,3.6,easting,-0.21
1757,3.6,4.08,easting,-0.119
1757,4.08,4.56,easting,-0.136
1757,4.56,5.04,easting,-0.127
1757,5.04,5.52,easting,-0.221
1757,5.52,6,easting,-0.069
1757,6,6.48,easting,-0.107
1757,6.48,6.96,easting,-0.061
1757,6.96,7.44,easting,-0.121
1757,7.44,7.92,easting,-0.156
1757,0.42,0.54,northing,-0.302
1757,0.54,0.66,northing,-0.3
1757,0.66,0.78,northing,-0.347
1757,0.78,0.9,northing,-0.353
1757,0.9,1.2,northing,-0.344
1757,1.2,1.68,northing,-0.263
1757,1.68,2.16,northing,-0.215
1757,2.16,2.64,northing,-0.297
1757,2.64,3.12,northing,-0.302
1757,3.12,3.6,northing,-0.313
1757,3.6,4.08,northing,-0.261
1757,4.08,4.56,northing,-0.249
1757,4.56,5.04,northing,-0.236
1757,5.04,5.52,northing,-0.228
1757,5.52,6,northing,-0.238
1757,6,6.48,northing,-0.093
1757,6.48,6.96,northing,-0.129
1757,6.96,7.44,northing,-0.218
1757,7.44,7.92,northing,-0.216
1757,0.42,0.54,vertical,0.13
1757,0.54,0.66,vertical,0.105
1757,0.66,0.78,vertical,0.089
1757,0.78,0.9,vertical,0.075
1757,0.9,1.2,vertical,0.064
1757,1.2,1.68,vertical,0.142
1757,1.68,2.16,vertical,0.116
1757,2.16,2.64,vertical,0.087
1757,2.64,3.12,vertical,0.082
1757,3.12,3.6,vertical,0.081
1757,3.6,4.08,vertical,0.089
1757,4.08,4.56,vertical,0.096
1757,4.56,5.04,vertical,0.125
1757,5.04,5.52,vertical,0.099
1757,5.52,6,vertical,0.088
1757,6,6.48,vertical,0.095
1757,6.48,6.96,vertical,0.085
1757,6.96,7.44,vertical,0.077
1757,7.44,7.92,vertical,0.083
1758,0.42,0.54,easting,-0.166
1758,0.54,0.66,easting,-0.15
1758,0.66,0.78,easting,-0.129
1758,0.78,0.9,easting,-0.143
1758,0.9,1.2,easting,-0.153
1758,1.2,1.68,easting,-0.149
1758,1.68,2.16,easting,-0.034
1758,2.16,2.64,easting,-0.05
1758,2.64,3.12,easting,-0.076
1758,3.12,3.6,easting,-0.016
1758,3.6,4.08,easting,-0.062
1758,4.08,4.56,easting,-0.113
1758,4.56,5.04,easting,-0.158
1758,5.04,5.52,easting,-0.038
1758,5.52,6,easting,-0.065
1758,6,6.48,easting,-0.15
1758,6.48,6.96,easting,0.043
1758,6.96,7.44,easting,-0.08
1758,7.44,7.92,easting,-0.024
1758,0.42,0.54,northing,-0.348
1758,0.54,0.66,northing,-0.368
1758,0.66,0.78,northing,-0.38
1758,0.78,0.9,northing,-0.375
1758,0.9,1.2,northing,-0.376
1758,1.2,1.68,northing,-0.283
1758,1.68,2.16,northing,-0.114
1758,2.16,2.64,northing,-0.078
1758,2.64,3.12,northing,-0.071
1758,3.12,3.6,northing,-0.166
1758,3.6,4.08,northing,-0.119
1758,4.08,4.56,northing,-0.059
1758,4.56,5.04,northing,-0.093
1758,5.04,5.52,northing,-0.127
1758,5.52,6,northing,-0.031
1758,6,6.48,northing,-0.066
1758,6.48,6.96,northing,-0.02
1758,6.96,7.44,northing,-0.11
1758,7.44,7.92,northing,0.046
1758,0.42,0.54,vertical,-0.234
1758,0.54,0.66,vertical,-0.215
1758,0.66,0.78,vertical,-0.193
1758,0.78,0.9,vertical,-0.168
1758,0.9,1.2,vertical,-0.143
1758,1.2,1.68,vertical,-0.292
1758,1.68,2.16,vertical,-0.298
1758,2.16,2.64,vertical,-0.268
1758,2.64,3.12,vertical,-0.245
1758,3.12,3.6,vertical,-0.271
1758,3.6,4.08,vertical,-0.275
1758,4.08,4.56,vertical,-0.243
1758,4.56,5.04,vertical,-0.235
1758,5.04,5.52,vertical,-0.257
1758,5.52,6,vertical,-0.254
1758,6,6.48,vertical,-0.246
1758,6.48,6.96,vertical,-0.246
1758,6.96,7.44,vertical,-0.242
1758,7.44,7.92,vertical,-0.248
1759,0.42,0.54,easting,-0.122
1759,0.54,0.66,easting,-0.106
1759,0.66,0.78,easting,-0.098
1759,0.78,0.9,easting,-0.132
1759,0.9,1.2,easting,-0.115
1759,1.2,1.68,easting,-0.114
1759,1.68,2.16,easting,-0.216
1759,2.16,2.64,easting,-0.194
1759,2.64,3.12,easting,-0.257
1759,3.12,3.6,easting,-0.24
1759,3.6,4.08,easting,-0.143
1759,4.08,4.56,easting,-0.207
1759,4.56,5.04,easting,-0.239
1759,5.04,5.52,easting,-0.137
1759,5.52,6,easting,-0.182
1759,6,6.48,easting,-0.151
1759,6.48,6.96,easting,-0.267
1759,6.96,7.44,easting,-0.268
1759,0.42,0.54,northing,-0.44
1759,0.54,0.66,northing,-0.442
1759,0.66,0.78,northing,-0.442
1759,0.78,0.9,northing,-0.391
1759,0.9,1.2,northing,-0.365
1759,1.2,1.68,northing,-0.679
1759,1.68,2.16,northing,-0.542
1759,2.16,2.64,northing,-0.604
1759,2.64,3.12,northing,-0.679
1759,3.12,3.6,northing,-0.637
1759,3.6,4.08,northing,-0.54
1759,4.08,4.56,northing,-0.527
1759,4.56,5.04,northing,-0.495
1759,5.04,5.52,northing,-0.465
1759,5.52,6,northing,-0.582
1759,6,6.48,northing,-0.361
1759,6.48,6.96,northing,-0.503
1759,6.96,7.44,northing,-0.484
1759,0.42,0.54,vertical,0.203
1759,0.54,0.66,vertical,0.199
1759,0.66,0.78,vertical,0.174
1759,0.78,0.9,vertical,0.164
1759,0.9,1.2,vertical,0.148
1759,1.2,1.68,vertical,0.27
1759,1.68,2.16,vertical,0.331
1759,2.16,2.64,vertical,0.333
1759,2.64,3.12,vertical,0.332
1759,3.12,3.6,vertical,0.297
1759,3.6,4.08,vertical,0.314
1759,4.08,4.56,vertical,0.327
1759,4.56,5.04,vertical,0.309
1759,5.04,5.52,vertical,0.285
1759,5.52,6,vertical,0.297
1759,6,6.48,vertical,0.304
1759,6.48,6.96,vertical,0.325
1759,6.96,7.44,vertical,0.31
1760,0.42,0.54,easting,-0.11
1760,0.54,0.66,easting,-0.072
1760,0.66,0.78,easting,-0.087
1760,0.78,0.9,easting,-0.079
1760,0.9,1.2,easting,-0.079
1760,1.2,1.68,easting,-0.041
1760,1.68,2.16,easting,-0.033
1760,2.16,2.64,easting,-0.015
1760,2.64,3.12,easting,-0.078
1760,3.12,3.6,easting,0
1760,3.6,4.08,easting,-0.076
1760,4.08,4.56,easting,-0.056
1760,4.56,5.04,easting,-0.097
1760,5.04,5.52,easting,-0.088
1760,5.52,6,easting,-0.154
1760,6,6.48,easting,-0.085
1760,6.48,6.96,easting,-0.11
1760,6.96,7.44,easting,-0.206
1760,7.44,7.92,easting,-0.167
1760,0.42,0.54,northing,-0.275
1760,0.54,0.66,northing,-0.285
1760,0.66,0.78,northing,-0.319
1760,0.78,0.9,northing,-0.344
1760,0.9,1.2,northing,-0.362
1760,1.2,1.68,northing,-0.199
1760,1.68,2.16,northing,-0.185
1760,2.16,2.64,northing,-0.232
1760,2.64,3.12,northing,-0.255
1760,3.12,3.6,northing,-0.256
1760,3.6,4.08,northing,-0.096
1760,4.08,4.56,northing,-0.102
1760,4.56,5.04,northing,-0.167
1760,5.04,5.52,northing,-0.226
1760,5.52,6,northing,-0.051
1760,6,6.48,northing,-0.007
1760,6.48,6.96,northing,-0.109
1760,6.96,7.44,northing,-0.011
