ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
13532,5.52,6,vertical,-0.025
13532,6,6.48,vertical,0.006
13533,0.54,0.66,easting,-0.368
13533,0.66,0.78,easting,-0.36
13533,0.78,0.9,easting,-0.36
13533,0.9,1.2,easting,-0.37
13533,1.2,1.68,easting,-0.318
13533,1.68,2.16,easting,-0.369
13533,2.16,2.64,easting,-0.429
13533,2.64,3.12,easting,-0.433
13533,3.12,3.6,easting,-0.421
13533,3.6,4.08,easting,-0.506
13533,4.08,4.56,easting,-0.418
13533,4.56,5.04,easting,-0.302
13533,5.04,5.52,easting,-0.21
13533,5.52,6,easting,-0.118
13533,6,6.48,easting,-0.268
13533,0.54,0.66,northing,-0.215
13533,0.66,0.78,northing,-0.233
13533,0.78,0.9,northing,-0.211
13533,0.9,1.2,northing,-0.275
13533,1.2,1.68,northing,-0.277
13533,1.68,2.16,northing,-0.321
13533,2.16,2.64,northing,-0.26
13533,2.64,3.12,northing,-0.258
13533,3.12,3.6,northing,-0.39
13533,3.6,4.08,northing,-0.358
13533,4.08,4.56,northing,-0.266
13533,4.56,5.04,northing,-0.25
13533,5.04,5.52,northing,-0.303
13533,5.52,6,northing,-0.423
13533,6,6.48,northing,-0.437
13533,0.54,0.66,vertical,-0.005
13533,0.66,0.78,vertical,-0.007
13533,0.78,0.9,vertical,0.003
13533,0.9,1.2,vertical,-0.009
13533,1.2,1.68,vertical,0.053
13533,1.68,2.16,vertical,0.034
13533,2.16,2.64,vertical,0.055
13533,2.64,3.12,vertical,0.043
13533,3.12,3.6,vertical,0.035
13533,3.6,4.08,vertical,0.054
13533,4.08,4.56,vertical,0.065
13533,4.56,5.04,vertical,0.077
13533,5.04,5.52,vertical,0.082
13533,5.52,6,vertical,0.106
13533,6,6.48,vertical,0.082
13534,0.42,0.54,easting,-0.383
13534,0.54,0.66,easting,-0.372
13534,0.66,0.78,easting,-0.368
13534,0.78,0.9,easting,-0.392
13534,0.9,1.2,easting,-0.387
13534,1.2,1.68,easting,-0.441
13534,1.68,2.16,easting,-0.449
13534,2.16,2.64,easting,-0.409
13534,2.64,3.12,easting,-0.377
13534,3.12,3.6,easting,-0.331
13534,3.6,4.08,easting,-0.299
13534,4.08,4.56,easting,-0.402
13534,4.56,5.04,easting,-0.275
13534,5.04,5.52,easting,-0.117
13534,5.52,6,easting,-0.193
13534,6,6.48,easting,-0.186
13534,0.42,0.54,northing,-0.174
13534,0.54,0.66,northing,-0.21
13534,0.66,0.78,northing,-0.22
13534,0.78,0.9,northing,-0.235
13534,0.9,1.2,northing,-0.215
13534,1.2,1.68,northing,-0.183
13534,1.68,2.16,northing,-0.199
13534,2.16,2.64,northing,-0.055
13534,2.64,3.12,northing,-0.154
13534,3.12,3.6,northing,-0.169
13534,3.6,4.08,northing,-0.204
13534,4.08,4.56,northing,-0.125
13534,4.56,5.04,northing,-0.143
13534,5.04,5.52,northing,-0.287
13534,5.52,6,northing,-0.322
13534,6,6.48,northing,-0.21
13534,0.42,0.54,vertical,-0.03
13534,0.54,0.66,vertical,-0.021
13534,0.66,0.78,vertical,-0.021
13534,0.78,0.9,vertical,-0.018
13534,0.9,1.2,vertical,-0.013
13534,1.2,1.68,vertical,-0.075
13534,1.68,2.16,vertical,-0.057
13534,2.16,2.64,vertical,-0.051
13534,2.64,3.12,vertical,-0.06
13534,3.12,3.6,vertical,-0.056
13534,3.6,4.08,vertical,-0.06
13534,4.08,4.56,vertical,-0.016
13534,4.56,5.04,vertical,-0.083
13534,5.04,5.52,vertical,-0.059
13534,5.52,6,vertical,-0.056
13534,6,6.48,vertical,-0.066
13535,0.54,0.66,easting,-0.37
13535,0.66,0.78,easting,-0.38
13535,0.78,0.9,easting,-0.4
13535,0.9,1.2,easting,-0.368
13535,1.2,1.68,easting,-0.403
13535,1.68,2.16,easting,-0.413
13535,2.16,2.64,easting,-0.459
13535,2.64,3.12,easting,-0.36
13535,3.12,3.6,easting,-0.396
13535,3.6,4.08,easting,-0.433
13535,4.08,4.56,easting,-0.302
13535,4.56,5.04,easting,-0.292
13535,5.04,5.52,easting,-0.398
13535,5.52,6,easting,-0.294
13535,6,6.48,easting,-0.247
13535,0.54,0.66,northing,-0.246
13535,0.66,0.78,northing,-0.246
13535,0.78,0.9,northing,-0.274
13535,0.9,1.2,northing,-0.226
13535,1.2,1.68,northing,-0.279
13535,1.68,2.16,northing,-0.267
13535,2.16,2.64,northing,-0.131
13535,2.64,3.12,northing,-0.216
13535,3.12,3.6,northing,-0.211
13535,3.6,4.08,northing,-0.192
13535,4.08,4.56,northing,-0.195
13535,4.56,5.04,northing,-0.218
13535,5.04,5.52,northing,-0.311
13535,5.52,6,northing,-0.217
13535,6,6.48,northing,-0.192
13535,0.54,0.66,vertical,0.007
13535,0.66,0.78,vertical,0.007
13535,0.78,0.9,vertical,-0.001
13535,0.9,1.2,vertical,-0.002
13535,1.2,1.68,vertical,0.06
13535,1.68,2.16,vertical,0.02
13535,2.16,2.64,vertical,0.034
13535,2.64,3.12,vertical,0.038
13535,3.12,3.6,vertical,0.047
13535,3.6,4.08,vertical,0.083
13535,4.08,4.56,vertical,0.051
13535,4.56,5.04,vertical,0.018
13535,5.04,5.52,vertical,0.051
13535,5.52,6,vertical,0.029
13535,6,6.48,vertical,0.034
13536,0.54,0.66,easting,-0.353
13536,0.66,0.78,easting,-0.369
13536,0.78,0.9,easting,-0.367
13536,0.9,1.2,easting,-0.368
13536,1.2,1.68,easting,-0.377
13536,1.68,2.16,easting,-0.395
13536,2.16,2.64,easting,-0.382
13536,2.64,3.12,easting,-0.383
13536,3.12,3.6,easting,-0.54
13536,3.6,4.08,easting,-0.475
13536,4.08,4.56,easting,-0.424
13536,4.56,5.04,easting,-0.393
13536,5.04,5.52,easting,-0.299
13536,5.52,6,easting,-0.261
13536,6,6.48,easting,-0.319
13536,0.54,0.66,northing,-0.249
13536,0.66,0.78,northing,-0.277
13536,0.78,0.9,northing,-0.287
13536,0.9,1.2,northing,-0.291
13536,1.2,1.68,northing,-0.289
13536,1.68,2.16,northing,-0.357
13536,2.16,2.64,northing,-0.267
13536,2.64,3.12,northing,-0.258
13536,3.12,3.6,northing,-0.253
13536,3.6,4.08,northing,-0.263
13536,4.08,4.56,northing,-0.359
13536,4.56,5.04,northing,-0.279
13536,5.04,5.52,northing,-0.161
13536,5.52,6,northing,-0.385
13536,6,6.48,northing,-0.258
13536,0.54,0.66,vertical,-0.012
13536,0.66,0.78,vertical,-0.012
13536,0.78,0.9,vertical,-0.014
13536,0.9,1.2,vertical,-0.015
13536,1.2,1.68,vertical,-0.033
13536,1.68,2.16,vertical,-0.008
13536,2.16,2.64,vertical,-0.022
13536,2.64,3.12,vertical,-0.003
13536,3.12,3.6,vertical,0.006
13536,3.6,4.08,vertical,-0.012
13536,4.08,4.56,vertical,0.001
13536,4.56,5.04,vertical,0.005
13536,5.04,5.52,vertical,0.007
13536,5.52,6,vertical,-0.025
13536,6,6.48,vertical,-0.01
13537,0.42,0.54,easting,-0.388
13537,0.54,0.66,easting,-0.389
13537,0.66,0.78,easting,-0.396
13537,0.78,0.9,easting,-0.377
13537,0.9,1.2,easting,-0.401
13537,1.2,1.68,easting,-0.419
13537,1.68,2.16,easting,-0.341
13537,2.16,2.64,easting,-0.427
13537,2.64,3.12,easting,-0.435
13537,3.12,3.6,easting,-0.509
13537,3.6,4.08,easting,-0.42
13537,4.08,4.56,easting,-0.407
13537,4.56,5.04,easting,-0.368
13537,5.04,5.52,easting,-0.359
13537,5.52,6,easting,-0.297
13537,6,6.48,easting,-0.333
13537,0.42,0.54,northing,-0.21
13537,0.54,0.66,northing,-0.224
13537,0.66,0.78,northing,-0.234
13537,0.78,0.9,northing,-0.265
13537,0.9,1.2,northing,-0.304
13537,1.2,1.68,northing,-0.284
13537,1.68,2.16,northing,-0.282
13537,2.16,2.64,northing,-0.367
13537,2.64,3.12,northing,-0.369
13537,3.12,3.6,northing,-0.274
13537,3.6,4.08,northing,-0.282
13537,4.08,4.56,northing,-0.285
13537,4.56,5.04,northing,-0.211
13537,5.04,5.52,northing,-0.306
13537,5.52,6,northing,-0.256
13537,6,6.48,northing,-0.212
13537,0.42,0.54,vertical,-0.025
13537,0.54,0.66,vertical,-0.009
13537,0.66,0.78,vertical,-0.001
13537,0.78,0.9,vertical,-0.006
13537,0.9,1.2,vertical,-0.007
13537,1.2,1.68,vertical,-0.022
13537,1.68,2.16,vertical,-0.015
13537,2.16,2.64,vertical,-0.014
13537,2.64,3.12,vertical,-0.03
13537,3.12,3.6,vertical,-0.014
13537,3.6,4.08,vertical,-0.009
13537,4.08,4.56,vertical,-0.014
13537,4.56,5.04,vertical,0.004
13537,5.04,5.52,vertical,-0.008
13537,5.52,6,vertical,-0.027
13537,6,6.48,vertical,-0.016
13538,0.42,0.54,easting,-0.405
13538,0.54,0.66,easting,-0.373
13538,0.66,0.78,easting,-0.334
13538,0.78,0.9,easting,-0.372
13538,0.9,1.2,easting,-0.341
13538,1.2,1.68,easting,-0.391
13538,1.68,2.16,easting,-0.327
13538,2.16,2.64,easting,-0.323
13538,2.64,3.12,easting,-0.284
13538,3.12,3.6,easting,-0.37
13538,3.6,4.08,easting,-0.434
13538,4.08,4.56,easting,-0.314
13538,4.56,5.04,easting,-0.379
13538,5.04,5.52,easting,-0.376
13538,5.52,6,easting,-0.341
13538,6,6.48,easting,-0.248
13538,0.42,0.54,northing,-0.179
13538,0.54,0.66,northing,-0.225
13538,0.66,0.78,northing,-0.222
13538,0.78,0.9,northing,-0.224
13538,0.9,1.2,northing,-0.261
13538,1.2,1.68,northing,-0.116
13538,1.68,2.16,northing,-0.224
13538,2.16,2.64,northing,-0.253
13538,2.64,3.12,northing,-0.441
13538,3.12,3.6,northing,-0.388
13538,3.6,4.08,northing,-0.301
13538,4.08,4.56,northing,-0.234
13538,4.56,5.04,northing,-0.238
13538,5.04,5.52,northing,0.176
13538,5.52,6,northing,-0.146
13538,6,6.48,northing,-0.212
13538,0.42,0.54,vertical,-0.036
13538,0.54,0.66,vertical,-0.029
13538,0.66,0.78,vertical,-0.025
13538,0.78,0.9,vertical,-0.014
13538,0.9,1.2,vertical,-0.026
13538,1.2,1.68,vertical,0.014
13538,1.68,2.16,vertical,0.022
13538,2.16,2.64,vertical,0.016
13538,2.64,3.12,vertical,0.001
13538,3.12,3.6,vertical,0.04
13538,3.6,4.08,vertical,0.007
13538,4.08,4.56,vertical,0.015
13538,4.56,5.04,vertical,0.019
13538,5.04,5.52,vertical,0.077
13538,5.52,6,vertical,0.032
13538,6,6.48,vertical,0.016
13539,0.42,0.54,easting,-0.355
13539,0.54,0.66,easting,-0.355
13539,0.66,0.78,easting,-0.364
13539,0.78,0.9,easting,-0.358
13539,0.9,1.2,easting,-0.372
13539,1.2,1.68,easting,-0.269
13539,1.68,2.16,easting,-0.384
13539,2.16,2.64,easting,-0.393
13539,2.64,3.12,easting,-0.321
13539,3.12,3.6,easting,-0.349
13539,3.6,4.08,easting,-0.36
13539,4.08,4.56,easting,-0.359
13539,4.56,5.04,easting,-0.284
13539,5.04,5.52,easting,-0.383
13539,5.52,6,easting,-0.231
13539,6,6.48,easting,-0.321
13539,0.42,0.54,northing,-0.222
13539,0.54,0.66,northing,-0.247
13539,0.66,0.78,northing,-0.262
13539,0.78,0.9,northing,-0.274
13539,0.9,1.2,northing,-0.268
13539,1.2,1.68,northing,-0.231
13539,1.68,2.16,northing,-0.175
13539,2.16,2.64,northing,-0.298
13539,2.64,3.12,northing,-0.187
13539,3.12,3.6,northing,-0.244
13539,3.6,4.08,northing,-0.186
13539,4.08,4.56,northing,-0.213
13539,4.56,5.04,northing,-0.199
13539,5.04,5.52,northing,-0.161
13539,5.52,6,northing,-0.139
13539,6,6.48,northing,-0.171
13539,0.42,0.54,vertical,-0.021
13539,0.54,0.66,vertical,-0.014
13539,0.66,0.78,vertical,-0.016
13539,0.78,0.9,vertical,-0.016
13539,0.9,1.2,vertical,-0.017
13539,1.2,1.68,vertical,-0.021
13539,1.68,2.16,vertical,-0.019
13539,2.16,2.64,vertical,-0.026
13539,2.64,3.12,vertical,-0.017
13539,3.12,3.6,vertical,-0.037
13539,3.6,4.08,vertical,-0.015
13539,4.08,4.56,vertical,-0.006
13539,4.56,5.04,vertical,0.003
13539,5.04,5.52,vertical,-0.007
13539,5.52,6,vertical,-0.014
13539,6,6.48,vertical,-0.011
13540,0.42,0.54,easting,-0.302
13540,0.54,0.66,easting,-0.335
13540,0.66,0.78,easting,-0.349
13540,0.78,0.9,easting,-0.359
13540,0.9,1.2,easting,-0.353
13540,1.2,1.68,easting,-0.311
13540,1.68,2.16,easting,-0.403
13540,2.16,2.64,easting,-0.432
13540,2.64,3.12,easting,-0.384
13540,3.12,3.6,easting,-0.346
13540,3.6,4.08,easting,-0.285
13540,4.08,4.56,easting,-0.217
13540,4.56,5.04,easting,-0.32
13540,5.04,5.52,easting,-0.274
13540,5.52,6,easting,-0.256
13540,6,6.48,easting,-0.258
13540,0.42,0.54,northing,-0.253
13540,0.54,0.66,northing,-0.265
13540,0.66,0.78,northing,-0.268
13540,0.78,0.9,northing,-0.283
13540,0.9,1.2,northing,-0.274
13540,1.2,1.68,northing,-0.339
13540,1.68,2.16,northing,-0.281
13540,2.16,2.64,northing,-0.303
13540,2.64,3.12,northing,-0.284
13540,3.12,3.6,northing,-0.28
13540,3.6,4.08,northing,-0.167
13540,4.08,4.56,northing,-0.154
13540,4.56,5.04,northing,-0.232
13540,5.04,5.52,northing,-0.291
13540,5.52,6,northing,-0.27
13540,6,6.48,northing,-0.304
13540,0.42,0.54,vertical,-0.024
13540,0.54,0.66,vertical,-0.014
13540,0.66,0.78,vertical,-0.002
13540,0.78,0.9,vertical,0.004
13540,0.9,1.2,vertical,0.005
13540,1.2,1.68,vertical,-0.032
13540,1.68,2.16,vertical,-0.013
13540,2.16,2.64,vertical,0.001
13540,2.64,3.12,vertical,-0.012
13540,3.12,3.6,vertical,0.009
13540,3.6,4.08,vertical,-0.038
13540,4.08,4.56,vertical,-0.04
13540,4.56,5.04,vertical,-0.027
13540,5.04,5.52,vertical,-0.016
13540,5.52,6,vertical,-0.011
13540,6,6.48,vertical,-0.03
13541,0.42,0.54,easting,-0.299
13541,0.54,0.66,easting,-0.309
13541,0.66,0.78,easting,-0.287
13541,0.78,0.9,easting,-0.286
13541,0.9,1.2,easting,-0.32
13541,1.2,1.68,easting,-0.267
13541,1.68,2.16,easting,-0.322
13541,2.16,2.64,easting,-0.429
13541,2.64,3.12,easting,-0.354
13541,3.12,3.6,easting,-0.339
13541,3.6,4.08,easting,-0.26
13541,4.08,4.56,easting,-0.226
13541,4.56,5.04,easting,-0.171
13541,5.04,5.52,easting,-0.147
13541,5.52,6,easting,-0.098
13541,6,6.48,easting,-0.131
13541,0.42,0.54,northing,-0.248
13541,0.54,0.66,northing,-0.259
13541,0.66,0.78,northing,-0.243
13541,0.78,0.9,northing,-0.247
13541,0.9,1.2,northing,-0.253
13541,1.2,1.68,northing,-0.49
13541,1.68,2.16,northing,-0.377
13541,2.16,2.64,northing,-0.324
13541,2.64,3.12,northing,-0.37
13541,3.12,3.6,northing,-0.29
13541,3.6,4.08,northing,-0.284
13541,4.08,4.56,northing,-0.298
13541,4.56,5.04,northing,-0.27
13541,5.04,5.52,northing,-0.244
13541,5.52,6,northing,-0.244
13541,6,6.48,northing,-0.161
13541,0.42,0.54,vertical,0.01
13541,0.54,0.66,vertical,0.01
13541,0.66,0.78,vertical,0.006
13541,0.78,0.9,vertical,0.006
13541,0.9,1.2,vertical,0.003
13541,1.2,1.68,vertical,0.031
13541,1.68,2.16,vertical,0.01
13541,2.16,2.64,vertical,0.043
13541,2.64,3.12,vertical,0.049
13541,3.12,3.6,vertical,0.033
13541,3.6,4.08,vertical,0.043
13541,4.08,4.56,vertical,0.045
13541,4.56,5.04,vertical,0.054
13541,5.04,5.52,vertical,0.049
13541,5.52,6,vertical,0.057
13541,6,6.48,vertical,0.058
13542,0.42,0.54,easting,-0.33
13542,0.54,0.66,easting,-0.316
13542,0.66,0.78,easting,-0.346
13542,0.78,0.9,easting,-0.359
13542,0.9,1.2,easting,-0.364
13542,1.2,1.68,easting,-0.357
13542,1.68,2.16,easting,-0.402
13542,2.16,2.64,easting,-0.4
13542,2.64,3.12,easting,-0.401
13542,3.12,3.6,easting,-0.274
13542,3.6,4.08,easting,-0.312
13542,4.08,4.56,easting,-0.293
13542,4.56,5.04,easting,-0.226
13542,5.04,5.52,easting,-0.222
13542,5.52,6,easting,-0.2
13542,6,6.48,easting,-0.201
13542,0.42,0.54,northing,-0.201
13542,0.54,0.66,northing,-0.212
13542,0.66,0.78,northing,-0.24
13542,0.78,0.9,northing,-0.239
13542,0.9,1.2,northing,-0.277
13542,1.2,1.68,northing,-0.221
13542,1.68,2.16,northing,-0.247
13542,2.16,2.64,northing,-0.229
13542,2.64,3.12,northing,-0.19
13542,3.12,3.6,northing,-0.339
13542,3.6,4.08,northing,-0.272
13542,4.08,4.56,northing,-0.287
13542,4.56,5.04,northing,-0.26
13542,5.04,5.52,northing,-0.213
13542,5.52,6,northing,-0.261
13542,6,6.48,northing,-0.427
13542,0.42,0.54,vertical,-0.043
13542,0.54,0.66,vertical,-0.037
13542,0.66,0.78,vertical,-0.027
13542,0.78,0.9,vertical,-0.024
13542,0.9,1.2,vertical,-0.025
13542,1.2,1.68,vertical,-0.012
13542,1.68,2.16,vertical,0.008
13542,2.16,2.64,vertical,0.019
13542,2.64,3.12,vertical,-0.03
13542,3.12,3.6,vertical,-0.045
13542,3.6,4.08,vertical,-0.04
13542,4.08,4.56,vertical,-0.021
13542,4.56,5.04,vertical,0.002
13542,5.04,5.52,vertical,0
13542,5.52,6,vertical,0.014
13542,6,6.48,vertical,0.01
13543,0.42,0.54,easting,-0.313
13543,0.54,0.66,easting,-0.297
13543,0.66,0.78,easting,-0.304
13543,0.78,0.9,easting,-0.327
13543,0.9,1.2,easting,-0.308
13543,1.2,1.68,easting,-0.362
13543,1.68,2.16,easting,-0.275
13543,2.16,2.64,easting,-0.299
13543,2.64,3.12,easting,-0.354
13543,3.12,3.6,easting,-0.318
13543,3.6,4.08,easting,-0.398
13543,4.08,4.56,easting,-0.369
13543,4.56,5.04,easting,-0.374
13543,5.04,5.52,easting,-0.284
13543,5.52,6,easting,-0.198
13543,6,6.48,easting,-0.176
13543,0.42,0.54,northing,-0.208
13543,0.54,0.66,northing,-0.25
13543,0.66,0.78,northing,-0.254
13543,0.78,0.9,northing,-0.263
13543,0.9,1.2,northing,-0.25
13543,1.2,1.68,northing,-0.223
13543,1.68,2.16,northing,-0.229
13543,2.16,2.64,northing,-0.197
13543,2.64,3.12,northing,-0.181
13543,3.12,3.6,northing,-0.148
13543,3.6,4.08,northing,-0.282
13543,4.08,4.56,northing,-0.183
13543,4.56,5.04,northing,-0.161
13543,5.04,5.52,northing,-0.207
13543,5.52,6,northing,-0.258
13543,6,6.48,northing,-0.273
13543,0.42,0.54,vertical,-0.004
13543,0.54,0.66,vertical,0.001
13543,0.66,0.78,vertical,0.003
13543,0.78,0.9,vertical,0.005
13543,0.9,1.2,vertical,0.002
13543,1.2,1.68,vertical,-0.03
13543,1.68,2.16,vertical,-0.013
13543,2.16,2.64,vertical,0.001
13543,2.64,3.12,vertical,0.023
13543,3.12,3.6,vertical,0.02
13543,3.6,4.08,vertical,0.008
13543,4.08,4.56,vertical,-0.003
13543,4.56,5.04,vertical,0.016
13543,5.04,5.52,vertical,-0.009
13543,5.52,6,vertical,-0.001
13543,6,6.48,vertical,0.008
13544,0.42,0.54,easting,-0.326
13544,0.54,0.66,easting,-0.314
13544,0.66,0.78,easting,-0.33
13544,0.78,0.9,easting,-0.36
13544,0.9,1.2,easting,-0.37
13544,1.2,1.68,easting,-0.326
13544,1.68,2.16,easting,-0.273
13544,2.16,2.64,easting,-0.238
13544,2.64,3.12,easting,-0.342
13544,3.12,3.6,easting,-0.287
13544,3.6,4.08,easting,-0.308
13544,4.08,4.56,easting,-0.298
13544,4.56,5.04,easting,-0.296
13544,5.04,5.52,easting,-0.199
13544,5.52,6,easting,-0.26
13544,6,6.48,easting,-0.076
13544,0.42,0.54,northing,-0.181
13544,0.54,0.66,northing,-0.23
13544,0.66,0.78,northing,-0.217
13544,0.78,0.9,northing,-0.222
13544,0.9,1.2,northing,-0.234
13544,1.2,1.68,northing,-0.287
13544,1.68,2.16,northing,-0.377
13544,2.16,2.64,northing,-0.382
13544,2.64,3.12,northing,-0.328
13544,3.12,3.6,northing,-0.227
13544,3.6,4.08,northing,-0.236
13544,4.08,4.56,northing,-0.252
13544,4.56,5.04,northing,-0.274
13544,5.04,5.52,northing,-0.237
13544,5.52,6,northing,-0.165
13544,6,6.48,northing,-0.267
13544,0.42,0.54,vertical,-0.028
13544,0.54,0.66,vertical,-0.011
13544,0.66,0.78,vertical,-0.019
13544,0.78,0.9,vertical,-0.012
13544,0.9,1.2,vertical,-0.01
13544,1.2,1.68,vertical,0.029
13544,1.68,2.16,vertical,-0.007
13544,2.16,2.64,vertical,0.012
13544,2.64,3.12,vertical,0.001
13544,3.12,3.6,vertical,-0.004
13544,3.6,4.08,vertical,-0.012
13544,4.08,4.56,vertical,-0.006
13544,4.56,5.04,vertical,-0.017
13544,5.04,5.52,vertical,0.007
13544,5.52,6,vertical,0.002
13544,6,6.48,vertical,0.007
13545,0.42,0.54,easting,-0.316
13545,0.54,0.66,easting,-0.317
13545,0.66,0.78,easting,-0.332
13545,0.78,0.9,easting,-0.327
13545,0.9,1.2,easting,-0.303
13545,1.2,1.68,easting,-0.382
13545,1.68,2.16,easting,-0.316
13545,2.16,2.64,easting,-0.324
13545,2.64,3.12,easting,-0.197
13545,3.12,3.6,easting,-0.228
13545,3.6,4.08,easting,-0.308
13545,4.08,4.56,easting,-0.341
13545,4.56,5.04,easting,-0.256
13545,5.04,5.52,easting,-0.288
13545,5.52,6,easting,-0.151
13545,6,6.48,easting,-0.151
13545,0.42,0.54,northing,-0.208
13545,0.54,0.66,northing,-0.234
13545,0.66,0.78,northing,-0.232
13545,0.78,0.9,northing,-0.255
13545,0.9,1.2,northing,-0.27
13545,1.2,1.68,northing,-0.296
13545,1.68,2.16,northing,-0.296
13545,2.16,2.64,northing,-0.213
13545,2.64,3.12,northing,-0.113
13545,3.12,3.6,northing,-0.185
13545,3.6,4.08,northing,-0.227
13545,4.08,4.56,northing,-0.21
13545,4.56,5.04,northing,-0.1
13545,5.04,5.52,northing,-0.188
13545,5.52,6,northing,-0.148
13545,6,6.48,northing,-0.24
13545,0.42,0.54,vertical,-0.006
13545,0.54,0.66,vertical,-0.001
13545,0.66,0.78,vertical,-0.004
13545,0.78,0.9,vertical,-0.013
13545,0.9,1.2,vertical,-0.013
13545,1.2,1.68,vertical,-0.029
13545,1.68,2.16,vertical,-0.074
13545,2.16,2.64,vertical,-0.044
13545,2.64,3.12,vertical,-0.054
13545,3.12,3.6,vertical,-0.063
13545,3.6,4.08,vertical,-0.032
13545,4.08,4.56,vertical,-0.045
13545,4.56,5.04,vertical,-0.08
13545,5.04,5.52,vertical,-0.06
13545,5.52,6,vertical,-0.057
13545,6,6.48,vertical,-0.015
13546,0.42,0.54,easting,-0.348
13546,0.54,0.66,easting,-0.357
13546,0.66,0.78,easting,-0.329
13546,0.78,0.9,easting,-0.384
13546,0.9,1.2,easting,-0.377
13546,1.2,1.68,easting,-0.484
13546,1.68,2.16,easting,-0.492
13546,2.16,2.64,easting,-0.4
13546,2.64,3.12,easting,-0.326
13546,3.12,3.6,easting,-0.467
13546,3.6,4.08,easting,-0.351
13546,4.08,4.56,easting,-0.348
13546,4.56,5.04,easting,-0.311
13546,5.04,5.52,easting,-0.299
13546,5.52,6,easting,-0.258
13546,6,6.48,easting,-0.32
13546,0.42,0.54,northing,-0.23
13546,0.54,0.66,northing,-0.245
13546,0.66,0.78,northing,-0.267
13546,0.78,0.9,northing,-0.28
13546,0.9,1.2,northing,-0.265
13546,1.2,1.68,northing,-0.347
13546,1.68,2.16,northing,-0.419
13546,2.16,2.64,northing,-0.541
13546,2.64,3.12,northing,-0.234
13546,3.12,3.6,northing,-0.293
13546,3.6,4.08,northing,-0.241
13546,4.08,4.56,northing,-0.237
13546,4.56,5.04,northing,-0.303
13546,5.04,5.52,northing,-0.3
13546,5.52,6,northing,-0.42
13546,6,6.48,northing,-0.459
13546,0.42,0.54,vertical,-0.012
13546,0.54,0.66,vertical,-0.008
13546,0.66,0.78,vertical,0.004
13546,0.78,0.9,vertical,0.016
13546,0.9,1.2,vertical,0.019
13546,1.2,1.68,vertical,0.097
13546,1.68,2.16,vertical,0.125
13546,2.16,2.64,vertical,0.119
13546,2.64,3.12,vertical,0.105
13546,3.12,3.6,vertical,0.106
13546,3.6,4.08,vertical,0.091
13546,4.08,4.56,vertical,0.082
13546,4.56,5.04,vertical,0.083
13546,5.04,5.52,vertical,0.095
13546,5.52,6,vertical,0.135
13546,6,6.48,vertical,0.087
13547,0.42,0.54,easting,-0.323
13547,0.54,0.66,easting,-0.307
13547,0.66,0.78,easting,-0.305
13547,0.78,0.9,easting,-0.338
13547,0.9,1.2,easting,-0.404
13547,1.2,1.68,easting,-0.409
13547,1.68,2.16,easting,-0.445
13547,2.16,2.64,easting,-0.388
13547,2.64,3.12,easting,-0.364
13547,3.12,3.6,easting,-0.425
13547,3.6,4.08,easting,-0.406
13547,4.08,4.56,easting,-0.425
13547,4.56,5.04,easting,-0.353
13547,5.04,5.52,easting,-0.282
13547,5.52,6,easting,-0.323
13547,6,6.48,easting,-0.309
13547,0.42,0.54,northing,-0.226
13547,0.54,0.66,northing,-0.259
13547,0.66,0.78,northing,-0.262
13547,0.78,0.9,northing,-0.275
13547,0.9,1.2,northing,-0.274
13547,1.2,1.68,northing,-0.359
13547,1.68,2.16,northing,-0.423
13547,2.16,2.64,northing,-0.24
13547,2.64,3.12,northing,-0.406
13547,3.12,3.6,northing,-0.35
13547,3.6,4.08,northing,-0.191
13547,4.08,4.56,northing,-0.263
13547,4.56,5.04,northing,-0.327
13547,5.04,5.52,northing,-0.446
13547,5.52,6,northing,-0.285
13547,6,6.48,northing,-0.273
13547,0.42,0.54,vertical,-0.013
13547,0.54,0.66,vertical,-0.012
13547,0.66,0.78,vertical,-0.02
13547,0.78,0.9,vertical,-0.018
13547,0.9,1.2,vertical,-0.008
13547,1.2,1.68,vertical,-0.111
13547,1.68,2.16,vertical,-0.091
13547,2.16,2.64,vertical,-0.097
13547,2.64,3.12,vertical,-0.064
13547,3.12,3.6,vertical,-0.064
13547,3.6,4.08,vertical,-0.057
13547,4.08,4.56,vertical,-0.076
13547,4.56,5.04,vertical,-0.065
13547,5.04,5.52,vertical,-0.063
13547,5.52,6,vertical,-0.09
13547,6,6.48,vertical,-0.072
13548,0.42,0.54,easting,-0.327
13548,0.54,0.66,easting,-0.318
13548,0.66,0.78,easting,-0.324
13548,0.78,0.9,easting,-0.333
13548,0.9,1.2,easting,-0.37
13548,1.2,1.68,easting,-0.428
13548,1.68,2.16,easting,-0.345
13548,2.16,2.64,easting,-0.367
13548,2.64,3.12,easting,-0.341
13548,3.12,3.6,easting,-0.265
13548,3.6,4.08,easting,-0.291
13548,4.08,4.56,easting,-0.159
13548,4.56,5.04,easting,-0.236
13548,5.04,5.52,easting,-0.219
13548,5.52,6,easting,-0.31
13548,6,6.48,easting,-0.266
13548,0.42,0.54,northing,-0.204
13548,0.54,0.66,northing,-0.246
13548,0.66,0.78,northing,-0.252
13548,0.78,0.9,northing,-0.274
13548,0.9,1.2,northing,-0.265
13548,1.2,1.68,northing,-0.339
13548,1.68,2.16,northing,-0.25
13548,2.16,2.64,northing,-0.214
