ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
5847,1.65,1.7,easting,-1.674
5847,1.7,1.75,easting,-1.649
5847,1.75,1.8,easting,-1.044
5847,1.8,1.85,easting,-1.592
5847,1.85,1.9,easting,-1.41
5847,1.9,1.95,easting,-1.152
5847,1.95,2,easting,-1.407
5847,2,2.05,easting,-0.601
5848,0.425,0.45,easting,-1.852
5848,0.45,0.5,easting,-1.37
5848,0.5,0.55,easting,-1.077
5848,0.55,0.6,easting,-1.154
5848,0.6,0.65,easting,-0.667
5848,0.65,0.7,easting,-0.832
5848,0.7,0.75,easting,-0.898
5848,0.75,0.8,easting,-0.586
5848,0.8,0.85,easting,-1.295
5848,0.85,0.9,easting,-0.84
5848,0.9,0.95,easting,-0.954
5848,0.95,1,easting,-1.509
5848,1,1.05,easting,-1.277
5848,1.05,1.1,easting,-0.62
5848,1.1,1.15,easting,-1.72
5848,1.15,1.2,easting,-1.518
5848,1.2,1.25,easting,-0.62
5848,1.25,1.3,easting,-0.944
5848,1.3,1.35,easting,-0.655
5848,1.35,1.4,easting,-1.158
5848,1.4,1.45,easting,-1.247
5848,1.45,1.5,easting,-1.325
5848,1.5,1.55,easting,-1.478
5848,1.55,1.6,easting,-0.992
5848,1.6,1.65,easting,-0.787
5848,1.65,1.7,easting,-0.974
5848,1.7,1.75,easting,-1.322
5848,1.75,1.8,easting,-1.232
5848,1.8,1.85,easting,-1.025
5848,1.85,1.9,easting,-0.682
5848,1.9,1.95,easting,-0.76
5848,1.95,2,easting,-0.447
5848,2,2.05,easting,-0.529
5849,0.425,0.45,easting,-0.842
5849,0.45,0.5,easting,-0.938
5849,0.5,0.55,easting,-0.917
5849,0.55,0.6,easting,-1.291
5849,0.6,0.65,easting,-1.358
5849,0.65,0.7,easting,-1.19
5849,0.7,0.75,easting,-1.253
5849,0.75,0.8,easting,-1.155
5849,0.8,0.85,easting,-1.634
5849,0.85,0.9,easting,-0.898
5849,0.9,0.95,easting,-1.618
5849,0.95,1,easting,-1.387
5849,1,1.05,easting,-1.313
5849,1.05,1.1,easting,-0.767
5849,1.1,1.15,easting,-1.035
5849,1.15,1.2,easting,-0.835
5849,1.2,1.25,easting,-1.012
5849,1.25,1.3,easting,-0.778
5849,1.3,1.35,easting,-1.593
5849,1.35,1.4,easting,-0.82
5849,1.4,1.45,easting,-1.098
5849,1.45,1.5,easting,-1.691
5849,1.5,1.55,easting,-1.532
5849,1.55,1.6,easting,-1.464
5849,1.6,1.65,easting,-1.821
5849,1.65,1.7,easting,-1.158
5849,1.7,1.75,easting,-1.714
5849,1.75,1.8,easting,-1.047
5849,1.8,1.85,easting,-1.103
5849,1.85,1.9,easting,-1.131
5849,1.9,1.95,easting,-0.625
5849,1.95,2,easting,-1.896
5849,2,2.05,easting,-0.997
5850,0.425,0.45,easting,-0.923
5850,0.45,0.5,easting,-1.192
5850,0.5,0.55,easting,-1.212
5850,0.55,0.6,easting,-1.287
5850,0.6,0.65,easting,-1.672
5850,0.65,0.7,easting,-1.035
5850,0.7,0.75,easting,-0.569
5850,0.75,0.8,easting,-1.154
5850,0.8,0.85,easting,-0.95
5850,0.85,0.9,easting,-0.845
5850,0.9,0.95,easting,-1.235
5850,0.95,1,easting,-0.432
5850,1,1.05,easting,-1.022
5850,1.05,1.1,easting,-0.817
5850,1.1,1.15,easting,-1.286
5850,1.15,1.2,easting,-1.365
5850,1.2,1.25,easting,-1.049
5850,1.25,1.3,easting,-1.098
5850,1.3,1.35,easting,-1.892
5850,1.35,1.4,easting,-1.193
5850,1.4,1.45,easting,-1.286
5850,1.45,1.5,easting,-1.23
5850,1.5,1.55,easting,-1.315
5850,1.55,1.6,easting,-1.671
5850,1.6,1.65,easting,-1.196
5850,1.65,1.7,easting,-1.41
5850,1.7,1.75,easting,-0.445
5850,1.75,1.8,easting,-1.111
5850,1.8,1.85,easting,-1.065
5850,1.85,1.9,easting,-1.307
5850,1.9,1.95,easting,-1.495
5850,1.95,2,easting,-1.716
5850,2,2.05,easting,-1.674
5850,2.05,2.1,easting,-1.643
5851,0.425,0.45,easting,-1.807
5851,0.45,0.5,easting,-2.123
5851,0.5,0.55,easting,-1.408
5851,0.55,0.6,easting,-1.382
5851,0.6,0.65,easting,-0.95
5851,0.65,0.7,easting,-1.038
5851,0.7,0.75,easting,-1.16
5851,0.75,0.8,easting,-1.363
5851,0.8,0.85,easting,-1.411
5851,0.85,0.9,easting,-1.645
5851,0.9,0.95,easting,-1.799
5851,0.95,1,easting,-1.009
5851,1,1.05,easting,-1.279
5851,1.05,1.1,easting,-1.629
5851,1.1,1.15,easting,-1.694
5851,1.15,1.2,easting,-1.215
5851,1.2,1.25,easting,-1.637
5851,1.25,1.3,easting,-0.896
5851,1.3,1.35,easting,-1.634
5851,1.35,1.4,easting,-1.347
5851,1.4,1.45,easting,-1.276
5851,1.45,1.5,easting,-1.646
5851,1.5,1.55,easting,-1.222
5851,1.55,1.6,easting,-1.052
5851,1.6,1.65,easting,-1.326
5851,1.65,1.7,easting,-0.968
5851,1.7,1.75,easting,-0.715
5851,1.75,1.8,easting,-1.318
5851,1.8,1.85,easting,-1.531
5851,1.85,1.9,easting,-1.464
5851,1.9,1.95,easting,-1.648
5851,1.95,2,easting,-1.917
5851,2,2.05,easting,-1.008
5851,2.05,2.1,easting,-1.036
5852,0.425,0.45,easting,-1.511
5852,0.45,0.5,easting,-2.119
5852,0.5,0.55,easting,-1.462
5852,0.55,0.6,easting,-1.289
5852,0.6,0.65,easting,-1.402
5852,0.65,0.7,easting,-1.392
5852,0.7,0.75,easting,-0.966
5852,0.75,0.8,easting,-1.405
5852,0.8,0.85,easting,-0.839
5852,0.85,0.9,easting,-1.58
5852,0.9,0.95,easting,-1.58
5852,0.95,1,easting,-1.457
5852,1,1.05,easting,-1.271
5852,1.05,1.1,easting,-1.029
5852,1.1,1.15,easting,-0.945
5852,1.15,1.2,easting,-1.288
5852,1.2,1.25,easting,-1.426
5852,1.25,1.3,easting,-1.23
5852,1.3,1.35,easting,-1.196
5852,1.35,1.4,easting,-1.619
5852,1.4,1.45,easting,-1.371
5852,1.45,1.5,easting,-1.927
5852,1.5,1.55,easting,-1.613
5852,1.55,1.6,easting,-1.964
5852,1.6,1.65,easting,-1.394
5852,1.65,1.7,easting,-0.454
5852,1.7,1.75,easting,-1.285
5852,1.75,1.8,easting,-0.711
5852,1.8,1.85,easting,-1.774
5852,1.85,1.9,easting,-1.262
5852,1.9,1.95,easting,-1.694
5852,1.95,2,easting,-1.165
5852,2,2.05,easting,-0.683
5852,2.05,2.1,easting,-1.186
5853,0.425,0.45,easting,-0.943
5853,0.45,0.5,easting,-1.387
5853,0.5,0.55,easting,-1.605
5853,0.55,0.6,easting,-1.674
5853,0.6,0.65,easting,-1.113
5853,0.65,0.7,easting,-1.844
5853,0.7,0.75,easting,-1.245
5853,0.75,0.8,easting,-1.531
5853,0.8,0.85,easting,-1.706
5853,0.85,0.9,easting,-1.54
5853,0.9,0.95,easting,-1.302
5853,0.95,1,easting,-1.326
5853,1,1.05,easting,-1.436
5853,1.05,1.1,easting,-1.269
5853,1.1,1.15,easting,-1.603
5853,1.15,1.2,easting,-0.961
5853,1.2,1.25,easting,-1.3
5853,1.25,1.3,easting,-1.768
5853,1.3,1.35,easting,-0.861
5853,1.35,1.4,easting,-1.374
5853,1.4,1.45,easting,-1.618
5853,1.45,1.5,easting,-1.316
5853,1.5,1.55,easting,-1.427
5853,1.55,1.6,easting,-1.876
5853,1.6,1.65,easting,-1.246
5853,1.65,1.7,easting,-1.72
5853,1.7,1.75,easting,-1.284
5853,1.75,1.8,easting,-1.511
5853,1.8,1.85,easting,-1.537
5853,1.85,1.9,easting,-1.736
5853,1.9,1.95,easting,-1.318
5853,1.95,2,easting,-1.681
5853,2,2.05,easting,-1.438
5853,2.05,2.1,easting,-0.528
5854,0.425,0.45,easting,-1.635
5854,0.45,0.5,easting,-1.524
5854,0.5,0.55,easting,-1.434
5854,0.55,0.6,easting,-1.462
5854,0.6,0.65,easting,-1.521
5854,0.65,0.7,easting,-1.073
5854,0.7,0.75,easting,-1.477
5854,0.75,0.8,easting,-1.764
5854,0.8,0.85,easting,-1.48
5854,0.85,0.9,easting,-1.472
5854,0.9,0.95,easting,-1.356
5854,0.95,1,easting,-0.982
5854,1,1.05,easting,-1.647
5854,1.05,1.1,easting,-1.262
5854,1.1,1.15,easting,-1.041
5854,1.15,1.2,easting,-1.272
5854,1.2,1.25,easting,-1.422
5854,1.25,1.3,easting,-0.965
5854,1.3,1.35,easting,-0.825
5854,1.35,1.4,easting,-1.33
5854,1.4,1.45,easting,-1.822
5854,1.45,1.5,easting,-0.961
5854,1.5,1.55,easting,-1.183
5854,1.55,1.6,easting,-1.27
5854,1.6,1.65,easting,-1.554
5854,1.65,1.7,easting,-1.868
5854,1.7,1.75,easting,-1.351
5854,1.75,1.8,easting,-1.768
5854,1.8,1.85,easting,-2.049
5854,1.85,1.9,easting,-1.392
5854,1.9,1.95,easting,-0.817
5854,1.95,2,easting,-1.345
5854,2,2.05,easting,-1.547
5854,2.05,2.1,easting,-0.553
5855,0.425,0.45,easting,-1.722
5855,0.45,0.5,easting,-1.342
5855,0.5,0.55,easting,-1.921
5855,0.55,0.6,easting,-1.678
5855,0.6,0.65,easting,-2.67
5855,0.65,0.7,easting,-1.361
5855,0.7,0.75,easting,-1.334
5855,0.75,0.8,easting,-0.481
5855,0.8,0.85,easting,-0.888
5855,0.85,0.9,easting,-1.211
5855,0.9,0.95,easting,-1.104
5855,0.95,1,easting,-0.882
5855,1,1.05,easting,-0.85
5855,1.05,1.1,easting,-1.712
5855,1.1,1.15,easting,-1.292
5855,1.15,1.2,easting,-1.755
5855,1.2,1.25,easting,-1.744
5855,1.25,1.3,easting,-1.333
5855,1.3,1.35,easting,-1.299
5855,1.35,1.4,easting,-1.509
5855,1.4,1.45,easting,-1.087
5855,1.45,1.5,easting,-1.465
5855,1.5,1.55,easting,-1.025
5855,1.55,1.6,easting,-1.302
5855,1.6,1.65,easting,-1.564
5855,1.65,1.7,easting,-1.228
5855,1.7,1.75,easting,-0.973
5855,1.75,1.8,easting,-1.994
5855,1.8,1.85,easting,-1.645
5855,1.85,1.9,easting,-1.643
5855,1.9,1.95,easting,-1.599
5855,1.95,2,easting,-1.087
5855,2,2.05,easting,-1.089
5856,0.425,0.45,easting,-1.58
5856,0.45,0.5,easting,-1.565
5856,0.5,0.55,easting,-1.321
5856,0.55,0.6,easting,-2.031
5856,0.6,0.65,easting,-1.232
5856,0.65,0.7,easting,-2.491
5856,0.7,0.75,easting,-2.125
5856,0.75,0.8,easting,-1.832
5856,0.8,0.85,easting,-1.212
5856,0.85,0.9,easting,-1.387
5856,0.9,0.95,easting,-1.47
5856,0.95,1,easting,-1.924
5856,1,1.05,easting,-1.334
5856,1.05,1.1,easting,-1.855
5856,1.1,1.15,easting,-1.175
5856,1.15,1.2,easting,-1.183
5856,1.2,1.25,easting,-1.772
5856,1.25,1.3,easting,-1.581
5856,1.3,1.35,easting,-1.81
5856,1.35,1.4,easting,-1.679
5856,1.4,1.45,easting,-1.919
5856,1.45,1.5,easting,-1.363
5856,1.5,1.55,easting,-2.058
5856,1.55,1.6,easting,-1.307
5856,1.6,1.65,easting,-1.479
5856,1.65,1.7,easting,-2.031
5856,1.7,1.75,easting,-1.45
5856,1.75,1.8,easting,-2.201
5856,1.8,1.85,easting,-1.239
5856,1.85,1.9,easting,-1.911
5856,1.9,1.95,easting,-1.228
5856,1.95,2,easting,-0.919
5856,2,2.05,easting,-0.877
5857,0.425,0.45,easting,-1.79
5857,0.45,0.5,easting,-2.131
5857,0.5,0.55,easting,-1.553
5857,0.55,0.6,easting,-1.864
5857,0.6,0.65,easting,-1.435
5857,0.65,0.7,easting,-1.771
5857,0.7,0.75,easting,-1.148
5857,0.75,0.8,easting,-1.82
5857,0.8,0.85,easting,-1.317
5857,0.85,0.9,easting,-1.644
5857,0.9,0.95,easting,-2.061
5857,0.95,1,easting,-1.5
5857,1,1.05,easting,-1.981
5857,1.05,1.1,easting,-1.888
5857,1.1,1.15,easting,-1.861
5857,1.15,1.2,easting,-1.959
5857,1.2,1.25,easting,-2.104
5857,1.25,1.3,easting,-2.086
5857,1.3,1.35,easting,-1.285
5857,1.35,1.4,easting,-1.271
5857,1.4,1.45,easting,-0.959
5857,1.45,1.5,easting,-0.818
5857,1.5,1.55,easting,-1.931
5857,1.55,1.6,easting,-1.004
5857,1.6,1.65,easting,-1.288
5857,1.65,1.7,easting,-1.226
5857,1.7,1.75,easting,-1.552
5857,1.75,1.8,easting,-1.755
5857,1.8,1.85,easting,-2.14
5857,1.85,1.9,easting,-1.826
5857,1.9,1.95,easting,-0.783
5857,1.95,2,easting,-1.441
5857,2,2.05,easting,-1.139
5858,0.425,0.45,easting,-2.001
5858,0.45,0.5,easting,-1.331
5858,0.5,0.55,easting,-1.538
5858,0.55,0.6,easting,-1.372
5858,0.6,0.65,easting,-1.331
5858,0.65,0.7,easting,-1.394
5858,0.7,0.75,easting,-1.932
5858,0.75,0.8,easting,-1.549
5858,0.8,0.85,easting,-1.137
5858,0.85,0.9,easting,-1.549
5858,0.9,0.95,easting,-0.871
5858,0.95,1,easting,-1.861
5858,1,1.05,easting,-1.174
5858,1.05,1.1,easting,-2.423
5858,1.1,1.15,easting,-1.665
5858,1.15,1.2,easting,-1.77
5858,1.2,1.25,easting,-1.34
5858,1.25,1.3,easting,-1.301
5858,1.3,1.35,easting,-1.215
5858,1.35,1.4,easting,-0.948
5858,1.4,1.45,easting,-0.409
5858,1.45,1.5,easting,-1.333
5858,1.5,1.55,easting,-1.905
5858,1.55,1.6,easting,-1.42
5858,1.6,1.65,easting,-1.9
5858,1.65,1.7,easting,-1.214
5858,1.7,1.75,easting,-1.47
5858,1.75,1.8,easting,-1.372
5858,1.8,1.85,easting,-1.333
5858,1.85,1.9,easting,-0.986
5858,1.9,1.95,easting,-1.621
5858,1.95,2,easting,-1.831
5858,2,2.05,easting,-0.956
5859,0.425,0.45,easting,-2.006
5859,0.45,0.5,easting,-1.365
5859,0.5,0.55,easting,-2.153
5859,0.55,0.6,easting,-1.518
5859,0.6,0.65,easting,-1.436
5859,0.65,0.7,easting,-2.097
5859,0.7,0.75,easting,-1.198
5859,0.75,0.8,easting,-1.593
5859,0.8,0.85,easting,-1.068
5859,0.85,0.9,easting,-2.262
5859,0.9,0.95,easting,-1.647
5859,0.95,1,easting,-1.69
5859,1,1.05,easting,-1.625
5859,1.05,1.1,easting,-1.745
5859,1.1,1.15,easting,-1.22
5859,1.15,1.2,easting,-1.488
5859,1.2,1.25,easting,-1.42
5859,1.25,1.3,easting,-2.341
5859,1.3,1.35,easting,-1.787
5859,1.35,1.4,easting,-1.711
5859,1.4,1.45,easting,-1.472
5859,1.45,1.5,easting,-2.387
5859,1.5,1.55,easting,-2.113
5859,1.55,1.6,easting,-2.21
5859,1.6,1.65,easting,-1.735
5859,1.65,1.7,easting,-1.557
5859,1.7,1.75,easting,-2.075
5859,1.75,1.8,easting,-1.211
5859,1.8,1.85,easting,-1.675
5859,1.85,1.9,easting,-1.776
5859,1.9,1.95,easting,-1.209
5859,1.95,2,easting,-1.81
5859,2,2.05,easting,-1.677
5859,2.05,2.1,easting,-1.8
5860,0.425,0.45,easting,-1.314
5860,0.45,0.5,easting,-1.336
5860,0.5,0.55,easting,-1.477
5860,0.55,0.6,easting,-1.234
5860,0.6,0.65,easting,-1.615
5860,0.65,0.7,easting,-1.634
5860,0.7,0.75,easting,-0.744
5860,0.75,0.8,easting,-1.203
5860,0.8,0.85,easting,-1.633
5860,0.85,0.9,easting,-1.998
5860,0.9,0.95,easting,-1.749
5860,0.95,1,easting,-1.952
5860,1,1.05,easting,-1.793
5860,1.05,1.1,easting,-1.712
5860,1.1,1.15,easting,-1.365
5860,1.15,1.2,easting,-1.616
5860,1.2,1.25,easting,-1.52
5860,1.25,1.3,easting,-1.703
5860,1.3,1.35,easting,-1.302
5860,1.35,1.4,easting,-0.777
5860,1.4,1.45,easting,-1.099
5860,1.45,1.5,easting,-1.311
5860,1.5,1.55,easting,-1.49
5860,1.55,1.6,easting,-0.8
5860,1.6,1.65,easting,-1.404
5860,1.65,1.7,easting,-1.374
5860,1.7,1.75,easting,-1.492
5860,1.75,1.8,easting,-1.445
5860,1.8,1.85,easting,-1.479
5860,1.85,1.9,easting,-1.715
5860,1.9,1.95,easting,-1.637
5860,1.95,2,easting,-1.302
5860,2,2.05,easting,-1.507
5860,2.05,2.1,easting,-1.397
5861,0.425,0.45,easting,-1.377
5861,0.45,0.5,easting,-1.779
5861,0.5,0.55,easting,-1.312
5861,0.55,0.6,easting,-1.914
5861,0.6,0.65,easting,-2.004
5861,0.65,0.7,easting,-1.598
5861,0.7,0.75,easting,-1.321
5861,0.75,0.8,easting,-1.817
5861,0.8,0.85,easting,-1.316
5861,0.85,0.9,easting,-2.268
5861,0.9,0.95,easting,-0.718
5861,0.95,1,easting,-1.49
5861,1,1.05,easting,-1.887
5861,1.05,1.1,easting,-1.873
5861,1.1,1.15,easting,-2.236
5861,1.15,1.2,easting,-1.739
5861,1.2,1.25,easting,-1.183
5861,1.25,1.3,easting,-2.144
5861,1.3,1.35,easting,-1.744
5861,1.35,1.4,easting,-1.885
5861,1.4,1.45,easting,-0.93
5861,1.45,1.5,easting,-1.692
5861,1.5,1.55,easting,-1.718
5861,1.55,1.6,easting,-2.241
5861,1.6,1.65,easting,-1.879
5861,1.65,1.7,easting,-1.233
5861,1.7,1.75,easting,-2.271
5861,1.75,1.8,easting,-2.192
5861,1.8,1.85,easting,-1.47
5861,1.85,1.9,easting,-1.356
5861,1.9,1.95,easting,-1.201
5861,1.95,2,easting,-1.162
5861,2,2.05,easting,-1.335
5861,2.05,2.1,easting,-1.353
5862,0.425,0.45,easting,-0.505
5862,0.45,0.5,easting,-1.873
5862,0.5,0.55,easting,-1.544
5862,0.55,0.6,easting,-1.613
5862,0.6,0.65,easting,-1.933
5862,0.65,0.7,easting,-1.702
5862,0.7,0.75,easting,-1.47
5862,0.75,0.8,easting,-1.67
5862,0.8,0.85,easting,-1.685
5862,0.85,0.9,easting,-1.887
5862,0.9,0.95,easting,-1.505
5862,0.95,1,easting,-2.04
5862,1,1.05,easting,-1.592
5862,1.05,1.1,easting,-1.766
5862,1.1,1.15,easting,-1.75
5862,1.15,1.2,easting,-1.492
5862,1.2,1.25,easting,-1.565
5862,1.25,1.3,easting,-1.555
5862,1.3,1.35,easting,-1.826
5862,1.35,1.4,easting,-1.488
5862,1.4,1.45,easting,-1.384
5862,1.45,1.5,easting,-1.064
5862,1.5,1.55,easting,-1.23
5862,1.55,1.6,easting,-1.308
5862,1.6,1.65,easting,-1.455
5862,1.65,1.7,easting,-1.495
5862,1.7,1.75,easting,-2.117
5862,1.75,1.8,easting,-0.673
5862,1.8,1.85,easting,-1.155
5862,1.85,1.9,easting,-0.764
5862,1.9,1.95,easting,-1.722
5862,1.95,2,easting,-1.891
5862,2,2.05,easting,-2.12
5863,0.425,0.45,easting,-1.882
5863,0.45,0.5,easting,-1.452
5863,0.5,0.55,easting,-1.851
5863,0.55,0.6,easting,-1.939
5863,0.6,0.65,easting,-1.351
5863,0.65,0.7,easting,-2.076
5863,0.7,0.75,easting,-1.762
5863,0.75,0.8,easting,-1.907
5863,0.8,0.85,easting,-2.243
5863,0.85,0.9,easting,-1.762
5863,0.9,0.95,easting,-1.796
5863,0.95,1,easting,-0.736
5863,1,1.05,easting,-1.302
5863,1.05,1.1,easting,-1.619
5863,1.1,1.15,easting,-1.435
5863,1.15,1.2,easting,-1.641
5863,1.2,1.25,easting,-1.656
5863,1.25,1.3,easting,-1.116
5863,1.3,1.35,easting,-1.669
5863,1.35,1.4,easting,-1.589
5863,1.4,1.45,easting,-0.882
5863,1.45,1.5,easting,-1.817
5863,1.5,1.55,easting,-1.194
5863,1.55,1.6,easting,-1.496
5863,1.6,1.65,easting,-1.281
5863,1.65,1.7,easting,-0.939
5863,1.7,1.75,easting,-1.79
5863,1.75,1.8,easting,-1.238
5863,1.8,1.85,easting,-1.823
5863,1.85,1.9,easting,-1.45
5863,1.9,1.95,easting,-1.661
5863,1.95,2,easting,-1.871
5863,2,2.05,easting,-0.959
5864,0.425,0.45,easting,-1.896
5864,0.45,0.5,easting,-2.163
5864,0.5,0.55,easting,-1.688
5864,0.55,0.6,easting,-1.788
5864,0.6,0.65,easting,-1.484
5864,0.65,0.7,easting,-0.883
5864,0.7,0.75,easting,-1.304
5864,0.75,0.8,easting,-1.661
5864,0.8,0.85,easting,-1.33
5864,0.85,0.9,easting,-1.92
5864,0.9,0.95,easting,-1.616
5864,0.95,1,easting,-1.938
5864,1,1.05,easting,-1.754
5864,1.05,1.1,easting,-1.177
5864,1.1,1.15,easting,-1.779
5864,1.15,1.2,easting,-2.257
5864,1.2,1.25,easting,-1.369
5864,1.25,1.3,easting,-2.024
5864,1.3,1.35,easting,-2.262
5864,1.35,1.4,easting,-1.807
5864,1.4,1.45,easting,-1.863
5864,1.45,1.5,easting,-2.297
5864,1.5,1.55,easting,-1.609
5864,1.55,1.6,easting,-1.704
5864,1.6,1.65,easting,-1.542
5864,1.65,1.7,easting,-1.856
5864,1.7,1.75,easting,-1.014
5864,1.75,1.8,easting,-1.867
5864,1.8,1.85,easting,-0.966
5864,1.85,1.9,easting,-1.551
5864,1.9,1.95,easting,-1.551
5864,1.95,2,easting,-1.679
5864,2,2.05,easting,-1.242
5865,0.425,0.45,easting,-1.684
5865,0.45,0.5,easting,-1.755
5865,0.5,0.55,easting,-1.433
5865,0.55,0.6,easting,-1.894
5865,0.6,0.65,easting,-1.387
5865,0.65,0.7,easting,-1.557
5865,0.7,0.75,easting,-1.715
5865,0.75,0.8,easting,-1.75
5865,0.8,0.85,easting,-1.913
5865,0.85,0.9,easting,-1.864
5865,0.9,0.95,easting,-1.916
5865,0.95,1,easting,-1.744
5865,1,1.05,easting,-1.97
5865,1.05,1.1,easting,-1.159
5865,1.1,1.15,easting,-2.158
5865,1.15,1.2,easting,-1.564
5865,1.2,1.25,easting,-2.508
5865,1.25,1.3,easting,-1.116
5865,1.3,1.35,easting,-1.67
5865,1.35,1.4,easting,-0.952
5865,1.4,1.45,easting,-1.219
5865,1.45,1.5,easting,-1.56
5865,1.5,1.55,easting,-1.646
5865,1.55,1.6,easting,-2
5865,1.6,1.65,easting,-1.857
5865,1.65,1.7,easting,-1.502
5865,1.7,1.75,easting,-1.897
5865,1.75,1.8,easting,-2.053
5865,1.8,1.85,easting,-2.392
5865,1.85,1.9,easting,-2.081
5865,1.9,1.95,easting,-1.496
5865,1.95,2,easting,-1.868
5865,2,2.05,easting,-2.105
5866,0.425,0.45,easting,-1.609
5866,0.45,0.5,easting,-1.656
5866,0.5,0.55,easting,-1.813
5866,0.55,0.6,easting,-2.338
5866,0.6,0.65,easting,-1.577
5866,0.65,0.7,easting,-1.895
5866,0.7,0.75,easting,-1.354
5866,0.75,0.8,easting,-1.443
5866,0.8,0.85,easting,-1.392
5866,0.85,0.9,easting,-1.438
5866,0.9,0.95,easting,-1.914
5866,0.95,1,easting,-1.703
5866,1,1.05,easting,-1.954
5866,1.05,1.1,easting,-2.324
5866,1.1,1.15,easting,-2.192
5866,1.15,1.2,easting,-2.253
5866,1.2,1.25,easting,-2.153
5866,1.25,1.3,easting,-2.164
5866,1.3,1.35,easting,-2.316
5866,1.35,1.4,easting,-2.592
5866,1.4,1.45,easting,-2.235
5866,1.45,1.5,easting,-1.571
5866,1.5,1.55,easting,-2.008
5866,1.55,1.6,easting,-1.81
5866,1.6,1.65,easting,-1.607
5866,1.65,1.7,easting,-1.434
5866,1.7,1.75,easting,-1.932
5866,1.75,1.8,easting,-1.783
5866,1.8,1.85,easting,-1.914
5866,1.85,1.9,easting,-1.903
5866,1.9,1.95,easting,-1.549
5866,1.95,2,easting,-1.023
5866,2,2.05,easting,-1.972
5867,0.425,0.45,easting,-1.549
5867,0.45,0.5,easting,-1.64
5867,0.5,0.55,easting,-1.882
5867,0.55,0.6,easting,-1.935
5867,0.6,0.65,easting,-1.632
5867,0.65,0.7,easting,-1.544
5867,0.7,0.75,easting,-1.891
5867,0.75,0.8,easting,-2.162
5867,0.8,0.85,easting,-2.025
5867,0.85,0.9,easting,-2.092
5867,0.9,0.95,easting,-2.032
5867,0.95,1,easting,-2.11
5867,1,1.05,easting,-1.498
5867,1.05,1.1,easting,-1.751
5867,1.1,1.15,easting,-1.071
5867,1.15,1.2,easting,-2.136
5867,1.2,1.25,easting,-1.951
5867,1.25,1.3,easting,-1.793
5867,1.3,1.35,easting,-2.115
5867,1.35,1.4,easting,-1.442
5867,1.4,1.45,easting,-1.635
5867,1.45,1.5,easting,-1.436
5867,1.5,1.55,easting,-1.335
5867,1.55,1.6,easting,-1.165
5867,1.6,1.65,easting,-1.506
5867,1.65,1.7,easting,-1.394
5867,1.7,1.75,easting,-0.804
5867,1.75,1.8,easting,-1.084
5867,1.8,1.85,easting,-1.058
5867,1.85,1.9,easting,-0.777
5867,1.9,1.95,easting,-1.73
5867,1.95,2,easting,-1.943
5867,2,2.05,easting,-1.828
5868,0.425,0.45,easting,-2.177
5868,0.45,0.5,easting,-1.473
5868,0.5,0.55,easting,-1.85
5868,0.55,0.6,easting,-1.585
5868,0.6,0.65,easting,-2.081
5868,0.65,0.7,easting,-2.037
5868,0.7,0.75,easting,-1.792
5868,0.75,0.8,easting,-1.527
