ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
15684,2021-08-22,23:20:50.190,7.27,5.59,0.17,29.65621413,-91.2498876
15685,2021-08-22,23:20:50.920,7.39,5.65,0.12,29.65621469,-91.24988849
15686,2021-08-22,23:20:51.690,7.6,5.67,0.21,29.65621609,-91.24988972
15687,2021-08-22,23:20:52.420,7.83,5.72,0.23,29.65621813,-91.24989131
15688,2021-08-22,23:20:53.180,8.16,5.83,0.33,29.65622085,-91.24989292
15689,2021-08-22,23:20:53.910,8.55,6.02,0.39,29.65622332,-91.24989415
15690,2021-08-22,23:20:54.640,8.94,6.09,0.39,29.65622717,-91.2498963
15691,2021-08-22,23:20:55.340,9.32,6.17,0.38,29.6562301,-91.2498977
15692,2021-08-22,23:20:56.080,9.71,6.22,0.39,29.65623393,-91.24989969
15693,2021-08-22,23:20:56.800,10.07,6.29,0.36,29.65623768,-91.24990172
15694,2021-08-22,23:20:57.540,10.44,6.39,0.37,29.65624043,-91.24990325
15695,2021-08-22,23:20:58.240,10.85,6.55,0.41,29.656244,-91.24990535
15696,2021-08-22,23:20:59.020,11.25,6.74,0.4,29.65624753,-91.24990733
15697,2021-08-22,23:20:59.770,11.61,6.9,0.36,29.65625097,-91.24990945
15698,2021-08-22,23:21:00.530,12.02,6.9,0.41,29.65625435,-91.24991154
15699,2021-08-22,23:21:01.320,12.43,6.96,0.41,29.65625762,-91.24991362
15700,2021-08-22,23:21:02.130,12.84,6.98,0.41,29.65626086,-91.24991563
15701,2021-08-22,23:21:02.930,13.23,6.96,0.39,29.65626401,-91.24991783
15702,2021-08-22,23:21:03.720,13.62,7.04,0.39,29.65626785,-91.24992037
15703,2021-08-22,23:21:04.730,14.07,7.07,0.45,29.65627083,-91.24992253
15704,2021-08-22,23:21:05.510,14.44,7.02,0.37,29.65627374,-91.24992467
15705,2021-08-22,23:21:06.350,14.87,7.07,0.43,29.6562759,-91.24992617
15706,2021-08-22,23:21:06.950,15.15,7.04,0.28,29.65627802,-91.24992779
15707,2021-08-22,23:21:07.530,15.4,7.07,0.25,29.65628013,-91.24992932
15708,2021-08-22,23:21:08.150,15.68,7.07,0.28,29.65628222,-91.24993084
15709,2021-08-22,23:21:08.730,15.92,7.04,0.24,29.65628421,-91.24993251
15710,2021-08-22,23:21:09.350,16.19,7.07,0.27,29.65628627,-91.24993389
15711,2021-08-22,23:21:09.930,16.45,7.04,0.26,29.65628823,-91.24993552
15712,2021-08-22,23:21:10.540,16.73,7.04,0.28,29.65629016,-91.24993707
15713,2021-08-22,23:21:11.120,17.02,7.07,0.29,29.65629213,-91.2499385
15714,2021-08-22,23:21:11.730,17.28,7.02,0.26,29.65629397,-91.24994021
15715,2021-08-22,23:21:12.320,17.51,7.02,0.23,29.65629586,-91.24994173
15716,2021-08-22,23:21:12.950,17.74,7.1,0.23,29.65629712,-91.24994253
15717,2021-08-22,23:21:13.520,17.97,7.18,0.23,29.65629953,-91.2499447
15718,2021-08-22,23:21:14.140,18.25,7.21,0.28,29.65630133,-91.24994613
15719,2021-08-22,23:21:14.740,18.53,7.15,0.28,29.65630311,-91.24994769
15720,2021-08-22,23:21:15.360,18.81,7.18,0.28,29.65630484,-91.24994924
15721,2021-08-22,23:21:15.960,19.08,7.21,0.27,29.65630654,-91.24995086
15722,2021-08-22,23:21:16.600,19.35,7.21,0.27,29.65630826,-91.24995236
15723,2021-08-22,23:21:17.180,19.54,7.24,0.19,29.6563099,-91.24995397
15724,2021-08-22,23:21:17.800,19.78,7.29,0.24,29.65631158,-91.24995536
15725,2021-08-22,23:21:18.380,20.01,7.27,0.23,29.65631321,-91.24995696
15726,2021-08-22,23:21:19.000,20.26,7.29,0.25,29.65631479,-91.24995862
15727,2021-08-22,23:21:19.590,20.5,7.35,0.24,29.65631641,-91.24996005
15728,2021-08-22,23:21:20.210,20.73,7.29,0.23,29.65631796,-91.24996164
15729,2021-08-22,23:21:20.810,20.95,7.32,0.22,29.65631953,-91.2499632
15730,2021-08-22,23:21:21.430,21.17,7.32,0.22,29.65632109,-91.24996478
15731,2021-08-22,23:21:22.020,21.38,7.32,0.21,29.65632264,-91.24996623
15732,2021-08-22,23:21:22.640,21.62,7.35,0.24,29.65632413,-91.24996777
15733,2021-08-22,23:21:23.250,21.83,7.29,0.21,29.65632563,-91.24996931
15734,2021-08-22,23:21:23.880,22.06,7.35,0.23,29.65632714,-91.24997072
15735,2021-08-22,23:21:24.460,22.28,7.35,0.22,29.65632856,-91.24997236
15736,2021-08-22,23:21:25.110,22.51,7.32,0.23,29.65633,-91.24997381
15737,2021-08-22,23:21:25.690,22.69,7.35,0.18,29.65633187,-91.24997591
15738,2021-08-22,23:21:26.350,22.93,7.32,0.24,29.65633324,-91.24997736
15739,2021-08-22,23:21:26.940,23.13,7.32,0.2,29.65633464,-91.24997882
15740,2021-08-22,23:21:27.550,23.34,7.32,0.21,29.65633593,-91.24998045
15741,2021-08-22,23:21:28.180,23.6,7.35,0.26,29.65633736,-91.24998199
15742,2021-08-22,23:21:28.800,23.89,7.35,0.29,29.65633916,-91.24998356
15743,2021-08-22,23:21:29.390,24.16,7.32,0.27,29.65634108,-91.24998523
15744,2021-08-22,23:21:30.040,24.43,7.32,0.27,29.65634294,-91.24998695
15745,2021-08-22,23:21:30.630,24.7,7.38,0.27,29.65634473,-91.24998855
15746,2021-08-22,23:21:31.270,24.95,7.38,0.25,29.6563466,-91.24999009
15747,2021-08-22,23:21:31.870,25.21,7.4,0.26,29.65634841,-91.24999175
15748,2021-08-22,23:21:32.500,25.45,7.4,0.24,29.6563508,-91.24999372
15749,2021-08-22,23:21:33.130,25.71,7.38,0.26,29.6563526,-91.24999526
15750,2021-08-22,23:21:33.760,25.95,7.32,0.24,29.65635492,-91.24999719
15751,2021-08-22,23:21:34.550,26.28,7.32,0.33,29.65635667,-91.24999856
15752,2021-08-22,23:21:35.170,26.54,7.29,0.26,29.65635843,-91.24999994
15753,2021-08-22,23:21:35.770,26.79,7.21,0.25,29.65636008,-91.25000147
15754,2021-08-22,23:21:36.430,27.04,7.21,0.25,29.65636183,-91.25000258
15755,2021-08-22,23:21:37.040,27.23,7.15,0.19,29.65636343,-91.25000404
15756,2021-08-22,23:21:37.700,27.46,7.24,0.23,29.65636565,-91.25000545
15757,2021-08-22,23:21:38.320,27.7,7.18,0.24,29.6563673,-91.25000664
15758,2021-08-22,23:21:38.960,27.94,7.15,0.24,29.65636892,-91.25000784
15759,2021-08-22,23:21:39.600,28.16,7.13,0.22,29.65637058,-91.25000873
15760,2021-08-22,23:21:40.250,28.38,7.13,0.22,29.65637215,-91.25000997
15761,2021-08-22,23:21:40.880,28.6,7.18,0.22,29.65637375,-91.25001082
15762,2021-08-22,23:21:41.510,28.77,7.15,0.17,29.65637586,-91.25001209
15763,2021-08-22,23:21:42.130,28.96,7.15,0.19,29.65637741,-91.2500128
15764,2021-08-22,23:21:42.760,29.14,7.1,0.18,29.65637891,-91.25001376
15765,2021-08-22,23:21:43.380,29.33,7.1,0.19,29.65638044,-91.25001439
15766,2021-08-22,23:21:44.020,29.53,7.1,0.2,29.65638193,-91.25001522
15767,2021-08-22,23:21:44.640,29.74,7.1,0.21,29.65638342,-91.25001594
15768,2021-08-22,23:21:45.290,29.92,7.1,0.18,29.65638488,-91.25001652
15769,2021-08-22,23:21:45.890,30.09,7.1,0.17,29.65638678,-91.25001742
15770,2021-08-22,23:21:46.520,30.25,7.07,0.16,29.65638818,-91.25001809
15771,2021-08-22,23:21:47.180,30.45,7.07,0.2,29.65638957,-91.25001863
15772,2021-08-22,23:21:47.800,30.62,7.1,0.17,29.65639094,-91.25001906
15773,2021-08-22,23:21:48.390,30.77,7.1,0.15,29.65639223,-91.25001983
15774,2021-08-22,23:21:49.030,30.93,7.07,0.16,29.65639358,-91.25002034
15775,2021-08-22,23:21:49.610,31.07,7.13,0.14,29.65639486,-91.25002076
15776,2021-08-22,23:21:50.250,31.24,7.1,0.17,29.65639615,-91.25002147
15777,2021-08-22,23:21:50.870,31.42,7.1,0.18,29.65639741,-91.25002198
15778,2021-08-22,23:21:51.490,31.6,7.07,0.18,29.65639908,-91.25002275
15779,2021-08-22,23:21:52.120,31.72,7.1,0.12,29.65640032,-91.25002321
15780,2021-08-22,23:21:52.740,31.86,7.07,0.14,29.65640195,-91.25002402
15781,2021-08-22,23:21:53.560,32.06,7.1,0.2,29.65640314,-91.25002449
15782,2021-08-22,23:21:54.190,32.21,7.1,0.15,29.65640431,-91.25002509
15783,2021-08-22,23:21:54.780,32.35,7.1,0.14,29.65640549,-91.25002564
15784,2021-08-22,23:21:55.430,32.5,7.07,0.15,29.6564066,-91.2500263
15785,2021-08-22,23:21:56.060,32.65,7.1,0.15,29.65640811,-91.2500271
15786,2021-08-22,23:21:56.710,32.8,7.13,0.15,29.65640921,-91.25002759
15787,2021-08-22,23:21:57.330,32.95,7.15,0.15,29.65641031,-91.25002825
15788,2021-08-22,23:21:57.960,33.09,7.1,0.14,29.65641142,-91.25002899
15789,2021-08-22,23:21:58.560,33.24,7.13,0.15,29.65641249,-91.25002947
15790,2021-08-22,23:21:59.190,33.34,7.1,0.1,29.65641352,-91.25003024
15791,2021-08-22,23:21:59.800,33.46,7.13,0.12,29.65641454,-91.25003082
15792,2021-08-22,23:22:00.430,33.6,7.21,0.14,29.65641558,-91.2500314
15793,2021-08-22,23:22:01.020,33.74,7.15,0.14,29.65641657,-91.25003223
15794,2021-08-22,23:22:01.690,33.87,7.18,0.13,29.65641758,-91.25003291
15795,2021-08-22,23:22:02.290,34,7.18,0.13,29.6564189,-91.25003379
15796,2021-08-22,23:22:02.930,34.14,7.27,0.14,29.65641983,-91.25003449
15797,2021-08-22,23:22:03.530,34.28,7.24,0.14,29.6564208,-91.25003533
15798,2021-08-22,23:22:04.210,34.46,7.24,0.18,29.65642173,-91.25003602
15799,2021-08-22,23:22:04.830,34.6,7.24,0.14,29.65642263,-91.25003684
15800,2021-08-22,23:22:05.510,34.72,7.29,0.12,29.65642389,-91.25003781
15801,2021-08-22,23:22:06.120,34.84,7.38,0.12,29.65642477,-91.25003852
15802,2021-08-22,23:22:06.750,34.93,7.38,0.09,29.65642569,-91.25003942
15803,2021-08-22,23:22:07.370,35.08,7.49,0.15,29.65642658,-91.25004009
15804,2021-08-22,23:22:08.010,35.24,7.46,0.16,29.65642746,-91.25004096
15805,2021-08-22,23:22:08.650,35.35,7.57,0.11,29.6564283,-91.25004176
15806,2021-08-22,23:22:09.300,35.52,7.6,0.17,29.65642966,-91.25004287
15807,2021-08-22,23:22:09.940,35.73,7.57,0.21,29.65643109,-91.25004381
15808,2021-08-22,23:22:10.580,35.99,7.63,0.26,29.65643291,-91.25004449
15809,2021-08-22,23:22:11.180,36.28,7.57,0.29,29.65643511,-91.25004556
15810,2021-08-22,23:22:11.800,36.6,7.6,0.32,29.65643767,-91.25004649
15811,2021-08-22,23:22:12.380,36.95,7.6,0.35,29.6564406,-91.25004752
15812,2021-08-22,23:22:12.990,37.3,7.63,0.35,29.65644367,-91.25004845
15813,2021-08-22,23:22:13.570,37.63,7.57,0.33,29.65644666,-91.25004961
15814,2021-08-22,23:22:14.200,37.97,7.57,0.34,29.65644962,-91.25005082
15815,2021-08-22,23:22:14.770,38.3,7.65,0.33,29.65645256,-91.25005165
15816,2021-08-22,23:22:15.390,38.64,7.6,0.34,29.65645541,-91.25005289
15817,2021-08-22,23:22:15.990,38.99,7.6,0.35,29.65645823,-91.25005412
15818,2021-08-22,23:22:16.600,39.3,7.63,0.31,29.65646102,-91.25005506
15819,2021-08-22,23:22:17.190,39.59,7.68,0.29,29.65646369,-91.25005623
15820,2021-08-22,23:22:17.790,39.91,7.68,0.32,29.65646637,-91.25005741
15821,2021-08-22,23:22:18.380,40.2,7.52,0.29,29.65646899,-91.25005868
15822,2021-08-22,23:22:19.000,40.5,7.52,0.3,29.65647153,-91.25005955
15823,2021-08-22,23:22:19.590,40.79,7.46,0.29,29.65647405,-91.25006098
15824,2021-08-22,23:22:20.220,41.1,7.49,0.31,29.65647654,-91.25006205
15825,2021-08-22,23:22:20.800,41.37,7.52,0.27,29.65647897,-91.25006314
15826,2021-08-22,23:22:21.430,41.65,7.49,0.28,29.65648137,-91.25006439
15827,2021-08-22,23:22:22.030,41.93,7.49,0.28,29.65648378,-91.25006536
15828,2021-08-22,23:22:22.650,42.24,7.43,0.31,29.65648614,-91.2500665
15829,2021-08-22,23:22:23.240,42.49,7.4,0.25,29.65648846,-91.25006753
15830,2021-08-22,23:22:23.850,42.77,7.4,0.28,29.65649076,-91.25006869
15831,2021-08-22,23:22:24.430,43.02,7.43,0.25,29.65649303,-91.25006943
15832,2021-08-22,23:22:25.050,43.3,7.38,0.28,29.65649525,-91.25007065
15833,2021-08-22,23:22:25.680,43.58,7.38,0.28,29.65649817,-91.25007174
15834,2021-08-22,23:22:26.320,43.86,7.4,0.28,29.65650029,-91.25007273
15835,2021-08-22,23:22:26.920,44.12,7.35,0.26,29.65650239,-91.25007383
15836,2021-08-22,23:22:27.580,44.4,7.49,0.28,29.65650447,-91.25007458
15837,2021-08-22,23:22:28.180,44.64,7.52,0.24,29.65650653,-91.25007551
15838,2021-08-22,23:22:28.820,44.89,7.52,0.25,29.65650852,-91.25007635
15839,2021-08-22,23:22:29.410,45.14,7.43,0.25,29.65651051,-91.25007746
15840,2021-08-22,23:22:30.090,45.37,7.49,0.23,29.65651251,-91.25007806
15841,2021-08-22,23:22:30.680,45.57,7.52,0.2,29.65651509,-91.25007938
15842,2021-08-22,23:22:31.320,45.79,7.46,0.22,29.65651638,-91.25007985
15843,2021-08-22,23:22:31.910,46,7.54,0.21,29.65651893,-91.25008083
15844,2021-08-22,23:22:32.540,46.23,7.52,0.23,29.65652082,-91.25008154
15845,2021-08-22,23:22:33.140,46.44,7.46,0.21,29.65652263,-91.25008263
15846,2021-08-22,23:22:33.810,46.69,7.49,0.25,29.65652447,-91.25008325
15847,2021-08-22,23:22:34.410,46.86,7.49,0.17,29.65652624,-91.25008395
15848,2021-08-22,23:22:35.050,47.08,7.46,0.22,29.65652801,-91.25008488
15849,2021-08-22,23:22:35.650,47.27,7.52,0.19,29.65652974,-91.25008559
15850,2021-08-22,23:22:36.290,47.5,7.52,0.23,29.6565315,-91.25008626
15851,2021-08-22,23:22:36.890,47.71,7.49,0.21,29.65653374,-91.25008737
15852,2021-08-22,23:22:37.540,47.93,7.49,0.22,29.65653544,-91.25008804
15853,2021-08-22,23:22:38.140,48.13,7.46,0.2,29.65653709,-91.25008881
15854,2021-08-22,23:22:38.770,48.33,7.43,0.2,29.65653873,-91.25008961
15855,2021-08-22,23:22:39.400,48.52,7.46,0.19,29.65654036,-91.25009013
15856,2021-08-22,23:22:40.030,48.72,7.43,0.2,29.65654196,-91.25009081
15857,2021-08-22,23:22:40.620,48.91,7.38,0.19,29.65654354,-91.25009163
15858,2021-08-22,23:22:41.270,49.12,7.4,0.21,29.65654512,-91.25009217
15859,2021-08-22,23:22:41.870,49.32,7.4,0.2,29.65654668,-91.25009282
15860,2021-08-22,23:22:42.510,49.52,7.4,0.2,29.65654872,-91.25009371
15861,2021-08-22,23:22:43.160,49.73,7.43,0.21,29.65655023,-91.25009433
15862,2021-08-22,23:22:43.830,49.93,7.4,0.2,29.65655174,-91.25009493
15863,2021-08-22,23:22:44.450,50.1,7.38,0.17,29.65655322,-91.25009559
15864,2021-08-22,23:22:45.110,50.3,7.4,0.2,29.65655516,-91.25009626
15865,2021-08-22,23:22:45.720,50.49,7.38,0.19,29.6565566,-91.25009686
15866,2021-08-22,23:22:46.380,50.66,7.38,0.17,29.65655803,-91.2500976
15867,2021-08-22,23:22:47.020,50.91,7.38,0.25,29.65655976,-91.25009811
15868,2021-08-22,23:22:47.660,51.16,7.38,0.25,29.65656181,-91.25009877
15869,2021-08-22,23:22:48.270,51.39,7.35,0.23,29.65656383,-91.2500994
15870,2021-08-22,23:22:48.900,51.63,7.32,0.24,29.65656645,-91.25010047
15871,2021-08-22,23:22:49.540,51.86,7.4,0.23,29.65656841,-91.25010093
15872,2021-08-22,23:22:50.200,52.1,7.32,0.24,29.65657033,-91.25010181
15873,2021-08-22,23:22:50.820,52.33,7.35,0.23,29.65657227,-91.25010231
15874,2021-08-22,23:22:51.460,52.55,7.32,0.22,29.65657417,-91.25010294
15875,2021-08-22,23:22:52.060,52.78,7.35,0.23,29.65657609,-91.25010362
15876,2021-08-22,23:22:52.690,52.99,7.38,0.21,29.65657797,-91.25010413
15877,2021-08-22,23:22:53.290,53.21,7.32,0.22,29.65658048,-91.2501049
15878,2021-08-22,23:22:53.920,53.43,7.32,0.22,29.65658169,-91.25010526
15879,2021-08-22,23:22:54.500,53.63,7.29,0.2,29.6565841,-91.25010607
15880,2021-08-22,23:22:55.130,53.84,7.32,0.21,29.65658589,-91.25010658
15881,2021-08-22,23:22:55.730,54.04,7.35,0.2,29.65658767,-91.25010702
15882,2021-08-22,23:22:56.370,54.25,7.29,0.21,29.65658941,-91.25010768
15883,2021-08-22,23:22:57.010,54.45,7.29,0.2,29.65659113,-91.25010813
15884,2021-08-22,23:22:57.650,54.65,7.29,0.2,29.65659288,-91.25010866
15885,2021-08-22,23:22:58.260,54.85,7.32,0.2,29.65659512,-91.2501092
15886,2021-08-22,23:22:58.910,55.06,7.27,0.21,29.6565968,-91.25010982
15887,2021-08-22,23:22:59.530,55.27,7.29,0.21,29.65659847,-91.25011008
15888,2021-08-22,23:23:00.180,55.48,7.24,0.21,29.65660016,-91.25011067
15889,2021-08-22,23:23:00.800,55.72,7.24,0.24,29.65660219,-91.25011115
15890,2021-08-22,23:23:01.440,56,7.29,0.28,29.6566046,-91.25011136
15891,2021-08-22,23:23:02.040,56.26,7.24,0.26,29.65660696,-91.25011198
15892,2021-08-22,23:23:02.720,56.54,7.24,0.28,29.65661008,-91.25011258
15893,2021-08-22,23:23:03.320,56.8,7.27,0.26,29.65661238,-91.25011296
15894,2021-08-22,23:23:03.950,57.06,7.27,0.26,29.6566147,-91.25011331
15895,2021-08-22,23:23:04.540,57.3,7.27,0.24,29.65661695,-91.25011377
15896,2021-08-22,23:23:05.180,57.56,7.24,0.26,29.65661919,-91.25011411
15897,2021-08-22,23:23:05.780,57.78,7.27,0.22,29.65662142,-91.25011442
15898,2021-08-22,23:23:06.420,58.04,7.24,0.26,29.65662359,-91.2501149
15899,2021-08-22,23:23:07.030,58.27,7.27,0.23,29.65662575,-91.25011519
15900,2021-08-22,23:23:07.650,58.5,7.29,0.23,29.65662788,-91.25011543
15901,2021-08-22,23:23:08.240,58.71,7.27,0.21,29.65662992,-91.25011582
15902,2021-08-22,23:23:08.860,58.94,7.27,0.23,29.656632,-91.25011621
15903,2021-08-22,23:23:09.440,59.15,7.35,0.21,29.65663397,-91.25011632
15904,2021-08-22,23:23:10.060,59.37,7.29,0.22,29.65663598,-91.25011684
15905,2021-08-22,23:23:10.680,59.59,7.29,0.22,29.6566379,-91.25011706
15906,2021-08-22,23:23:11.300,59.8,7.29,0.21,29.6566398,-91.25011741
15907,2021-08-22,23:23:11.900,60,7.29,0.2,29.65664169,-91.25011763
15908,2021-08-22,23:23:12.520,60.18,7.27,0.18,29.65664352,-91.25011809
15909,2021-08-22,23:23:13.110,60.38,7.29,0.2,29.65664593,-91.25011848
15910,2021-08-22,23:23:13.740,60.57,7.27,0.19,29.65664825,-91.25011887
15911,2021-08-22,23:23:14.560,60.84,7.27,0.27,29.65665,-91.25011927
15912,2021-08-22,23:23:15.200,61.03,7.27,0.19,29.65665168,-91.25011949
15913,2021-08-22,23:23:15.780,61.21,7.27,0.18,29.65665334,-91.25011979
15914,2021-08-22,23:23:16.400,61.4,7.24,0.19,29.65665499,-91.25012017
15915,2021-08-22,23:23:17.010,61.58,7.24,0.18,29.65665659,-91.25012051
15916,2021-08-22,23:23:17.630,61.76,7.24,0.18,29.65665817,-91.25012068
15917,2021-08-22,23:23:18.230,61.94,7.16,0.18,29.65665971,-91.25012105
15918,2021-08-22,23:23:18.860,62.11,7.16,0.17,29.65666124,-91.25012138
15919,2021-08-22,23:23:19.450,62.28,7.27,0.17,29.6566627,-91.25012149
15920,2021-08-22,23:23:20.080,62.46,7.18,0.18,29.65666419,-91.25012195
15921,2021-08-22,23:23:20.680,62.61,7.24,0.15,29.65666611,-91.25012217
15922,2021-08-22,23:23:21.330,62.78,7.24,0.17,29.65666752,-91.25012242
15923,2021-08-22,23:23:21.930,62.91,7.24,0.13,29.65666894,-91.25012273
15924,2021-08-22,23:23:22.560,63.06,7.27,0.15,29.65667029,-91.25012291
15925,2021-08-22,23:23:23.160,63.2,7.27,0.14,29.65667165,-91.25012321
15926,2021-08-22,23:23:23.790,63.34,7.29,0.14,29.65667341,-91.25012345
15927,2021-08-22,23:23:24.580,63.53,7.27,0.19,29.6566747,-91.25012378
15928,2021-08-22,23:23:25.220,63.69,7.3,0.16,29.65667597,-91.25012391
15929,2021-08-22,23:23:25.820,63.83,7.27,0.14,29.65667722,-91.2501242
15930,2021-08-22,23:23:26.460,63.98,7.27,0.15,29.65667846,-91.25012439
15931,2021-08-22,23:23:27.050,64.11,7.3,0.13,29.65667966,-91.25012461
15932,2021-08-22,23:23:27.690,64.25,7.3,0.14,29.65668086,-91.25012481
15933,2021-08-22,23:23:28.290,64.38,7.24,0.13,29.65668243,-91.25012513
15934,2021-08-22,23:23:28.950,64.52,7.27,0.14,29.65668358,-91.2501253
15935,2021-08-22,23:23:29.530,64.64,7.27,0.12,29.65668473,-91.2501255
15936,2021-08-22,23:23:30.170,64.78,7.21,0.14,29.65668585,-91.25012586
15937,2021-08-22,23:23:30.780,64.96,7.21,0.18,29.65668728,-91.25012616
15938,2021-08-22,23:23:31.420,65.13,7.24,0.17,29.65668889,-91.25012622
15939,2021-08-22,23:23:32.000,65.3,7.24,0.17,29.65669042,-91.25012664
15940,2021-08-22,23:23:32.630,65.48,7.18,0.18,29.65669192,-91.25012709
15941,2021-08-22,23:23:33.270,65.66,7.27,0.18,29.65669389,-91.25012733
