ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
47,2021-08-18,16:15:11,5.1,0.68,0.15078168,29.64275381,-91.36849119
48,2021-08-18,16:15:12,5.25,0.69,0.15350208,29.64275411,-91.36848972
49,2021-08-18,16:15:13,5.41,0.7,0.15220854,29.64275435,-91.36848808
50,2021-08-18,16:15:14,5.56,0.71,0.1441137,29.64275515,-91.36848681
52,2021-08-18,16:15:16,5.7,0.72,0.13901064,29.6427555,-91.36848541
53,2021-08-18,16:15:17,5.84,0.72,0.12451723,29.64275632,-91.36848427
54,2021-08-18,16:15:18,5.95,0.73,0.11293242,29.64275707,-91.36848357
55,2021-08-18,16:15:19,6.08,0.73,0.12592043,29.64275749,-91.36848236
56,2021-08-18,16:15:20,6.2,0.74,0.10333828,29.64275808,-91.36848124
57,2021-08-18,16:15:21,6.28,0.74,0.09294345,29.64275845,-91.36848053
58,2021-08-18,16:15:22,6.39,0.75,0.10115763,29.64275902,-91.36847965
59,2021-08-18,16:15:23,6.48,0.75,0.08940102,29.64275957,-91.36847888
60,2021-08-18,16:15:24,6.57,0.75,0.08394751,29.64276003,-91.36847821
61,2021-08-18,16:15:25,6.65,0.75,0.095896125,29.64276068,-91.3684777
62,2021-08-18,16:15:26,6.76,0.75,0.12349085,29.64276115,-91.3684767
63,2021-08-18,16:15:27,6.9,0.75,0.14235204,29.64276197,-91.36847562
64,2021-08-18,16:15:28,7.05,0.76,0.12615512,29.642763,-91.36847466
65,2021-08-18,16:15:29,7.16,0.76,0.14261715,29.64276376,-91.36847401
66,2021-08-18,16:15:30,7.34,0.76,0.16848336,29.64276475,-91.3684725
67,2021-08-18,16:15:31,7.5,0.77,0.17067598,29.64276597,-91.36847162
68,2021-08-18,16:15:32,7.68,0.78,0.1790685,29.64276731,-91.36847054
69,2021-08-18,16:15:33,7.86,0.8,0.16885085,29.64276863,-91.36846952
70,2021-08-18,16:15:34,8.02,0.82,0.16314265,29.64276966,-91.36846832
71,2021-08-18,16:15:35,8.18,0.82,0.19532865,29.64277086,-91.36846732
72,2021-08-18,16:15:36,8.41,0.83,0.2340125,29.64277276,-91.3684664
73,2021-08-18,16:15:37,8.65,0.84,0.24379234,29.64277462,-91.36846512
74,2021-08-18,16:15:38,8.9,0.82,0.24725352,29.6427767,-91.36846416
75,2021-08-18,16:15:39,9.15,0.83,0.24553257,29.64277874,-91.36846316
76,2021-08-18,16:15:40,9.39,0.83,0.24198823,29.64278079,-91.36846221
77,2021-08-18,16:15:41,9.63,0.84,0.22862738,29.6427828,-91.36846132
78,2021-08-18,16:15:42,9.85,0.86,0.2012566,29.64278469,-91.36846067
79,2021-08-18,16:15:43,10.03,0.86,0.18754818,29.64278621,-91.36845989
80,2021-08-18,16:15:44,10.22,0.88,0.21178626,29.64278778,-91.36845909
81,2021-08-18,16:15:45,10.46,0.89,0.26693168,29.64278988,-91.36845867
82,2021-08-18,16:15:46,10.76,0.9,0.29875448,29.64279252,-91.36845811
83,2021-08-18,16:15:47,11.06,0.93,0.2853439,29.64279512,-91.36845722
84,2021-08-18,16:15:48,11.33,0.95,0.24936655,29.6427974,-91.36845623
85,2021-08-18,16:15:49,11.56,0.96,0.2558542,29.64279943,-91.36845574
86,2021-08-18,16:15:50,11.84,0.97,0.27502185,29.64280193,-91.36845521
87,2021-08-18,16:15:51,12.11,0.99,0.2778108,29.64280433,-91.36845484
88,2021-08-18,16:15:52,12.4,1,0.31041473,29.6428069,-91.36845446
89,2021-08-18,16:15:53,12.73,1,0.34588844,29.64280986,-91.36845382
90,2021-08-18,16:15:54,13.09,1.02,0.36109626,29.64281308,-91.36845346
91,2021-08-18,16:15:55,13.45,1.04,0.3457173,29.64281636,-91.3684533
92,2021-08-18,16:15:56,13.78,1.07,0.32591608,29.64281929,-91.36845278
93,2021-08-18,16:15:57,14.1,1.09,0.31899843,29.64282215,-91.36845212
94,2021-08-18,16:15:58,14.42,1.13,0.3579489,29.64282494,-91.36845152
95,2021-08-18,16:15:59,14.82,1.17,0.40034485,29.64282851,-91.36845083
96,2021-08-18,16:16:00,15.22,1.21,0.40352777,29.64283211,-91.36845051
97,2021-08-18,16:16:01,15.63,1.24,0.39130247,29.64283579,-91.36845066
98,2021-08-18,16:16:02,16,1.27,0.37184575,29.64283917,-91.36845038
99,2021-08-18,16:16:03,16.37,1.3,0.3693573,29.64284248,-91.36845007
100,2021-08-18,16:16:04,16.74,1.32,0.362901,29.6428458,-91.3684496
101,2021-08-18,16:16:05,17.1,1.33,0.34980923,29.64284902,-91.36844969
102,2021-08-18,16:16:06,17.44,1.34,0.34695825,29.64285211,-91.36844941
103,2021-08-18,16:16:07,17.8,1.36,0.32974094,29.64285528,-91.36844958
104,2021-08-18,16:16:08,18.11,1.38,0.30206013,29.64285806,-91.36844938
106,2021-08-18,16:16:10,18.4,1.44,0.3275439,29.64286073,-91.36844949
108,2021-08-18,16:16:12,18.76,1.56,0.39626345,29.64286397,-91.3684493
109,2021-08-18,16:16:13,19.19,1.6,0.4238151,29.64286788,-91.3684494
110,2021-08-18,16:16:14,19.61,1.61,0.4071421,29.64287161,-91.36844969
111,2021-08-18,16:16:15,20.01,1.61,0.38710943,29.64287522,-91.36844976
112,2021-08-18,16:16:16,20.38,1.64,0.3586496,29.64287859,-91.36845
113,2021-08-18,16:16:17,20.73,1.68,0.32821804,29.64288169,-91.36844959
114,2021-08-18,16:16:18,21.04,1.71,0.3343594,29.64288451,-91.3684498
115,2021-08-18,16:16:19,21.4,1.69,0.3417958,29.64288771,-91.36845005
116,2021-08-18,16:16:20,21.73,1.69,0.31641844,29.64289067,-91.36845015
117,2021-08-18,16:16:21,22.03,1.72,0.3359876,29.64289341,-91.36845043
118,2021-08-18,16:16:22,22.4,1.68,0.32199705,29.64289673,-91.36845036
119,2021-08-18,16:16:23,22.67,1.66,0.31368482,29.64289922,-91.3684505
120,2021-08-18,16:16:24,23.03,1.75,0.37876597,29.64290239,-91.36845043
121,2021-08-18,16:16:25,23.43,1.79,0.446927,29.64290605,-91.36845079
123,2021-08-18,16:16:27,23.92,1.85,0.41927412,29.64291041,-91.3684514
124,2021-08-18,16:16:28,24.27,1.87,0.3658642,29.64291357,-91.36845174
125,2021-08-18,16:16:29,24.65,1.92,0.37216324,29.64291697,-91.36845225
126,2021-08-18,16:16:30,25.02,1.95,0.35458055,29.64292025,-91.36845253
127,2021-08-18,16:16:31,25.36,1.86,0.34232813,29.64292333,-91.36845305
128,2021-08-18,16:16:32,25.7,1.87,0.35069537,29.64292637,-91.36845349
129,2021-08-18,16:16:33,26.06,2.04,0.3658299,29.6429296,-91.36845403
130,2021-08-18,16:16:34,26.43,2.09,0.3603031,29.64293292,-91.36845443
131,2021-08-18,16:16:35,26.78,2.1,0.36598158,29.64293606,-91.36845487
132,2021-08-18,16:16:36,27.17,2.12,0.35295576,29.64293946,-91.36845548
133,2021-08-18,16:16:37,27.49,2.2,0.3101821,29.64294236,-91.36845594
134,2021-08-18,16:16:38,27.79,2.19,0.3269396,29.64294498,-91.36845654
135,2021-08-18,16:16:39,28.14,2.29,0.34752628,29.64294812,-91.3684574
136,2021-08-18,16:16:40,28.48,2.43,0.35447425,29.64295117,-91.36845769
137,2021-08-18,16:16:41,28.85,2.5,0.37482205,29.64295447,-91.36845828
138,2021-08-18,16:16:42,29.23,2.54,0.3787313,29.6429579,-91.36845846
139,2021-08-18,16:16:43,29.61,2.64,0.39188626,29.6429613,-91.36845855
140,2021-08-18,16:16:44,30.02,2.7,0.3921456,29.64296495,-91.36845909
141,2021-08-18,16:16:45,30.39,2.77,0.3669937,29.64296829,-91.36845981
142,2021-08-18,16:16:46,30.75,2.76,0.3481677,29.64297146,-91.36846048
143,2021-08-18,16:16:47,31.09,2.89,0.34158966,29.64297448,-91.36846104
144,2021-08-18,16:16:48,31.44,2.89,0.33015594,29.64297754,-91.36846164
145,2021-08-18,16:16:49,31.75,2.97,0.31324637,29.64298033,-91.36846233
146,2021-08-18,16:16:50,32.06,2.99,0.31575128,29.64298303,-91.36846318
147,2021-08-18,16:16:51,32.38,3.01,0.32569435,29.64298584,-91.36846399
148,2021-08-18,16:16:52,32.71,3.01,0.34130606,29.6429887,-91.36846495
149,2021-08-18,16:16:53,33.07,3.02,0.36110628,29.64299179,-91.36846581
150,2021-08-18,16:16:54,33.44,3.04,0.37777564,29.64299509,-91.36846641
151,2021-08-18,16:16:55,33.82,3.07,0.3902636,29.64299854,-91.3684669
152,2021-08-18,16:16:56,34.22,3.09,0.3967555,29.64300204,-91.36846771
153,2021-08-18,16:16:57,34.62,3.13,0.39948657,29.64300558,-91.36846839
154,2021-08-18,16:16:58,35.02,3.16,0.38262746,29.64300919,-91.36846876
155,2021-08-18,16:16:59,35.38,3.15,0.34822947,29.64301243,-91.36846938
156,2021-08-18,16:17:00,35.71,3.16,0.33596507,29.64301539,-91.36846993
157,2021-08-18,16:17:01,36.05,3.16,0.3361204,29.64301838,-91.36847071
158,2021-08-18,16:17:02,36.39,3.16,0.33959112,29.64302131,-91.36847144
159,2021-08-18,16:17:03,36.73,3.17,0.33784387,29.6430244,-91.36847202
160,2021-08-18,16:17:04,37.06,3.2,0.3314986,29.64302725,-91.36847301
161,2021-08-18,16:17:05,37.4,3.21,0.3313611,29.64303019,-91.36847374
162,2021-08-18,16:17:06,37.73,3.23,0.33723578,29.64303308,-91.36847453
163,2021-08-18,16:17:07,38.07,3.23,0.33834836,29.6430361,-91.3684754
164,2021-08-18,16:17:08,38.4,3.23,0.34313592,29.64303897,-91.36847637
165,2021-08-18,16:17:09,38.76,3.24,0.33370417,29.64304207,-91.36847728
166,2021-08-18,16:17:10,39.07,3.25,0.3069799,29.64304481,-91.36847805
167,2021-08-18,16:17:11,39.37,3.27,0.33197448,29.64304745,-91.36847879
168,2021-08-18,16:17:12,39.74,3.28,0.40077794,29.6430507,-91.3684793
169,2021-08-18,16:17:13,40.17,3.32,0.45255032,29.64305463,-91.36847978
170,2021-08-18,16:17:14,40.64,3.33,0.4341515,29.64305877,-91.36848073
171,2021-08-18,16:17:15,41.04,3.27,0.3751837,29.64306234,-91.36848137
172,2021-08-18,16:17:16,41.39,3.35,0.37685582,29.64306548,-91.36848176
173,2021-08-18,16:17:17,41.8,3.37,0.35942394,29.64306912,-91.36848197
174,2021-08-18,16:17:18,42.11,3.38,0.32136205,29.64307194,-91.36848242
175,2021-08-18,16:17:19,42.44,3.37,0.3308702,29.64307485,-91.36848299
176,2021-08-18,16:17:20,42.77,3.39,0.34470785,29.64307785,-91.36848339
177,2021-08-18,16:17:21,43.13,3.43,0.36185384,29.64308104,-91.36848369
178,2021-08-18,16:17:22,43.5,3.44,0.37331563,29.64308435,-91.3684841
179,2021-08-18,16:17:23,43.87,3.45,0.39110258,29.64308774,-91.36848449
180,2021-08-18,16:17:24,44.28,3.45,0.397891,29.64309138,-91.36848481
181,2021-08-18,16:17:25,44.67,3.47,0.3868761,29.6430949,-91.3684851
182,2021-08-18,16:17:26,45.05,3.52,0.36477736,29.64309834,-91.36848543
183,2021-08-18,16:17:27,45.4,3.55,0.35719275,29.64310147,-91.36848556
184,2021-08-18,16:17:28,45.77,3.57,0.33413422,29.64310477,-91.36848594
185,2021-08-18,16:17:29,46.07,3.62,0.3276158,29.64310747,-91.36848624
186,2021-08-18,16:17:30,46.42,3.65,0.3352266,29.64311065,-91.36848664
187,2021-08-18,16:17:31,46.74,3.66,0.32566047,29.64311347,-91.36848712
188,2021-08-18,16:17:32,47.07,3.66,0.34149918,29.64311647,-91.36848757
189,2021-08-18,16:17:33,47.42,3.66,0.32330662,29.64311957,-91.36848812
190,2021-08-18,16:17:34,47.72,3.63,0.30124646,29.64312223,-91.36848863
191,2021-08-18,16:17:35,48.02,3.6,0.32320446,29.64312495,-91.36848901
192,2021-08-18,16:17:36,48.37,3.72,0.37435406,29.64312805,-91.36848906
193,2021-08-18,16:17:37,48.77,3.8,0.40656543,29.6431317,-91.36848931
194,2021-08-18,16:17:38,49.18,3.82,0.40632555,29.64313537,-91.36848962
195,2021-08-18,16:17:39,49.59,3.85,0.3802112,29.64313902,-91.36848979
196,2021-08-18,16:17:40,49.94,3.8,0.34904274,29.64314222,-91.36849006
197,2021-08-18,16:17:41,50.28,3.82,0.3275115,29.6431453,-91.36849034
198,2021-08-18,16:17:42,50.6,3.91,0.3215454,29.64314812,-91.36849045
199,2021-08-18,16:17:43,50.93,3.93,0.3132359,29.64315109,-91.36849077
200,2021-08-18,16:17:44,51.22,3.97,0.3108579,29.64315374,-91.36849114
201,2021-08-18,16:17:45,51.55,4.03,0.3244998,29.64315669,-91.36849114
202,2021-08-18,16:17:46,51.87,4.04,0.31854203,29.64315959,-91.36849143
203,2021-08-18,16:17:47,52.19,4.04,0.30855986,29.64316242,-91.36849166
204,2021-08-18,16:17:48,52.49,4.03,0.30996582,29.64316514,-91.36849194
205,2021-08-18,16:17:49,52.81,4.04,0.35356888,29.643168,-91.3684921
206,2021-08-18,16:17:50,53.2,4.05,0.39237487,29.64317152,-91.36849192
207,2021-08-18,16:17:51,53.59,4.11,0.4048128,29.64317508,-91.36849203
208,2021-08-18,16:17:52,54.01,4,0.3943272,29.64317882,-91.36849222
209,2021-08-18,16:17:53,54.38,3.94,0.34748808,29.64318219,-91.36849235
210,2021-08-18,16:17:54,54.7,4.21,0.31629413,29.64318509,-91.36849229
211,2021-08-18,16:17:55,55.02,4.3,0.32233784,29.64318788,-91.36849286
212,2021-08-18,16:17:56,55.35,4.25,0.3286015,29.64319086,-91.36849313
213,2021-08-18,16:17:57,55.67,4.24,0.30944663,29.64319379,-91.36849341
214,2021-08-18,16:17:58,55.97,4.23,0.2932161,29.64319643,-91.36849358
215,2021-08-18,16:17:59,56.26,4.23,0.3050594,29.64319907,-91.3684938
216,2021-08-18,16:18:00,56.58,4.23,0.30945125,29.64320193,-91.36849384
217,2021-08-18,16:18:01,56.88,4.25,0.310069,29.64320465,-91.36849404
218,2021-08-18,16:18:02,57.2,4.25,0.3127898,29.64320751,-91.36849431
219,2021-08-18,16:18:03,57.51,4.27,0.30520678,29.64321026,-91.36849475
220,2021-08-18,16:18:04,57.81,4.29,0.30899966,29.643213,-91.36849481
221,2021-08-18,16:18:05,58.13,4.25,0.3048896,29.64321582,-91.36849523
222,2021-08-18,16:18:06,58.42,4.26,0.33478233,29.64321844,-91.36849575
224,2021-08-18,16:18:08,58.8,4.31,0.3957093,29.64322183,-91.36849593
225,2021-08-18,16:18:09,59.21,4.31,0.41095746,29.64322558,-91.36849566
226,2021-08-18,16:18:10,59.62,4.51,0.40164864,29.64322923,-91.36849538
227,2021-08-18,16:18:11,60.02,4.56,0.36434922,29.64323282,-91.36849528
228,2021-08-18,16:18:12,60.35,4.59,0.3297733,29.6432358,-91.3684951
229,2021-08-18,16:18:13,60.68,4.57,0.31166643,29.64323877,-91.36849518
230,2021-08-18,16:18:14,60.97,4.57,0.29689133,29.64324142,-91.36849486
231,2021-08-18,16:18:15,61.27,4.49,0.31799752,29.64324412,-91.36849486
232,2021-08-18,16:18:16,61.61,4.51,0.36936077,29.64324715,-91.36849451
233,2021-08-18,16:18:17,62.01,4.56,0.40407923,29.64325076,-91.3684942
234,2021-08-18,16:18:18,62.42,4.6,0.38397026,29.64325442,-91.36849387
235,2021-08-18,16:18:19,62.78,4.65,0.38048187,29.64325766,-91.36849348
236,2021-08-18,16:18:20,63.18,4.71,0.36341864,29.64326125,-91.36849307
237,2021-08-18,16:18:21,63.5,4.8,0.31758186,29.64326419,-91.36849279
238,2021-08-18,16:18:22,63.81,4.83,0.31593117,29.64326694,-91.36849229
239,2021-08-18,16:18:23,64.14,4.85,0.32325798,29.64326985,-91.36849201
240,2021-08-18,16:18:24,64.46,4.85,0.33885676,29.64327273,-91.36849148
241,2021-08-18,16:18:25,64.81,4.87,0.36328545,29.64327588,-91.36849085
242,2021-08-18,16:18:26,65.19,4.88,0.3761548,29.64327918,-91.36849014
243,2021-08-18,16:18:27,65.57,4.87,0.37096757,29.64328255,-91.36848941
244,2021-08-18,16:18:28,65.93,4.88,0.36073261,29.64328579,-91.36848893
245,2021-08-18,16:18:29,66.29,4.89,0.3367072,29.64328897,-91.36848818
246,2021-08-18,16:18:30,66.6,4.9,0.3058922,29.64329177,-91.3684877
247,2021-08-18,16:18:31,66.9,4.93,0.3106758,29.64329441,-91.36848711
248,2021-08-18,16:18:32,67.22,4.95,0.31000027,29.64329729,-91.36848658
249,2021-08-18,16:18:33,67.52,4.98,0.29495788,29.64329988,-91.36848577
250,2021-08-18,16:18:34,67.81,5.01,0.27864575,29.64330247,-91.36848518
251,2021-08-18,16:18:35,68.08,5.01,0.30103466,29.64330479,-91.36848453
252,2021-08-18,16:18:36,68.42,4.98,0.32135838,29.64330781,-91.36848404
253,2021-08-18,16:18:37,68.72,4.93,0.32675502,29.64331042,-91.36848294
254,2021-08-18,16:18:38,69.07,4.9,0.33495873,29.64331346,-91.36848211
255,2021-08-18,16:18:39,69.39,4.87,0.34576166,29.64331633,-91.36848149
256,2021-08-18,16:18:40,69.76,4.85,0.33858988,29.64331956,-91.36848061
257,2021-08-18,16:18:41,70.07,4.82,0.31989536,29.6433222,-91.36847955
258,2021-08-18,16:18:42,70.4,4.75,0.31682268,29.643325,-91.3684784
259,2021-08-18,16:18:43,70.71,4.73,0.30237347,29.64332766,-91.36847761
260,2021-08-18,16:18:44,71.01,4.77,0.2950427,29.64333026,-91.36847674
261,2021-08-18,16:18:45,71.3,4.77,0.30456755,29.64333279,-91.36847598
262,2021-08-18,16:18:46,71.62,4.77,0.33581516,29.64333562,-91.36847535
263,2021-08-18,16:18:47,71.97,4.77,0.36977962,29.64333868,-91.36847435
264,2021-08-18,16:18:48,72.36,4.77,0.40527916,29.64334194,-91.3684729
265,2021-08-18,16:18:49,72.78,4.77,0.39551243,29.64334564,-91.36847178
266,2021-08-18,16:18:50,73.15,4.77,0.36520344,29.64334877,-91.36847053
267,2021-08-18,16:18:51,73.51,4.77,0.346924,29.64335181,-91.36846913
268,2021-08-18,16:18:52,73.84,4.77,0.31583843,29.64335469,-91.3684682
269,2021-08-18,16:18:53,74.15,4.77,0.29402405,29.64335714,-91.36846682
270,2021-08-18,16:18:54,74.43,4.77,0.30876708,29.64335956,-91.36846579
271,2021-08-18,16:18:55,74.76,4.77,0.3294707,29.64336241,-91.36846475
272,2021-08-18,16:18:56,75.09,4.78,0.32260504,29.64336518,-91.36846357
273,2021-08-18,16:18:57,75.41,4.79,0.31442943,29.64336792,-91.3684626
274,2021-08-18,16:18:58,75.72,4.79,0.33260477,29.64337054,-91.36846144
275,2021-08-18,16:18:59,76.08,4.79,0.38608098,29.6433735,-91.36846007
276,2021-08-18,16:19:00,76.49,4.79,0.38700286,29.64337705,-91.3684586
277,2021-08-18,16:19:01,76.85,4.77,0.36252058,29.64337998,-91.36845709
278,2021-08-18,16:19:02,77.22,4.78,0.3479223,29.64338311,-91.36845578
279,2021-08-18,16:19:03,77.55,4.78,0.33127612,29.64338591,-91.36845473
280,2021-08-18,16:19:04,77.88,4.78,0.33139035,29.64338874,-91.36845348
281,2021-08-18,16:19:05,78.21,4.73,0.31552404,29.64339152,-91.36845236
282,2021-08-18,16:19:06,78.51,4.74,0.3180926,29.64339403,-91.36845107
283,2021-08-18,16:19:07,78.85,4.8,0.32533634,29.6433969,-91.36845007
284,2021-08-18,16:19:08,79.16,4.81,0.3184418,29.64339964,-91.36844909
285,2021-08-18,16:19:09,79.48,4.82,0.34273446,29.64340236,-91.36844802
286,2021-08-18,16:19:10,79.85,4.81,0.3609535,29.64340548,-91.36844676
287,2021-08-18,16:19:11,80.2,4.82,0.36072543,29.64340849,-91.3684455
288,2021-08-18,16:19:12,80.57,4.82,0.3521821,29.64341154,-91.36844404
289,2021-08-18,16:19:13,80.91,4.82,0.35049412,29.64341448,-91.36844307
290,2021-08-18,16:19:14,81.27,4.77,0.3633262,29.64341759,-91.36844193
291,2021-08-18,16:19:15,81.64,4.84,0.36607727,29.64342074,-91.36844084
292,2021-08-18,16:19:16,82,4.8,0.35211292,29.64342391,-91.36843973
293,2021-08-18,16:19:17,82.34,4.84,0.32244918,29.64342675,-91.36843848
294,2021-08-18,16:19:18,82.65,4.87,0.3080227,29.64342942,-91.36843759
295,2021-08-18,16:19:19,82.96,4.88,0.33418095,29.64343206,-91.3684366
296,2021-08-18,16:19:20,83.32,4.89,0.3812117,29.64343509,-91.36843524
297,2021-08-18,16:19:21,83.72,4.91,0.39785558,29.64343855,-91.36843399
298,2021-08-18,16:19:22,84.11,4.93,0.38481033,29.64344194,-91.36843278
299,2021-08-18,16:19:23,84.49,4.89,0.37780848,29.64344522,-91.36843178
300,2021-08-18,16:19:24,84.87,4.95,0.34244213,29.64344846,-91.3684305
301,2021-08-18,16:19:25,85.18,4.96,0.3157341,29.64345102,-91.36842934
302,2021-08-18,16:19:26,85.5,4.97,0.31855398,29.64345388,-91.36842849
303,2021-08-18,16:19:27,85.81,4.97,0.31370607,29.64345651,-91.36842739
304,2021-08-18,16:19:28,86.13,4.97,0.3357917,29.64345927,-91.36842651
305,2021-08-18,16:19:29,86.48,4.97,0.32403877,29.64346238,-91.36842567
306,2021-08-18,16:19:30,86.78,4.97,0.32473892,29.64346493,-91.36842483
307,2021-08-18,16:19:31,87.13,4.97,0.3484433,29.64346802,-91.36842385
308,2021-08-18,16:19:32,87.48,4.97,0.35554415,29.64347102,-91.36842304
309,2021-08-18,16:19:33,87.85,4.97,0.37822253,29.64347424,-91.36842205
310,2021-08-18,16:19:34,88.23,4.98,0.4071626,29.64347764,-91.36842114
311,2021-08-18,16:19:35,88.66,4.98,0.40984127,29.64348143,-91.36842032
312,2021-08-18,16:19:36,89.05,4.98,0.3929703,29.64348492,-91.36841965
313,2021-08-18,16:19:37,89.45,4.98,0.37506583,29.64348836,-91.3684186
314,2021-08-18,16:19:38,89.8,4.98,0.34600213,29.64349149,-91.36841779
315,2021-08-18,16:19:39,90.14,4.98,0.34088686,29.64349442,-91.36841688
316,2021-08-18,16:19:40,90.48,4.98,0.34863135,29.6434975,-91.36841629
317,2021-08-18,16:19:41,90.84,4.98,0.33478454,29.64350062,-91.36841566
318,2021-08-18,16:19:42,91.15,4.98,0.33841893,29.64350343,-91.36841497
319,2021-08-18,16:19:43,91.51,4.98,0.33331162,29.64350666,-91.36841463
320,2021-08-18,16:19:44,91.82,4.97,0.33199626,29.64350936,-91.36841382
321,2021-08-18,16:19:45,92.18,4.97,0.33951524,29.64351253,-91.36841326
322,2021-08-18,16:19:46,92.5,4.96,0.3236488,29.64351542,-91.36841279
323,2021-08-18,16:19:47,92.83,4.96,0.3620228,29.64351828,-91.36841209
324,2021-08-18,16:19:48,93.23,4.95,0.4073029,29.64352185,-91.36841147
325,2021-08-18,16:19:49,93.64,4.96,0.40135914,29.64352554,-91.36841078
326,2021-08-18,16:19:50,94.03,4.94,0.38099754,29.643529,-91.36841015
327,2021-08-18,16:19:51,94.4,4.94,0.36474818,29.64353231,-91.36840941
328,2021-08-18,16:19:52,94.76,4.94,0.3633139,29.64353545,-91.36840865
329,2021-08-18,16:19:53,95.13,4.95,0.36619955,29.64353873,-91.36840789
330,2021-08-18,16:19:54,95.49,4.95,0.35823,29.64354197,-91.36840742
331,2021-08-18,16:19:55,95.85,4.95,0.3595159,29.64354511,-91.3684067
332,2021-08-18,16:19:56,96.21,4.89,0.35456458,29.64354832,-91.3684059
333,2021-08-18,16:19:57,96.56,4.89,0.34916744,29.6435514,-91.36840536
334,2021-08-18,16:19:58,96.91,4.95,0.367395,29.64355454,-91.36840475
335,2021-08-18,16:19:59,97.29,4.96,0.38804632,29.64355793,-91.36840405
336,2021-08-18,16:20:00,97.69,4.96,0.3870876,29.64356141,-91.3684032
337,2021-08-18,16:20:01,98.07,4.95,0.38175768,29.64356477,-91.36840243
338,2021-08-18,16:20:02,98.45,4.96,0.37004203,29.6435682,-91.36840187
339,2021-08-18,16:20:03,98.81,4.96,0.35700503,29.64357135,-91.36840113
340,2021-08-18,16:20:04,99.16,4.96,0.34909597,29.6435745,-91.36840033
