ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1300,1.45,1.5,easting,-4.425
1300,1.5,1.55,easting,-3.89
1300,1.55,1.6,easting,-4.102
1300,1.6,1.65,easting,-4.073
1300,1.65,1.7,easting,-4.033
1300,1.7,1.75,easting,-4.249
1300,1.75,1.8,easting,-3.856
1300,1.8,1.85,easting,-4.93
1300,1.85,1.9,easting,-3.299
1300,1.9,1.95,easting,-3.825
1300,1.95,2,easting,-3.939
1300,2,2.05,easting,-4.117
1300,2.05,2.1,easting,-4.34
1300,2.1,2.15,easting,-4.061
1300,2.15,2.2,easting,-4.147
1300,2.2,2.25,easting,-4.203
1300,2.25,2.3,easting,-4.003
1300,2.3,2.35,easting,-3.631
1300,2.35,2.4,easting,-4.237
1300,2.4,2.45,easting,-4.445
1300,2.45,2.5,easting,-4.589
1300,2.5,2.55,easting,-4.466
1300,2.55,2.6,easting,-4.223
1300,2.6,2.65,easting,-3.978
1300,2.65,2.7,easting,-3.747
1300,2.7,2.75,easting,-4.184
1300,2.75,2.8,easting,-4.263
1300,2.8,2.85,easting,-3.896
1300,2.85,2.9,easting,-3.85
1300,2.9,2.95,easting,-3.882
1300,2.95,3,easting,-3.993
1300,3,3.05,easting,-3.851
1300,3.05,3.1,easting,-3.823
1300,3.1,3.15,easting,-4.027
1301,0.425,0.45,easting,-3.314
1301,0.45,0.5,easting,-3.165
1301,0.5,0.55,easting,-3.534
1301,0.55,0.6,easting,-3.475
1301,0.6,0.65,easting,-3.284
1301,0.65,0.7,easting,-3.457
1301,0.7,0.75,easting,-3.645
1301,0.75,0.8,easting,-4.029
1301,0.8,0.85,easting,-3.701
1301,0.85,0.9,easting,-3.683
1301,0.9,0.95,easting,-3.164
1301,0.95,1,easting,-3.396
1301,1,1.05,easting,-3.405
1301,1.05,1.1,easting,-3.346
1301,1.1,1.15,easting,-3.471
1301,1.15,1.2,easting,-3.625
1301,1.2,1.25,easting,-3.607
1301,1.25,1.3,easting,-3.433
1301,1.3,1.35,easting,-3.93
1301,1.35,1.4,easting,-4.208
1301,1.4,1.45,easting,-3.785
1301,1.45,1.5,easting,-2.88
1301,1.5,1.55,easting,-3.264
1301,1.55,1.6,easting,-3.542
1301,1.6,1.65,easting,-3.91
1301,1.65,1.7,easting,-3.264
1301,1.7,1.75,easting,-3.438
1301,1.75,1.8,easting,-2.808
1301,1.8,1.85,easting,-3.401
1301,1.85,1.9,easting,-3.672
1301,1.9,1.95,easting,-3.352
1301,1.95,2,easting,-3.547
1301,2,2.05,easting,-3.381
1301,2.05,2.1,easting,-3.72
1301,2.1,2.15,easting,-2.647
1301,2.15,2.2,easting,-3.447
1301,2.2,2.25,easting,-3.024
1301,2.25,2.3,easting,-2.719
1301,2.3,2.35,easting,-3.305
1301,2.35,2.4,easting,-3.431
1301,2.4,2.45,easting,-3.043
1301,2.45,2.5,easting,-2.878
1301,2.5,2.55,easting,-3.056
1301,2.55,2.6,easting,-3.216
1301,2.6,2.65,easting,-3.603
1301,2.65,2.7,easting,-3.439
1301,2.7,2.75,easting,-2.885
1301,2.75,2.8,easting,-3.003
1301,2.8,2.85,easting,-3.23
1301,2.85,2.9,easting,-3.815
1301,2.9,2.95,easting,-3.729
1301,2.95,3,easting,-3.281
1301,3,3.05,easting,-3.503
1301,3.05,3.1,easting,-3.192
1301,3.1,3.15,easting,-3.557
1302,0.425,0.45,easting,-3.061
1302,0.45,0.5,easting,-3.659
1302,0.5,0.55,easting,-3.414
1302,0.55,0.6,easting,-3.044
1302,0.6,0.65,easting,-3.24
1302,0.65,0.7,easting,-3.067
1302,0.7,0.75,easting,-3.229
1302,0.75,0.8,easting,-3.462
1302,0.8,0.85,easting,-4.435
1302,0.85,0.9,easting,-2.708
1302,0.9,0.95,easting,-2.808
1302,0.95,1,easting,-2.897
1302,1,1.05,easting,-3.025
1302,1.05,1.1,easting,-3.165
1302,1.1,1.15,easting,-2.694
1302,1.15,1.2,easting,-3.062
1302,1.2,1.25,easting,-3.183
1302,1.25,1.3,easting,-3.999
1302,1.3,1.35,easting,-3.391
1302,1.35,1.4,easting,-3.262
1302,1.4,1.45,easting,-3.086
1302,1.45,1.5,easting,-3.257
1302,1.5,1.55,easting,-3.164
1302,1.55,1.6,easting,-3.518
1302,1.6,1.65,easting,-2.42
1302,1.65,1.7,easting,-3.324
1302,1.7,1.75,easting,-3.15
1302,1.75,1.8,easting,-2.807
1302,1.8,1.85,easting,-3.075
1302,1.85,1.9,easting,-3.01
1302,1.9,1.95,easting,-2.997
1302,1.95,2,easting,-3.312
1302,2,2.05,easting,-2.812
1302,2.05,2.1,easting,-2.522
1302,2.1,2.15,easting,-3.099
1302,2.15,2.2,easting,-3.444
1302,2.2,2.25,easting,-3.205
1302,2.25,2.3,easting,-2.36
1302,2.3,2.35,easting,-2.865
1302,2.35,2.4,easting,-3.148
1302,2.4,2.45,easting,-3.461
1302,2.45,2.5,easting,-2.803
1302,2.5,2.55,easting,-3.196
1302,2.55,2.6,easting,-2.989
1302,2.6,2.65,easting,-2.841
1302,2.65,2.7,easting,-3.207
1302,2.7,2.75,easting,-3.293
1302,2.75,2.8,easting,-2.63
1302,2.8,2.85,easting,-2.999
1302,2.85,2.9,easting,-2.92
1302,2.9,2.95,easting,-2.62
1302,2.95,3,easting,-2.971
1302,3,3.05,easting,-2.754
1303,0.425,0.45,easting,-3.166
1303,0.45,0.5,easting,-3.597
1303,0.5,0.55,easting,-3.406
1303,0.55,0.6,easting,-4.103
1303,0.6,0.65,easting,-3.349
1303,0.65,0.7,easting,-3.454
1303,0.7,0.75,easting,-3.658
1303,0.75,0.8,easting,-3.388
1303,0.8,0.85,easting,-3.49
1303,0.85,0.9,easting,-2.897
1303,0.9,0.95,easting,-3.239
1303,0.95,1,easting,-3.37
1303,1,1.05,easting,-3.34
1303,1.05,1.1,easting,-3.473
1303,1.1,1.15,easting,-3.611
1303,1.15,1.2,easting,-3.81
1303,1.2,1.25,easting,-3.462
1303,1.25,1.3,easting,-3.51
1303,1.3,1.35,easting,-3.112
1303,1.35,1.4,easting,-3.353
1303,1.4,1.45,easting,-2.829
1303,1.45,1.5,easting,-3.389
1303,1.5,1.55,easting,-3.27
1303,1.55,1.6,easting,-3.503
1303,1.6,1.65,easting,-3.272
1303,1.65,1.7,easting,-3.249
1303,1.7,1.75,easting,-3.118
1303,1.75,1.8,easting,-3.678
1303,1.8,1.85,easting,-3.144
1303,1.85,1.9,easting,-2.651
1303,1.9,1.95,easting,-3.363
1303,1.95,2,easting,-2.943
1303,2,2.05,easting,-3.946
1303,2.05,2.1,easting,-3.482
1303,2.1,2.15,easting,-3.342
1303,2.15,2.2,easting,-3.618
1303,2.2,2.25,easting,-3.528
1303,2.25,2.3,easting,-3.431
1303,2.3,2.35,easting,-3.249
1303,2.35,2.4,easting,-3.675
1303,2.4,2.45,easting,-3.444
1303,2.45,2.5,easting,-3.024
1303,2.5,2.55,easting,-3.308
1303,2.55,2.6,easting,-2.883
1303,2.6,2.65,easting,-3.555
1303,2.65,2.7,easting,-3.524
1303,2.7,2.75,easting,-3.698
1303,2.75,2.8,easting,-3.557
1303,2.8,2.85,easting,-3.409
1303,2.85,2.9,easting,-3.514
1303,2.9,2.95,easting,-3.623
1303,2.95,3,easting,-3.218
1304,0.425,0.45,easting,-2.94
1304,0.45,0.5,easting,-2.687
1304,0.5,0.55,easting,-3.582
1304,0.55,0.6,easting,-3.434
1304,0.6,0.65,easting,-4.007
1304,0.65,0.7,easting,-3.619
1304,0.7,0.75,easting,-3.912
1304,0.75,0.8,easting,-4.019
1304,0.8,0.85,easting,-4.038
1304,0.85,0.9,easting,-3.753
1304,0.9,0.95,easting,-3.764
1304,0.95,1,easting,-3.109
1304,1,1.05,easting,-3.809
1304,1.05,1.1,easting,-2.91
1304,1.1,1.15,easting,-3.76
1304,1.15,1.2,easting,-4.09
1304,1.2,1.25,easting,-3.567
1304,1.25,1.3,easting,-3.309
1304,1.3,1.35,easting,-4.395
1304,1.35,1.4,easting,-4.048
1304,1.4,1.45,easting,-3.781
1304,1.45,1.5,easting,-3.855
1304,1.5,1.55,easting,-3.827
1304,1.55,1.6,easting,-3.874
1304,1.6,1.65,easting,-3.729
1304,1.65,1.7,easting,-3.297
1304,1.7,1.75,easting,-3.467
1304,1.75,1.8,easting,-3.437
1304,1.8,1.85,easting,-3.851
1304,1.85,1.9,easting,-3.774
1304,1.9,1.95,easting,-3.902
1304,1.95,2,easting,-3.902
1304,2,2.05,easting,-3.219
1304,2.05,2.1,easting,-2.85
1304,2.1,2.15,easting,-3.321
1304,2.15,2.2,easting,-4.356
1304,2.2,2.25,easting,-3.352
1304,2.25,2.3,easting,-3.228
1304,2.3,2.35,easting,-3.948
1304,2.35,2.4,easting,-3.822
1304,2.4,2.45,easting,-4.021
1304,2.45,2.5,easting,-3.644
1304,2.5,2.55,easting,-3.707
1304,2.55,2.6,easting,-3.748
1304,2.6,2.65,easting,-3.973
1304,2.65,2.7,easting,-3.865
1304,2.7,2.75,easting,-3.707
1304,2.75,2.8,easting,-2.946
1304,2.8,2.85,easting,-3.585
1304,2.85,2.9,easting,-3.623
1305,0.425,0.45,easting,-3.26
1305,0.45,0.5,easting,-3.068
1305,0.5,0.55,easting,-3.035
1305,0.55,0.6,easting,-3.307
1305,0.6,0.65,easting,-2.703
1305,0.65,0.7,easting,-4.056
1305,0.7,0.75,easting,-3.774
1305,0.75,0.8,easting,-3.315
1305,0.8,0.85,easting,-3.91
1305,0.85,0.9,easting,-3.793
1305,0.9,0.95,easting,-4.088
1305,0.95,1,easting,-3.575
1305,1,1.05,easting,-3.814
1305,1.05,1.1,easting,-3.374
1305,1.1,1.15,easting,-3.283
1305,1.15,1.2,easting,-3.693
1305,1.2,1.25,easting,-3.33
1305,1.25,1.3,easting,-3.134
1305,1.3,1.35,easting,-3.511
1305,1.35,1.4,easting,-3.6
1305,1.4,1.45,easting,-3.534
1305,1.45,1.5,easting,-3.616
1305,1.5,1.55,easting,-3.506
1305,1.55,1.6,easting,-3.631
1305,1.6,1.65,easting,-3.129
1305,1.65,1.7,easting,-3.416
1305,1.7,1.75,easting,-2.804
1305,1.75,1.8,easting,-3.001
1305,1.8,1.85,easting,-3.592
1305,1.85,1.9,easting,-3.553
1305,1.9,1.95,easting,-3.547
1305,1.95,2,easting,-3.328
1305,2,2.05,easting,-3.662
1305,2.05,2.1,easting,-3.059
1305,2.1,2.15,easting,-3.436
1305,2.15,2.2,easting,-3.171
1305,2.2,2.25,easting,-3.437
1305,2.25,2.3,easting,-3.165
1305,2.3,2.35,easting,-2.93
1305,2.35,2.4,easting,-2.986
1305,2.4,2.45,easting,-3.321
1305,2.45,2.5,easting,-2.815
1305,2.5,2.55,easting,-3.854
1305,2.55,2.6,easting,-3.793
1305,2.6,2.65,easting,-3.3
1305,2.65,2.7,easting,-3.004
1305,2.7,2.75,easting,-3.074
1305,2.75,2.8,easting,-3.076
1305,2.8,2.85,easting,-4.328
1305,2.85,2.9,easting,-3.356
1306,0.425,0.45,easting,-3.591
1306,0.45,0.5,easting,-3.293
1306,0.5,0.55,easting,-3.704
1306,0.55,0.6,easting,-3.306
1306,0.6,0.65,easting,-3.5
1306,0.65,0.7,easting,-3.215
1306,0.7,0.75,easting,-3.151
1306,0.75,0.8,easting,-3.17
1306,0.8,0.85,easting,-2.802
1306,0.85,0.9,easting,-3.138
1306,0.9,0.95,easting,-2.971
1306,0.95,1,easting,-2.894
1306,1,1.05,easting,-3.239
1306,1.05,1.1,easting,-3.324
1306,1.1,1.15,easting,-3.752
1306,1.15,1.2,easting,-3.754
1306,1.2,1.25,easting,-3.53
1306,1.25,1.3,easting,-2.905
1306,1.3,1.35,easting,-3.302
1306,1.35,1.4,easting,-3.465
1306,1.4,1.45,easting,-3.426
1306,1.45,1.5,easting,-3.389
1306,1.5,1.55,easting,-3.404
1306,1.55,1.6,easting,-3.356
1306,1.6,1.65,easting,-3.677
1306,1.65,1.7,easting,-3.208
1306,1.7,1.75,easting,-3.733
1306,1.75,1.8,easting,-3.157
1306,1.8,1.85,easting,-3.182
1306,1.85,1.9,easting,-2.755
1306,1.9,1.95,easting,-3.457
1306,1.95,2,easting,-3.249
1306,2,2.05,easting,-3.148
1306,2.05,2.1,easting,-3.279
1306,2.1,2.15,easting,-3.316
1306,2.15,2.2,easting,-3.11
1306,2.2,2.25,easting,-3.778
1306,2.25,2.3,easting,-2.475
1306,2.3,2.35,easting,-2.616
1306,2.35,2.4,easting,-3.003
1306,2.4,2.45,easting,-3.083
1306,2.45,2.5,easting,-3.615
1306,2.5,2.55,easting,-3.053
1306,2.55,2.6,easting,-2.594
1306,2.6,2.65,easting,-2.858
1306,2.65,2.7,easting,-2.914
1306,2.7,2.75,easting,-3.006
1306,2.75,2.8,easting,-2.508
1306,2.8,2.85,easting,-3.059
1306,2.85,2.9,easting,-2.71
1307,0.425,0.45,easting,-2.454
1307,0.45,0.5,easting,-2.716
1307,0.5,0.55,easting,-2.752
1307,0.55,0.6,easting,-3.336
1307,0.6,0.65,easting,-3.038
1307,0.65,0.7,easting,-3.128
1307,0.7,0.75,easting,-3.048
1307,0.75,0.8,easting,-3.303
1307,0.8,0.85,easting,-3.164
1307,0.85,0.9,easting,-3.116
1307,0.9,0.95,easting,-2.708
1307,0.95,1,easting,-3.128
1307,1,1.05,easting,-2.733
1307,1.05,1.1,easting,-3.151
1307,1.1,1.15,easting,-2.754
1307,1.15,1.2,easting,-3.325
1307,1.2,1.25,easting,-2.433
1307,1.25,1.3,easting,-3.042
1307,1.3,1.35,easting,-2.428
1307,1.35,1.4,easting,-2.845
1307,1.4,1.45,easting,-2.581
1307,1.45,1.5,easting,-2.264
1307,1.5,1.55,easting,-2.757
1307,1.55,1.6,easting,-3.111
1307,1.6,1.65,easting,-3.407
1307,1.65,1.7,easting,-3.111
1307,1.7,1.75,easting,-2.699
1307,1.75,1.8,easting,-2.737
1307,1.8,1.85,easting,-3.09
1307,1.85,1.9,easting,-2.438
1307,1.9,1.95,easting,-3.954
1307,1.95,2,easting,-3.12
1307,2,2.05,easting,-3.117
1307,2.05,2.1,easting,-3.333
1307,2.1,2.15,easting,-2.801
1307,2.15,2.2,easting,-3.084
1307,2.2,2.25,easting,-3.253
1307,2.25,2.3,easting,-3.635
1307,2.3,2.35,easting,-2.985
1307,2.35,2.4,easting,-3.232
1307,2.4,2.45,easting,-2.961
1307,2.45,2.5,easting,-2.718
1307,2.5,2.55,easting,-2.418
1307,2.55,2.6,easting,-2.838
1307,2.6,2.65,easting,-2.812
1307,2.65,2.7,easting,-3.271
1307,2.7,2.75,easting,-3.15
1307,2.75,2.8,easting,-2.841
1307,2.8,2.85,easting,-3.213
1308,0.425,0.45,easting,-2.737
1308,0.45,0.5,easting,-3.088
1308,0.5,0.55,easting,-3.331
1308,0.55,0.6,easting,-3.212
1308,0.6,0.65,easting,-2.925
1308,0.65,0.7,easting,-2.755
1308,0.7,0.75,easting,-2.691
1308,0.75,0.8,easting,-2.977
1308,0.8,0.85,easting,-3.084
1308,0.85,0.9,easting,-3.165
1308,0.9,0.95,easting,-2.858
1308,0.95,1,easting,-2.632
1308,1,1.05,easting,-2.892
1308,1.05,1.1,easting,-2.988
1308,1.1,1.15,easting,-3.222
1308,1.15,1.2,easting,-3.43
1308,1.2,1.25,easting,-3.095
1308,1.25,1.3,easting,-3.099
1308,1.3,1.35,easting,-2.193
1308,1.35,1.4,easting,-2.62
1308,1.4,1.45,easting,-2.787
1308,1.45,1.5,easting,-2.552
1308,1.5,1.55,easting,-3.21
1308,1.55,1.6,easting,-3.236
1308,1.6,1.65,easting,-3.377
1308,1.65,1.7,easting,-2.803
1308,1.7,1.75,easting,-2.852
1308,1.75,1.8,easting,-2.717
1308,1.8,1.85,easting,-3.18
1308,1.85,1.9,easting,-2.793
1308,1.9,1.95,easting,-3.102
1308,1.95,2,easting,-3.055
1308,2,2.05,easting,-3.231
1308,2.05,2.1,easting,-2.558
1308,2.1,2.15,easting,-2.507
1308,2.15,2.2,easting,-2.573
1308,2.2,2.25,easting,-2.623
1308,2.25,2.3,easting,-3.739
1308,2.3,2.35,easting,-2.591
1308,2.35,2.4,easting,-3.128
1308,2.4,2.45,easting,-2.433
1308,2.45,2.5,easting,-2.361
1308,2.5,2.55,easting,-3.293
1308,2.55,2.6,easting,-3.047
1308,2.6,2.65,easting,-3.169
1308,2.65,2.7,easting,-2.703
1308,2.7,2.75,easting,-3.006
1308,2.75,2.8,easting,-2.558
1308,2.8,2.85,easting,-2.651
1309,0.425,0.45,easting,-3.537
1309,0.45,0.5,easting,-3.962
1309,0.5,0.55,easting,-3.455
1309,0.55,0.6,easting,-3.075
1309,0.6,0.65,easting,-2.987
1309,0.65,0.7,easting,-2.512
1309,0.7,0.75,easting,-3.261
1309,0.75,0.8,easting,-2.792
1309,0.8,0.85,easting,-3.123
1309,0.85,0.9,easting,-3.085
1309,0.9,0.95,easting,-2.623
1309,0.95,1,easting,-2.863
1309,1,1.05,easting,-3.109
1309,1.05,1.1,easting,-3.724
1309,1.1,1.15,easting,-2.701
1309,1.15,1.2,easting,-3.376
1309,1.2,1.25,easting,-2.95
1309,1.25,1.3,easting,-2.701
1309,1.3,1.35,easting,-3.369
1309,1.35,1.4,easting,-3.353
1309,1.4,1.45,easting,-3.114
1309,1.45,1.5,easting,-3.262
1309,1.5,1.55,easting,-2.903
1309,1.55,1.6,easting,-2.991
1309,1.6,1.65,easting,-3.426
1309,1.65,1.7,easting,-3.08
1309,1.7,1.75,easting,-2.572
1309,1.75,1.8,easting,-3.689
1309,1.8,1.85,easting,-3.673
1309,1.85,1.9,easting,-3.32
1309,1.9,1.95,easting,-3.621
1309,1.95,2,easting,-3.373
1309,2,2.05,easting,-2.592
1309,2.05,2.1,easting,-2.333
1309,2.1,2.15,easting,-3.205
1309,2.15,2.2,easting,-2.594
1309,2.2,2.25,easting,-2.812
1309,2.25,2.3,easting,-2.607
1309,2.3,2.35,easting,-2.567
1309,2.35,2.4,easting,-2.892
1309,2.4,2.45,easting,-2.919
1309,2.45,2.5,easting,-2.471
1309,2.5,2.55,easting,-2.58
1309,2.55,2.6,easting,-2.195
1309,2.6,2.65,easting,-2.821
1309,2.65,2.7,easting,-2.567
1309,2.7,2.75,easting,-3.432
1309,2.75,2.8,easting,-3.107
1310,0.425,0.45,easting,-3.438
1310,0.45,0.5,easting,-3.632
1310,0.5,0.55,easting,-3.611
1310,0.55,0.6,easting,-4.4
1310,0.6,0.65,easting,-3.555
1310,0.65,0.7,easting,-3.165
1310,0.7,0.75,easting,-3.651
1310,0.75,0.8,easting,-3.815
1310,0.8,0.85,easting,-3.676
1310,0.85,0.9,easting,-4.172
1310,0.9,0.95,easting,-3.46
1310,0.95,1,easting,-3.778
1310,1,1.05,easting,-3.926
1310,1.05,1.1,easting,-3.814
1310,1.1,1.15,easting,-3.325
1310,1.15,1.2,easting,-3.369
1310,1.2,1.25,easting,-3.035
1310,1.25,1.3,easting,-3.41
1310,1.3,1.35,easting,-3.565
1310,1.35,1.4,easting,-3.635
1310,1.4,1.45,easting,-3.218
1310,1.45,1.5,easting,-3.585
1310,1.5,1.55,easting,-3.293
1310,1.55,1.6,easting,-3.363
1310,1.6,1.65,easting,-3.694
1310,1.65,1.7,easting,-3.195
1310,1.7,1.75,easting,-3.933
1310,1.75,1.8,easting,-3.849
1310,1.8,1.85,easting,-3.898
1310,1.85,1.9,easting,-3.913
1310,1.9,1.95,easting,-3.551
1310,1.95,2,easting,-3.408
1310,2,2.05,easting,-3.471
1310,2.05,2.1,easting,-3.477
1310,2.1,2.15,easting,-3.53
1310,2.15,2.2,easting,-3.662
1310,2.2,2.25,easting,-3.057
1310,2.25,2.3,easting,-3.75
1310,2.3,2.35,easting,-3.314
1310,2.35,2.4,easting,-3.9
1310,2.4,2.45,easting,-3.481
1310,2.45,2.5,easting,-3.928
1310,2.5,2.55,easting,-3.484
1310,2.55,2.6,easting,-3.026
1310,2.6,2.65,easting,-3.602
1310,2.65,2.7,easting,-3.304
1311,0.425,0.45,easting,-3.134
1311,0.45,0.5,easting,-3.17
1311,0.5,0.55,easting,-2.941
1311,0.55,0.6,easting,-3.003
1311,0.6,0.65,easting,-3.306
1311,0.65,0.7,easting,-3.188
1311,0.7,0.75,easting,-3.464
1311,0.75,0.8,easting,-3.229
1311,0.8,0.85,easting,-3.362
1311,0.85,0.9,easting,-3.067
1311,0.9,0.95,easting,-3.151
1311,0.95,1,easting,-2.529
1311,1,1.05,easting,-2.613
1311,1.05,1.1,easting,-2.853
1311,1.1,1.15,easting,-2.782
1311,1.15,1.2,easting,-2.179
1311,1.2,1.25,easting,-3.131
1311,1.25,1.3,easting,-3.145
1311,1.3,1.35,easting,-2.337
1311,1.35,1.4,easting,-2.98
1311,1.4,1.45,easting,-3.157
1311,1.45,1.5,easting,-2.77
1311,1.5,1.55,easting,-3.053
1311,1.55,1.6,easting,-2.099
1311,1.6,1.65,easting,-2.474
1311,1.65,1.7,easting,-2.722
1311,1.7,1.75,easting,-2.499
1311,1.75,1.8,easting,-3.081
1311,1.8,1.85,easting,-2.248
1311,1.85,1.9,easting,-2.644
1311,1.9,1.95,easting,-2.801
1311,1.95,2,easting,-2.622
1311,2,2.05,easting,-2.512
1311,2.05,2.1,easting,-2.489
1311,2.1,2.15,easting,-2.989
1311,2.15,2.2,easting,-3.042
1311,2.2,2.25,easting,-3.051
1311,2.25,2.3,easting,-2.639
1311,2.3,2.35,easting,-3.037
1311,2.35,2.4,easting,-2.268
1311,2.4,2.45,easting,-2.574
1311,2.45,2.5,easting,-2.499
1311,2.5,2.55,easting,-2.691
1311,2.55,2.6,easting,-2.519
1311,2.6,2.65,easting,-3.234
1311,2.65,2.7,easting,-2.821
1311,2.7,2.75,easting,-2.802
1312,0.425,0.45,easting,-3.524
1312,0.45,0.5,easting,-3.028
1312,0.5,0.55,easting,-2.614
1312,0.55,0.6,easting,-3.532
1312,0.6,0.65,easting,-3.236
1312,0.65,0.7,easting,-3.321
1312,0.7,0.75,easting,-3.485
1312,0.75,0.8,easting,-3.172
1312,0.8,0.85,easting,-2.806
1312,0.85,0.9,easting,-2.23
1312,0.9,0.95,easting,-3.02
1312,0.95,1,easting,-2.975
1312,1,1.05,easting,-3.112
1312,1.05,1.1,easting,-2.586
1312,1.1,1.15,easting,-2.702
1312,1.15,1.2,easting,-2.451
1312,1.2,1.25,easting,-2.288
1312,1.25,1.3,easting,-2.187
1312,1.3,1.35,easting,-2.981
1312,1.35,1.4,easting,-2.875
1312,1.4,1.45,easting,-3.418
1312,1.45,1.5,easting,-2.834
1312,1.5,1.55,easting,-2.602
1312,1.55,1.6,easting,-2.6
1312,1.6,1.65,easting,-2.617
1312,1.65,1.7,easting,-2.422
1312,1.7,1.75,easting,-2.876
1312,1.75,1.8,easting,-2.536
1312,1.8,1.85,easting,-3.11
1312,1.85,1.9,easting,-2.537
1312,1.9,1.95,easting,-2.742
1312,1.95,2,easting,-2.966
1312,2,2.05,easting,-2.005
1312,2.05,2.1,easting,-2.893
1312,2.1,2.15,easting,-2.591
1312,2.15,2.2,easting,-2.967
1312,2.2,2.25,easting,-3.076
1312,2.25,2.3,easting,-2.968
1312,2.3,2.35,easting,-3.003
1312,2.35,2.4,easting,-2.751
1312,2.4,2.45,easting,-3.01
1312,2.45,2.5,easting,-2.924
1312,2.5,2.55,easting,-3.621
1312,2.55,2.6,easting,-2.046
1312,2.6,2.65,easting,-2.948
1312,2.65,2.7,easting,-3.095
1313,0.425,0.45,easting,-2.252
1313,0.45,0.5,easting,-2.492
1313,0.5,0.55,easting,-2.717
1313,0.55,0.6,easting,-3.194
1313,0.6,0.65,easting,-2.757
1313,0.65,0.7,easting,-2.794
1313,0.7,0.75,easting,-2.949
1313,0.75,0.8,easting,-2.526
1313,0.8,0.85,easting,-2.675
1313,0.85,0.9,easting,-3.022
1313,0.9,0.95,easting,-2.965
1313,0.95,1,easting,-2.459
1313,1,1.05,easting,-2.417
1313,1.05,1.1,easting,-2.476
1313,1.1,1.15,easting,-2.671
1313,1.15,1.2,easting,-2.652
1313,1.2,1.25,easting,-2.644
1313,1.25,1.3,easting,-3.583
1313,1.3,1.35,easting,-2.85
1313,1.35,1.4,easting,-3.061
1313,1.4,1.45,easting,-3.414
1313,1.45,1.5,easting,-2.493
1313,1.5,1.55,easting,-3.349
1313,1.55,1.6,easting,-2.674
1313,1.6,1.65,easting,-2.748
1313,1.65,1.7,easting,-2.33
1313,1.7,1.75,easting,-2.913
1313,1.75,1.8,easting,-2.983
1313,1.8,1.85,easting,-3.2
1313,1.85,1.9,easting,-2.779
1313,1.9,1.95,easting,-2.97
1313,1.95,2,easting,-2.74
1313,2,2.05,easting,-3.211
1313,2.05,2.1,easting,-2.25
1313,2.1,2.15,easting,-2.911
1313,2.15,2.2,easting,-2.826
1313,2.2,2.25,easting,-2.631
1313,2.25,2.3,easting,-3.006
1313,2.3,2.35,easting,-2.939
1313,2.35,2.4,easting,-2.415
1313,2.4,2.45,easting,-2.47
1313,2.45,2.5,easting,-2.396
1313,2.5,2.55,easting,-2.613
1313,2.55,2.6,easting,-2.427
1313,2.6,2.65,easting,-2.27
1313,2.65,2.7,easting,-2.381
1314,0.425,0.45,easting,-3.589
1314,0.45,0.5,easting,-3.261
1314,0.5,0.55,easting,-3.378
1314,0.55,0.6,easting,-3.632
1314,0.6,0.65,easting,-3.331
1314,0.65,0.7,easting,-3.75
1314,0.7,0.75,easting,-3.9
1314,0.75,0.8,easting,-3.542
1314,0.8,0.85,easting,-4.38
1314,0.85,0.9,easting,-3.299
1314,0.9,0.95,easting,-3.516
1314,0.95,1,easting,-3.046
1314,1,1.05,easting,-3.598
1314,1.05,1.1,easting,-3.293
1314,1.1,1.15,easting,-3.067
1314,1.15,1.2,easting,-2.908
1314,1.2,1.25,easting,-3.487
1314,1.25,1.3,easting,-2.974
1314,1.3,1.35,easting,-3.588
1314,1.35,1.4,easting,-2.923
1314,1.4,1.45,easting,-3.339
1314,1.45,1.5,easting,-3.67
1314,1.5,1.55,easting,-2.889
1314,1.55,1.6,easting,-3.4
1314,1.6,1.65,easting,-3.844
1314,1.65,1.7,easting,-3.237
1314,1.7,1.75,easting,-3.076
1314,1.75,1.8,easting,-2.931
1314,1.8,1.85,easting,-2.872
1314,1.85,1.9,easting,-3.28
1314,1.9,1.95,easting,-3.283
1314,1.95,2,easting,-3.101
1314,2,2.05,easting,-3.32
1314,2.05,2.1,easting,-3.316
1314,2.1,2.15,easting,-3.018
1314,2.15,2.2,easting,-3.333
1314,2.2,2.25,easting,-2.9
1314,2.25,2.3,easting,-3.214
1314,2.3,2.35,easting,-2.874
1314,2.35,2.4,easting,-3.207
1314,2.4,2.45,easting,-2.79
1314,2.45,2.5,easting,-2.935
1314,2.5,2.55,easting,-2.954
1315,0.425,0.45,easting,-3.83
1315,0.45,0.5,easting,-3.688
1315,0.5,0.55,easting,-3.845
1315,0.55,0.6,easting,-4.247
1315,0.6,0.65,easting,-3.842
1315,0.65,0.7,easting,-3.768
1315,0.7,0.75,easting,-4.117
1315,0.75,0.8,easting,-4.237
1315,0.8,0.85,easting,-4.121
1315,0.85,0.9,easting,-3.666
1315,0.9,0.95,easting,-3.421
1315,0.95,1,easting,-4.021
1315,1,1.05,easting,-3.567
1315,1.05,1.1,easting,-3.406
1315,1.1,1.15,easting,-3.718
1315,1.15,1.2,easting,-3.734
1315,1.2,1.25,easting,-3.969
1315,1.25,1.3,easting,-4.22
1315,1.3,1.35,easting,-4.103
1315,1.35,1.4,easting,-3.449
1315,1.4,1.45,easting,-3.351
1315,1.45,1.5,easting,-3.291
1315,1.5,1.55,easting,-3.376
1315,1.55,1.6,easting,-3.288
