ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1388,15.22,15.37,northing,-1.502
1388,15.37,15.52,northing,-1.644
1388,15.52,15.67,northing,-1.48
1389,0.445,0.52,northing,-1.652
1389,0.52,0.67,northing,-1.608
1389,0.67,0.82,northing,-1.23
1389,0.82,0.97,northing,-1.811
1389,0.97,1.12,northing,-1.712
1389,1.12,1.27,northing,-1.489
1389,1.27,1.42,northing,-1.668
1389,1.42,1.57,northing,-1.503
1389,1.57,1.72,northing,-1.545
1389,1.72,1.87,northing,-1.295
1389,1.87,2.02,northing,-1.581
1389,2.02,2.17,northing,-1.455
1389,2.17,2.32,northing,-1.706
1389,2.32,2.47,northing,-1.744
1389,2.47,2.62,northing,-1.717
1389,2.62,2.77,northing,-1.722
1389,2.77,2.92,northing,-1.299
1389,2.92,3.07,northing,-1.544
1389,3.07,3.22,northing,-1.663
1389,3.22,3.37,northing,-1.866
1389,3.37,3.52,northing,-1.708
1389,3.52,3.67,northing,-1.653
1389,3.67,3.82,northing,-1.601
1389,3.82,3.97,northing,-1.72
1389,3.97,4.12,northing,-1.331
1389,4.12,4.27,northing,-1.896
1389,4.27,4.42,northing,-1.483
1389,4.42,4.57,northing,-1.532
1389,4.57,4.72,northing,-1.605
1389,4.72,4.87,northing,-1.318
1389,4.87,5.02,northing,-1.468
1389,5.02,5.17,northing,-1.414
1389,5.17,5.32,northing,-1.502
1389,5.32,5.47,northing,-1.424
1389,5.47,5.62,northing,-1.583
1389,5.62,5.77,northing,-1.518
1389,5.77,5.92,northing,-1.648
1389,5.92,6.07,northing,-1.468
1389,6.07,6.22,northing,-1.82
1389,6.22,6.37,northing,-1.756
1389,6.37,6.52,northing,-1.392
1389,6.52,6.67,northing,-1.394
1389,6.67,6.82,northing,-1.712
1389,6.82,6.97,northing,-1.487
1389,6.97,7.12,northing,-1.33
1389,7.12,7.27,northing,-1.522
1389,7.27,7.42,northing,-1.761
1389,7.42,7.57,northing,-1.617
1389,7.57,7.72,northing,-1.649
1389,7.72,7.87,northing,-1.722
1389,7.87,8.02,northing,-1.541
1389,8.02,8.17,northing,-1.599
1389,8.17,8.32,northing,-1.652
1389,8.32,8.47,northing,-1.438
1389,8.47,8.62,northing,-1.461
1389,8.62,8.77,northing,-1.557
1389,8.77,8.92,northing,-1.484
1389,8.92,9.07,northing,-1.87
1389,9.07,9.22,northing,-1.471
1389,9.22,9.37,northing,-1.524
1389,9.37,9.52,northing,-1.604
1389,9.52,9.67,northing,-1.465
1389,9.67,9.82,northing,-1.593
1389,9.82,9.97,northing,-1.39
1389,9.97,10.12,northing,-1.518
1389,10.12,10.27,northing,-1.436
1389,10.27,10.42,northing,-1.183
1389,10.42,10.57,northing,-1.557
1389,10.57,10.72,northing,-1.416
1389,10.72,10.87,northing,-1.416
1389,10.87,11.02,northing,-1.37
1389,11.02,11.17,northing,-1.486
1389,11.17,11.32,northing,-1.374
1389,11.32,11.47,northing,-1.529
1389,11.47,11.62,northing,-1.872
1389,11.62,11.77,northing,-1.563
1389,11.77,11.92,northing,-1.542
1389,11.92,12.07,northing,-1.271
1389,12.07,12.22,northing,-1.568
1389,12.22,12.37,northing,-1.651
1389,12.37,12.52,northing,-1.791
1389,12.52,12.67,northing,-1.475
1389,12.67,12.82,northing,-1.605
1389,12.82,12.97,northing,-1.401
1389,12.97,13.12,northing,-1.506
1389,13.12,13.27,northing,-1.45
1389,13.27,13.42,northing,-1.217
1389,13.42,13.57,northing,-1.304
1389,13.57,13.72,northing,-1.386
1389,13.72,13.87,northing,-1.274
1389,13.87,14.02,northing,-1.487
1389,14.02,14.17,northing,-1.467
1389,14.17,14.32,northing,-1.226
1389,14.32,14.47,northing,-1.221
1389,14.47,14.62,northing,-1.267
1389,14.62,14.77,northing,-1.474
1389,14.77,14.92,northing,-1.297
1389,14.92,15.07,northing,-1.424
1389,15.07,15.22,northing,-1.6
1389,15.22,15.37,northing,-1.492
1389,15.37,15.52,northing,-1.263
1389,15.52,15.67,northing,-1.324
1389,15.67,15.82,northing,-1.2
1389,15.82,15.97,northing,-1.185
1390,0.445,0.52,northing,-1.835
1390,0.52,0.67,northing,-2.135
1390,0.67,0.82,northing,-1.829
1390,0.82,0.97,northing,-2.045
1390,0.97,1.12,northing,-2.035
1390,1.12,1.27,northing,-2.219
1390,1.27,1.42,northing,-2.171
1390,1.42,1.57,northing,-2.007
1390,1.57,1.72,northing,-1.623
1390,1.72,1.87,northing,-1.928
1390,1.87,2.02,northing,-1.983
1390,2.02,2.17,northing,-1.997
1390,2.17,2.32,northing,-1.992
1390,2.32,2.47,northing,-2.24
1390,2.47,2.62,northing,-2.081
1390,2.62,2.77,northing,-2.037
1390,2.77,2.92,northing,-1.909
1390,2.92,3.07,northing,-1.967
1390,3.07,3.22,northing,-1.598
1390,3.22,3.37,northing,-2.049
1390,3.37,3.52,northing,-1.908
1390,3.52,3.67,northing,-2.058
1390,3.67,3.82,northing,-2.027
1390,3.82,3.97,northing,-2.086
1390,3.97,4.12,northing,-2.047
1390,4.12,4.27,northing,-1.819
1390,4.27,4.42,northing,-1.99
1390,4.42,4.57,northing,-1.772
1390,4.57,4.72,northing,-1.833
1390,4.72,4.87,northing,-2.021
1390,4.87,5.02,northing,-1.768
1390,5.02,5.17,northing,-1.87
1390,5.17,5.32,northing,-1.932
1390,5.32,5.47,northing,-1.68
1390,5.47,5.62,northing,-1.699
1390,5.62,5.77,northing,-1.948
1390,5.77,5.92,northing,-1.886
1390,5.92,6.07,northing,-1.724
1390,6.07,6.22,northing,-2.065
1390,6.22,6.37,northing,-1.775
1390,6.37,6.52,northing,-1.964
1390,6.52,6.67,northing,-1.859
1390,6.67,6.82,northing,-1.798
1390,6.82,6.97,northing,-2.082
1390,6.97,7.12,northing,-2.123
1390,7.12,7.27,northing,-1.973
1390,7.27,7.42,northing,-1.798
1390,7.42,7.57,northing,-1.827
1390,7.57,7.72,northing,-1.971
1390,7.72,7.87,northing,-1.967
1390,7.87,8.02,northing,-2.024
1390,8.02,8.17,northing,-1.975
1390,8.17,8.32,northing,-2.038
1390,8.32,8.47,northing,-2.022
1390,8.47,8.62,northing,-2.227
1390,8.62,8.77,northing,-2.208
1390,8.77,8.92,northing,-1.953
1390,8.92,9.07,northing,-1.753
1390,9.07,9.22,northing,-2.074
1390,9.22,9.37,northing,-1.876
1390,9.37,9.52,northing,-1.887
1390,9.52,9.67,northing,-1.958
1390,9.67,9.82,northing,-1.92
1390,9.82,9.97,northing,-2.199
1390,9.97,10.12,northing,-1.924
1390,10.12,10.27,northing,-1.925
1390,10.27,10.42,northing,-2.086
1390,10.42,10.57,northing,-2.03
1390,10.57,10.72,northing,-1.776
1390,10.72,10.87,northing,-1.888
1390,10.87,11.02,northing,-1.92
1390,11.02,11.17,northing,-1.684
1390,11.17,11.32,northing,-2.059
1390,11.32,11.47,northing,-1.886
1390,11.47,11.62,northing,-2.068
1390,11.62,11.77,northing,-1.939
1390,11.77,11.92,northing,-1.905
1390,11.92,12.07,northing,-1.794
1390,12.07,12.22,northing,-1.707
1390,12.22,12.37,northing,-1.708
1390,12.37,12.52,northing,-1.847
1390,12.52,12.67,northing,-1.867
1390,12.67,12.82,northing,-1.891
1390,12.82,12.97,northing,-1.888
1390,12.97,13.12,northing,-1.909
1390,13.12,13.27,northing,-1.862
1390,13.27,13.42,northing,-1.669
1390,13.42,13.57,northing,-1.924
1390,13.57,13.72,northing,-1.942
1390,13.72,13.87,northing,-2.02
1390,13.87,14.02,northing,-1.964
1390,14.02,14.17,northing,-2.041
1390,14.17,14.32,northing,-1.69
1390,14.32,14.47,northing,-1.672
1390,14.47,14.62,northing,-1.893
1390,14.62,14.77,northing,-1.915
1390,14.77,14.92,northing,-1.633
1390,14.92,15.07,northing,-1.853
1390,15.07,15.22,northing,-1.653
1390,15.22,15.37,northing,-1.715
1390,15.37,15.52,northing,-1.632
1390,15.52,15.67,northing,-1.588
1390,15.67,15.82,northing,-1.692
1391,0.445,0.52,northing,-1.798
1391,0.52,0.67,northing,-1.799
1391,0.67,0.82,northing,-1.602
1391,0.82,0.97,northing,-1.417
1391,0.97,1.12,northing,-1.605
1391,1.12,1.27,northing,-1.851
1391,1.27,1.42,northing,-1.621
1391,1.42,1.57,northing,-1.68
1391,1.57,1.72,northing,-1.697
1391,1.72,1.87,northing,-1.511
1391,1.87,2.02,northing,-1.71
1391,2.02,2.17,northing,-1.746
1391,2.17,2.32,northing,-1.657
1391,2.32,2.47,northing,-1.564
1391,2.47,2.62,northing,-1.733
1391,2.62,2.77,northing,-1.634
1391,2.77,2.92,northing,-1.773
1391,2.92,3.07,northing,-1.571
1391,3.07,3.22,northing,-1.534
1391,3.22,3.37,northing,-1.519
1391,3.37,3.52,northing,-1.663
1391,3.52,3.67,northing,-1.691
1391,3.67,3.82,northing,-1.719
1391,3.82,3.97,northing,-1.538
1391,3.97,4.12,northing,-1.61
1391,4.12,4.27,northing,-1.741
1391,4.27,4.42,northing,-1.79
1391,4.42,4.57,northing,-1.793
1391,4.57,4.72,northing,-1.758
1391,4.72,4.87,northing,-1.704
1391,4.87,5.02,northing,-1.55
1391,5.02,5.17,northing,-1.661
1391,5.17,5.32,northing,-1.617
1391,5.32,5.47,northing,-1.573
1391,5.47,5.62,northing,-1.591
1391,5.62,5.77,northing,-1.768
1391,5.77,5.92,northing,-1.478
1391,5.92,6.07,northing,-1.419
1391,6.07,6.22,northing,-1.548
1391,6.22,6.37,northing,-1.514
1391,6.37,6.52,northing,-1.259
1391,6.52,6.67,northing,-1.637
1391,6.67,6.82,northing,-1.464
1391,6.82,6.97,northing,-1.671
1391,6.97,7.12,northing,-1.671
1391,7.12,7.27,northing,-1.628
1391,7.27,7.42,northing,-1.661
1391,7.42,7.57,northing,-1.714
1391,7.57,7.72,northing,-1.724
1391,7.72,7.87,northing,-1.289
1391,7.87,8.02,northing,-1.41
1391,8.02,8.17,northing,-1.825
1391,8.17,8.32,northing,-1.61
1391,8.32,8.47,northing,-1.575
1391,8.47,8.62,northing,-1.46
1391,8.62,8.77,northing,-1.139
1391,8.77,8.92,northing,-1.46
1391,8.92,9.07,northing,-1.589
1391,9.07,9.22,northing,-1.744
1391,9.22,9.37,northing,-1.474
1391,9.37,9.52,northing,-1.65
1391,9.52,9.67,northing,-1.482
1391,9.67,9.82,northing,-1.781
1391,9.82,9.97,northing,-1.813
1391,9.97,10.12,northing,-1.633
1391,10.12,10.27,northing,-1.568
1391,10.27,10.42,northing,-1.462
1391,10.42,10.57,northing,-1.433
1391,10.57,10.72,northing,-1.676
1391,10.72,10.87,northing,-1.828
1391,10.87,11.02,northing,-1.605
1391,11.02,11.17,northing,-1.662
1391,11.17,11.32,northing,-1.746
1391,11.32,11.47,northing,-1.806
1391,11.47,11.62,northing,-1.517
1391,11.62,11.77,northing,-1.573
1391,11.77,11.92,northing,-1.605
1391,11.92,12.07,northing,-1.5
1391,12.07,12.22,northing,-1.464
1391,12.22,12.37,northing,-1.727
1391,12.37,12.52,northing,-1.519
1391,12.52,12.67,northing,-1.431
1391,12.67,12.82,northing,-1.437
1391,12.82,12.97,northing,-1.598
1391,12.97,13.12,northing,-1.749
1391,13.12,13.27,northing,-1.695
1391,13.27,13.42,northing,-1.583
1391,13.42,13.57,northing,-1.51
1391,13.57,13.72,northing,-1.695
1391,13.72,13.87,northing,-1.735
1391,13.87,14.02,northing,-1.648
1391,14.02,14.17,northing,-1.475
1391,14.17,14.32,northing,-1.372
1391,14.32,14.47,northing,-1.504
1391,14.47,14.62,northing,-1.609
1391,14.62,14.77,northing,-1.648
1391,14.77,14.92,northing,-1.291
1391,14.92,15.07,northing,-1.207
1391,15.07,15.22,northing,-1.427
1391,15.22,15.37,northing,-1.545
1391,15.37,15.52,northing,-1.532
1391,15.52,15.67,northing,-1.479
1391,15.67,15.82,northing,-1.457
1391,15.82,15.97,northing,-1.301
1392,0.445,0.52,northing,-1.885
1392,0.52,0.67,northing,-1.798
1392,0.67,0.82,northing,-1.619
1392,0.82,0.97,northing,-1.931
1392,0.97,1.12,northing,-1.919
1392,1.12,1.27,northing,-1.783
1392,1.27,1.42,northing,-1.867
1392,1.42,1.57,northing,-1.832
1392,1.57,1.72,northing,-1.634
1392,1.72,1.87,northing,-2.124
1392,1.87,2.02,northing,-1.53
1392,2.02,2.17,northing,-1.692
1392,2.17,2.32,northing,-1.819
1392,2.32,2.47,northing,-1.668
1392,2.47,2.62,northing,-1.807
1392,2.62,2.77,northing,-1.907
1392,2.77,2.92,northing,-1.744
1392,2.92,3.07,northing,-2.126
1392,3.07,3.22,northing,-1.972
1392,3.22,3.37,northing,-1.808
1392,3.37,3.52,northing,-1.762
1392,3.52,3.67,northing,-1.694
1392,3.67,3.82,northing,-1.629
1392,3.82,3.97,northing,-1.586
1392,3.97,4.12,northing,-1.74
1392,4.12,4.27,northing,-1.872
1392,4.27,4.42,northing,-1.472
1392,4.42,4.57,northing,-1.537
1392,4.57,4.72,northing,-1.478
1392,4.72,4.87,northing,-1.73
1392,4.87,5.02,northing,-1.719
1392,5.02,5.17,northing,-1.525
1392,5.17,5.32,northing,-1.622
1392,5.32,5.47,northing,-1.723
1392,5.47,5.62,northing,-1.536
1392,5.62,5.77,northing,-1.668
1392,5.77,5.92,northing,-1.712
1392,5.92,6.07,northing,-1.808
1392,6.07,6.22,northing,-1.547
1392,6.22,6.37,northing,-1.851
1392,6.37,6.52,northing,-1.622
1392,6.52,6.67,northing,-1.587
1392,6.67,6.82,northing,-1.523
1392,6.82,6.97,northing,-1.638
1392,6.97,7.12,northing,-1.896
1392,7.12,7.27,northing,-1.776
1392,7.27,7.42,northing,-1.627
1392,7.42,7.57,northing,-1.474
1392,7.57,7.72,northing,-1.756
1392,7.72,7.87,northing,-1.762
1392,7.87,8.02,northing,-1.577
1392,8.02,8.17,northing,-1.649
1392,8.17,8.32,northing,-1.559
1392,8.32,8.47,northing,-1.832
1392,8.47,8.62,northing,-1.727
1392,8.62,8.77,northing,-1.611
1392,8.77,8.92,northing,-1.74
1392,8.92,9.07,northing,-1.636
1392,9.07,9.22,northing,-1.592
1392,9.22,9.37,northing,-1.6
1392,9.37,9.52,northing,-1.524
1392,9.52,9.67,northing,-1.378
1392,9.67,9.82,northing,-1.919
1392,9.82,9.97,northing,-1.499
1392,9.97,10.12,northing,-1.659
1392,10.12,10.27,northing,-1.376
1392,10.27,10.42,northing,-1.72
1392,10.42,10.57,northing,-1.659
1392,10.57,10.72,northing,-1.48
1392,10.72,10.87,northing,-1.47
1392,10.87,11.02,northing,-1.622
1392,11.02,11.17,northing,-1.643
1392,11.17,11.32,northing,-1.885
1392,11.32,11.47,northing,-1.538
1392,11.47,11.62,northing,-1.787
1392,11.62,11.77,northing,-1.416
1392,11.77,11.92,northing,-1.556
1392,11.92,12.07,northing,-1.815
1392,12.07,12.22,northing,-1.681
1392,12.22,12.37,northing,-1.627
1392,12.37,12.52,northing,-1.78
1392,12.52,12.67,northing,-1.756
1392,12.67,12.82,northing,-1.525
1392,12.82,12.97,northing,-1.885
1392,12.97,13.12,northing,-1.882
1392,13.12,13.27,northing,-1.593
1392,13.27,13.42,northing,-1.869
1392,13.42,13.57,northing,-2.035
1392,13.57,13.72,northing,-2.062
1392,13.72,13.87,northing,-1.951
1392,13.87,14.02,northing,-1.968
1392,14.02,14.17,northing,-1.8
1392,14.17,14.32,northing,-1.431
1392,14.32,14.47,northing,-1.83
1392,14.47,14.62,northing,-1.493
1392,14.62,14.77,northing,-1.631
1392,14.77,14.92,northing,-1.544
1392,14.92,15.07,northing,-1.702
1392,15.07,15.22,northing,-1.513
1392,15.22,15.37,northing,-1.667
1392,15.37,15.52,northing,-1.606
1392,15.52,15.67,northing,-1.655
1392,15.67,15.82,northing,-1.506
1393,0.445,0.52,northing,-1.667
1393,0.52,0.67,northing,-1.853
1393,0.67,0.82,northing,-1.935
1393,0.82,0.97,northing,-1.904
1393,0.97,1.12,northing,-1.861
1393,1.12,1.27,northing,-2.012
1393,1.27,1.42,northing,-1.705
1393,1.42,1.57,northing,-1.821
1393,1.57,1.72,northing,-1.864
1393,1.72,1.87,northing,-1.765
1393,1.87,2.02,northing,-1.825
1393,2.02,2.17,northing,-1.712
1393,2.17,2.32,northing,-1.883
1393,2.32,2.47,northing,-1.884
1393,2.47,2.62,northing,-1.841
1393,2.62,2.77,northing,-1.728
1393,2.77,2.92,northing,-1.825
1393,2.92,3.07,northing,-1.749
1393,3.07,3.22,northing,-1.696
1393,3.22,3.37,northing,-2
1393,3.37,3.52,northing,-1.631
1393,3.52,3.67,northing,-1.666
1393,3.67,3.82,northing,-1.759
1393,3.82,3.97,northing,-1.798
1393,3.97,4.12,northing,-1.535
1393,4.12,4.27,northing,-1.654
1393,4.27,4.42,northing,-1.679
1393,4.42,4.57,northing,-1.612
1393,4.57,4.72,northing,-1.819
1393,4.72,4.87,northing,-1.523
1393,4.87,5.02,northing,-1.636
1393,5.02,5.17,northing,-1.741
1393,5.17,5.32,northing,-1.718
1393,5.32,5.47,northing,-1.709
1393,5.47,5.62,northing,-1.445
1393,5.62,5.77,northing,-1.637
1393,5.77,5.92,northing,-1.692
1393,5.92,6.07,northing,-1.716
1393,6.07,6.22,northing,-1.734
1393,6.22,6.37,northing,-1.505
1393,6.37,6.52,northing,-1.533
1393,6.52,6.67,northing,-1.353
1393,6.67,6.82,northing,-1.646
1393,6.82,6.97,northing,-1.624
1393,6.97,7.12,northing,-1.755
1393,7.12,7.27,northing,-1.725
1393,7.27,7.42,northing,-1.978
1393,7.42,7.57,northing,-1.629
1393,7.57,7.72,northing,-1.819
1393,7.72,7.87,northing,-2.088
1393,7.87,8.02,northing,-1.912
1393,8.02,8.17,northing,-1.772
1393,8.17,8.32,northing,-1.728
1393,8.32,8.47,northing,-1.9
1393,8.47,8.62,northing,-1.885
1393,8.62,8.77,northing,-1.957
1393,8.77,8.92,northing,-2.035
1393,8.92,9.07,northing,-1.734
1393,9.07,9.22,northing,-1.664
1393,9.22,9.37,northing,-1.635
1393,9.37,9.52,northing,-2.095
1393,9.52,9.67,northing,-1.627
1393,9.67,9.82,northing,-2.02
1393,9.82,9.97,northing,-1.888
1393,9.97,10.12,northing,-1.673
1393,10.12,10.27,northing,-1.925
1393,10.27,10.42,northing,-1.871
1393,10.42,10.57,northing,-1.646
1393,10.57,10.72,northing,-1.698
1393,10.72,10.87,northing,-1.972
1393,10.87,11.02,northing,-1.846
1393,11.02,11.17,northing,-1.667
1393,11.17,11.32,northing,-1.852
1393,11.32,11.47,northing,-1.768
1393,11.47,11.62,northing,-1.624
1393,11.62,11.77,northing,-1.955
1393,11.77,11.92,northing,-1.615
1393,11.92,12.07,northing,-1.781
1393,12.07,12.22,northing,-1.899
1393,12.22,12.37,northing,-1.641
1393,12.37,12.52,northing,-1.864
1393,12.52,12.67,northing,-1.823
1393,12.67,12.82,northing,-1.864
1393,12.82,12.97,northing,-1.901
1393,12.97,13.12,northing,-1.644
1393,13.12,13.27,northing,-1.723
1393,13.27,13.42,northing,-1.587
1393,13.42,13.57,northing,-1.842
1393,13.57,13.72,northing,-1.629
1393,13.72,13.87,northing,-1.815
1393,13.87,14.02,northing,-1.876
1393,14.02,14.17,northing,-1.807
1393,14.17,14.32,northing,-1.723
1393,14.32,14.47,northing,-1.554
1393,14.47,14.62,northing,-1.575
1393,14.62,14.77,northing,-1.531
1393,14.77,14.92,northing,-1.62
1393,14.92,15.07,northing,-1.475
1393,15.07,15.22,northing,-1.602
1393,15.22,15.37,northing,-1.651
1393,15.37,15.52,northing,-1.397
1393,15.52,15.67,northing,-1.712
1394,0.445,0.52,northing,-1.794
1394,0.52,0.67,northing,-1.493
1394,0.67,0.82,northing,-1.644
1394,0.82,0.97,northing,-1.493
1394,0.97,1.12,northing,-1.537
1394,1.12,1.27,northing,-1.682
1394,1.27,1.42,northing,-1.685
1394,1.42,1.57,northing,-1.591
1394,1.57,1.72,northing,-1.779
1394,1.72,1.87,northing,-1.513
1394,1.87,2.02,northing,-1.552
1394,2.02,2.17,northing,-1.853
1394,2.17,2.32,northing,-1.919
1394,2.32,2.47,northing,-1.669
1394,2.47,2.62,northing,-1.646
1394,2.62,2.77,northing,-1.43
1394,2.77,2.92,northing,-1.52
1394,2.92,3.07,northing,-1.477
1394,3.07,3.22,northing,-1.491
1394,3.22,3.37,northing,-1.655
1394,3.37,3.52,northing,-1.596
1394,3.52,3.67,northing,-1.376
1394,3.67,3.82,northing,-1.381
1394,3.82,3.97,northing,-1.752
1394,3.97,4.12,northing,-1.398
1394,4.12,4.27,northing,-1.555
1394,4.27,4.42,northing,-1.777
1394,4.42,4.57,northing,-1.548
1394,4.57,4.72,northing,-1.537
1394,4.72,4.87,northing,-1.704
1394,4.87,5.02,northing,-1.556
1394,5.02,5.17,northing,-1.767
1394,5.17,5.32,northing,-1.622
1394,5.32,5.47,northing,-1.81
1394,5.47,5.62,northing,-1.669
1394,5.62,5.77,northing,-1.812
1394,5.77,5.92,northing,-1.649
1394,5.92,6.07,northing,-1.701
1394,6.07,6.22,northing,-1.643
1394,6.22,6.37,northing,-1.699
1394,6.37,6.52,northing,-1.882
1394,6.52,6.67,northing,-1.776
1394,6.67,6.82,northing,-1.662
1394,6.82,6.97,northing,-1.642
1394,6.97,7.12,northing,-1.644
1394,7.12,7.27,northing,-1.543
1394,7.27,7.42,northing,-1.548
1394,7.42,7.57,northing,-1.56
1394,7.57,7.72,northing,-1.682
1394,7.72,7.87,northing,-1.677
1394,7.87,8.02,northing,-1.748
1394,8.02,8.17,northing,-1.661
1394,8.17,8.32,northing,-1.71
1394,8.32,8.47,northing,-1.797
1394,8.47,8.62,northing,-1.753
1394,8.62,8.77,northing,-1.759
1394,8.77,8.92,northing,-1.665
1394,8.92,9.07,northing,-1.691
1394,9.07,9.22,northing,-1.622
1394,9.22,9.37,northing,-1.682
1394,9.37,9.52,northing,-1.718
1394,9.52,9.67,northing,-1.719
1394,9.67,9.82,northing,-1.869
1394,9.82,9.97,northing,-2
1394,9.97,10.12,northing,-1.776
1394,10.12,10.27,northing,-1.634
1394,10.27,10.42,northing,-1.648
1394,10.42,10.57,northing,-1.823
1394,10.57,10.72,northing,-1.739
1394,10.72,10.87,northing,-1.865
1394,10.87,11.02,northing,-1.865
1394,11.02,11.17,northing,-1.868
1394,11.17,11.32,northing,-1.72
1394,11.32,11.47,northing,-1.861
1394,11.47,11.62,northing,-1.766
1394,11.62,11.77,northing,-1.774
1394,11.77,11.92,northing,-1.567
1394,11.92,12.07,northing,-1.85
1394,12.07,12.22,northing,-1.737
1394,12.22,12.37,northing,-1.716
1394,12.37,12.52,northing,-1.407
1394,12.52,12.67,northing,-1.775
1394,12.67,12.82,northing,-1.509
1394,12.82,12.97,northing,-1.587
1394,12.97,13.12,northing,-2.009
1394,13.12,13.27,northing,-1.514
1394,13.27,13.42,northing,-1.694
1394,13.42,13.57,northing,-1.606
1394,13.57,13.72,northing,-1.694
1394,13.72,13.87,northing,-1.573
1394,13.87,14.02,northing,-1.689
1394,14.02,14.17,northing,-1.634
1394,14.17,14.32,northing,-1.551
1394,14.32,14.47,northing,-1.534
1394,14.47,14.62,northing,-1.766
1394,14.62,14.77,northing,-1.633
1394,14.77,14.92,northing,-1.307
1394,14.92,15.07,northing,-1.496
1394,15.07,15.22,northing,-1.427
1394,15.22,15.37,northing,-1.389
1394,15.37,15.52,northing,-1.337
1394,15.52,15.67,northing,-1.534
1394,15.67,15.82,northing,-1.623
1394,15.82,15.97,northing,-1.617
1395,0.445,0.52,northing,-1.596
1395,0.52,0.67,northing,-1.475
1395,0.67,0.82,northing,-1.432
1395,0.82,0.97,northing,-1.525
1395,0.97,1.12,northing,-1.569
1395,1.12,1.27,northing,-1.284
1395,1.27,1.42,northing,-1.383
1395,1.42,1.57,northing,-1.574
1395,1.57,1.72,northing,-1.393
1395,1.72,1.87,northing,-1.383
1395,1.87,2.02,northing,-1.378
1395,2.02,2.17,northing,-1.299
1395,2.17,2.32,northing,-1.419
1395,2.32,2.47,northing,-1.423
1395,2.47,2.62,northing,-1.257
1395,2.62,2.77,northing,-1.129
1395,2.77,2.92,northing,-1.147
1395,2.92,3.07,northing,-1.539
1395,3.07,3.22,northing,-1.356
1395,3.22,3.37,northing,-1.122
1395,3.37,3.52,northing,-0.959
1395,3.52,3.67,northing,-1.294
1395,3.67,3.82,northing,-1.403
1395,3.82,3.97,northing,-1.06
1395,3.97,4.12,northing,-1.251
1395,4.12,4.27,northing,-1.548
1395,4.27,4.42,northing,-1.355
1395,4.42,4.57,northing,-1.168
1395,4.57,4.72,northing,-1.166
1395,4.72,4.87,northing,-1.275
1395,4.87,5.02,northing,-1.392
1395,5.02,5.17,northing,-1.346
1395,5.17,5.32,northing,-1.242
1395,5.32,5.47,northing,-1.277
1395,5.47,5.62,northing,-1.387
1395,5.62,5.77,northing,-1.224
1395,5.77,5.92,northing,-1.299
1395,5.92,6.07,northing,-1.402
1395,6.07,6.22,northing,-1.447
1395,6.22,6.37,northing,-1.371
1395,6.37,6.52,northing,-1.658
1395,6.52,6.67,northing,-1.339
1395,6.67,6.82,northing,-1.408
1395,6.82,6.97,northing,-1.429
1395,6.97,7.12,northing,-1.452
1395,7.12,7.27,northing,-1.339
1395,7.27,7.42,northing,-1.617
1395,7.42,7.57,northing,-1.511
1395,7.57,7.72,northing,-1.486
1395,7.72,7.87,northing,-1.471
1395,7.87,8.02,northing,-1.267
1395,8.02,8.17,northing,-1.315
1395,8.17,8.32,northing,-1.277
1395,8.32,8.47,northing,-1.355
1395,8.47,8.62,northing,-1.3
1395,8.62,8.77,northing,-1.635
1395,8.77,8.92,northing,-1.346
1395,8.92,9.07,northing,-1.567
1395,9.07,9.22,northing,-1.463
1395,9.22,9.37,northing,-1.494
1395,9.37,9.52,northing,-1.483
1395,9.52,9.67,northing,-1.243
1395,9.67,9.82,northing,-1.458
1395,9.82,9.97,northing,-1.664
1395,9.97,10.12,northing,-1.454
1395,10.12,10.27,northing,-1.534
1395,10.27,10.42,northing,-1.374
1395,10.42,10.57,northing,-1.509
1395,10.57,10.72,northing,-1.606
1395,10.72,10.87,northing,-1.491
1395,10.87,11.02,northing,-1.446
1395,11.02,11.17,northing,-1.237
1395,11.17,11.32,northing,-1.39
1395,11.32,11.47,northing,-1.363
1395,11.47,11.62,northing,-1.25
1395,11.62,11.77,northing,-1.517
1395,11.77,11.92,northing,-1.412
1395,11.92,12.07,northing,-1.404
1395,12.07,12.22,northing,-1.455
1395,12.22,12.37,northing,-1.512
1395,12.37,12.52,northing,-1.247
1395,12.52,12.67,northing,-1.41
1395,12.67,12.82,northing,-1.446
1395,12.82,12.97,northing,-1.509
1395,12.97,13.12,northing,-1.491
1395,13.12,13.27,northing,-1.616
1395,13.27,13.42,northing,-1.6
1395,13.42,13.57,northing,-1.309
1395,13.57,13.72,northing,-1.618
1395,13.72,13.87,northing,-1.495
1395,13.87,14.02,northing,-1.31
1395,14.02,14.17,northing,-1.217
1395,14.17,14.32,northing,-1.449
1395,14.32,14.47,northing,-1.105
1395,14.47,14.62,northing,-1.262
1395,14.62,14.77,northing,-1.614
1395,14.77,14.92,northing,-1.582
1395,14.92,15.07,northing,-1.335
1395,15.07,15.22,northing,-1.422
1395,15.22,15.37,northing,-1.463
1395,15.37,15.52,northing,-1.434
1395,15.52,15.67,northing,-1.366
1395,15.67,15.82,northing,-1.222
1395,15.82,15.97,northing,-1.102
1395,15.97,16.12,northing,-1.18
1396,0.445,0.52,northing,-1.815
1396,0.52,0.67,northing,-1.915
1396,0.67,0.82,northing,-1.831
1396,0.82,0.97,northing,-1.83
1396,0.97,1.12,northing,-1.713
1396,1.12,1.27,northing,-1.86
1396,1.27,1.42,northing,-1.793
