ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
155,2021-04-06,16:30:45,9.08,1.25,-9999,-9999,-9999
156,2021-04-06,16:30:45,9.5,1.25,-9999,-9999,-9999
157,2021-04-06,16:30:46,9.91,1.25,-9999,-9999,-9999
158,2021-04-06,16:30:47,10.37,1.25,-9999,-9999,-9999
159,2021-04-06,16:30:47,10.81,1.28,-9999,-9999,-9999
160,2021-04-06,16:30:48,11.33,1.3,-9999,-9999,-9999
161,2021-04-06,16:30:48,11.87,1.31,-9999,-9999,-9999
162,2021-04-06,16:30:49,12.46,1.33,-9999,-9999,-9999
163,2021-04-06,16:30:49,13.02,1.33,-9999,-9999,-9999
164,2021-04-06,16:30:50,13.65,1.35,-9999,-9999,-9999
165,2021-04-06,16:30:51,14.28,1.38,-9999,-9999,-9999
166,2021-04-06,16:30:51,14.97,1.43,-9999,-9999,-9999
167,2021-04-06,16:30:52,15.63,1.46,-9999,-9999,-9999
168,2021-04-06,16:30:52,16.37,1.45,-9999,-9999,-9999
169,2021-04-06,16:30:53,17.08,1.46,-9999,-9999,-9999
170,2021-04-06,16:30:54,17.85,1.5,-9999,-9999,-9999
171,2021-04-06,16:30:54,18.6,1.53,-9999,-9999,-9999
172,2021-04-06,16:30:55,19.4,1.6,-9999,-9999,-9999
173,2021-04-06,16:30:56,20.17,1.65,-9999,-9999,-9999
174,2021-04-06,16:30:56,21.01,1.68,-9999,-9999,-9999
175,2021-04-06,16:30:57,21.82,1.72,-9999,-9999,-9999
176,2021-04-06,16:30:57,22.7,1.73,-9999,-9999,-9999
177,2021-04-06,16:30:58,23.54,1.76,-9999,-9999,-9999
178,2021-04-06,16:30:59,24.44,1.8,-9999,-9999,-9999
179,2021-04-06,16:30:59,25.31,1.84,-9999,-9999,-9999
180,2021-04-06,16:31:00,26.26,1.88,-9999,-9999,-9999
181,2021-04-06,16:31:01,27.13,1.91,-9999,-9999,-9999
182,2021-04-06,16:31:01,28.07,1.94,-9999,-9999,-9999
183,2021-04-06,16:31:02,28.96,1.94,-9999,-9999,-9999
184,2021-04-06,16:31:03,29.91,1.98,-9999,-9999,-9999
185,2021-04-06,16:31:03,30.86,2.03,-9999,-9999,-9999
186,2021-04-06,16:31:04,31.87,2.07,-9999,-9999,-9999
187,2021-04-06,16:31:05,32.74,2.09,-9999,-9999,-9999
188,2021-04-06,16:31:06,33.65,2.13,-9999,-9999,-9999
189,2021-04-06,16:31:06,34.6,2.2,-9999,-9999,-9999
190,2021-04-06,16:31:07,35.54,2.21,-9999,-9999,-9999
191,2021-04-06,16:31:08,36.46,2.24,-9999,-9999,-9999
192,2021-04-06,16:31:08,37.45,2.29,-9999,-9999,-9999
193,2021-04-06,16:31:09,38.4,2.34,-9999,-9999,-9999
194,2021-04-06,16:31:10,39.46,2.4,-9999,-9999,-9999
195,2021-04-06,16:31:11,40.69,2.44,-9999,-9999,-9999
196,2021-04-06,16:31:11,41.67,2.47,-9999,-9999,-9999
197,2021-04-06,16:31:12,42.7,2.52,-9999,-9999,-9999
198,2021-04-06,16:31:13,43.76,2.56,-9999,-9999,-9999
199,2021-04-06,16:31:14,44.77,2.59,-9999,-9999,-9999
200,2021-04-06,16:31:14,45.79,2.63,-9999,-9999,-9999
201,2021-04-06,16:31:15,46.7,2.66,-9999,-9999,-9999
202,2021-04-06,16:31:16,47.61,2.7,-9999,-9999,-9999
203,2021-04-06,16:31:16,48.51,2.74,-9999,-9999,-9999
204,2021-04-06,16:31:17,49.47,2.72,-9999,-9999,-9999
205,2021-04-06,16:31:18,50.36,2.72,-9999,-9999,-9999
206,2021-04-06,16:31:18,51.34,2.69,-9999,-9999,-9999
207,2021-04-06,16:31:19,52.25,2.66,-9999,-9999,-9999
208,2021-04-06,16:31:19,53.19,2.68,-9999,-9999,-9999
209,2021-04-06,16:31:20,54.09,2.68,-9999,-9999,-9999
210,2021-04-06,16:31:21,55.04,2.67,-9999,-9999,-9999
211,2021-04-06,16:31:21,55.94,2.67,-9999,-9999,-9999
212,2021-04-06,16:31:22,56.9,2.7,-9999,-9999,-9999
213,2021-04-06,16:31:23,57.8,2.71,-9999,-9999,-9999
214,2021-04-06,16:31:23,58.76,2.73,-9999,-9999,-9999
215,2021-04-06,16:31:24,59.67,2.72,-9999,-9999,-9999
216,2021-04-06,16:31:25,60.6,2.73,-9999,-9999,-9999
217,2021-04-06,16:31:25,61.53,2.74,-9999,-9999,-9999
218,2021-04-06,16:31:26,62.45,2.76,-9999,-9999,-9999
219,2021-04-06,16:31:27,63.34,2.79,-9999,-9999,-9999
220,2021-04-06,16:31:27,64.32,2.86,-9999,-9999,-9999
221,2021-04-06,16:31:28,65.24,2.92,-9999,-9999,-9999
222,2021-04-06,16:31:29,66.22,3.03,-9999,-9999,-9999
223,2021-04-06,16:31:29,67.16,3.17,-9999,-9999,-9999
224,2021-04-06,16:31:30,68.15,3.34,-9999,-9999,-9999
225,2021-04-06,16:31:30,69.06,3.52,-9999,-9999,-9999
226,2021-04-06,16:31:31,70.09,3.67,-9999,-9999,-9999
227,2021-04-06,16:31:32,70.94,3.77,-9999,-9999,-9999
228,2021-04-06,16:31:32,71.86,3.86,-9999,-9999,-9999
229,2021-04-06,16:31:33,72.74,3.9,-9999,-9999,-9999
230,2021-04-06,16:31:34,73.65,3.9,-9999,-9999,-9999
231,2021-04-06,16:31:34,74.53,3.94,-9999,-9999,-9999
232,2021-04-06,16:31:35,75.48,3.95,-9999,-9999,-9999
233,2021-04-06,16:31:36,76.38,3.93,-9999,-9999,-9999
234,2021-04-06,16:31:36,77.32,3.91,-9999,-9999,-9999
235,2021-04-06,16:31:37,78.19,3.88,-9999,-9999,-9999
236,2021-04-06,16:31:38,79.38,3.84,-9999,-9999,-9999
237,2021-04-06,16:31:38,80.26,3.78,-9999,-9999,-9999
238,2021-04-06,16:31:39,81.09,3.73,-9999,-9999,-9999
239,2021-04-06,16:31:40,81.93,3.69,-9999,-9999,-9999
240,2021-04-06,16:31:40,82.74,3.69,-9999,-9999,-9999
241,2021-04-06,16:31:41,83.58,3.68,-9999,-9999,-9999
242,2021-04-06,16:31:41,84.38,3.71,-9999,-9999,-9999
243,2021-04-06,16:31:42,85.2,3.74,-9999,-9999,-9999
244,2021-04-06,16:31:43,85.97,3.75,-9999,-9999,-9999
245,2021-04-06,16:31:43,86.79,3.76,-9999,-9999,-9999
246,2021-04-06,16:31:44,87.55,3.77,-9999,-9999,-9999
247,2021-04-06,16:31:45,88.35,3.76,-9999,-9999,-9999
248,2021-04-06,16:31:45,89.11,3.78,-9999,-9999,-9999
249,2021-04-06,16:31:46,89.88,3.79,-9999,-9999,-9999
250,2021-04-06,16:31:46,90.6,3.77,-9999,-9999,-9999
251,2021-04-06,16:31:47,91.37,3.78,-9999,-9999,-9999
252,2021-04-06,16:31:48,92.07,3.77,-9999,-9999,-9999
253,2021-04-06,16:31:48,92.85,3.77,-9999,-9999,-9999
254,2021-04-06,16:31:49,93.54,3.77,-9999,-9999,-9999
255,2021-04-06,16:31:50,94.27,3.76,-9999,-9999,-9999
256,2021-04-06,16:31:50,95.01,3.73,-9999,-9999,-9999
257,2021-04-06,16:31:51,95.69,3.71,-9999,-9999,-9999
258,2021-04-06,16:31:51,96.37,3.67,-9999,-9999,-9999
259,2021-04-06,16:31:52,97.05,3.64,-9999,-9999,-9999
260,2021-04-06,16:31:53,97.67,3.57,-9999,-9999,-9999
261,2021-04-06,16:31:53,98.3,3.54,-9999,-9999,-9999
262,2021-04-06,16:31:54,98.84,3.45,-9999,-9999,-9999
263,2021-04-06,16:31:55,99.42,3.36,-9999,-9999,-9999
264,2021-04-06,16:31:55,100,3.3,-9999,-9999,-9999
265,2021-04-06,16:31:56,100.56,3.21,-9999,-9999,-9999
266,2021-04-06,16:31:56,101.05,3.12,-9999,-9999,-9999
267,2021-04-06,16:31:57,101.54,3.06,-9999,-9999,-9999
268,2021-04-06,16:31:58,102.01,2.98,-9999,-9999,-9999
269,2021-04-06,16:31:58,102.53,2.91,-9999,-9999,-9999
270,2021-04-06,16:31:59,102.96,2.86,-9999,-9999,-9999
271,2021-04-06,16:32:00,103.39,2.78,-9999,-9999,-9999
272,2021-04-06,16:32:00,103.78,2.71,-9999,-9999,-9999
273,2021-04-06,16:32:01,104.17,2.63,-9999,-9999,-9999
274,2021-04-06,16:32:01,104.55,2.55,-9999,-9999,-9999
275,2021-04-06,16:32:02,104.91,2.49,-9999,-9999,-9999
276,2021-04-06,16:32:03,105.33,2.37,-9999,-9999,-9999
277,2021-04-06,16:32:03,105.75,2.24,-9999,-9999,-9999
278,2021-04-06,16:32:04,106.13,2.12,-9999,-9999,-9999
279,2021-04-06,16:32:05,106.51,2.01,-9999,-9999,-9999
280,2021-04-06,16:32:05,106.85,1.87,-9999,-9999,-9999
281,2021-04-06,16:32:06,107.17,1.68,-9999,-9999,-9999
282,2021-04-06,16:32:07,107.65,1.56,-9999,-9999,-9999
283,2021-04-06,16:32:07,107.95,1.44,-9999,-9999,-9999
284,2021-04-06,16:32:08,108.23,1.3,-9999,-9999,-9999
285,2021-04-06,16:32:08,108.52,1.2,-9999,-9999,-9999
286,2021-04-06,16:32:09,108.64,1.15,-9999,-9999,-9999
287,2021-04-06,16:32:09,108.9,1.09,-9999,-9999,-9999
288,2021-04-06,16:32:10,109.13,1.07,-9999,-9999,-9999
289,2021-04-06,16:32:11,109.37,1.02,-9999,-9999,-9999
290,2021-04-06,16:32:11,109.59,0.97,-9999,-9999,-9999
291,2021-04-06,16:32:12,109.82,0.91,-9999,-9999,-9999
292,2021-04-06,16:32:12,110.02,0.85,-9999,-9999,-9999
293,2021-04-06,16:32:13,110.25,0.8,-9999,-9999,-9999
294,2021-04-06,16:32:13,110.44,0.77,-9999,-9999,-9999
295,2021-04-06,16:32:14,110.68,0.75,-9999,-9999,-9999
296,2021-04-06,16:32:14,110.89,0.74,-9999,-9999,-9999
297,2021-04-06,16:32:15,111.1,0.72,-9999,-9999,-9999
298,2021-04-06,16:32:16,111.36,0.7,-9999,-9999,-9999
299,2021-04-06,16:32:16,111.55,0.7,-9999,-9999,-9999
300,2021-04-06,16:32:17,111.73,0.69,-9999,-9999,-9999
301,2021-04-06,16:32:17,111.91,0.68,-9999,-9999,-9999
302,2021-04-06,16:32:18,112.08,0.67,-9999,-9999,-9999
303,2021-04-06,16:32:19,112.24,0.66,-9999,-9999,-9999
304,2021-04-06,16:32:19,112.38,0.64,-9999,-9999,-9999
305,2021-04-06,16:32:20,112.52,0.65,-9999,-9999,-9999
306,2021-04-06,16:32:20,112.66,0.67,-9999,-9999,-9999
307,2021-04-06,16:32:21,112.79,0.68,-9999,-9999,-9999
308,2021-04-06,16:32:21,112.91,0.65,-9999,-9999,-9999
309,2021-04-06,16:32:22,113.04,0.67,-9999,-9999,-9999
310,2021-04-06,16:32:23,113.15,0.62,-9999,-9999,-9999
311,2021-04-06,16:32:23,113.26,0.62,-9999,-9999,-9999
312,2021-04-06,16:32:24,113.36,0.61,-9999,-9999,-9999
313,2021-04-06,16:32:24,113.43,0.61,-9999,-9999,-9999
314,2021-04-06,16:32:25,113.47,0.6,-9999,-9999,-9999
315,2021-04-06,16:32:26,113.51,0.61,-9999,-9999,-9999
316,2021-04-06,16:32:26,113.55,0.6,-9999,-9999,-9999
