ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
317,1.08,1.32,northing,0.178
317,1.32,1.56,northing,0.086
317,1.56,1.8,northing,0.064
317,1.8,2.04,northing,0.172
317,2.04,2.28,northing,0.061
317,2.28,2.52,northing,-0.037
317,2.52,2.76,northing,0.103
317,2.76,3,northing,0.3
317,3,3.24,northing,0.315
317,3.24,3.48,northing,0.364
317,3.48,3.72,northing,0.213
317,3.72,3.96,northing,0.166
317,3.96,4.2,northing,0.157
317,4.2,4.44,northing,0.118
317,0.54,0.66,vertical,0.142
317,0.66,0.84,vertical,0.148
317,0.84,1.08,vertical,0.075
317,1.08,1.32,vertical,0.06
317,1.32,1.56,vertical,0.106
317,1.56,1.8,vertical,0.075
317,1.8,2.04,vertical,0.109
317,2.04,2.28,vertical,0.094
317,2.28,2.52,vertical,0.098
317,2.52,2.76,vertical,0.091
317,2.76,3,vertical,0.059
317,3,3.24,vertical,0.076
317,3.24,3.48,vertical,0.075
317,3.48,3.72,vertical,0.099
317,3.72,3.96,vertical,0.097
317,3.96,4.2,vertical,0.109
317,4.2,4.44,vertical,0.098
318,0.54,0.66,easting,0.074
318,0.66,0.84,easting,0.068
318,0.84,1.08,easting,0.134
318,1.08,1.32,easting,0.098
318,1.32,1.56,easting,0.147
318,1.56,1.8,easting,-0.056
318,1.8,2.04,easting,0.1
318,2.04,2.28,easting,0.145
318,2.28,2.52,easting,0.041
318,2.52,2.76,easting,0.267
318,2.76,3,easting,-0.018
318,3,3.24,easting,0.163
318,3.24,3.48,easting,0.012
318,3.48,3.72,easting,0.151
318,3.72,3.96,easting,0.037
318,3.96,4.2,easting,0.143
318,4.2,4.44,easting,0.01
318,4.44,4.68,easting,0.187
318,0.54,0.66,northing,0.032
318,0.66,0.84,northing,0.033
318,0.84,1.08,northing,-0.028
318,1.08,1.32,northing,-0.124
318,1.32,1.56,northing,0
318,1.56,1.8,northing,0.076
318,1.8,2.04,northing,-0.02
318,2.04,2.28,northing,0.112
318,2.28,2.52,northing,0.196
318,2.52,2.76,northing,0.154
318,2.76,3,northing,-0.172
318,3,3.24,northing,0.17
318,3.24,3.48,northing,0.115
318,3.48,3.72,northing,0.055
318,3.72,3.96,northing,-0.087
318,3.96,4.2,northing,-0.107
318,4.2,4.44,northing,0.075
318,4.44,4.68,northing,0.038
318,0.54,0.66,vertical,-0.241
318,0.66,0.84,vertical,-0.241
318,0.84,1.08,vertical,-0.168
318,1.08,1.32,vertical,-0.166
318,1.32,1.56,vertical,-0.107
318,1.56,1.8,vertical,-0.06
318,1.8,2.04,vertical,-0.146
318,2.04,2.28,vertical,-0.129
318,2.28,2.52,vertical,-0.136
318,2.52,2.76,vertical,-0.135
318,2.76,3,vertical,-0.068
318,3,3.24,vertical,-0.119
318,3.24,3.48,vertical,-0.103
318,3.48,3.72,vertical,-0.129
318,3.72,3.96,vertical,-0.155
318,3.96,4.2,vertical,-0.148
318,4.2,4.44,vertical,-0.147
318,4.44,4.68,vertical,-0.149
319,0.54,0.66,easting,-0.034
319,0.66,0.84,easting,-0.081
319,0.84,1.08,easting,0.13
319,1.08,1.32,easting,0.14
319,1.32,1.56,easting,0.075
319,1.56,1.8,easting,-0.11
319,1.8,2.04,easting,-0.033
319,2.04,2.28,easting,-0.038
319,2.28,2.52,easting,0.056
319,2.52,2.76,easting,0.062
319,2.76,3,easting,0.17
319,3,3.24,easting,-0.097
319,3.24,3.48,easting,0.228
319,3.48,3.72,easting,-0.168
319,3.72,3.96,easting,-0.136
319,3.96,4.2,easting,-0.03
319,4.2,4.44,easting,0.143
319,4.44,4.68,easting,0.048
319,0.54,0.66,northing,0.033
319,0.66,0.84,northing,-0.013
319,0.84,1.08,northing,0.032
319,1.08,1.32,northing,-0.016
319,1.32,1.56,northing,0.077
319,1.56,1.8,northing,-0.083
319,1.8,2.04,northing,0.044
319,2.04,2.28,northing,-0.003
319,2.28,2.52,northing,0.106
319,2.52,2.76,northing,0.13
319,2.76,3,northing,0.271
319,3,3.24,northing,0.26
319,3.24,3.48,northing,-0.098
319,3.48,3.72,northing,-0.061
319,3.72,3.96,northing,-0.004
319,3.96,4.2,northing,-0.126
319,4.2,4.44,northing,0.052
319,4.44,4.68,northing,-0.234
319,0.54,0.66,vertical,0.228
319,0.66,0.84,vertical,0.236
319,0.84,1.08,vertical,0.182
319,1.08,1.32,vertical,0.199
319,1.32,1.56,vertical,0.123
319,1.56,1.8,vertical,0.148
319,1.8,2.04,vertical,0.131
319,2.04,2.28,vertical,0.112
319,2.28,2.52,vertical,0.163
319,2.52,2.76,vertical,0.141
319,2.76,3,vertical,0.126
319,3,3.24,vertical,0.21
319,3.24,3.48,vertical,0.107
319,3.48,3.72,vertical,0.137
319,3.72,3.96,vertical,0.085
319,3.96,4.2,vertical,0.124
319,4.2,4.44,vertical,0.178
319,4.44,4.68,vertical,0.113
320,0.54,0.66,easting,0.07
320,0.66,0.84,easting,0.075
320,0.84,1.08,easting,0.06
320,1.08,1.32,easting,0.132
320,1.32,1.56,easting,-0.036
320,1.56,1.8,easting,-0.072
320,1.8,2.04,easting,0.093
320,2.04,2.28,easting,0.104
320,2.28,2.52,easting,0.285
320,2.52,2.76,easting,0.025
320,2.76,3,easting,-0.115
320,3,3.24,easting,0.053
320,3.24,3.48,easting,-0.019
320,3.48,3.72,easting,-0.114
320,3.72,3.96,easting,0.052
320,3.96,4.2,easting,0.155
320,4.2,4.44,easting,0.251
320,4.44,4.68,easting,0.316
320,0.54,0.66,northing,0.111
320,0.66,0.84,northing,0.092
320,0.84,1.08,northing,0.133
320,1.08,1.32,northing,0.159
320,1.32,1.56,northing,0.081
320,1.56,1.8,northing,-0.002
320,1.8,2.04,northing,0.028
320,2.04,2.28,northing,0.142
320,2.28,2.52,northing,0.342
320,2.52,2.76,northing,0.261
320,2.76,3,northing,0.067
320,3,3.24,northing,0.224
320,3.24,3.48,northing,0.181
320,3.48,3.72,northing,0.013
320,3.72,3.96,northing,0.132
320,3.96,4.2,northing,0.071
320,4.2,4.44,northing,0.235
320,4.44,4.68,northing,-0.064
320,0.54,0.66,vertical,-0.28
320,0.66,0.84,vertical,-0.279
320,0.84,1.08,vertical,-0.198
320,1.08,1.32,vertical,-0.217
320,1.32,1.56,vertical,-0.157
320,1.56,1.8,vertical,-0.132
320,1.8,2.04,vertical,-0.16
320,2.04,2.28,vertical,-0.178
320,2.28,2.52,vertical,-0.225
320,2.52,2.76,vertical,-0.171
320,2.76,3,vertical,-0.149
320,3,3.24,vertical,-0.15
320,3.24,3.48,vertical,-0.139
320,3.48,3.72,vertical,-0.162
320,3.72,3.96,vertical,-0.161
320,3.96,4.2,vertical,-0.162
320,4.2,4.44,vertical,-0.212
320,4.44,4.68,vertical,-0.203
321,0.54,0.66,easting,-0.054
321,0.66,0.84,easting,-0.02
321,0.84,1.08,easting,0.018
321,1.08,1.32,easting,-0.118
321,1.32,1.56,easting,-0.173
321,1.56,1.8,easting,-0.172
321,1.8,2.04,easting,0.032
321,2.04,2.28,easting,-0.009
321,2.28,2.52,easting,-0.142
321,2.52,2.76,easting,-0.042
321,2.76,3,easting,-0.136
321,3,3.24,easting,-0.16
321,3.24,3.48,easting,0.167
321,3.48,3.72,easting,0.04
321,3.72,3.96,easting,-0.073
321,3.96,4.2,easting,-0.064
321,4.2,4.44,easting,-0.152
321,4.44,4.68,easting,0.087
321,4.68,4.92,easting,-0.323
321,0.54,0.66,northing,0.016
321,0.66,0.84,northing,0.01
321,0.84,1.08,northing,0.23
321,1.08,1.32,northing,-0.042
321,1.32,1.56,northing,-0.096
321,1.56,1.8,northing,0.079
321,1.8,2.04,northing,0.055
321,2.04,2.28,northing,-0.14
321,2.28,2.52,northing,0.013
321,2.52,2.76,northing,0.035
321,2.76,3,northing,-0.132
321,3,3.24,northing,-0.002
321,3.24,3.48,northing,-0.019
321,3.48,3.72,northing,-0.182
321,3.72,3.96,northing,-0.315
321,3.96,4.2,northing,-0.126
321,4.2,4.44,northing,0.044
321,4.44,4.68,northing,0.054
321,4.68,4.92,northing,-0.126
321,0.54,0.66,vertical,0.239
321,0.66,0.84,vertical,0.239
321,0.84,1.08,vertical,0.18
321,1.08,1.32,vertical,0.17
321,1.32,1.56,vertical,0.183
321,1.56,1.8,vertical,0.16
321,1.8,2.04,vertical,0.174
321,2.04,2.28,vertical,0.2
321,2.28,2.52,vertical,0.144
321,2.52,2.76,vertical,0.173
321,2.76,3,vertical,0.227
321,3,3.24,vertical,0.14
321,3.24,3.48,vertical,0.164
321,3.48,3.72,vertical,0.19
321,3.72,3.96,vertical,0.198
321,3.96,4.2,vertical,0.176
321,4.2,4.44,vertical,0.13
321,4.44,4.68,vertical,0.144
321,4.68,4.92,vertical,0.192
322,0.54,0.66,easting,0.097
322,0.66,0.84,easting,0.13
322,0.84,1.08,easting,0.021
322,1.08,1.32,easting,0.124
322,1.32,1.56,easting,-0.007
322,1.56,1.8,easting,-0.123
322,1.8,2.04,easting,0.141
322,2.04,2.28,easting,0.029
322,2.28,2.52,easting,-0.089
322,2.52,2.76,easting,0.172
322,2.76,3,easting,0.073
322,3,3.24,easting,0.076
322,3.24,3.48,easting,0.28
322,3.48,3.72,easting,0.211
322,3.72,3.96,easting,-0.005
322,3.96,4.2,easting,0.098
322,4.2,4.44,easting,0.073
322,4.44,4.68,easting,0.12
322,4.68,4.92,easting,0.025
322,0.54,0.66,northing,0.103
322,0.66,0.84,northing,0.072
322,0.84,1.08,northing,0.01
322,1.08,1.32,northing,0.156
322,1.32,1.56,northing,0.071
322,1.56,1.8,northing,0.006
322,1.8,2.04,northing,0.134
322,2.04,2.28,northing,0.117
322,2.28,2.52,northing,0.151
322,2.52,2.76,northing,0.205
322,2.76,3,northing,0.15
322,3,3.24,northing,-0.202
322,3.24,3.48,northing,0.01
322,3.48,3.72,northing,0.068
322,3.72,3.96,northing,0.196
322,3.96,4.2,northing,0.011
322,4.2,4.44,northing,0.22
322,4.44,4.68,northing,0.207
322,4.68,4.92,northing,0.267
322,0.54,0.66,vertical,-0.243
322,0.66,0.84,vertical,-0.236
322,0.84,1.08,vertical,-0.162
322,1.08,1.32,vertical,-0.216
322,1.32,1.56,vertical,-0.116
322,1.56,1.8,vertical,-0.116
322,1.8,2.04,vertical,-0.146
322,2.04,2.28,vertical,-0.173
322,2.28,2.52,vertical,-0.176
322,2.52,2.76,vertical,-0.107
322,2.76,3,vertical,-0.147
322,3,3.24,vertical,-0.116
322,3.24,3.48,vertical,-0.127
322,3.48,3.72,vertical,-0.157
322,3.72,3.96,vertical,-0.134
322,3.96,4.2,vertical,-0.131
322,4.2,4.44,vertical,-0.172
322,4.44,4.68,vertical,-0.142
322,4.68,4.92,vertical,-0.123
323,0.54,0.66,easting,-0.068
323,0.66,0.84,easting,-0.081
323,0.84,1.08,easting,-0.044
323,1.08,1.32,easting,0.023
323,1.32,1.56,easting,0.058
323,1.56,1.8,easting,-0.157
323,1.8,2.04,easting,-0.027
323,2.04,2.28,easting,0.132
323,2.28,2.52,easting,-0.165
323,2.52,2.76,easting,-0.055
323,2.76,3,easting,-0.033
323,3,3.24,easting,-0.109
323,3.24,3.48,easting,0.043
323,3.48,3.72,easting,0.275
323,3.72,3.96,easting,0.024
323,3.96,4.2,easting,-0.114
323,4.2,4.44,easting,0.025
323,4.44,4.68,easting,0.074
323,4.68,4.92,easting,0.007
323,0.54,0.66,northing,1.262
323,0.66,0.84,northing,1.359
323,0.84,1.08,northing,-0.063
323,1.08,1.32,northing,-0.009
323,1.32,1.56,northing,-0.06
323,1.56,1.8,northing,0.075
323,1.8,2.04,northing,0.191
323,2.04,2.28,northing,0.043
323,2.28,2.52,northing,-0.041
323,2.52,2.76,northing,0.038
323,2.76,3,northing,0.095
323,3,3.24,northing,0.039
323,3.24,3.48,northing,0.031
323,3.48,3.72,northing,-0.103
323,3.72,3.96,northing,-0.029
323,3.96,4.2,northing,-0.026
323,4.2,4.44,northing,-0.166
323,4.44,4.68,northing,-0.044
323,4.68,4.92,northing,0.022
323,0.54,0.66,vertical,-0.029
323,0.66,0.84,vertical,-0.037
323,0.84,1.08,vertical,0.064
323,1.08,1.32,vertical,0.143
323,1.32,1.56,vertical,0.128
323,1.56,1.8,vertical,0.143
323,1.8,2.04,vertical,0.103
323,2.04,2.28,vertical,0.096
323,2.28,2.52,vertical,0.131
323,2.52,2.76,vertical,0.187
323,2.76,3,vertical,0.108
323,3,3.24,vertical,0.119
323,3.24,3.48,vertical,0.114
323,3.48,3.72,vertical,0.132
323,3.72,3.96,vertical,0.17
323,3.96,4.2,vertical,0.124
323,4.2,4.44,vertical,0.115
323,4.44,4.68,vertical,0.143
323,4.68,4.92,vertical,0.104
325,0.54,0.66,easting,-0.03
325,0.66,0.84,easting,-0.004
325,0.84,1.08,easting,-0.119
325,1.08,1.32,easting,0.003
325,1.32,1.56,easting,-0.049
325,1.56,1.8,easting,0.002
325,1.8,2.04,easting,0.065
325,2.04,2.28,easting,0.105
325,2.28,2.52,easting,-0.046
325,2.52,2.76,easting,-0.134
325,2.76,3,easting,-0.125
325,3,3.24,easting,0.154
325,3.24,3.48,easting,-0.007
325,3.48,3.72,easting,0.139
325,3.72,3.96,easting,0.126
325,3.96,4.2,easting,0.017
325,4.2,4.44,easting,0.002
325,4.44,4.68,easting,-0.154
325,4.68,4.92,easting,-0.123
325,4.92,5.16,easting,0.102
325,0.54,0.66,northing,0.064
325,0.66,0.84,northing,0.086
325,0.84,1.08,northing,0.139
325,1.08,1.32,northing,-0.057
325,1.32,1.56,northing,0.057
325,1.56,1.8,northing,0.252
325,1.8,2.04,northing,0.199
325,2.04,2.28,northing,0.22
325,2.28,2.52,northing,0.098
325,2.52,2.76,northing,0.071
325,2.76,3,northing,0.139
325,3,3.24,northing,-0.107
325,3.24,3.48,northing,0.121
325,3.48,3.72,northing,-0.049
325,3.72,3.96,northing,-0.12
325,3.96,4.2,northing,-0.016
325,4.2,4.44,northing,0.008
325,4.44,4.68,northing,0.058
325,4.68,4.92,northing,0.013
325,4.92,5.16,northing,-0.052
325,0.54,0.66,vertical,-0.114
325,0.66,0.84,vertical,-0.112
325,0.84,1.08,vertical,-0.02
325,1.08,1.32,vertical,0.008
325,1.32,1.56,vertical,-0.042
325,1.56,1.8,vertical,-0.017
325,1.8,2.04,vertical,-0.044
325,2.04,2.28,vertical,0.012
325,2.28,2.52,vertical,-0.004
325,2.52,2.76,vertical,0.024
325,2.76,3,vertical,-0.015
325,3,3.24,vertical,-0.022
325,3.24,3.48,vertical,-0.046
325,3.48,3.72,vertical,0
325,3.72,3.96,vertical,-0.006
325,3.96,4.2,vertical,-0.024
325,4.2,4.44,vertical,-0.025
325,4.44,4.68,vertical,-0.02
325,4.68,4.92,vertical,-0.04
325,4.92,5.16,vertical,-0.019
326,0.54,0.66,easting,-0.007
326,0.66,0.84,easting,-0.049
326,0.84,1.08,easting,-0.05
326,1.08,1.32,easting,0.035
326,1.32,1.56,easting,-0.018
326,1.56,1.8,easting,0.019
326,1.8,2.04,easting,0.093
326,2.04,2.28,easting,0.123
326,2.28,2.52,easting,0.027
326,2.52,2.76,easting,0.117
326,2.76,3,easting,0.053
326,3,3.24,easting,-0.08
326,3.24,3.48,easting,0.015
326,3.48,3.72,easting,-0.041
326,3.72,3.96,easting,0.074
326,3.96,4.2,easting,0.028
326,4.2,4.44,easting,-0.07
326,4.44,4.68,easting,-0.014
326,4.68,4.92,easting,-0.243
326,4.92,5.16,easting,0.027
326,0.54,0.66,northing,0.063
326,0.66,0.84,northing,0.059
326,0.84,1.08,northing,0.127
326,1.08,1.32,northing,0.211
326,1.32,1.56,northing,0.067
326,1.56,1.8,northing,0.128
326,1.8,2.04,northing,0.155
326,2.04,2.28,northing,0.036
326,2.28,2.52,northing,0.261
326,2.52,2.76,northing,0.127
326,2.76,3,northing,0.131
326,3,3.24,northing,0.334
326,3.24,3.48,northing,0.072
326,3.48,3.72,northing,0.051
326,3.72,3.96,northing,0.054
326,3.96,4.2,northing,0.151
326,4.2,4.44,northing,0.065
326,4.44,4.68,northing,0.15
326,4.68,4.92,northing,0.002
326,4.92,5.16,northing,0.061
326,0.54,0.66,vertical,0.082
326,0.66,0.84,vertical,0.088
326,0.84,1.08,vertical,0.029
326,1.08,1.32,vertical,0.049
326,1.32,1.56,vertical,-0.034
326,1.56,1.8,vertical,-0.005
326,1.8,2.04,vertical,-0.016
326,2.04,2.28,vertical,0.003
326,2.28,2.52,vertical,-0.032
326,2.52,2.76,vertical,0.027
326,2.76,3,vertical,0.009
326,3,3.24,vertical,0.016
326,3.24,3.48,vertical,0.059
326,3.48,3.72,vertical,0.06
326,3.72,3.96,vertical,0.032
326,3.96,4.2,vertical,0.034
326,4.2,4.44,vertical,0.037
326,4.44,4.68,vertical,0.023
326,4.68,4.92,vertical,0.051
326,4.92,5.16,vertical,0.019
327,0.54,0.66,easting,-0.021
327,0.66,0.84,easting,0.081
327,0.84,1.08,easting,0.037
327,1.08,1.32,easting,-0.011
327,1.32,1.56,easting,0.114
327,1.56,1.8,easting,0.084
327,1.8,2.04,easting,-0.139
327,2.04,2.28,easting,0.084
327,2.28,2.52,easting,0.06
327,2.52,2.76,easting,-0.008
327,2.76,3,easting,0.21
327,3,3.24,easting,0.061
327,3.24,3.48,easting,0.064
327,3.48,3.72,easting,0.037
327,3.72,3.96,easting,-0.216
327,3.96,4.2,easting,0.038
327,4.2,4.44,easting,-0.051
327,4.44,4.68,easting,0.008
327,4.68,4.92,easting,-0.084
327,4.92,5.16,easting,0.022
327,0.54,0.66,northing,0.075
327,0.66,0.84,northing,0.058
327,0.84,1.08,northing,0.002
327,1.08,1.32,northing,0.054
327,1.32,1.56,northing,-0.022
327,1.56,1.8,northing,-0.207
327,1.8,2.04,northing,-0.192
327,2.04,2.28,northing,0.042
327,2.28,2.52,northing,0.142
327,2.52,2.76,northing,0.105
327,2.76,3,northing,0.023
327,3,3.24,northing,0.055
327,3.24,3.48,northing,0.071
327,3.48,3.72,northing,0.01
327,3.72,3.96,northing,0.134
327,3.96,4.2,northing,0.089
327,4.2,4.44,northing,0.128
327,4.44,4.68,northing,0.124
327,4.68,4.92,northing,0.071
327,4.92,5.16,northing,0.183
327,0.54,0.66,vertical,-0.164
327,0.66,0.84,vertical,-0.137
327,0.84,1.08,vertical,-0.043
327,1.08,1.32,vertical,-0.084
327,1.32,1.56,vertical,-0.054
327,1.56,1.8,vertical,-0.044
327,1.8,2.04,vertical,-0.033
327,2.04,2.28,vertical,-0.065
327,2.28,2.52,vertical,-0.054
327,2.52,2.76,vertical,-0.043
327,2.76,3,vertical,-0.045
327,3,3.24,vertical,-0.047
327,3.24,3.48,vertical,-0.028
327,3.48,3.72,vertical,-0.063
327,3.72,3.96,vertical,-0.012
327,3.96,4.2,vertical,-0.005
327,4.2,4.44,vertical,-0.07
327,4.44,4.68,vertical,-0.07
327,4.68,4.92,vertical,-0.015
327,4.92,5.16,vertical,-0.038
328,0.54,0.66,easting,0.004
328,0.66,0.84,easting,0.04
328,0.84,1.08,easting,0.042
328,1.08,1.32,easting,0.256
328,1.32,1.56,easting,0.048
328,1.56,1.8,easting,0.062
328,1.8,2.04,easting,0.227
328,2.04,2.28,easting,0.109
328,2.28,2.52,easting,-0.053
328,2.52,2.76,easting,0.16
328,2.76,3,easting,-0.036
328,3,3.24,easting,0.056
328,3.24,3.48,easting,-0.045
328,3.48,3.72,easting,0.166
328,3.72,3.96,easting,0.232
328,3.96,4.2,easting,0.121
328,4.2,4.44,easting,-0.03
328,4.44,4.68,easting,-0.138
328,4.68,4.92,easting,-0.044
328,4.92,5.16,easting,-0.07
328,0.54,0.66,northing,0.095
328,0.66,0.84,northing,0.097
328,0.84,1.08,northing,0.041
328,1.08,1.32,northing,0.078
328,1.32,1.56,northing,0.034
328,1.56,1.8,northing,0.055
328,1.8,2.04,northing,0.263
328,2.04,2.28,northing,-0.041
328,2.28,2.52,northing,0.194
328,2.52,2.76,northing,0.192
328,2.76,3,northing,0.116
328,3,3.24,northing,0.055
328,3.24,3.48,northing,0.017
328,3.48,3.72,northing,-0.024
328,3.72,3.96,northing,-0.09
328,3.96,4.2,northing,-0.03
328,4.2,4.44,northing,0.06
328,4.44,4.68,northing,-0.025
328,4.68,4.92,northing,-0.088
328,4.92,5.16,northing,-0.057
328,0.54,0.66,vertical,0.104
328,0.66,0.84,vertical,0.1
328,0.84,1.08,vertical,0.044
328,1.08,1.32,vertical,0.007
328,1.32,1.56,vertical,0.029
328,1.56,1.8,vertical,0.062
328,1.8,2.04,vertical,0.034
328,2.04,2.28,vertical,0.001
328,2.28,2.52,vertical,0.05
328,2.52,2.76,vertical,0.042
328,2.76,3,vertical,0.067
328,3,3.24,vertical,-0.009
328,3.24,3.48,vertical,0.037
328,3.48,3.72,vertical,0.05
328,3.72,3.96,vertical,0.041
328,3.96,4.2,vertical,0.027
328,4.2,4.44,vertical,0.04
328,4.44,4.68,vertical,0.039
328,4.68,4.92,vertical,0.027
328,4.92,5.16,vertical,0.012
329,0.54,0.66,easting,-0.016
329,0.66,0.84,easting,0.013
329,0.84,1.08,easting,0.095
329,1.08,1.32,easting,-0.047
329,1.32,1.56,easting,-0.037
329,1.56,1.8,easting,-0.029
329,1.8,2.04,easting,-0.004
329,2.04,2.28,easting,-0.108
329,2.28,2.52,easting,0.017
329,2.52,2.76,easting,-0.115
329,2.76,3,easting,0.11
329,3,3.24,easting,0.034
329,3.24,3.48,easting,-0.197
329,3.48,3.72,easting,0.011
329,3.72,3.96,easting,-0.076
329,3.96,4.2,easting,0.102
329,4.2,4.44,easting,0.161
329,4.44,4.68,easting,-0.098
329,4.68,4.92,easting,-0.069
329,4.92,5.16,easting,-0.034
329,0.54,0.66,northing,0.165
329,0.66,0.84,northing,0.135
329,0.84,1.08,northing,0.239
329,1.08,1.32,northing,0.089
329,1.32,1.56,northing,0.078
329,1.56,1.8,northing,-0.051
329,1.8,2.04,northing,0.135
329,2.04,2.28,northing,-0.059
329,2.28,2.52,northing,0.142
329,2.52,2.76,northing,-0.037
329,2.76,3,northing,0.205
329,3,3.24,northing,0.151
329,3.24,3.48,northing,0.181
329,3.48,3.72,northing,0.059
329,3.72,3.96,northing,0.026
329,3.96,4.2,northing,0.017
329,4.2,4.44,northing,0.004
329,4.44,4.68,northing,0.007
329,4.68,4.92,northing,0.04
329,4.92,5.16,northing,0.185
329,0.54,0.66,vertical,-0.131
329,0.66,0.84,vertical,-0.124
329,0.84,1.08,vertical,-0.004
329,1.08,1.32,vertical,-0.037
329,1.32,1.56,vertical,-0.051
329,1.56,1.8,vertical,-0.044
329,1.8,2.04,vertical,-0.016
329,2.04,2.28,vertical,0.016
329,2.28,2.52,vertical,0.012
329,2.52,2.76,vertical,-0.023
329,2.76,3,vertical,-0.074
329,3,3.24,vertical,-0.044
329,3.24,3.48,vertical,0.022
329,3.48,3.72,vertical,-0.047
329,3.72,3.96,vertical,-0.035
329,3.96,4.2,vertical,-0.01
329,4.2,4.44,vertical,-0.035
329,4.44,4.68,vertical,-0.009
329,4.68,4.92,vertical,-0.03
329,4.92,5.16,vertical,0.017
330,0.54,0.66,easting,0.022
330,0.66,0.84,easting,0.064
330,0.84,1.08,easting,0.009
330,1.08,1.32,easting,0.044
330,1.32,1.56,easting,0.127
330,1.56,1.8,easting,-0.125
330,1.8,2.04,easting,0.095
330,2.04,2.28,easting,0.304
330,2.28,2.52,easting,0.164
330,2.52,2.76,easting,-0.062
330,2.76,3,easting,0.012
330,3,3.24,easting,-0.111
330,3.24,3.48,easting,0.012
330,3.48,3.72,easting,-0.111
330,3.72,3.96,easting,-0.226
330,3.96,4.2,easting,-0.068
330,4.2,4.44,easting,-0.197
330,4.44,4.68,easting,-0.036
330,4.68,4.92,easting,-0.066
330,4.92,5.16,easting,-0.188
330,5.16,5.4,easting,0.044
330,0.54,0.66,northing,0.105
330,0.66,0.84,northing,0.147
330,0.84,1.08,northing,0.363
330,1.08,1.32,northing,0.133
330,1.32,1.56,northing,0.093
330,1.56,1.8,northing,0.033
330,1.8,2.04,northing,0.108
330,2.04,2.28,northing,0.188
330,2.28,2.52,northing,0.228
330,2.52,2.76,northing,0.05
330,2.76,3,northing,0.073
330,3,3.24,northing,0.04
330,3.24,3.48,northing,0.082
330,3.48,3.72,northing,-0.076
330,3.72,3.96,northing,0.159
330,3.96,4.2,northing,0.27
330,4.2,4.44,northing,0.105
330,4.44,4.68,northing,0.054
330,4.68,4.92,northing,-0.045
330,4.92,5.16,northing,0.108
330,5.16,5.4,northing,0.118
330,0.54,0.66,vertical,0.083
330,0.66,0.84,vertical,0.078
330,0.84,1.08,vertical,0.034
330,1.08,1.32,vertical,0.013
330,1.32,1.56,vertical,-0.028
330,1.56,1.8,vertical,0.045
330,1.8,2.04,vertical,0.007
330,2.04,2.28,vertical,-0.024
330,2.28,2.52,vertical,0.03
330,2.52,2.76,vertical,0.039
330,2.76,3,vertical,0.042
330,3,3.24,vertical,-0.008
330,3.24,3.48,vertical,-0.003
330,3.48,3.72,vertical,0.033
330,3.72,3.96,vertical,0.052
330,3.96,4.2,vertical,-0.002
330,4.2,4.44,vertical,0.045
330,4.44,4.68,vertical,0.09
330,4.68,4.92,vertical,0.04
330,4.92,5.16,vertical,0.077
330,5.16,5.4,vertical,0.084
331,0.54,0.66,easting,-0.004
331,0.66,0.84,easting,0.037
331,0.84,1.08,easting,0.148
331,1.08,1.32,easting,-0.253
331,1.32,1.56,easting,0.003
331,1.56,1.8,easting,-0.082
331,1.8,2.04,easting,0.01
331,2.04,2.28,easting,-0.092
331,2.28,2.52,easting,-0.1
331,2.52,2.76,easting,0.17
331,2.76,3,easting,-0.051
331,3,3.24,easting,-0.034
331,3.24,3.48,easting,-0.076
331,3.48,3.72,easting,-0.013
331,3.72,3.96,easting,-0.044
331,3.96,4.2,easting,-0.071
331,4.2,4.44,easting,-0.057
331,4.44,4.68,easting,-0.073
331,4.68,4.92,easting,-0.053
331,4.92,5.16,easting,0.013
331,0.54,0.66,northing,0.083
331,0.66,0.84,northing,0.087
331,0.84,1.08,northing,0.184
331,1.08,1.32,northing,0.195
331,1.32,1.56,northing,0.041
331,1.56,1.8,northing,-0.011
331,1.8,2.04,northing,0.159
331,2.04,2.28,northing,0.117
331,2.28,2.52,northing,0.039
331,2.52,2.76,northing,-0.068
331,2.76,3,northing,-0.068
331,3,3.24,northing,-0.031
331,3.24,3.48,northing,0.074
331,3.48,3.72,northing,0.176
331,3.72,3.96,northing,0.101
331,3.96,4.2,northing,0.122
331,4.2,4.44,northing,-0.011
331,4.44,4.68,northing,0.058
331,4.68,4.92,northing,-0.161
331,4.92,5.16,northing,0.047
331,0.54,0.66,vertical,-0.148
331,0.66,0.84,vertical,-0.154
331,0.84,1.08,vertical,-0.073
331,1.08,1.32,vertical,-0.055
331,1.32,1.56,vertical,-0.077
331,1.56,1.8,vertical,-0.081
331,1.8,2.04,vertical,-0.06
331,2.04,2.28,vertical,-0.06
331,2.28,2.52,vertical,-0.038
331,2.52,2.76,vertical,-0.075
331,2.76,3,vertical,-0.081
331,3,3.24,vertical,-0.084
331,3.24,3.48,vertical,-0.077
331,3.48,3.72,vertical,-0.038
331,3.72,3.96,vertical,-0.01
331,3.96,4.2,vertical,-0.004
331,4.2,4.44,vertical,-0.007
331,4.44,4.68,vertical,-0.036
331,4.68,4.92,vertical,-0.087
331,4.92,5.16,vertical,-0.034
332,0.54,0.66,easting,0.001
332,0.66,0.84,easting,0.006
332,0.84,1.08,easting,0.049
332,1.08,1.32,easting,-0.028
332,1.32,1.56,easting,-0.055
332,1.56,1.8,easting,0.138
332,1.8,2.04,easting,0.052
332,2.04,2.28,easting,-0.007
332,2.28,2.52,easting,0.021
