ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
90,2021-08-24,16:33:41,36.05,0.89,0.52687055,29.34305153,-90.88421334
91,2021-08-24,16:33:42,36.57,0.85,0.4906586,29.34304811,-90.88420968
92,2021-08-24,16:33:43,37.04,0.81,0.48222145,29.34304446,-90.88420726
93,2021-08-24,16:33:44,37.54,0.88,0.53121585,29.34304098,-90.88420399
94,2021-08-24,16:33:45,38.1,0.88,0.55856293,29.34303665,-90.88420092
95,2021-08-24,16:33:46,38.66,0.88,0.5719734,29.34303234,-90.88419807
96,2021-08-24,16:33:47,39.25,0.87,0.63066983,29.34302792,-90.88419464
97,2021-08-24,16:33:48,39.92,0.89,0.66342175,29.34302279,-90.88419101
98,2021-08-24,16:33:49,40.57,0.89,0.62237656,29.34301777,-90.8841874
99,2021-08-24,16:33:50,41.16,0.89,0.60993475,29.34301339,-90.884184
100,2021-08-24,16:33:51,41.79,0.89,0.6038152,29.34300861,-90.88418044
101,2021-08-24,16:33:52,42.37,0.85,0.5916872,29.34300449,-90.88417683
102,2021-08-24,16:33:53,42.98,0.74,0.60907894,29.34300017,-90.88417298
103,2021-08-24,16:33:54,43.59,0.72,0.58070093,29.34299565,-90.88416938
104,2021-08-24,16:33:55,44.14,0.71,0.51934224,29.34299174,-90.88416588
105,2021-08-24,16:33:56,44.63,0.5,0.5071245,29.34298862,-90.88416231
106,2021-08-24,16:33:57,45.15,0.92,0.5247629,29.34298508,-90.88415872
107,2021-08-24,16:33:58,45.68,0.72,0.5165428,29.34298168,-90.88415496
108,2021-08-24,16:33:59,46.19,0.71,0.4878251,29.34297842,-90.88415128
109,2021-08-24,16:34:00,46.66,0.84,0.71115875,29.34297557,-90.88414773
110,2021-08-24,16:34:01,47.61,0.82,0.56950563,29.34296918,-90.88414112
111,2021-08-24,16:34:02,47.8,0.82,0.33785203,29.34296814,-90.88413963
112,2021-08-24,16:34:03,48.29,0.89,0.50583625,29.34296467,-90.88413644
113,2021-08-24,16:34:04,48.81,0.87,0.5208715,29.34296139,-90.88413262
114,2021-08-24,16:34:05,49.33,0.62,0.54790765,29.34295847,-90.88412838
115,2021-08-24,16:34:06,49.91,0.69,0.5732909,29.34295527,-90.88412376
116,2021-08-24,16:34:07,50.48,0.76,0.5600713,29.34295239,-90.88411883
117,2021-08-24,16:34:08,51.03,0.87,0.4972729,29.34295,-90.88411392
118,2021-08-24,16:34:09,51.48,0.87,0.4987275,29.34294744,-90.88411029
119,2021-08-24,16:34:10,52.03,0.78,0.573484,29.34294515,-90.88410527
120,2021-08-24,16:34:11,52.63,0.63,0.59942544,29.34294297,-90.88409964
121,2021-08-24,16:34:12,53.23,0.62,0.5339054,29.34294072,-90.88409401
122,2021-08-24,16:34:13,53.7,0.77,0.4931406,29.34293929,-90.88408948
123,2021-08-24,16:34:14,54.22,0.87,0.5197902,29.34293727,-90.88408465
124,2021-08-24,16:34:15,54.74,0.63,0.5117347,29.34293527,-90.88407981
125,2021-08-24,16:34:16,55.24,0.84,0.45999053,29.34293399,-90.8840748
126,2021-08-24,16:34:17,55.66,0.86,0.20680504,29.34293271,-90.8840708
