ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
478,5.19,6.19,easting,-0.194
478,6.19,7.19,easting,-0.022
478,7.19,8.19,easting,0.062
478,8.19,9.19,easting,-0.131
478,9.19,10.19,easting,0.023
478,10.19,11.19,easting,-0.015
478,11.19,12.19,easting,-0.058
478,12.19,13.19,easting,-0.196
478,13.19,14.19,easting,-0.169
479,1.19,2.19,easting,-0.28
479,2.19,3.19,easting,-0.103
479,3.19,4.19,easting,-0.127
479,4.19,5.19,easting,-0.281
479,5.19,6.19,easting,-0.205
479,6.19,7.19,easting,-0.174
479,7.19,8.19,easting,-0.105
479,8.19,9.19,easting,-0.262
479,9.19,10.19,easting,0.002
479,10.19,11.19,easting,-0.198
479,11.19,12.19,easting,-0.052
479,12.19,13.19,easting,-0.128
479,13.19,14.19,easting,-0.158
480,1.19,2.19,easting,-0.178
480,2.19,3.19,easting,-0.086
480,3.19,4.19,easting,-0.213
480,4.19,5.19,easting,0.05
480,5.19,6.19,easting,-0.197
480,6.19,7.19,easting,-0.163
480,7.19,8.19,easting,0.024
480,8.19,9.19,easting,-0.093
480,9.19,10.19,easting,-0.223
480,10.19,11.19,easting,-0.158
480,11.19,12.19,easting,0.018
480,12.19,13.19,easting,-0.167
480,13.19,14.19,easting,-0.081
481,1.19,2.19,easting,-0.041
481,2.19,3.19,easting,-0.189
481,3.19,4.19,easting,-0.177
481,4.19,5.19,easting,-0.2
481,5.19,6.19,easting,-0.208
481,6.19,7.19,easting,-0.222
481,7.19,8.19,easting,-0.296
481,8.19,9.19,easting,-0.255
481,9.19,10.19,easting,-0.181
481,10.19,11.19,easting,-0.197
481,11.19,12.19,easting,-0.014
481,12.19,13.19,easting,0.026
481,13.19,14.19,easting,0.043
482,1.19,2.19,easting,-0.37
482,2.19,3.19,easting,-0.408
482,3.19,4.19,easting,-0.23
482,4.19,5.19,easting,-0.067
482,5.19,6.19,easting,-0.271
482,6.19,7.19,easting,-0.214
482,7.19,8.19,easting,-0.048
482,8.19,9.19,easting,-0.104
482,9.19,10.19,easting,-0.108
482,10.19,11.19,easting,-0.152
482,11.19,12.19,easting,-0.264
482,12.19,13.19,easting,-0.186
482,13.19,14.19,easting,-0.205
483,1.19,2.19,easting,-0.256
483,2.19,3.19,easting,-0.135
483,3.19,4.19,easting,-0.17
483,4.19,5.19,easting,-0.257
483,5.19,6.19,easting,-0.339
483,6.19,7.19,easting,-0.222
483,7.19,8.19,easting,-0.297
483,8.19,9.19,easting,-0.083
483,9.19,10.19,easting,-0.354
483,10.19,11.19,easting,-0.261
483,11.19,12.19,easting,-0.286
483,12.19,13.19,easting,-0.272
483,13.19,14.19,easting,-0.024
484,1.19,2.19,easting,-0.285
484,2.19,3.19,easting,-0.268
484,3.19,4.19,easting,-0.152
484,4.19,5.19,easting,0.047
484,5.19,6.19,easting,-0.055
484,6.19,7.19,easting,-0.078
484,7.19,8.19,easting,-0.101
484,8.19,9.19,easting,-0.102
484,9.19,10.19,easting,0.061
484,10.19,11.19,easting,0.036
484,11.19,12.19,easting,-0.069
484,12.19,13.19,easting,-0.141
484,13.19,14.19,easting,-0.041
485,1.19,2.19,easting,0.018
485,2.19,3.19,easting,-0.149
485,3.19,4.19,easting,-0.189
485,4.19,5.19,easting,-0.039
485,5.19,6.19,easting,-0.116
485,6.19,7.19,easting,-0.14
485,7.19,8.19,easting,-0.059
485,8.19,9.19,easting,-0.096
485,9.19,10.19,easting,0.114
485,10.19,11.19,easting,0.014
485,11.19,12.19,easting,0.033
485,12.19,13.19,easting,0.046
485,13.19,14.19,easting,-0.221
486,1.19,2.19,easting,-0.131
486,2.19,3.19,easting,-0.484
486,3.19,4.19,easting,-0.09
486,4.19,5.19,easting,-0.215
486,5.19,6.19,easting,-0.269
486,6.19,7.19,easting,-0.155
486,7.19,8.19,easting,-0.029
486,8.19,9.19,easting,-0.133
486,9.19,10.19,easting,0.043
486,10.19,11.19,easting,-0.116
486,11.19,12.19,easting,-0.296
486,12.19,13.19,easting,-0.084
486,13.19,14.19,easting,-0.13
487,1.19,2.19,easting,-0.238
487,2.19,3.19,easting,-0.102
487,3.19,4.19,easting,-0.11
487,4.19,5.19,easting,-0.176
487,5.19,6.19,easting,-0.087
487,6.19,7.19,easting,-0.097
487,7.19,8.19,easting,-0.247
487,8.19,9.19,easting,-0.221
487,9.19,10.19,easting,-0.196
487,10.19,11.19,easting,-0.064
487,11.19,12.19,easting,0.006
487,12.19,13.19,easting,-0.198
487,13.19,14.19,easting,-0.147
488,1.19,2.19,easting,-0.275
488,2.19,3.19,easting,-0.128
488,3.19,4.19,easting,-0.038
488,4.19,5.19,easting,-0.161
488,5.19,6.19,easting,-0.252
488,6.19,7.19,easting,-0.207
488,7.19,8.19,easting,-0.031
488,8.19,9.19,easting,-0.029
488,9.19,10.19,easting,-0.075
488,10.19,11.19,easting,0.014
488,11.19,12.19,easting,-0.189
488,12.19,13.19,easting,-0.109
489,1.19,2.19,easting,-0.294
489,2.19,3.19,easting,-0.193
489,3.19,4.19,easting,-0.246
489,4.19,5.19,easting,-0.292
489,5.19,6.19,easting,-0.23
489,6.19,7.19,easting,-0.315
489,7.19,8.19,easting,-0.255
489,8.19,9.19,easting,-0.219
489,9.19,10.19,easting,-0.009
489,10.19,11.19,easting,-0.064
489,11.19,12.19,easting,-0.059
489,12.19,13.19,easting,-0.151
489,13.19,14.19,easting,-0.162
490,1.19,2.19,easting,-0.258
490,2.19,3.19,easting,0.015
490,3.19,4.19,easting,-0.031
490,4.19,5.19,easting,-0.296
490,5.19,6.19,easting,-0.381
490,6.19,7.19,easting,-0.065
490,7.19,8.19,easting,-0.122
490,8.19,9.19,easting,-0.079
490,9.19,10.19,easting,0.04
490,10.19,11.19,easting,-0.134
490,11.19,12.19,easting,0.037
490,12.19,13.19,easting,0.008
490,13.19,14.19,easting,-0.104
491,1.19,2.19,easting,-0.135
491,2.19,3.19,easting,-0.271
491,3.19,4.19,easting,0.019
491,4.19,5.19,easting,-0.22
491,5.19,6.19,easting,-0.212
491,6.19,7.19,easting,-0.486
491,7.19,8.19,easting,-0.236
491,8.19,9.19,easting,-0.266
491,9.19,10.19,easting,-0.217
491,10.19,11.19,easting,-0.292
491,11.19,12.19,easting,-0.096
491,12.19,13.19,easting,-0.057
491,13.19,14.19,easting,0.018
492,1.19,2.19,easting,-0.339
492,2.19,3.19,easting,-0.337
492,3.19,4.19,easting,-0.202
492,4.19,5.19,easting,-0.265
492,5.19,6.19,easting,-0.235
492,6.19,7.19,easting,-0.269
492,7.19,8.19,easting,-0.163
492,8.19,9.19,easting,-0.248
492,9.19,10.19,easting,-0.231
492,10.19,11.19,easting,-0.314
492,11.19,12.19,easting,-0.059
492,12.19,13.19,easting,0.086
492,13.19,14.19,easting,-0.254
493,1.19,2.19,easting,-0.171
493,2.19,3.19,easting,-0.151
493,3.19,4.19,easting,-0.362
493,4.19,5.19,easting,-0.165
493,5.19,6.19,easting,-0.242
493,6.19,7.19,easting,-0.467
493,7.19,8.19,easting,-0.125
493,8.19,9.19,easting,-0.202
493,9.19,10.19,easting,-0.117
493,10.19,11.19,easting,-0.168
493,11.19,12.19,easting,-0.285
493,12.19,13.19,easting,0.085
493,13.19,14.19,easting,0.072
494,1.19,2.19,easting,0.1
494,2.19,3.19,easting,-0.033
494,3.19,4.19,easting,-0.235
494,4.19,5.19,easting,-0.509
494,5.19,6.19,easting,-0.159
494,6.19,7.19,easting,-0.273
494,7.19,8.19,easting,-0.159
494,8.19,9.19,easting,-0.055
494,9.19,10.19,easting,-0.211
494,10.19,11.19,easting,0.03
494,11.19,12.19,easting,-0.124
494,12.19,13.19,easting,0.033
494,13.19,14.19,easting,0.001
495,1.19,2.19,easting,0.045
495,2.19,3.19,easting,-0.211
495,3.19,4.19,easting,-0.224
495,4.19,5.19,easting,-0.113
495,5.19,6.19,easting,-0.069
495,6.19,7.19,easting,-0.259
495,7.19,8.19,easting,-0.103
495,8.19,9.19,easting,-0.336
495,9.19,10.19,easting,-0.14
495,10.19,11.19,easting,-0.111
495,11.19,12.19,easting,-0.166
495,12.19,13.19,easting,0.024
495,13.19,14.19,easting,-0.155
496,1.19,2.19,easting,-0.357
496,2.19,3.19,easting,-0.379
496,3.19,4.19,easting,-0.267
496,4.19,5.19,easting,-0.298
496,5.19,6.19,easting,-0.219
496,6.19,7.19,easting,-0.334
496,7.19,8.19,easting,-0.334
496,8.19,9.19,easting,-0.233
496,9.19,10.19,easting,-0.194
496,10.19,11.19,easting,-0.097
496,11.19,12.19,easting,-0.17
496,12.19,13.19,easting,-0.04
496,13.19,14.19,easting,-0.099
497,1.19,2.19,easting,-0.041
497,2.19,3.19,easting,-0.188
497,3.19,4.19,easting,0.055
497,4.19,5.19,easting,-0.085
497,5.19,6.19,easting,-0.081
497,6.19,7.19,easting,0.019
497,7.19,8.19,easting,-0.027
497,8.19,9.19,easting,-0.129
497,9.19,10.19,easting,-0.201
497,10.19,11.19,easting,-0.274
497,11.19,12.19,easting,-0.146
497,12.19,13.19,easting,-0.134
497,13.19,14.19,easting,-0.16
498,1.19,2.19,easting,-0.399
498,2.19,3.19,easting,-0.269
498,3.19,4.19,easting,-0.347
498,4.19,5.19,easting,-0.267
498,5.19,6.19,easting,-0.239
498,6.19,7.19,easting,-0.124
498,7.19,8.19,easting,-0.17
498,8.19,9.19,easting,-0.207
498,9.19,10.19,easting,-0.199
498,10.19,11.19,easting,-0.037
498,11.19,12.19,easting,-0.151
498,12.19,13.19,easting,-0.116
498,13.19,14.19,easting,-0.063
499,1.19,2.19,easting,-0.37
499,2.19,3.19,easting,-0.302
499,3.19,4.19,easting,-0.07
499,4.19,5.19,easting,-0.148
499,5.19,6.19,easting,-0.118
499,6.19,7.19,easting,-0.139
499,7.19,8.19,easting,-0.197
499,8.19,9.19,easting,-0.234
499,9.19,10.19,easting,-0.12
499,10.19,11.19,easting,-0.313
499,11.19,12.19,easting,-0.164
499,12.19,13.19,easting,-0.097
499,13.19,14.19,easting,-0.099
500,1.19,2.19,easting,-0.064
500,2.19,3.19,easting,-0.013
500,3.19,4.19,easting,-0.04
500,4.19,5.19,easting,-0.13
500,5.19,6.19,easting,-0.061
500,6.19,7.19,easting,-0.061
500,7.19,8.19,easting,-0.07
500,8.19,9.19,easting,-0.141
500,9.19,10.19,easting,0.031
500,10.19,11.19,easting,-0.235
500,11.19,12.19,easting,-0.174
500,12.19,13.19,easting,0.18
500,13.19,14.19,easting,-0.117
501,1.19,2.19,easting,-0.234
501,2.19,3.19,easting,-0.334
501,3.19,4.19,easting,-0.46
501,4.19,5.19,easting,-0.235
501,5.19,6.19,easting,-0.068
501,6.19,7.19,easting,-0.344
501,7.19,8.19,easting,-0.316
501,8.19,9.19,easting,0.082
501,9.19,10.19,easting,-0.009
501,10.19,11.19,easting,-0.254
501,11.19,12.19,easting,-0.377
501,12.19,13.19,easting,-0.284
501,13.19,14.19,easting,-0.058
502,1.19,2.19,easting,-0.285
502,2.19,3.19,easting,-0.169
502,3.19,4.19,easting,-0.128
502,4.19,5.19,easting,-0.051
502,5.19,6.19,easting,-0.178
502,6.19,7.19,easting,-0.19
502,7.19,8.19,easting,-0.081
502,8.19,9.19,easting,-0.193
502,9.19,10.19,easting,-0.185
502,10.19,11.19,easting,-0.097
502,11.19,12.19,easting,-0.099
502,12.19,13.19,easting,-0.3
503,1.19,2.19,easting,-0.377
503,2.19,3.19,easting,-0.372
503,3.19,4.19,easting,-0.296
503,4.19,5.19,easting,-0.12
503,5.19,6.19,easting,-0.211
503,6.19,7.19,easting,-0.308
503,7.19,8.19,easting,-0.205
503,8.19,9.19,easting,-0.285
503,9.19,10.19,easting,-0.368
503,10.19,11.19,easting,-0.316
503,11.19,12.19,easting,-0.243
503,12.19,13.19,easting,-0.324
503,13.19,14.19,easting,-0.32
504,1.19,2.19,easting,0.05
504,2.19,3.19,easting,-0.182
504,3.19,4.19,easting,-0.279
504,4.19,5.19,easting,-0.098
504,5.19,6.19,easting,-0.02
504,6.19,7.19,easting,-0.182
504,7.19,8.19,easting,0.002
504,8.19,9.19,easting,0.105
504,9.19,10.19,easting,-0.209
504,10.19,11.19,easting,-0.154
504,11.19,12.19,easting,-0.073
504,12.19,13.19,easting,-0.245
504,13.19,14.19,easting,-0.348
505,1.19,2.19,easting,-0.206
505,2.19,3.19,easting,-0.215
505,3.19,4.19,easting,-0.152
505,4.19,5.19,easting,-0.15
505,5.19,6.19,easting,-0.189
505,6.19,7.19,easting,-0.078
505,7.19,8.19,easting,-0.063
505,8.19,9.19,easting,-0.256
505,9.19,10.19,easting,-0.181
505,10.19,11.19,easting,-0.205
505,11.19,12.19,easting,-0.199
505,12.19,13.19,easting,-0.204
505,13.19,14.19,easting,-0.05
506,1.19,2.19,easting,-0.408
506,2.19,3.19,easting,-0.359
506,3.19,4.19,easting,-0.147
506,4.19,5.19,easting,-0.185
506,5.19,6.19,easting,-0.372
506,6.19,7.19,easting,-0.404
506,7.19,8.19,easting,-0.303
506,8.19,9.19,easting,-0.071
506,9.19,10.19,easting,-0.163
506,10.19,11.19,easting,-0.349
506,11.19,12.19,easting,-0.204
506,12.19,13.19,easting,-0.046
506,13.19,14.19,easting,-0.399
507,1.19,2.19,easting,-0.097
507,2.19,3.19,easting,-0.086
507,3.19,4.19,easting,-0.063
507,4.19,5.19,easting,-0.129
507,5.19,6.19,easting,-0.122
507,6.19,7.19,easting,0.129
507,7.19,8.19,easting,-0.077
507,8.19,9.19,easting,-0.348
507,9.19,10.19,easting,-0.217
507,10.19,11.19,easting,-0.17
507,11.19,12.19,easting,-0.102
507,12.19,13.19,easting,-0.092
507,13.19,14.19,easting,0.008
508,1.19,2.19,easting,-0.069
508,2.19,3.19,easting,-0.118
508,3.19,4.19,easting,-0.382
508,4.19,5.19,easting,-0.158
508,5.19,6.19,easting,-0.23
508,6.19,7.19,easting,-0.34
508,7.19,8.19,easting,-0.218
508,8.19,9.19,easting,-0.224
508,9.19,10.19,easting,-0.334
508,10.19,11.19,easting,-0.13
508,11.19,12.19,easting,0.002
508,12.19,13.19,easting,-0.129
508,13.19,14.19,easting,-0.136
509,1.19,2.19,easting,-0.22
509,2.19,3.19,easting,-0.078
509,3.19,4.19,easting,-0.077
509,4.19,5.19,easting,0.123
509,5.19,6.19,easting,-0.071
509,6.19,7.19,easting,-0.291
509,7.19,8.19,easting,-0.207
509,8.19,9.19,easting,-0.023
509,9.19,10.19,easting,-0.322
509,10.19,11.19,easting,-0.227
509,11.19,12.19,easting,-0.288
509,12.19,13.19,easting,-0.28
509,13.19,14.19,easting,-0.211
510,1.19,2.19,easting,-0.09
510,2.19,3.19,easting,-0.189
510,3.19,4.19,easting,-0.163
510,4.19,5.19,easting,-0.38
510,5.19,6.19,easting,-0.203
510,6.19,7.19,easting,-0.066
510,7.19,8.19,easting,-0.142
510,8.19,9.19,easting,-0.034
510,9.19,10.19,easting,-0.232
510,10.19,11.19,easting,0.038
510,11.19,12.19,easting,-0.128
510,12.19,13.19,easting,-0.087
510,13.19,14.19,easting,-0.088
511,1.19,2.19,easting,-0.332
511,2.19,3.19,easting,-0.12
511,3.19,4.19,easting,-0.338
511,4.19,5.19,easting,-0.232
511,5.19,6.19,easting,-0.326
511,6.19,7.19,easting,-0.282
511,7.19,8.19,easting,-0.287
511,8.19,9.19,easting,-0.35
511,9.19,10.19,easting,-0.33
511,10.19,11.19,easting,-0.045
511,11.19,12.19,easting,-0.412
511,12.19,13.19,easting,-0.201
511,13.19,14.19,easting,-0.338
512,1.19,2.19,easting,-0.32
512,2.19,3.19,easting,-0.199
512,3.19,4.19,easting,-0.051
512,4.19,5.19,easting,-0.069
512,5.19,6.19,easting,-0.187
512,6.19,7.19,easting,-0.218
512,7.19,8.19,easting,-0.139
512,8.19,9.19,easting,-0.142
512,9.19,10.19,easting,0.031
512,10.19,11.19,easting,-0.181
512,11.19,12.19,easting,-0.134
512,12.19,13.19,easting,-0.053
512,13.19,14.19,easting,-0.239
513,1.19,2.19,easting,-0.086
513,2.19,3.19,easting,0.08
513,3.19,4.19,easting,-0.054
513,4.19,5.19,easting,0.055
513,5.19,6.19,easting,0.005
513,6.19,7.19,easting,0.148
513,7.19,8.19,easting,-0.042
513,8.19,9.19,easting,0.045
513,9.19,10.19,easting,-0.007
513,10.19,11.19,easting,0.104
513,11.19,12.19,easting,-0.102
513,12.19,13.19,easting,0.023
513,13.19,14.19,easting,0.178
514,1.19,2.19,easting,-0.308
514,2.19,3.19,easting,-0.375
514,3.19,4.19,easting,-0.192
514,4.19,5.19,easting,-0.121
514,5.19,6.19,easting,-0.271
514,6.19,7.19,easting,-0.304
514,7.19,8.19,easting,-0.185
514,8.19,9.19,easting,-0.188
514,9.19,10.19,easting,-0.275
514,10.19,11.19,easting,-0.467
514,11.19,12.19,easting,-0.294
514,12.19,13.19,easting,-0.26
514,13.19,14.19,easting,-0.343
515,1.19,2.19,easting,-0.094
515,2.19,3.19,easting,-0.218
515,3.19,4.19,easting,-0.056
515,4.19,5.19,easting,-0.03
515,5.19,6.19,easting,-0.195
515,6.19,7.19,easting,-0.147
515,7.19,8.19,easting,-0.228
515,8.19,9.19,easting,-0.133
515,9.19,10.19,easting,-0.147
515,10.19,11.19,easting,-0.261
515,11.19,12.19,easting,-0.158
515,12.19,13.19,easting,0.083
515,13.19,14.19,easting,-0.21
516,1.19,2.19,easting,-0.235
516,2.19,3.19,easting,0.037
516,3.19,4.19,easting,0.131
516,4.19,5.19,easting,-0.031
516,5.19,6.19,easting,-0.191
516,6.19,7.19,easting,-0.135
516,7.19,8.19,easting,-0.171
516,8.19,9.19,easting,0.013
516,9.19,10.19,easting,-0.114
516,10.19,11.19,easting,-0.141
516,11.19,12.19,easting,0.004
516,12.19,13.19,easting,-0.112
516,13.19,14.19,easting,-0.058
517,1.19,2.19,easting,-0.101
517,2.19,3.19,easting,-0.273
517,3.19,4.19,easting,-0.27
517,4.19,5.19,easting,-0.287
517,5.19,6.19,easting,-0.16
517,6.19,7.19,easting,-0.129
517,7.19,8.19,easting,-0.241
517,8.19,9.19,easting,-0.365
517,9.19,10.19,easting,-0.323
517,10.19,11.19,easting,-0.281
517,11.19,12.19,easting,-0.08
517,12.19,13.19,easting,-0.18
517,13.19,14.19,easting,-0.168
518,1.19,2.19,easting,-0.261
518,2.19,3.19,easting,-0.165
518,3.19,4.19,easting,-0.1
518,4.19,5.19,easting,-0.141
518,5.19,6.19,easting,-0.21
518,6.19,7.19,easting,-0.012
518,7.19,8.19,easting,-0.2
518,8.19,9.19,easting,-0.208
518,9.19,10.19,easting,-0.123
518,10.19,11.19,easting,-0.039
518,11.19,12.19,easting,-0.052
518,12.19,13.19,easting,-0.074
519,1.19,2.19,easting,-0.28
519,2.19,3.19,easting,-0.163
519,3.19,4.19,easting,-0.041
519,4.19,5.19,easting,-0.059
519,5.19,6.19,easting,0.076
519,6.19,7.19,easting,-0.008
519,7.19,8.19,easting,-0.029
519,8.19,9.19,easting,-0.128
519,9.19,10.19,easting,0.076
519,10.19,11.19,easting,0.282
519,11.19,12.19,easting,0.095
519,12.19,13.19,easting,-0.07
520,1.19,2.19,easting,-0.067
520,2.19,3.19,easting,-0.251
520,3.19,4.19,easting,-0.283
520,4.19,5.19,easting,-0.22
520,5.19,6.19,easting,-0.154
520,6.19,7.19,easting,-0.215
520,7.19,8.19,easting,-0.191
520,8.19,9.19,easting,-0.24
520,9.19,10.19,easting,-0.304
520,10.19,11.19,easting,-0.195
520,11.19,12.19,easting,-0.189
520,12.19,13.19,easting,-0.279
521,1.19,2.19,easting,-0.237
521,2.19,3.19,easting,-0.098
521,3.19,4.19,easting,-0.032
521,4.19,5.19,easting,0.168
521,5.19,6.19,easting,-0.235
521,6.19,7.19,easting,-0.198
521,7.19,8.19,easting,-0.169
521,8.19,9.19,easting,-0.012
521,9.19,10.19,easting,-0.012
521,10.19,11.19,easting,-0.052
521,11.19,12.19,easting,-0.038
521,12.19,13.19,easting,-0.017
522,1.19,2.19,easting,-0.446
522,2.19,3.19,easting,-0.119
522,3.19,4.19,easting,-0.007
522,4.19,5.19,easting,-0.2
522,5.19,6.19,easting,-0.201
522,6.19,7.19,easting,-0.143
522,7.19,8.19,easting,-0.258
522,8.19,9.19,easting,0.052
522,9.19,10.19,easting,-0.008
522,10.19,11.19,easting,-0.043
522,11.19,12.19,easting,-0.092
522,12.19,13.19,easting,-0.245
523,1.19,2.19,easting,0.015
523,2.19,3.19,easting,-0.208
523,3.19,4.19,easting,-0.121
523,4.19,5.19,easting,0.037
523,5.19,6.19,easting,0.069
523,6.19,7.19,easting,-0.012
523,7.19,8.19,easting,0.057
523,8.19,9.19,easting,0.114
523,9.19,10.19,easting,-0.225
523,10.19,11.19,easting,0.015
523,11.19,12.19,easting,0.006
523,12.19,13.19,easting,-0.088
524,1.19,2.19,easting,-0.257
524,2.19,3.19,easting,-0.042
524,3.19,4.19,easting,-0.158
524,4.19,5.19,easting,-0.153
524,5.19,6.19,easting,-0.267
524,6.19,7.19,easting,-0.285
524,7.19,8.19,easting,-0.093
524,8.19,9.19,easting,-0.15
524,9.19,10.19,easting,-0.156
524,10.19,11.19,easting,-0.033
524,11.19,12.19,easting,-0.204
524,12.19,13.19,easting,-0.212
525,1.19,2.19,easting,0.017
525,2.19,3.19,easting,-0.219
525,3.19,4.19,easting,0.012
525,4.19,5.19,easting,-0.068
525,5.19,6.19,easting,-0.378
525,6.19,7.19,easting,-0.096
525,7.19,8.19,easting,-0.129
525,8.19,9.19,easting,-0.034
525,9.19,10.19,easting,-0.267
525,10.19,11.19,easting,-0.23
525,11.19,12.19,easting,0.153
525,12.19,13.19,easting,-0.245
526,1.19,2.19,easting,-0.141
526,2.19,3.19,easting,-0.007
526,3.19,4.19,easting,-0.025
526,4.19,5.19,easting,-0.085
526,5.19,6.19,easting,-0.057
526,6.19,7.19,easting,-0.16
526,7.19,8.19,easting,-0.011
526,8.19,9.19,easting,-0.015
526,9.19,10.19,easting,0.13
526,10.19,11.19,easting,0.03
526,11.19,12.19,easting,0.092
526,12.19,13.19,easting,-0.136
527,1.19,2.19,easting,-0.398
527,2.19,3.19,easting,-0.213
527,3.19,4.19,easting,-0.207
527,4.19,5.19,easting,-0.276
527,5.19,6.19,easting,-0.296
527,6.19,7.19,easting,-0.326
527,7.19,8.19,easting,-0.051
527,8.19,9.19,easting,-0.187
527,9.19,10.19,easting,-0.223
527,10.19,11.19,easting,-0.146
527,11.19,12.19,easting,-0.104
528,1.19,2.19,easting,-0.33
528,2.19,3.19,easting,-0.186
528,3.19,4.19,easting,-0.306
528,4.19,5.19,easting,-0.309
528,5.19,6.19,easting,-0.278
528,6.19,7.19,easting,-0.311
528,7.19,8.19,easting,-0.26
528,8.19,9.19,easting,-0.292
528,9.19,10.19,easting,-0.235
528,10.19,11.19,easting,-0.17
528,11.19,12.19,easting,-0.215
528,12.19,13.19,easting,0.049
529,1.19,2.19,easting,0.057
529,2.19,3.19,easting,-0.227
529,3.19,4.19,easting,0.021
529,4.19,5.19,easting,-0.12
529,5.19,6.19,easting,-0.155
529,6.19,7.19,easting,-0.038
529,7.19,8.19,easting,-0.015
529,8.19,9.19,easting,-0.072
529,9.19,10.19,easting,-0.093
529,10.19,11.19,easting,-0.025
529,11.19,12.19,easting,0.121
530,1.19,2.19,easting,-0.448
530,2.19,3.19,easting,-0.233
530,3.19,4.19,easting,-0.101
530,4.19,5.19,easting,-0.151
530,5.19,6.19,easting,0.105
530,6.19,7.19,easting,-0.024
530,7.19,8.19,easting,0.066
530,8.19,9.19,easting,-0.171
530,9.19,10.19,easting,-0.063
530,10.19,11.19,easting,-0.087
530,11.19,12.19,easting,-0.129
531,1.19,2.19,easting,-0.186
531,2.19,3.19,easting,-0.219
531,3.19,4.19,easting,-0.35
531,4.19,5.19,easting,-0.049
531,5.19,6.19,easting,-0.033
531,6.19,7.19,easting,0.008
531,7.19,8.19,easting,0.047
531,8.19,9.19,easting,0.12
531,9.19,10.19,easting,0.03
531,10.19,11.19,easting,-0.215
531,11.19,12.19,easting,-0.113
531,12.19,13.19,easting,-0.044
532,1.19,2.19,easting,0.043
532,2.19,3.19,easting,-0.192
532,3.19,4.19,easting,-0.307
532,4.19,5.19,easting,-0.04
532,5.19,6.19,easting,-0.096
532,6.19,7.19,easting,-0.093
532,7.19,8.19,easting,-0.036
532,8.19,9.19,easting,0.214
532,9.19,10.19,easting,-0.13
532,10.19,11.19,easting,-0.123
532,11.19,12.19,easting,-0.113
532,12.19,13.19,easting,-0.145
533,1.19,2.19,easting,0.079
533,2.19,3.19,easting,-0.059
533,3.19,4.19,easting,-0.151
533,4.19,5.19,easting,-0.142
533,5.19,6.19,easting,-0.074
533,6.19,7.19,easting,-0.179
533,7.19,8.19,easting,-0.213
533,8.19,9.19,easting,-0.033
533,9.19,10.19,easting,-0.213
533,10.19,11.19,easting,-0.135
533,11.19,12.19,easting,-0.2
533,12.19,13.19,easting,-0.072
534,1.19,2.19,easting,-0.201
534,2.19,3.19,easting,0.022
534,3.19,4.19,easting,-0.188
534,4.19,5.19,easting,-0.186
534,5.19,6.19,easting,0.097
534,6.19,7.19,easting,0.003
534,7.19,8.19,easting,-0.056
534,8.19,9.19,easting,0.095
534,9.19,10.19,easting,0.107
534,10.19,11.19,easting,0.061
534,11.19,12.19,easting,-0.019
535,1.19,2.19,easting,-0.463
535,2.19,3.19,easting,-0.237
535,3.19,4.19,easting,-0.377
535,4.19,5.19,easting,-0.172
535,5.19,6.19,easting,-0.213
535,6.19,7.19,easting,-0.239
535,7.19,8.19,easting,-0.232
535,8.19,9.19,easting,-0.135
535,9.19,10.19,easting,-0.38
535,10.19,11.19,easting,-0.042
535,11.19,12.19,easting,0.014
535,12.19,13.19,easting,-0.066
536,1.19,2.19,easting,-0.325
536,2.19,3.19,easting,-0.088
536,3.19,4.19,easting,-0.036
536,4.19,5.19,easting,-0.117
536,5.19,6.19,easting,-0.028
536,6.19,7.19,easting,0.004
536,7.19,8.19,easting,0.107
536,8.19,9.19,easting,-0.011
536,9.19,10.19,easting,0.208
536,10.19,11.19,easting,0.137
536,11.19,12.19,easting,-0.087
537,1.19,2.19,easting,-0.103
537,2.19,3.19,easting,-0.154
537,3.19,4.19,easting,-0.192
537,4.19,5.19,easting,-0.209
537,5.19,6.19,easting,-0.19
537,6.19,7.19,easting,-0.257
537,7.19,8.19,easting,0.011
537,8.19,9.19,easting,0.004
537,9.19,10.19,easting,-0.03
537,10.19,11.19,easting,0.025
537,11.19,12.19,easting,-0.156
537,12.19,13.19,easting,-0.162
538,1.19,2.19,easting,-0.214
538,2.19,3.19,easting,-0.141
538,3.19,4.19,easting,0.044
538,4.19,5.19,easting,-0.215
538,5.19,6.19,easting,-0.118
538,6.19,7.19,easting,0.031
538,7.19,8.19,easting,-0.128
538,8.19,9.19,easting,-0.098
538,9.19,10.19,easting,-0.2
538,10.19,11.19,easting,-0.286
538,11.19,12.19,easting,-0.117
539,1.19,2.19,easting,-0.133
539,2.19,3.19,easting,-0.185
539,3.19,4.19,easting,-0.343
539,4.19,5.19,easting,-0.421
539,5.19,6.19,easting,-0.229
539,6.19,7.19,easting,-0.079
539,7.19,8.19,easting,0.031
539,8.19,9.19,easting,-0.071
539,9.19,10.19,easting,-0.218
539,10.19,11.19,easting,-0.274
539,11.19,12.19,easting,-0.053
539,12.19,13.19,easting,-0.152
540,1.19,2.19,easting,-0.072
540,2.19,3.19,easting,-0.089
540,3.19,4.19,easting,-0.149
540,4.19,5.19,easting,0.001
540,5.19,6.19,easting,-0.008
540,6.19,7.19,easting,-0.028
540,7.19,8.19,easting,0.002
540,8.19,9.19,easting,-0.169
540,9.19,10.19,easting,0.153
540,10.19,11.19,easting,-0.041
