ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
473,2021-03-27,14:16:27,83.38,17.67,-9999,29.6437721405,-91.3945237261667
474,2021-03-27,14:16:28,84.92,17.5,-9999,29.6437728418333,-91.3945404541667
475,2021-03-27,14:16:29,86.47,17.33,-9999,29.6437742958333,-91.3945563205
476,2021-03-27,14:16:29,88.03,17.17,-9999,29.6437742958333,-91.3945563205
477,2021-03-27,14:16:30,89.62,17.06,-9999,29.6437756403333,-91.3945719863333
478,2021-03-27,14:16:31,91.23,17,-9999,29.6437777586667,-91.3945865525
479,2021-03-27,14:16:32,92.83,16.88,-9999,29.64378013,-91.3946006885
480,2021-03-27,14:16:33,94.44,16.64,-9999,29.6437826438333,-91.3946142353333
481,2021-03-27,14:16:34,96.08,16.45,-9999,29.6437853043333,-91.3946272805
482,2021-03-27,14:16:35,97.71,16.35,-9999,29.6437881663333,-91.3946405308333
483,2021-03-27,14:16:36,99.36,16.21,-9999,29.6437910451667,-91.3946542535
484,2021-03-27,14:16:37,100.93,16.21,-9999,29.6437940948333,-91.394667835
485,2021-03-27,14:16:38,102.48,16.08,-9999,29.6437976566667,-91.3946804908333
486,2021-03-27,14:16:39,104.03,16.05,-9999,29.6438014978333,-91.3946923248333
487,2021-03-27,14:16:40,105.55,16,-9999,29.6438053628333,-91.3947035863333
488,2021-03-27,14:16:40,107.05,16.16,-9999,29.6438053628333,-91.3947035863333
489,2021-03-27,14:16:41,108.44,16.08,-9999,29.6438090938333,-91.39471447
490,2021-03-27,14:16:42,109.82,15.97,-9999,29.6438130293333,-91.3947249025
491,2021-03-27,14:16:43,111.15,16.03,-9999,29.643816804,-91.3947355545
492,2021-03-27,14:16:44,112.45,16.12,-9999,29.6438207353333,-91.394745816
493,2021-03-27,14:16:45,113.66,16.12,-9999,29.6438246233333,-91.394756058
494,2021-03-27,14:16:46,114.84,16.12,-9999,29.6438285883333,-91.3947660418333
495,2021-03-27,14:16:47,116.31,16.38,-9999,29.6438325118333,-91.3947770585
496,2021-03-27,14:16:48,117.45,16.68,-9999,29.6438360901667,-91.394788776
497,2021-03-27,14:16:49,118.65,16.91,-9999,29.643839528,-91.394800899
498,2021-03-27,14:16:49,119.88,16.96,-9999,29.643839528,-91.394800899
499,2021-03-27,14:16:50,121.11,17.11,-9999,29.6438429491667,-91.3948127708333
500,2021-03-27,14:16:51,122.27,17.54,-9999,29.643846505,-91.3948245345
501,2021-03-27,14:16:52,123.3,17.67,-9999,29.6438501845,-91.3948362958333
502,2021-03-27,14:16:53,124.37,17.91,-9999,29.6438537465,-91.3948483791667
503,2021-03-27,14:16:54,125.43,18.05,-9999,29.643857432,-91.3948602478333
504,2021-03-27,14:16:55,126.4,18.32,-9999,29.6438609901667,-91.3948724458333
505,2021-03-27,14:16:56,127.4,18.4,-9999,29.643864492,-91.3948848378333
506,2021-03-27,14:16:57,128.43,18.5,-9999,29.6438683531667,-91.3948967583333
507,2021-03-27,14:16:58,129.42,18.57,-9999,29.6438722556667,-91.3949086836667
508,2021-03-27,14:16:59,130.43,18.83,-9999,29.643876407,-91.3949200903333
509,2021-03-27,14:17:00,131.47,18.99,-9999,29.6438805988333,-91.3949312831667
510,2021-03-27,14:17:00,132.62,19.1,-9999,29.6438805988333,-91.3949312831667
511,2021-03-27,14:17:01,133.86,19.24,-9999,29.6438847021667,-91.3949429875
512,2021-03-27,14:17:02,135.04,19.44,-9999,29.6438888163333,-91.3949547826667
513,2021-03-27,14:17:03,136.27,19.58,-9999,29.6438932496667,-91.3949661998333
514,2021-03-27,14:17:04,137.46,19.66,-9999,29.6438977526667,-91.3949775505
515,2021-03-27,14:17:05,138.67,19.83,-9999,29.6439023158333,-91.3949889293333
516,2021-03-27,14:17:06,139.91,19.88,-9999,29.6439066133333,-91.3950008728333
517,2021-03-27,14:17:07,141.12,19.95,-9999,29.643910616,-91.3950132545
518,2021-03-27,14:17:08,142.33,20.01,-9999,29.643914251,-91.3950265026667
519,2021-03-27,14:17:09,143.58,20.08,-9999,29.6439176188333,-91.3950402173333
520,2021-03-27,14:17:10,144.85,20.15,-9999,29.6439205818333,-91.3950543843333
521,2021-03-27,14:17:11,146.11,20.17,-9999,29.6439237231667,-91.3950685745
522,2021-03-27,14:17:12,147.36,20.12,-9999,29.6439266191667,-91.3950832913333
523,2021-03-27,14:17:13,148.59,20.16,-9999,29.6439297668333,-91.3950979768333
524,2021-03-27,14:17:14,149.87,20.18,-9999,29.643932697,-91.3951132526667
525,2021-03-27,14:17:15,151.16,19.98,-9999,29.6439361366667,-91.3951278783333
526,2021-03-27,14:17:16,152.44,20.07,-9999,29.6439392923333,-91.395142862
527,2021-03-27,14:17:17,153.8,20.23,-9999,29.6439427503333,-91.3951571515
528,2021-03-27,14:17:18,155.08,20.32,-9999,29.6439459323333,-91.3951718018333
529,2021-03-27,14:17:19,156.49,20.09,-9999,29.6439493925,-91.3951857286667
530,2021-03-27,14:17:20,157.89,19.98,-9999,29.6439527395,-91.3951997851667
531,2021-03-27,14:17:22,159.27,20,-9999,29.6439583701667,-91.3952296331667
532,2021-03-27,14:17:23,160.73,20.02,-9999,29.6439606198333,-91.3952448696667
533,2021-03-27,14:17:24,162.19,20.02,-9999,29.643962616,-91.3952600395
534,2021-03-27,14:17:25,163.72,19.91,-9999,29.6439641818333,-91.3952755048333
535,2021-03-27,14:17:26,165.29,19.8,-9999,29.6439660826667,-91.3952900118333
536,2021-03-27,14:17:27,166.81,19.53,-9999,29.6439676881667,-91.3953048948333
537,2021-03-27,14:17:28,168.34,19.58,-9999,29.6439693543333,-91.3953192388333
538,2021-03-27,14:17:29,169.87,19.55,-9999,29.6439707161667,-91.3953339313333
539,2021-03-27,14:17:30,171.34,19.6,-9999,29.6439717145,-91.395349123
540,2021-03-27,14:17:31,172.82,19.59,-9999,29.6439728091667,-91.3953638913333
541,2021-03-27,14:17:32,174.31,19.52,-9999,29.6439736381667,-91.39537833
542,2021-03-27,14:17:33,175.78,19.43,-9999,29.6439745726667,-91.395391756
543,2021-03-27,14:17:34,177.28,19.37,-9999,29.6439757026667,-91.3954046616667
544,2021-03-27,14:17:35,178.76,19.25,-9999,29.6439771696667,-91.3954165553333
545,2021-03-27,14:17:36,180.27,19.18,-9999,29.6439788205,-91.3954283391667
546,2021-03-27,14:17:37,181.76,19.1,-9999,29.6439807021667,-91.3954396496667
547,2021-03-27,14:17:38,183.29,19.07,-9999,29.6439825003333,-91.3954513716667
548,2021-03-27,14:17:39,184.74,19.02,-9999,29.6439845486667,-91.395463376
549,2021-03-27,14:17:40,186.15,19.01,-9999,29.643988138,-91.3954768573333
550,2021-03-27,14:17:41,187.57,18.89,-9999,29.6439928658333,-91.3954906191667
551,2021-03-27,14:17:42,188.96,18.8,-9999,29.6439981806667,-91.3955043568333
552,2021-03-27,14:17:43,190.39,18.65,-9999,29.6440042203333,-91.3955166638333
553,2021-03-27,14:17:44,191.84,18.51,-9999,29.644010814,-91.3955283885
554,2021-03-27,14:17:45,193.31,18.52,-9999,29.6440174938333,-91.3955404043333
555,2021-03-27,14:17:46,194.59,18.29,-9999,29.644024239,-91.3955533175
556,2021-03-27,14:17:47,195.83,18.27,-9999,29.6440310078333,-91.3955659385
557,2021-03-27,14:17:48,197,18.11,-9999,29.6440377848333,-91.3955783558333
558,2021-03-27,14:17:48,198.15,17.92,-9999,29.6440377848333,-91.3955783558333
559,2021-03-27,14:17:49,199.28,17.82,-9999,29.6440446735,-91.3955907113333
560,2021-03-27,14:17:50,200.35,17.74,-9999,29.6440513716667,-91.3956034156667
561,2021-03-27,14:17:51,201.46,17.53,-9999,29.6440581496667,-91.3956167206667
562,2021-03-27,14:17:52,202.59,17.26,-9999,29.6440650051667,-91.3956300198333
563,2021-03-27,14:17:53,203.87,16.93,-9999,29.6440715916667,-91.3956442101667
564,2021-03-27,14:17:54,205.21,16.65,-9999,29.6440780655,-91.395658358
565,2021-03-27,14:17:55,206.53,16.13,-9999,29.6440846016667,-91.3956728938333
566,2021-03-27,14:17:56,207.92,15.94,-9999,29.644091342,-91.395687443
567,2021-03-27,14:17:57,209.28,15.41,-9999,29.644097998,-91.3957025941667
568,2021-03-27,14:17:58,210.66,14.96,-9999,29.6441047073333,-91.3957180451667
569,2021-03-27,14:17:59,212.06,14.62,-9999,29.644110305,-91.3957344596667
570,2021-03-27,14:18:00,213.51,14.14,-9999,29.644114003,-91.3957499245
571,2021-03-27,14:18:01,214.88,13.75,-9999,29.6441162735,-91.3957656058333
572,2021-03-27,14:18:02,216.18,13.48,-9999,29.6441183608333,-91.3957807571667
573,2021-03-27,14:18:03,217.47,13.08,-9999,29.6441200201667,-91.3957954678333
574,2021-03-27,14:18:04,218.84,12.82,-9999,29.6441217358333,-91.395809201
575,2021-03-27,14:18:04,220.21,12.65,-9999,29.6441217358333,-91.395809201
576,2021-03-27,14:18:05,221.6,12.43,-9999,29.6441234583333,-91.3958224905
577,2021-03-27,14:18:06,222.98,12.28,-9999,29.64412532,-91.3958358006667
578,2021-03-27,14:18:07,224.38,12.15,-9999,29.6441277506667,-91.3958489711667
579,2021-03-27,14:18:08,225.73,12.05,-9999,29.6441308075,-91.3958627051667
580,2021-03-27,14:18:09,227.08,11.92,-9999,29.6441349461667,-91.3958755133333
581,2021-03-27,14:18:10,228.41,11.73,-9999,29.6441394328333,-91.3958882671667
582,2021-03-27,14:18:11,229.84,11.63,-9999,29.6441437333333,-91.3959004561667
583,2021-03-27,14:18:11,231.36,11.57,-9999,29.6441437333333,-91.3959004561667
584,2021-03-27,14:18:12,232.86,11.51,-9999,29.6441477671667,-91.3959127821667
585,2021-03-27,14:18:13,234.26,11.32,-9999,29.6441518938333,-91.3959252561667
586,2021-03-27,14:18:14,235.57,11.12,-9999,29.6441563191667,-91.3959371578333
587,2021-03-27,14:18:15,236.85,10.98,-9999,29.6441606483333,-91.3959492138333
588,2021-03-27,14:18:16,238.11,10.95,-9999,29.644165116,-91.3959604128333
589,2021-03-27,14:18:16,239.24,10.88,-9999,29.644165116,-91.3959604128333
590,2021-03-27,14:18:17,240.37,10.74,-9999,29.6441694836667,-91.3959719538333
591,2021-03-27,14:18:18,241.44,10.65,-9999,29.6441736175,-91.39598416
592,2021-03-27,14:18:19,242.49,10.57,-9999,29.644177498,-91.395998055
593,2021-03-27,14:18:20,243.52,10.55,-9999,29.6441814333333,-91.3960106955
594,2021-03-27,14:18:21,244.85,10.46,-9999,29.644185625,-91.3960221948333
595,2021-03-27,14:18:22,245.93,10.41,-9999,29.6441900223333,-91.3960316185
596,2021-03-27,14:18:22,247.01,10.35,-9999,29.6441900223333,-91.3960316185
597,2021-03-27,14:18:23,248.04,10.24,-9999,29.6441942843333,-91.3960410661667
598,2021-03-27,14:18:24,249.07,10.21,-9999,29.6441983763333,-91.3960512696667
599,2021-03-27,14:18:25,250.14,10.14,-9999,29.6442021633333,-91.3960625088333
600,2021-03-27,14:18:26,251.46,10.13,-9999,29.6442060266667,-91.3960734706667
601,2021-03-27,14:18:26,252.46,10.05,-9999,29.6442060266667,-91.3960734706667
602,2021-03-27,14:18:27,253.45,10.08,-9999,29.6442101911667,-91.3960840901667
603,2021-03-27,14:18:28,254.45,10.11,-9999,29.6442146921667,-91.3960948511667
604,2021-03-27,14:18:29,255.39,10,-9999,29.6442196526667,-91.3961058296667
605,2021-03-27,14:18:30,256.33,10.02,-9999,29.6442250881667,-91.3961165705
606,2021-03-27,14:18:30,257.28,9.96,-9999,29.6442250881667,-91.3961165705
607,2021-03-27,14:18:31,258.29,9.88,-9999,29.6442307505,-91.3961281298333
608,2021-03-27,14:18:32,259.32,9.85,-9999,29.6442367715,-91.3961395923333
609,2021-03-27,14:18:33,260.32,9.74,-9999,29.6442429241667,-91.396151429
610,2021-03-27,14:18:33,261.34,9.77,-9999,29.6442429241667,-91.396151429
611,2021-03-27,14:18:34,262.21,9.74,-9999,29.6442491473333,-91.3961635383333
612,2021-03-27,14:18:35,263.03,9.71,-9999,29.644255418,-91.3961756958333
613,2021-03-27,14:18:36,263.74,9.66,-9999,29.6442613853333,-91.3961887465
614,2021-03-27,14:18:36,264.49,9.62,-9999,29.6442613853333,-91.3961887465
615,2021-03-27,14:18:37,265.24,9.58,-9999,29.6442671473333,-91.3962017771667
616,2021-03-27,14:18:38,266.08,9.5,-9999,29.6442728455,-91.396215292
617,2021-03-27,14:18:38,266.9,9.43,-9999,29.6442728455,-91.396215292
618,2021-03-27,14:18:39,267.78,9.41,-9999,29.6442789206667,-91.396228151
619,2021-03-27,14:18:40,268.54,9.41,-9999,29.644285213,-91.396240709
620,2021-03-27,14:18:41,269.33,9.33,-9999,29.6442910688333,-91.3962541605
621,2021-03-27,14:18:41,270.13,9.3,-9999,29.6442910688333,-91.3962541605
622,2021-03-27,14:18:42,271,9.23,-9999,29.6442963673333,-91.3962687305
623,2021-03-27,14:18:43,271.81,9.18,-9999,29.6443009878333,-91.3962847108333
624,2021-03-27,14:18:43,272.69,9.08,-9999,29.6443009878333,-91.3962847108333
625,2021-03-27,14:18:44,273.54,8.91,-9999,29.6443051988333,-91.3963014988333
626,2021-03-27,14:18:45,274.44,8.82,-9999,29.6443094048333,-91.3963183738333
627,2021-03-27,14:18:45,275.3,8.95,-9999,29.6443094048333,-91.3963183738333
628,2021-03-27,14:18:46,276.24,9.04,-9999,29.6443135198333,-91.396334821
629,2021-03-27,14:18:47,277.13,8.96,-9999,29.6443180363333,-91.3963491151667
630,2021-03-27,14:18:47,278.08,8.98,-9999,29.6443180363333,-91.3963491151667
631,2021-03-27,14:18:48,278.99,8.96,-9999,29.6443220028333,-91.3963635913333
632,2021-03-27,14:18:49,279.94,8.87,-9999,29.6443260488333,-91.3963771041667
633,2021-03-27,14:18:49,280.87,8.9,-9999,29.6443260488333,-91.3963771041667
634,2021-03-27,14:18:50,281.85,8.98,-9999,29.644328728,-91.3963920823333
635,2021-03-27,14:18:51,282.77,9.12,-9999,29.6443311551667,-91.3964069313333
636,2021-03-27,14:18:52,283.8,9.23,-9999,29.6443323548333,-91.396422828
637,2021-03-27,14:18:52,284.79,9.26,-9999,29.6443323548333,-91.396422828
638,2021-03-27,14:18:53,285.79,9.24,-9999,29.6443336723333,-91.396438387
639,2021-03-27,14:18:54,286.73,9.21,-9999,29.644335085,-91.396455025
640,2021-03-27,14:18:54,287.8,9.2,-9999,29.644335085,-91.396455025
641,2021-03-27,14:18:55,288.84,9.22,-9999,29.6443369515,-91.3964708626667
642,2021-03-27,14:18:56,290.01,9.11,-9999,29.6443379666667,-91.3964869121667
643,2021-03-27,14:18:57,291.44,8.98,-9999,29.6443388998333,-91.3965019501667
644,2021-03-27,14:18:57,292.58,8.91,-9999,29.6443388998333,-91.3965019501667
645,2021-03-27,14:18:58,293.78,8.76,-9999,29.6443389621667,-91.396516985
646,2021-03-27,14:18:59,294.98,8.67,-9999,29.6443380365,-91.3965316938333
647,2021-03-27,14:18:59,296.07,8.43,-9999,29.6443380365,-91.3965316938333
648,2021-03-27,14:19:00,297.17,8.29,-9999,29.6443365245,-91.3965465651667
649,2021-03-27,14:19:01,298.16,8.08,-9999,29.6443340525,-91.3965616141667
650,2021-03-27,14:19:01,299.13,7.93,-9999,29.6443340525,-91.3965616141667
651,2021-03-27,14:19:02,300.05,7.74,-9999,29.6443313801667,-91.3965760393333
652,2021-03-27,14:19:03,300.98,7.56,-9999,29.6443281305,-91.3965900606667
653,2021-03-27,14:19:03,301.88,7.41,-9999,29.6443281305,-91.3965900606667
654,2021-03-27,14:19:04,302.78,7.23,-9999,29.6443246156667,-91.3966036345
655,2021-03-27,14:19:04,303.67,7.01,-9999,29.6443246156667,-91.3966036345
656,2021-03-27,14:19:05,304.65,6.81,-9999,29.6443207595,-91.3966169283333
657,2021-03-27,14:19:06,305.57,6.63,-9999,29.644316524,-91.3966297421667
658,2021-03-27,14:19:06,306.56,6.38,-9999,29.644316524,-91.3966297421667
659,2021-03-27,14:19:07,307.48,6.05,-9999,29.644312513,-91.396641322
660,2021-03-27,14:19:08,308.81,5.76,-9999,29.6443085351667,-91.3966512803333
661,2021-03-27,14:19:09,310.01,5.42,-9999,29.6443031323333,-91.3966578356667
662,2021-03-27,14:19:09,311.15,5.2,-9999,29.6443031323333,-91.3966578356667
663,2021-03-27,14:19:10,312.23,4.92,-9999,29.644297975,-91.3966610576667
664,2021-03-27,14:19:11,313.3,4.75,-9999,29.6442913186667,-91.3966619621667
665,2021-03-27,14:19:11,314.29,4.59,-9999,29.6442913186667,-91.3966619621667
666,2021-03-27,14:19:12,315.31,4.49,-9999,29.6442847155,-91.3966608008333
667,2021-03-27,14:19:13,316.3,4.41,-9999,29.644277801,-91.3966600168333
668,2021-03-27,14:19:14,317.38,4.29,-9999,29.6442708665,-91.3966593466667
669,2021-03-27,14:19:14,318.41,4.11,-9999,29.6442708665,-91.3966593466667
670,2021-03-27,14:19:15,319.44,3.95,-9999,29.644263403,-91.3966594166667
671,2021-03-27,14:19:16,320.4,3.67,-9999,29.6442562576667,-91.396659794
672,2021-03-27,14:19:16,321.33,3.39,-9999,29.6442562576667,-91.396659794
673,2021-03-27,14:19:17,322.18,3,-9999,29.6442488901667,-91.3966602595
674,2021-03-27,14:19:18,323.2,2.63,-9999,29.6442420696667,-91.3966602865
675,2021-03-27,14:19:18,324.1,2.33,-9999,29.6442420696667,-91.3966602865
