ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
150,2021-08-21,13:51:36,33.78,1.49,0.29303935,29.59185651,-91.23996778
151,2021-08-21,13:51:37,34.09,1.72,0.2893321,29.59185808,-91.23996515
152,2021-08-21,13:51:38,34.36,1.31,0.27171037,29.59185914,-91.23996262
153,2021-08-21,13:51:39,34.63,1.32,0.314094,29.59186037,-91.23996019
154,2021-08-21,13:51:40,34.99,1.32,0.37924114,29.59186217,-91.23995714
155,2021-08-21,13:51:41,35.39,1.57,0.3924768,29.59186448,-91.23995393
156,2021-08-21,13:51:42,35.78,1.67,0.3799915,29.59186641,-91.23995065
157,2021-08-21,13:51:43,36.15,1.5,0.36355427,29.5918682,-91.23994734
158,2021-08-21,13:51:44,36.5,1.55,0.34081352,29.59187012,-91.23994446
159,2021-08-21,13:51:45,36.84,1.78,0.36496952,29.59187151,-91.23994141
160,2021-08-21,13:51:46,37.23,1.51,0.39102983,29.5918732,-91.2399378
161,2021-08-21,13:51:47,37.62,1.39,0.37521067,29.59187534,-91.23993463
162,2021-08-21,13:51:48,37.98,1.31,0.35608,29.59187709,-91.23993146
163,2021-08-21,13:51:49,38.33,1.43,0.3459212,29.59187868,-91.23992835
164,2021-08-21,13:51:50,38.68,2.35,0.32655576,29.59187998,-91.23992513
165,2021-08-21,13:51:51,38.99,2.36,0.30940154,29.59188128,-91.2399223
166,2021-08-21,13:51:52,39.3,2.08,0.30680627,29.5918823,-91.23991932
167,2021-08-21,13:51:53,39.6,1.81,0.29694414,29.59188336,-91.23991643
168,2021-08-21,13:51:54,39.89,1.78,0.29763678,29.5918844,-91.23991368
169,2021-08-21,13:51:55,40.2,2,0.29974174,29.59188543,-91.23991076
170,2021-08-21,13:51:56,40.49,2.04,0.28423825,29.59188672,-91.23990809
171,2021-08-21,13:51:57,40.76,2,0.28474006,29.59188779,-91.23990555
172,2021-08-21,13:51:58,41.06,2.03,0.30114815,29.59188873,-91.23990268
173,2021-08-21,13:51:59,41.37,2.09,0.31932586,29.59188996,-91.23989985
174,2021-08-21,13:52:00,41.7,2.09,0.32603845,29.59189142,-91.23989685
175,2021-08-21,13:52:01,42.02,2.09,0.34256804,29.59189287,-91.239894
176,2021-08-21,13:52:02,42.38,2.09,0.3741924,29.59189465,-91.23989082
177,2021-08-21,13:52:03,42.77,2.09,0.3778566,29.59189669,-91.23988763
178,2021-08-21,13:52:04,43.14,2.11,0.37793025,29.59189873,-91.23988457
179,2021-08-21,13:52:05,43.52,2.03,0.38413593,29.59190092,-91.23988151
180,2021-08-21,13:52:06,43.91,2.12,0.40946576,29.59190303,-91.23987835
181,2021-08-21,13:52:07,44.34,2.12,0.43526456,29.59190558,-91.23987495
182,2021-08-21,13:52:08,44.78,2.11,0.41432625,29.59190836,-91.23987175
183,2021-08-21,13:52:09,45.17,2.12,0.4156456,29.59191055,-91.23986856
184,2021-08-21,13:52:10,45.61,2.11,0.440645,29.5919131,-91.2398651
185,2021-08-21,13:52:11,46.05,2.13,0.45975396,29.59191567,-91.2398616
186,2021-08-21,13:52:12,46.53,2.11,0.45407924,29.59191875,-91.23985815
187,2021-08-21,13:52:13,46.96,2.08,0.42929116,29.59192131,-91.2398548
188,2021-08-21,13:52:14,47.39,2.07,0.4417736,29.59192378,-91.23985141
189,2021-08-21,13:52:15,47.85,2.06,0.4906349,29.59192642,-91.2398478
190,2021-08-21,13:52:16,48.37,2.05,0.52326214,29.59192974,-91.23984392
191,2021-08-21,13:52:17,48.89,2.07,0.48869565,29.59193313,-91.2398402
192,2021-08-21,13:52:18,49.35,2.09,0.44578055,29.59193579,-91.23983658
193,2021-08-21,13:52:19,49.79,2.07,0.42555773,29.59193829,-91.23983314
194,2021-08-21,13:52:20,50.2,2.09,0.4154864,29.59194062,-91.23982975
195,2021-08-21,13:52:21,50.62,2.07,0.40998942,29.59194311,-91.23982657
196,2021-08-21,13:52:22,51.02,2.08,0.40592125,29.59194558,-91.23982347
197,2021-08-21,13:52:23,51.43,2.07,0.3855755,29.59194793,-91.23982026
198,2021-08-21,13:52:24,51.8,2.06,0.37093472,29.59194981,-91.23981715
199,2021-08-21,13:52:25,52.17,2.07,0.37692133,29.59195193,-91.23981412
200,2021-08-21,13:52:26,52.55,2.06,0.3755321,29.59195392,-91.23981095
201,2021-08-21,13:52:27,52.92,1.95,0.36967131,29.59195601,-91.23980793
202,2021-08-21,13:52:28,53.29,2.07,0.38450408,29.59195802,-91.23980493
203,2021-08-21,13:52:29,53.69,2.07,0.4198803,29.59196015,-91.23980156
204,2021-08-21,13:52:30,54.13,2.07,0.44246215,29.59196288,-91.23979828
205,2021-08-21,13:52:31,54.58,2.08,0.43224522,29.59196551,-91.23979479
206,2021-08-21,13:52:32,54.99,2.06,0.40699878,29.59196791,-91.23979146
207,2021-08-21,13:52:33,55.39,2,0.37543997,29.59197011,-91.23978824
208,2021-08-21,13:52:34,55.75,2.07,0.3580856,29.59197222,-91.23978548
209,2021-08-21,13:52:35,56.11,1.92,0.35386378,29.59197398,-91.23978232
210,2021-08-21,13:52:36,56.45,2.05,0.34195745,29.59197568,-91.23977934
211,2021-08-21,13:52:37,56.79,1.93,0.34856543,29.59197756,-91.23977657
212,2021-08-21,13:52:38,57.15,1.99,0.3560762,29.59197963,-91.23977374
213,2021-08-21,13:52:39,57.51,2.05,0.3398511,29.59198153,-91.23977079
214,2021-08-21,13:52:40,57.83,1.95,0.31869096,29.59198323,-91.23976806
215,2021-08-21,13:52:41,58.14,2.01,0.3140621,29.59198479,-91.23976537
216,2021-08-21,13:52:42,58.46,1.95,0.30428678,29.5919863,-91.23976261
217,2021-08-21,13:52:43,58.75,2.09,0.30236566,29.59198771,-91.23976005
218,2021-08-21,13:52:44,59.06,1.97,0.33511803,29.59198914,-91.23975728
219,2021-08-21,13:52:45,59.42,2.06,0.39988682,29.59199102,-91.23975426
220,2021-08-21,13:52:46,59.87,2.07,0.4121213,29.59199373,-91.23975091
221,2021-08-21,13:52:47,60.25,1.94,0.37647483,29.59199591,-91.23974785
222,2021-08-21,13:52:48,60.62,2.01,0.36225972,29.59199778,-91.23974467
223,2021-08-21,13:52:49,60.97,2.01,0.33622438,29.5919995,-91.2397416
224,2021-08-21,13:52:50,61.29,2.07,0.31475264,29.59200089,-91.23973871
225,2021-08-21,13:52:51,61.6,2.06,0.3064022,29.59200229,-91.23973594
226,2021-08-21,13:52:52,61.9,1.93,0.30786714,29.59200384,-91.23973336
227,2021-08-21,13:52:53,62.22,1.93,0.29732725,29.59200522,-91.23973054
228,2021-08-21,13:52:54,62.5,2.01,0.3140937,29.59200662,-91.23972811
229,2021-08-21,13:52:55,62.85,1.96,0.37463918,29.59200825,-91.23972506
230,2021-08-21,13:52:56,63.25,2.08,0.41578498,29.59201039,-91.23972169
231,2021-08-21,13:52:57,63.68,2.03,0.40486425,29.59201284,-91.23971827
232,2021-08-21,13:52:58,64.06,1.96,0.38514426,29.59201485,-91.23971507
233,2021-08-21,13:52:59,64.45,2.03,0.36524788,29.59201678,-91.23971172
234,2021-08-21,13:53:00,64.79,2.05,0.3476664,29.5920181,-91.23970851
235,2021-08-21,13:53:01,65.14,2.02,0.33931455,29.59201962,-91.23970532
236,2021-08-21,13:53:02,65.47,2.05,0.32226908,29.59202095,-91.23970231
237,2021-08-21,13:53:03,65.79,2.07,0.32542226,29.5920225,-91.23969954
238,2021-08-21,13:53:04,66.12,1.98,0.32551798,29.59202403,-91.23969659
239,2021-08-21,13:53:05,66.44,2.03,0.32413805,29.59202528,-91.23969362
240,2021-08-21,13:53:06,66.77,2.08,0.31426594,29.59202662,-91.23969059
241,2021-08-21,13:53:07,67.07,2.09,0.3073971,29.59202789,-91.23968786
242,2021-08-21,13:53:08,67.39,2.09,0.30043304,29.59202931,-91.23968504
243,2021-08-21,13:53:09,67.67,2.09,0.27790454,29.59203051,-91.23968243
244,2021-08-21,13:53:10,67.94,1.99,0.28635022,29.59203169,-91.23967999
245,2021-08-21,13:53:11,68.24,2.11,0.29405895,29.592033,-91.23967725
246,2021-08-21,13:53:12,68.53,2.11,0.27145,29.59203386,-91.23967445
247,2021-08-21,13:53:13,68.79,2.11,0.27509025,29.59203469,-91.23967199
248,2021-08-21,13:53:14,69.08,2.12,0.27425885,29.59203555,-91.23966911
250,2021-08-21,13:53:16,69.34,2.11,0.24284904,29.59203636,-91.23966666
251,2021-08-21,13:53:17,69.57,2.12,0.24634494,29.59203721,-91.23966447
252,2021-08-21,13:53:18,69.83,2.12,0.23776661,29.59203818,-91.23966202
253,2021-08-21,13:53:19,70.04,2.12,0.22871768,29.59203882,-91.23965992
254,2021-08-21,13:53:20,70.29,2.06,0.23052008,29.5920397,-91.23965763
255,2021-08-21,13:53:21,70.5,2.06,0.2233011,29.59204034,-91.23965549
256,2021-08-21,13:53:22,70.73,2.12,0.22829019,29.59204113,-91.23965332
257,2021-08-21,13:53:23,70.96,2.12,0.2215446,29.59204177,-91.23965107
258,2021-08-21,13:53:24,71.18,2.06,0.19795479,29.59204209,-91.23964888
259,2021-08-21,13:53:25,71.36,2,0.19826964,29.59204275,-91.23964714
260,2021-08-21,13:53:26,71.58,2.17,0.19123697,29.59204306,-91.23964494
261,2021-08-21,13:53:27,71.74,2.17,0.15086074,29.59204334,-91.23964325
262,2021-08-21,13:53:28,71.88,2.18,0.14101668,29.59204369,-91.23964191
263,2021-08-21,13:53:29,72.03,2.15,0.14834756,29.5920442,-91.23964051
264,2021-08-21,13:53:30,72.18,2.1,0.13226232,29.59204444,-91.23963897
265,2021-08-21,13:53:31,72.29,2.18,0.12159931,29.59204441,-91.23963779
266,2021-08-21,13:53:32,72.42,2.14,0.13356592,29.59204464,-91.23963647
267,2021-08-21,13:53:33,72.56,2.21,0.16254736,29.59204494,-91.2396351
268,2021-08-21,13:53:34,72.75,2.2,0.20795135,29.59204526,-91.23963319
269,2021-08-21,13:53:35,72.97,2.19,0.22029126,29.59204563,-91.23963088
270,2021-08-21,13:53:36,73.19,2.18,0.19028452,29.59204642,-91.23962884
271,2021-08-21,13:53:37,73.36,2.17,0.17012809,29.59204735,-91.23962748
272,2021-08-21,13:53:38,73.53,2.16,0.16990085,29.59204825,-91.23962602
273,2021-08-21,13:53:39,73.7,2.15,0.15275788,29.5920491,-91.2396246
274,2021-08-21,13:53:40,73.84,2.16,0.13886677,29.59204963,-91.23962329
275,2021-08-21,13:53:41,73.98,2.16,0.16044807,29.59204999,-91.23962192
276,2021-08-21,13:53:42,74.16,2.16,0.20511904,29.59205047,-91.23962012
277,2021-08-21,13:53:43,74.39,2.17,0.24034138,29.59205123,-91.23961793
278,2021-08-21,13:53:44,74.64,2.19,0.2519798,29.5920522,-91.23961557
279,2021-08-21,13:53:45,74.89,2.19,0.23313454,29.59205332,-91.23961331
280,2021-08-21,13:53:46,75.11,2.17,0.22368848,29.5920545,-91.23961154
281,2021-08-21,13:53:47,75.34,2.13,0.2179329,29.59205577,-91.23960964
282,2021-08-21,13:53:48,75.54,2.18,0.1963843,29.59205675,-91.23960785
283,2021-08-21,13:53:49,75.73,2.26,0.18772845,29.5920574,-91.23960604
284,2021-08-21,13:53:50,75.92,2.25,0.18587203,29.59205796,-91.23960423
285,2021-08-21,13:53:51,76.1,2.25,0.20751937,29.59205863,-91.23960247
286,2021-08-21,13:53:52,76.33,2.26,0.25991282,29.59205951,-91.23960033
287,2021-08-21,13:53:53,76.63,2.29,0.30757907,29.59206113,-91.23959793
288,2021-08-21,13:53:54,76.95,2.22,0.30302683,29.59206284,-91.23959525
289,2021-08-21,13:53:55,77.23,2.24,0.28194946,29.59206417,-91.23959273
290,2021-08-21,13:53:56,77.51,2.24,0.25697747,29.59206564,-91.23959039
291,2021-08-21,13:53:57,77.75,2.33,0.24492878,29.59206664,-91.23958824
292,2021-08-21,13:53:58,78,2.36,0.23669755,29.59206755,-91.23958583
293,2021-08-21,13:53:59,78.22,2.34,0.24025777,29.59206822,-91.2395837
294,2021-08-21,13:54:00,78.48,2.26,0.27718705,29.59206915,-91.23958122
295,2021-08-21,13:54:01,78.78,2.23,0.30137625,29.59207019,-91.23957844
296,2021-08-21,13:54:02,79.09,2.36,0.32518202,29.59207152,-91.23957562
297,2021-08-21,13:54:03,79.43,2.39,0.33108008,29.59207329,-91.23957274
298,2021-08-21,13:54:04,79.75,2.39,0.30250958,29.59207475,-91.23956987
299,2021-08-21,13:54:05,80.03,2.38,0.2754216,29.59207594,-91.23956728
300,2021-08-21,13:54:06,80.3,2.35,0.26565772,29.592077,-91.2395648
301,2021-08-21,13:54:07,80.57,2.32,0.25991878,29.59207791,-91.23956228
302,2021-08-21,13:54:08,80.82,2.19,0.2564183,29.59207868,-91.23955979
303,2021-08-21,13:54:09,81.08,2.15,0.25628275,29.59207943,-91.23955728
304,2021-08-21,13:54:10,81.33,2.21,0.2585386,29.59208029,-91.23955483
305,2021-08-21,13:54:11,81.6,2.25,0.25567353,29.5920813,-91.23955239
306,2021-08-21,13:54:12,81.85,2.2,0.24513628,29.59208219,-91.23955002
307,2021-08-21,13:54:13,82.09,2.18,0.24416415,29.59208285,-91.23954765
308,2021-08-21,13:54:14,82.33,2.13,0.24873887,29.59208364,-91.23954526
309,2021-08-21,13:54:15,82.58,2.25,0.26669052,29.59208435,-91.23954281
310,2021-08-21,13:54:16,82.87,2.21,0.30021635,29.59208509,-91.23954001
311,2021-08-21,13:54:17,83.18,2.26,0.32892355,29.59208626,-91.23953701
312,2021-08-21,13:54:18,83.52,2.28,0.3486319,29.59208768,-91.2395339
313,2021-08-21,13:54:19,83.88,2.29,0.34496683,29.59208947,-91.23953082
314,2021-08-21,13:54:20,84.22,2.29,0.32898906,29.59209095,-91.23952784
315,2021-08-21,13:54:21,84.54,2.21,0.30570662,29.59209238,-91.2395249
316,2021-08-21,13:54:22,84.83,2.35,0.28405783,29.5920933,-91.23952213
317,2021-08-21,13:54:23,85.11,2.36,0.2805623,29.59209401,-91.23951934
318,2021-08-21,13:54:24,85.39,2.37,0.2643941,29.59209499,-91.23951667
319,2021-08-21,13:54:25,85.64,2.42,0.26530474,29.59209564,-91.23951421
320,2021-08-21,13:54:26,85.92,2.44,0.27212527,29.59209662,-91.23951152
321,2021-08-21,13:54:27,86.18,2.47,0.26925206,29.59209752,-91.23950902
322,2021-08-21,13:54:28,86.46,2.48,0.26904154,29.59209847,-91.23950638
323,2021-08-21,13:54:29,86.72,2.47,0.2642094,29.59209936,-91.23950388
324,2021-08-21,13:54:30,86.99,2.48,0.2987153,29.59209999,-91.23950121
325,2021-08-21,13:54:31,87.32,2.45,0.35224855,29.59210148,-91.23949821
326,2021-08-21,13:54:32,87.69,2.43,0.35236275,29.59210318,-91.23949492
327,2021-08-21,13:54:33,88.03,2.42,0.3425604,29.59210482,-91.23949202
328,2021-08-21,13:54:34,88.38,2.33,0.331679,29.59210648,-91.23948894
329,2021-08-21,13:54:35,88.69,2.33,0.30940104,29.59210759,-91.23948595
330,2021-08-21,13:54:36,89,2.41,0.30403566,29.5921088,-91.23948313
332,2021-08-21,13:54:38,89.3,2.39,0.3167677,29.59210981,-91.23948021
333,2021-08-21,13:54:39,89.63,2.41,0.36178452,29.59211121,-91.2394772
334,2021-08-21,13:54:40,90.03,2.51,0.3913385,29.59211319,-91.23947382
335,2021-08-21,13:54:41,90.42,2.58,0.40692145,29.59211513,-91.23947048
