ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
28,2021-08-22,21:08:58,3.44,3.44,0.48771378,29.53285559,-91.43406222
29,2021-08-22,21:08:59,3.88,3.47,0.47691932,29.53285247,-91.43405933
30,2021-08-22,21:09:00,4.39,3.47,0.45902318,29.53284909,-91.43405577
31,2021-08-22,21:09:01,4.8,3.47,0.42673865,29.53284599,-91.43405343
32,2021-08-22,21:09:02,5.25,3.48,0.44733968,29.5328428,-91.43405069
33,2021-08-22,21:09:03,5.7,3.5,0.47893217,29.53284009,-91.43404713
34,2021-08-22,21:09:04,6.21,3.51,0.5356165,29.53283775,-91.43404267
35,2021-08-22,21:09:05,6.78,3.51,0.5070814,29.5328348,-91.43403788
36,2021-08-22,21:09:06,7.22,3.51,0.42021596,29.5328325,-91.4340341
37,2021-08-22,21:09:07,7.62,3.51,0.36440867,29.53283092,-91.43403043
38,2021-08-22,21:09:08,7.96,3.51,0.34140703,29.53282887,-91.43402783
39,2021-08-22,21:09:09,8.31,3.5,0.39394373,29.53282772,-91.43402441
40,2021-08-22,21:09:10,8.76,3.51,0.53464186,29.53282487,-91.43402111
41,2021-08-22,21:09:11,9.38,3.49,0.5300594,29.53282095,-91.43401655
42,2021-08-22,21:09:12,9.83,3.49,0.47151566,29.5328186,-91.43401285
43,2021-08-22,21:09:13,10.33,3.49,0.5183278,29.53281602,-91.43400862
44,2021-08-22,21:09:14,10.87,3.48,0.54425836,29.53281269,-91.43400456
45,2021-08-22,21:09:15,11.42,3.49,0.4598712,29.53280982,-91.43399991
46,2021-08-22,21:09:16,11.78,3.51,0.45126817,29.53280784,-91.43399686
47,2021-08-22,21:09:17,12.32,3.5,0.53591293,29.53280442,-91.43399294
48,2021-08-22,21:09:18,12.87,3.53,0.53352976,29.53280227,-91.43398782
49,2021-08-22,21:09:19,13.4,3.5,0.48914465,29.53279924,-91.43398366
50,2021-08-22,21:09:20,13.85,3.52,0.48528376,29.53279726,-91.43397951
51,2021-08-22,21:09:21,14.37,3.51,0.47181985,29.5327945,-91.43397524
52,2021-08-22,21:09:22,14.8,3.52,0.41841924,29.5327922,-91.43397168
53,2021-08-22,21:09:23,15.21,3.51,0.43809772,29.53279051,-91.43396791
54,2021-08-22,21:09:24,15.68,3.48,0.45300096,29.53278813,-91.43396393
55,2021-08-22,21:09:25,16.11,3.48,0.47117722,29.5327858,-91.43396027
56,2021-08-22,21:09:26,16.62,3.46,0.48030698,29.53278295,-91.43395622
57,2021-08-22,21:09:27,17.08,3.47,0.53503954,29.5327812,-91.43395187
58,2021-08-22,21:09:28,17.69,3.49,0.55911565,29.53277873,-91.43394629
59,2021-08-22,21:09:29,18.21,3.5,0.4991581,29.53277599,-91.43394199
60,2021-08-22,21:09:30,18.69,3.53,0.50751257,29.53277363,-91.4339378
61,2021-08-22,21:09:31,19.23,3.55,0.54658115,29.53277008,-91.43393399
62,2021-08-22,21:09:32,19.78,3.59,0.5091477,29.53276699,-91.43392946
63,2021-08-22,21:09:33,20.25,3.61,0.5015795,29.53276455,-91.4339256
64,2021-08-22,21:09:34,20.79,3.64,0.5326356,29.53276169,-91.43392107
65,2021-08-22,21:09:35,21.31,3.68,0.4652165,29.53275916,-91.4339165
66,2021-08-22,21:09:36,21.72,3.71,0.45308596,29.53275724,-91.43391293
67,2021-08-22,21:09:37,22.22,3.71,0.4399657,29.53275403,-91.43390922
68,2021-08-22,21:09:38,22.61,3.73,0.4322702,29.53275252,-91.43390563
69,2021-08-22,21:09:39,23.1,3.73,0.5396984,29.53274956,-91.43390191
70,2021-08-22,21:09:40,23.69,3.76,0.5764513,29.53274676,-91.43389665
71,2021-08-22,21:09:41,24.25,3.77,0.50059474,29.5327439,-91.43389193
72,2021-08-22,21:09:42,24.7,3.8,0.43048364,29.53274189,-91.43388795
73,2021-08-22,21:09:43,25.11,3.8,0.4439225,29.53273971,-91.43388445
74,2021-08-22,21:09:44,25.59,3.81,0.48431888,29.53273785,-91.43388004
75,2021-08-22,21:09:45,26.08,3.82,0.49723393,29.53273565,-91.4338756
76,2021-08-22,21:09:46,26.59,3.82,0.49577805,29.53273271,-91.43387163
77,2021-08-22,21:09:47,27.07,3.85,0.48701963,29.53272981,-91.43386785
78,2021-08-22,21:09:48,27.57,3.88,0.5077502,29.53272812,-91.43386306
79,2021-08-22,21:09:49,28.09,3.89,0.53602815,29.53272554,-91.43385858
80,2021-08-22,21:09:50,28.65,3.88,0.5279886,29.53272344,-91.43385338
81,2021-08-22,21:09:51,29.15,3.9,0.53728086,29.53272086,-91.43384909
82,2021-08-22,21:09:52,29.72,3.92,0.50333023,29.53271773,-91.43384442
83,2021-08-22,21:09:53,30.16,3.95,0.46813533,29.5327154,-91.43384079
84,2021-08-22,21:09:54,30.67,3.98,0.5585133,29.5327139,-91.43383581
85,2021-08-22,21:09:55,31.28,4.01,0.5913119,29.53271115,-91.43383034
86,2021-08-22,21:09:56,31.85,4.03,0.5523497,29.53270845,-91.43382532
87,2021-08-22,21:09:57,32.39,4.05,0.5770574,29.53270632,-91.43382037
88,2021-08-22,21:09:58,33.01,4.07,0.5595083,29.53270321,-91.43381503
89,2021-08-22,21:09:59,33.51,4.08,0.53088784,29.53270159,-91.43381017
90,2021-08-22,21:10:00,34.08,4.09,0.5544722,29.53270063,-91.43380448
91,2021-08-22,21:10:01,34.64,4.12,0.5400241,29.53269807,-91.43379946
92,2021-08-22,21:10:02,35.16,4.12,0.57950395,29.53269626,-91.43379452
93,2021-08-22,21:10:03,35.8,4.15,0.5905758,29.53269318,-91.43378889
94,2021-08-22,21:10:04,36.34,4.16,0.5797841,29.53269108,-91.43378387
95,2021-08-22,21:10:05,36.96,4.18,0.6098042,29.53268941,-91.43377773
96,2021-08-22,21:10:06,37.56,4.19,0.59047025,29.53268794,-91.43377181
97,2021-08-22,21:10:07,38.15,4.21,0.55390173,29.53268594,-91.43376621
98,2021-08-22,21:10:08,38.67,4.21,0.5417453,29.53268343,-91.43376161
99,2021-08-22,21:10:09,39.23,4.24,0.5603973,29.53268135,-91.43375634
100,2021-08-22,21:10:10,39.79,4.23,0.61272943,29.5326791,-91.43375116
101,2021-08-22,21:10:11,40.46,4.27,0.58896434,29.53267639,-91.43374504
102,2021-08-22,21:10:12,40.97,4.29,0.56796914,29.5326746,-91.43374015
103,2021-08-22,21:10:13,41.6,4.3,0.61203694,29.53267215,-91.43373437
104,2021-08-22,21:10:14,42.2,4.32,0.6141195,29.53266994,-91.4337287
105,2021-08-22,21:10:15,42.82,4.33,0.61486846,29.53266781,-91.43372271
106,2021-08-22,21:10:16,43.43,4.35,0.6381048,29.53266569,-91.43371698
107,2021-08-22,21:10:17,44.1,4.37,0.6197021,29.53266361,-91.43371045
108,2021-08-22,21:10:18,44.68,4.38,0.5572767,29.53266039,-91.43370572
109,2021-08-22,21:10:19,45.23,4.41,0.57324576,29.5326589,-91.43370029
110,2021-08-22,21:10:20,45.83,4.41,0.6081697,29.53265629,-91.43369486
111,2021-08-22,21:10:21,46.45,4.43,0.5688997,29.53265383,-91.43368916
112,2021-08-22,21:10:22,46.97,4.45,0.5727137,29.53265163,-91.4336844
113,2021-08-22,21:10:23,47.6,4.45,0.62737346,29.53264881,-91.43367883
114,2021-08-22,21:10:24,48.23,4.47,0.6370233,29.53264502,-91.43367389
115,2021-08-22,21:10:25,48.87,4.5,0.6184899,29.53264206,-91.43366819
116,2021-08-22,21:10:26,49.47,4.51,0.6116126,29.53263887,-91.43366324
117,2021-08-22,21:10:27,50.1,4.53,0.6144466,29.53263516,-91.43365834
118,2021-08-22,21:10:28,50.7,4.55,0.5977406,29.53263202,-91.43365327
119,2021-08-22,21:10:29,51.3,4.57,0.5854718,29.53262995,-91.43364754
120,2021-08-22,21:10:30,51.89,4.58,0.5976182,29.5326264,-91.43364304
121,2021-08-22,21:10:31,52.5,4.62,0.6256032,29.53262345,-91.4336377
122,2021-08-22,21:10:32,53.14,4.62,0.62781155,29.53262122,-91.43363157
123,2021-08-22,21:10:33,53.76,4.65,0.6331168,29.53261916,-91.43362571
124,2021-08-22,21:10:34,54.42,4.66,0.6424969,29.53261564,-91.43362017
125,2021-08-22,21:10:35,55.04,4.68,0.62463284,29.53261256,-91.43361481
126,2021-08-22,21:10:36,55.68,4.7,0.6320028,29.53260855,-91.43361015
127,2021-08-22,21:10:37,56.31,4.71,0.59088635,29.53260552,-91.43360455
128,2021-08-22,21:10:38,56.86,4.73,0.57677984,29.53260339,-91.43359948
129,2021-08-22,21:10:39,57.47,4.75,0.6122095,29.53260026,-91.43359428
130,2021-08-22,21:10:40,58.08,4.78,0.5862797,29.5325973,-91.43358894
131,2021-08-22,21:10:41,58.64,4.79,0.5271698,29.53259441,-91.4335842
132,2021-08-22,21:10:42,59.14,4.81,0.5625944,29.53259166,-91.43358018
133,2021-08-22,21:10:43,59.78,4.83,0.63022834,29.53258918,-91.43357425
134,2021-08-22,21:10:44,60.4,4.84,0.62641835,29.53258594,-91.43356894
135,2021-08-22,21:10:45,61.04,4.85,0.5921414,29.53258366,-91.43356297
136,2021-08-22,21:10:46,61.59,4.86,0.5614872,29.53258106,-91.43355807
137,2021-08-22,21:10:47,62.16,4.88,0.6561759,29.5325782,-91.43355321
138,2021-08-22,21:10:48,62.9,4.89,0.62522554,29.53257459,-91.43354673
139,2021-08-22,21:10:49,63.41,4.92,0.4987314,29.53257274,-91.43354192
140,2021-08-22,21:10:50,63.9,4.94,0.49769533,29.53257083,-91.43353738
141,2021-08-22,21:10:51,64.41,4.95,0.5360761,29.53256832,-91.43353298
142,2021-08-22,21:10:52,64.98,4.99,0.5790132,29.53256618,-91.43352768
143,2021-08-22,21:10:53,65.57,5.02,0.6000653,29.53256387,-91.43352217
144,2021-08-22,21:10:54,66.18,5.04,0.5593111,29.5325623,-91.43351612
145,2021-08-22,21:10:55,66.69,5.08,0.53240377,29.53255996,-91.43351153
146,2021-08-22,21:10:56,67.24,5.08,0.57194996,29.53255749,-91.43350661
147,2021-08-22,21:10:57,67.85,5.13,0.5045869,29.53255594,-91.43350066
148,2021-08-22,21:10:58,68.26,5.11,0.4681707,29.53255589,-91.43349636
149,2021-08-22,21:10:59,68.81,5.18,0.5572705,29.53255339,-91.43349145
150,2021-08-22,21:11:00,69.39,5.17,0.54528135,29.53255193,-91.43348579
151,2021-08-22,21:11:01,69.9,5.21,0.4703422,29.53255066,-91.43348064
152,2021-08-22,21:11:02,70.33,5.23,0.4743068,29.53254915,-91.43347662
153,2021-08-22,21:11:03,70.85,5.26,0.550613,29.53254738,-91.4334716
154,2021-08-22,21:11:04,71.43,5.27,0.58636445,29.53254544,-91.43346608
155,2021-08-22,21:11:05,72.03,5.29,0.58586234,29.53254381,-91.43346021
156,2021-08-22,21:11:06,72.6,5.29,0.5234263,29.53254218,-91.43345458
157,2021-08-22,21:11:07,73.08,5.3,0.5098672,29.53254035,-91.43345016
158,2021-08-22,21:11:08,73.62,5.29,0.5025475,29.53253868,-91.43344485
159,2021-08-22,21:11:09,74.08,5.32,0.46937144,29.53253719,-91.43344044
160,2021-08-22,21:11:10,74.56,5.34,0.50179815,29.53253494,-91.43343616
161,2021-08-22,21:11:11,75.08,5.37,0.52161986,29.53253239,-91.43343166
162,2021-08-22,21:11:12,75.61,5.38,0.5135667,29.53253045,-91.4334267
163,2021-08-22,21:11:13,76.11,5.4,0.48154888,29.53252913,-91.43342174
164,2021-08-22,21:11:14,76.58,5.41,0.4530676,29.53252698,-91.43341759
165,2021-08-22,21:11:15,77.02,5.43,0.45761028,29.53252514,-91.43341358
166,2021-08-22,21:11:16,77.5,5.41,0.48504964,29.53252287,-91.4334094
167,2021-08-22,21:11:17,77.99,5.43,0.51082057,29.53252097,-91.43340478
168,2021-08-22,21:11:18,78.52,5.42,0.4802017,29.53251834,-91.43340022
169,2021-08-22,21:11:19,78.95,5.43,0.42891622,29.53251643,-91.43339634
170,2021-08-22,21:11:20,79.38,5.45,0.5401974,29.53251465,-91.43339244
171,2021-08-22,21:11:21,80.03,5.48,0.52539504,29.53251242,-91.43338618
172,2021-08-22,21:11:22,80.43,5.51,0.40879768,29.53251103,-91.43338242
173,2021-08-22,21:11:23,80.85,5.52,0.39609462,29.53250959,-91.43337839
174,2021-08-22,21:11:24,81.23,5.55,0.41800174,29.53250907,-91.43337456
175,2021-08-22,21:11:25,81.69,5.56,0.48757124,29.53250784,-91.43337
176,2021-08-22,21:11:26,82.21,5.56,0.52109367,29.53250512,-91.43336557
177,2021-08-22,21:11:27,82.74,5.57,0.50640315,29.53250371,-91.43336034
178,2021-08-22,21:11:28,83.23,5.6,0.48971605,29.53250244,-91.43335558
179,2021-08-22,21:11:29,83.73,5.62,0.4729043,29.53250065,-91.43335086
180,2021-08-22,21:11:30,84.17,5.65,0.45025685,29.53249927,-91.43334652
181,2021-08-22,21:11:31,84.63,5.66,0.44598,29.53249745,-91.43334232
182,2021-08-22,21:11:32,85.07,5.67,0.4437425,29.53249636,-91.43333794
183,2021-08-22,21:11:33,85.52,5.71,0.43138453,29.53249568,-91.43333339
184,2021-08-22,21:11:34,85.96,5.73,0.45775548,29.53249319,-91.43332981
185,2021-08-22,21:11:35,86.44,5.75,0.42758468,29.53249158,-91.43332519
186,2021-08-22,21:11:36,86.82,5.77,0.4021366,29.53248988,-91.43332184
187,2021-08-22,21:11:37,87.25,5.79,0.4294901,29.53248855,-91.43331765
188,2021-08-22,21:11:38,87.68,5.82,0.47552103,29.53248694,-91.43331364
189,2021-08-22,21:11:39,88.21,5.86,0.54124033,29.53248592,-91.43330831
190,2021-08-22,21:11:40,88.77,5.89,0.5010708,29.53248338,-91.43330324
191,2021-08-22,21:11:41,89.21,5.97,0.48341528,29.53248188,-91.43329906
192,2021-08-22,21:11:42,89.74,6.06,0.5670878,29.5324796,-91.43329425
193,2021-08-22,21:11:43,90.35,10.29,0.5789138,29.53247764,-91.43328841
194,2021-08-22,21:11:44,90.9,10.47,0.5314548,29.53247592,-91.43328307
195,2021-08-22,21:11:45,91.42,10.61,0.46222052,29.53247325,-91.43327866
196,2021-08-22,21:11:46,91.83,10.87,0.44565284,29.53247166,-91.43327487
197,2021-08-22,21:11:47,92.31,11.1,0.4520391,29.53246961,-91.43327046
198,2021-08-22,21:11:48,92.73,11.2,0.5200258,29.53246815,-91.43326645
199,2021-08-22,21:11:49,93.35,11.36,0.53849715,29.53246614,-91.43326049
200,2021-08-22,21:11:50,93.81,11.5,0.42976043,29.53246444,-91.43325618
201,2021-08-22,21:11:51,94.21,11.67,0.4296321,29.53246368,-91.43325208
202,2021-08-22,21:11:52,94.67,11.76,0.47646424,29.53246191,-91.4332478
203,2021-08-22,21:11:53,95.17,11.83,0.5036513,29.53246016,-91.43324311
204,2021-08-22,21:11:54,95.68,11.84,0.5032779,29.53245896,-91.43323797
205,2021-08-22,21:11:55,96.17,11.82,0.49266845,29.53245753,-91.43323317
206,2021-08-22,21:11:56,96.67,11.87,0.5513852,29.53245547,-91.43322862
207,2021-08-22,21:11:57,97.29,11.94,0.5803551,29.5324517,-91.43322395
208,2021-08-22,21:11:58,97.87,11.99,0.5175341,29.53245045,-91.43321811
209,2021-08-22,21:11:59,98.32,12.17,0.51408637,29.53244902,-91.43321372
210,2021-08-22,21:12:00,98.9,12.24,0.55837494,29.53244721,-91.43320817
211,2021-08-22,21:12:01,99.44,12.39,0.54742324,29.53244493,-91.43320319
212,2021-08-22,21:12:02,99.99,12.54,0.56187147,29.53244239,-91.43319831
213,2021-08-22,21:12:03,100.59,12.62,0.58730906,29.5324417,-91.4331922
214,2021-08-22,21:12:04,101.18,12.66,0.55779874,29.53243944,-91.43318667
215,2021-08-22,21:12:05,101.71,12.8,0.51114494,29.53243719,-91.43318191
216,2021-08-22,21:12:06,102.22,12.86,0.5065849,29.53243656,-91.43317665
217,2021-08-22,21:12:07,102.72,12.93,0.5233138,29.53243504,-91.43317175
218,2021-08-22,21:12:08,103.27,12.97,0.60196346,29.53243269,-91.4331668
219,2021-08-22,21:12:09,103.93,13.06,0.56222993,29.53243013,-91.43316067
220,2021-08-22,21:12:10,104.4,13.19,0.47378507,29.53242784,-91.43315661
221,2021-08-22,21:12:11,104.88,13.28,0.5024337,29.53242623,-91.43315197
222,2021-08-22,21:12:12,105.4,13.34,0.5419446,29.53242378,-91.43314734
223,2021-08-22,21:12:13,105.99,13.42,0.56822425,29.53242322,-91.43314133
224,2021-08-22,21:12:14,106.58,13.41,0.64261657,29.53242023,-91.43313634
225,2021-08-22,21:12:15,107.28,13.48,0.60167813,29.53241773,-91.43312965
226,2021-08-22,21:12:16,107.78,13.41,0.44723192,29.5324156,-91.43312511
227,2021-08-22,21:12:17,108.18,13.41,0.46982247,29.53241465,-91.43312112
228,2021-08-22,21:12:18,108.74,13.52,0.6077382,29.53241162,-91.43311655
229,2021-08-22,21:12:19,109.4,13.71,0.5779373,29.53240827,-91.43311092
230,2021-08-22,21:12:20,109.9,13.76,0.54151016,29.53240626,-91.43310632
231,2021-08-22,21:12:21,110.48,13.8,0.5722685,29.53240364,-91.43310108
232,2021-08-22,21:12:22,111.04,13.84,0.58630425,29.53240074,-91.43309634
233,2021-08-22,21:12:23,111.65,13.9,0.5946888,29.5323974,-91.43309131
234,2021-08-22,21:12:24,112.24,14.01,0.61376685,29.53239356,-91.43308722
235,2021-08-22,21:12:25,112.91,14.01,0.6274162,29.53239122,-91.4330808
236,2021-08-22,21:12:26,113.52,14.03,0.6233965,29.53238729,-91.43307644
237,2021-08-22,21:12:27,114.18,14.06,0.6691676,29.53238466,-91.43307035
238,2021-08-22,21:12:28,114.87,14.1,0.541265,29.53238058,-91.43306496
239,2021-08-22,21:12:29,115.28,14.09,0.46775913,29.53237944,-91.43306091
240,2021-08-22,21:12:30,115.81,14.14,0.5244438,29.53237663,-91.43305643
241,2021-08-22,21:12:31,116.33,14.13,0.44337985,29.53237412,-91.43305196
242,2021-08-22,21:12:32,116.71,14.2,0.3952964,29.53237336,-91.43304808
243,2021-08-22,21:12:33,117.14,14.2,0.4640037,29.53237092,-91.43304467
244,2021-08-22,21:12:34,117.64,14.26,0.49849635,29.53236872,-91.43304011
245,2021-08-22,21:12:35,118.17,14.28,0.49346313,29.53236482,-91.43303711
246,2021-08-22,21:12:36,118.72,14.32,0.44679275,29.53236398,-91.43303149
247,2021-08-22,21:12:37,119.13,14.31,0.39274776,29.53236089,-91.43302906
248,2021-08-22,21:12:38,119.62,14.35,0.4175538,29.53236111,-91.43302408
249,2021-08-22,21:12:39,120.04,14.36,0.59399366,29.53235842,-91.43302092
250,2021-08-22,21:12:40,120.81,14.42,0.62498677,29.5323542,-91.43301471
251,2021-08-22,21:12:41,121.3,14.4,0.42763937,29.53235086,-91.43301135
252,2021-08-22,21:12:42,121.73,14.43,0.36488855,29.53235051,-91.43300696
253,2021-08-22,21:12:43,122.06,14.43,0.45791817,29.53234877,-91.43300421
254,2021-08-22,21:12:44,122.64,14.47,0.55041814,29.53234595,-91.43299908
255,2021-08-22,21:12:45,123.16,14.5,0.44400713,29.5323427,-91.43299522
256,2021-08-22,21:12:46,123.53,14.55,0.3925647,29.53234076,-91.4329921
257,2021-08-22,21:12:47,123.96,14.57,0.42584795,29.5323378,-91.43298937
258,2021-08-22,21:12:48,124.39,14.62,0.43207633,29.53233543,-91.43298577
259,2021-08-22,21:12:49,124.82,14.63,0.49058026,29.53233296,-91.43298238
260,2021-08-22,21:12:50,125.4,14.64,0.517678,29.53233157,-91.43297666
261,2021-08-22,21:12:51,125.86,14.6,0.4486996,29.53232977,-91.43297234
262,2021-08-22,21:12:52,126.3,14.61,0.3788671,29.5323271,-91.43296894
263,2021-08-22,21:12:53,126.62,14.57,0.4087778,29.53232544,-91.43296629
264,2021-08-22,21:12:54,127.13,14.58,0.46870688,29.53232425,-91.43296116
265,2021-08-22,21:12:55,127.58,14.59,0.44590446,29.53232147,-91.43295775
266,2021-08-22,21:12:56,128.03,14.67,0.4298517,29.53231924,-91.43295396
267,2021-08-22,21:12:57,128.45,14.72,0.48081768,29.5323165,-91.43295094
268,2021-08-22,21:12:58,128.99,14.77,0.45970425,29.53231379,-91.43294624
269,2021-08-22,21:12:59,129.37,14.73,0.35885093,29.53231214,-91.43294287
270,2021-08-22,21:13:00,129.71,14.75,0.4164896,29.53231029,-91.43294001
271,2021-08-22,21:13:01,130.21,14.71,0.44927928,29.53230661,-91.43293705
272,2021-08-22,21:13:02,130.63,14.74,0.39106652,29.53230457,-91.43293344
273,2021-08-22,21:13:03,131,14.71,0.3843246,29.53230244,-91.43293054
274,2021-08-22,21:13:04,131.4,14.73,0.41997227,29.53230017,-91.43292731
275,2021-08-22,21:13:05,131.85,14.7,0.44636217,29.53229677,-91.43292479
276,2021-08-22,21:13:06,132.31,14.72,0.43874618,29.53229442,-91.43292086
277,2021-08-22,21:13:07,132.72,14.71,0.4157259,29.53229262,-91.43291708
278,2021-08-22,21:13:08,133.14,14.72,0.4067698,29.53229041,-91.43291361
279,2021-08-22,21:13:09,133.54,14.68,0.40604305,29.53228774,-91.43291081
280,2021-08-22,21:13:10,133.96,14.69,0.3911527,29.53228593,-91.43290698
281,2021-08-22,21:13:11,134.33,14.7,0.4036134,29.53228455,-91.43290361
282,2021-08-22,21:13:12,134.78,14.76,0.43298644,29.53228193,-91.43290002
283,2021-08-22,21:13:13,135.2,14.77,0.40467578,29.53228007,-91.43289629
284,2021-08-22,21:13:14,135.59,14.8,0.434986,29.53227783,-91.43289311
285,2021-08-22,21:13:15,136.07,14.83,0.421505,29.53227595,-91.43288865
286,2021-08-22,21:13:16,136.44,14.86,0.38093084,29.5322741,-91.43288553
287,2021-08-22,21:13:17,136.84,14.82,0.46737015,29.53227153,-91.43288263
288,2021-08-22,21:13:18,137.38,14.93,0.50651807,29.53226939,-91.43287753
289,2021-08-22,21:13:19,137.85,14.94,0.41607875,29.5322677,-91.43287314
290,2021-08-22,21:13:20,138.22,14.95,0.41895616,29.53226662,-91.43286955
291,2021-08-22,21:13:21,138.69,14.93,0.44395542,29.53226444,-91.43286534
292,2021-08-22,21:13:22,139.11,14.94,0.39792147,29.53226207,-91.43286201
293,2021-08-22,21:13:23,139.49,14.97,0.37263283,29.53226003,-91.43285886
294,2021-08-22,21:13:24,139.85,14.98,0.41198277,29.53225819,-91.43285573
295,2021-08-22,21:13:25,140.32,15.04,0.45857763,29.53225663,-91.4328513
296,2021-08-22,21:13:26,140.78,15.07,0.34754807,29.53225403,-91.43284755
297,2021-08-22,21:13:27,141.1,15.12,0.32090017,29.53225489,-91.43284441
298,2021-08-22,21:13:28,141.5,15.06,0.45591348,29.53225272,-91.4328411
299,2021-08-22,21:13:29,142.02,15.12,0.47924727,29.53225105,-91.43283609
300,2021-08-22,21:13:30,142.46,15.11,0.32643446,29.53224895,-91.4328322
301,2021-08-22,21:13:31,142.71,15.09,0.2991882,29.53224924,-91.43282968
302,2021-08-22,21:13:32,143.09,15.02,0.4289634,29.53224751,-91.43282625
303,2021-08-22,21:13:33,143.57,14.98,0.47397763,29.53224563,-91.43282185
304,2021-08-22,21:13:34,144.06,14.96,0.45250148,29.53224227,-91.43281852
305,2021-08-22,21:13:35,144.47,14.93,0.3992668,29.53223954,-91.43281563
306,2021-08-22,21:13:36,144.9,14.92,0.42441857,29.53223893,-91.43281122
307,2021-08-22,21:13:37,145.33,14.91,0.37480405,29.53223756,-91.43280717
308,2021-08-22,21:13:38,145.67,14.89,0.3674925,29.53223539,-91.43280463
309,2021-08-22,21:13:39,146.06,14.88,0.3855504,29.53223306,-91.4328016
310,2021-08-22,21:13:40,146.45,14.87,0.3859712,29.53223175,-91.43279785
311,2021-08-22,21:13:41,146.84,14.85,0.46554187,29.53223157,-91.43279382
312,2021-08-22,21:13:42,147.44,14.81,0.5585631,29.53222806,-91.43278922
313,2021-08-22,21:13:43,147.99,14.8,0.4731152,29.53222691,-91.4327836
314,2021-08-22,21:13:44,148.39,14.73,0.46096078,29.53222533,-91.43277997
315,2021-08-22,21:13:45,148.92,14.68,0.52464443,29.53222427,-91.43277458
316,2021-08-22,21:13:46,149.45,14.62,0.56081104,29.53222162,-91.43277001
317,2021-08-22,21:13:47,150.06,14.6,0.5587327,29.53222019,-91.43276399
318,2021-08-22,21:13:48,150.58,14.56,0.5742871,29.53221995,-91.43275864
319,2021-08-22,21:13:49,151.23,14.54,0.65965486,29.53221733,-91.4327526
320,2021-08-22,21:13:50,151.91,14.5,0.6139914,29.53221623,-91.43274571
321,2021-08-22,21:13:51,152.47,14.49,0.62660456,29.53221428,-91.43274042
322,2021-08-22,21:13:52,153.17,14.49,0.62075615,29.53221251,-91.4327335
323,2021-08-22,21:13:53,153.71,14.44,0.6207984,29.53221053,-91.43272835
324,2021-08-22,21:13:54,154.43,14.43,0.65760857,29.53221014,-91.43272098
325,2021-08-22,21:13:55,155.04,14.4,0.5572168,29.53220797,-91.4327151
326,2021-08-22,21:13:56,155.54,14.39,0.5923909,29.53220669,-91.43271018
327,2021-08-22,21:13:57,156.23,14.4,0.6968577,29.53220568,-91.43270316
328,2021-08-22,21:13:58,156.94,14.4,0.66718054,29.53220347,-91.43269628
329,2021-08-22,21:13:59,157.57,14.39,0.68626785,29.53220157,-91.43269022
330,2021-08-22,21:14:00,158.32,14.38,0.65332824,29.53219993,-91.43268271
331,2021-08-22,21:14:01,158.89,14.36,0.5964768,29.53220036,-91.43267681
332,2021-08-22,21:14:02,159.52,14.37,0.58923054,29.53219954,-91.43267041
