ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
9258,0.73,0.78,easting,-0.777
9258,0.78,0.83,easting,-0.727
9258,0.83,0.88,easting,-0.551
9258,0.88,0.93,easting,-0.843
9258,0.93,0.98,easting,-0.514
9258,0.98,1.03,easting,-0.547
9258,1.03,1.08,easting,-0.27
9258,1.08,1.13,easting,-0.31
9258,1.13,1.18,easting,-0.545
9258,1.18,1.23,easting,-0.521
9258,1.23,1.28,easting,-0.556
9258,1.28,1.33,easting,-0.287
9258,1.33,1.38,easting,-0.807
9258,1.38,1.43,easting,-0.598
9258,1.43,1.48,easting,-0.506
9258,1.48,1.53,easting,-0.792
9258,1.53,1.58,easting,-0.296
9258,1.58,1.63,easting,-0.623
9258,1.63,1.68,easting,-0.125
9258,1.68,1.73,easting,-0.855
9258,1.73,1.78,easting,-0.235
9258,1.78,1.83,easting,-0.695
9258,1.83,1.88,easting,-0.661
9258,1.88,1.93,easting,-0.437
9258,1.93,1.98,easting,-0.704
9259,0.605,0.63,easting,-0.859
9259,0.63,0.68,easting,-0.275
9259,0.68,0.73,easting,-0.23
9259,0.73,0.78,easting,-0.471
9259,0.78,0.83,easting,-0.127
9259,0.83,0.88,easting,-0.489
9259,0.88,0.93,easting,-0.548
9259,0.93,0.98,easting,-0.532
9259,0.98,1.03,easting,-0.485
9259,1.03,1.08,easting,-0.312
9259,1.08,1.13,easting,-0.203
9259,1.13,1.18,easting,-0.376
9259,1.18,1.23,easting,-0.653
9259,1.23,1.28,easting,-0.724
9259,1.28,1.33,easting,-0.619
9259,1.33,1.38,easting,-0.499
9259,1.38,1.43,easting,-0.476
9259,1.43,1.48,easting,-0.637
9259,1.48,1.53,easting,-0.702
9259,1.53,1.58,easting,0.002
9259,1.58,1.63,easting,-0.588
9259,1.63,1.68,easting,-0.89
9259,1.68,1.73,easting,-0.192
9259,1.73,1.78,easting,-0.51
9259,1.78,1.83,easting,-0.667
9259,1.83,1.88,easting,-0.225
9259,1.88,1.93,easting,-0.253
9259,1.93,1.98,easting,-0.659
9260,0.605,0.63,easting,-0.283
9260,0.63,0.68,easting,-1.319
9260,0.68,0.73,easting,-0.131
9260,0.73,0.78,easting,-0.685
9260,0.78,0.83,easting,-0.124
9260,0.83,0.88,easting,-0.091
9260,0.88,0.93,easting,-0.334
9260,0.93,0.98,easting,-0.103
9260,0.98,1.03,easting,-0.349
9260,1.03,1.08,easting,-0.036
9260,1.08,1.13,easting,-0.269
9260,1.13,1.18,easting,-0.069
9260,1.18,1.23,easting,-0.173
9260,1.23,1.28,easting,-0.075
9260,1.28,1.33,easting,-0.478
9260,1.33,1.38,easting,-0.135
9260,1.38,1.43,easting,-0.134
9260,1.43,1.48,easting,-0.393
9260,1.48,1.53,easting,-0.281
9260,1.53,1.58,easting,-0.072
9260,1.58,1.63,easting,0.045
9260,1.63,1.68,easting,-0.57
9260,1.68,1.73,easting,-0.672
9260,1.73,1.78,easting,0.212
9260,1.78,1.83,easting,-0.507
9260,1.83,1.88,easting,-0.065
9260,1.88,1.93,easting,0.011
9260,1.93,1.98,easting,-0.167
9261,0.605,0.63,easting,-0.716
9261,0.63,0.68,easting,-0.617
9261,0.68,0.73,easting,-0.194
9261,0.73,0.78,easting,0.202
9261,0.78,0.83,easting,-0.627
9261,0.83,0.88,easting,0.152
9261,0.88,0.93,easting,-0.249
9261,0.93,0.98,easting,-0.323
9261,0.98,1.03,easting,-0.604
9261,1.03,1.08,easting,-0.244
9261,1.08,1.13,easting,-0.231
9261,1.13,1.18,easting,-0.396
9261,1.18,1.23,easting,-0.438
9261,1.23,1.28,easting,-0.415
9261,1.28,1.33,easting,-0.164
9261,1.33,1.38,easting,-0.51
9261,1.38,1.43,easting,-0.284
9261,1.43,1.48,easting,-0.494
9261,1.48,1.53,easting,0.048
9261,1.53,1.58,easting,-0.179
9261,1.58,1.63,easting,-0.502
9261,1.63,1.68,easting,-0.049
9261,1.68,1.73,easting,-0.83
9261,1.73,1.78,easting,-0.063
9261,1.78,1.83,easting,-0.33
9261,1.83,1.88,easting,-0.041
9261,1.88,1.93,easting,-0.352
9261,1.93,1.98,easting,0.041
9262,0.605,0.63,easting,-0.722
9262,0.63,0.68,easting,-0.474
9262,0.68,0.73,easting,-0.262
9262,0.73,0.78,easting,-0.208
9262,0.78,0.83,easting,-0.066
9262,0.83,0.88,easting,-0.621
9262,0.88,0.93,easting,-0.561
9262,0.93,0.98,easting,-0.626
9262,0.98,1.03,easting,-0.645
9262,1.03,1.08,easting,-0.472
9262,1.08,1.13,easting,-0.287
9262,1.13,1.18,easting,-0.042
9262,1.18,1.23,easting,-0.078
9262,1.23,1.28,easting,0.084
9262,1.28,1.33,easting,0.081
9262,1.33,1.38,easting,-0.135
9262,1.38,1.43,easting,0.102
9262,1.43,1.48,easting,0.241
9262,1.48,1.53,easting,-0.261
9262,1.53,1.58,easting,-0.011
9262,1.58,1.63,easting,0.184
9262,1.63,1.68,easting,0.017
9262,1.68,1.73,easting,0.154
9262,1.73,1.78,easting,-0.059
9262,1.78,1.83,easting,-0.017
9262,1.83,1.88,easting,-0.238
9262,1.88,1.93,easting,0.041
9262,1.93,1.98,easting,-0.059
9263,0.605,0.63,easting,-0.044
9263,0.63,0.68,easting,-0.441
9263,0.68,0.73,easting,-0.111
9263,0.73,0.78,easting,-0.031
9263,0.78,0.83,easting,0.196
9263,0.83,0.88,easting,-0.371
9263,0.88,0.93,easting,-0.459
9263,0.93,0.98,easting,-0.083
9263,0.98,1.03,easting,-0.249
9263,1.03,1.08,easting,-0.179
9263,1.08,1.13,easting,0.13
9263,1.13,1.18,easting,0.256
9263,1.18,1.23,easting,0.381
9263,1.23,1.28,easting,0.239
9263,1.28,1.33,easting,0.12
9263,1.33,1.38,easting,-0.039
9263,1.38,1.43,easting,-0.106
9263,1.43,1.48,easting,0.132
9263,1.48,1.53,easting,-0.249
9263,1.53,1.58,easting,-0.145
9263,1.58,1.63,easting,0.073
9263,1.63,1.68,easting,0.119
9263,1.68,1.73,easting,-0.112
9263,1.73,1.78,easting,0.031
9263,1.78,1.83,easting,-0.192
9263,1.83,1.88,easting,0.373
9263,1.88,1.93,easting,-0.016
9264,0.605,0.63,easting,-0.298
9264,0.63,0.68,easting,0.408
9264,0.68,0.73,easting,-0.453
9264,0.73,0.78,easting,-0.079
9264,0.78,0.83,easting,-0.119
9264,0.83,0.88,easting,0.11
9264,0.88,0.93,easting,-0.259
9264,0.93,0.98,easting,-0.171
9264,0.98,1.03,easting,-0.103
9264,1.03,1.08,easting,-0.118
9264,1.08,1.13,easting,-0.589
9264,1.13,1.18,easting,-0.226
9264,1.18,1.23,easting,-0.348
9264,1.23,1.28,easting,0.097
9264,1.28,1.33,easting,-0.179
9264,1.33,1.38,easting,0.171
9264,1.38,1.43,easting,-0.601
9264,1.43,1.48,easting,-0.074
9264,1.48,1.53,easting,-0.068
9264,1.53,1.58,easting,-0.213
9264,1.58,1.63,easting,0.514
9264,1.63,1.68,easting,0.09
9264,1.68,1.73,easting,-0.073
9264,1.73,1.78,easting,-0.237
9264,1.78,1.83,easting,-0.05
9264,1.83,1.88,easting,-0.267
9264,1.88,1.93,easting,0.028
9264,1.93,1.98,easting,-0.245
9265,0.605,0.63,easting,0.335
9265,0.63,0.68,easting,-0.478
9265,0.68,0.73,easting,-0.076
9265,0.73,0.78,easting,-0.204
9265,0.78,0.83,easting,-0.035
9265,0.83,0.88,easting,-0.191
9265,0.88,0.93,easting,-0.108
9265,0.93,0.98,easting,0.028
9265,0.98,1.03,easting,-0.183
9265,1.03,1.08,easting,-0.329
9265,1.08,1.13,easting,-0.272
9265,1.13,1.18,easting,-0.182
9265,1.18,1.23,easting,-0.262
9265,1.23,1.28,easting,-0.163
9265,1.28,1.33,easting,-0.268
9265,1.33,1.38,easting,-0.207
9265,1.38,1.43,easting,-0.111
9265,1.43,1.48,easting,-0.315
9265,1.48,1.53,easting,0.138
9265,1.53,1.58,easting,-0.056
9265,1.58,1.63,easting,-0.14
9265,1.63,1.68,easting,0.605
9265,1.68,1.73,easting,-0.264
9265,1.73,1.78,easting,-0.202
9265,1.78,1.83,easting,-0.124
9265,1.83,1.88,easting,-0.036
9265,1.88,1.93,easting,-0.255
9265,1.93,1.98,easting,-0.208
9266,0.605,0.63,easting,0.095
9266,0.63,0.68,easting,-0.096
9266,0.68,0.73,easting,-0.489
9266,0.73,0.78,easting,-0.61
9266,0.78,0.83,easting,-0.019
9266,0.83,0.88,easting,-0.473
9266,0.88,0.93,easting,-0.377
9266,0.93,0.98,easting,-0.086
9266,0.98,1.03,easting,-0.273
9266,1.03,1.08,easting,-0.046
9266,1.08,1.13,easting,-0.393
9266,1.13,1.18,easting,-0.371
9266,1.18,1.23,easting,-0.172
9266,1.23,1.28,easting,-0.406
9266,1.28,1.33,easting,-0.258
9266,1.33,1.38,easting,-0.46
9266,1.38,1.43,easting,-0.105
9266,1.43,1.48,easting,-0.534
9266,1.48,1.53,easting,0.033
9266,1.53,1.58,easting,-0.275
9266,1.58,1.63,easting,-0.103
9266,1.63,1.68,easting,-0.763
9266,1.68,1.73,easting,0.087
9266,1.73,1.78,easting,-0.333
9266,1.78,1.83,easting,-0.584
9266,1.83,1.88,easting,0.04
9266,1.88,1.93,easting,-0.267
9266,1.93,1.98,easting,-0.2
9267,0.605,0.63,easting,-0.441
9267,0.63,0.68,easting,-0.445
9267,0.68,0.73,easting,-0.458
9267,0.73,0.78,easting,-0.367
9267,0.78,0.83,easting,-0.542
9267,0.83,0.88,easting,0.048
9267,0.88,0.93,easting,-0.382
9267,0.93,0.98,easting,-0.42
9267,0.98,1.03,easting,-0.437
9267,1.03,1.08,easting,-0.606
9267,1.08,1.13,easting,-0.156
9267,1.13,1.18,easting,-0.839
9267,1.18,1.23,easting,-0.554
9267,1.23,1.28,easting,-0.275
9267,1.28,1.33,easting,-0.496
9267,1.33,1.38,easting,-0.475
9267,1.38,1.43,easting,-0.581
9267,1.43,1.48,easting,-0.41
9267,1.48,1.53,easting,-0.74
9267,1.53,1.58,easting,-0.493
9267,1.58,1.63,easting,0.004
9267,1.63,1.68,easting,0.029
9267,1.68,1.73,easting,-0.625
9267,1.73,1.78,easting,-0.014
9267,1.78,1.83,easting,-0.547
9267,1.83,1.88,easting,-0.234
9267,1.88,1.93,easting,-0.476
9267,1.93,1.98,easting,-0.347
9267,1.98,2.03,easting,-0.378
9268,0.605,0.63,easting,-0.778
9268,0.63,0.68,easting,-0.925
9268,0.68,0.73,easting,-0.253
9268,0.73,0.78,easting,-0.963
9268,0.78,0.83,easting,-0.824
9268,0.83,0.88,easting,-0.573
9268,0.88,0.93,easting,-0.026
9268,0.93,0.98,easting,-0.393
9268,0.98,1.03,easting,-0.331
9268,1.03,1.08,easting,-0.671
9268,1.08,1.13,easting,-0.677
9268,1.13,1.18,easting,-0.51
9268,1.18,1.23,easting,-0.519
9268,1.23,1.28,easting,-0.558
9268,1.28,1.33,easting,-0.686
9268,1.33,1.38,easting,-0.564
9268,1.38,1.43,easting,-0.372
9268,1.43,1.48,easting,-0.453
9268,1.48,1.53,easting,-0.714
9268,1.53,1.58,easting,-0.624
9268,1.58,1.63,easting,-0.518
9268,1.63,1.68,easting,-0.951
9268,1.68,1.73,easting,-0.61
9268,1.73,1.78,easting,-0.898
9268,1.78,1.83,easting,-0.499
9268,1.83,1.88,easting,-0.747
9268,1.88,1.93,easting,-0.386
9268,1.93,1.98,easting,-0.437
9269,0.605,0.63,easting,-0.59
9269,0.63,0.68,easting,-0.622
9269,0.68,0.73,easting,-1.042
9269,0.73,0.78,easting,-1.069
9269,0.78,0.83,easting,-0.701
9269,0.83,0.88,easting,-0.859
9269,0.88,0.93,easting,-1.033
9269,0.93,0.98,easting,-0.59
9269,0.98,1.03,easting,-0.565
9269,1.03,1.08,easting,-0.827
9269,1.08,1.13,easting,-0.411
9269,1.13,1.18,easting,-0.585
9269,1.18,1.23,easting,-0.599
9269,1.23,1.28,easting,-0.877
9269,1.28,1.33,easting,-0.451
9269,1.33,1.38,easting,-0.75
9269,1.38,1.43,easting,-0.8
9269,1.43,1.48,easting,-0.745
9269,1.48,1.53,easting,-0.516
9269,1.53,1.58,easting,-1.224
9269,1.58,1.63,easting,-0.735
9269,1.63,1.68,easting,-0.879
9269,1.68,1.73,easting,-0.758
9269,1.73,1.78,easting,-0.499
9269,1.78,1.83,easting,-0.432
9269,1.83,1.88,easting,-0.79
9269,1.88,1.93,easting,-0.416
9269,1.93,1.98,easting,-0.89
9269,1.98,2.03,easting,-0.895
9269,2.03,2.08,easting,-1.149
9270,0.63,0.68,easting,-1.117
9270,0.68,0.73,easting,-0.697
9270,0.73,0.78,easting,-0.992
9270,0.78,0.83,easting,-1.138
9270,0.83,0.88,easting,-1.47
9270,0.88,0.93,easting,-0.772
9270,0.93,0.98,easting,-0.793
9270,0.98,1.03,easting,-0.86
9270,1.03,1.08,easting,-0.452
9270,1.08,1.13,easting,-1.241
9270,1.13,1.18,easting,-0.243
9270,1.18,1.23,easting,-0.988
9270,1.23,1.28,easting,-0.766
9270,1.28,1.33,easting,-0.814
9270,1.33,1.38,easting,-1.171
9270,1.38,1.43,easting,-0.945
9270,1.43,1.48,easting,-0.976
9270,1.48,1.53,easting,-0.733
9270,1.53,1.58,easting,-0.695
9270,1.58,1.63,easting,-0.625
9270,1.63,1.68,easting,-0.763
9270,1.68,1.73,easting,-0.66
9270,1.73,1.78,easting,-0.779
9270,1.78,1.83,easting,-0.979
9270,1.83,1.88,easting,-0.938
9270,1.88,1.93,easting,-0.913
9270,1.93,1.98,easting,-0.936
9270,1.98,2.03,easting,-0.723
9270,2.03,2.08,easting,-0.858
9270,2.08,2.13,easting,-0.596
9271,0.605,0.63,easting,-1.179
9271,0.63,0.68,easting,-1.11
9271,0.68,0.73,easting,-0.876
9271,0.73,0.78,easting,-0.864
9271,0.78,0.83,easting,-0.906
9271,0.83,0.88,easting,-1.088
9271,0.88,0.93,easting,-0.813
9271,0.93,0.98,easting,-0.998
9271,0.98,1.03,easting,-0.576
9271,1.03,1.08,easting,-1.121
9271,1.08,1.13,easting,-1.081
9271,1.13,1.18,easting,-1.109
9271,1.18,1.23,easting,-1.009
9271,1.23,1.28,easting,-0.744
9271,1.28,1.33,easting,-1.078
9271,1.33,1.38,easting,-1.012
9271,1.38,1.43,easting,-0.591
9271,1.43,1.48,easting,-0.884
9271,1.48,1.53,easting,-0.9
9271,1.53,1.58,easting,-0.682
9271,1.58,1.63,easting,-0.821
9271,1.63,1.68,easting,-0.274
9271,1.68,1.73,easting,-0.804
9271,1.73,1.78,easting,-0.562
9271,1.78,1.83,easting,-0.515
9271,1.83,1.88,easting,-1.046
9271,1.88,1.93,easting,-0.771
9271,1.93,1.98,easting,-0.856
9271,1.98,2.03,easting,-0.839
9271,2.03,2.08,easting,-0.719
9271,2.08,2.13,easting,-0.97
9271,2.13,2.18,easting,-0.878
9272,0.605,0.63,easting,-1.181
9272,0.63,0.68,easting,-1.397
9272,0.68,0.73,easting,-1.636
9272,0.73,0.78,easting,-1.196
9272,0.78,0.83,easting,-1.071
9272,0.83,0.88,easting,-0.987
9272,0.88,0.93,easting,-0.956
9272,0.93,0.98,easting,-1.046
9272,0.98,1.03,easting,-1.264
9272,1.03,1.08,easting,-0.915
9272,1.08,1.13,easting,-0.987
9272,1.13,1.18,easting,-1.336
9272,1.18,1.23,easting,-0.92
9272,1.23,1.28,easting,-1.195
9272,1.28,1.33,easting,-0.835
9272,1.33,1.38,easting,-0.611
9272,1.38,1.43,easting,-1.068
9272,1.43,1.48,easting,-0.949
9272,1.48,1.53,easting,-1.066
9272,1.53,1.58,easting,-0.886
9272,1.58,1.63,easting,-1.032
9272,1.63,1.68,easting,-1.167
9272,1.68,1.73,easting,-0.918
9272,1.73,1.78,easting,-0.976
9272,1.78,1.83,easting,-0.946
9272,1.83,1.88,easting,-1.023
9272,1.88,1.93,easting,-0.819
9272,1.93,1.98,easting,-1.214
9272,1.98,2.03,easting,-0.781
9272,2.03,2.08,easting,-0.743
9272,2.08,2.13,easting,-1.15
9272,2.13,2.18,easting,-1.34
9272,2.18,2.23,easting,-0.824
9273,0.605,0.63,easting,-1.129
9273,0.63,0.68,easting,-0.982
9273,0.68,0.73,easting,-0.995
9273,0.73,0.78,easting,-1.29
9273,0.78,0.83,easting,-1.265
9273,0.83,0.88,easting,-0.999
9273,0.88,0.93,easting,-1.152
9273,0.93,0.98,easting,-1.618
9273,0.98,1.03,easting,-1.365
9273,1.03,1.08,easting,-0.598
9273,1.08,1.13,easting,-1.488
9273,1.13,1.18,easting,-1.415
9273,1.18,1.23,easting,-1.072
9273,1.23,1.28,easting,-1.197
9273,1.28,1.33,easting,-0.887
9273,1.33,1.38,easting,-0.874
9273,1.38,1.43,easting,-0.918
9273,1.43,1.48,easting,-0.945
9273,1.48,1.53,easting,-1.138
9273,1.53,1.58,easting,-1.289
9273,1.58,1.63,easting,-1.144
9273,1.63,1.68,easting,-1.159
9273,1.68,1.73,easting,-1.343
9273,1.73,1.78,easting,-1.17
9273,1.78,1.83,easting,-1.041
9273,1.83,1.88,easting,-1.448
9273,1.88,1.93,easting,-0.756
9273,1.93,1.98,easting,-1.054
9273,1.98,2.03,easting,-1.153
9273,2.03,2.08,easting,-1.208
9273,2.08,2.13,easting,-0.929
9273,2.13,2.18,easting,-0.995
9273,2.18,2.23,easting,-1.107
9273,2.23,2.28,easting,-1.283
9274,0.605,0.63,easting,-0.846
9274,0.63,0.68,easting,-1.179
9274,0.68,0.73,easting,-1.052
9274,0.73,0.78,easting,-1.345
9274,0.78,0.83,easting,-1.156
9274,0.83,0.88,easting,-1.208
9274,0.88,0.93,easting,-1.512
9274,0.93,0.98,easting,-1.432
9274,0.98,1.03,easting,-1.297
9274,1.03,1.08,easting,-1.238
9274,1.08,1.13,easting,-1.035
9274,1.13,1.18,easting,-1.114
9274,1.18,1.23,easting,-0.911
9274,1.23,1.28,easting,-1.217
9274,1.28,1.33,easting,-1.217
9274,1.33,1.38,easting,-0.945
9274,1.38,1.43,easting,-1.285
9274,1.43,1.48,easting,-0.825
9274,1.48,1.53,easting,-1.173
9274,1.53,1.58,easting,-1.151
9274,1.58,1.63,easting,-1.174
9274,1.63,1.68,easting,-1.164
9274,1.68,1.73,easting,-1.282
9274,1.73,1.78,easting,-1.362
9274,1.78,1.83,easting,-1.268
9274,1.83,1.88,easting,-1.2
9274,1.88,1.93,easting,-1.453
9274,1.93,1.98,easting,-0.799
9274,1.98,2.03,easting,-0.934
9274,2.03,2.08,easting,-1.262
9274,2.08,2.13,easting,-1.045
9274,2.13,2.18,easting,-1.508
9274,2.18,2.23,easting,-0.958
9274,2.23,2.28,easting,-1.475
9275,0.605,0.63,easting,-0.939
9275,0.63,0.68,easting,-1.327
9275,0.68,0.73,easting,-1.207
9275,0.73,0.78,easting,-1.269
9275,0.78,0.83,easting,-1.396
9275,0.83,0.88,easting,-1.328
9275,0.88,0.93,easting,-1.236
9275,0.93,0.98,easting,-1.166
9275,0.98,1.03,easting,-1.575
9275,1.03,1.08,easting,-1.036
9275,1.08,1.13,easting,-1.149
9275,1.13,1.18,easting,-0.947
9275,1.18,1.23,easting,-1.069
9275,1.23,1.28,easting,-1.127
9275,1.28,1.33,easting,-1.313
9275,1.33,1.38,easting,-1.235
9275,1.38,1.43,easting,-1.594
9275,1.43,1.48,easting,-1.232
9275,1.48,1.53,easting,-1.305
9275,1.53,1.58,easting,-1.253
9275,1.58,1.63,easting,-0.9
9275,1.63,1.68,easting,-1.392
9275,1.68,1.73,easting,-1.371
9275,1.73,1.78,easting,-1.241
9275,1.78,1.83,easting,-1.087
9275,1.83,1.88,easting,-1.353
9275,1.88,1.93,easting,-1.054
9275,1.93,1.98,easting,-1.167
9275,1.98,2.03,easting,-0.834
9275,2.03,2.08,easting,-1.272
9275,2.08,2.13,easting,-1.443
9275,2.13,2.18,easting,-1.383
9275,2.18,2.23,easting,-1.483
9275,2.23,2.28,easting,-1.175
9276,0.605,0.63,easting,-1.065
9276,0.63,0.68,easting,-1.002
9276,0.68,0.73,easting,-1.276
9276,0.73,0.78,easting,-0.886
9276,0.78,0.83,easting,-0.814
9276,0.83,0.88,easting,-1.155
9276,0.88,0.93,easting,-1.056
9276,0.93,0.98,easting,-0.819
9276,0.98,1.03,easting,-1.346
9276,1.03,1.08,easting,-1.312
9276,1.08,1.13,easting,-1.307
9276,1.13,1.18,easting,-1.106
9276,1.18,1.23,easting,-1.159
9276,1.23,1.28,easting,-1.175
9276,1.28,1.33,easting,-1.257
9276,1.33,1.38,easting,-1.251
9276,1.38,1.43,easting,-0.97
9276,1.43,1.48,easting,-1.071
9276,1.48,1.53,easting,-1.011
9276,1.53,1.58,easting,-1.135
9276,1.58,1.63,easting,-1.215
9276,1.63,1.68,easting,-0.975
9276,1.68,1.73,easting,-1.442
9276,1.73,1.78,easting,-0.55
9276,1.78,1.83,easting,-1.224
9276,1.83,1.88,easting,-1.13
9276,1.88,1.93,easting,-1.139
9276,1.93,1.98,easting,-1.142
9276,1.98,2.03,easting,-1.381
9276,2.03,2.08,easting,-0.744
9276,2.08,2.13,easting,-0.865
9276,2.13,2.18,easting,-0.877
9276,2.18,2.23,easting,-1.05
9276,2.23,2.28,easting,-1.492
9276,2.28,2.33,easting,-1.016
9277,0.605,0.63,easting,-1.155
9277,0.63,0.68,easting,-1.244
9277,0.68,0.73,easting,-1.306
9277,0.73,0.78,easting,-1.264
9277,0.78,0.83,easting,-0.864
9277,0.83,0.88,easting,-1.228
9277,0.88,0.93,easting,-1.068
9277,0.93,0.98,easting,-0.96
9277,0.98,1.03,easting,-1.291
9277,1.03,1.08,easting,-1.143
9277,1.08,1.13,easting,-1.155
9277,1.13,1.18,easting,-1.442
9277,1.18,1.23,easting,-1.629
9277,1.23,1.28,easting,-1.1
9277,1.28,1.33,easting,-1.46
9277,1.33,1.38,easting,-1.15
9277,1.38,1.43,easting,-1.04
9277,1.43,1.48,easting,-1.273
9277,1.48,1.53,easting,-1.273
9277,1.53,1.58,easting,-1.349
9277,1.58,1.63,easting,-1.125
9277,1.63,1.68,easting,-1.06
9277,1.68,1.73,easting,-1.325
9277,1.73,1.78,easting,-1.498
9277,1.78,1.83,easting,-1.276
9277,1.83,1.88,easting,-1.002
9277,1.88,1.93,easting,-1.22
9277,1.93,1.98,easting,-1.615
9277,1.98,2.03,easting,-1.306
9277,2.03,2.08,easting,-1.165
9277,2.08,2.13,easting,-1.246
9277,2.13,2.18,easting,-1.107
9277,2.18,2.23,easting,-1.478
9277,2.23,2.28,easting,-1.049
9278,0.605,0.63,easting,-1.817
9278,0.63,0.68,easting,-1.304
9278,0.68,0.73,easting,-1.485
9278,0.73,0.78,easting,-1.325
9278,0.78,0.83,easting,-1.46
9278,0.83,0.88,easting,-1.073
9278,0.88,0.93,easting,-1.296
9278,0.93,0.98,easting,-1.122
9278,0.98,1.03,easting,-1.133
9278,1.03,1.08,easting,-1.325
9278,1.08,1.13,easting,-1.342
9278,1.13,1.18,easting,-1.459
9278,1.18,1.23,easting,-1.395
9278,1.23,1.28,easting,-1.132
9278,1.28,1.33,easting,-1.158
9278,1.33,1.38,easting,-1.008
9278,1.38,1.43,easting,-1.243
9278,1.43,1.48,easting,-1.051
9278,1.48,1.53,easting,-1.504
9278,1.53,1.58,easting,-1.365
9278,1.58,1.63,easting,-0.953
9278,1.63,1.68,easting,-1.499
9278,1.68,1.73,easting,-1.065
9278,1.73,1.78,easting,-1.247
9278,1.78,1.83,easting,-1.233
9278,1.83,1.88,easting,-1.37
9278,1.88,1.93,easting,-1.155
9278,1.93,1.98,easting,-0.976
9278,1.98,2.03,easting,-0.849
9278,2.03,2.08,easting,-1.023
9278,2.08,2.13,easting,-1.065
9278,2.13,2.18,easting,-1.224
9278,2.18,2.23,easting,-1.15
9278,2.23,2.28,easting,-1.058
9278,2.28,2.33,easting,-1.431
9279,0.605,0.63,easting,-0.941
9279,0.63,0.68,easting,-1.306
9279,0.68,0.73,easting,-1.38
9279,0.73,0.78,easting,-1.374
9279,0.78,0.83,easting,-1.249
9279,0.83,0.88,easting,-1.297
9279,0.88,0.93,easting,-1.287
9279,0.93,0.98,easting,-1.33
9279,0.98,1.03,easting,-1.43
9279,1.03,1.08,easting,-0.805
9279,1.08,1.13,easting,-1.289
9279,1.13,1.18,easting,-1.45
9279,1.18,1.23,easting,-1.478
9279,1.23,1.28,easting,-1.449
9279,1.28,1.33,easting,-1.363
