ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
701,2021-04-03,17:32:33,9.51,1.39,-9999,29.5343085006667,-91.2436568131667
702,2021-04-03,17:32:33,9.95,1.46,-9999,29.5343085006667,-91.2436568131667
703,2021-04-03,17:32:34,10.48,1.55,-9999,29.5343150755,-91.2436428915
704,2021-04-03,17:32:34,11,1.7,-9999,29.5343150755,-91.2436428915
705,2021-04-03,17:32:35,11.6,1.91,-9999,29.5343219621667,-91.2436299095
706,2021-04-03,17:32:36,12.21,2.15,-9999,29.5343278801667,-91.2436150636667
707,2021-04-03,17:32:36,12.88,2.37,-9999,29.5343278801667,-91.2436150636667
708,2021-04-03,17:32:37,13.52,2.48,-9999,29.5343348461667,-91.2436018165
709,2021-04-03,17:32:38,14.27,2.57,-9999,29.5343413791667,-91.243588154
710,2021-04-03,17:32:38,15.07,2.72,-9999,29.5343413791667,-91.243588154
711,2021-04-03,17:32:39,15.94,2.82,-9999,29.5343485003333,-91.2435753943333
712,2021-04-03,17:32:40,16.74,2.96,-9999,29.534355357,-91.24356172
713,2021-04-03,17:32:40,17.57,3.16,-9999,29.534355357,-91.24356172
714,2021-04-03,17:32:41,18.44,3.39,-9999,29.5343630363333,-91.2435498228333
715,2021-04-03,17:32:42,19.35,3.72,-9999,29.5343702153333,-91.2435369096667
716,2021-04-03,17:32:42,20.26,4.11,-9999,29.5343702153333,-91.2435369096667
717,2021-04-03,17:32:43,21.3,4.44,-9999,29.5343781561667,-91.2435255348333
718,2021-04-03,17:32:44,22.16,4.89,-9999,29.53438564,-91.243513484
719,2021-04-03,17:32:44,23.12,5.22,-9999,29.53438564,-91.243513484
720,2021-04-03,17:32:45,24.08,5.66,-9999,29.5343936428333,-91.2435025366667
721,2021-04-03,17:32:46,25.1,6.41,-9999,29.534401547,-91.2434912768333
722,2021-04-03,17:32:46,26.12,7.11,-9999,29.534401547,-91.2434912768333
723,2021-04-03,17:32:47,27.2,7.5,-9999,29.5344097181667,-91.2434807066667
724,2021-04-03,17:32:48,28.39,8.05,-9999,29.5344175631667,-91.2434696221667
725,2021-04-03,17:32:49,29.65,8.6,-9999,29.5344262388333,-91.2434603308333
726,2021-04-03,17:32:49,30.53,8.84,-9999,29.5344262388333,-91.2434603308333
727,2021-04-03,17:32:50,31.49,8.99,-9999,29.5344345555,-91.2434497766667
728,2021-04-03,17:32:51,32.55,9.12,-9999,29.5344430981667,-91.2434412975
729,2021-04-03,17:32:51,33.51,9.27,-9999,29.5344430981667,-91.2434412975
730,2021-04-03,17:32:52,34.58,9.42,-9999,29.5344518673333,-91.2434318945
731,2021-04-03,17:32:53,35.56,9.57,-9999,29.5344604436667,-91.2434230305
732,2021-04-03,17:32:53,36.62,9.54,-9999,29.5344604436667,-91.2434230305
733,2021-04-03,17:32:54,37.68,9.73,-9999,29.5344695175,-91.2434150048333
734,2021-04-03,17:32:55,38.74,9.65,-9999,29.5344783155,-91.2434061271667
735,2021-04-03,17:32:55,39.74,9.74,-9999,29.5344783155,-91.2434061271667
736,2021-04-03,17:32:56,40.77,9.82,-9999,29.5344874241667,-91.2433981041667
737,2021-04-03,17:32:57,41.76,9.97,-9999,29.5344963166667,-91.2433894393333
738,2021-04-03,17:32:58,42.8,10,-9999,29.5345056816667,-91.2433815365
739,2021-04-03,17:32:58,43.79,10,-9999,29.5345056816667,-91.2433815365
740,2021-04-03,17:32:59,44.81,9.93,-9999,29.53451444,-91.243371728
741,2021-04-03,17:33:00,45.76,9.91,-9999,29.5345239668333,-91.24336423
742,2021-04-03,17:33:00,46.78,9.92,-9999,29.5345239668333,-91.24336423
743,2021-04-03,17:33:01,47.74,9.92,-9999,29.5345324891667,-91.2433532751667
744,2021-04-03,17:33:02,48.74,10.01,-9999,29.534541814,-91.2433450315
745,2021-04-03,17:33:03,49.73,9.94,-9999,29.534550344,-91.2433342126667
746,2021-04-03,17:33:03,50.71,9.98,-9999,29.534550344,-91.2433342126667
747,2021-04-03,17:33:04,51.66,9.94,-9999,29.5345592215,-91.2433247381667
748,2021-04-03,17:33:05,52.66,9.64,-9999,29.534567781,-91.2433138638333
749,2021-04-03,17:33:05,53.56,9.6,-9999,29.534567781,-91.2433138638333
750,2021-04-03,17:33:06,54.55,9.55,-9999,29.5345763413333,-91.2433035808333
751,2021-04-03,17:33:07,55.42,9.76,-9999,29.534585076,-91.2432929975
752,2021-04-03,17:33:07,56.32,9.64,-9999,29.534585076,-91.2432929975
753,2021-04-03,17:33:08,57.2,9.56,-9999,29.5345932048333,-91.2432813866667
754,2021-04-03,17:33:09,58.12,9.61,-9999,29.5346020895,-91.2432711511667
755,2021-04-03,17:33:10,58.97,9.56,-9999,29.5346101168333,-91.2432588555
756,2021-04-03,17:33:10,59.87,9.63,-9999,29.5346101168333,-91.2432588555
757,2021-04-03,17:33:11,60.71,9.52,-9999,29.5346184595,-91.2432477055
758,2021-04-03,17:33:12,61.63,9.48,-9999,29.5346266225,-91.2432354976667
759,2021-04-03,17:33:12,62.5,9.45,-9999,29.5346266225,-91.2432354976667
760,2021-04-03,17:33:13,63.39,9.47,-9999,29.5346346466667,-91.2432234928333
761,2021-04-03,17:33:14,64.3,9.35,-9999,29.5346428116667,-91.2432115541667
762,2021-04-03,17:33:14,65.26,9.23,-9999,29.5346428116667,-91.2432115541667
763,2021-04-03,17:33:15,66.44,9.22,-9999,29.5346508838333,-91.2431994605
764,2021-04-03,17:33:16,67.42,9.09,-9999,29.5346593316667,-91.2431885678333
765,2021-04-03,17:33:17,68.31,9.06,-9999,29.5346676153333,-91.24317696
766,2021-04-03,17:33:17,69.3,8.94,-9999,29.5346676153333,-91.24317696
767,2021-04-03,17:33:18,70.46,8.83,-9999,29.5346762025,-91.2431665308333
768,2021-04-03,17:33:19,71.42,8.84,-9999,29.5346852058333,-91.2431571258333
769,2021-04-03,17:33:20,72.3,8.73,-9999,29.5346937436667,-91.2431466391667
770,2021-04-03,17:33:20,73.25,8.65,-9999,29.5346937436667,-91.2431466391667
771,2021-04-03,17:33:21,74.17,8.64,-9999,29.5347030453333,-91.2431377611667
772,2021-04-03,17:33:22,75.13,8.54,-9999,29.5347119053333,-91.2431282226667
773,2021-04-03,17:33:22,76,8.55,-9999,29.5347119053333,-91.2431282226667
774,2021-04-03,17:33:23,76.91,8.37,-9999,29.534721195,-91.2431191738333
775,2021-04-03,17:33:24,77.83,8.24,-9999,29.5347300426667,-91.2431097281667
776,2021-04-03,17:33:24,78.8,8.24,-9999,29.5347300426667,-91.2431097281667
777,2021-04-03,17:33:25,79.7,8.26,-9999,29.5347395888333,-91.2431007631667
778,2021-04-03,17:33:26,80.62,8.29,-9999,29.5347482296667,-91.2430900466667
779,2021-04-03,17:33:26,81.55,8.17,-9999,29.5347482296667,-91.2430900466667
780,2021-04-03,17:33:27,82.5,8.14,-9999,29.5347575258333,-91.2430810308333
781,2021-04-03,17:33:27,83.42,8.09,-9999,29.5347575258333,-91.2430810308333
782,2021-04-03,17:33:28,84.4,8.1,-9999,29.534766396,-91.2430704785
783,2021-04-03,17:33:29,85.3,8.17,-9999,29.5347754535,-91.243060368
784,2021-04-03,17:33:29,86.26,8.2,-9999,29.5347754535,-91.243060368
785,2021-04-03,17:33:30,87.46,8.16,-9999,29.534784073,-91.2430489066667
786,2021-04-03,17:33:31,88.43,8.13,-9999,29.5347931301667,-91.2430387453333
787,2021-04-03,17:33:32,89.35,8.06,-9999,29.5348014438333,-91.2430266336667
788,2021-04-03,17:33:32,90.24,8,-9999,29.5348014438333,-91.2430266336667
789,2021-04-03,17:33:33,91.1,7.95,-9999,29.5348099895,-91.2430153106667
790,2021-04-03,17:33:33,91.98,7.81,-9999,29.5348099895,-91.2430153106667
791,2021-04-03,17:33:34,93.12,7.68,-9999,29.5348185431667,-91.243003647
792,2021-04-03,17:33:35,93.96,7.55,-9999,29.5348263745,-91.2429908323333
793,2021-04-03,17:33:35,94.75,7.48,-9999,29.5348263745,-91.2429908323333
794,2021-04-03,17:33:36,95.62,7.44,-9999,29.5348351541667,-91.2429794538333
795,2021-04-03,17:33:37,96.48,7.32,-9999,29.5348428445,-91.24296638
796,2021-04-03,17:33:37,97.32,7.26,-9999,29.5348428445,-91.24296638
797,2021-04-03,17:33:38,98.14,7.28,-9999,29.5348515931667,-91.242955001
798,2021-04-03,17:33:39,98.96,7.18,-9999,29.5348597036667,-91.2429422276667
799,2021-04-03,17:33:39,99.79,7.12,-9999,29.5348597036667,-91.2429422276667
800,2021-04-03,17:33:40,100.64,7.16,-9999,29.534868429,-91.2429306815
801,2021-04-03,17:33:40,101.44,7.13,-9999,29.534868429,-91.2429306815
802,2021-04-03,17:33:41,102.38,7.01,-9999,29.5348772071667,-91.2429189851667
803,2021-04-03,17:33:42,103.22,6.94,-9999,29.5348859741667,-91.242907323
804,2021-04-03,17:33:42,104.08,7.01,-9999,29.5348859741667,-91.242907323
805,2021-04-03,17:33:43,104.91,6.97,-9999,29.5348952341667,-91.2428964403333
806,2021-04-03,17:33:43,105.76,6.89,-9999,29.5348952341667,-91.2428964403333
807,2021-04-03,17:33:44,106.59,6.86,-9999,29.5349040733333,-91.2428842013333
808,2021-04-03,17:33:45,107.52,6.84,-9999,29.5349135471667,-91.2428735731667
809,2021-04-03,17:33:45,108.36,6.85,-9999,29.5349135471667,-91.2428735731667
810,2021-04-03,17:33:46,109.29,6.84,-9999,29.5349230215,-91.242862473
811,2021-04-03,17:33:47,110.09,6.78,-9999,29.5349324268333,-91.2428514298333
812,2021-04-03,17:33:47,111,6.72,-9999,29.5349324268333,-91.2428514298333
813,2021-04-03,17:33:48,111.89,6.74,-9999,29.5349424153333,-91.2428416698333
814,2021-04-03,17:33:48,112.83,6.72,-9999,29.5349424153333,-91.2428416698333
815,2021-04-03,17:33:49,113.68,6.67,-9999,29.5349521411667,-91.2428312406667
816,2021-04-03,17:33:50,114.61,6.66,-9999,29.5349620155,-91.2428208116667
817,2021-04-03,17:33:50,115.49,6.66,-9999,29.5349620155,-91.2428208116667
818,2021-04-03,17:33:51,116.41,6.63,-9999,29.5349716736667,-91.2428105
819,2021-04-03,17:33:51,117.3,6.63,-9999,29.5349716736667,-91.2428105
820,2021-04-03,17:33:52,118.26,6.59,-9999,29.5349817416667,-91.2428001056667
821,2021-04-03,17:33:53,119.15,6.52,-9999,29.5349914081667,-91.2427891425
822,2021-04-03,17:33:53,120.06,6.45,-9999,29.5349914081667,-91.2427891425
823,2021-04-03,17:33:54,121.21,6.45,-9999,29.5350016296667,-91.242779622
824,2021-04-03,17:33:55,122.41,6.4,-9999,29.5350113945,-91.2427681695
825,2021-04-03,17:33:55,123.29,6.37,-9999,29.5350113945,-91.2427681695
826,2021-04-03,17:33:56,124.44,6.37,-9999,29.5350215635,-91.2427582826667
827,2021-04-03,17:33:57,125.67,6.3,-9999,29.5350312908333,-91.2427466283333
828,2021-04-03,17:33:58,126.57,6.24,-9999,29.535040976,-91.2427352
829,2021-04-03,17:33:58,127.7,6.29,-9999,29.535040976,-91.2427352
830,2021-04-03,17:33:59,128.91,6.19,-9999,29.535050406,-91.2427230208333
831,2021-04-03,17:34:00,130.1,6.21,-9999,29.5350597941667,-91.2427113486667
832,2021-04-03,17:34:01,131.32,6.15,-9999,29.535069263,-91.2426992475
833,2021-04-03,17:34:01,132.49,6.18,-9999,29.535069263,-91.2426992475
834,2021-04-03,17:34:02,133.67,6.17,-9999,29.5350782381667,-91.2426864135
835,2021-04-03,17:34:03,134.88,6.13,-9999,29.5350877681667,-91.2426746593333
836,2021-04-03,17:34:04,135.97,6.06,-9999,29.5350967566667,-91.2426619733333
837,2021-04-03,17:34:05,137.11,6.05,-9999,29.5351062376667,-91.2426501831667
838,2021-04-03,17:34:05,138.23,5.92,-9999,29.5351062376667,-91.2426501831667
839,2021-04-03,17:34:06,139.41,5.88,-9999,29.5351153115,-91.242637758
840,2021-04-03,17:34:07,140.57,5.85,-9999,29.5351246676667,-91.2426256876667
841,2021-04-03,17:34:08,141.74,5.78,-9999,29.5351336026667,-91.242612797
842,2021-04-03,17:34:08,142.9,5.81,-9999,29.5351336026667,-91.242612797
843,2021-04-03,17:34:09,144.03,5.73,-9999,29.5351428605,-91.2426006266667
844,2021-04-03,17:34:10,145.09,5.68,-9999,29.5351521283333,-91.2425882013333
845,2021-04-03,17:34:11,146.25,5.62,-9999,29.5351612151667,-91.242575755
846,2021-04-03,17:34:12,147.43,5.51,-9999,29.5351708233333,-91.242564036
847,2021-04-03,17:34:12,148.53,5.4,-9999,29.5351708233333,-91.242564036
848,2021-04-03,17:34:13,149.7,5.3,-9999,29.5351801856667,-91.242551861
849,2021-04-03,17:34:14,150.79,5.22,-9999,29.5351897645,-91.2425400285
850,2021-04-03,17:34:14,151.93,5.11,-9999,29.5351897645,-91.2425400285
851,2021-04-03,17:34:15,153.36,5.06,-9999,29.5351993351667,-91.2425282401667
852,2021-04-03,17:34:16,154.49,5.05,-9999,29.5352090733333,-91.2425164888333
853,2021-04-03,17:34:17,155.59,5,-9999,29.5352188551667,-91.2425048703333
854,2021-04-03,17:34:17,156.7,4.96,-9999,29.5352188551667,-91.2425048703333
855,2021-04-03,17:34:18,157.76,4.89,-9999,29.5352287823333,-91.2424935916667
856,2021-04-03,17:34:19,158.91,4.78,-9999,29.5352384293333,-91.2424815636667
857,2021-04-03,17:34:19,159.97,4.69,-9999,29.5352384293333,-91.2424815636667
858,2021-04-03,17:34:20,161.05,4.6,-9999,29.5352483923333,-91.2424702066667
859,2021-04-03,17:34:21,162.11,4.52,-9999,29.5352579528333,-91.2424579606667
860,2021-04-03,17:34:22,163.15,4.49,-9999,29.5352678016667,-91.2424462136667
861,2021-04-03,17:34:22,164.16,4.44,-9999,29.5352678016667,-91.2424462136667
862,2021-04-03,17:34:23,165.24,4.38,-9999,29.5352776126667,-91.2424345473333
863,2021-04-03,17:34:24,166.28,4.28,-9999,29.5352875355,-91.2424228466667
864,2021-04-03,17:34:24,167.37,4.15,-9999,29.5352875355,-91.2424228466667
865,2021-04-03,17:34:25,168.39,4.07,-9999,29.5352975741667,-91.2424114711667
866,2021-04-03,17:34:26,169.45,3.99,-9999,29.5353073288333,-91.2424002001667
867,2021-04-03,17:34:26,170.43,3.99,-9999,29.5353073288333,-91.2424002001667
868,2021-04-03,17:34:27,171.48,3.98,-9999,29.535316726,-91.242389003
869,2021-04-03,17:34:27,172.46,3.91,-9999,29.535316726,-91.242389003
870,2021-04-03,17:34:28,173.49,3.79,-9999,29.5353258306667,-91.2423780166667
871,2021-04-03,17:34:29,174.48,3.73,-9999,29.5353346555,-91.24236702
872,2021-04-03,17:34:29,175.45,3.62,-9999,29.5353346555,-91.24236702
873,2021-04-03,17:34:30,176.45,3.67,-9999,29.5353433343333,-91.2423564366667
874,2021-04-03,17:34:31,177.46,3.71,-9999,29.5353517735,-91.2423457971667
875,2021-04-03,17:34:31,178.4,3.78,-9999,29.5353517735,-91.2423457971667
876,2021-04-03,17:34:32,179.41,3.77,-9999,29.5353600365,-91.2423353593333
877,2021-04-03,17:34:33,180.38,3.73,-9999,29.5353680233333,-91.2423250905
878,2021-04-03,17:34:33,181.36,3.64,-9999,29.5353680233333,-91.2423250905
879,2021-04-03,17:34:34,182.36,3.53,-9999,29.5353753875,-91.2423150608333
880,2021-04-03,17:34:34,183.36,3.48,-9999,29.5353753875,-91.2423150608333
881,2021-04-03,17:34:35,184.3,3.39,-9999,29.5353823678333,-91.2423055248333
882,2021-04-03,17:34:36,185.27,3.35,-9999,29.53538875,-91.24229611
883,2021-04-03,17:34:36,186.31,3.21,-9999,29.53538875,-91.24229611
884,2021-04-03,17:34:37,187.42,3.15,-9999,29.5353950413333,-91.2422873761667
885,2021-04-03,17:34:38,188.54,3.08,-9999,29.5354009786667,-91.2422789386667
886,2021-04-03,17:34:38,189.66,2.99,-9999,29.5354009786667,-91.2422789386667
887,2021-04-03,17:34:39,190.69,2.85,-9999,29.5354065701667,-91.2422706783333
888,2021-04-03,17:34:40,191.79,2.71,-9999,29.5354120165,-91.2422630653333
889,2021-04-03,17:34:40,192.75,2.58,-9999,29.5354120165,-91.2422630653333
890,2021-04-03,17:34:41,193.77,2.55,-9999,29.5354172186667,-91.2422555663333
891,2021-04-03,17:34:42,194.82,2.53,-9999,29.5354225613333,-91.2422481545
892,2021-04-03,17:34:42,195.78,2.48,-9999,29.5354225613333,-91.2422481545
893,2021-04-03,17:34:43,196.82,2.25,-9999,29.5354284326667,-91.242241246
894,2021-04-03,17:34:44,197.97,1.97,-9999,29.5354338728333,-91.2422341846667
895,2021-04-03,17:34:45,199,1.85,-9999,29.5354391018333,-91.2422274471667
896,2021-04-03,17:34:45,199.87,1.77,-9999,29.5354391018333,-91.2422274471667
897,2021-04-03,17:34:46,200.78,1.69,-9999,29.5354441543333,-91.2422208611667
898,2021-04-03,17:34:46,201.64,1.62,-9999,29.5354441543333,-91.2422208611667
899,2021-04-03,17:34:47,202.52,1.6,-9999,29.535448776,-91.2422141233333
900,2021-04-03,17:34:48,203.33,1.59,-9999,29.5354533751667,-91.2422078638333
901,2021-04-03,17:34:48,204.15,1.56,-9999,29.5354533751667,-91.2422078638333
902,2021-04-03,17:34:49,204.91,1.52,-9999,29.5354576036667,-91.2422015273333
903,2021-04-03,17:34:49,205.68,1.47,-9999,29.5354576036667,-91.2422015273333
904,2021-04-03,17:34:50,206.62,1.43,-9999,29.5354617721667,-91.2421956473333
905,2021-04-03,17:34:51,207.34,1.38,-9999,29.5354658965,-91.2421899148333
906,2021-04-03,17:34:51,207.99,1.34,-9999,29.5354658965,-91.2421899148333
907,2021-04-03,17:34:52,208.67,1.32,-9999,29.53547036,-91.2421842955
908,2021-04-03,17:34:52,209.29,1.29,-9999,29.53547036,-91.2421842955
909,2021-04-03,17:34:53,209.93,1.26,-9999,29.5354752811667,-91.2421787431667
910,2021-04-03,17:34:54,210.49,1.25,-9999,29.5354799666667,-91.2421732963333
911,2021-04-03,17:34:54,211.06,1.24,-9999,29.5354799666667,-91.2421732963333
912,2021-04-03,17:34:55,211.6,1.21,-9999,29.5354844163333,-91.2421680753333
913,2021-04-03,17:34:55,212.16,1.17,-9999,29.5354844163333,-91.2421680753333
914,2021-04-03,17:34:56,212.67,1.16,-9999,29.5354888918333,-91.2421629681667
915,2021-04-03,17:34:56,213.19,1.15,-9999,29.5354888918333,-91.2421629681667
916,2021-04-03,17:34:57,213.68,1.12,-9999,29.5354929786667,-91.2421578083333
917,2021-04-03,17:34:57,214.2,1.12,-9999,29.5354929786667,-91.2421578083333
918,2021-04-03,17:34:58,214.66,1.12,-9999,29.5354971528333,-91.2421530888333
919,2021-04-03,17:34:58,215.17,1.1,-9999,29.5354971528333,-91.2421530888333
920,2021-04-03,17:34:59,215.65,1.08,-9999,29.5355010065,-91.242148168
921,2021-04-03,17:34:59,216.14,1.06,-9999,29.5355010065,-91.242148168
922,2021-04-03,17:35:00,216.6,1.06,-9999,29.535504725,-91.2421438991667
923,2021-04-03,17:35:01,217.07,1.05,-9999,29.5355084056667,-91.2421397906667
924,2021-04-03,17:35:01,217.49,1.04,-9999,29.5355084056667,-91.2421397906667
925,2021-04-03,17:35:02,217.94,1.03,-9999,29.5355122756667,-91.2421358796667
926,2021-04-03,17:35:02,218.38,1.01,-9999,29.5355122756667,-91.2421358796667
927,2021-04-03,17:35:03,218.83,1.01,-9999,29.5355169465,-91.2421319663333
928,2021-04-03,17:35:03,219.24,1.01,-9999,29.5355169465,-91.2421319663333
929,2021-04-03,17:35:04,219.66,1.01,-9999,29.5355221501667,-91.2421287073333
930,2021-04-03,17:35:04,220.05,0.99,-9999,29.5355221501667,-91.2421287073333
931,2021-04-03,17:35:05,220.46,0.98,-9999,29.535527836,-91.2421258526667
932,2021-04-03,17:35:05,220.83,0.97,-9999,29.535527836,-91.2421258526667
933,2021-04-03,17:35:06,221.23,0.98,-9999,29.5355339413333,-91.2421240516667
934,2021-04-03,17:35:06,221.59,0.97,-9999,29.5355339413333,-91.2421240516667
935,2021-04-03,17:35:07,221.97,0.97,-9999,29.535540081,-91.2421231141667
936,2021-04-03,17:35:07,222.32,0.96,-9999,29.535540081,-91.2421231141667
937,2021-04-03,17:35:08,222.7,0.97,-9999,29.5355462551667,-91.2421231051667
938,2021-04-03,17:35:08,223.08,0.97,-9999,29.5355462551667,-91.2421231051667
939,2021-04-03,17:35:09,223.47,0.97,-9999,29.5355522241667,-91.2421242575
940,2021-04-03,17:35:09,223.84,0.96,-9999,29.5355522241667,-91.2421242575
941,2021-04-03,17:35:10,224.24,0.94,-9999,29.5355578425,-91.2421262831667
942,2021-04-03,17:35:10,224.59,0.94,-9999,29.5355578425,-91.2421262831667
943,2021-04-03,17:35:11,224.96,0.94,-9999,29.5355578425,-91.2421262831667
944,2021-04-03,17:35:11,225.3,0.94,-9999,29.5355578425,-91.2421262831667
945,2021-04-03,17:35:12,225.66,0.93,-9999,29.5355578425,-91.2421262831667
946,2021-04-03,17:35:12,225.98,0.93,-9999,29.5355578425,-91.2421262831667
947,2021-04-03,17:35:13,226.33,0.94,-9999,29.5355578425,-91.2421262831667
948,2021-04-03,17:35:13,226.65,0.94,-9999,29.5355578425,-91.2421262831667
949,2021-04-03,17:35:14,226.98,0.93,-9999,29.5355578425,-91.2421262831667
950,2021-04-03,17:35:14,227.29,0.92,-9999,29.5355578425,-91.2421262831667
951,2021-04-03,17:35:15,227.63,0.91,-9999,29.5355578425,-91.2421262831667
952,2021-04-03,17:35:15,227.92,0.93,-9999,29.5355578425,-91.2421262831667
953,2021-04-03,17:35:16,228.22,0.93,-9999,29.5355578425,-91.2421262831667
954,2021-04-03,17:35:16,228.49,0.92,-9999,29.5355578425,-91.2421262831667
955,2021-04-03,17:35:17,228.79,0.91,-9999,29.5355578425,-91.2421262831667
956,2021-04-03,17:35:17,229.06,0.93,-9999,29.5355578425,-91.2421262831667
957,2021-04-03,17:35:18,229.34,0.94,-9999,29.5355578425,-91.2421262831667
958,2021-04-03,17:35:18,229.63,0.95,-9999,29.5355578425,-91.2421262831667
959,2021-04-03,17:35:19,229.95,0.9,-9999,29.5355578425,-91.2421262831667
960,2021-04-03,17:35:19,230.26,0.9,-9999,29.5355578425,-91.2421262831667
961,2021-04-03,17:35:20,230.6,0.9,-9999,29.5355578425,-91.2421262831667
962,2021-04-03,17:35:20,230.93,0.9,-9999,29.5355578425,-91.2421262831667
963,2021-04-03,17:35:21,231.27,0.89,-9999,29.5355578425,-91.2421262831667
964,2021-04-03,17:35:21,231.61,0.89,-9999,29.5355578425,-91.2421262831667
965,2021-04-03,17:35:22,232,0.89,-9999,29.5355578425,-91.2421262831667
966,2021-04-03,17:35:22,232.33,0.89,-9999,29.5355578425,-91.2421262831667
