ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1580,0.78,0.9,easting,-0.062
1580,0.9,1.02,easting,-0.056
1580,1.02,1.14,easting,-0.05
1580,1.14,1.26,easting,-0.056
1580,1.26,1.38,easting,-0.059
1580,1.38,1.5,easting,-0.046
1580,1.5,1.62,easting,-0.04
1580,1.62,1.74,easting,-0.036
1580,1.74,1.86,easting,-0.046
1580,1.86,1.98,easting,-0.06
1580,1.98,2.1,easting,-0.059
1580,0.54,0.66,northing,-0.149
1580,0.66,0.78,northing,-0.183
1580,0.78,0.9,northing,-0.183
1580,0.9,1.02,northing,-0.189
1580,1.02,1.14,northing,-0.207
1580,1.14,1.26,northing,-0.206
1580,1.26,1.38,northing,-0.199
1580,1.38,1.5,northing,-0.198
1580,1.5,1.62,northing,-0.189
1580,1.62,1.74,northing,-0.186
1580,1.74,1.86,northing,-0.181
1580,1.86,1.98,northing,-0.161
1580,1.98,2.1,northing,-0.164
1580,0.54,0.66,vertical,0.042
1580,0.66,0.78,vertical,0.034
1580,0.78,0.9,vertical,0.033
1580,0.9,1.02,vertical,0.032
1580,1.02,1.14,vertical,0.03
1580,1.14,1.26,vertical,0.03
1580,1.26,1.38,vertical,0.031
1580,1.38,1.5,vertical,0.03
1580,1.5,1.62,vertical,0.028
1580,1.62,1.74,vertical,0.026
1580,1.74,1.86,vertical,0.025
1580,1.86,1.98,vertical,0.035
1580,1.98,2.1,vertical,0.031
1581,0.42,0.54,easting,0.03
1581,0.54,0.66,easting,0.073
1581,0.66,0.78,easting,-0.014
1581,0.78,0.9,easting,-0.008
1581,0.9,1.02,easting,0
1581,1.02,1.14,easting,-0.002
1581,1.14,1.26,easting,-0.01
1581,1.26,1.38,easting,-0.013
1581,1.38,1.5,easting,-0.008
1581,1.5,1.62,easting,0.006
1581,1.62,1.74,easting,0
1581,1.74,1.86,easting,-0.003
1581,1.86,1.98,easting,0
1581,1.98,2.1,easting,0.022
1581,2.1,2.22,easting,0.016
1581,0.42,0.54,northing,-0.062
1581,0.54,0.66,northing,-0.026
1581,0.66,0.78,northing,-0.123
1581,0.78,0.9,northing,-0.139
1581,0.9,1.02,northing,-0.145
1581,1.02,1.14,northing,-0.162
1581,1.14,1.26,northing,-0.17
1581,1.26,1.38,northing,-0.168
1581,1.38,1.5,northing,-0.172
1581,1.5,1.62,northing,-0.162
1581,1.62,1.74,northing,-0.153
1581,1.74,1.86,northing,-0.15
1581,1.86,1.98,northing,-0.137
1581,1.98,2.1,northing,-0.121
1581,2.1,2.22,northing,-0.108
1581,0.42,0.54,vertical,0.004
1581,0.54,0.66,vertical,0.02
1581,0.66,0.78,vertical,0.003
1581,0.78,0.9,vertical,0.005
1581,0.9,1.02,vertical,0.003
1581,1.02,1.14,vertical,0.001
1581,1.14,1.26,vertical,0.001
1581,1.26,1.38,vertical,0.001
1581,1.38,1.5,vertical,-0.001
1581,1.5,1.62,vertical,-0.002
1581,1.62,1.74,vertical,-0.003
1581,1.74,1.86,vertical,-0.005
1581,1.86,1.98,vertical,-0.002
1581,1.98,2.1,vertical,-0.003
1581,2.1,2.22,vertical,-0.005
1582,0.54,0.66,easting,0.06
1582,0.66,0.78,easting,-0.014
1582,0.78,0.9,easting,0.129
1582,0.9,1.02,easting,-0.071
1582,1.02,1.14,easting,-0.086
1582,1.14,1.26,easting,0.003
1582,1.26,1.38,easting,0.179
1582,1.38,1.5,easting,0.042
1582,1.5,1.62,easting,-0.118
1582,1.62,1.74,easting,0.32
1582,1.74,1.86,easting,0.038
1582,1.86,1.98,easting,0.121
1582,1.98,2.1,easting,0.262
1582,0.54,0.66,northing,-0.08
1582,0.66,0.78,northing,-0.319
1582,0.78,0.9,northing,-0.265
1582,0.9,1.02,northing,-0.321
1582,1.02,1.14,northing,-0.327
1582,1.14,1.26,northing,-0.25
1582,1.26,1.38,northing,0.048
1582,1.38,1.5,northing,-0.152
1582,1.5,1.62,northing,0.077
1582,1.62,1.74,northing,0.173
1582,1.74,1.86,northing,-0.046
1582,1.86,1.98,northing,0.142
1582,1.98,2.1,northing,-0.133
1582,0.54,0.66,vertical,-0.099
1582,0.66,0.78,vertical,-0.129
1582,0.78,0.9,vertical,-0.129
1582,0.9,1.02,vertical,-0.049
1582,1.02,1.14,vertical,-0.044
1582,1.14,1.26,vertical,-0.084
1582,1.26,1.38,vertical,-0.013
1582,1.38,1.5,vertical,-0.061
1582,1.5,1.62,vertical,-0.003
1582,1.62,1.74,vertical,-0.071
1582,1.74,1.86,vertical,-0.058
1582,1.86,1.98,vertical,-0.087
1582,1.98,2.1,vertical,-0.11
1583,0.54,0.66,easting,-0.003
1583,0.66,0.78,easting,-0.075
1583,0.78,0.9,easting,-0.07
1583,0.9,1.02,easting,-0.076
1583,1.02,1.14,easting,-0.077
1583,1.14,1.26,easting,-0.074
1583,1.26,1.38,easting,-0.072
1583,1.38,1.5,easting,-0.073
1583,1.5,1.62,easting,-0.064
1583,1.62,1.74,easting,-0.068
1583,1.74,1.86,easting,-0.06
1583,1.86,1.98,easting,-0.067
1583,1.98,2.1,easting,-0.054
1583,2.1,2.22,easting,-0.058
1583,0.54,0.66,northing,-0.225
1583,0.66,0.78,northing,-0.161
1583,0.78,0.9,northing,-0.177
1583,0.9,1.02,northing,-0.18
1583,1.02,1.14,northing,-0.193
1583,1.14,1.26,northing,-0.183
1583,1.26,1.38,northing,-0.17
1583,1.38,1.5,northing,-0.152
1583,1.5,1.62,northing,-0.162
1583,1.62,1.74,northing,-0.171
1583,1.74,1.86,northing,-0.162
1583,1.86,1.98,northing,-0.145
1583,1.98,2.1,northing,-0.135
1583,2.1,2.22,northing,-0.135
1583,0.54,0.66,vertical,0.021
1583,0.66,0.78,vertical,0.031
1583,0.78,0.9,vertical,0.033
1583,0.9,1.02,vertical,0.035
1583,1.02,1.14,vertical,0.038
1583,1.14,1.26,vertical,0.041
1583,1.26,1.38,vertical,0.043
1583,1.38,1.5,vertical,0.047
1583,1.5,1.62,vertical,0.046
1583,1.62,1.74,vertical,0.048
1583,1.74,1.86,vertical,0.047
1583,1.86,1.98,vertical,0.048
1583,1.98,2.1,vertical,0.043
1583,2.1,2.22,vertical,0.043
1584,0.42,0.54,easting,-0.165
1584,0.54,0.66,easting,-0.051
1584,0.66,0.78,easting,-0.024
1584,0.78,0.9,easting,-0.023
1584,0.9,1.02,easting,-0.038
1584,1.02,1.14,easting,-0.032
1584,1.14,1.26,easting,-0.025
1584,1.26,1.38,easting,-0.026
1584,1.38,1.5,easting,-0.035
1584,1.5,1.62,easting,-0.04
1584,1.62,1.74,easting,-0.032
1584,1.74,1.86,easting,-0.034
1584,1.86,1.98,easting,-0.034
1584,1.98,2.1,easting,-0.018
1584,2.1,2.22,easting,-0.018
1584,0.42,0.54,northing,-0.062
1584,0.54,0.66,northing,-0.143
1584,0.66,0.78,northing,-0.145
1584,0.78,0.9,northing,-0.149
1584,0.9,1.02,northing,-0.164
1584,1.02,1.14,northing,-0.175
1584,1.14,1.26,northing,-0.175
1584,1.26,1.38,northing,-0.164
1584,1.38,1.5,northing,-0.162
1584,1.5,1.62,northing,-0.165
1584,1.62,1.74,northing,-0.162
1584,1.74,1.86,northing,-0.14
1584,1.86,1.98,northing,-0.125
1584,1.98,2.1,northing,-0.124
1584,2.1,2.22,northing,-0.121
1584,0.42,0.54,vertical,0.007
1584,0.54,0.66,vertical,0.004
1584,0.66,0.78,vertical,0.004
1584,0.78,0.9,vertical,0.004
1584,0.9,1.02,vertical,0.005
1584,1.02,1.14,vertical,0.001
1584,1.14,1.26,vertical,0.001
1584,1.26,1.38,vertical,0.003
1584,1.38,1.5,vertical,0.004
1584,1.5,1.62,vertical,0.002
1584,1.62,1.74,vertical,0.001
1584,1.74,1.86,vertical,0
1584,1.86,1.98,vertical,-0.001
1584,1.98,2.1,vertical,-0.003
1584,2.1,2.22,vertical,-0.003
1585,0.54,0.66,easting,-0.018
1585,0.66,0.78,easting,-0.081
1585,0.78,0.9,easting,-0.079
1585,0.9,1.02,easting,-0.086
1585,1.02,1.14,easting,-0.09
1585,1.14,1.26,easting,-0.092
1585,1.26,1.38,easting,-0.084
1585,1.38,1.5,easting,-0.086
1585,1.5,1.62,easting,-0.092
1585,1.62,1.74,easting,-0.089
1585,1.74,1.86,easting,-0.091
1585,1.86,1.98,easting,-0.096
1585,1.98,2.1,easting,-0.087
1585,2.1,2.22,easting,-0.081
1585,0.54,0.66,northing,-0.026
1585,0.66,0.78,northing,-0.115
1585,0.78,0.9,northing,-0.129
1585,0.9,1.02,northing,-0.142
1585,1.02,1.14,northing,-0.155
1585,1.14,1.26,northing,-0.157
1585,1.26,1.38,northing,-0.163
1585,1.38,1.5,northing,-0.153
1585,1.5,1.62,northing,-0.151
1585,1.62,1.74,northing,-0.142
1585,1.74,1.86,northing,-0.132
1585,1.86,1.98,northing,-0.147
1585,1.98,2.1,northing,-0.139
1585,2.1,2.22,northing,-0.119
1585,0.54,0.66,vertical,-0.091
1585,0.66,0.78,vertical,-0.033
1585,0.78,0.9,vertical,-0.036
1585,0.9,1.02,vertical,-0.032
1585,1.02,1.14,vertical,-0.031
1585,1.14,1.26,vertical,-0.027
1585,1.26,1.38,vertical,-0.028
1585,1.38,1.5,vertical,-0.028
1585,1.5,1.62,vertical,-0.028
1585,1.62,1.74,vertical,-0.026
1585,1.74,1.86,vertical,-0.027
1585,1.86,1.98,vertical,-0.026
1585,1.98,2.1,vertical,-0.023
1585,2.1,2.22,vertical,-0.026
1586,0.54,0.66,easting,-0.102
1586,0.66,0.78,easting,-0.096
1586,0.78,0.9,easting,-0.087
1586,0.9,1.02,easting,-0.092
1586,1.02,1.14,easting,-0.099
1586,1.14,1.26,easting,-0.105
1586,1.26,1.38,easting,-0.103
1586,1.38,1.5,easting,-0.098
1586,1.5,1.62,easting,-0.081
1586,1.62,1.74,easting,-0.078
1586,1.74,1.86,easting,-0.076
1586,1.86,1.98,easting,-0.088
1586,1.98,2.1,easting,-0.097
1586,2.1,2.22,easting,-0.101
1586,0.54,0.66,northing,-0.177
1586,0.66,0.78,northing,-0.174
1586,0.78,0.9,northing,-0.184
1586,0.9,1.02,northing,-0.184
1586,1.02,1.14,northing,-0.187
1586,1.14,1.26,northing,-0.185
1586,1.26,1.38,northing,-0.176
1586,1.38,1.5,northing,-0.176
1586,1.5,1.62,northing,-0.182
1586,1.62,1.74,northing,-0.173
1586,1.74,1.86,northing,-0.153
1586,1.86,1.98,northing,-0.17
1586,1.98,2.1,northing,-0.169
1586,2.1,2.22,northing,-0.151
1586,0.54,0.66,vertical,0.03
1586,0.66,0.78,vertical,0.017
1586,0.78,0.9,vertical,0.019
1586,0.9,1.02,vertical,0.022
1586,1.02,1.14,vertical,0.026
1586,1.14,1.26,vertical,0.032
1586,1.26,1.38,vertical,0.033
1586,1.38,1.5,vertical,0.034
1586,1.5,1.62,vertical,0.032
1586,1.62,1.74,vertical,0.032
1586,1.74,1.86,vertical,0.03
1586,1.86,1.98,vertical,0.031
1586,1.98,2.1,vertical,0.034
1586,2.1,2.22,vertical,0.034
1587,0.54,0.66,easting,-0.117
1587,0.66,0.78,easting,-0.06
1587,0.78,0.9,easting,-0.056
1587,0.9,1.02,easting,-0.058
1587,1.02,1.14,easting,-0.059
1587,1.14,1.26,easting,-0.051
1587,1.26,1.38,easting,-0.054
1587,1.38,1.5,easting,-0.051
1587,1.5,1.62,easting,-0.044
1587,1.62,1.74,easting,-0.045
1587,1.74,1.86,easting,-0.041
1587,1.86,1.98,easting,-0.044
1587,1.98,2.1,easting,-0.041
1587,2.1,2.22,easting,-0.037
1587,0.54,0.66,northing,-0.165
1587,0.66,0.78,northing,-0.135
1587,0.78,0.9,northing,-0.139
1587,0.9,1.02,northing,-0.148
1587,1.02,1.14,northing,-0.157
1587,1.14,1.26,northing,-0.17
1587,1.26,1.38,northing,-0.17
1587,1.38,1.5,northing,-0.167
1587,1.5,1.62,northing,-0.168
1587,1.62,1.74,northing,-0.156
1587,1.74,1.86,northing,-0.146
1587,1.86,1.98,northing,-0.146
1587,1.98,2.1,northing,-0.153
1587,2.1,2.22,northing,-0.15
1587,0.54,0.66,vertical,0.037
1587,0.66,0.78,vertical,0.017
1587,0.78,0.9,vertical,0.014
1587,0.9,1.02,vertical,0.014
1587,1.02,1.14,vertical,0.013
1587,1.14,1.26,vertical,0.009
1587,1.26,1.38,vertical,0.006
1587,1.38,1.5,vertical,0.005
1587,1.5,1.62,vertical,0.004
1587,1.62,1.74,vertical,0.004
1587,1.74,1.86,vertical,0.003
1587,1.86,1.98,vertical,0.003
1587,1.98,2.1,vertical,0.002
1587,2.1,2.22,vertical,0
1588,0.54,0.66,easting,-0.036
1588,0.66,0.78,easting,-0.022
1588,0.78,0.9,easting,-0.024
1588,0.9,1.02,easting,-0.034
1588,1.02,1.14,easting,-0.038
1588,1.14,1.26,easting,-0.042
1588,1.26,1.38,easting,-0.041
1588,1.38,1.5,easting,-0.045
1588,1.5,1.62,easting,-0.044
1588,1.62,1.74,easting,-0.038
1588,1.74,1.86,easting,-0.017
1588,1.86,1.98,easting,-0.004
1588,1.98,2.1,easting,-0.016
1588,2.1,2.22,easting,-0.011
1588,0.54,0.66,northing,-0.165
1588,0.66,0.78,northing,-0.183
1588,0.78,0.9,northing,-0.185
1588,0.9,1.02,northing,-0.192
1588,1.02,1.14,northing,-0.198
1588,1.14,1.26,northing,-0.204
1588,1.26,1.38,northing,-0.214
1588,1.38,1.5,northing,-0.219
1588,1.5,1.62,northing,-0.204
1588,1.62,1.74,northing,-0.184
1588,1.74,1.86,northing,-0.184
1588,1.86,1.98,northing,-0.188
1588,1.98,2.1,northing,-0.194
1588,2.1,2.22,northing,-0.197
1588,0.54,0.66,vertical,-0.104
1588,0.66,0.78,vertical,-0.057
1588,0.78,0.9,vertical,-0.054
1588,0.9,1.02,vertical,-0.051
1588,1.02,1.14,vertical,-0.048
1588,1.14,1.26,vertical,-0.045
1588,1.26,1.38,vertical,-0.045
1588,1.38,1.5,vertical,-0.045
1588,1.5,1.62,vertical,-0.043
1588,1.62,1.74,vertical,-0.041
1588,1.74,1.86,vertical,-0.038
1588,1.86,1.98,vertical,-0.04
1588,1.98,2.1,vertical,-0.04
1588,2.1,2.22,vertical,-0.043
1589,0.54,0.66,easting,-0.141
1589,0.66,0.78,easting,-0.123
1589,0.78,0.9,easting,-0.115
1589,0.9,1.02,easting,-0.124
1589,1.02,1.14,easting,-0.12
1589,1.14,1.26,easting,-0.123
1589,1.26,1.38,easting,-0.118
1589,1.38,1.5,easting,-0.105
1589,1.5,1.62,easting,-0.106
1589,1.62,1.74,easting,-0.106
1589,1.74,1.86,easting,-0.112
1589,1.86,1.98,easting,-0.098
1589,1.98,2.1,easting,-0.092
1589,2.1,2.22,easting,-0.085
1589,0.54,0.66,northing,-0.176
1589,0.66,0.78,northing,-0.127
1589,0.78,0.9,northing,-0.136
1589,0.9,1.02,northing,-0.126
1589,1.02,1.14,northing,-0.147
1589,1.14,1.26,northing,-0.155
1589,1.26,1.38,northing,-0.157
1589,1.38,1.5,northing,-0.16
1589,1.5,1.62,northing,-0.145
1589,1.62,1.74,northing,-0.135
1589,1.74,1.86,northing,-0.136
1589,1.86,1.98,northing,-0.136
1589,1.98,2.1,northing,-0.126
1589,2.1,2.22,northing,-0.097
1589,0.54,0.66,vertical,0.043
1589,0.66,0.78,vertical,0.041
1589,0.78,0.9,vertical,0.042
1589,0.9,1.02,vertical,0.044
1589,1.02,1.14,vertical,0.045
1589,1.14,1.26,vertical,0.046
1589,1.26,1.38,vertical,0.046
1589,1.38,1.5,vertical,0.046
1589,1.5,1.62,vertical,0.048
1589,1.62,1.74,vertical,0.051
1589,1.74,1.86,vertical,0.044
1589,1.86,1.98,vertical,0.041
1589,1.98,2.1,vertical,0.041
1589,2.1,2.22,vertical,0.05
1590,0.54,0.66,easting,-0.043
1590,0.66,0.78,easting,-0.086
1590,0.78,0.9,easting,-0.083
1590,0.9,1.02,easting,-0.089
1590,1.02,1.14,easting,-0.094
1590,1.14,1.26,easting,-0.098
1590,1.26,1.38,easting,-0.097
1590,1.38,1.5,easting,-0.091
1590,1.5,1.62,easting,-0.085
1590,1.62,1.74,easting,-0.078
1590,1.74,1.86,easting,-0.078
1590,1.86,1.98,easting,-0.078
1590,1.98,2.1,easting,-0.056
1590,2.1,2.22,easting,-0.05
1590,0.54,0.66,northing,-0.141
1590,0.66,0.78,northing,-0.162
1590,0.78,0.9,northing,-0.168
1590,0.9,1.02,northing,-0.168
1590,1.02,1.14,northing,-0.18
1590,1.14,1.26,northing,-0.19
1590,1.26,1.38,northing,-0.187
1590,1.38,1.5,northing,-0.19
1590,1.5,1.62,northing,-0.193
1590,1.62,1.74,northing,-0.194
1590,1.74,1.86,northing,-0.181
1590,1.86,1.98,northing,-0.185
1590,1.98,2.1,northing,-0.174
1590,2.1,2.22,northing,-0.156
1590,0.54,0.66,vertical,0.029
1590,0.66,0.78,vertical,0.006
1590,0.78,0.9,vertical,0.007
1590,0.9,1.02,vertical,0.007
1590,1.02,1.14,vertical,0.006
1590,1.14,1.26,vertical,0.006
1590,1.26,1.38,vertical,0.005
1590,1.38,1.5,vertical,0.003
1590,1.5,1.62,vertical,0.003
1590,1.62,1.74,vertical,0.001
1590,1.74,1.86,vertical,-0.003
1590,1.86,1.98,vertical,0
1590,1.98,2.1,vertical,-0.003
1590,2.1,2.22,vertical,-0.001
1591,0.54,0.66,easting,-0.08
1591,0.66,0.78,easting,-0.074
1591,0.78,0.9,easting,-0.071
1591,0.9,1.02,easting,-0.078
1591,1.02,1.14,easting,-0.084
1591,1.14,1.26,easting,-0.077
1591,1.26,1.38,easting,-0.084
1591,1.38,1.5,easting,-0.092
1591,1.5,1.62,easting,-0.089
1591,1.62,1.74,easting,-0.078
1591,1.74,1.86,easting,-0.067
1591,1.86,1.98,easting,-0.068
1591,1.98,2.1,easting,-0.072
1591,2.1,2.22,easting,-0.061
1591,2.22,2.34,easting,-0.06
1591,0.54,0.66,northing,-0.09
1591,0.66,0.78,northing,-0.141
1591,0.78,0.9,northing,-0.142
1591,0.9,1.02,northing,-0.151
1591,1.02,1.14,northing,-0.155
1591,1.14,1.26,northing,-0.157
1591,1.26,1.38,northing,-0.163
1591,1.38,1.5,northing,-0.167
1591,1.5,1.62,northing,-0.173
1591,1.62,1.74,northing,-0.18
1591,1.74,1.86,northing,-0.18
1591,1.86,1.98,northing,-0.161
1591,1.98,2.1,northing,-0.141
1591,2.1,2.22,northing,-0.131
1591,2.22,2.34,northing,-0.144
1591,0.54,0.66,vertical,-0.127
1591,0.66,0.78,vertical,-0.056
1591,0.78,0.9,vertical,-0.054
1591,0.9,1.02,vertical,-0.052
1591,1.02,1.14,vertical,-0.05
1591,1.14,1.26,vertical,-0.05
1591,1.26,1.38,vertical,-0.051
1591,1.38,1.5,vertical,-0.048
1591,1.5,1.62,vertical,-0.049
1591,1.62,1.74,vertical,-0.047
1591,1.74,1.86,vertical,-0.046
1591,1.86,1.98,vertical,-0.043
1591,1.98,2.1,vertical,-0.041
1591,2.1,2.22,vertical,-0.041
1591,2.22,2.34,vertical,-0.045
1592,0.54,0.66,easting,-0.051
1592,0.66,0.78,easting,-0.06
1592,0.78,0.9,easting,-0.059
1592,0.9,1.02,easting,-0.065
1592,1.02,1.14,easting,-0.066
1592,1.14,1.26,easting,-0.069
1592,1.26,1.38,easting,-0.062
1592,1.38,1.5,easting,-0.059
1592,1.5,1.62,easting,-0.051
1592,1.62,1.74,easting,-0.046
1592,1.74,1.86,easting,-0.012
1592,1.86,1.98,easting,-0.023
1592,1.98,2.1,easting,-0.028
1592,2.1,2.22,easting,-0.051
1592,0.54,0.66,northing,-0.103
1592,0.66,0.78,northing,-0.139
1592,0.78,0.9,northing,-0.154
1592,0.9,1.02,northing,-0.149
1592,1.02,1.14,northing,-0.154
1592,1.14,1.26,northing,-0.151
1592,1.26,1.38,northing,-0.165
1592,1.38,1.5,northing,-0.159
1592,1.5,1.62,northing,-0.151
1592,1.62,1.74,northing,-0.152
1592,1.74,1.86,northing,-0.149
1592,1.86,1.98,northing,-0.129
1592,1.98,2.1,northing,-0.12
1592,2.1,2.22,northing,-0.108
1592,0.54,0.66,vertical,0.066
1592,0.66,0.78,vertical,0.041
1592,0.78,0.9,vertical,0.042
1592,0.9,1.02,vertical,0.044
1592,1.02,1.14,vertical,0.044
1592,1.14,1.26,vertical,0.044
1592,1.26,1.38,vertical,0.041
1592,1.38,1.5,vertical,0.041
1592,1.5,1.62,vertical,0.043
1592,1.62,1.74,vertical,0.042
1592,1.74,1.86,vertical,0.044
1592,1.86,1.98,vertical,0.044
1592,1.98,2.1,vertical,0.043
1592,2.1,2.22,vertical,0.047
1593,0.54,0.66,easting,-0.125
1593,0.66,0.78,easting,-0.081
1593,0.78,0.9,easting,-0.081
1593,0.9,1.02,easting,-0.087
1593,1.02,1.14,easting,-0.087
1593,1.14,1.26,easting,-0.091
1593,1.26,1.38,easting,-0.09
1593,1.38,1.5,easting,-0.093
1593,1.5,1.62,easting,-0.086
1593,1.62,1.74,easting,-0.083
1593,1.74,1.86,easting,-0.071
1593,1.86,1.98,easting,-0.067
1593,1.98,2.1,easting,-0.067
1593,2.1,2.22,easting,-0.067
1593,2.22,2.34,easting,-0.077
1593,0.54,0.66,northing,-0.164
1593,0.66,0.78,northing,-0.176
1593,0.78,0.9,northing,-0.176
1593,0.9,1.02,northing,-0.179
1593,1.02,1.14,northing,-0.183
1593,1.14,1.26,northing,-0.192
1593,1.26,1.38,northing,-0.199
1593,1.38,1.5,northing,-0.192
1593,1.5,1.62,northing,-0.183
1593,1.62,1.74,northing,-0.195
1593,1.74,1.86,northing,-0.197
1593,1.86,1.98,northing,-0.189
1593,1.98,2.1,northing,-0.179
1593,2.1,2.22,northing,-0.191
1593,2.22,2.34,northing,-0.179
1593,0.54,0.66,vertical,-0.041
1593,0.66,0.78,vertical,-0.015
1593,0.78,0.9,vertical,-0.015
1593,0.9,1.02,vertical,-0.016
1593,1.02,1.14,vertical,-0.015
1593,1.14,1.26,vertical,-0.017
1593,1.26,1.38,vertical,-0.019
1593,1.38,1.5,vertical,-0.019
1593,1.5,1.62,vertical,-0.02
1593,1.62,1.74,vertical,-0.023
1593,1.74,1.86,vertical,-0.025
1593,1.86,1.98,vertical,-0.024
1593,1.98,2.1,vertical,-0.024
1593,2.1,2.22,vertical,-0.024
1593,2.22,2.34,vertical,-0.024
1594,0.54,0.66,easting,1.599
1594,0.66,0.78,easting,0.015
1594,0.78,0.9,easting,0.283
1594,0.9,1.02,easting,0.006
1594,1.02,1.14,easting,0.04
1594,1.14,1.26,easting,-0.118
1594,1.26,1.38,easting,0.088
1594,1.38,1.5,easting,-0.299
1594,1.5,1.62,easting,-0.019
1594,1.62,1.74,easting,-0.208
1594,1.74,1.86,easting,-0.261
1594,1.86,1.98,easting,-0.228
1594,1.98,2.1,easting,-0.054
1594,2.1,2.22,easting,0.028
1594,0.54,0.66,northing,-0.161
1594,0.66,0.78,northing,-0.009
1594,0.78,0.9,northing,0.02
1594,0.9,1.02,northing,-0.134
1594,1.02,1.14,northing,0.009
1594,1.14,1.26,northing,0.211
1594,1.26,1.38,northing,0.106
1594,1.38,1.5,northing,-0.047
1594,1.5,1.62,northing,-0.166
1594,1.62,1.74,northing,-0.036
1594,1.74,1.86,northing,-0.175
1594,1.86,1.98,northing,-0.037
1594,1.98,2.1,northing,0.038
1594,2.1,2.22,northing,-0.127
1594,0.54,0.66,vertical,-0.422
1594,0.66,0.78,vertical,-0.061
1594,0.78,0.9,vertical,-0.06
1594,0.9,1.02,vertical,0.022
1594,1.02,1.14,vertical,-0.014
1594,1.14,1.26,vertical,0.048
1594,1.26,1.38,vertical,0.073
1594,1.38,1.5,vertical,0.065
1594,1.5,1.62,vertical,-0.017
1594,1.62,1.74,vertical,-0.029
1594,1.74,1.86,vertical,0.037
1594,1.86,1.98,vertical,0.021
1594,1.98,2.1,vertical,-0.03
1594,2.1,2.22,vertical,-0.069
1595,0.54,0.66,easting,-0.153
1595,0.66,0.78,easting,-0.065
1595,0.78,0.9,easting,-0.063
1595,0.9,1.02,easting,-0.069
1595,1.02,1.14,easting,-0.072
1595,1.14,1.26,easting,-0.062
1595,1.26,1.38,easting,-0.065
1595,1.38,1.5,easting,-0.06
1595,1.5,1.62,easting,-0.061
1595,1.62,1.74,easting,-0.062
1595,1.74,1.86,easting,-0.068
1595,1.86,1.98,easting,-0.062
1595,1.98,2.1,easting,-0.056
1595,2.1,2.22,easting,-0.046
1595,0.54,0.66,northing,-0.134
1595,0.66,0.78,northing,-0.146
1595,0.78,0.9,northing,-0.148
1595,0.9,1.02,northing,-0.145
1595,1.02,1.14,northing,-0.156
1595,1.14,1.26,northing,-0.159
1595,1.26,1.38,northing,-0.154
1595,1.38,1.5,northing,-0.104
1595,1.5,1.62,northing,-0.152
1595,1.62,1.74,northing,-0.146
1595,1.74,1.86,northing,-0.149
1595,1.86,1.98,northing,-0.136
1595,1.98,2.1,northing,-0.126
1595,2.1,2.22,northing,-0.119
1595,0.54,0.66,vertical,0.013
1595,0.66,0.78,vertical,0.023
1595,0.78,0.9,vertical,0.023
1595,0.9,1.02,vertical,0.023
1595,1.02,1.14,vertical,0.021
1595,1.14,1.26,vertical,0.022
1595,1.26,1.38,vertical,0.023
1595,1.38,1.5,vertical,0.031
1595,1.5,1.62,vertical,0.021
1595,1.62,1.74,vertical,0.021
1595,1.74,1.86,vertical,0.02
1595,1.86,1.98,vertical,0.016
1595,1.98,2.1,vertical,0.016
1595,2.1,2.22,vertical,0.02
1596,0.42,0.54,easting,-0.132
1596,0.54,0.66,easting,0.033
1596,0.66,0.78,easting,-0.097
1596,0.78,0.9,easting,-0.098
1596,0.9,1.02,easting,-0.11
1596,1.02,1.14,easting,-0.113
1596,1.14,1.26,easting,-0.122
1596,1.26,1.38,easting,-0.164
1596,1.38,1.5,easting,-0.093
1596,1.5,1.62,easting,-0.094
1596,1.62,1.74,easting,-0.11
1596,1.74,1.86,easting,-0.099
1596,1.86,1.98,easting,-0.093
1596,1.98,2.1,easting,-0.08
1596,2.1,2.22,easting,-0.081
1596,0.42,0.54,northing,-0.093
1596,0.54,0.66,northing,-0.126
1596,0.66,0.78,northing,-0.153
1596,0.78,0.9,northing,-0.153
1596,0.9,1.02,northing,-0.163
1596,1.02,1.14,northing,-0.173
1596,1.14,1.26,northing,-0.188
1596,1.26,1.38,northing,-0.217
1596,1.38,1.5,northing,-0.165
1596,1.5,1.62,northing,-0.163
1596,1.62,1.74,northing,-0.162
1596,1.74,1.86,northing,-0.159
1596,1.86,1.98,northing,-0.156
1596,1.98,2.1,northing,-0.156
1596,2.1,2.22,northing,-0.151
1596,0.42,0.54,vertical,0.031
1596,0.54,0.66,vertical,0.03
1596,0.66,0.78,vertical,-0.001
1596,0.78,0.9,vertical,0
1596,0.9,1.02,vertical,0.003
1596,1.02,1.14,vertical,0
1596,1.14,1.26,vertical,-0.002
1596,1.26,1.38,vertical,0
1596,1.38,1.5,vertical,0
1596,1.5,1.62,vertical,-0.001
1596,1.62,1.74,vertical,-0.002
1596,1.74,1.86,vertical,-0.006
1596,1.86,1.98,vertical,-0.007
1596,1.98,2.1,vertical,-0.008
1596,2.1,2.22,vertical,-0.011
1597,0.54,0.66,easting,-0.028
1597,0.66,0.78,easting,-0.074
1597,0.78,0.9,easting,-0.082
1597,0.9,1.02,easting,-0.091
1597,1.02,1.14,easting,-0.102
1597,1.14,1.26,easting,-0.105
1597,1.26,1.38,easting,-0.098
1597,1.38,1.5,easting,-0.075
1597,1.5,1.62,easting,-0.11
1597,1.62,1.74,easting,-0.119
1597,1.74,1.86,easting,-0.086
