ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
155,2021-04-01,16:55:53,12.17,1.81,-9999,-9999,-9999
156,2021-04-01,16:55:54,12.4,1.81,-9999,-9999,-9999
157,2021-04-01,16:55:54,12.62,1.84,-9999,-9999,-9999
158,2021-04-01,16:55:55,12.85,1.83,-9999,-9999,-9999
159,2021-04-01,16:55:56,13.07,1.83,-9999,-9999,-9999
160,2021-04-01,16:55:56,13.3,1.82,-9999,-9999,-9999
161,2021-04-01,16:55:57,13.51,1.81,-9999,-9999,-9999
162,2021-04-01,16:55:58,13.73,1.78,-9999,-9999,-9999
163,2021-04-01,16:55:58,13.93,1.78,-9999,-9999,-9999
164,2021-04-01,16:55:59,14.14,1.77,-9999,-9999,-9999
165,2021-04-01,16:55:59,14.39,1.75,-9999,-9999,-9999
166,2021-04-01,16:56:00,14.65,1.73,-9999,-9999,-9999
167,2021-04-01,16:56:01,14.89,1.67,-9999,-9999,-9999
168,2021-04-01,16:56:02,15.22,1.65,-9999,-9999,-9999
169,2021-04-01,16:56:02,15.48,1.63,-9999,-9999,-9999
170,2021-04-01,16:56:03,15.72,1.62,-9999,-9999,-9999
171,2021-04-01,16:56:03,15.96,1.59,-9999,-9999,-9999
172,2021-04-01,16:56:04,16.2,1.56,-9999,-9999,-9999
173,2021-04-01,16:56:05,16.45,1.53,-9999,-9999,-9999
174,2021-04-01,16:56:05,16.71,1.5,-9999,-9999,-9999
175,2021-04-01,16:56:06,17,1.46,-9999,-9999,-9999
176,2021-04-01,16:56:07,17.27,1.37,-9999,-9999,-9999
177,2021-04-01,16:56:07,17.55,1.28,-9999,-9999,-9999
178,2021-04-01,16:56:08,17.81,1.22,-9999,-9999,-9999
179,2021-04-01,16:56:08,18.06,1.16,-9999,-9999,-9999
180,2021-04-01,16:56:09,18.3,1.12,-9999,-9999,-9999
181,2021-04-01,16:56:10,18.56,1.07,-9999,-9999,-9999
182,2021-04-01,16:56:10,18.79,1.04,-9999,-9999,-9999
183,2021-04-01,16:56:11,19.03,1,-9999,-9999,-9999
184,2021-04-01,16:56:12,19.32,0.98,-9999,-9999,-9999
185,2021-04-01,16:56:12,19.54,0.94,-9999,-9999,-9999
186,2021-04-01,16:56:13,19.74,0.93,-9999,-9999,-9999
187,2021-04-01,16:56:13,19.95,0.92,-9999,-9999,-9999
188,2021-04-01,16:56:14,20.14,0.89,-9999,-9999,-9999
189,2021-04-01,16:56:14,20.34,0.87,-9999,-9999,-9999
190,2021-04-01,16:56:15,20.52,0.86,-9999,-9999,-9999
191,2021-04-01,16:56:15,20.71,0.84,-9999,-9999,-9999
192,2021-04-01,16:56:16,20.9,0.82,-9999,-9999,-9999
193,2021-04-01,16:56:16,21.12,0.82,-9999,-9999,-9999
194,2021-04-01,16:56:17,21.29,0.75,-9999,-9999,-9999
195,2021-04-01,16:56:17,21.47,0.75,-9999,-9999,-9999
196,2021-04-01,16:56:18,21.64,0.74,-9999,-9999,-9999
197,2021-04-01,16:56:18,21.81,0.73,-9999,-9999,-9999
198,2021-04-01,16:56:19,21.97,0.72,-9999,-9999,-9999
199,2021-04-01,16:56:19,22.14,0.69,-9999,-9999,-9999
200,2021-04-01,16:56:20,22.27,0.66,-9999,-9999,-9999
201,2021-04-01,16:56:21,22.42,0.64,-9999,-9999,-9999
202,2021-04-01,16:56:21,22.57,0.63,-9999,-9999,-9999
203,2021-04-01,16:56:22,22.71,0.63,-9999,-9999,-9999
204,2021-04-01,16:56:22,22.85,0.61,-9999,-9999,-9999
205,2021-04-01,16:56:23,22.97,0.59,-9999,-9999,-9999
206,2021-04-01,16:56:23,23.09,0.59,-9999,-9999,-9999
207,2021-04-01,16:56:24,23.21,0.6,-9999,-9999,-9999
208,2021-04-01,16:56:24,23.33,0.61,-9999,-9999,-9999
209,2021-04-01,16:56:25,23.46,0.63,-9999,-9999,-9999
