ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
3878,2021-08-22,20:48:57.980,128.14,21.29,0.35,29.6532473,-91.3909413
3879,2021-08-22,20:48:59.060,128.6,21.12,0.46,29.65324409,-91.39093785
3880,2021-08-22,20:49:00.100,128.88,21.46,0.28,29.65324117,-91.39093578
3881,2021-08-22,20:49:01.120,129.37,20.87,0.49,29.65323873,-91.39093313
3882,2021-08-22,20:49:02.150,129.6,21.39,0.23,29.65323583,-91.39093113
3883,2021-08-22,20:49:03.170,130.05,21.17,0.45,29.65323322,-91.39092877
3884,2021-08-22,20:49:04.260,130.4,21.02,0.35,29.65323089,-91.3909244
3885,2021-08-22,20:49:05.270,130.93,21.46,0.53,29.65322943,-91.39092029
3886,2021-08-22,20:49:06.300,131.35,20.95,0.42,29.65322836,-91.3909153
3887,2021-08-22,20:49:07.350,131.81,21.32,0.46,29.65322714,-91.39091097
3888,2021-08-22,20:49:08.380,132.19,21.09,0.38,29.65322604,-91.39090701
3889,2021-08-22,20:49:09.420,132.66,21.24,0.47,29.65322464,-91.39090295
3890,2021-08-22,20:49:10.460,133.04,21.39,0.38,29.65322323,-91.39089866
3891,2021-08-22,20:49:11.510,133.58,21.2,0.54,29.65322279,-91.39089396
3892,2021-08-22,20:49:12.540,134.03,21.54,0.45,29.65322233,-91.39088886
3893,2021-08-22,20:49:13.580,134.5,21.37,0.47,29.65322222,-91.39088425
3894,2021-08-22,20:49:14.620,134.93,21.54,0.43,29.65322158,-91.39087952
3895,2021-08-22,20:49:15.650,135.34,21.62,0.41,29.65322117,-91.39087468
3896,2021-08-22,20:49:16.690,135.75,21.79,0.41,29.65322036,-91.39087037
3897,2021-08-22,20:49:17.720,136.13,21.87,0.38,29.65321952,-91.39086573
3898,2021-08-22,20:49:18.940,136.58,21.91,0.45,29.65321886,-91.39086208
3899,2021-08-22,20:49:19.960,136.92,21.98,0.34,29.65321787,-91.39085846
3900,2021-08-22,20:49:20.990,137.31,21.98,0.39,29.65321705,-91.39085497
3901,2021-08-22,20:49:21.990,137.63,22.13,0.32,29.65321574,-91.39085186
3902,2021-08-22,20:49:23.010,138.03,21.83,0.4,29.65321523,-91.39084859
3903,2021-08-22,20:49:24.020,138.27,22.35,0.24,29.65321359,-91.3908457
3904,2021-08-22,20:49:25.030,138.64,21.54,0.37,29.65321306,-91.39084243
3905,2021-08-22,20:49:26.090,138.85,22.42,0.21,29.65321127,-91.39083952
3906,2021-08-22,20:49:27.150,139.19,21.46,0.34,29.65321097,-91.39083727
3907,2021-08-22,20:49:28.200,139.44,22.28,0.25,29.65320913,-91.39083421
3908,2021-08-22,20:49:29.270,139.77,21.39,0.33,29.65320839,-91.39083186
3909,2021-08-22,20:49:30.390,140.03,22.2,0.26,29.65320678,-91.39082943
3910,2021-08-22,20:49:31.410,140.32,21.39,0.29,29.65320574,-91.39082651
3911,2021-08-22,20:49:32.480,140.62,21.98,0.3,29.65320442,-91.39082399
3912,2021-08-22,20:49:33.500,140.87,21.32,0.25,29.65320362,-91.39082162
3913,2021-08-22,20:49:34.560,141.14,21.54,0.27,29.65320235,-91.39081904
3914,2021-08-22,20:49:35.570,141.43,21.39,0.29,29.65320144,-91.39081647
3915,2021-08-22,20:49:36.580,141.69,21.46,0.26,29.65320011,-91.39081406
3916,2021-08-22,20:49:37.590,142.08,21.39,0.39,29.65319963,-91.39081078
3917,2021-08-22,20:49:38.610,142.49,21.69,0.41,29.65319932,-91.39080671
3918,2021-08-22,20:49:39.620,142.89,21.54,0.4,29.65319925,-91.3908025
3919,2021-08-22,20:49:40.620,143.35,21.39,0.46,29.65319936,-91.39079815
3920,2021-08-22,20:49:41.620,143.64,21.91,0.29,29.65319858,-91.39079436
3921,2021-08-22,20:49:42.610,144.12,21.1,0.48,29.65319868,-91.39078991
3922,2021-08-22,20:49:43.690,144.43,21.91,0.31,29.65319757,-91.39078611
3923,2021-08-22,20:49:44.690,144.86,21.39,0.43,29.65319728,-91.39078297
3924,2021-08-22,20:49:45.790,145.21,21.61,0.35,29.65319617,-91.39077922
3925,2021-08-22,20:49:46.790,145.53,21.91,0.32,29.65319537,-91.39077626
3926,2021-08-22,20:49:47.780,145.87,21.54,0.34,29.65319418,-91.39077324
3927,2021-08-22,20:49:48.800,146.15,21.83,0.28,29.65319303,-91.39077011
3928,2021-08-22,20:49:49.790,146.43,21.98,0.28,29.65319174,-91.39076763
3929,2021-08-22,20:49:50.770,146.75,21.61,0.32,29.65319045,-91.39076493
3930,2021-08-22,20:49:51.800,147.02,21.91,0.27,29.65318898,-91.39076241
3931,2021-08-22,20:49:52.800,147.33,21.83,0.31,29.65318758,-91.39076013
3932,2021-08-22,20:49:53.800,147.62,21.76,0.29,29.65318597,-91.39075767
3933,2021-08-22,20:49:54.790,147.98,21.69,0.36,29.65318548,-91.39075455
3934,2021-08-22,20:49:55.780,148.35,21.98,0.37,29.65318474,-91.39075032
3935,2021-08-22,20:49:56.740,148.73,21.02,0.38,29.65318563,-91.39074589
3936,2021-08-22,20:49:57.810,149.08,22.2,0.35,29.65318483,-91.3907414
3937,2021-08-22,20:49:58.830,149.51,20.95,0.43,29.65318523,-91.39073782
3938,2021-08-22,20:49:59.850,149.84,21.61,0.33,29.65318453,-91.39073378
3939,2021-08-22,20:50:00.830,150.23,21.32,0.39,29.65318409,-91.39073049
3940,2021-08-22,20:50:01.850,150.56,21.09,0.33,29.65318358,-91.39072706
3941,2021-08-22,20:50:02.830,150.86,21.54,0.3,29.65318272,-91.39072393
3942,2021-08-22,20:50:03.810,151.16,21.1,0.3,29.6531818,-91.39072061
3943,2021-08-22,20:50:04.880,151.48,21.24,0.32,29.65318106,-91.39071821
3944,2021-08-22,20:50:05.860,151.7,21.32,0.22,29.6531801,-91.39071587
3945,2021-08-22,20:50:06.820,152.02,21.02,0.32,29.65317898,-91.39071331
3946,2021-08-22,20:50:07.840,152.21,21.09,0.19,29.653178,-91.3907108
3947,2021-08-22,20:50:08.820,152.52,21.54,0.31,29.65317639,-91.39070848
3948,2021-08-22,20:50:09.800,152.79,20.13,0.27,29.65317615,-91.39070555
3949,2021-08-22,20:50:10.790,153.06,21.76,0.27,29.65317494,-91.39070188
3950,2021-08-22,20:50:11.800,153.46,19.76,0.4,29.65317481,-91.39069891
3951,2021-08-22,20:50:12.820,153.74,20.95,0.28,29.65317351,-91.3906956
3952,2021-08-22,20:50:13.800,154.07,20.28,0.33,29.65317267,-91.39069301
3953,2021-08-22,20:50:14.840,154.34,19.98,0.27,29.65317155,-91.39069017
3954,2021-08-22,20:50:15.820,154.62,20.43,0.28,29.65317003,-91.39068766
3955,2021-08-22,20:50:16.810,154.9,19.84,0.28,29.65316893,-91.39068523
3956,2021-08-22,20:50:17.850,155.15,20.13,0.25,29.65316714,-91.39068286
3957,2021-08-22,20:50:18.840,155.41,19.98,0.26,29.6531653,-91.3906803
3958,2021-08-22,20:50:19.880,155.74,19.84,0.33,29.65316373,-91.39067789
3959,2021-08-22,20:50:20.890,155.94,20.06,0.2,29.65316223,-91.3906762
3960,2021-08-22,20:50:21.880,156.3,19.76,0.36,29.65316027,-91.39067364
3961,2021-08-22,20:50:22.910,156.48,19.84,0.18,29.65315811,-91.39067144
3962,2021-08-22,20:50:23.910,156.83,20.06,0.35,29.65315633,-91.39066952
3963,2021-08-22,20:50:24.900,157.04,19.61,0.21,29.6531544,-91.39066751
3964,2021-08-22,20:50:25.900,157.35,20.13,0.31,29.65315232,-91.39066559
3965,2021-08-22,20:50:26.930,157.56,19.69,0.21,29.65315036,-91.39066374
3966,2021-08-22,20:50:27.930,157.82,19.76,0.26,29.65314845,-91.3906619
3967,2021-08-22,20:50:28.940,158.04,19.91,0.22,29.65314615,-91.3906601
3968,2021-08-22,20:50:29.950,158.34,19.69,0.3,29.65314476,-91.39065778
3969,2021-08-22,20:50:30.930,158.65,19.84,0.31,29.65314376,-91.3906542
3970,2021-08-22,20:50:31.890,159.05,19.76,0.4,29.65314352,-91.39065106
3971,2021-08-22,20:50:32.850,159.45,19.61,0.4,29.65314334,-91.39064669
3972,2021-08-22,20:50:33.800,159.78,19.91,0.33,29.65314291,-91.3906425
3973,2021-08-22,20:50:34.760,160.12,19.69,0.34,29.6531426,-91.39063901
3974,2021-08-22,20:50:35.730,160.46,19.54,0.34,29.65314221,-91.39063455
3975,2021-08-22,20:50:36.900,160.78,19.98,0.32,29.65314144,-91.39063191
3976,2021-08-22,20:50:37.840,161.14,19.39,0.36,29.6531411,-91.39062879
3977,2021-08-22,20:50:38.870,161.42,19.91,0.28,29.65314011,-91.39062538
3978,2021-08-22,20:50:39.830,161.71,19.84,0.29,29.65313939,-91.39062273
3979,2021-08-22,20:50:40.790,161.99,19.61,0.28,29.6531384,-91.39061962
3980,2021-08-22,20:50:41.770,162.27,19.84,0.28,29.6531375,-91.39061677
3981,2021-08-22,20:50:42.730,162.6,19.69,0.33,29.65313621,-91.39061348
3982,2021-08-22,20:50:43.910,162.9,19.69,0.3,29.65313541,-91.3906113
3983,2021-08-22,20:50:44.870,163.17,20.13,0.27,29.65313383,-91.39060883
3984,2021-08-22,20:50:45.850,163.42,19.47,0.25,29.65313286,-91.39060645
3985,2021-08-22,20:50:46.850,163.65,20.13,0.23,29.65313118,-91.39060397
3986,2021-08-22,20:50:47.860,163.9,19.61,0.25,29.65312965,-91.39060154
3987,2021-08-22,20:50:48.880,164.14,19.61,0.24,29.65312843,-91.39059961
3988,2021-08-22,20:50:49.840,164.37,20.06,0.23,29.65312659,-91.3905978
3989,2021-08-22,20:50:50.810,164.61,19.47,0.24,29.65312534,-91.39059599
3990,2021-08-22,20:50:51.840,164.8,20.13,0.19,29.65312318,-91.39059402
3991,2021-08-22,20:50:52.810,165.01,19.61,0.21,29.65312189,-91.39059273
3992,2021-08-22,20:50:53.830,165.21,19.91,0.2,29.65311987,-91.39059081
3993,2021-08-22,20:50:54.830,165.4,19.84,0.19,29.65311828,-91.39058963
3994,2021-08-22,20:50:55.800,165.59,19.84,0.19,29.65311627,-91.39058796
3995,2021-08-22,20:50:56.770,165.75,19.76,0.16,29.6531146,-91.39058671
3996,2021-08-22,20:50:57.750,165.94,19.91,0.19,29.65311256,-91.39058521
3997,2021-08-22,20:50:58.730,166.07,19.84,0.13,29.65311027,-91.39058356
3998,2021-08-22,20:50:59.910,166.3,19.91,0.23,29.65310839,-91.39058247
3999,2021-08-22,20:51:00.880,166.45,19.61,0.15,29.65310636,-91.39058096
4000,2021-08-22,20:51:01.910,166.64,19.91,0.19,29.65310429,-91.39057984
4001,2021-08-22,20:51:02.890,166.85,19.69,0.21,29.65310227,-91.39057842
4002,2021-08-22,20:51:03.880,167.05,19.69,0.2,29.65310084,-91.39057733
4003,2021-08-22,20:51:04.830,167.23,19.98,0.18,29.65309839,-91.39057622
4004,2021-08-22,20:51:05.850,167.42,19.47,0.19,29.65309681,-91.39057495
4005,2021-08-22,20:51:06.870,167.62,20.13,0.2,29.65309372,-91.39057363
4006,2021-08-22,20:51:07.880,167.82,19.4,0.2,29.65309201,-91.39057239
4007,2021-08-22,20:51:08.880,168.07,19.91,0.25,29.65309032,-91.39057082
4008,2021-08-22,20:51:09.880,168.33,19.54,0.26,29.65308932,-91.39056805
4009,2021-08-22,20:51:10.890,168.59,19.69,0.26,29.65308819,-91.39056594
4010,2021-08-22,20:51:11.830,168.82,19.54,0.23,29.65308715,-91.39056373
4011,2021-08-22,20:51:12.790,169.04,19.76,0.22,29.65308554,-91.39056148
4012,2021-08-22,20:51:13.740,169.27,19.39,0.23,29.65308451,-91.39055945
4013,2021-08-22,20:51:14.730,169.52,19.76,0.25,29.65308262,-91.39055694
4014,2021-08-22,20:51:15.920,169.73,19.61,0.21,29.65308144,-91.39055556
4015,2021-08-22,20:51:16.880,169.95,19.61,0.22,29.65307984,-91.39055354
4016,2021-08-22,20:51:17.830,170.09,19.61,0.14,29.65307832,-91.39055193
4017,2021-08-22,20:51:18.800,170.31,19.69,0.22,29.65307657,-91.39055014
4018,2021-08-22,20:51:19.760,170.54,19.39,0.23,29.65307567,-91.39054793
4019,2021-08-22,20:51:20.740,170.75,19.91,0.21,29.65307443,-91.39054539
4020,2021-08-22,20:51:21.700,171.01,19.17,0.26,29.6530739,-91.39054319
4021,2021-08-22,20:51:22.710,171.25,19.85,0.24,29.65307236,-91.39054044
4022,2021-08-22,20:51:23.890,171.51,19.25,0.26,29.65307167,-91.39053837
4023,2021-08-22,20:51:24.880,171.71,19.65,0.2,29.6530705,-91.39053649
4024,2021-08-22,20:51:25.840,171.89,19.32,0.18,29.65306956,-91.39053491
4025,2021-08-22,20:51:26.830,172.1,19.4,0.21,29.65306844,-91.39053275
4026,2021-08-22,20:51:27.780,172.28,19.59,0.18,29.65306712,-91.39053114
4027,2021-08-22,20:51:28.720,172.45,19.17,0.17,29.653066,-91.39052906
4028,2021-08-22,20:51:29.890,172.6,19.65,0.15,29.65306471,-91.39052776
4029,2021-08-22,20:51:30.820,172.78,19.1,0.18,29.65306388,-91.39052637
4030,2021-08-22,20:51:31.820,173.01,19.52,0.23,29.65306317,-91.39052387
4031,2021-08-22,20:51:32.780,173.24,19.39,0.23,29.65306302,-91.39052176
4032,2021-08-22,20:51:33.750,173.47,19.2,0.23,29.65306294,-91.39051926
4033,2021-08-22,20:51:34.720,173.66,19.52,0.19,29.65306243,-91.39051663
4034,2021-08-22,20:51:35.870,173.91,19.17,0.25,29.65306223,-91.39051502
4035,2021-08-22,20:51:36.820,174.09,19.26,0.18,29.65306192,-91.39051271
4036,2021-08-22,20:51:37.770,174.27,19.46,0.18,29.65306135,-91.39051091
4037,2021-08-22,20:51:38.710,174.46,19.13,0.19,29.65306098,-91.39050846
4038,2021-08-22,20:51:39.890,174.68,19.52,0.22,29.6530603,-91.39050683
4039,2021-08-22,20:51:40.830,174.85,19.07,0.17,29.65306011,-91.39050515
4040,2021-08-22,20:51:41.830,175.03,19.46,0.18,29.65305918,-91.39050301
4041,2021-08-22,20:51:42.790,175.28,19.07,0.25,29.65305933,-91.3905009
4042,2021-08-22,20:51:43.750,175.5,19.39,0.22,29.65305946,-91.39049784
4043,2021-08-22,20:51:44.690,175.75,19.01,0.25,29.65305983,-91.39049573
4044,2021-08-22,20:51:45.640,175.98,19.2,0.23,29.65306001,-91.39049278
4045,2021-08-22,20:51:46.580,176.29,19.26,0.31,29.65306057,-91.39048961
4046,2021-08-22,20:51:47.530,176.66,19.07,0.37,29.65306192,-91.39048546
4047,2021-08-22,20:51:48.490,177,19.2,0.34,29.65306303,-91.39048219
4048,2021-08-22,20:51:49.430,177.33,19.39,0.33,29.65306404,-91.39047822
4049,2021-08-22,20:51:50.370,177.65,18.94,0.32,29.65306533,-91.39047458
4050,2021-08-22,20:51:51.340,177.92,19.33,0.27,29.65306598,-91.39047081
4051,2021-08-22,20:51:52.290,178.25,19.07,0.33,29.65306682,-91.39046831
4052,2021-08-22,20:51:53.270,178.53,19.2,0.28,29.65306736,-91.3904648
4053,2021-08-22,20:51:54.220,178.83,19.13,0.3,29.6530682,-91.39046163
4054,2021-08-22,20:51:55.150,179.16,19.2,0.33,29.65306914,-91.39045852
4055,2021-08-22,20:51:56.080,179.48,19.13,0.32,29.65307085,-91.39045419
4056,2021-08-22,20:51:57.010,179.8,19.13,0.32,29.65307237,-91.39045021
4057,2021-08-22,20:51:57.940,180.1,19.07,0.3,29.65307353,-91.39044715
4058,2021-08-22,20:51:58.870,180.4,19.2,0.3,29.65307468,-91.39044347
4059,2021-08-22,20:51:59.800,180.72,19.01,0.32,29.65307597,-91.39043994
4060,2021-08-22,20:52:00.740,181,19.26,0.28,29.65307662,-91.39043712
4061,2021-08-22,20:52:01.660,181.3,19.07,0.3,29.65307765,-91.39043391
4062,2021-08-22,20:52:02.620,181.55,19.07,0.25,29.65307844,-91.39043055
4063,2021-08-22,20:52:03.550,181.78,19.26,0.23,29.65307887,-91.3904282
4064,2021-08-22,20:52:04.480,182.05,18.94,0.27,29.65307966,-91.39042524
4065,2021-08-22,20:52:05.430,182.29,19.2,0.24,29.65308004,-91.39042218
4066,2021-08-22,20:52:06.350,182.51,19.07,0.22,29.65308052,-91.39041974
4067,2021-08-22,20:52:07.290,182.76,18.94,0.25,29.65308083,-91.3904174
4068,2021-08-22,20:52:08.220,182.94,19.13,0.18,29.65308104,-91.39041488
4069,2021-08-22,20:52:09.140,183.12,18.88,0.18,29.65308132,-91.39041255
4070,2021-08-22,20:52:10.090,183.36,18.94,0.24,29.65308136,-91.39041046
4071,2021-08-22,20:52:11.010,183.56,19.01,0.2,29.65308146,-91.39040829
4072,2021-08-22,20:52:11.940,183.8,18.94,0.24,29.65308157,-91.39040591
4073,2021-08-22,20:52:12.880,184.08,18.88,0.28,29.65308218,-91.39040357
4074,2021-08-22,20:52:13.810,184.38,18.94,0.3,29.65308348,-91.39039982
4075,2021-08-22,20:52:14.730,184.76,18.81,0.38,29.65308576,-91.39039561
4076,2021-08-22,20:52:15.850,185.19,18.94,0.43,29.65308834,-91.39039084
4077,2021-08-22,20:52:16.760,185.62,18.75,0.43,29.65309178,-91.39038566
4078,2021-08-22,20:52:17.680,186,18.75,0.38,29.65309427,-91.39038159
4079,2021-08-22,20:52:18.600,186.38,18.75,0.38,29.65309721,-91.3903769
4080,2021-08-22,20:52:19.520,186.74,18.62,0.36,29.65309952,-91.39037329
4081,2021-08-22,20:52:20.440,187.08,18.68,0.34,29.65310202,-91.39036883
4082,2021-08-22,20:52:21.360,187.39,18.68,0.31,29.653104,-91.39036563
4083,2021-08-22,20:52:22.280,187.74,18.62,0.35,29.65310626,-91.39036161
4084,2021-08-22,20:52:23.180,188.04,18.62,0.3,29.65310808,-91.39035856
4085,2021-08-22,20:52:24.080,188.34,18.68,0.3,29.65311014,-91.39035485
4086,2021-08-22,20:52:24.980,188.64,18.62,0.3,29.65311252,-91.39035099
4087,2021-08-22,20:52:25.880,189.01,18.55,0.37,29.65311511,-91.39034728
4088,2021-08-22,20:52:26.790,189.43,18.49,0.42,29.65311882,-91.39034233
4089,2021-08-22,20:52:27.690,189.89,18.62,0.46,29.65312215,-91.39033796
4090,2021-08-22,20:52:28.600,190.36,18.42,0.47,29.65312682,-91.39033238
4091,2021-08-22,20:52:29.490,190.76,18.49,0.4,29.65313014,-91.39032795
4092,2021-08-22,20:52:30.410,191.15,18.42,0.39,29.65313422,-91.39032295
4093,2021-08-22,20:52:31.310,191.52,18.42,0.37,29.65313722,-91.39031892
4094,2021-08-22,20:52:32.200,191.89,18.36,0.37,29.65314074,-91.39031436
4095,2021-08-22,20:52:33.100,192.23,18.42,0.34,29.65314341,-91.39031066
4096,2021-08-22,20:52:34.000,192.56,18.36,0.33,29.6531466,-91.39030638
4097,2021-08-22,20:52:34.900,192.87,18.42,0.31,29.65314886,-91.39030304
4098,2021-08-22,20:52:35.770,193.26,18.36,0.39,29.65315154,-91.39029947
4099,2021-08-22,20:52:36.650,193.71,18.42,0.45,29.65315529,-91.39029404
4100,2021-08-22,20:52:37.540,194.12,18.36,0.41,29.65315848,-91.39028971
4101,2021-08-22,20:52:38.420,194.54,18.16,0.42,29.65316219,-91.39028437
4102,2021-08-22,20:52:39.310,194.91,18.04,0.37,29.65316495,-91.39028008
4103,2021-08-22,20:52:40.190,195.26,18.16,0.35,29.65316797,-91.39027501
4104,2021-08-22,20:52:41.170,195.67,17.78,0.41,29.653171,-91.39027008
4105,2021-08-22,20:52:42.130,196.03,17.88,0.36,29.65317352,-91.3902652
4106,2021-08-22,20:52:43.080,196.41,17.78,0.38,29.65317554,-91.39026157
4107,2021-08-22,20:52:44.020,196.78,17.6,0.37,29.6531777,-91.39025691
4108,2021-08-22,20:52:44.950,197.11,17.49,0.33,29.6531794,-91.39025329
4109,2021-08-22,20:52:45.840,197.41,17.55,0.3,29.6531812,-91.39024887
4110,2021-08-22,20:52:46.720,197.71,17.16,0.3,29.65318306,-91.39024461
4111,2021-08-22,20:52:47.800,198.07,17.21,0.36,29.65318423,-91.39024106
4112,2021-08-22,20:52:48.650,198.36,16.94,0.29,29.65318583,-91.39023692
4113,2021-08-22,20:52:49.520,198.62,16.82,0.26,29.65318685,-91.39023358
4114,2021-08-22,20:52:50.380,198.93,16.66,0.31,29.65318795,-91.3902302
4115,2021-08-22,20:52:51.230,199.21,16.55,0.28,29.65318889,-91.39022705
4116,2021-08-22,20:52:52.070,199.47,16.55,0.26,29.65318998,-91.39022304
4117,2021-08-22,20:52:52.900,199.77,16.22,0.3,29.65319092,-91.39021994
4118,2021-08-22,20:52:53.750,200.03,16.22,0.26,29.6531916,-91.39021684
4119,2021-08-22,20:52:54.590,200.28,16.05,0.25,29.65319243,-91.39021388
4120,2021-08-22,20:52:55.420,200.57,15.61,0.29,29.65319321,-91.39021099
4121,2021-08-22,20:52:56.250,200.79,15.59,0.22,29.65319377,-91.39020807
4122,2021-08-22,20:52:57.060,201.03,15.31,0.24,29.65319468,-91.39020457
4123,2021-08-22,20:52:57.880,201.25,15.22,0.22,29.65319521,-91.39020179
4124,2021-08-22,20:52:58.700,201.49,14.89,0.24,29.65319587,-91.39019903
4125,2021-08-22,20:52:59.510,201.73,14.71,0.24,29.65319634,-91.39019628
4126,2021-08-22,20:53:00.320,201.94,12.54,0.21,29.65319683,-91.39019361
4127,2021-08-22,20:53:01.100,202.18,12.26,0.24,29.65319723,-91.39019157
4128,2021-08-22,20:53:01.880,202.38,12.12,0.2,29.65319771,-91.39018883
4129,2021-08-22,20:53:02.660,202.59,12.12,0.21,29.65319799,-91.3901862
4130,2021-08-22,20:53:03.440,202.81,11.8,0.22,29.65319844,-91.39018365
4131,2021-08-22,20:53:04.270,203.07,11.66,0.26,29.65319877,-91.3901809
4132,2021-08-22,20:53:05.080,203.29,11.61,0.22,29.65319901,-91.39017782
4133,2021-08-22,20:53:05.890,203.52,11.15,0.23,29.65319941,-91.39017525
4134,2021-08-22,20:53:06.750,203.74,11.11,0.22,29.65319951,-91.39017267
4135,2021-08-22,20:53:07.530,203.93,11.01,0.19,29.65319967,-91.39017028
4136,2021-08-22,20:53:08.320,204.16,10.83,0.23,29.65319989,-91.39016779
4137,2021-08-22,20:53:09.160,204.35,10.69,0.19,29.65319998,-91.39016533
4138,2021-08-22,20:53:09.960,204.35,10.23,0,29.65319998,-91.39016297
4139,2021-08-22,20:53:10.760,204.35,4.92,0,29.65320023,-91.39016068
4140,2021-08-22,20:53:11.620,204.35,5.2,0,29.65320013,-91.39015823
4141,2021-08-22,20:53:12.420,204.35,5.19,0,29.65320028,-91.39015598
4142,2021-08-22,20:53:13.230,205.37,9.56,1.02,29.65320014,-91.39015368
4143,2021-08-22,20:53:14.020,205.58,5.81,0.21,29.65320023,-91.39015141
4144,2021-08-22,20:53:14.790,205.73,5.59,0.15,29.6532002,-91.39014921
4145,2021-08-22,20:53:15.520,205.85,5.41,0.12,29.65320005,-91.39014697
4146,2021-08-22,20:53:16.280,206.06,5.05,0.21,29.65320019,-91.39014539
4147,2021-08-22,20:53:17.020,206.19,5.09,0.13,29.65320002,-91.39014322
4148,2021-08-22,20:53:17.750,206.37,5.11,0.18,29.65319987,-91.39014106
4149,2021-08-22,20:53:18.650,206.61,4.98,0.24,29.6532,-91.39013906
4150,2021-08-22,20:53:19.390,206.77,5.07,0.16,29.65319966,-91.3901369
4151,2021-08-22,20:53:20.110,206.97,4.92,0.2,29.65319974,-91.39013538
4152,2021-08-22,20:53:20.850,207.12,4.85,0.15,29.65319971,-91.39013335
4153,2021-08-22,20:53:21.550,207.27,4.89,0.15,29.65319945,-91.39013125
4154,2021-08-22,20:53:22.300,207.46,4.8,0.19,29.65319963,-91.39012973
4155,2021-08-22,20:53:23.020,207.6,4.83,0.14,29.65319943,-91.3901277
4156,2021-08-22,20:53:23.750,207.75,4.78,0.15,29.65319938,-91.39012573
4157,2021-08-22,20:53:24.650,207.94,4.65,0.19,29.6531995,-91.39012374
4158,2021-08-22,20:53:25.370,208.1,4.76,0.16,29.65319924,-91.39012227
4159,2021-08-22,20:53:26.070,208.25,4.68,0.15,29.65319932,-91.39012031
4160,2021-08-22,20:53:26.820,208.39,4.65,0.14,29.65319931,-91.39011847
4161,2021-08-22,20:53:27.510,208.54,4.72,0.15,29.65319923,-91.39011697
4162,2021-08-22,20:53:28.240,208.69,4.65,0.15,29.6531993,-91.39011522
4163,2021-08-22,20:53:28.930,208.82,4.59,0.13,29.65319927,-91.39011384
4164,2021-08-22,20:53:29.640,208.95,4.41,0.13,29.65319931,-91.39011208
4165,2021-08-22,20:53:30.340,209.08,4.37,0.13,29.65319928,-91.39011033
4166,2021-08-22,20:53:31.080,209.22,4.43,0.14,29.65319934,-91.39010895
4167,2021-08-22,20:53:31.760,209.32,4.39,0.1,29.65319931,-91.39010777
4168,2021-08-22,20:53:32.470,209.45,4.35,0.13,29.6531993,-91.39010602
4169,2021-08-22,20:53:33.160,209.6,4.37,0.15,29.65319939,-91.39010424
4170,2021-08-22,20:53:33.890,209.72,4.39,0.12,29.65319926,-91.39010311
4171,2021-08-22,20:53:34.560,209.84,4.33,0.12,29.65319936,-91.39010183
4172,2021-08-22,20:53:35.260,209.95,4.28,0.11,29.65319953,-91.39010016
4173,2021-08-22,20:53:35.930,210.06,4.35,0.11,29.65319943,-91.39009899
4174,2021-08-22,20:53:36.640,210.17,4.24,0.11,29.65319957,-91.39009742
4175,2021-08-22,20:53:37.300,210.3,4.19,0.13,29.65319972,-91.39009624
4176,2021-08-22,20:53:37.990,210.38,4.3,0.08,29.65319952,-91.39009522
4177,2021-08-22,20:53:38.630,210.45,4.26,0.07,29.65319922,-91.39009426
4178,2021-08-22,20:53:39.320,210.54,4.13,0.09,29.65319923,-91.39009368
4179,2021-08-22,20:53:39.970,210.6,4.19,0.06,29.6531989,-91.39009299
4180,2021-08-22,20:53:40.660,210.67,4.22,0.07,29.6531985,-91.39009208
4181,2021-08-22,20:53:41.320,210.74,4.11,0.07,29.65319849,-91.39009155
4182,2021-08-22,20:53:42.010,210.78,4.13,0.04,29.65319824,-91.39009084
4183,2021-08-22,20:53:42.660,210.85,4.15,0.07,29.65319777,-91.39009014
4184,2021-08-22,20:53:43.340,210.94,4.09,0.09,29.65319753,-91.39008988
4185,2021-08-22,20:53:43.980,210.96,4.02,0.02,29.65319737,-91.39008964
4186,2021-08-22,20:53:44.640,211,4.08,0.04,29.65319668,-91.39008921
4187,2021-08-22,20:53:45.290,211.07,4.08,0.07,29.65319649,-91.39008896
4188,2021-08-22,20:53:45.980,211.09,4,0.02,29.65319631,-91.39008887
4189,2021-08-22,20:53:46.610,211.13,4.04,0.04,29.65319589,-91.39008831
4190,2021-08-22,20:53:47.300,211.17,3.98,0.04,29.65319582,-91.39008811
4191,2021-08-22,20:53:47.950,211.21,4,0.04,29.65319548,-91.39008792
