ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
181,4.22,5.23,easting,0.127
181,5.23,6.24,easting,0.066
181,6.24,7.25,easting,0.005
181,7.25,8.26,easting,-0.024
181,8.26,9.27,easting,0.078
181,9.27,10.28,easting,-0.018
181,10.28,11.29,easting,-0.012
182,1.2,2.21,easting,-0.063
182,2.21,3.22,easting,-0.012
182,3.22,4.23,easting,0.008
182,4.22,5.23,easting,-0.108
182,5.23,6.24,easting,-0.138
182,6.24,7.25,easting,-0.068
182,7.25,8.26,easting,0.118
182,8.26,9.27,easting,-0.025
182,9.27,10.28,easting,-0.192
182,10.28,11.29,easting,-0.192
183,1.2,2.21,easting,0.083
183,2.21,3.22,easting,-0.058
183,3.22,4.23,easting,0.079
183,4.22,5.23,easting,0.05
183,5.23,6.24,easting,-0.091
183,6.24,7.25,easting,-0.004
183,7.25,8.26,easting,0.027
183,8.26,9.27,easting,-0.013
183,9.27,10.28,easting,0.007
183,10.28,11.29,easting,0.085
184,1.2,2.21,easting,-0.188
184,2.21,3.22,easting,-0.027
184,3.22,4.23,easting,-0.036
184,4.22,5.23,easting,-0.034
184,5.23,6.24,easting,0.032
184,6.24,7.25,easting,0.044
184,7.25,8.26,easting,0.046
184,8.26,9.27,easting,-0.046
184,9.27,10.28,easting,0.032
184,10.28,11.29,easting,-0.035
185,1.2,2.21,easting,-0.034
185,2.21,3.22,easting,-0.318
185,3.22,4.23,easting,-0.159
185,4.22,5.23,easting,0.097
185,5.23,6.24,easting,0.126
185,6.24,7.25,easting,0.034
185,7.25,8.26,easting,-0.12
185,8.26,9.27,easting,0.037
185,9.27,10.28,easting,-0.116
185,10.28,11.29,easting,-0.047
186,1.2,2.21,easting,-0.302
186,2.21,3.22,easting,-0.182
186,3.22,4.23,easting,-0.173
186,4.22,5.23,easting,0.011
186,5.23,6.24,easting,-0.27
186,6.24,7.25,easting,-0.193
186,7.25,8.26,easting,-0.182
186,8.26,9.27,easting,-0.404
186,9.27,10.28,easting,-0.356
186,10.28,11.29,easting,-0.214
187,1.2,2.21,easting,0
187,2.21,3.22,easting,-0.003
187,3.22,4.23,easting,-0.086
187,4.22,5.23,easting,0.012
187,5.23,6.24,easting,0.097
187,6.24,7.25,easting,-0.088
187,7.25,8.26,easting,-0.052
187,8.26,9.27,easting,0.04
187,9.27,10.28,easting,-0.053
187,10.28,11.29,easting,-0.006
188,1.2,2.21,easting,0.136
188,2.21,3.22,easting,-0.014
188,3.22,4.23,easting,-0.258
188,4.22,5.23,easting,0.153
188,5.23,6.24,easting,-0.089
188,6.24,7.25,easting,0.059
188,7.25,8.26,easting,0.04
188,8.26,9.27,easting,0.063
188,9.27,10.28,easting,0.096
188,10.28,11.29,easting,-0.075
189,1.2,2.21,easting,-0.012
189,2.21,3.22,easting,-0.091
189,3.22,4.23,easting,-0.05
189,4.22,5.23,easting,-0.09
189,5.23,6.24,easting,0.032
189,6.24,7.25,easting,-0.009
189,7.25,8.26,easting,-0.111
189,8.26,9.27,easting,0.216
189,9.27,10.28,easting,-0.004
189,10.28,11.29,easting,0.059
190,1.2,2.21,easting,-0.039
190,2.21,3.22,easting,-0.202
190,3.22,4.23,easting,0.043
190,4.22,5.23,easting,-0.094
190,5.23,6.24,easting,0.069
190,6.24,7.25,easting,-0.089
190,7.25,8.26,easting,0.066
190,8.26,9.27,easting,-0.061
190,9.27,10.28,easting,-0.07
190,10.28,11.29,easting,-0.102
191,1.2,2.21,easting,0.217
191,2.21,3.22,easting,0.171
191,3.22,4.23,easting,0.017
191,4.22,5.23,easting,-0.025
191,5.23,6.24,easting,0.14
191,6.24,7.25,easting,0.337
191,7.25,8.26,easting,0.001
191,8.26,9.27,easting,-0.133
191,9.27,10.28,easting,0.051
191,10.28,11.29,easting,0.076
192,1.2,2.21,easting,-0.243
192,2.21,3.22,easting,-0.097
192,3.22,4.23,easting,-0.069
192,4.22,5.23,easting,-0.071
192,5.23,6.24,easting,-0.017
192,6.24,7.25,easting,-0.017
192,7.25,8.26,easting,-0.134
192,8.26,9.27,easting,-0.056
192,9.27,10.28,easting,0.001
193,1.2,2.21,easting,0.215
193,2.21,3.22,easting,-0.015
193,3.22,4.23,easting,-0.038
193,4.22,5.23,easting,-0.159
193,5.23,6.24,easting,0.269
193,6.24,7.25,easting,0.045
193,7.25,8.26,easting,0.104
193,8.26,9.27,easting,0.068
193,9.27,10.28,easting,0.188
194,1.2,2.21,easting,-0.082
194,2.21,3.22,easting,-0.25
194,3.22,4.23,easting,-0.111
194,4.22,5.23,easting,-0.054
194,5.23,6.24,easting,-0.037
194,6.24,7.25,easting,-0.038
194,7.25,8.26,easting,-0.046
194,8.26,9.27,easting,-0.198
194,9.27,10.28,easting,-0.102
195,1.2,2.21,easting,0.101
195,2.21,3.22,easting,-0.087
195,3.22,4.23,easting,0.039
195,4.22,5.23,easting,-0.086
195,5.23,6.24,easting,0.19
195,6.24,7.25,easting,0.1
195,7.25,8.26,easting,-0.125
195,8.26,9.27,easting,0.087
195,9.27,10.28,easting,-0.045
196,1.2,2.21,easting,-0.126
196,2.21,3.22,easting,-0.096
196,3.22,4.23,easting,0.013
196,4.22,5.23,easting,0.006
196,5.23,6.24,easting,-0.154
196,6.24,7.25,easting,-0.101
196,7.25,8.26,easting,-0.147
196,8.26,9.27,easting,0.052
196,9.27,10.28,easting,-0.067
197,1.2,2.21,easting,0.023
197,2.21,3.22,easting,-0.023
197,3.22,4.23,easting,-0.108
197,4.22,5.23,easting,-0.186
197,5.23,6.24,easting,0.112
197,6.24,7.25,easting,-0.043
197,7.25,8.26,easting,-0.064
197,8.26,9.27,easting,0.163
197,9.27,10.28,easting,0.079
198,1.2,2.21,easting,0.092
198,2.21,3.22,easting,0.247
198,3.22,4.23,easting,0.189
198,4.22,5.23,easting,-0.006
198,5.23,6.24,easting,0.057
198,6.24,7.25,easting,0.09
198,7.25,8.26,easting,0.119
198,8.26,9.27,easting,0.081
198,9.27,10.28,easting,0.103
199,1.2,2.21,easting,-0.118
199,2.21,3.22,easting,-0.074
199,3.22,4.23,easting,0.083
199,4.22,5.23,easting,0.225
199,5.23,6.24,easting,0.098
199,6.24,7.25,easting,-0.003
199,7.25,8.26,easting,0.01
199,8.26,9.27,easting,0.25
199,9.27,10.28,easting,0.128
200,1.2,2.21,easting,-0.018
200,2.21,3.22,easting,-0.114
200,3.22,4.23,easting,0.054
200,4.22,5.23,easting,-0.035
200,5.23,6.24,easting,-0.04
200,6.24,7.25,easting,-0.015
200,7.25,8.26,easting,-0.203
200,8.26,9.27,easting,-0.101
200,9.27,10.28,easting,-0.098
201,1.2,2.21,easting,0.199
201,2.21,3.22,easting,-0.196
201,3.22,4.23,easting,0.04
201,4.22,5.23,easting,-0.027
201,5.23,6.24,easting,-0.087
201,6.24,7.25,easting,-0.149
201,7.25,8.26,easting,-0.196
201,8.26,9.27,easting,-0.168
201,9.27,10.28,easting,-0.102
202,1.2,2.21,easting,0.07
202,2.21,3.22,easting,0.018
202,3.22,4.23,easting,-0.113
202,4.22,5.23,easting,0.073
202,5.23,6.24,easting,0.081
202,6.24,7.25,easting,-0.022
202,7.25,8.26,easting,-0.004
202,8.26,9.27,easting,-0.1
202,9.27,10.28,easting,-0.127
203,1.2,2.21,easting,-0.086
203,2.21,3.22,easting,0.161
203,3.22,4.23,easting,-0.011
203,4.22,5.23,easting,-0.03
203,5.23,6.24,easting,-0.123
203,6.24,7.25,easting,-0.065
203,7.25,8.26,easting,0.068
203,8.26,9.27,easting,0.189
203,9.27,10.28,easting,0.046
204,1.2,2.21,easting,0.003
204,2.21,3.22,easting,0.015
204,3.22,4.23,easting,-0.024
204,4.22,5.23,easting,0.103
204,5.23,6.24,easting,0.003
204,6.24,7.25,easting,0.073
204,7.25,8.26,easting,-0.003
204,8.26,9.27,easting,-0.051
204,9.27,10.28,easting,0.021
205,1.2,2.21,easting,0.063
205,2.21,3.22,easting,-0.065
205,3.22,4.23,easting,-0.042
205,4.22,5.23,easting,-0.062
205,5.23,6.24,easting,0.051
205,6.24,7.25,easting,0.132
205,7.25,8.26,easting,0.002
205,8.26,9.27,easting,-0.062
206,1.2,2.21,easting,0.052
206,2.21,3.22,easting,0.084
206,3.22,4.23,easting,0.03
206,4.22,5.23,easting,0.291
206,5.23,6.24,easting,0.267
206,6.24,7.25,easting,0.301
206,7.25,8.26,easting,0.25
206,8.26,9.27,easting,-0.075
206,9.27,10.28,easting,0.186
207,1.2,2.21,easting,-0.224
207,2.21,3.22,easting,0.035
207,3.22,4.23,easting,0.154
207,4.22,5.23,easting,-0.073
207,5.23,6.24,easting,0.001
207,6.24,7.25,easting,0.133
207,7.25,8.26,easting,-0.149
207,8.26,9.27,easting,-0.048
207,9.27,10.28,easting,-0.239
208,1.2,2.21,easting,-0.202
208,2.21,3.22,easting,-0.018
208,3.22,4.23,easting,-0.019
208,4.22,5.23,easting,0.208
208,5.23,6.24,easting,0.064
208,6.24,7.25,easting,0.293
208,7.25,8.26,easting,0.249
208,8.26,9.27,easting,0.052
209,1.2,2.21,easting,0.027
209,2.21,3.22,easting,-0.068
209,3.22,4.23,easting,-0.05
209,4.22,5.23,easting,0.022
209,5.23,6.24,easting,0.038
209,6.24,7.25,easting,0.242
209,7.25,8.26,easting,-0.124
209,8.26,9.27,easting,0.016
210,1.2,2.21,easting,-0.196
210,2.21,3.22,easting,-0.311
210,3.22,4.23,easting,-0.11
210,4.22,5.23,easting,-0.038
210,5.23,6.24,easting,-0.069
210,6.24,7.25,easting,-0.082
210,7.25,8.26,easting,0.083
210,8.26,9.27,easting,-0.105
211,1.2,2.21,easting,-0.129
211,2.21,3.22,easting,-0.145
211,3.22,4.23,easting,0.063
211,4.22,5.23,easting,-0.025
211,5.23,6.24,easting,0.013
211,6.24,7.25,easting,-0.063
211,7.25,8.26,easting,0.026
211,8.26,9.27,easting,-0.043
212,1.2,2.21,easting,-0.204
212,2.21,3.22,easting,-0.235
212,3.22,4.23,easting,-0.107
212,4.22,5.23,easting,-0.158
212,5.23,6.24,easting,-0.112
212,6.24,7.25,easting,0.012
212,7.25,8.26,easting,0.019
212,8.26,9.27,easting,-0.186
213,1.2,2.21,easting,-0.215
213,2.21,3.22,easting,-0.224
213,3.22,4.23,easting,-0.083
213,4.22,5.23,easting,-0.167
213,5.23,6.24,easting,-0.187
213,6.24,7.25,easting,0.11
213,7.25,8.26,easting,-0.143
213,8.26,9.27,easting,-0.152
214,1.2,2.21,easting,0.032
214,2.21,3.22,easting,0.009
214,3.22,4.23,easting,-0.079
214,4.22,5.23,easting,0.233
214,5.23,6.24,easting,0.043
214,6.24,7.25,easting,0.094
214,7.25,8.26,easting,0.049
214,8.26,9.27,easting,0.05
215,1.2,2.21,easting,0.003
215,2.21,3.22,easting,-0.096
215,3.22,4.23,easting,0.018
215,4.22,5.23,easting,0.138
215,5.23,6.24,easting,0.154
215,6.24,7.25,easting,0.156
215,7.25,8.26,easting,0.002
215,8.26,9.27,easting,0.021
216,1.2,2.21,easting,-0.147
216,2.21,3.22,easting,-0.137
216,3.22,4.23,easting,-0.021
216,4.22,5.23,easting,-0.152
216,5.23,6.24,easting,-0.128
216,6.24,7.25,easting,-0.04
216,7.25,8.26,easting,-0.133
216,8.26,9.27,easting,-0.064
217,1.2,2.21,easting,0.125
217,2.21,3.22,easting,-0.095
217,3.22,4.23,easting,-0.091
217,4.22,5.23,easting,0.153
217,5.23,6.24,easting,0.002
217,6.24,7.25,easting,-0.103
217,7.25,8.26,easting,-0.001
217,8.26,9.27,easting,-0.057
218,1.2,2.21,easting,-0.039
218,2.21,3.22,easting,0.087
218,3.22,4.23,easting,-0.32
218,4.22,5.23,easting,0.055
218,5.23,6.24,easting,0.121
218,6.24,7.25,easting,-0.027
218,7.25,8.26,easting,0.115
219,1.2,2.21,easting,-0.13
219,2.21,3.22,easting,0.037
219,3.22,4.23,easting,-0.41
219,4.22,5.23,easting,0.109
219,5.23,6.24,easting,-0.006
219,6.24,7.25,easting,-0.065
219,7.25,8.26,easting,-0.019
220,0.7,1.2,easting,-0.12
220,1.2,1.7,easting,0.207
220,1.7,2.2,easting,0.268
220,2.21,2.71,easting,-0.169
220,2.71,3.21,easting,0.163
220,3.22,3.72,easting,0.43
220,3.72,4.22,easting,0.227
220,4.22,4.72,easting,0.357
220,4.73,5.23,easting,0.028
220,5.23,5.73,easting,0.09
220,5.74,6.24,easting,0.208
220,6.24,6.74,easting,-0.296
220,6.75,7.25,easting,0.02
220,7.25,7.75,easting,-0.041
220,7.75,8.25,easting,-0.276
220,8.26,8.76,easting,-0.202
221,1.2,2.21,easting,0.264
221,2.21,3.22,easting,-0.175
221,3.22,4.23,easting,-0.095
221,4.22,5.23,easting,-0.009
221,5.23,6.24,easting,0.317
221,6.24,7.25,easting,0.064
221,7.25,8.26,easting,0.048
222,0.7,1.2,easting,-0.271
222,1.2,1.7,easting,-0.203
222,1.7,2.2,easting,-0.111
222,2.21,2.71,easting,-0.106
222,2.71,3.21,easting,-0.008
222,3.22,3.72,easting,0.038
222,3.72,4.22,easting,-0.117
222,4.22,4.72,easting,0.214
222,4.73,5.23,easting,0.114
222,5.23,5.73,easting,0.153
222,5.74,6.24,easting,-0.135
222,6.24,6.74,easting,-0.018
222,6.75,7.25,easting,0.051
222,7.25,7.75,easting,-0.014
222,7.75,8.25,easting,-0.07
223,0.7,1.2,easting,-0.274
223,1.2,1.7,easting,-0.334
223,1.7,2.2,easting,0.146
223,2.21,2.71,easting,0.258
223,2.71,3.21,easting,0.147
223,3.22,3.72,easting,-0.312
223,3.72,4.22,easting,-0.102
223,4.22,4.72,easting,0.22
223,4.73,5.23,easting,0.163
223,5.23,5.73,easting,0.339
223,5.74,6.24,easting,0.152
223,6.24,6.74,easting,0.189
223,6.75,7.25,easting,-0.09
223,7.25,7.75,easting,-0.238
223,7.75,8.25,easting,-0.002
223,8.26,8.76,easting,0.081
224,0.7,1.2,easting,-0.004
224,1.2,1.7,easting,-0.098
224,1.7,2.2,easting,-0.387
224,2.21,2.71,easting,-0.271
224,2.71,3.21,easting,-0.334
224,3.22,3.72,easting,-0.192
224,3.72,4.22,easting,0.081
224,4.22,4.72,easting,-0.074
224,4.73,5.23,easting,0.004
224,5.23,5.73,easting,-0.299
224,5.74,6.24,easting,-0.451
224,6.24,6.74,easting,-0.187
224,6.75,7.25,easting,-0.23
224,7.25,7.75,easting,-0.331
224,7.75,8.25,easting,-0.324
225,0.7,1.2,easting,0.002
225,1.2,1.7,easting,-0.361
225,1.7,2.2,easting,0.115
225,2.21,2.71,easting,-0.266
225,2.71,3.21,easting,0.053
225,3.22,3.72,easting,0.101
225,3.72,4.22,easting,-0.169
225,4.22,4.72,easting,-0.231
225,4.73,5.23,easting,-0.126
225,5.23,5.73,easting,-0.137
225,5.74,6.24,easting,0.025
225,6.24,6.74,easting,-0.04
225,6.75,7.25,easting,-0.253
225,7.25,7.75,easting,0.158
225,7.75,8.25,easting,0.2
226,0.7,1.2,easting,0.041
226,1.2,1.7,easting,0.077
226,1.7,2.2,easting,0.005
226,2.21,2.71,easting,-0.034
226,2.71,3.21,easting,0.004
226,3.22,3.72,easting,-0.209
226,3.72,4.22,easting,-0.007
226,4.22,4.72,easting,-0.267
226,4.73,5.23,easting,0.09
226,5.23,5.73,easting,0.269
226,5.74,6.24,easting,0.046
226,6.24,6.74,easting,0.148
226,6.75,7.25,easting,-0.007
226,7.25,7.75,easting,-0.185
226,7.75,8.25,easting,-0.105
227,0.7,1.2,easting,0.07
227,1.2,1.7,easting,-0.089
227,1.7,2.2,easting,0.013
227,2.21,2.71,easting,-0.088
227,2.71,3.21,easting,0.036
227,3.22,3.72,easting,-0.104
227,3.72,4.22,easting,-0.314
227,4.22,4.72,easting,-0.351
227,4.73,5.23,easting,-0.109
227,5.23,5.73,easting,-0.05
227,5.74,6.24,easting,-0.037
227,6.24,6.74,easting,-0.005
227,6.75,7.25,easting,-0.081
227,7.25,7.75,easting,-0.18
227,7.75,8.25,easting,-0.016
228,0.7,1.2,easting,0.182
228,1.2,1.7,easting,0.035
228,1.7,2.2,easting,-0.138
228,2.21,2.71,easting,-0.22
228,2.71,3.21,easting,0.017
228,3.22,3.72,easting,-0.29
228,3.72,4.22,easting,0.173
228,4.22,4.72,easting,-0.053
228,4.73,5.23,easting,0.248
228,5.23,5.73,easting,0.322
228,5.74,6.24,easting,0.113
228,6.24,6.74,easting,0.099
228,6.75,7.25,easting,0.003
228,7.25,7.75,easting,0.265
228,7.75,8.25,easting,-0.023
229,0.7,1.2,easting,0.285
229,1.2,1.7,easting,0.007
229,1.7,2.2,easting,0.329
229,2.21,2.71,easting,-0.129
229,2.71,3.21,easting,0.062
229,3.22,3.72,easting,0.052
229,3.72,4.22,easting,0.093
229,4.22,4.72,easting,-0.135
229,4.73,5.23,easting,0
229,5.23,5.73,easting,-0.035
229,5.74,6.24,easting,0.103
229,6.24,6.74,easting,0.073
229,6.75,7.25,easting,0.271
229,7.25,7.75,easting,0.026
229,7.75,8.25,easting,0.164
230,0.7,1.2,easting,-0.461
230,1.2,1.7,easting,0.219
230,1.7,2.2,easting,-0.084
230,2.21,2.71,easting,-0.157
230,2.71,3.21,easting,0.316
230,3.22,3.72,easting,0.034
230,3.72,4.22,easting,0.218
230,4.22,4.72,easting,0.069
230,4.73,5.23,easting,-0.364
230,5.23,5.73,easting,-0.155
230,5.74,6.24,easting,0.148
230,6.24,6.74,easting,-0.126
230,6.75,7.25,easting,-0.157
230,7.25,7.75,easting,-0.107
230,7.75,8.25,easting,0.108
231,0.7,1.2,easting,-0.2
231,1.2,1.7,easting,-0.293
231,1.7,2.2,easting,-0.239
231,2.21,2.71,easting,-0.233
231,2.71,3.21,easting,0.15
231,3.22,3.72,easting,-0.043
231,3.72,4.22,easting,-0.301
231,4.22,4.72,easting,0.081
231,4.73,5.23,easting,0.076
231,5.23,5.73,easting,-0.205
231,5.74,6.24,easting,-0.015
231,6.24,6.74,easting,-0.07
231,6.75,7.25,easting,0.002
231,7.25,7.75,easting,-0.058
231,7.75,8.25,easting,-0.096
232,0.7,1.2,easting,-0.074
232,1.2,1.7,easting,0.167
232,1.7,2.2,easting,0.039
232,2.21,2.71,easting,-0.022
232,2.71,3.21,easting,-0.067
232,3.22,3.72,easting,0.068
232,3.72,4.22,easting,-0.227
232,4.22,4.72,easting,0.059
232,4.73,5.23,easting,-0.041
232,5.23,5.73,easting,0.349
232,5.74,6.24,easting,0.255
232,6.24,6.74,easting,0.109
232,6.75,7.25,easting,-0.042
232,7.25,7.75,easting,0.189
232,7.75,8.25,easting,0.072
233,0.7,1.2,easting,-0.178
233,1.2,1.7,easting,-0.006
233,1.7,2.2,easting,0.296
233,2.21,2.71,easting,-0.026
233,2.71,3.21,easting,-0.171
233,3.22,3.72,easting,0.204
233,3.72,4.22,easting,-0.038
233,4.22,4.72,easting,0.363
233,4.73,5.23,easting,0.561
233,5.23,5.73,easting,-0.158
233,5.74,6.24,easting,0.133
233,6.24,6.74,easting,0.04
233,6.75,7.25,easting,0.217
233,7.25,7.75,easting,0.342
234,0.7,1.2,easting,-0.235
234,1.2,1.7,easting,0.37
234,1.7,2.2,easting,0.143
234,2.21,2.71,easting,0.286
234,2.71,3.21,easting,0.056
234,3.22,3.72,easting,0.351
234,3.72,4.22,easting,0.286
234,4.22,4.72,easting,0.205
234,4.73,5.23,easting,0.17
234,5.23,5.73,easting,-0.082
234,5.74,6.24,easting,0.13
234,6.24,6.74,easting,0.056
234,6.75,7.25,easting,0.305
235,0.7,1.2,easting,-0.078
235,1.2,1.7,easting,0.111
235,1.7,2.2,easting,0.077
235,2.21,2.71,easting,0.044
235,2.71,3.21,easting,0
235,3.22,3.72,easting,0.012
235,3.72,4.22,easting,-0.113
235,4.22,4.72,easting,-0.655
235,4.73,5.23,easting,0.065
235,5.23,5.73,easting,-0.059
235,5.74,6.24,easting,-0.092
235,6.24,6.74,easting,-0.109
235,6.75,7.25,easting,-0.018
236,0.7,1.2,easting,-0.211
236,1.2,1.7,easting,-0.197
236,1.7,2.2,easting,-0.388
236,2.21,2.71,easting,0.273
236,2.71,3.21,easting,0.131
236,3.22,3.72,easting,0.142
236,3.72,4.22,easting,-0.055
236,4.22,4.72,easting,0.112
236,4.73,5.23,easting,0.136
236,5.23,5.73,easting,-0.077
236,5.74,6.24,easting,0.124
236,6.24,6.74,easting,0.106
237,0.7,1.2,easting,-0.197
237,1.2,1.7,easting,-0.268
237,1.7,2.2,easting,-0.357
237,2.21,2.71,easting,0.022
237,2.71,3.21,easting,-0.087
237,3.22,3.72,easting,-0.273
237,3.72,4.22,easting,-0.06
237,4.22,4.72,easting,-0.221
237,4.73,5.23,easting,-0.244
237,5.23,5.73,easting,0.105
237,5.74,6.24,easting,-0.032
237,6.24,6.74,easting,-0.368
238,0.7,1.2,easting,0.016
238,1.2,1.7,easting,-0.013
238,1.7,2.2,easting,-0.388
238,2.21,2.71,easting,-0.372
238,2.71,3.21,easting,-0.014
238,3.22,3.72,easting,0.138
238,3.72,4.22,easting,0.164
238,4.22,4.72,easting,-0.062
238,4.73,5.23,easting,-0.124
238,5.23,5.73,easting,-0.103
238,5.74,6.24,easting,-0.164
238,6.24,6.74,easting,-0.035
239,0.7,1.2,easting,0.023
239,1.2,1.7,easting,0.155
239,1.7,2.2,easting,-0.058
239,2.21,2.71,easting,0.169
239,2.71,3.21,easting,0.135
239,3.22,3.72,easting,0.064
239,3.72,4.22,easting,-0.123
239,4.22,4.72,easting,-0.008
239,4.73,5.23,easting,0.022
239,5.23,5.73,easting,0.193
239,5.74,6.24,easting,0.099
239,6.24,6.74,easting,-0.059
240,0.7,1.2,easting,-0.11
240,1.2,1.7,easting,-0.177
240,1.7,2.2,easting,-0.048
240,2.21,2.71,easting,-0.101
240,2.71,3.21,easting,0.119
240,3.22,3.72,easting,0.074
240,3.72,4.22,easting,0.477
240,4.22,4.72,easting,-0.186
240,4.73,5.23,easting,-0.236
240,5.23,5.73,easting,0.359
240,5.74,6.24,easting,0.219
240,6.24,6.74,easting,0.384
241,0.7,1.2,easting,0.215
241,1.2,1.7,easting,0.152
241,1.7,2.2,easting,0.042
241,2.21,2.71,easting,-0.007
241,2.71,3.21,easting,0.027
241,3.22,3.72,easting,0.185
241,3.72,4.22,easting,-0.081
241,4.22,4.72,easting,-0.039
241,4.73,5.23,easting,-0.058
241,5.23,5.73,easting,0.095
241,5.74,6.24,easting,0.074
241,6.24,6.74,easting,0.377
242,0.7,1.2,easting,-0.097
242,1.2,1.7,easting,0.114
242,1.7,2.2,easting,0.12
242,2.21,2.71,easting,-0.106
242,2.71,3.21,easting,0.014
242,3.22,3.72,easting,0.159
242,3.72,4.22,easting,0.006
242,4.22,4.72,easting,-0.119
242,4.73,5.23,easting,-0.25
242,5.23,5.73,easting,-0.058
242,5.74,6.24,easting,0.155
242,6.24,6.74,easting,0.082
243,0.7,1.2,easting,-0.298
243,1.2,1.7,easting,0.098
243,1.7,2.2,easting,0.348
243,2.21,2.71,easting,0.055
243,2.71,3.21,easting,0.194
243,3.22,3.72,easting,-0.286
243,3.72,4.22,easting,0.233
243,4.22,4.72,easting,0.22
243,4.73,5.23,easting,0.071
243,5.23,5.73,easting,0.247
243,5.74,6.24,easting,0.057
243,6.24,6.74,easting,0.176
244,0.7,1.2,easting,0.107
244,1.2,1.7,easting,0.052
244,1.7,2.2,easting,-0.048
244,2.21,2.71,easting,-0.088
244,2.71,3.21,easting,0.034
244,3.22,3.72,easting,-0.291
244,3.72,4.22,easting,0.067
244,4.22,4.72,easting,0.304
244,4.73,5.23,easting,-0.336
244,5.23,5.73,easting,0.138
244,5.74,6.24,easting,0.232
244,6.24,6.74,easting,0.092
245,0.7,1.2,easting,-0.072
245,1.2,1.7,easting,-0.27
245,1.7,2.2,easting,-0.033
245,2.21,2.71,easting,-0.112
245,2.71,3.21,easting,0.187
245,3.22,3.72,easting,0.208
245,3.72,4.22,easting,-0.416
245,4.22,4.72,easting,0.065
245,4.73,5.23,easting,0.254
245,5.23,5.73,easting,0.033
245,5.74,6.24,easting,0.048
245,6.24,6.74,easting,0.124
246,0.7,1.2,easting,0.131
246,1.2,1.7,easting,-0.009
246,1.7,2.2,easting,-0.178
246,2.21,2.71,easting,-0.042
246,2.71,3.21,easting,-0.028
246,3.22,3.72,easting,0.066
246,3.72,4.22,easting,-0.245
246,4.22,4.72,easting,0.069
246,4.73,5.23,easting,0.122
246,5.23,5.73,easting,0.284
246,5.74,6.24,easting,0.105
246,6.24,6.74,easting,-0.18
247,0.7,1.2,easting,-0.062
247,1.2,1.7,easting,0.243
247,1.7,2.2,easting,-0.362
247,2.21,2.71,easting,-0.055
247,2.71,3.21,easting,0.111
247,3.22,3.72,easting,-0.215
247,3.72,4.22,easting,0.044
247,4.22,4.72,easting,-0.042
247,4.73,5.23,easting,0.107
247,5.23,5.73,easting,0.376
247,5.74,6.24,easting,0.013
247,6.24,6.74,easting,-0.029
248,0.7,1.2,easting,-0.1
248,1.2,1.7,easting,-0.037
248,1.7,2.2,easting,-0.273
248,2.21,2.71,easting,0.032
248,2.71,3.21,easting,0.01
248,3.22,3.72,easting,0.17
248,3.72,4.22,easting,0.093
248,4.22,4.72,easting,0.177
248,4.73,5.23,easting,0.025
248,5.23,5.73,easting,0.133
248,5.74,6.24,easting,0.137
249,0.7,1.2,easting,0.074
249,1.2,1.7,easting,-0.281
249,1.7,2.2,easting,-0.303
249,2.21,2.71,easting,-0.283
249,2.71,3.21,easting,-0.033
249,3.22,3.72,easting,-0.058
249,3.72,4.22,easting,0.353
249,4.22,4.72,easting,0.085
249,4.73,5.23,easting,0.082
249,5.23,5.73,easting,-0.015
249,5.74,6.24,easting,-0.044
250,0.7,1.2,easting,-0.327
250,1.2,1.7,easting,-0.13
250,1.7,2.2,easting,-0.334
250,2.21,2.71,easting,-0.208
250,2.71,3.21,easting,-0.354
250,3.22,3.72,easting,-0.108
250,3.72,4.22,easting,-0.311
250,4.22,4.72,easting,-0.197
250,4.73,5.23,easting,0.068
250,5.23,5.73,easting,-0.204
250,5.74,6.24,easting,-0.098
251,0.7,1.2,easting,-0.163
251,1.2,1.7,easting,-0.165
251,1.7,2.2,easting,-0.398
251,2.21,2.71,easting,-0.027
251,2.71,3.21,easting,0.238
251,3.22,3.72,easting,0.248
251,3.72,4.22,easting,-0.218
251,4.22,4.72,easting,-0.197
251,4.73,5.23,easting,0.01
251,5.23,5.73,easting,-0.043
251,5.74,6.24,easting,-0.114
252,0.7,1.2,easting,-0.193
252,1.2,1.7,easting,0.026
252,1.7,2.2,easting,0.058
252,2.21,2.71,easting,0.013
252,2.71,3.21,easting,-0.305
252,3.22,3.72,easting,-0.301
252,3.72,4.22,easting,-0.093
252,4.22,4.72,easting,0.012
252,4.73,5.23,easting,-0.158
252,5.23,5.73,easting,-0.159
253,0.7,1.2,easting,-0.071
253,1.2,1.7,easting,0.178
253,1.7,2.2,easting,-0.135
253,2.21,2.71,easting,0.102
253,2.71,3.21,easting,0.415
253,3.22,3.72,easting,0.227
253,3.72,4.22,easting,0.441
253,4.22,4.72,easting,-0.059
253,4.73,5.23,easting,-0.062
253,5.23,5.73,easting,0.121
254,0.7,1.2,easting,-0.285
254,1.2,1.7,easting,-0.377
254,1.7,2.2,easting,-0.32
254,2.21,2.71,easting,-0.236
254,2.71,3.21,easting,-0.353
254,3.22,3.72,easting,-0.094
254,3.72,4.22,easting,-0.218
254,4.22,4.72,easting,-0.256
254,4.73,5.23,easting,-0.276
254,5.23,5.73,easting,-0.235
255,0.7,1.2,easting,0.191
255,1.2,1.7,easting,0.011
255,1.7,2.2,easting,-0.327
255,2.21,2.71,easting,-0.281
255,2.71,3.21,easting,-0.11
255,3.22,3.72,easting,-0.159
