ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
71,2.64,2.7,easting,-0.013
71,2.7,2.76,easting,-0.014
71,2.76,2.82,easting,-0.002
71,2.82,2.88,easting,-0.009
71,2.88,2.94,easting,-0.015
71,2.94,3,easting,-0.03
71,3,3.06,easting,0.001
71,3.06,3.12,easting,-0.007
71,3.12,3.18,easting,0
71,3.18,3.24,easting,-0.017
71,3.24,3.3,easting,-0.01
72,0.25,0.31,easting,-0.02
72,0.31,0.37,easting,0.003
72,0.37,0.43,easting,-0.024
72,0.42,0.48,easting,0.012
72,0.48,0.54,easting,0.006
72,0.54,0.6,easting,0.001
72,0.6,0.66,easting,0.007
72,0.66,0.72,easting,0.002
72,0.72,0.78,easting,-0.001
72,0.78,0.84,easting,0
72,0.84,0.9,easting,0.004
72,0.9,0.96,easting,0.004
72,0.96,1.02,easting,-0.002
72,1.02,1.08,easting,0.003
72,1.08,1.14,easting,0.008
72,1.14,1.2,easting,0.011
72,1.2,1.26,easting,0.003
72,1.26,1.32,easting,0.004
72,1.32,1.38,easting,0.006
72,1.38,1.44,easting,0.007
72,1.44,1.5,easting,0.003
72,1.5,1.56,easting,0.005
72,1.56,1.62,easting,0.007
72,1.62,1.68,easting,0.015
72,1.68,1.74,easting,0.018
72,1.74,1.8,easting,0.022
72,1.8,1.86,easting,0.01
72,1.86,1.92,easting,-0.064
72,1.92,1.98,easting,0.057
72,1.98,2.04,easting,0.043
72,2.04,2.1,easting,0.035
72,2.1,2.16,easting,0.035
72,2.16,2.22,easting,-0.002
72,2.22,2.28,easting,0.009
72,2.28,2.34,easting,0.007
72,2.34,2.4,easting,0.006
72,2.4,2.46,easting,0.01
72,2.46,2.52,easting,0.014
72,2.52,2.58,easting,0.016
72,2.58,2.64,easting,0.019
72,2.64,2.7,easting,0.019
72,2.7,2.76,easting,0.017
72,2.76,2.82,easting,0.018
72,2.82,2.88,easting,0.022
72,2.88,2.94,easting,0.008
72,2.94,3,easting,0.028
72,3,3.06,easting,0.021
72,3.06,3.12,easting,0.014
72,3.12,3.18,easting,0.017
72,3.18,3.24,easting,-0.011
72,3.24,3.3,easting,0.01
72,3.3,3.36,easting,-0.03
73,0.25,0.31,easting,-0.01
73,0.31,0.37,easting,-0.037
73,0.37,0.43,easting,-0.035
73,0.42,0.48,easting,-0.047
73,0.48,0.54,easting,-0.03
73,0.54,0.6,easting,-0.035
73,0.6,0.66,easting,-0.033
73,0.66,0.72,easting,-0.037
73,0.72,0.78,easting,-0.035
73,0.78,0.84,easting,-0.033
73,0.84,0.9,easting,-0.038
73,0.9,0.96,easting,-0.031
73,0.96,1.02,easting,-0.029
73,1.02,1.08,easting,-0.03
73,1.08,1.14,easting,-0.031
73,1.14,1.2,easting,-0.034
73,1.2,1.26,easting,-0.034
73,1.26,1.32,easting,-0.032
73,1.32,1.38,easting,-0.027
73,1.38,1.44,easting,-0.033
73,1.44,1.5,easting,-0.033
73,1.5,1.56,easting,-0.034
73,1.56,1.62,easting,-0.032
73,1.62,1.68,easting,-0.025
73,1.68,1.74,easting,-0.024
73,1.74,1.8,easting,-0.023
73,1.8,1.86,easting,-0.052
73,1.86,1.92,easting,-0.046
73,1.92,1.98,easting,-0.032
73,1.98,2.04,easting,-0.026
73,2.04,2.1,easting,-0.037
73,2.1,2.16,easting,-0.004
73,2.16,2.22,easting,-0.031
73,2.22,2.28,easting,-0.031
73,2.28,2.34,easting,-0.03
73,2.34,2.4,easting,-0.033
73,2.4,2.46,easting,-0.025
73,2.46,2.52,easting,-0.032
73,2.52,2.58,easting,-0.037
73,2.58,2.64,easting,-0.031
73,2.64,2.7,easting,-0.033
73,2.7,2.76,easting,-0.023
73,2.76,2.82,easting,-0.017
73,2.82,2.88,easting,-0.022
73,2.88,2.94,easting,-0.019
73,2.94,3,easting,-0.027
73,3,3.06,easting,-0.048
73,3.06,3.12,easting,-0.007
73,3.12,3.18,easting,-0.028
73,3.18,3.24,easting,-0.035
73,3.24,3.3,easting,-0.015
73,3.3,3.36,easting,-0.017
73,3.36,3.42,easting,-0.022
74,0.25,0.31,easting,-0.026
74,0.31,0.37,easting,-0.037
74,0.37,0.43,easting,-0.025
74,0.42,0.48,easting,-0.02
74,0.48,0.54,easting,-0.025
74,0.54,0.6,easting,-0.02
74,0.6,0.66,easting,-0.019
74,0.66,0.72,easting,-0.027
74,0.72,0.78,easting,-0.027
74,0.78,0.84,easting,-0.03
74,0.84,0.9,easting,-0.03
74,0.9,0.96,easting,-0.029
74,0.96,1.02,easting,-0.019
74,1.02,1.08,easting,-0.021
74,1.08,1.14,easting,-0.028
74,1.14,1.2,easting,-0.025
74,1.2,1.26,easting,-0.027
74,1.26,1.32,easting,-0.023
74,1.32,1.38,easting,-0.023
74,1.38,1.44,easting,-0.025
74,1.44,1.5,easting,-0.028
74,1.5,1.56,easting,-0.022
74,1.56,1.62,easting,-0.027
74,1.62,1.68,easting,-0.016
74,1.68,1.74,easting,-0.021
74,1.74,1.8,easting,-0.011
74,1.8,1.86,easting,-0.025
74,1.86,1.92,easting,-0.024
74,1.92,1.98,easting,-0.028
74,1.98,2.04,easting,-0.019
74,2.04,2.1,easting,-0.026
74,2.1,2.16,easting,-0.024
74,2.16,2.22,easting,-0.021
74,2.22,2.28,easting,-0.015
74,2.28,2.34,easting,-0.027
74,2.34,2.4,easting,-0.022
74,2.4,2.46,easting,-0.02
74,2.46,2.52,easting,-0.021
74,2.52,2.58,easting,-0.02
74,2.58,2.64,easting,-0.025
74,2.64,2.7,easting,-0.01
74,2.7,2.76,easting,-0.019
74,2.76,2.82,easting,-0.024
74,2.82,2.88,easting,-0.021
74,2.88,2.94,easting,-0.02
74,2.94,3,easting,-0.021
74,3,3.06,easting,-0.01
74,3.06,3.12,easting,-0.018
74,3.12,3.18,easting,-0.006
74,3.18,3.24,easting,-0.004
74,3.24,3.3,easting,-0.015
74,3.3,3.36,easting,-0.033
74,3.36,3.42,easting,-0.012
74,3.42,3.48,easting,-0.015
75,0.25,0.31,easting,0.033
75,0.31,0.37,easting,0.019
75,0.37,0.43,easting,0.012
75,0.42,0.48,easting,0.047
75,0.48,0.54,easting,0.033
75,0.54,0.6,easting,0.036
75,0.6,0.66,easting,0.036
75,0.66,0.72,easting,0.03
75,0.72,0.78,easting,0.027
75,0.78,0.84,easting,0.034
75,0.84,0.9,easting,0.024
75,0.9,0.96,easting,0.025
75,0.96,1.02,easting,0.032
75,1.02,1.08,easting,0.03
75,1.08,1.14,easting,0.039
75,1.14,1.2,easting,0.022
75,1.2,1.26,easting,0.035
75,1.26,1.32,easting,0.038
75,1.32,1.38,easting,0.03
75,1.38,1.44,easting,0.021
75,1.44,1.5,easting,0.032
75,1.5,1.56,easting,0.03
75,1.56,1.62,easting,0.038
75,1.62,1.68,easting,0.044
75,1.68,1.74,easting,0.03
75,1.74,1.8,easting,0.04
75,1.8,1.86,easting,0.037
75,1.86,1.92,easting,0.02
75,1.92,1.98,easting,0.025
75,1.98,2.04,easting,0.022
75,2.04,2.1,easting,0.033
75,2.1,2.16,easting,0.035
75,2.16,2.22,easting,0.034
75,2.22,2.28,easting,0.066
75,2.28,2.34,easting,0.031
75,2.34,2.4,easting,0.032
75,2.4,2.46,easting,0.034
75,2.46,2.52,easting,0.038
75,2.52,2.58,easting,0.04
75,2.58,2.64,easting,0.04
75,2.64,2.7,easting,0.027
75,2.7,2.76,easting,0.044
75,2.76,2.82,easting,0.052
75,2.82,2.88,easting,0.046
75,2.88,2.94,easting,0.046
75,2.94,3,easting,0.042
75,3,3.06,easting,0.029
75,3.06,3.12,easting,0.04
75,3.12,3.18,easting,0.037
75,3.18,3.24,easting,0.036
75,3.24,3.3,easting,0.03
75,3.3,3.36,easting,0.093
75,3.36,3.42,easting,0.046
75,3.42,3.48,easting,0.036
76,0.25,0.31,easting,0.03
76,0.31,0.37,easting,-0.009
76,0.37,0.43,easting,-0.05
76,0.42,0.48,easting,-0.043
76,0.48,0.54,easting,-0.016
76,0.54,0.6,easting,-0.042
76,0.6,0.66,easting,-0.037
76,0.66,0.72,easting,-0.041
76,0.72,0.78,easting,-0.047
76,0.78,0.84,easting,-0.042
76,0.84,0.9,easting,-0.038
76,0.9,0.96,easting,-0.037
76,0.96,1.02,easting,-0.038
76,1.02,1.08,easting,-0.035
76,1.08,1.14,easting,-0.029
76,1.14,1.2,easting,-0.031
76,1.2,1.26,easting,-0.035
76,1.26,1.32,easting,-0.042
76,1.32,1.38,easting,-0.04
76,1.38,1.44,easting,-0.027
76,1.44,1.5,easting,-0.03
76,1.5,1.56,easting,-0.037
76,1.56,1.62,easting,-0.034
76,1.62,1.68,easting,-0.029
76,1.68,1.74,easting,-0.032
76,1.74,1.8,easting,-0.027
76,1.8,1.86,easting,-0.056
76,1.86,1.92,easting,-0.051
76,1.92,1.98,easting,0.007
76,1.98,2.04,easting,-0.036
76,2.04,2.1,easting,-0.025
76,2.1,2.16,easting,-0.034
76,2.16,2.22,easting,-0.066
76,2.22,2.28,easting,-0.075
76,2.28,2.34,easting,-0.031
76,2.34,2.4,easting,-0.03
76,2.4,2.46,easting,-0.032
76,2.46,2.52,easting,-0.038
76,2.52,2.58,easting,-0.034
76,2.58,2.64,easting,-0.03
76,2.64,2.7,easting,-0.034
76,2.7,2.76,easting,-0.032
76,2.76,2.82,easting,-0.022
76,2.82,2.88,easting,-0.024
76,2.88,2.94,easting,-0.025
76,2.94,3,easting,-0.023
76,3,3.06,easting,-0.028
76,3.06,3.12,easting,-0.025
76,3.12,3.18,easting,-0.026
76,3.18,3.24,easting,-0.016
76,3.24,3.3,easting,-0.001
76,3.3,3.36,easting,-0.015
76,3.36,3.42,easting,-0.012
76,3.42,3.48,easting,-0.022
76,3.48,3.54,easting,-0.007
77,0.25,0.31,easting,0.095
77,0.31,0.37,easting,0.052
77,0.37,0.43,easting,0.028
77,0.42,0.48,easting,0.034
77,0.48,0.54,easting,0.057
77,0.54,0.6,easting,0.042
77,0.6,0.66,easting,0.039
77,0.66,0.72,easting,0.034
77,0.72,0.78,easting,0.038
77,0.78,0.84,easting,0.038
77,0.84,0.9,easting,0.038
77,0.9,0.96,easting,0.037
77,0.96,1.02,easting,0.037
77,1.02,1.08,easting,0.036
77,1.08,1.14,easting,0.039
77,1.14,1.2,easting,0.047
77,1.2,1.26,easting,0.05
77,1.26,1.32,easting,0.037
77,1.32,1.38,easting,0.033
77,1.38,1.44,easting,0.033
77,1.44,1.5,easting,0.043
77,1.5,1.56,easting,0.036
77,1.56,1.62,easting,0.041
77,1.62,1.68,easting,0.04
77,1.68,1.74,easting,0.041
77,1.74,1.8,easting,0.047
77,1.8,1.86,easting,0.046
77,1.86,1.92,easting,0.072
77,1.92,1.98,easting,0.043
77,1.98,2.04,easting,0.021
77,2.04,2.1,easting,0.001
77,2.1,2.16,easting,0.044
77,2.16,2.22,easting,0.045
77,2.22,2.28,easting,0.067
77,2.28,2.34,easting,0.046
77,2.34,2.4,easting,0.059
77,2.4,2.46,easting,0.046
77,2.46,2.52,easting,0.045
77,2.52,2.58,easting,0.041
77,2.58,2.64,easting,0.053
77,2.64,2.7,easting,0.044
77,2.7,2.76,easting,0.038
77,2.76,2.82,easting,0.033
77,2.82,2.88,easting,0.044
77,2.88,2.94,easting,0.05
77,2.94,3,easting,0.039
77,3,3.06,easting,0.045
77,3.06,3.12,easting,0.044
77,3.12,3.18,easting,0.049
77,3.18,3.24,easting,0.047
77,3.24,3.3,easting,0.065
77,3.3,3.36,easting,0.037
77,3.36,3.42,easting,0.056
77,3.42,3.48,easting,0.061
77,3.48,3.54,easting,0.055
77,3.54,3.6,easting,0.047
78,0.25,0.31,easting,0.051
78,0.31,0.37,easting,0.023
78,0.37,0.43,easting,0.014
78,0.42,0.48,easting,0.002
78,0.48,0.54,easting,0
78,0.54,0.6,easting,0.006
78,0.6,0.66,easting,-0.001
78,0.66,0.72,easting,0.001
78,0.72,0.78,easting,0.001
78,0.78,0.84,easting,0.001
78,0.84,0.9,easting,0.004
78,0.9,0.96,easting,-0.002
78,0.96,1.02,easting,0.009
78,1.02,1.08,easting,0.008
78,1.08,1.14,easting,0.006
78,1.14,1.2,easting,0.001
78,1.2,1.26,easting,0.005
78,1.26,1.32,easting,0.003
78,1.32,1.38,easting,0.003
78,1.38,1.44,easting,0
78,1.44,1.5,easting,0.002
78,1.5,1.56,easting,0.004
78,1.56,1.62,easting,0.007
78,1.62,1.68,easting,-0.032
78,1.68,1.74,easting,-0.04
78,1.74,1.8,easting,0
78,1.8,1.86,easting,0.007
78,1.86,1.92,easting,-0.005
78,1.92,1.98,easting,-0.012
78,1.98,2.04,easting,-0.028
78,2.04,2.1,easting,-0.027
78,2.1,2.16,easting,-0.015
78,2.16,2.22,easting,0.013
78,2.22,2.28,easting,0.003
78,2.28,2.34,easting,-0.01
78,2.34,2.4,easting,-0.022
78,2.4,2.46,easting,-0.021
78,2.46,2.52,easting,-0.004
78,2.52,2.58,easting,0.011
78,2.58,2.64,easting,0.007
78,2.64,2.7,easting,0.015
78,2.7,2.76,easting,0.006
78,2.76,2.82,easting,0.014
78,2.82,2.88,easting,0.006
78,2.88,2.94,easting,0.013
78,2.94,3,easting,0.006
78,3,3.06,easting,0.014
78,3.06,3.12,easting,0.007
78,3.12,3.18,easting,0.015
78,3.18,3.24,easting,0.006
78,3.24,3.3,easting,0.013
78,3.3,3.36,easting,0.002
78,3.36,3.42,easting,0.014
78,3.42,3.48,easting,0.01
78,3.48,3.54,easting,0.018
78,3.54,3.6,easting,0.014
79,0.25,0.31,easting,-0.014
79,0.31,0.37,easting,-0.026
79,0.37,0.43,easting,-0.031
79,0.42,0.48,easting,-0.021
79,0.48,0.54,easting,-0.036
79,0.54,0.6,easting,-0.023
79,0.6,0.66,easting,-0.03
79,0.66,0.72,easting,-0.033
79,0.72,0.78,easting,-0.019
79,0.78,0.84,easting,-0.026
79,0.84,0.9,easting,-0.024
79,0.9,0.96,easting,-0.03
79,0.96,1.02,easting,-0.027
79,1.02,1.08,easting,-0.026
79,1.08,1.14,easting,-0.025
79,1.14,1.2,easting,-0.021
79,1.2,1.26,easting,-0.025
79,1.26,1.32,easting,-0.022
79,1.32,1.38,easting,-0.033
79,1.38,1.44,easting,-0.029
79,1.44,1.5,easting,-0.028
79,1.5,1.56,easting,-0.027
79,1.56,1.62,easting,-0.023
79,1.62,1.68,easting,-0.026
79,1.68,1.74,easting,-0.005
79,1.74,1.8,easting,0.004
79,1.8,1.86,easting,-0.023
79,1.86,1.92,easting,0.001
79,1.92,1.98,easting,0.022
79,1.98,2.04,easting,-0.022
79,2.04,2.1,easting,-0.023
79,2.1,2.16,easting,-0.024
79,2.16,2.22,easting,-0.026
79,2.22,2.28,easting,-0.025
79,2.28,2.34,easting,-0.025
79,2.34,2.4,easting,-0.032
79,2.4,2.46,easting,-0.041
79,2.46,2.52,easting,-0.023
79,2.52,2.58,easting,-0.022
79,2.58,2.64,easting,-0.02
79,2.64,2.7,easting,-0.02
79,2.7,2.76,easting,-0.018
79,2.76,2.82,easting,-0.019
79,2.82,2.88,easting,-0.012
79,2.88,2.94,easting,-0.021
79,2.94,3,easting,-0.018
79,3,3.06,easting,-0.022
79,3.06,3.12,easting,-0.018
79,3.12,3.18,easting,-0.027
79,3.18,3.24,easting,-0.023
79,3.24,3.3,easting,-0.024
79,3.3,3.36,easting,-0.02
79,3.36,3.42,easting,-0.015
79,3.42,3.48,easting,-0.05
79,3.48,3.54,easting,-0.024
79,3.54,3.6,easting,-0.014
79,3.6,3.66,easting,-0.025
80,0.25,0.31,easting,-0.075
80,0.31,0.37,easting,-0.014
80,0.37,0.43,easting,-0.006
80,0.42,0.48,easting,0.001
80,0.48,0.54,easting,-0.003
80,0.54,0.6,easting,-0.024
80,0.6,0.66,easting,-0.016
80,0.66,0.72,easting,-0.018
80,0.72,0.78,easting,-0.022
80,0.78,0.84,easting,-0.022
80,0.84,0.9,easting,-0.025
80,0.9,0.96,easting,-0.026
80,0.96,1.02,easting,-0.008
80,1.02,1.08,easting,-0.01
80,1.08,1.14,easting,-0.014
80,1.14,1.2,easting,-0.018
80,1.2,1.26,easting,-0.02
80,1.26,1.32,easting,-0.016
80,1.32,1.38,easting,-0.023
80,1.38,1.44,easting,-0.024
80,1.44,1.5,easting,-0.021
80,1.5,1.56,easting,-0.021
80,1.56,1.62,easting,-0.012
80,1.62,1.68,easting,-0.006
80,1.68,1.74,easting,-0.018
80,1.74,1.8,easting,-0.004
80,1.8,1.86,easting,0.008
80,1.86,1.92,easting,-0.008
80,1.92,1.98,easting,0.001
80,1.98,2.04,easting,-0.015
80,2.04,2.1,easting,-0.036
80,2.1,2.16,easting,-0.015
80,2.16,2.22,easting,-0.017
80,2.22,2.28,easting,-0.015
80,2.28,2.34,easting,-0.016
80,2.34,2.4,easting,-0.127
80,2.4,2.46,easting,-0.025
80,2.46,2.52,easting,-0.012
80,2.52,2.58,easting,-0.01
80,2.58,2.64,easting,-0.01
80,2.64,2.7,easting,-0.007
80,2.7,2.76,easting,-0.01
80,2.76,2.82,easting,-0.01
80,2.82,2.88,easting,-0.01
80,2.88,2.94,easting,-0.006
80,2.94,3,easting,-0.015
80,3,3.06,easting,-0.002
80,3.06,3.12,easting,-0.01
80,3.12,3.18,easting,-0.018
80,3.18,3.24,easting,-0.007
80,3.24,3.3,easting,-0.006
80,3.3,3.36,easting,-0.012
80,3.36,3.42,easting,-0.005
80,3.42,3.48,easting,-0.005
80,3.48,3.54,easting,0.015
80,3.54,3.6,easting,-0.005
80,3.6,3.66,easting,-0.003
80,3.66,3.72,easting,-0.048
81,0.25,0.31,easting,-0.054
81,0.31,0.37,easting,-0.01
81,0.37,0.43,easting,-0.009
81,0.42,0.48,easting,0.011
81,0.48,0.54,easting,0.042
81,0.54,0.6,easting,0
81,0.6,0.66,easting,-0.006
81,0.66,0.72,easting,-0.019
81,0.72,0.78,easting,-0.004
81,0.78,0.84,easting,-0.007
81,0.84,0.9,easting,-0.011
81,0.9,0.96,easting,-0.004
81,0.96,1.02,easting,-0.006
81,1.02,1.08,easting,0
81,1.08,1.14,easting,0.004
81,1.14,1.2,easting,-0.002
81,1.2,1.26,easting,-0.007
81,1.26,1.32,easting,0
81,1.32,1.38,easting,0
81,1.38,1.44,easting,-0.011
81,1.44,1.5,easting,-0.005
81,1.5,1.56,easting,-0.003
81,1.56,1.62,easting,-0.005
81,1.62,1.68,easting,0.002
81,1.68,1.74,easting,0.002
81,1.74,1.8,easting,0.001
81,1.8,1.86,easting,0.009
81,1.86,1.92,easting,0.019
81,1.92,1.98,easting,0.005
81,1.98,2.04,easting,-0.007
81,2.04,2.1,easting,-0.001
81,2.1,2.16,easting,-0.001
81,2.16,2.22,easting,-0.004
81,2.22,2.28,easting,-0.007
81,2.28,2.34,easting,-0.005
81,2.34,2.4,easting,-0.008
81,2.4,2.46,easting,0.005
81,2.46,2.52,easting,-0.005
81,2.52,2.58,easting,-0.002
81,2.58,2.64,easting,0.002
81,2.64,2.7,easting,-0.005
81,2.7,2.76,easting,0
81,2.76,2.82,easting,0.004
81,2.82,2.88,easting,-0.002
81,2.88,2.94,easting,-0.006
81,2.94,3,easting,0.007
81,3,3.06,easting,0.002
81,3.06,3.12,easting,0.001
81,3.12,3.18,easting,-0.003
81,3.18,3.24,easting,0.001
81,3.24,3.3,easting,0.001
81,3.3,3.36,easting,-0.004
81,3.36,3.42,easting,-0.003
81,3.42,3.48,easting,-0.004
81,3.48,3.54,easting,0.003
81,3.54,3.6,easting,0.002
81,3.6,3.66,easting,-0.008
81,3.66,3.72,easting,-0.023
82,0.25,0.31,easting,0.084
82,0.31,0.37,easting,0.078
82,0.37,0.43,easting,0.076
82,0.42,0.48,easting,0.105
82,0.48,0.54,easting,0.05
82,0.54,0.6,easting,0.047
82,0.6,0.66,easting,0.054
82,0.66,0.72,easting,0.047
82,0.72,0.78,easting,0.054
82,0.78,0.84,easting,0.049
82,0.84,0.9,easting,0.054
82,0.9,0.96,easting,0.057
82,0.96,1.02,easting,0.054
82,1.02,1.08,easting,0.057
82,1.08,1.14,easting,0.056
82,1.14,1.2,easting,0.053
82,1.2,1.26,easting,0.045
82,1.26,1.32,easting,0.047
82,1.32,1.38,easting,0.045
82,1.38,1.44,easting,0.049
82,1.44,1.5,easting,0.063
82,1.5,1.56,easting,0.051
82,1.56,1.62,easting,0.054
82,1.62,1.68,easting,0.056
82,1.68,1.74,easting,0.059
82,1.74,1.8,easting,0.057
82,1.8,1.86,easting,0.041
82,1.86,1.92,easting,0.061
82,1.92,1.98,easting,0.069
82,1.98,2.04,easting,0.051
82,2.04,2.1,easting,0.06
82,2.1,2.16,easting,0.057
82,2.16,2.22,easting,0.052
82,2.22,2.28,easting,0.054
82,2.28,2.34,easting,0.046
82,2.34,2.4,easting,0.058
82,2.4,2.46,easting,0.078
82,2.46,2.52,easting,0.056
82,2.52,2.58,easting,0.056
82,2.58,2.64,easting,0.054
82,2.64,2.7,easting,0.057
82,2.7,2.76,easting,0.054
82,2.76,2.82,easting,0.053
82,2.82,2.88,easting,0.054
82,2.88,2.94,easting,0.056
82,2.94,3,easting,0.054
82,3,3.06,easting,0.062
82,3.06,3.12,easting,0.059
82,3.12,3.18,easting,0.05
82,3.18,3.24,easting,0.057
82,3.24,3.3,easting,0.051
82,3.3,3.36,easting,0.06
82,3.36,3.42,easting,0.058
82,3.42,3.48,easting,0.059
82,3.48,3.54,easting,0.062
82,3.54,3.6,easting,0.064
82,3.6,3.66,easting,0.046
82,3.66,3.72,easting,0.068
83,0.25,0.31,easting,-0.076
83,0.31,0.37,easting,-0.025
83,0.37,0.43,easting,-0.082
83,0.42,0.48,easting,-0.062
83,0.48,0.54,easting,-0.113
83,0.54,0.6,easting,-0.049
83,0.6,0.66,easting,-0.056
83,0.66,0.72,easting,-0.075
83,0.72,0.78,easting,-0.066
83,0.78,0.84,easting,-0.066
83,0.84,0.9,easting,-0.059
83,0.9,0.96,easting,-0.067
83,0.96,1.02,easting,-0.063
83,1.02,1.08,easting,-0.066
83,1.08,1.14,easting,-0.065
83,1.14,1.2,easting,-0.062
83,1.2,1.26,easting,-0.062
83,1.26,1.32,easting,-0.079
83,1.32,1.38,easting,-0.057
83,1.38,1.44,easting,-0.061
83,1.44,1.5,easting,-0.066
83,1.5,1.56,easting,-0.066
83,1.56,1.62,easting,-0.069
83,1.62,1.68,easting,-0.055
83,1.68,1.74,easting,-0.055
83,1.74,1.8,easting,-0.062
83,1.8,1.86,easting,-0.05
83,1.86,1.92,easting,-0.056
83,1.92,1.98,easting,-0.065
83,1.98,2.04,easting,-0.074
83,2.04,2.1,easting,-0.068
83,2.1,2.16,easting,-0.065
83,2.16,2.22,easting,-0.061
83,2.22,2.28,easting,-0.064
83,2.28,2.34,easting,-0.059
83,2.34,2.4,easting,-0.055
83,2.4,2.46,easting,-0.055
83,2.46,2.52,easting,-0.051
83,2.52,2.58,easting,-0.06
83,2.58,2.64,easting,-0.074
83,2.64,2.7,easting,-0.067
83,2.7,2.76,easting,-0.059
83,2.76,2.82,easting,-0.033
83,2.82,2.88,easting,-0.057
83,2.88,2.94,easting,-0.061
83,2.94,3,easting,-0.055
83,3,3.06,easting,-0.064
83,3.06,3.12,easting,-0.055
83,3.12,3.18,easting,-0.061
83,3.18,3.24,easting,-0.054
83,3.24,3.3,easting,-0.055
83,3.3,3.36,easting,-0.056
83,3.36,3.42,easting,-0.066
83,3.42,3.48,easting,-0.064
83,3.48,3.54,easting,-0.06
83,3.54,3.6,easting,-0.067
83,3.6,3.66,easting,-0.054
83,3.66,3.72,easting,0.003
84,0.25,0.31,easting,0.056
84,0.31,0.37,easting,0.053
84,0.37,0.43,easting,0.054
84,0.42,0.48,easting,0.056
84,0.48,0.54,easting,0.044
84,0.54,0.6,easting,0.055
84,0.6,0.66,easting,0.054
84,0.66,0.72,easting,0.046
84,0.72,0.78,easting,0.046
84,0.78,0.84,easting,0.047
84,0.84,0.9,easting,0.054
84,0.9,0.96,easting,0.052
84,0.96,1.02,easting,0.052
84,1.02,1.08,easting,0.049
84,1.08,1.14,easting,0.049
84,1.14,1.2,easting,0.046
84,1.2,1.26,easting,0.039
84,1.26,1.32,easting,0.041
84,1.32,1.38,easting,-0.008
84,1.38,1.44,easting,0.056
84,1.44,1.5,easting,0.046
84,1.5,1.56,easting,0.074
84,1.56,1.62,easting,0.057
84,1.62,1.68,easting,0.039
84,1.68,1.74,easting,0.043
84,1.74,1.8,easting,0.045
84,1.8,1.86,easting,0.048
84,1.86,1.92,easting,0.047
84,1.92,1.98,easting,0.049
84,1.98,2.04,easting,0.048
84,2.04,2.1,easting,0.046
84,2.1,2.16,easting,0.044
84,2.16,2.22,easting,0.05
84,2.22,2.28,easting,0.053
84,2.28,2.34,easting,0.045
84,2.34,2.4,easting,0.052
84,2.4,2.46,easting,0.048
84,2.46,2.52,easting,0.042
84,2.52,2.58,easting,0.046
84,2.58,2.64,easting,0.051
84,2.64,2.7,easting,0.057
84,2.7,2.76,easting,0.046
84,2.76,2.82,easting,0.038
84,2.82,2.88,easting,0.049
84,2.88,2.94,easting,0.054
84,2.94,3,easting,0.05
84,3,3.06,easting,0.048
84,3.06,3.12,easting,0.058
84,3.12,3.18,easting,0.053
84,3.18,3.24,easting,0.049
84,3.24,3.3,easting,0.055
84,3.3,3.36,easting,0.055
84,3.36,3.42,easting,0.061
84,3.42,3.48,easting,0.055
84,3.48,3.54,easting,0.063
84,3.54,3.6,easting,0.061
84,3.6,3.66,easting,0.059
84,3.66,3.72,easting,0.064
85,0.25,0.31,easting,-0.004
85,0.31,0.37,easting,-0.014
85,0.37,0.43,easting,0.004
85,0.42,0.48,easting,-0.028
85,0.48,0.54,easting,0.007
85,0.54,0.6,easting,0.016
85,0.6,0.66,easting,0
85,0.66,0.72,easting,-0.003
85,0.72,0.78,easting,0.002
85,0.78,0.84,easting,0.001
85,0.84,0.9,easting,0.007
85,0.9,0.96,easting,0.007
85,0.96,1.02,easting,-0.004
85,1.02,1.08,easting,0.005
85,1.08,1.14,easting,0.008
85,1.14,1.2,easting,0.004
85,1.2,1.26,easting,-0.04
85,1.26,1.32,easting,-0.035
85,1.32,1.38,easting,-0.004
85,1.38,1.44,easting,-0.003
85,1.44,1.5,easting,0
85,1.5,1.56,easting,0.015
85,1.56,1.62,easting,0.005
85,1.62,1.68,easting,0
85,1.68,1.74,easting,0.005
85,1.74,1.8,easting,0.006
85,1.8,1.86,easting,-0.001
85,1.86,1.92,easting,0.017
85,1.92,1.98,easting,0.044
85,1.98,2.04,easting,0.044
85,2.04,2.1,easting,0.006
85,2.1,2.16,easting,0.007
85,2.16,2.22,easting,0.004
85,2.22,2.28,easting,0.007
85,2.28,2.34,easting,0.01
85,2.34,2.4,easting,0.013
85,2.4,2.46,easting,0.003
85,2.46,2.52,easting,0.013
85,2.52,2.58,easting,0.008
85,2.58,2.64,easting,0.007
85,2.64,2.7,easting,0.004
85,2.7,2.76,easting,0.006
85,2.76,2.82,easting,0.008
85,2.82,2.88,easting,0.006
85,2.88,2.94,easting,0.008
85,2.94,3,easting,0.007
85,3,3.06,easting,0.001
85,3.06,3.12,easting,0.008
85,3.12,3.18,easting,0.012
85,3.18,3.24,easting,0.129
85,3.24,3.3,easting,0.008
85,3.3,3.36,easting,-0.015
85,3.36,3.42,easting,0.004
85,3.42,3.48,easting,0.011
85,3.48,3.54,easting,0.002
85,3.54,3.6,easting,-0.005
85,3.6,3.66,easting,0
85,3.66,3.72,easting,0.019
86,0.25,0.31,easting,-0.026
86,0.31,0.37,easting,-0.008
86,0.37,0.43,easting,-0.007
86,0.42,0.48,easting,-0.006
86,0.48,0.54,easting,0.003
86,0.54,0.6,easting,0.017
86,0.6,0.66,easting,0.008
