ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1269,0.51,0.57,easting,0.011
1269,0.57,0.63,easting,0.002
1269,0.63,0.69,easting,0.012
1269,0.69,0.75,easting,0.018
1269,0.75,0.81,easting,0.015
1269,0.81,0.87,easting,0.005
1269,0.87,0.93,easting,0.009
1269,0.93,0.99,easting,0.015
1269,0.99,1.05,easting,0.02
1269,1.05,1.11,easting,0.026
1269,1.11,1.17,easting,0.023
1269,1.17,1.23,easting,0.018
1269,0.45,0.51,northing,0.016
1269,0.51,0.57,northing,-0.018
1269,0.57,0.63,northing,0.002
1269,0.63,0.69,northing,-0.001
1269,0.69,0.75,northing,0.005
1269,0.75,0.81,northing,0.013
1269,0.81,0.87,northing,0.014
1269,0.87,0.93,northing,0.03
1269,0.93,0.99,northing,0.042
1269,0.99,1.05,northing,0.049
1269,1.05,1.11,northing,0.055
1269,1.11,1.17,northing,0.057
1269,1.17,1.23,northing,0.052
1269,0.45,0.51,vertical,-0.019
1269,0.51,0.57,vertical,-0.011
1269,0.57,0.63,vertical,-0.009
1269,0.63,0.69,vertical,-0.006
1269,0.69,0.75,vertical,-0.007
1269,0.75,0.81,vertical,-0.008
1269,0.81,0.87,vertical,-0.006
1269,0.87,0.93,vertical,-0.005
1269,0.93,0.99,vertical,-0.004
1269,0.99,1.05,vertical,-0.004
1269,1.05,1.11,vertical,-0.004
1269,1.11,1.17,vertical,-0.002
1269,1.17,1.23,vertical,-0.003
1270,0.45,0.51,easting,0.126
1270,0.51,0.57,easting,0.016
1270,0.57,0.63,easting,0.003
1270,0.63,0.69,easting,-0.001
1270,0.69,0.75,easting,-0.003
1270,0.75,0.81,easting,0
1270,0.81,0.87,easting,0.008
1270,0.87,0.93,easting,0.011
1270,0.93,0.99,easting,0.006
1270,0.99,1.05,easting,0.009
1270,1.05,1.11,easting,0.008
1270,1.11,1.17,easting,0.014
1270,1.17,1.23,easting,0.018
1270,0.45,0.51,northing,-0.097
1270,0.51,0.57,northing,-0.011
1270,0.57,0.63,northing,-0.006
1270,0.63,0.69,northing,-0.008
1270,0.69,0.75,northing,-0.005
1270,0.75,0.81,northing,0.017
1270,0.81,0.87,northing,0.025
1270,0.87,0.93,northing,0.033
1270,0.93,0.99,northing,0.042
1270,0.99,1.05,northing,0.048
1270,1.05,1.11,northing,0.051
1270,1.11,1.17,northing,0.051
1270,1.17,1.23,northing,0.053
1270,0.45,0.51,vertical,-0.008
1270,0.51,0.57,vertical,-0.007
1270,0.57,0.63,vertical,-0.004
1270,0.63,0.69,vertical,-0.003
1270,0.69,0.75,vertical,-0.003
1270,0.75,0.81,vertical,-0.004
1270,0.81,0.87,vertical,-0.003
1270,0.87,0.93,vertical,-0.002
1270,0.93,0.99,vertical,-0.001
1270,0.99,1.05,vertical,-0.002
1270,1.05,1.11,vertical,-0.002
1270,1.11,1.17,vertical,-0.001
1270,1.17,1.23,vertical,-0.001
1271,0.45,0.51,easting,-0.01
1271,0.51,0.57,easting,0.005
1271,0.57,0.63,easting,0.012
1271,0.63,0.69,easting,-0.003
1271,0.69,0.75,easting,0
1271,0.75,0.81,easting,0.005
1271,0.81,0.87,easting,0
1271,0.87,0.93,easting,0.011
1271,0.93,0.99,easting,0.012
1271,0.99,1.05,easting,0.017
1271,1.05,1.11,easting,0.014
1271,1.11,1.17,easting,0.011
1271,1.17,1.23,easting,0.015
1271,0.45,0.51,northing,-0.067
1271,0.51,0.57,northing,-0.023
1271,0.57,0.63,northing,-0.017
1271,0.63,0.69,northing,-0.014
1271,0.69,0.75,northing,-0.018
1271,0.75,0.81,northing,-0.008
1271,0.81,0.87,northing,-0.002
1271,0.87,0.93,northing,0.016
1271,0.93,0.99,northing,0.011
1271,0.99,1.05,northing,0.029
1271,1.05,1.11,northing,0.035
1271,1.11,1.17,northing,0.041
1271,1.17,1.23,northing,0.038
1271,0.45,0.51,vertical,-0.013
1271,0.51,0.57,vertical,-0.009
1271,0.57,0.63,vertical,-0.006
1271,0.63,0.69,vertical,-0.005
1271,0.69,0.75,vertical,-0.006
1271,0.75,0.81,vertical,-0.005
1271,0.81,0.87,vertical,-0.003
1271,0.87,0.93,vertical,-0.003
1271,0.93,0.99,vertical,-0.005
1271,0.99,1.05,vertical,-0.003
1271,1.05,1.11,vertical,-0.003
1271,1.11,1.17,vertical,-0.003
1271,1.17,1.23,vertical,-0.001
1272,0.45,0.51,easting,-0.07
1272,0.51,0.57,easting,0.03
1272,0.57,0.63,easting,0.037
1272,0.63,0.69,easting,0.03
1272,0.69,0.75,easting,0.03
1272,0.75,0.81,easting,0.037
1272,0.81,0.87,easting,0.031
1272,0.87,0.93,easting,0.034
1272,0.93,0.99,easting,0.043
1272,0.99,1.05,easting,0.049
1272,1.05,1.11,easting,0.048
1272,1.11,1.17,easting,0.046
1272,1.17,1.23,easting,0.049
1272,1.23,1.29,easting,0.048
1272,0.45,0.51,northing,-0.138
1272,0.51,0.57,northing,-0.009
1272,0.57,0.63,northing,-0.011
1272,0.63,0.69,northing,-0.006
1272,0.69,0.75,northing,0.006
1272,0.75,0.81,northing,0.015
1272,0.81,0.87,northing,0.025
1272,0.87,0.93,northing,0.026
1272,0.93,0.99,northing,0.037
1272,0.99,1.05,northing,0.05
1272,1.05,1.11,northing,0.053
1272,1.11,1.17,northing,0.053
1272,1.17,1.23,northing,0.054
1272,1.23,1.29,northing,0.045
1272,0.45,0.51,vertical,-0.003
1272,0.51,0.57,vertical,-0.013
1272,0.57,0.63,vertical,-0.01
1272,0.63,0.69,vertical,-0.012
1272,0.69,0.75,vertical,-0.012
1272,0.75,0.81,vertical,-0.01
1272,0.81,0.87,vertical,-0.01
1272,0.87,0.93,vertical,-0.007
1272,0.93,0.99,vertical,-0.01
1272,0.99,1.05,vertical,-0.009
1272,1.05,1.11,vertical,-0.008
1272,1.11,1.17,vertical,-0.007
1272,1.17,1.23,vertical,-0.005
1272,1.23,1.29,vertical,-0.006
1273,0.45,0.51,easting,-0.09
1273,0.51,0.57,easting,0.008
1273,0.57,0.63,easting,0.005
1273,0.63,0.69,easting,0.006
1273,0.69,0.75,easting,0.008
1273,0.75,0.81,easting,0.002
1273,0.81,0.87,easting,0.009
1273,0.87,0.93,easting,0.016
1273,0.93,0.99,easting,0.022
1273,0.99,1.05,easting,0.019
1273,1.05,1.11,easting,0.016
1273,1.11,1.17,easting,0.016
1273,1.17,1.23,easting,0.019
1273,1.23,1.29,easting,0.024
1273,0.45,0.51,northing,0.139
1273,0.51,0.57,northing,-0.037
1273,0.57,0.63,northing,-0.028
1273,0.63,0.69,northing,-0.022
1273,0.69,0.75,northing,-0.024
1273,0.75,0.81,northing,-0.016
1273,0.81,0.87,northing,-0.011
1273,0.87,0.93,northing,-0.007
1273,0.93,0.99,northing,0.01
1273,0.99,1.05,northing,0.023
1273,1.05,1.11,northing,0.023
1273,1.11,1.17,northing,0.026
1273,1.17,1.23,northing,0.029
1273,1.23,1.29,northing,0.017
1273,0.45,0.51,vertical,-0.094
1273,0.51,0.57,vertical,-0.006
1273,0.57,0.63,vertical,-0.005
1273,0.63,0.69,vertical,-0.005
1273,0.69,0.75,vertical,-0.004
1273,0.75,0.81,vertical,-0.004
1273,0.81,0.87,vertical,-0.004
1273,0.87,0.93,vertical,-0.001
1273,0.93,0.99,vertical,0
1273,0.99,1.05,vertical,-0.001
1273,1.05,1.11,vertical,-0.002
1273,1.11,1.17,vertical,-0.001
1273,1.17,1.23,vertical,0
1273,1.23,1.29,vertical,0.001
1274,0.45,0.51,easting,0.122
1274,0.51,0.57,easting,0.033
1274,0.57,0.63,easting,0.016
1274,0.63,0.69,easting,0.018
1274,0.69,0.75,easting,0.02
1274,0.75,0.81,easting,0.011
1274,0.81,0.87,easting,0.02
1274,0.87,0.93,easting,0.017
1274,0.93,0.99,easting,0.028
1274,0.99,1.05,easting,0.043
1274,1.05,1.11,easting,0.03
1274,1.11,1.17,easting,0.034
1274,1.17,1.23,easting,0.036
1274,1.23,1.29,easting,0.04
1274,0.45,0.51,northing,-0.084
1274,0.51,0.57,northing,0.005
1274,0.57,0.63,northing,-0.008
1274,0.63,0.69,northing,-0.004
1274,0.69,0.75,northing,0.011
1274,0.75,0.81,northing,0.008
1274,0.81,0.87,northing,0.015
1274,0.87,0.93,northing,0.026
1274,0.93,0.99,northing,0.039
1274,0.99,1.05,northing,0.048
1274,1.05,1.11,northing,0.052
1274,1.11,1.17,northing,0.058
1274,1.17,1.23,northing,0.048
1274,1.23,1.29,northing,0.042
1274,0.45,0.51,vertical,-0.014
1274,0.51,0.57,vertical,-0.008
1274,0.57,0.63,vertical,-0.006
1274,0.63,0.69,vertical,-0.006
1274,0.69,0.75,vertical,-0.009
1274,0.75,0.81,vertical,-0.006
1274,0.81,0.87,vertical,-0.007
1274,0.87,0.93,vertical,-0.006
1274,0.93,0.99,vertical,-0.006
1274,0.99,1.05,vertical,-0.007
1274,1.05,1.11,vertical,-0.005
1274,1.11,1.17,vertical,-0.005
1274,1.17,1.23,vertical,-0.004
1274,1.23,1.29,vertical,-0.002
1275,0.45,0.51,easting,-0.19
1275,0.51,0.57,easting,-0.001
1275,0.57,0.63,easting,0.006
1275,0.63,0.69,easting,0.003
1275,0.69,0.75,easting,0.005
1275,0.75,0.81,easting,-0.009
1275,0.81,0.87,easting,0
1275,0.87,0.93,easting,0.011
1275,0.93,0.99,easting,0.009
1275,0.99,1.05,easting,0.005
1275,1.05,1.11,easting,0.014
1275,1.11,1.17,easting,0.017
1275,1.17,1.23,easting,0.022
1275,1.23,1.29,easting,0.018
1275,0.45,0.51,northing,0.027
1275,0.51,0.57,northing,0.002
1275,0.57,0.63,northing,0.001
1275,0.63,0.69,northing,0.003
1275,0.69,0.75,northing,-0.003
1275,0.75,0.81,northing,0.016
1275,0.81,0.87,northing,0.02
1275,0.87,0.93,northing,0.03
1275,0.93,0.99,northing,0.033
1275,0.99,1.05,northing,0.054
1275,1.05,1.11,northing,0.048
1275,1.11,1.17,northing,0.053
1275,1.17,1.23,northing,0.053
1275,1.23,1.29,northing,0.045
1275,0.45,0.51,vertical,-0.057
1275,0.51,0.57,vertical,-0.01
1275,0.57,0.63,vertical,-0.005
1275,0.63,0.69,vertical,-0.006
1275,0.69,0.75,vertical,-0.005
1275,0.75,0.81,vertical,-0.002
1275,0.81,0.87,vertical,-0.003
1275,0.87,0.93,vertical,-0.004
1275,0.93,0.99,vertical,-0.003
1275,0.99,1.05,vertical,-0.005
1275,1.05,1.11,vertical,-0.003
1275,1.11,1.17,vertical,0
1275,1.17,1.23,vertical,0.002
1275,1.23,1.29,vertical,0
1276,0.45,0.51,easting,-0.248
1276,0.51,0.57,easting,-0.002
1276,0.57,0.63,easting,0.002
1276,0.63,0.69,easting,0.002
1276,0.69,0.75,easting,-0.014
1276,0.75,0.81,easting,-0.008
1276,0.81,0.87,easting,-0.005
1276,0.87,0.93,easting,0.001
1276,0.93,0.99,easting,-0.004
1276,0.99,1.05,easting,-0.002
1276,1.05,1.11,easting,0.005
1276,1.11,1.17,easting,0.002
1276,1.17,1.23,easting,0.009
1276,1.23,1.29,easting,-0.005
1276,0.45,0.51,northing,-0.055
1276,0.51,0.57,northing,-0.018
1276,0.57,0.63,northing,-0.018
1276,0.63,0.69,northing,-0.011
1276,0.69,0.75,northing,-0.011
1276,0.75,0.81,northing,0.002
1276,0.81,0.87,northing,0.017
1276,0.87,0.93,northing,0.018
1276,0.93,0.99,northing,0.026
1276,0.99,1.05,northing,0.035
1276,1.05,1.11,northing,0.042
1276,1.11,1.17,northing,0.048
1276,1.17,1.23,northing,0.047
1276,1.23,1.29,northing,0.038
1276,0.45,0.51,vertical,-0.059
1276,0.51,0.57,vertical,-0.011
1276,0.57,0.63,vertical,-0.01
1276,0.63,0.69,vertical,-0.011
1276,0.69,0.75,vertical,-0.008
1276,0.75,0.81,vertical,-0.01
1276,0.81,0.87,vertical,-0.009
1276,0.87,0.93,vertical,-0.009
1276,0.93,0.99,vertical,-0.007
1276,0.99,1.05,vertical,-0.006
1276,1.05,1.11,vertical,-0.006
1276,1.11,1.17,vertical,-0.005
1276,1.17,1.23,vertical,-0.003
1276,1.23,1.29,vertical,-0.007
1277,0.45,0.51,easting,0.05
1277,0.51,0.57,easting,0.015
1277,0.57,0.63,easting,0.008
1277,0.63,0.69,easting,0.009
1277,0.69,0.75,easting,0.012
1277,0.75,0.81,easting,0.014
1277,0.81,0.87,easting,0.009
1277,0.87,0.93,easting,0.008
1277,0.93,0.99,easting,0.008
1277,0.99,1.05,easting,0.02
1277,1.05,1.11,easting,0.018
1277,1.11,1.17,easting,0.027
1277,1.17,1.23,easting,0.021
1277,1.23,1.29,easting,0.028
1277,1.29,1.35,easting,0.024
1277,0.45,0.51,northing,0.049
1277,0.51,0.57,northing,-0.008
1277,0.57,0.63,northing,-0.005
1277,0.63,0.69,northing,0.002
1277,0.69,0.75,northing,0.005
1277,0.75,0.81,northing,0.02
1277,0.81,0.87,northing,0.032
1277,0.87,0.93,northing,0.033
1277,0.93,0.99,northing,0.039
1277,0.99,1.05,northing,0.048
1277,1.05,1.11,northing,0.055
1277,1.11,1.17,northing,0.06
1277,1.17,1.23,northing,0.057
1277,1.23,1.29,northing,0.051
1277,1.29,1.35,northing,0.051
1277,0.45,0.51,vertical,-0.047
1277,0.51,0.57,vertical,-0.012
1277,0.57,0.63,vertical,-0.012
1277,0.63,0.69,vertical,-0.009
1277,0.69,0.75,vertical,-0.009
1277,0.75,0.81,vertical,-0.006
1277,0.81,0.87,vertical,-0.006
1277,0.87,0.93,vertical,-0.004
1277,0.93,0.99,vertical,-0.004
1277,0.99,1.05,vertical,-0.002
1277,1.05,1.11,vertical,-0.003
1277,1.11,1.17,vertical,-0.003
1277,1.17,1.23,vertical,-0.003
1277,1.23,1.29,vertical,-0.004
1277,1.29,1.35,vertical,-0.005
1278,0.45,0.51,easting,0.056
1278,0.51,0.57,easting,0.014
1278,0.57,0.63,easting,-0.005
1278,0.63,0.69,easting,0.002
1278,0.69,0.75,easting,0.008
1278,0.75,0.81,easting,0.012
1278,0.81,0.87,easting,0.015
1278,0.87,0.93,easting,0.011
1278,0.93,0.99,easting,0.005
1278,0.99,1.05,easting,0.011
1278,1.05,1.11,easting,0.015
1278,1.11,1.17,easting,0.015
1278,1.17,1.23,easting,0.019
1278,1.23,1.29,easting,0.019
1278,1.29,1.35,easting,0.025
1278,0.45,0.51,northing,-0.126
1278,0.51,0.57,northing,-0.023
1278,0.57,0.63,northing,-0.018
1278,0.63,0.69,northing,-0.018
1278,0.69,0.75,northing,-0.017
1278,0.75,0.81,northing,-0.014
1278,0.81,0.87,northing,-0.005
1278,0.87,0.93,northing,0.008
1278,0.93,0.99,northing,0.019
1278,0.99,1.05,northing,0.023
1278,1.05,1.11,northing,0.032
1278,1.11,1.17,northing,0.035
1278,1.17,1.23,northing,0.032
1278,1.23,1.29,northing,0.023
1278,1.29,1.35,northing,0.025
1278,0.45,0.51,vertical,0.002
1278,0.51,0.57,vertical,-0.011
1278,0.57,0.63,vertical,-0.01
1278,0.63,0.69,vertical,-0.008
1278,0.69,0.75,vertical,-0.007
1278,0.75,0.81,vertical,-0.005
1278,0.81,0.87,vertical,-0.003
1278,0.87,0.93,vertical,-0.004
1278,0.93,0.99,vertical,-0.002
1278,0.99,1.05,vertical,-0.003
1278,1.05,1.11,vertical,-0.003
1278,1.11,1.17,vertical,-0.001
1278,1.17,1.23,vertical,0
1278,1.23,1.29,vertical,0
1278,1.29,1.35,vertical,0
1279,0.45,0.51,easting,-0.036
1279,0.51,0.57,easting,0.02
1279,0.57,0.63,easting,-0.001
1279,0.63,0.69,easting,0.006
1279,0.69,0.75,easting,0.008
1279,0.75,0.81,easting,0.011
1279,0.81,0.87,easting,0.016
1279,0.87,0.93,easting,0.018
1279,0.93,0.99,easting,0.017
1279,0.99,1.05,easting,0.014
1279,1.05,1.11,easting,0.022
1279,1.11,1.17,easting,0.024
1279,1.17,1.23,easting,0.021
1279,1.23,1.29,easting,0.024
1279,1.29,1.35,easting,0.028
1279,0.45,0.51,northing,-0.028
1279,0.51,0.57,northing,-0.045
1279,0.57,0.63,northing,-0.041
1279,0.63,0.69,northing,-0.04
1279,0.69,0.75,northing,-0.03
1279,0.75,0.81,northing,-0.032
1279,0.81,0.87,northing,-0.037
1279,0.87,0.93,northing,-0.026
1279,0.93,0.99,northing,-0.011
1279,0.99,1.05,northing,0.001
1279,1.05,1.11,northing,0.007
1279,1.11,1.17,northing,0.014
1279,1.17,1.23,northing,0.013
1279,1.23,1.29,northing,0.011
1279,1.29,1.35,northing,0.005
1279,0.45,0.51,vertical,-0.045
1279,0.51,0.57,vertical,-0.014
1279,0.57,0.63,vertical,-0.013
1279,0.63,0.69,vertical,-0.009
1279,0.69,0.75,vertical,-0.01
1279,0.75,0.81,vertical,-0.012
1279,0.81,0.87,vertical,-0.009
1279,0.87,0.93,vertical,-0.008
1279,0.93,0.99,vertical,-0.007
1279,0.99,1.05,vertical,-0.007
1279,1.05,1.11,vertical,-0.005
1279,1.11,1.17,vertical,-0.005
1279,1.17,1.23,vertical,-0.004
1279,1.23,1.29,vertical,-0.003
1279,1.29,1.35,vertical,-0.003
1280,0.45,0.51,easting,-0.069
1280,0.51,0.57,easting,0.025
1280,0.57,0.63,easting,0.021
1280,0.63,0.69,easting,0.019
1280,0.69,0.75,easting,0.022
1280,0.75,0.81,easting,0.026
1280,0.81,0.87,easting,0.026
1280,0.87,0.93,easting,0.032
1280,0.93,0.99,easting,0.032
1280,0.99,1.05,easting,0.035
1280,1.05,1.11,easting,0.032
1280,1.11,1.17,easting,0.037
1280,1.17,1.23,easting,0.035
1280,1.23,1.29,easting,0.035
1280,1.29,1.35,easting,0.037
1280,0.45,0.51,northing,-0.253
1280,0.51,0.57,northing,-0.009
1280,0.57,0.63,northing,-0.011
1280,0.63,0.69,northing,-0.006
1280,0.69,0.75,northing,0
1280,0.75,0.81,northing,0.007
1280,0.81,0.87,northing,0.013
1280,0.87,0.93,northing,0.015
1280,0.93,0.99,northing,0.025
1280,0.99,1.05,northing,0.032
1280,1.05,1.11,northing,0.037
1280,1.11,1.17,northing,0.047
1280,1.17,1.23,northing,0.047
1280,1.23,1.29,northing,0.044
1280,1.29,1.35,northing,0.04
1280,0.45,0.51,vertical,-0.018
1280,0.51,0.57,vertical,-0.001
1280,0.57,0.63,vertical,-0.001
1280,0.63,0.69,vertical,-0.002
1280,0.69,0.75,vertical,-0.001
1280,0.75,0.81,vertical,0.002
1280,0.81,0.87,vertical,0.003
1280,0.87,0.93,vertical,0.001
1280,0.93,0.99,vertical,0.003
1280,0.99,1.05,vertical,0.005
1280,1.05,1.11,vertical,0.004
1280,1.11,1.17,vertical,0.004
1280,1.17,1.23,vertical,0.005
1280,1.23,1.29,vertical,0.005
1280,1.29,1.35,vertical,0.004
1281,0.45,0.51,easting,-0.171
1281,0.51,0.57,easting,0.002
1281,0.57,0.63,easting,0.002
1281,0.63,0.69,easting,0.008
1281,0.69,0.75,easting,0.009
1281,0.75,0.81,easting,0.008
1281,0.81,0.87,easting,0.011
1281,0.87,0.93,easting,0.012
1281,0.93,0.99,easting,0.009
1281,0.99,1.05,easting,0.017
1281,1.05,1.11,easting,0.018
1281,1.11,1.17,easting,0.02
1281,1.17,1.23,easting,0.027
1281,1.23,1.29,easting,0.02
1281,1.29,1.35,easting,0.027
1281,1.35,1.41,easting,0.027
1281,0.45,0.51,northing,0.004
1281,0.51,0.57,northing,-0.034
1281,0.57,0.63,northing,-0.04
1281,0.63,0.69,northing,-0.037
1281,0.69,0.75,northing,-0.027
1281,0.75,0.81,northing,-0.021
1281,0.81,0.87,northing,-0.018
1281,0.87,0.93,northing,-0.015
1281,0.93,0.99,northing,-0.002
1281,0.99,1.05,northing,0.007
1281,1.05,1.11,northing,0.008
1281,1.11,1.17,northing,0.019
1281,1.17,1.23,northing,0.02
1281,1.23,1.29,northing,0.019
1281,1.29,1.35,northing,0.011
1281,1.35,1.41,northing,0.008
1281,0.45,0.51,vertical,-0.066
1281,0.51,0.57,vertical,-0.011
1281,0.57,0.63,vertical,-0.012
1281,0.63,0.69,vertical,-0.008
1281,0.69,0.75,vertical,-0.011
1281,0.75,0.81,vertical,-0.011
1281,0.81,0.87,vertical,-0.011
1281,0.87,0.93,vertical,-0.008
1281,0.93,0.99,vertical,-0.009
1281,0.99,1.05,vertical,-0.008
1281,1.05,1.11,vertical,-0.006
1281,1.11,1.17,vertical,-0.006
1281,1.17,1.23,vertical,-0.004
1281,1.23,1.29,vertical,-0.005
1281,1.29,1.35,vertical,-0.005
1281,1.35,1.41,vertical,-0.005
1282,0.45,0.51,easting,-0.138
1282,0.51,0.57,easting,0.009
1282,0.57,0.63,easting,-0.001
1282,0.63,0.69,easting,0.002
1282,0.69,0.75,easting,0.005
1282,0.75,0.81,easting,0.003
1282,0.81,0.87,easting,0.012
1282,0.87,0.93,easting,0.003
1282,0.93,0.99,easting,0.008
1282,0.99,1.05,easting,0.019
1282,1.05,1.11,easting,0.012
1282,1.11,1.17,easting,0.02
1282,1.17,1.23,easting,0.022
1282,1.23,1.29,easting,0.022
1282,1.29,1.35,easting,0.022
1282,1.35,1.41,easting,0.027
1282,0.45,0.51,northing,-0.112
1282,0.51,0.57,northing,-0.039
1282,0.57,0.63,northing,-0.023
1282,0.63,0.69,northing,-0.03
1282,0.69,0.75,northing,-0.021
1282,0.75,0.81,northing,-0.015
1282,0.81,0.87,northing,-0.011
1282,0.87,0.93,northing,-0.004
1282,0.93,0.99,northing,0.001
1282,0.99,1.05,northing,0.017
1282,1.05,1.11,northing,0.027
1282,1.11,1.17,northing,0.033
1282,1.17,1.23,northing,0.029
1282,1.23,1.29,northing,0.029
1282,1.29,1.35,northing,0.024
1282,1.35,1.41,northing,0.024
1282,0.45,0.51,vertical,-0.069
1282,0.51,0.57,vertical,-0.032
1282,0.57,0.63,vertical,-0.031
1282,0.63,0.69,vertical,-0.03
1282,0.69,0.75,vertical,-0.031
1282,0.75,0.81,vertical,-0.032
1282,0.81,0.87,vertical,-0.029
1282,0.87,0.93,vertical,-0.031
1282,0.93,0.99,vertical,-0.029
1282,0.99,1.05,vertical,-0.028
1282,1.05,1.11,vertical,-0.029
1282,1.11,1.17,vertical,-0.03
1282,1.17,1.23,vertical,-0.028
1282,1.23,1.29,vertical,-0.027
1282,1.29,1.35,vertical,-0.026
1282,1.35,1.41,vertical,-0.025
1283,0.45,0.51,easting,0.076
1283,0.51,0.57,easting,0.016
1283,0.57,0.63,easting,0.013
1283,0.63,0.69,easting,0.015
1283,0.69,0.75,easting,0.008
1283,0.75,0.81,easting,0.011
1283,0.81,0.87,easting,0.012
1283,0.87,0.93,easting,0.013
1283,0.93,0.99,easting,0.015
1283,0.99,1.05,easting,0.019
1283,1.05,1.11,easting,0.02
1283,1.11,1.17,easting,0.021
1283,1.17,1.23,easting,0.02
1283,1.23,1.29,easting,0.014
1283,1.29,1.35,easting,0.025
1283,1.35,1.41,easting,0.033
1283,0.45,0.51,northing,0.003
1283,0.51,0.57,northing,-0.011
1283,0.57,0.63,northing,-0.005
1283,0.63,0.69,northing,0
1283,0.69,0.75,northing,0.003
1283,0.75,0.81,northing,0.008
1283,0.81,0.87,northing,0.017
1283,0.87,0.93,northing,0.019
1283,0.93,0.99,northing,0.031
1283,0.99,1.05,northing,0.038
1283,1.05,1.11,northing,0.05
1283,1.11,1.17,northing,0.051
1283,1.17,1.23,northing,0.054
1283,1.23,1.29,northing,0.05
1283,1.29,1.35,northing,0.056
1283,1.35,1.41,northing,0.047
1283,0.45,0.51,vertical,-0.022
1283,0.51,0.57,vertical,-0.004
1283,0.57,0.63,vertical,-0.004
1283,0.63,0.69,vertical,-0.002
1283,0.69,0.75,vertical,-0.004
1283,0.75,0.81,vertical,-0.005
1283,0.81,0.87,vertical,-0.003
1283,0.87,0.93,vertical,-0.002
1283,0.93,0.99,vertical,-0.002
1283,0.99,1.05,vertical,-0.001
1283,1.05,1.11,vertical,-0.002
1283,1.11,1.17,vertical,-0.001
1283,1.17,1.23,vertical,0
1283,1.23,1.29,vertical,0
1283,1.29,1.35,vertical,0.002
1283,1.35,1.41,vertical,0.001
1284,0.45,0.51,easting,0.126
1284,0.51,0.57,easting,-0.004
1284,0.57,0.63,easting,-0.006
1284,0.63,0.69,easting,-0.006
1284,0.69,0.75,easting,-0.007
1284,0.75,0.81,easting,-0.003
1284,0.81,0.87,easting,0.002
1284,0.87,0.93,easting,-0.003
1284,0.93,0.99,easting,-0.004
1284,0.99,1.05,easting,-0.004
1284,1.05,1.11,easting,0.002
1284,1.11,1.17,easting,0.002
1284,1.17,1.23,easting,0.008
1284,1.23,1.29,easting,0.003
1284,1.29,1.35,easting,0.008
1284,1.35,1.41,easting,0.009
1284,0.45,0.51,northing,0.029
1284,0.51,0.57,northing,-0.017
1284,0.57,0.63,northing,-0.012
1284,0.63,0.69,northing,-0.016
1284,0.69,0.75,northing,-0.01
1284,0.75,0.81,northing,-0.007
1284,0.81,0.87,northing,0.003
1284,0.87,0.93,northing,0.007
1284,0.93,0.99,northing,0.022
1284,0.99,1.05,northing,0.032
1284,1.05,1.11,northing,0.037
1284,1.11,1.17,northing,0.05
1284,1.17,1.23,northing,0.044
1284,1.23,1.29,northing,0.044
1284,1.29,1.35,northing,0.043
1284,1.35,1.41,northing,0.032
1284,0.45,0.51,vertical,-0.013
1284,0.51,0.57,vertical,-0.008
1284,0.57,0.63,vertical,-0.006
1284,0.63,0.69,vertical,-0.005
1284,0.69,0.75,vertical,-0.004
1284,0.75,0.81,vertical,-0.003
1284,0.81,0.87,vertical,-0.003
1284,0.87,0.93,vertical,-0.001
1284,0.93,0.99,vertical,-0.003
1284,0.99,1.05,vertical,-0.001
1284,1.05,1.11,vertical,0
1284,1.11,1.17,vertical,0
1284,1.17,1.23,vertical,0.003
1284,1.23,1.29,vertical,0.002
1284,1.29,1.35,vertical,0.003
1284,1.35,1.41,vertical,0.002
1285,0.45,0.51,easting,0.052
1285,0.51,0.57,easting,0.001
1285,0.57,0.63,easting,-0.007
1285,0.63,0.69,easting,-0.001
1285,0.69,0.75,easting,-0.002
1285,0.75,0.81,easting,-0.007
1285,0.81,0.87,easting,-0.007
1285,0.87,0.93,easting,0.005
1285,0.93,0.99,easting,-0.004
1285,0.99,1.05,easting,-0.001
1285,1.05,1.11,easting,0.004
1285,1.11,1.17,easting,0.002
1285,1.17,1.23,easting,0.005
1285,1.23,1.29,easting,0.004
1285,1.29,1.35,easting,0.007
1285,1.35,1.41,easting,0.012
1285,1.41,1.47,easting,0.014
1285,0.45,0.51,northing,-0.038
1285,0.51,0.57,northing,-0.017
1285,0.57,0.63,northing,-0.011
1285,0.63,0.69,northing,-0.001
1285,0.69,0.75,northing,0.008
1285,0.75,0.81,northing,0.001
1285,0.81,0.87,northing,0.01
1285,0.87,0.93,northing,0.01
1285,0.93,0.99,northing,0.027
1285,0.99,1.05,northing,0.032
1285,1.05,1.11,northing,0.042
1285,1.11,1.17,northing,0.046
1285,1.17,1.23,northing,0.055
1285,1.23,1.29,northing,0.049
1285,1.29,1.35,northing,0.048
1285,1.35,1.41,northing,0.042
1285,1.41,1.47,northing,0.033
1285,0.45,0.51,vertical,-0.066
1285,0.51,0.57,vertical,-0.012
1285,0.57,0.63,vertical,-0.01
1285,0.63,0.69,vertical,-0.01
1285,0.69,0.75,vertical,-0.011
1285,0.75,0.81,vertical,-0.01
1285,0.81,0.87,vertical,-0.009
1285,0.87,0.93,vertical,-0.006
1285,0.93,0.99,vertical,-0.009
1285,0.99,1.05,vertical,-0.009
1285,1.05,1.11,vertical,-0.008
1285,1.11,1.17,vertical,-0.008
1285,1.17,1.23,vertical,-0.008
