ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
36,2021-09-23,19:32:00,23.57,0.94,0.74001765,29.29127381,-91.10884979
37,2021-09-23,19:32:01,24.3,0.9,0.77157015,29.29126763,-91.10884718
38,2021-09-23,19:32:02,25.11,0.91,0.8010737,29.29126068,-91.10884451
39,2021-09-23,19:32:03,25.92,0.95,0.7747444,29.29125478,-91.10883963
40,2021-09-23,19:32:04,26.67,0.95,0.7965021,29.2912484,-91.10883689
41,2021-09-23,19:32:05,27.51,0.95,0.8146458,29.29124153,-91.10883328
42,2021-09-23,19:32:06,28.31,0.95,0.7881969,29.29123481,-91.1088305
43,2021-09-23,19:32:07,29.09,0.98,0.7639182,29.29122791,-91.10882861
44,2021-09-23,19:32:08,29.83,0.99,0.77692765,29.29122138,-91.10882696
45,2021-09-23,19:32:09,30.65,0.97,0.7193347,29.29121421,-91.10882522
46,2021-09-23,19:32:10,31.27,0.98,0.70040995,29.29120884,-91.10882314
47,2021-09-23,19:32:11,32.05,0.98,0.78933924,29.29120235,-91.10882024
48,2021-09-23,19:32:12,32.85,0.98,0.855678,29.29119558,-91.10881721
49,2021-09-23,19:32:13,33.76,0.98,1.0153748,29.29118752,-91.10881534
50,2021-09-23,19:32:14,34.93,0.99,1.07754,29.29117895,-91.10880844
51,2021-09-23,19:32:15,35.93,0.99,0.96798205,29.29117097,-91.1088037
52,2021-09-23,19:32:16,36.87,0.99,1.0261012,29.29116295,-91.10880045
53,2021-09-23,19:32:17,37.98,1,1.009808,29.29115374,-91.10879597
54,2021-09-23,19:32:18,38.9,0.98,0.93521357,29.29114691,-91.10879059
55,2021-09-23,19:32:19,39.85,1.03,0.896504,29.29113944,-91.10878575
56,2021-09-23,19:32:20,40.69,1.03,0.8228694,29.29113241,-91.10878241
57,2021-09-23,19:32:21,41.5,1.03,0.76888233,29.2911259,-91.1087788
58,2021-09-23,19:32:22,42.23,1.04,0.76270777,29.29111987,-91.10877564
59,2021-09-23,19:32:23,43.02,1.03,0.7892288,29.29111319,-91.10877278
60,2021-09-23,19:32:24,43.81,1.03,0.7944125,29.29110643,-91.10877027
61,2021-09-23,19:32:25,44.61,1.02,0.82331514,29.29109971,-91.10876722
62,2021-09-23,19:32:26,45.46,1.03,0.8572704,29.29109254,-91.10876426
63,2021-09-23,19:32:27,46.33,1.03,0.8146948,29.29108508,-91.10876149
64,2021-09-23,19:32:28,47.09,1.05,0.73496306,29.29107862,-91.10875887
65,2021-09-23,19:32:29,47.8,1.07,0.75106823,29.29107296,-91.10875535
66,2021-09-23,19:32:30,48.59,1.06,0.8049667,29.29106666,-91.1087516
67,2021-09-23,19:32:31,49.42,1.05,0.784254,29.29105953,-91.10874904
68,2021-09-23,19:32:32,50.16,1.06,0.7520963,29.29105305,-91.10874718
69,2021-09-23,19:32:33,50.93,1.07,0.7356819,29.29104677,-91.10874377
70,2021-09-23,19:32:34,51.63,1.08,0.6645209,29.29104115,-91.10874047
71,2021-09-23,19:32:35,52.26,1.06,0.6503743,29.29103606,-91.10873762
72,2021-09-23,19:32:36,52.93,1.06,0.71081567,29.29103037,-91.10873518
73,2021-09-23,19:32:37,53.68,1.1,0.844195,29.29102379,-91.10873336
74,2021-09-23,19:32:38,54.63,1.09,0.9480436,29.29101624,-91.10872869
75,2021-09-23,19:32:39,55.58,1.07,0.98839706,29.29100918,-91.10872321
76,2021-09-23,19:32:40,56.62,1.08,1.0211717,29.29100085,-91.10871841
77,2021-09-23,19:32:41,57.64,1.08,1.050965,29.29099185,-91.10871607
78,2021-09-23,19:32:42,58.74,1.09,1.0182133,29.29098332,-91.10871016
79,2021-09-23,19:32:43,59.68,1.04,0.9128384,29.29097561,-91.10870627
80,2021-09-23,19:32:44,60.57,1.08,0.8746183,29.29096828,-91.1087025
81,2021-09-23,19:32:45,61.43,1.1,0.91694367,29.2909612,-91.10869893
82,2021-09-23,19:32:46,62.41,1.11,0.9886089,29.29095287,-91.10869563
83,2021-09-23,19:32:47,63.44,1.09,1.0232364,29.29094578,-91.1086887
84,2021-09-23,19:32:48,64.49,1.07,0.98786634,29.29093682,-91.10868522
85,2021-09-23,19:32:49,65.42,1.06,0.9184085,29.29092887,-91.10868227
86,2021-09-23,19:32:50,66.34,1.14,0.9376365,29.29092167,-91.10867756
87,2021-09-23,19:32:51,67.29,1.15,0.9181341,29.29091389,-91.1086733
88,2021-09-23,19:32:52,68.17,1.1,0.9650849,29.290907,-91.10866878
89,2021-09-23,19:32:53,69.22,1.1,1.0038599,29.29089854,-91.10866392
90,2021-09-23,19:32:54,70.18,1.13,0.90300107,29.29089042,-91.10866046
91,2021-09-23,19:32:55,71.07,1.14,0.88219565,29.29088462,-91.10865426
92,2021-09-23,19:32:56,71.96,1.14,0.97437775,29.29087763,-91.10864965
93,2021-09-23,19:32:57,73.02,1.12,1.0107958,29.29086932,-91.10864438
94,2021-09-23,19:32:58,73.98,1.14,0.872748,29.2908619,-91.10863912
95,2021-09-23,19:32:59,74.77,1.09,0.8610285,29.29085508,-91.10863671
96,2021-09-23,19:33:00,75.72,1.12,0.8999061,29.29084789,-91.10863146
97,2021-09-23,19:33:01,76.62,1.16,0.9321028,29.29083982,-91.10863038
98,2021-09-23,19:33:02,77.59,1.18,0.9266752,29.29083146,-91.10862736
99,2021-09-23,19:33:03,78.48,1.18,0.87231743,29.29082445,-91.10862287
100,2021-09-23,19:33:04,79.34,1.12,0.9277952,29.29081781,-91.10861842
101,2021-09-23,19:33:05,80.34,1.16,1.0003086,29.29080939,-91.10861453
102,2021-09-23,19:33:06,81.34,1.16,0.9146925,29.29080095,-91.10861107
103,2021-09-23,19:33:07,82.21,1.19,0.95453465,29.2907951,-91.10860511
104,2021-09-23,19:33:08,83.25,1.16,0.9704479,29.29078736,-91.108599
105,2021-09-23,19:33:09,84.19,1.18,0.8721101,29.29077909,-91.10859702
106,2021-09-23,19:33:10,85.08,1.18,0.8754496,29.29077362,-91.10859025
107,2021-09-23,19:33:11,85.98,1.21,0.8073637,29.29076624,-91.10858654
108,2021-09-23,19:33:12,86.7,1.22,0.8569878,29.29076078,-91.1085824
109,2021-09-23,19:33:13,87.72,1.22,0.9881069,29.2907519,-91.10857994
110,2021-09-23,19:33:14,88.76,1.22,0.95357126,29.29074534,-91.10857223
111,2021-09-23,19:33:15,89.68,1.22,0.86709315,29.29073751,-91.10856918
112,2021-09-23,19:33:16,90.52,1.25,0.83722633,29.29073143,-91.10856406
113,2021-09-23,19:33:17,91.35,1.23,0.8133423,29.290725,-91.10855952
114,2021-09-23,19:33:18,92.14,1.28,0.8334326,29.290719,-91.10855516
115,2021-09-23,19:33:19,93.02,1.26,0.933191,29.29071249,-91.10855
116,2021-09-23,19:33:20,94.01,1.26,0.9678335,29.29070598,-91.10854298
117,2021-09-23,19:33:21,94.98,1.23,0.94094527,29.29069809,-91.10853873
118,2021-09-23,19:33:22,95.9,1.26,0.7896389,29.29069064,-91.10853468
119,2021-09-23,19:33:23,96.56,1.26,0.82187855,29.29068536,-91.10853143
120,2021-09-23,19:33:24,97.54,1.21,0.9533926,29.2906772,-91.10852753
121,2021-09-23,19:33:25,98.47,1.28,0.80534345,29.29066964,-91.10852346
122,2021-09-23,19:33:26,99.15,1.29,0.76540226,29.29066425,-91.10852001
123,2021-09-23,19:33:27,100,1.27,0.77456105,29.29065808,-91.10851484
124,2021-09-23,19:33:28,100.72,1.33,0.7137518,29.29065188,-91.10851259
125,2021-09-23,19:33:29,101.46,1.33,0.6055388,29.29064681,-91.10850773
126,2021-09-23,19:33:30,101.94,1.4,0.59125394,29.2906438,-91.1085042
127,2021-09-23,19:33:31,102.65,1.33,0.66612995,29.29063852,-91.10850007
128,2021-09-23,19:33:32,103.29,1.38,0.6982242,29.29063279,-91.1084987
129,2021-09-23,19:33:33,104.07,1.31,0.6395214,29.29062704,-91.10849415
130,2021-09-23,19:33:34,104.58,1.37,0.5155816,29.29062366,-91.10849065
131,2021-09-23,19:33:35,105.1,1.35,0.45962763,29.29062011,-91.10848707
132,2021-09-23,19:33:36,105.5,1.34,0.412068,29.29061717,-91.10848476
133,2021-09-23,19:33:37,105.93,1.35,0.413758,29.29061448,-91.10848153
134,2021-09-23,19:33:38,106.33,1.3,0.4382151,29.29061182,-91.10847882
135,2021-09-23,19:33:39,106.82,1.33,0.6138358,29.29060771,-91.10847687
136,2021-09-23,19:33:40,107.57,1.27,0.73473734,29.29060283,-91.10847144
137,2021-09-23,19:33:41,108.29,1.3,0.75266147,29.29059864,-91.10846584
138,2021-09-23,19:33:42,109.1,1.33,0.842952,29.29059606,-91.10845801
139,2021-09-23,19:33:43,110.28,1.32,0.89110935,29.29058545,-91.1084572
140,2021-09-23,19:33:44,110.89,1.32,0.70336545,29.29058013,-91.10845552
141,2021-09-23,19:33:45,111.71,1.29,0.5617841,29.29057281,-91.1084559
142,2021-09-23,19:33:46,112.27,1.4,0.7367616,29.29057099,-91.10845052
143,2021-09-23,19:33:47,113.18,1.37,0.7904035,29.29056886,-91.10844142
144,2021-09-23,19:33:48,113.89,1.35,0.643064,29.29056468,-91.10843593
145,2021-09-23,19:33:49,114.47,1.37,0.59120476,29.29056154,-91.10843115
146,2021-09-23,19:33:50,115.07,1.38,0.61333025,29.29055797,-91.10842647
147,2021-09-23,19:33:51,115.76,1.38,0.60777915,29.29055189,-91.10842497
148,2021-09-23,19:33:52,116.38,1.36,0.6905491,29.29054872,-91.10841975
149,2021-09-23,19:33:53,117.18,1.4,0.691776,29.29054771,-91.10841158
150,2021-09-23,19:33:54,117.88,1.35,0.6467769,29.2905426,-91.10840734
151,2021-09-23,19:33:55,118.48,1.39,0.632749,29.29053759,-91.10840495
152,2021-09-23,19:33:56,119.21,1.38,0.6230587,29.29053424,-91.10839847
153,2021-09-23,19:33:57,119.85,1.39,0.65527785,29.29052858,-91.10839728
154,2021-09-23,19:33:58,120.53,1.38,0.6737412,29.29052299,-91.10839432
155,2021-09-23,19:33:59,121.2,1.39,0.63696384,29.29051762,-91.10839128
156,2021-09-23,19:34:00,121.81,1.33,0.6353779,29.29051238,-91.10838928
157,2021-09-23,19:34:01,122.48,1.36,0.6606787,29.29050631,-91.10838914
158,2021-09-23,19:34:02,123.13,1.34,0.7295444,29.29050046,-91.1083891
159,2021-09-23,19:34:03,123.95,1.36,0.84250027,29.29049323,-91.10838745
160,2021-09-23,19:34:04,124.82,1.36,0.7676702,29.29048587,-91.10838423
161,2021-09-23,19:34:05,125.54,1.39,0.6323703,29.2904819,-91.10837836
162,2021-09-23,19:34:06,126.09,1.38,0.67840797,29.29047807,-91.10837473
163,2021-09-23,19:34:07,126.91,1.35,0.8157029,29.29047354,-91.10836816
164,2021-09-23,19:34:08,127.73,1.36,0.88656074,29.29046893,-91.10836157
165,2021-09-23,19:34:09,128.71,1.41,0.8631619,29.29046139,-91.10835629
166,2021-09-23,19:34:10,129.46,1.4,0.70216244,29.29045629,-91.10835119
167,2021-09-23,19:34:11,130.2,1.4,0.7772565,29.29044961,-91.10835097
168,2021-09-23,19:34:12,131.05,1.43,0.83652747,29.29044272,-91.10834715
169,2021-09-23,19:34:13,131.88,1.33,0.863515,29.29043564,-91.10834445
170,2021-09-23,19:34:14,132.78,1.41,0.86054415,29.29042844,-91.10834004
171,2021-09-23,19:34:15,133.6,1.34,0.94453365,29.29042221,-91.10833556
172,2021-09-23,19:34:16,134.7,1.4,1.0236992,29.29041251,-91.10833313
173,2021-09-23,19:34:17,135.65,1.41,0.82588756,29.29040404,-91.10833177
174,2021-09-23,19:34:18,136.44,1.42,0.8245027,29.29039897,-91.10832603
175,2021-09-23,19:34:19,137.3,1.39,0.8644236,29.29039245,-91.10832113
176,2021-09-23,19:34:20,138.23,1.4,0.88189226,29.2903841,-91.10832066
177,2021-09-23,19:34:21,139.09,1.47,0.9310914,29.29037685,-91.10831755
178,2021-09-23,19:34:22,140.13,1.4,0.91030866,29.29036748,-91.10831786
179,2021-09-23,19:34:23,140.96,1.4,0.90227455,29.29036066,-91.10831439
180,2021-09-23,19:34:24,141.96,1.44,0.89806116,29.29035164,-91.10831357
181,2021-09-23,19:34:25,142.77,1.46,0.7975106,29.29034483,-91.10831044
182,2021-09-23,19:34:26,143.55,1.4,0.80275774,29.29033843,-91.10830706
183,2021-09-23,19:34:27,144.39,1.44,0.8160027,29.29033243,-91.1083019
184,2021-09-23,19:34:28,145.2,1.43,0.76907885,29.2903256,-91.10829882
185,2021-09-23,19:34:29,145.96,1.44,0.8544197,29.29032074,-91.10829337
186,2021-09-23,19:34:30,146.92,1.43,0.8853068,29.29031346,-91.10828798
187,2021-09-23,19:34:31,147.73,1.37,0.82588273,29.29030705,-91.10828398
188,2021-09-23,19:34:32,148.57,1.35,0.8365041,29.29030046,-91.10827967
189,2021-09-23,19:34:33,149.4,1.34,0.8428247,29.29029441,-91.10827457
190,2021-09-23,19:34:34,150.26,1.39,0.86155754,29.29028784,-91.10826999
191,2021-09-23,19:34:35,151.13,1.38,0.8114029,29.29028125,-91.10826513
192,2021-09-23,19:34:36,151.88,1.39,0.7355341,29.29027616,-91.10825992
193,2021-09-23,19:34:37,152.63,1.44,0.7404341,29.29026987,-91.10825734
194,2021-09-23,19:34:38,153.37,1.4,0.75585496,29.29026366,-91.10825454
195,2021-09-23,19:34:39,154.14,1.33,0.80523044,29.29025735,-91.10825117
196,2021-09-23,19:34:40,154.98,1.38,0.8195594,29.29025034,-91.10824792
197,2021-09-23,19:34:41,155.79,1.4,0.8515587,29.29024301,-91.10824705
198,2021-09-23,19:34:42,156.68,1.39,0.92539793,29.2902352,-91.10824493
199,2021-09-23,19:34:43,157.64,1.4,0.9665633,29.29022691,-91.108242
200,2021-09-23,19:34:44,158.62,1.39,1.068329,29.29021847,-91.10823931
201,2021-09-23,19:34:45,159.79,1.44,1.1717805,29.29020869,-91.10823482
202,2021-09-23,19:34:46,160.96,1.41,1.1247479,29.29019846,-91.10823152
203,2021-09-23,19:34:47,162.04,1.31,0.8930427,29.29018891,-91.10822964
204,2021-09-23,19:34:48,162.77,1.42,0.8614439,29.29018309,-91.108226
205,2021-09-23,19:34:49,163.77,1.45,0.99757874,29.29017634,-91.10821921
206,2021-09-23,19:34:50,164.77,1.41,0.9790501,29.2901691,-91.10821308
207,2021-09-23,19:34:51,165.75,1.35,0.9871142,29.29016087,-91.10820948
208,2021-09-23,19:34:52,166.75,1.36,1.0172061,29.29015203,-91.10820728
209,2021-09-23,19:34:53,167.79,1.32,1.0671393,29.29014335,-91.10820324
210,2021-09-23,19:34:54,168.89,1.38,0.9654878,29.29013391,-91.10819985
211,2021-09-23,19:34:55,169.73,1.41,0.9305946,29.29012738,-91.1081953
212,2021-09-23,19:34:56,170.75,1.41,0.93144166,29.29011939,-91.10819023
213,2021-09-23,19:34:57,171.62,1.4,0.957131,29.29011172,-91.10818834
214,2021-09-23,19:34:58,172.67,1.41,1.0088964,29.29010221,-91.10818822
215,2021-09-23,19:34:59,173.66,1.39,0.9287348,29.29009375,-91.10818502
216,2021-09-23,19:35:00,174.53,1.44,0.9180537,29.29008641,-91.10818185
217,2021-09-23,19:35:01,175.5,1.45,1.0135132,29.29007846,-91.10817775
218,2021-09-23,19:35:02,176.57,1.43,0.9691998,29.29006889,-91.10817587
219,2021-09-23,19:35:03,177.47,1.41,0.9346524,29.29006196,-91.10817114
220,2021-09-23,19:35:04,178.45,1.38,0.86729324,29.29005491,-91.10816511
221,2021-09-23,19:35:05,179.22,1.39,0.81262577,29.2900483,-91.10816243
222,2021-09-23,19:35:06,180.07,1.42,0.9210997,29.29004132,-91.10815883
223,2021-09-23,19:35:07,181.08,1.4,0.9410393,29.29003402,-91.10815273
224,2021-09-23,19:35:08,181.99,1.4,0.91880316,29.29002611,-91.10815022
225,2021-09-23,19:35:09,182.93,1.42,0.9830673,29.29001873,-91.10814542
226,2021-09-23,19:35:10,184.01,1.43,0.9950001,29.29000894,-91.10814514
227,2021-09-23,19:35:11,184.93,1.49,0.9429441,29.29000096,-91.1081425
228,2021-09-23,19:35:12,185.9,1.48,0.9117679,29.2899924,-91.10814059
229,2021-09-23,19:35:13,186.76,1.45,0.93526095,29.28998513,-91.10813739
230,2021-09-23,19:35:14,187.77,1.46,0.9499251,29.28997669,-91.10813356
231,2021-09-23,19:35:15,188.67,1.47,0.8678303,29.28996891,-91.10813107
232,2021-09-23,19:35:16,189.51,1.41,0.9458275,29.28996167,-91.10812851
233,2021-09-23,19:35:17,190.58,1.43,1.02281,29.28995202,-91.10812828
234,2021-09-23,19:35:18,191.55,1.45,0.92811674,29.28994324,-91.10812741
235,2021-09-23,19:35:19,192.48,1.45,0.97703624,29.28993605,-91.10812253
236,2021-09-23,19:35:20,193.51,1.4,1.0678651,29.28992735,-91.1081187
237,2021-09-23,19:35:21,194.62,1.44,1.0764335,29.28991766,-91.10811597
238,2021-09-23,19:35:22,195.67,1.41,1.0616825,29.2899083,-91.10811438
239,2021-09-23,19:35:23,196.77,1.4,1.008032,29.28989933,-91.10810962
240,2021-09-23,19:35:24,197.69,1.43,0.9821738,29.28989213,-91.10810488
241,2021-09-23,19:35:25,198.76,1.44,1.0607737,29.28988257,-91.10810305
242,2021-09-23,19:35:26,199.81,1.44,1.080255,29.28987341,-91.10810033
243,2021-09-23,19:35:27,200.92,1.33,1.123745,29.2898636,-91.10809794
244,2021-09-23,19:35:28,202.06,1.37,1.0575306,29.28985375,-91.10809467
245,2021-09-23,19:35:29,203.04,1.41,1.0481827,29.289845,-91.10809308
246,2021-09-23,19:35:30,204.16,1.42,1.0265591,29.28983522,-91.10809035
247,2021-09-23,19:35:31,205.1,1.39,0.93028665,29.28982698,-91.10808819
248,2021-09-23,19:35:32,206.02,1.39,0.9891634,29.28981908,-91.10808509
249,2021-09-23,19:35:33,207.08,1.38,1.0357637,29.28980965,-91.10808332
250,2021-09-23,19:35:34,208.09,1.36,1.0030988,29.28980052,-91.10808259
251,2021-09-23,19:35:35,209.1,1.39,1.0592501,29.28979182,-91.10807977
252,2021-09-23,19:35:36,210.22,1.44,1.064261,29.28978168,-91.10807892
253,2021-09-23,19:35:37,211.23,1.45,0.9812354,29.28977269,-91.10807786
254,2021-09-23,19:35:38,212.19,1.44,0.93315685,29.2897642,-91.10807571
255,2021-09-23,19:35:39,213.1,1.42,0.93893933,29.28975599,-91.10807541
256,2021-09-23,19:35:40,214.07,1.48,0.89231294,29.28974735,-91.1080737
257,2021-09-23,19:35:41,214.89,1.47,0.9315194,29.2897402,-91.10807182
258,2021-09-23,19:35:42,215.95,1.41,1.0109439,29.28973065,-91.10807153
259,2021-09-23,19:35:43,216.91,1.4,0.9726145,29.28972204,-91.10806986
260,2021-09-23,19:35:44,217.89,1.39,0.92561513,29.2897133,-91.10806852
261,2021-09-23,19:35:45,218.76,1.42,0.8633582,29.28970549,-91.1080673
262,2021-09-23,19:35:46,219.62,1.44,0.8918393,29.28969795,-91.10806549
263,2021-09-23,19:35:47,220.55,1.44,1.0260451,29.28969011,-91.1080619
264,2021-09-23,19:35:48,221.68,1.39,1.0569314,29.28968008,-91.10805997
265,2021-09-23,19:35:49,222.67,1.38,0.9404345,29.28967132,-91.10805818
266,2021-09-23,19:35:50,223.57,1.41,0.8700057,29.28966368,-91.108055
267,2021-09-23,19:35:51,224.41,1.44,0.8819137,29.28965652,-91.10805221
268,2021-09-23,19:35:52,225.33,1.43,0.88742834,29.28964868,-91.10804894
269,2021-09-23,19:35:53,226.18,1.45,0.83448213,29.28964139,-91.10804623
270,2021-09-23,19:35:54,227.01,1.44,0.8662569,29.28963408,-91.10804474
271,2021-09-23,19:35:55,227.92,1.43,0.95158905,29.28962616,-91.10804222
272,2021-09-23,19:35:56,228.94,1.41,1.0339357,29.28961699,-91.10804285
273,2021-09-23,19:35:57,230,1.42,0.93977684,29.28960752,-91.10804134
274,2021-09-23,19:35:58,230.83,1.41,0.87200195,29.28960055,-91.10803811
275,2021-09-23,19:35:59,231.74,1.39,0.8569288,29.28959315,-91.10803403
276,2021-09-23,19:36:00,232.55,1.41,0.8136009,29.28958601,-91.10803211
277,2021-09-23,19:36:01,233.41,1.4,0.8509943,29.28957847,-91.10803414
278,2021-09-23,19:36:02,234.27,1.41,0.7845645,29.28957077,-91.10803425
279,2021-09-23,19:36:03,234.99,1.44,0.79388636,29.28956437,-91.1080327
280,2021-09-23,19:36:04,235.86,1.4,0.8697579,29.28955661,-91.10803178
281,2021-09-23,19:36:05,236.73,1.42,0.8492977,29.28954874,-91.10803109
282,2021-09-23,19:36:06,237.56,1.44,0.7938709,29.28954133,-91.10803045
283,2021-09-23,19:36:07,238.33,1.45,0.7575652,29.28953462,-91.10802834
284,2021-09-23,19:36:08,239.09,1.49,0.79806596,29.28952772,-91.108029
285,2021-09-23,19:36:09,239.93,1.5,0.82714826,29.28952022,-91.10802836
286,2021-09-23,19:36:10,240.75,1.5,0.8232535,29.2895128,-91.10802857
287,2021-09-23,19:36:11,241.58,1.47,0.80212384,29.28950542,-91.10802691
288,2021-09-23,19:36:12,242.36,1.51,0.7960649,29.28949873,-91.1080247
289,2021-09-23,19:36:13,243.2,1.51,0.82209307,29.28949113,-91.10802525
290,2021-09-23,19:36:14,244,1.51,0.7825129,29.2894839,-91.10802507
291,2021-09-23,19:36:15,244.77,1.53,0.7514528,29.28947713,-91.10802316
292,2021-09-23,19:36:16,245.51,1.53,0.783067,29.28947075,-91.1080213
293,2021-09-23,19:36:17,246.35,1.51,0.9011593,29.28946309,-91.10802135
294,2021-09-23,19:36:18,247.33,1.54,0.9371766,29.28945472,-91.10801819
295,2021-09-23,19:36:19,248.23,1.53,0.90420157,29.28944673,-91.10801647
296,2021-09-23,19:36:20,249.14,1.55,0.92554724,29.28943856,-91.10801563
297,2021-09-23,19:36:21,250.09,1.55,0.91905326,29.28943029,-91.10801312
298,2021-09-23,19:36:22,250.98,1.54,0.8477772,29.28942228,-91.10801203
299,2021-09-23,19:36:23,251.79,1.56,0.85291517,29.28941518,-91.1080104
300,2021-09-23,19:36:24,252.7,1.55,0.8798835,29.28940693,-91.10801077
301,2021-09-23,19:36:25,253.55,1.57,0.8207962,29.28939931,-91.10800989
302,2021-09-23,19:36:26,254.35,1.62,0.7446487,29.28939246,-91.10800717
303,2021-09-23,19:36:27,255.09,1.62,0.6575647,29.28938593,-91.10800849
304,2021-09-23,19:36:28,255.68,1.62,0.65524167,29.28938065,-91.10800847
305,2021-09-23,19:36:29,256.42,1.65,0.7384204,29.28937435,-91.10800577
306,2021-09-23,19:36:30,257.16,1.66,0.79417443,29.28936784,-91.10800429
307,2021-09-23,19:36:31,258.01,1.68,0.8718111,29.28936038,-91.10800213
308,2021-09-23,19:36:32,258.9,1.68,0.8837811,29.28935254,-91.10800012
309,2021-09-23,19:36:33,259.8,1.69,0.87959373,29.28934448,-91.10800074
310,2021-09-23,19:36:34,260.67,1.61,0.8113501,29.28933667,-91.10799991
311,2021-09-23,19:36:35,261.42,1.63,0.77806455,29.28933,-91.10799828
312,2021-09-23,19:36:36,262.22,1.8,0.7929427,29.28932281,-91.10799736
313,2021-09-23,19:36:37,263.01,1.77,0.8807228,29.2893159,-91.10799551
314,2021-09-23,19:36:38,263.99,1.77,0.9381994,29.28930764,-91.10799196
315,2021-09-23,19:36:39,264.92,1.76,0.96413183,29.28929928,-91.10799184
316,2021-09-23,19:36:40,265.92,1.85,0.96467525,29.28929025,-91.1079925
317,2021-09-23,19:36:41,266.86,1.85,0.8446132,29.2892819,-91.10799075
318,2021-09-23,19:36:42,267.61,1.74,0.70959276,29.28927544,-91.1079884
319,2021-09-23,19:36:43,268.28,1.73,0.8024582,29.28926987,-91.10798575
320,2021-09-23,19:36:44,269.22,1.71,1.0131903,29.28926219,-91.10798174
321,2021-09-23,19:36:45,270.31,1.75,0.9860822,29.28925352,-91.10797642
322,2021-09-23,19:36:46,271.23,1.86,0.8819962,29.28924519,-91.10797575
323,2021-09-23,19:36:47,272.07,1.86,0.8361308,29.28923766,-91.10797492
324,2021-09-23,19:36:48,272.91,1.85,0.82744354,29.28923031,-91.10797291
325,2021-09-23,19:36:49,273.73,1.89,0.8736098,29.28922333,-91.10797014
326,2021-09-23,19:36:50,274.66,1.81,0.9601042,29.28921575,-91.10796602
327,2021-09-23,19:36:51,275.69,1.78,1.0857246,29.28920648,-91.10796555
328,2021-09-23,19:36:52,276.83,1.8,1.0175279,29.28919618,-91.107965
329,2021-09-23,19:36:53,277.75,1.82,0.8671074,29.28918842,-91.10796178
330,2021-09-23,19:36:54,278.57,1.77,0.82060814,29.28918186,-91.10795781
331,2021-09-23,19:36:55,279.39,1.83,0.92875445,29.28917537,-91.1079538
332,2021-09-23,19:36:56,280.43,1.8,1.0527183,29.28916708,-91.1079488
