ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
74,2021-03-26,19:26:46,8.92,1.68,-9999,29.59156833,-91.24042833
75,2021-03-26,19:26:47,9.26,1.7,-9999,29.59157,-91.24042667
76,2021-03-26,19:26:48,9.77,1.72,-9999,29.59157833,-91.24043
77,2021-03-26,19:26:48,10.21,1.69,-9999,29.59157833,-91.24043
78,2021-03-26,19:26:49,10.65,1.75,-9999,29.591585,-91.24043167
79,2021-03-26,19:26:50,11.13,1.68,-9999,29.59159167,-91.240435
80,2021-03-26,19:26:50,11.59,1.68,-9999,29.59159167,-91.240435
81,2021-03-26,19:26:51,12.08,1.69,-9999,29.59159833,-91.24043667
82,2021-03-26,19:26:51,12.57,1.7,-9999,29.59159833,-91.24043667
83,2021-03-26,19:26:52,13.13,1.73,-9999,29.59160333,-91.24043833
84,2021-03-26,19:26:53,13.65,1.73,-9999,29.59161,-91.24044
85,2021-03-26,19:26:53,14.24,1.72,-9999,29.59161,-91.24044
86,2021-03-26,19:26:54,14.83,1.72,-9999,29.59161833,-91.24044167
87,2021-03-26,19:26:55,15.47,1.74,-9999,29.59162667,-91.24044167
88,2021-03-26,19:26:55,16.07,1.78,-9999,29.59162667,-91.24044167
89,2021-03-26,19:26:56,16.69,1.76,-9999,29.59163167,-91.24044333
90,2021-03-26,19:26:56,17.3,1.74,-9999,29.59163167,-91.24044333
91,2021-03-26,19:26:57,17.96,1.76,-9999,29.59163167,-91.24044333
92,2021-03-26,19:26:58,18.6,1.74,-9999,29.59163167,-91.24044333
93,2021-03-26,19:26:58,19.42,1.75,-9999,29.59163167,-91.24044333
94,2021-03-26,19:26:59,20.11,1.77,-9999,29.59163167,-91.24044333
95,2021-03-26,19:27:00,20.79,1.77,-9999,29.59166333,-91.24044333
96,2021-03-26,19:27:00,21.68,1.79,-9999,29.59166333,-91.24044333
97,2021-03-26,19:27:01,22.37,1.83,-9999,29.59167167,-91.24044
98,2021-03-26,19:27:02,23.2,1.83,-9999,29.59167833,-91.24043833
99,2021-03-26,19:27:03,23.92,1.82,-9999,29.59169,-91.24043667
100,2021-03-26,19:27:03,24.66,1.8,-9999,29.59169,-91.24043667
101,2021-03-26,19:27:04,25.39,1.81,-9999,29.5917,-91.24043333
102,2021-03-26,19:27:04,26.11,1.83,-9999,29.5917,-91.24043333
103,2021-03-26,19:27:05,26.88,1.82,-9999,29.591705,-91.240435
104,2021-03-26,19:27:06,27.78,1.85,-9999,29.59171,-91.240435
105,2021-03-26,19:27:06,28.57,1.83,-9999,29.59171,-91.240435
106,2021-03-26,19:27:07,29.39,1.86,-9999,29.59171833,-91.24043167
107,2021-03-26,19:27:08,30.18,1.83,-9999,29.59172833,-91.24042833
108,2021-03-26,19:27:08,30.95,1.88,-9999,29.59172833,-91.24042833
109,2021-03-26,19:27:09,31.78,1.87,-9999,29.591735,-91.24042833
110,2021-03-26,19:27:10,32.56,1.86,-9999,29.59174333,-91.24043167
111,2021-03-26,19:27:10,33.42,1.87,-9999,29.59174333,-91.24043167
112,2021-03-26,19:27:11,34.24,1.87,-9999,29.591755,-91.240445
113,2021-03-26,19:27:12,35.1,1.89,-9999,29.59176833,-91.24045333
114,2021-03-26,19:27:12,35.94,1.9,-9999,29.59176833,-91.24045333
115,2021-03-26,19:27:13,36.81,1.92,-9999,29.59179167,-91.24045333
116,2021-03-26,19:27:14,37.66,1.94,-9999,29.59180333,-91.24045167
117,2021-03-26,19:27:14,38.59,1.96,-9999,29.59180333,-91.24045167
118,2021-03-26,19:27:15,39.52,1.94,-9999,29.59180667,-91.24044833
119,2021-03-26,19:27:16,40.46,1.94,-9999,29.59181,-91.24044333
120,2021-03-26,19:27:16,41.37,1.93,-9999,29.59181,-91.24044333
121,2021-03-26,19:27:17,42.33,1.92,-9999,29.59181333,-91.24044
122,2021-03-26,19:27:18,43.17,1.96,-9999,29.591825,-91.240435
123,2021-03-26,19:27:18,44.15,2.01,-9999,29.591825,-91.240435
124,2021-03-26,19:27:19,45.13,2.07,-9999,29.59183167,-91.24043
125,2021-03-26,19:27:20,46.18,2.16,-9999,29.59183333,-91.24042333
126,2021-03-26,19:27:20,47.18,2.23,-9999,29.59183333,-91.24042333
127,2021-03-26,19:27:21,48.22,2.28,-9999,29.59183667,-91.24041833
128,2021-03-26,19:27:22,49.24,2.36,-9999,29.59183667,-91.24041333
129,2021-03-26,19:27:23,50.29,2.43,-9999,29.59184333,-91.24041
130,2021-03-26,19:27:23,51.36,2.5,-9999,29.59184333,-91.24041
131,2021-03-26,19:27:24,52.39,2.55,-9999,29.59184833,-91.240405
132,2021-03-26,19:27:25,53.42,2.61,-9999,29.59185333,-91.2404
133,2021-03-26,19:27:25,54.47,2.64,-9999,29.59185333,-91.2404
134,2021-03-26,19:27:26,55.38,2.6,-9999,29.59185333,-91.24039167
135,2021-03-26,19:27:27,56.33,2.52,-9999,29.591845,-91.24037167
136,2021-03-26,19:27:27,57.32,2.33,-9999,29.591845,-91.24037167
137,2021-03-26,19:27:28,58.46,2.21,-9999,29.59184833,-91.24036667
138,2021-03-26,19:27:29,59.6,2.36,-9999,29.59185,-91.24035833
139,2021-03-26,19:27:29,60.58,2.47,-9999,29.59185,-91.24035833
140,2021-03-26,19:27:30,61.68,2.5,-9999,29.59185,-91.24035833
141,2021-03-26,19:27:31,62.72,2.2,-9999,29.59185667,-91.24035667
142,2021-03-26,19:27:32,63.83,2.29,-9999,29.59185667,-91.24035667
143,2021-03-26,19:27:32,64.82,2.47,-9999,29.59185667,-91.24035667
144,2021-03-26,19:27:33,65.98,2.51,-9999,29.59187,-91.24034
145,2021-03-26,19:27:34,66.97,2.41,-9999,29.59188,-91.24033167
146,2021-03-26,19:27:34,68.05,2.56,-9999,29.59188,-91.24033167
147,2021-03-26,19:27:35,69.02,2.6,-9999,29.59188833,-91.24032333
148,2021-03-26,19:27:36,70.05,2.59,-9999,29.59189333,-91.24031667
149,2021-03-26,19:27:36,70.94,2.6,-9999,29.59189333,-91.24031667
150,2021-03-26,19:27:37,71.87,2.61,-9999,29.59189833,-91.24030667
151,2021-03-26,19:27:38,72.75,2.6,-9999,29.59190667,-91.24029833
152,2021-03-26,19:27:38,73.68,2.63,-9999,29.59190667,-91.24029833
153,2021-03-26,19:27:39,74.56,2.64,-9999,29.59190667,-91.24029833
154,2021-03-26,19:27:40,75.48,2.65,-9999,29.591895,-91.240275
155,2021-03-26,19:27:40,76.39,2.7,-9999,29.591895,-91.240275
156,2021-03-26,19:27:41,77.35,2.72,-9999,29.59189,-91.24025667
157,2021-03-26,19:27:42,78.24,2.78,-9999,29.59188833,-91.24024667
158,2021-03-26,19:27:42,79.21,2.77,-9999,29.59188833,-91.24024667
159,2021-03-26,19:27:43,80.19,2.8,-9999,29.59188667,-91.240245
160,2021-03-26,19:27:44,81.22,2.82,-9999,29.59188667,-91.240235
161,2021-03-26,19:27:44,82.22,2.78,-9999,29.59188667,-91.240235
162,2021-03-26,19:27:45,83.25,2.79,-9999,29.591885,-91.24023
163,2021-03-26,19:27:45,84.24,2.77,-9999,29.591885,-91.24023
164,2021-03-26,19:27:46,85.33,2.79,-9999,29.591885,-91.24022333
165,2021-03-26,19:27:47,86.33,2.74,-9999,29.591885,-91.240215
166,2021-03-26,19:27:47,87.37,2.75,-9999,29.591885,-91.240215
167,2021-03-26,19:27:48,88.44,2.72,-9999,29.59188333,-91.24020833
168,2021-03-26,19:27:49,89.53,2.72,-9999,29.591885,-91.24020333
169,2021-03-26,19:27:49,90.63,2.73,-9999,29.591885,-91.24020333
170,2021-03-26,19:27:50,91.75,2.74,-9999,29.591885,-91.24020333
171,2021-03-26,19:27:51,92.81,2.71,-9999,29.591885,-91.24019667
172,2021-03-26,19:27:51,93.98,2.69,-9999,29.591885,-91.24019667
173,2021-03-26,19:27:52,95.04,2.68,-9999,29.59188833,-91.24022333
174,2021-03-26,19:27:53,96.18,2.63,-9999,29.59188667,-91.24022333
175,2021-03-26,19:27:53,97.31,2.59,-9999,29.59188667,-91.24022333
176,2021-03-26,19:27:54,98.47,2.6,-9999,29.59188833,-91.24022
177,2021-03-26,19:27:54,99.54,2.59,-9999,29.59188833,-91.24022
178,2021-03-26,19:27:55,100.72,2.59,-9999,29.59189167,-91.240215
179,2021-03-26,19:27:56,101.81,2.58,-9999,29.59189167,-91.240215
180,2021-03-26,19:27:56,102.99,2.58,-9999,29.59189167,-91.240215
181,2021-03-26,19:27:57,104.12,2.62,-9999,29.591895,-91.24020833
182,2021-03-26,19:27:58,105.24,2.67,-9999,29.591895,-91.24020833
183,2021-03-26,19:27:58,106.36,2.71,-9999,29.591895,-91.24020833
184,2021-03-26,19:27:59,107.58,2.73,-9999,29.591895,-91.24020833
185,2021-03-26,19:28:00,108.67,2.76,-9999,29.591895,-91.24020833
186,2021-03-26,19:28:00,109.83,2.8,-9999,29.591895,-91.24020833
187,2021-03-26,19:28:01,110.96,2.79,-9999,29.591895,-91.24020833
188,2021-03-26,19:28:02,112.13,2.82,-9999,29.591895,-91.24020833
189,2021-03-26,19:28:02,113.26,2.87,-9999,29.591895,-91.24020833
190,2021-03-26,19:28:03,114.39,2.9,-9999,29.591895,-91.24020833
191,2021-03-26,19:28:03,115.54,2.96,-9999,29.591895,-91.24020833
192,2021-03-26,19:28:04,116.72,2.98,-9999,29.591895,-91.24020833
193,2021-03-26,19:28:05,117.91,3.09,-9999,29.591895,-91.24020833
194,2021-03-26,19:28:05,119.08,3.12,-9999,29.591895,-91.24020833
195,2021-03-26,19:28:06,120.23,3.17,-9999,29.591895,-91.24020833
196,2021-03-26,19:28:07,121.43,3.18,-9999,29.591895,-91.24020833
197,2021-03-26,19:28:08,122.55,3.21,-9999,29.591895,-91.24020833
198,2021-03-26,19:28:08,123.73,3.24,-9999,29.591895,-91.24020833
199,2021-03-26,19:28:09,124.89,3.25,-9999,29.591895,-91.24020833
200,2021-03-26,19:28:10,126.12,3.26,-9999,29.591895,-91.24020833
201,2021-03-26,19:28:10,127.29,3.29,-9999,29.591895,-91.24020833
202,2021-03-26,19:28:11,128.49,3.29,-9999,29.591895,-91.24020833
203,2021-03-26,19:28:12,129.63,3.35,-9999,29.591895,-91.24020833
204,2021-03-26,19:28:12,130.86,3.37,-9999,29.591895,-91.24020833
205,2021-03-26,19:28:13,132.05,3.43,-9999,29.591895,-91.24020833
206,2021-03-26,19:28:14,133.26,3.44,-9999,29.591895,-91.24020833
207,2021-03-26,19:28:14,134.42,3.48,-9999,29.591895,-91.24020833
208,2021-03-26,19:28:15,135.52,3.52,-9999,29.591895,-91.24020833
209,2021-03-26,19:28:16,136.57,3.56,-9999,29.591895,-91.24020833
210,2021-03-26,19:28:16,137.68,3.6,-9999,29.591895,-91.24020833
211,2021-03-26,19:28:17,138.74,3.63,-9999,29.591895,-91.24020833
212,2021-03-26,19:28:18,139.87,3.69,-9999,29.591895,-91.24020833
213,2021-03-26,19:28:18,140.96,3.72,-9999,29.591895,-91.24020833
214,2021-03-26,19:28:19,142.07,3.73,-9999,29.591895,-91.24020833
215,2021-03-26,19:28:20,143.48,3.79,-9999,29.591895,-91.24020833
216,2021-03-26,19:28:20,144.59,3.8,-9999,29.591895,-91.24020833
217,2021-03-26,19:28:21,145.63,3.81,-9999,29.591895,-91.24020833
218,2021-03-26,19:28:21,146.75,3.85,-9999,29.591895,-91.24020833
219,2021-03-26,19:28:22,147.82,3.87,-9999,29.591895,-91.24020833
220,2021-03-26,19:28:23,148.92,3.89,-9999,29.591895,-91.24020833
221,2021-03-26,19:28:23,150.02,3.91,-9999,29.591895,-91.24020833
222,2021-03-26,19:28:24,151.17,3.96,-9999,29.591895,-91.24020833
223,2021-03-26,19:28:25,152.23,4,-9999,29.591895,-91.24020833
224,2021-03-26,19:28:25,153.37,4.03,-9999,29.591895,-91.24020833
225,2021-03-26,19:28:26,154.4,3.98,-9999,29.591895,-91.24020833
226,2021-03-26,19:28:26,155.54,4.07,-9999,29.591895,-91.24020833
227,2021-03-26,19:28:27,156.65,4.05,-9999,29.591895,-91.24020833
228,2021-03-26,19:28:28,157.78,4.1,-9999,29.591895,-91.24020833
229,2021-03-26,19:28:28,158.86,4.15,-9999,29.591895,-91.24020833
230,2021-03-26,19:28:29,160.03,4.2,-9999,29.591895,-91.24020833
231,2021-03-26,19:28:30,161.16,4.27,-9999,29.591895,-91.24020833
232,2021-03-26,19:28:30,162.37,4.34,-9999,29.591895,-91.24020833
233,2021-03-26,19:28:31,163.58,4.39,-9999,29.591895,-91.24020833
234,2021-03-26,19:28:32,164.79,4.48,-9999,29.591895,-91.24020833
235,2021-03-26,19:28:32,165.99,4.54,-9999,29.591895,-91.24020833
236,2021-03-26,19:28:33,167.24,4.57,-9999,29.591895,-91.24020833
237,2021-03-26,19:28:34,168.38,4.64,-9999,29.591895,-91.24020833
238,2021-03-26,19:28:34,169.61,4.7,-9999,29.591895,-91.24020833
239,2021-03-26,19:28:35,170.8,4.82,-9999,29.591895,-91.24020833
240,2021-03-26,19:28:36,172.07,4.96,-9999,29.591895,-91.24020833
241,2021-03-26,19:28:36,173.24,5.08,-9999,29.591895,-91.24020833
242,2021-03-26,19:28:37,174.51,5.16,-9999,29.591895,-91.24020833
243,2021-03-26,19:28:38,175.7,5.28,-9999,29.591895,-91.24020833
244,2021-03-26,19:28:39,176.96,5.34,-9999,29.591895,-91.24020833
245,2021-03-26,19:28:39,178.19,5.57,-9999,29.591895,-91.24020833
246,2021-03-26,19:28:40,179.45,5.71,-9999,29.591895,-91.24020833
247,2021-03-26,19:28:41,180.64,5.87,-9999,29.591895,-91.24020833
248,2021-03-26,19:28:41,181.91,5.95,-9999,29.591895,-91.24020833
249,2021-03-26,19:28:42,183.13,6.07,-9999,29.591895,-91.24020833
250,2021-03-26,19:28:43,184.45,6.13,-9999,29.591895,-91.24020833
251,2021-03-26,19:28:44,185.76,6.2,-9999,29.591895,-91.24020833
252,2021-03-26,19:28:44,187.08,6.28,-9999,29.591895,-91.24020833
253,2021-03-26,19:28:45,188.32,6.35,-9999,29.591895,-91.24020833
254,2021-03-26,19:28:46,189.65,6.38,-9999,29.591895,-91.24020833
255,2021-03-26,19:28:47,190.99,6.43,-9999,29.591895,-91.24020833
256,2021-03-26,19:28:48,192.39,6.43,-9999,29.591895,-91.24020833
257,2021-03-26,19:28:48,193.8,6.52,-9999,29.591895,-91.24020833
258,2021-03-26,19:28:49,195.14,6.53,-9999,29.591895,-91.24020833
259,2021-03-26,19:28:50,196.51,6.55,-9999,29.591895,-91.24020833
260,2021-03-26,19:28:51,197.83,6.6,-9999,29.591895,-91.24020833
261,2021-03-26,19:28:52,199.16,6.68,-9999,29.591895,-91.24020833
262,2021-03-26,19:28:52,200.52,6.66,-9999,29.591895,-91.24020833
263,2021-03-26,19:28:53,201.52,6.67,-9999,29.591895,-91.24020833
264,2021-03-26,19:28:54,202.45,6.7,-9999,29.591895,-91.24020833
265,2021-03-26,19:28:54,203.44,6.65,-9999,29.591895,-91.24020833
266,2021-03-26,19:28:55,204.37,6.71,-9999,29.591895,-91.24020833
267,2021-03-26,19:28:55,205.35,6.68,-9999,29.591895,-91.24020833
268,2021-03-26,19:28:56,206.32,6.66,-9999,29.591895,-91.24020833
269,2021-03-26,19:28:57,207.31,6.64,-9999,29.591895,-91.24020833
270,2021-03-26,19:28:57,208.25,6.6,-9999,29.591895,-91.24020833
271,2021-03-26,19:28:58,209.21,6.61,-9999,29.591895,-91.24020833
272,2021-03-26,19:28:59,210.43,6.62,-9999,29.591895,-91.24020833
273,2021-03-26,19:28:59,211.41,6.6,-9999,29.591895,-91.24020833
274,2021-03-26,19:29:00,212.32,6.5,-9999,29.591895,-91.24020833
275,2021-03-26,19:29:01,213.58,6.52,-9999,29.591895,-91.24020833
276,2021-03-26,19:29:01,214.54,6.52,-9999,29.591895,-91.24020833
277,2021-03-26,19:29:02,215.85,6.54,-9999,29.591895,-91.24020833
278,2021-03-26,19:29:03,217.14,6.5,-9999,29.591895,-91.24020833
279,2021-03-26,19:29:03,218.18,6.55,-9999,29.591895,-91.24020833
280,2021-03-26,19:29:04,219.11,6.57,-9999,29.591895,-91.24020833
281,2021-03-26,19:29:04,220.12,6.55,-9999,29.591895,-91.24020833
282,2021-03-26,19:29:05,221.07,6.58,-9999,29.591895,-91.24020833
283,2021-03-26,19:29:06,222.09,6.57,-9999,29.591895,-91.24020833
284,2021-03-26,19:29:06,223.03,6.55,-9999,29.591895,-91.24020833
285,2021-03-26,19:29:07,224.09,6.54,-9999,29.591895,-91.24020833
286,2021-03-26,19:29:07,225.05,6.52,-9999,29.591895,-91.24020833
287,2021-03-26,19:29:08,226.1,6.56,-9999,29.591895,-91.24020833
288,2021-03-26,19:29:09,227.11,6.6,-9999,29.591895,-91.24020833
289,2021-03-26,19:29:09,228.23,6.58,-9999,29.591895,-91.24020833
290,2021-03-26,19:29:10,229.25,6.6,-9999,29.591895,-91.24020833
291,2021-03-26,19:29:10,230.3,6.66,-9999,29.591895,-91.24020833
292,2021-03-26,19:29:11,231.28,6.62,-9999,29.591895,-91.24020833
293,2021-03-26,19:29:12,232.33,6.58,-9999,29.591895,-91.24020833
294,2021-03-26,19:29:12,233.37,6.6,-9999,29.591895,-91.24020833
295,2021-03-26,19:29:13,234.47,6.66,-9999,29.591895,-91.24020833
296,2021-03-26,19:29:14,235.86,6.66,-9999,29.591895,-91.24020833
297,2021-03-26,19:29:14,236.96,6.7,-9999,29.591895,-91.24020833
298,2021-03-26,19:29:15,237.99,6.59,-9999,29.591895,-91.24020833
299,2021-03-26,19:29:15,239.14,6.6,-9999,29.591895,-91.24020833
300,2021-03-26,19:29:16,240.22,6.65,-9999,29.591895,-91.24020833
301,2021-03-26,19:29:16,241.3,6.63,-9999,29.591895,-91.24020833
302,2021-03-26,19:29:17,242.34,6.58,-9999,29.591895,-91.24020833
303,2021-03-26,19:29:18,243.45,6.63,-9999,29.591895,-91.24020833
304,2021-03-26,19:29:18,244.58,6.7,-9999,29.591895,-91.24020833
305,2021-03-26,19:29:19,245.76,6.77,-9999,29.591895,-91.24020833
306,2021-03-26,19:29:19,246.85,6.8,-9999,29.591895,-91.24020833
307,2021-03-26,19:29:20,248.03,6.77,-9999,29.591895,-91.24020833
308,2021-03-26,19:29:21,249.14,6.79,-9999,29.591895,-91.24020833
309,2021-03-26,19:29:21,250.33,6.76,-9999,29.591895,-91.24020833
310,2021-03-26,19:29:22,251.44,6.79,-9999,29.591895,-91.24020833
311,2021-03-26,19:29:22,252.64,6.77,-9999,29.591895,-91.24020833
312,2021-03-26,19:29:23,253.78,6.7,-9999,29.591895,-91.24020833
313,2021-03-26,19:29:24,254.98,6.72,-9999,29.591895,-91.24020833
314,2021-03-26,19:29:24,256.08,6.75,-9999,29.591895,-91.24020833
315,2021-03-26,19:29:25,257.2,6.78,-9999,29.591895,-91.24020833
316,2021-03-26,19:29:25,258.29,6.78,-9999,29.591895,-91.24020833
317,2021-03-26,19:29:26,259.43,6.84,-9999,29.591895,-91.24020833
318,2021-03-26,19:29:27,260.51,6.96,-9999,29.591895,-91.24020833
319,2021-03-26,19:29:27,261.62,7.03,-9999,29.591895,-91.24020833
320,2021-03-26,19:29:28,262.65,7.04,-9999,29.591895,-91.24020833
321,2021-03-26,19:29:28,263.69,7.15,-9999,29.591895,-91.24020833
322,2021-03-26,19:29:29,264.67,7.16,-9999,29.591895,-91.24020833
323,2021-03-26,19:29:30,265.67,7.1,-9999,29.591895,-91.24020833
324,2021-03-26,19:29:30,266.61,7.1,-9999,29.591895,-91.24020833
325,2021-03-26,19:29:31,267.59,7.13,-9999,29.591895,-91.24020833
326,2021-03-26,19:29:32,268.5,7.19,-9999,29.591895,-91.24020833
327,2021-03-26,19:29:32,269.49,7.13,-9999,29.591895,-91.24020833
328,2021-03-26,19:29:33,270.41,7.15,-9999,29.591895,-91.24020833
329,2021-03-26,19:29:34,271.62,7.16,-9999,29.591895,-91.24020833
330,2021-03-26,19:29:34,272.52,7.09,-9999,29.591895,-91.24020833
331,2021-03-26,19:29:35,273.43,7.06,-9999,29.591895,-91.24020833
332,2021-03-26,19:29:35,274.42,7.07,-9999,29.591895,-91.24020833
333,2021-03-26,19:29:36,275.3,7.06,-9999,29.591895,-91.24020833
334,2021-03-26,19:29:37,276.22,7.07,-9999,29.591895,-91.24020833
335,2021-03-26,19:29:37,277.14,7.04,-9999,29.591895,-91.24020833
336,2021-03-26,19:29:38,278.1,7.03,-9999,29.591895,-91.24020833
337,2021-03-26,19:29:38,278.98,6.97,-9999,29.591895,-91.24020833
338,2021-03-26,19:29:39,279.97,6.99,-9999,29.591895,-91.24020833
339,2021-03-26,19:29:40,280.88,7.03,-9999,29.591895,-91.24020833
340,2021-03-26,19:29:40,281.88,7.04,-9999,29.591895,-91.24020833
341,2021-03-26,19:29:41,282.79,7.11,-9999,29.591895,-91.24020833
342,2021-03-26,19:29:41,283.78,7.15,-9999,29.591895,-91.24020833
343,2021-03-26,19:29:42,284.77,7.16,-9999,29.591895,-91.24020833
344,2021-03-26,19:29:43,285.76,7.2,-9999,29.591895,-91.24020833
345,2021-03-26,19:29:43,286.71,7.23,-9999,29.591895,-91.24020833
346,2021-03-26,19:29:44,287.74,7.25,-9999,29.591895,-91.24020833
347,2021-03-26,19:29:44,288.7,7.29,-9999,29.591895,-91.24020833
348,2021-03-26,19:29:45,289.78,7.31,-9999,29.591895,-91.24020833
349,2021-03-26,19:29:46,290.78,7.37,-9999,29.591895,-91.24020833
350,2021-03-26,19:29:46,291.89,7.4,-9999,29.591895,-91.24020833
351,2021-03-26,19:29:47,292.9,7.38,-9999,29.591895,-91.24020833
352,2021-03-26,19:29:48,293.99,7.45,-9999,29.591895,-91.24020833
353,2021-03-26,19:29:48,294.98,7.49,-9999,29.591895,-91.24020833
354,2021-03-26,19:29:49,295.96,7.49,-9999,29.591895,-91.24020833
355,2021-03-26,19:29:49,296.94,7.44,-9999,29.591895,-91.24020833
356,2021-03-26,19:29:50,298.03,7.42,-9999,29.591895,-91.24020833
357,2021-03-26,19:29:51,299.02,7.38,-9999,29.591895,-91.24020833
358,2021-03-26,19:29:51,300.04,7.35,-9999,29.591895,-91.24020833
359,2021-03-26,19:29:52,301.02,7.37,-9999,29.591895,-91.24020833
360,2021-03-26,19:29:53,302.01,7.3,-9999,29.591895,-91.24020833
361,2021-03-26,19:29:53,303,7.28,-9999,29.591895,-91.24020833
362,2021-03-26,19:29:54,304.01,7.3,-9999,29.591895,-91.24020833
363,2021-03-26,19:29:54,305.01,7.32,-9999,29.591895,-91.24020833
364,2021-03-26,19:29:55,306.12,7.31,-9999,29.591895,-91.24020833
365,2021-03-26,19:29:56,307.08,7.36,-9999,29.591895,-91.24020833
366,2021-03-26,19:29:56,308.14,7.33,-9999,29.591895,-91.24020833
367,2021-03-26,19:29:57,309.15,7.37,-9999,29.591895,-91.24020833
368,2021-03-26,19:29:57,310.19,7.36,-9999,29.591895,-91.24020833
369,2021-03-26,19:29:58,311.15,7.36,-9999,29.591895,-91.24020833
