ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
74,1.4,1.46,easting,-0.207
74,1.46,1.52,easting,-0.194
74,1.52,1.58,easting,-0.206
74,1.58,1.64,easting,-0.198
74,1.64,1.7,easting,-0.196
74,1.7,1.76,easting,-0.2
74,1.76,1.82,easting,-0.199
74,1.82,1.88,easting,-0.194
74,1.88,1.94,easting,-0.206
74,1.94,2,easting,-0.209
74,2,2.06,easting,-0.2
74,2.06,2.12,easting,-0.209
74,2.12,2.18,easting,-0.198
74,2.18,2.24,easting,-0.212
74,2.24,2.3,easting,-0.185
74,2.3,2.36,easting,-0.212
74,2.36,2.42,easting,-0.2
75,0.25,0.31,easting,-0.21
75,0.31,0.37,easting,-0.203
75,0.37,0.43,easting,-0.211
75,0.43,0.49,easting,-0.203
75,0.49,0.55,easting,-0.212
75,0.55,0.61,easting,-0.215
75,0.61,0.67,easting,-0.199
75,0.67,0.73,easting,-0.202
75,0.73,0.79,easting,-0.2
75,0.79,0.85,easting,-0.207
75,0.85,0.91,easting,-0.207
75,0.91,0.97,easting,-0.207
75,0.97,1.03,easting,-0.21
75,1.03,1.09,easting,-0.217
75,1.09,1.15,easting,-0.208
75,1.15,1.21,easting,-0.196
75,1.21,1.27,easting,-0.197
75,1.27,1.33,easting,-0.19
75,1.34,1.4,easting,-0.185
75,1.4,1.46,easting,-0.182
75,1.46,1.52,easting,-0.18
75,1.52,1.58,easting,-0.17
75,1.58,1.64,easting,-0.16
75,1.64,1.7,easting,-0.166
75,1.7,1.76,easting,-0.165
75,1.76,1.82,easting,-0.161
75,1.82,1.88,easting,-0.161
75,1.88,1.94,easting,-0.153
75,1.94,2,easting,-0.167
75,2,2.06,easting,-0.153
75,2.06,2.12,easting,-0.142
75,2.12,2.18,easting,-0.148
75,2.18,2.24,easting,-0.156
75,2.24,2.3,easting,-0.138
75,2.3,2.36,easting,-0.13
75,2.36,2.42,easting,-0.128
76,0.25,0.31,easting,-0.252
76,0.31,0.37,easting,-0.262
76,0.37,0.43,easting,-0.263
76,0.43,0.49,easting,-0.262
76,0.49,0.55,easting,-0.258
76,0.55,0.61,easting,-0.264
76,0.61,0.67,easting,-0.251
76,0.67,0.73,easting,-0.253
76,0.73,0.79,easting,-0.252
76,0.79,0.85,easting,-0.267
76,0.85,0.91,easting,-0.256
76,0.91,0.97,easting,-0.264
76,0.97,1.03,easting,-0.259
76,1.03,1.09,easting,-0.257
76,1.09,1.15,easting,-0.259
76,1.15,1.21,easting,-0.257
76,1.21,1.27,easting,-0.26
76,1.27,1.33,easting,-0.253
76,1.34,1.4,easting,-0.236
76,1.4,1.46,easting,-0.237
76,1.46,1.52,easting,-0.25
76,1.52,1.58,easting,-0.239
76,1.58,1.64,easting,-0.249
76,1.64,1.7,easting,-0.248
76,1.7,1.76,easting,-0.253
76,1.76,1.82,easting,-0.25
76,1.82,1.88,easting,-0.249
76,1.88,1.94,easting,-0.237
76,1.94,2,easting,-0.221
76,2,2.06,easting,-0.213
76,2.06,2.12,easting,-0.211
76,2.12,2.18,easting,-0.197
76,2.18,2.24,easting,-0.19
76,2.24,2.3,easting,-0.202
76,2.3,2.36,easting,-0.209
77,0.25,0.31,easting,-0.093
77,0.31,0.37,easting,-0.095
77,0.37,0.43,easting,-0.103
77,0.43,0.49,easting,-0.104
77,0.49,0.55,easting,-0.108
77,0.55,0.61,easting,-0.114
77,0.61,0.67,easting,-0.124
77,0.67,0.73,easting,-0.115
77,0.73,0.79,easting,-0.122
77,0.79,0.85,easting,-0.109
77,0.85,0.91,easting,-0.106
77,0.91,0.97,easting,-0.093
77,0.97,1.03,easting,-0.097
77,1.03,1.09,easting,-0.098
77,1.09,1.15,easting,-0.103
77,1.15,1.21,easting,-0.105
77,1.21,1.27,easting,-0.11
77,1.27,1.33,easting,-0.098
77,1.34,1.4,easting,-0.089
77,1.4,1.46,easting,-0.09
77,1.46,1.52,easting,-0.091
77,1.52,1.58,easting,-0.066
77,1.58,1.64,easting,-0.079
77,1.64,1.7,easting,-0.081
77,1.7,1.76,easting,-0.067
77,1.76,1.82,easting,-0.086
77,1.82,1.88,easting,-0.082
77,1.88,1.94,easting,-0.07
77,1.94,2,easting,-0.069
77,2,2.06,easting,-0.079
77,2.06,2.12,easting,-0.069
77,2.12,2.18,easting,-0.049
77,2.18,2.24,easting,-0.049
77,2.24,2.3,easting,-0.04
77,2.3,2.36,easting,-0.049
78,0.25,0.31,easting,-0.271
78,0.31,0.37,easting,-0.258
78,0.37,0.43,easting,-0.261
78,0.43,0.49,easting,-0.249
78,0.49,0.55,easting,-0.266
78,0.55,0.61,easting,-0.267
78,0.61,0.67,easting,-0.265
78,0.67,0.73,easting,-0.253
78,0.73,0.79,easting,-0.269
78,0.79,0.85,easting,-0.265
78,0.85,0.91,easting,-0.252
78,0.91,0.97,easting,-0.261
78,0.97,1.03,easting,-0.257
78,1.03,1.09,easting,-0.254
78,1.09,1.15,easting,-0.248
78,1.15,1.21,easting,-0.23
78,1.21,1.27,easting,-0.241
78,1.27,1.33,easting,-0.251
78,1.34,1.4,easting,-0.247
78,1.4,1.46,easting,-0.243
78,1.46,1.52,easting,-0.249
78,1.52,1.58,easting,-0.246
78,1.58,1.64,easting,-0.231
78,1.64,1.7,easting,-0.219
78,1.7,1.76,easting,-0.223
78,1.76,1.82,easting,-0.215
78,1.82,1.88,easting,-0.193
78,1.88,1.94,easting,-0.204
78,1.94,2,easting,-0.222
78,2,2.06,easting,-0.196
78,2.06,2.12,easting,-0.19
78,2.12,2.18,easting,-0.22
78,2.18,2.24,easting,-0.196
78,2.24,2.3,easting,-0.161
78,2.3,2.36,easting,-0.149
79,0.25,0.31,easting,-0.21
79,0.31,0.37,easting,-0.213
79,0.37,0.43,easting,-0.203
79,0.43,0.49,easting,-0.201
79,0.49,0.55,easting,-0.208
79,0.55,0.61,easting,-0.214
79,0.61,0.67,easting,-0.221
79,0.67,0.73,easting,-0.217
79,0.73,0.79,easting,-0.209
79,0.79,0.85,easting,-0.219
79,0.85,0.91,easting,-0.215
79,0.91,0.97,easting,-0.217
79,0.97,1.03,easting,-0.219
79,1.03,1.09,easting,-0.21
79,1.09,1.15,easting,-0.214
79,1.15,1.21,easting,-0.209
79,1.21,1.27,easting,-0.201
79,1.27,1.33,easting,-0.193
79,1.34,1.4,easting,-0.194
79,1.4,1.46,easting,-0.21
79,1.46,1.52,easting,-0.203
79,1.52,1.58,easting,-0.198
79,1.58,1.64,easting,-0.191
79,1.64,1.7,easting,-0.186
79,1.7,1.76,easting,-0.19
79,1.76,1.82,easting,-0.186
79,1.82,1.88,easting,-0.182
79,1.88,1.94,easting,-0.172
79,1.94,2,easting,-0.169
79,2,2.06,easting,-0.155
79,2.06,2.12,easting,-0.172
79,2.12,2.18,easting,-0.177
79,2.18,2.24,easting,-0.173
79,2.24,2.3,easting,-0.184
79,2.3,2.36,easting,-0.152
80,0.25,0.31,easting,-0.283
80,0.31,0.37,easting,-0.271
80,0.37,0.43,easting,-0.283
80,0.43,0.49,easting,-0.276
80,0.49,0.55,easting,-0.273
80,0.55,0.61,easting,-0.28
80,0.61,0.67,easting,-0.278
80,0.67,0.73,easting,-0.275
80,0.73,0.79,easting,-0.288
80,0.79,0.85,easting,-0.282
80,0.85,0.91,easting,-0.279
80,0.91,0.97,easting,-0.287
80,0.97,1.03,easting,-0.287
80,1.03,1.09,easting,-0.276
80,1.09,1.15,easting,-0.274
80,1.15,1.21,easting,-0.274
80,1.21,1.27,easting,-0.274
80,1.27,1.33,easting,-0.264
80,1.34,1.4,easting,-0.271
80,1.4,1.46,easting,-0.265
80,1.46,1.52,easting,-0.269
80,1.52,1.58,easting,-0.266
80,1.58,1.64,easting,-0.27
80,1.64,1.7,easting,-0.27
80,1.7,1.76,easting,-0.264
80,1.76,1.82,easting,-0.262
80,1.82,1.88,easting,-0.264
80,1.88,1.94,easting,-0.266
80,1.94,2,easting,-0.268
80,2,2.06,easting,-0.259
80,2.06,2.12,easting,-0.258
80,2.12,2.18,easting,-0.238
80,2.18,2.24,easting,-0.236
80,2.24,2.3,easting,-0.229
80,2.3,2.36,easting,-0.194
81,0.25,0.31,easting,-0.148
81,0.31,0.37,easting,-0.15
81,0.37,0.43,easting,-0.147
81,0.43,0.49,easting,-0.141
81,0.49,0.55,easting,-0.143
81,0.55,0.61,easting,-0.146
81,0.61,0.67,easting,-0.146
81,0.67,0.73,easting,-0.144
81,0.73,0.79,easting,-0.141
81,0.79,0.85,easting,-0.14
81,0.85,0.91,easting,-0.14
81,0.91,0.97,easting,-0.145
81,0.97,1.03,easting,-0.146
81,1.03,1.09,easting,-0.137
81,1.09,1.15,easting,-0.145
81,1.15,1.21,easting,-0.138
81,1.21,1.27,easting,-0.146
81,1.27,1.33,easting,-0.142
81,1.34,1.4,easting,-0.141
81,1.4,1.46,easting,-0.139
81,1.46,1.52,easting,-0.133
81,1.52,1.58,easting,-0.136
81,1.58,1.64,easting,-0.157
81,1.64,1.7,easting,-0.15
81,1.7,1.76,easting,-0.147
81,1.76,1.82,easting,-0.16
81,1.82,1.88,easting,-0.143
81,1.88,1.94,easting,-0.137
81,1.94,2,easting,-0.117
81,2,2.06,easting,-0.13
81,2.06,2.12,easting,-0.133
81,2.12,2.18,easting,-0.143
81,2.18,2.24,easting,-0.072
81,2.24,2.3,easting,-0.059
81,2.3,2.36,easting,-0.101
82,0.25,0.31,easting,-0.205
82,0.31,0.37,easting,-0.229
82,0.37,0.43,easting,-0.228
82,0.43,0.49,easting,-0.236
82,0.49,0.55,easting,-0.23
82,0.55,0.61,easting,-0.235
82,0.61,0.67,easting,-0.239
82,0.67,0.73,easting,-0.238
82,0.73,0.79,easting,-0.234
82,0.79,0.85,easting,-0.22
82,0.85,0.91,easting,-0.218
82,0.91,0.97,easting,-0.212
82,0.97,1.03,easting,-0.238
82,1.03,1.09,easting,-0.246
82,1.09,1.15,easting,-0.235
82,1.15,1.21,easting,-0.222
82,1.21,1.27,easting,-0.219
82,1.27,1.33,easting,-0.213
82,1.34,1.4,easting,-0.216
82,1.4,1.46,easting,-0.202
82,1.46,1.52,easting,-0.204
82,1.52,1.58,easting,-0.189
82,1.58,1.64,easting,-0.181
82,1.64,1.7,easting,-0.178
82,1.7,1.76,easting,-0.175
82,1.76,1.82,easting,-0.193
82,1.82,1.88,easting,-0.197
82,1.88,1.94,easting,-0.206
82,1.94,2,easting,-0.213
82,2,2.06,easting,-0.192
82,2.06,2.12,easting,-0.211
82,2.12,2.18,easting,-0.21
82,2.18,2.24,easting,-0.232
82,2.24,2.3,easting,-0.226
82,2.3,2.36,easting,-0.218
83,0.25,0.31,easting,-0.267
83,0.31,0.37,easting,-0.271
83,0.37,0.43,easting,-0.268
83,0.43,0.49,easting,-0.27
83,0.49,0.55,easting,-0.281
83,0.55,0.61,easting,-0.281
83,0.61,0.67,easting,-0.281
83,0.67,0.73,easting,-0.28
83,0.73,0.79,easting,-0.287
83,0.79,0.85,easting,-0.282
83,0.85,0.91,easting,-0.283
83,0.91,0.97,easting,-0.282
83,0.97,1.03,easting,-0.286
83,1.03,1.09,easting,-0.272
83,1.09,1.15,easting,-0.275
83,1.15,1.21,easting,-0.265
83,1.21,1.27,easting,-0.265
83,1.27,1.33,easting,-0.269
83,1.34,1.4,easting,-0.254
83,1.4,1.46,easting,-0.262
83,1.46,1.52,easting,-0.261
83,1.52,1.58,easting,-0.259
83,1.58,1.64,easting,-0.264
83,1.64,1.7,easting,-0.259
83,1.7,1.76,easting,-0.252
83,1.76,1.82,easting,-0.251
83,1.82,1.88,easting,-0.245
83,1.88,1.94,easting,-0.245
83,1.94,2,easting,-0.24
83,2,2.06,easting,-0.25
83,2.06,2.12,easting,-0.255
83,2.12,2.18,easting,-0.258
83,2.18,2.24,easting,-0.251
83,2.24,2.3,easting,-0.246
83,2.3,2.36,easting,-0.24
83,2.36,2.42,easting,-0.206
84,0.25,0.31,easting,-0.112
84,0.31,0.37,easting,-0.14
84,0.37,0.43,easting,-0.142
84,0.43,0.49,easting,-0.139
84,0.49,0.55,easting,-0.145
84,0.55,0.61,easting,-0.145
84,0.61,0.67,easting,-0.147
84,0.67,0.73,easting,-0.153
84,0.73,0.79,easting,-0.144
84,0.79,0.85,easting,-0.147
84,0.85,0.91,easting,-0.161
84,0.91,0.97,easting,-0.149
84,0.97,1.03,easting,-0.145
84,1.03,1.09,easting,-0.149
84,1.09,1.15,easting,-0.152
84,1.15,1.21,easting,-0.137
84,1.21,1.27,easting,-0.129
84,1.27,1.33,easting,-0.14
84,1.34,1.4,easting,-0.123
84,1.4,1.46,easting,-0.123
84,1.46,1.52,easting,-0.109
84,1.52,1.58,easting,-0.123
84,1.58,1.64,easting,-0.115
84,1.64,1.7,easting,-0.114
84,1.7,1.76,easting,-0.118
84,1.76,1.82,easting,-0.115
84,1.82,1.88,easting,-0.123
84,1.88,1.94,easting,-0.124
84,1.94,2,easting,-0.123
84,2,2.06,easting,-0.111
84,2.06,2.12,easting,-0.112
84,2.12,2.18,easting,-0.097
84,2.18,2.24,easting,-0.081
84,2.24,2.3,easting,-0.103
84,2.3,2.36,easting,-0.089
84,2.36,2.42,easting,-0.095
85,0.25,0.31,easting,-0.17
85,0.31,0.37,easting,-0.178
85,0.37,0.43,easting,-0.175
85,0.43,0.49,easting,-0.169
85,0.49,0.55,easting,-0.165
85,0.55,0.61,easting,-0.169
85,0.61,0.67,easting,-0.182
85,0.67,0.73,easting,-0.184
85,0.73,0.79,easting,-0.188
85,0.79,0.85,easting,-0.191
85,0.85,0.91,easting,-0.187
85,0.91,0.97,easting,-0.186
85,0.97,1.03,easting,-0.189
85,1.03,1.09,easting,-0.183
85,1.09,1.15,easting,-0.176
85,1.15,1.21,easting,-0.18
85,1.21,1.27,easting,-0.169
85,1.27,1.33,easting,-0.166
85,1.34,1.4,easting,-0.169
85,1.4,1.46,easting,-0.167
85,1.46,1.52,easting,-0.172
85,1.52,1.58,easting,-0.16
85,1.58,1.64,easting,-0.168
85,1.64,1.7,easting,-0.16
85,1.7,1.76,easting,-0.147
85,1.76,1.82,easting,-0.14
85,1.82,1.88,easting,-0.143
85,1.88,1.94,easting,-0.132
85,1.94,2,easting,-0.132
85,2,2.06,easting,-0.125
85,2.06,2.12,easting,-0.133
85,2.12,2.18,easting,-0.125
85,2.18,2.24,easting,-0.15
85,2.24,2.3,easting,-0.142
85,2.3,2.36,easting,-0.15
85,2.36,2.42,easting,-0.165
86,0.25,0.31,easting,-0.168
86,0.31,0.37,easting,-0.159
86,0.37,0.43,easting,-0.159
86,0.43,0.49,easting,-0.159
86,0.49,0.55,easting,-0.161
86,0.55,0.61,easting,-0.164
86,0.61,0.67,easting,-0.164
86,0.67,0.73,easting,-0.182
86,0.73,0.79,easting,-0.175
86,0.79,0.85,easting,-0.167
86,0.85,0.91,easting,-0.16
86,0.91,0.97,easting,-0.167
86,0.97,1.03,easting,-0.168
86,1.03,1.09,easting,-0.156
86,1.09,1.15,easting,-0.163
86,1.15,1.21,easting,-0.149
86,1.21,1.27,easting,-0.162
86,1.27,1.33,easting,-0.153
86,1.34,1.4,easting,-0.152
86,1.4,1.46,easting,-0.152
86,1.46,1.52,easting,-0.15
86,1.52,1.58,easting,-0.148
86,1.58,1.64,easting,-0.153
86,1.64,1.7,easting,-0.147
86,1.7,1.76,easting,-0.146
86,1.76,1.82,easting,-0.139
86,1.82,1.88,easting,-0.128
86,1.88,1.94,easting,-0.133
86,1.94,2,easting,-0.129
86,2,2.06,easting,-0.137
86,2.06,2.12,easting,-0.136
86,2.12,2.18,easting,-0.13
86,2.18,2.24,easting,-0.132
86,2.24,2.3,easting,-0.128
86,2.3,2.36,easting,-0.139
86,2.36,2.42,easting,-0.138
86,2.42,2.48,easting,-0.125
87,0.25,0.31,easting,-0.123
87,0.31,0.37,easting,-0.117
87,0.37,0.43,easting,-0.131
87,0.43,0.49,easting,-0.135
87,0.49,0.55,easting,-0.125
87,0.55,0.61,easting,-0.126
87,0.61,0.67,easting,-0.139
87,0.67,0.73,easting,-0.139
87,0.73,0.79,easting,-0.129
87,0.79,0.85,easting,-0.136
87,0.85,0.91,easting,-0.137
87,0.91,0.97,easting,-0.136
87,0.97,1.03,easting,-0.138
87,1.03,1.09,easting,-0.141
87,1.09,1.15,easting,-0.148
87,1.15,1.21,easting,-0.141
87,1.21,1.27,easting,-0.136
87,1.27,1.33,easting,-0.117
87,1.34,1.4,easting,-0.124
87,1.4,1.46,easting,-0.121
87,1.46,1.52,easting,-0.124
87,1.52,1.58,easting,-0.11
87,1.58,1.64,easting,-0.114
87,1.64,1.7,easting,-0.094
87,1.7,1.76,easting,-0.109
87,1.76,1.82,easting,-0.089
87,1.82,1.88,easting,-0.076
87,1.88,1.94,easting,-0.068
87,1.94,2,easting,-0.072
87,2,2.06,easting,-0.084
87,2.06,2.12,easting,-0.101
87,2.12,2.18,easting,-0.089
87,2.18,2.24,easting,-0.101
87,2.24,2.3,easting,-0.076
87,2.3,2.36,easting,-0.07
87,2.36,2.42,easting,-0.072
88,0.25,0.31,easting,-0.204
88,0.31,0.37,easting,-0.214
88,0.37,0.43,easting,-0.213
88,0.43,0.49,easting,-0.217
88,0.49,0.55,easting,-0.214
88,0.55,0.61,easting,-0.23
88,0.61,0.67,easting,-0.228
88,0.67,0.73,easting,-0.227
88,0.73,0.79,easting,-0.218
88,0.79,0.85,easting,-0.214
88,0.85,0.91,easting,-0.212
88,0.91,0.97,easting,-0.215
88,0.97,1.03,easting,-0.215
88,1.03,1.09,easting,-0.218
88,1.09,1.15,easting,-0.204
88,1.15,1.21,easting,-0.204
88,1.21,1.27,easting,-0.206
88,1.27,1.33,easting,-0.207
88,1.34,1.4,easting,-0.208
88,1.4,1.46,easting,-0.204
88,1.46,1.52,easting,-0.198
88,1.52,1.58,easting,-0.195
88,1.58,1.64,easting,-0.191
88,1.64,1.7,easting,-0.188
88,1.7,1.76,easting,-0.183
88,1.76,1.82,easting,-0.184
88,1.82,1.88,easting,-0.177
88,1.88,1.94,easting,-0.178
88,1.94,2,easting,-0.173
88,2,2.06,easting,-0.179
88,2.06,2.12,easting,-0.171
88,2.12,2.18,easting,-0.174
88,2.18,2.24,easting,-0.179
88,2.24,2.3,easting,-0.176
89,0.25,0.31,easting,-0.155
89,0.31,0.37,easting,-0.159
89,0.37,0.43,easting,-0.159
89,0.43,0.49,easting,-0.159
89,0.49,0.55,easting,-0.159
89,0.55,0.61,easting,-0.161
89,0.61,0.67,easting,-0.159
89,0.67,0.73,easting,-0.158
89,0.73,0.79,easting,-0.164
89,0.79,0.85,easting,-0.162
89,0.85,0.91,easting,-0.158
89,0.91,0.97,easting,-0.152
89,0.97,1.03,easting,-0.142
89,1.03,1.09,easting,-0.145
89,1.09,1.15,easting,-0.145
89,1.15,1.21,easting,-0.137
89,1.21,1.27,easting,-0.134
89,1.27,1.33,easting,-0.141
89,1.34,1.4,easting,-0.139
89,1.4,1.46,easting,-0.143
89,1.46,1.52,easting,-0.148
89,1.52,1.58,easting,-0.146
89,1.58,1.64,easting,-0.138
89,1.64,1.7,easting,-0.131
89,1.7,1.76,easting,-0.127
89,1.76,1.82,easting,-0.133
89,1.82,1.88,easting,-0.133
89,1.88,1.94,easting,-0.132
89,1.94,2,easting,-0.131
89,2,2.06,easting,-0.13
89,2.06,2.12,easting,-0.137
90,0.25,0.31,easting,-0.146
90,0.31,0.37,easting,-0.142
90,0.37,0.43,easting,-0.142
90,0.43,0.49,easting,-0.149
90,0.49,0.55,easting,-0.147
90,0.55,0.61,easting,-0.143
90,0.61,0.67,easting,-0.149
90,0.67,0.73,easting,-0.146
90,0.73,0.79,easting,-0.154
90,0.79,0.85,easting,-0.153
90,0.85,0.91,easting,-0.146
90,0.91,0.97,easting,-0.146
90,0.97,1.03,easting,-0.152
90,1.03,1.09,easting,-0.142
90,1.09,1.15,easting,-0.138
90,1.15,1.21,easting,-0.15
90,1.21,1.27,easting,-0.154
90,1.27,1.33,easting,-0.153
90,1.34,1.4,easting,-0.152
90,1.4,1.46,easting,-0.138
90,1.46,1.52,easting,-0.13
90,1.52,1.58,easting,-0.122
90,1.58,1.64,easting,-0.132
90,1.64,1.7,easting,-0.146
90,1.7,1.76,easting,-0.141
90,1.76,1.82,easting,-0.139
90,1.82,1.88,easting,-0.115
90,1.88,1.94,easting,-0.12
90,1.94,2,easting,-0.119
90,2,2.06,easting,-0.114
91,0.25,0.31,easting,-0.186
91,0.31,0.37,easting,-0.187
91,0.37,0.43,easting,-0.19
91,0.43,0.49,easting,-0.194
91,0.49,0.55,easting,-0.192
91,0.55,0.61,easting,-0.19
91,0.61,0.67,easting,-0.193
91,0.67,0.73,easting,-0.182
91,0.73,0.79,easting,-0.19
91,0.79,0.85,easting,-0.19
91,0.85,0.91,easting,-0.199
91,0.91,0.97,easting,-0.19
91,0.97,1.03,easting,-0.196
91,1.03,1.09,easting,-0.188
91,1.09,1.15,easting,-0.186
91,1.15,1.21,easting,-0.17
91,1.21,1.27,easting,-0.182
91,1.27,1.33,easting,-0.179
91,1.34,1.4,easting,-0.182
91,1.4,1.46,easting,-0.176
91,1.46,1.52,easting,-0.17
91,1.52,1.58,easting,-0.166
91,1.58,1.64,easting,-0.158
91,1.64,1.7,easting,-0.16
91,1.7,1.76,easting,-0.159
91,1.76,1.82,easting,-0.166
91,1.82,1.88,easting,-0.161
91,1.88,1.94,easting,-0.162
91,1.94,2,easting,-0.165
91,2,2.06,easting,-0.161
92,0.25,0.31,easting,-0.084
92,0.31,0.37,easting,-0.084
92,0.37,0.43,easting,-0.08
92,0.43,0.49,easting,-0.081
92,0.49,0.55,easting,-0.073
92,0.55,0.61,easting,-0.077
92,0.61,0.67,easting,-0.072
92,0.67,0.73,easting,-0.076
92,0.73,0.79,easting,-0.077
92,0.79,0.85,easting,-0.083
92,0.85,0.91,easting,-0.091
92,0.91,0.97,easting,-0.091
92,0.97,1.03,easting,-0.081
92,1.03,1.09,easting,-0.086
92,1.09,1.15,easting,-0.075
92,1.15,1.21,easting,-0.08
92,1.21,1.27,easting,-0.082
92,1.27,1.33,easting,-0.077
92,1.34,1.4,easting,-0.08
92,1.4,1.46,easting,-0.069
92,1.46,1.52,easting,-0.067
92,1.52,1.58,easting,-0.067
92,1.58,1.64,easting,-0.069
92,1.64,1.7,easting,-0.079
92,1.7,1.76,easting,-0.067
92,1.76,1.82,easting,-0.069
92,1.82,1.88,easting,-0.055
92,1.88,1.94,easting,-0.045
92,1.94,2,easting,-0.041
93,0.25,0.31,easting,-0.077
93,0.31,0.37,easting,-0.073
93,0.37,0.43,easting,-0.073
93,0.43,0.49,easting,-0.073
93,0.49,0.55,easting,-0.073
93,0.55,0.61,easting,-0.07
93,0.61,0.67,easting,-0.075
93,0.67,0.73,easting,-0.075
93,0.73,0.79,easting,-0.071
93,0.79,0.85,easting,-0.067
93,0.85,0.91,easting,-0.062
93,0.91,0.97,easting,-0.072
93,0.97,1.03,easting,-0.081
93,1.03,1.09,easting,-0.082
93,1.09,1.15,easting,-0.079
93,1.15,1.21,easting,-0.077
93,1.21,1.27,easting,-0.071
93,1.27,1.33,easting,-0.081
93,1.34,1.4,easting,-0.066
93,1.4,1.46,easting,-0.047
93,1.46,1.52,easting,-0.043
93,1.52,1.58,easting,-0.044
93,1.58,1.64,easting,-0.03
93,1.64,1.7,easting,-0.023
93,1.7,1.76,easting,-0.007
93,1.76,1.82,easting,-0.006
93,1.82,1.88,easting,-0.018
93,1.88,1.94,easting,-0.039
94,0.25,0.31,easting,-0.152
94,0.31,0.37,easting,-0.146
94,0.37,0.43,easting,-0.151
94,0.43,0.49,easting,-0.156
94,0.49,0.55,easting,-0.153
94,0.55,0.61,easting,-0.154
94,0.61,0.67,easting,-0.15
94,0.67,0.73,easting,-0.14
94,0.73,0.79,easting,-0.139
94,0.79,0.85,easting,-0.133
94,0.85,0.91,easting,-0.134
94,0.91,0.97,easting,-0.128
94,0.97,1.03,easting,-0.133
94,1.03,1.09,easting,-0.126
94,1.09,1.15,easting,-0.133
94,1.15,1.21,easting,-0.126
94,1.21,1.27,easting,-0.14
94,1.27,1.33,easting,-0.139
94,1.34,1.4,easting,-0.122
94,1.4,1.46,easting,-0.118
94,1.46,1.52,easting,-0.118
94,1.52,1.58,easting,-0.129
94,1.58,1.64,easting,-0.126
94,1.64,1.7,easting,-0.128
94,1.7,1.76,easting,-0.125
94,1.76,1.82,easting,-0.117
94,1.82,1.88,easting,-0.124
95,0.25,0.31,easting,-0.167
95,0.31,0.37,easting,-0.177
95,0.37,0.43,easting,-0.177
95,0.43,0.49,easting,-0.174
95,0.49,0.55,easting,-0.179
95,0.55,0.61,easting,-0.174
95,0.61,0.67,easting,-0.174
95,0.67,0.73,easting,-0.173
95,0.73,0.79,easting,-0.169
95,0.79,0.85,easting,-0.166
95,0.85,0.91,easting,-0.176
95,0.91,0.97,easting,-0.176
95,0.97,1.03,easting,-0.169
95,1.03,1.09,easting,-0.17
95,1.09,1.15,easting,-0.169
95,1.15,1.21,easting,-0.16
95,1.21,1.27,easting,-0.154
95,1.27,1.33,easting,-0.168
95,1.34,1.4,easting,-0.157
95,1.4,1.46,easting,-0.157
95,1.46,1.52,easting,-0.149
95,1.52,1.58,easting,-0.145
95,1.58,1.64,easting,-0.149
95,1.64,1.7,easting,-0.159
95,1.7,1.76,easting,-0.161
95,1.76,1.82,easting,-0.139
95,1.82,1.88,easting,-0.151
96,0.25,0.31,easting,-0.193
96,0.31,0.37,easting,-0.195
96,0.37,0.43,easting,-0.2
96,0.43,0.49,easting,-0.201
96,0.49,0.55,easting,-0.2
96,0.55,0.61,easting,-0.198
96,0.61,0.67,easting,-0.205
96,0.67,0.73,easting,-0.2
96,0.73,0.79,easting,-0.204
96,0.79,0.85,easting,-0.21
96,0.85,0.91,easting,-0.205
96,0.91,0.97,easting,-0.2
96,0.97,1.03,easting,-0.195
96,1.03,1.09,easting,-0.201
96,1.09,1.15,easting,-0.202
96,1.15,1.21,easting,-0.203
96,1.21,1.27,easting,-0.194
96,1.27,1.33,easting,-0.192
96,1.34,1.4,easting,-0.19
96,1.4,1.46,easting,-0.185
96,1.46,1.52,easting,-0.175
96,1.52,1.58,easting,-0.167
96,1.58,1.64,easting,-0.165
96,1.64,1.7,easting,-0.155
96,1.7,1.76,easting,-0.163
97,0.25,0.31,easting,-0.064
97,0.31,0.37,easting,-0.056
97,0.37,0.43,easting,-0.061
97,0.43,0.49,easting,-0.059
97,0.49,0.55,easting,-0.062
97,0.55,0.61,easting,-0.068
97,0.61,0.67,easting,-0.071
97,0.67,0.73,easting,-0.072
97,0.73,0.79,easting,-0.07
97,0.79,0.85,easting,-0.07
97,0.85,0.91,easting,-0.071
97,0.91,0.97,easting,-0.075
97,0.97,1.03,easting,-0.065
97,1.03,1.09,easting,-0.074
97,1.09,1.15,easting,-0.059
97,1.15,1.21,easting,-0.069
97,1.21,1.27,easting,-0.07
97,1.27,1.33,easting,-0.067
97,1.34,1.4,easting,-0.065
97,1.4,1.46,easting,-0.058
97,1.46,1.52,easting,-0.044
97,1.52,1.58,easting,-0.04
97,1.58,1.64,easting,-0.033
97,1.64,1.7,easting,-0.035
98,0.25,0.31,easting,-0.099
98,0.31,0.37,easting,-0.094
98,0.37,0.43,easting,-0.107
98,0.43,0.49,easting,-0.107
98,0.49,0.55,easting,-0.106
98,0.55,0.61,easting,-0.11
98,0.61,0.67,easting,-0.113
98,0.67,0.73,easting,-0.119
98,0.73,0.79,easting,-0.109
98,0.79,0.85,easting,-0.111
98,0.85,0.91,easting,-0.105
98,0.91,0.97,easting,-0.111
98,0.97,1.03,easting,-0.101
98,1.03,1.09,easting,-0.105
98,1.09,1.15,easting,-0.106
98,1.15,1.21,easting,-0.104
