ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
131,0.4,0.42,easting,-0.084
131,0.42,0.44,easting,-0.083
131,0.44,0.46,easting,-0.08
131,0.46,0.48,easting,-0.078
131,0.48,0.5,easting,-0.077
131,0.5,0.52,easting,-0.073
131,0.52,0.54,easting,-0.072
131,0.54,0.56,easting,-0.072
131,0.56,0.58,easting,-0.069
131,0.58,0.6,easting,-0.068
131,0.6,0.62,easting,-0.067
131,0.62,0.64,easting,-0.068
131,0.64,0.66,easting,-0.065
131,0.66,0.68,easting,-0.067
131,0.68,0.7,easting,-0.066
131,0.7,0.72,easting,-0.068
131,0.72,0.74,easting,-0.068
131,0.74,0.76,easting,-0.068
131,0.76,0.78,easting,-0.064
131,0.78,0.8,easting,-0.062
131,0.8,0.82,easting,-0.061
131,0.82,0.84,easting,-0.057
131,0.84,0.86,easting,-0.053
131,0.86,0.88,easting,-0.048
131,0.88,0.9,easting,-0.05
131,0.9,0.92,easting,-0.05
131,0.92,0.94,easting,-0.052
131,0.94,0.96,easting,-0.047
131,0.96,0.98,easting,-0.048
131,0.98,1,easting,-0.048
131,1,1.02,easting,-0.047
131,1.02,1.04,easting,-0.047
132,0.16,0.18,easting,-0.05
132,0.18,0.2,easting,-0.039
132,0.2,0.22,easting,-0.034
132,0.22,0.24,easting,-0.034
132,0.24,0.26,easting,-0.029
132,0.26,0.28,easting,-0.032
132,0.28,0.3,easting,-0.03
132,0.3,0.32,easting,-0.032
132,0.32,0.34,easting,-0.036
132,0.34,0.36,easting,-0.033
132,0.36,0.38,easting,-0.035
132,0.38,0.4,easting,-0.035
132,0.4,0.42,easting,-0.034
132,0.42,0.44,easting,-0.033
132,0.44,0.46,easting,-0.032
132,0.46,0.48,easting,-0.028
132,0.48,0.5,easting,-0.025
132,0.5,0.52,easting,-0.024
132,0.52,0.54,easting,-0.022
132,0.54,0.56,easting,-0.022
132,0.56,0.58,easting,-0.019
132,0.58,0.6,easting,-0.019
132,0.6,0.62,easting,-0.017
132,0.62,0.64,easting,-0.018
132,0.64,0.66,easting,-0.017
132,0.66,0.68,easting,-0.015
132,0.68,0.7,easting,-0.016
132,0.7,0.72,easting,-0.017
132,0.72,0.74,easting,-0.016
132,0.74,0.76,easting,-0.013
132,0.76,0.78,easting,-0.017
132,0.78,0.8,easting,-0.014
132,0.8,0.82,easting,-0.01
132,0.82,0.84,easting,-0.007
132,0.84,0.86,easting,-0.003
132,0.86,0.88,easting,-0.001
132,0.88,0.9,easting,0
132,0.9,0.92,easting,0.003
132,0.92,0.94,easting,-0.001
132,0.94,0.96,easting,0.003
132,0.96,0.98,easting,0.001
132,0.98,1,easting,0.001
133,0.16,0.18,easting,0.057
133,0.18,0.2,easting,0.073
133,0.2,0.22,easting,0.075
133,0.22,0.24,easting,0.079
133,0.24,0.26,easting,0.084
133,0.26,0.28,easting,0.085
133,0.28,0.3,easting,0.084
133,0.3,0.32,easting,0.081
133,0.32,0.34,easting,0.078
133,0.34,0.36,easting,0.081
133,0.36,0.38,easting,0.081
133,0.38,0.4,easting,0.078
133,0.4,0.42,easting,0.079
133,0.42,0.44,easting,0.081
133,0.44,0.46,easting,0.085
133,0.46,0.48,easting,0.085
133,0.48,0.5,easting,0.087
133,0.5,0.52,easting,0.089
133,0.52,0.54,easting,0.093
133,0.54,0.56,easting,0.091
133,0.56,0.58,easting,0.093
133,0.58,0.6,easting,0.094
133,0.6,0.62,easting,0.096
133,0.62,0.64,easting,0.098
133,0.64,0.66,easting,0.099
133,0.66,0.68,easting,0.099
133,0.68,0.7,easting,0.097
133,0.7,0.72,easting,0.101
133,0.72,0.74,easting,0.1
133,0.74,0.76,easting,0.102
133,0.76,0.78,easting,0.098
133,0.78,0.8,easting,0.105
133,0.8,0.82,easting,0.107
133,0.82,0.84,easting,0.107
133,0.84,0.86,easting,0.109
133,0.86,0.88,easting,0.111
133,0.88,0.9,easting,0.114
133,0.9,0.92,easting,0.114
133,0.92,0.94,easting,0.113
134,0.16,0.18,easting,-0.084
134,0.18,0.2,easting,-0.078
134,0.2,0.22,easting,-0.076
134,0.22,0.24,easting,-0.07
134,0.24,0.26,easting,-0.068
134,0.26,0.28,easting,-0.067
134,0.28,0.3,easting,-0.067
134,0.3,0.32,easting,-0.066
134,0.32,0.34,easting,-0.068
134,0.34,0.36,easting,-0.069
134,0.36,0.38,easting,-0.068
134,0.38,0.4,easting,-0.068
134,0.4,0.42,easting,-0.066
134,0.42,0.44,easting,-0.064
134,0.44,0.46,easting,-0.062
134,0.46,0.48,easting,-0.061
134,0.48,0.5,easting,-0.058
134,0.5,0.52,easting,-0.058
134,0.52,0.54,easting,-0.057
134,0.54,0.56,easting,-0.059
134,0.56,0.58,easting,-0.057
134,0.58,0.6,easting,-0.053
134,0.6,0.62,easting,-0.05
134,0.62,0.64,easting,-0.052
134,0.64,0.66,easting,-0.051
134,0.66,0.68,easting,-0.05
134,0.68,0.7,easting,-0.049
134,0.7,0.72,easting,-0.05
134,0.72,0.74,easting,-0.051
134,0.74,0.76,easting,-0.048
134,0.76,0.78,easting,-0.047
134,0.78,0.8,easting,-0.045
134,0.8,0.82,easting,-0.046
134,0.82,0.84,easting,-0.044
134,0.84,0.86,easting,-0.033
134,0.86,0.88,easting,-0.036
135,0.16,0.18,easting,-0.038
135,0.18,0.2,easting,-0.031
135,0.2,0.22,easting,-0.022
135,0.22,0.24,easting,-0.021
135,0.24,0.26,easting,-0.02
135,0.26,0.28,easting,-0.021
135,0.28,0.3,easting,-0.022
135,0.3,0.32,easting,-0.021
135,0.32,0.34,easting,-0.019
135,0.34,0.36,easting,-0.02
135,0.36,0.38,easting,-0.02
135,0.38,0.4,easting,-0.02
135,0.4,0.42,easting,-0.019
135,0.42,0.44,easting,-0.016
135,0.44,0.46,easting,-0.015
135,0.46,0.48,easting,-0.013
135,0.48,0.5,easting,-0.012
135,0.5,0.52,easting,-0.012
135,0.52,0.54,easting,-0.007
135,0.54,0.56,easting,-0.011
135,0.56,0.58,easting,-0.011
135,0.58,0.6,easting,-0.009
135,0.6,0.62,easting,-0.006
135,0.62,0.64,easting,-0.006
135,0.64,0.66,easting,-0.005
135,0.66,0.68,easting,-0.006
135,0.68,0.7,easting,-0.004
135,0.7,0.72,easting,-0.003
135,0.72,0.74,easting,-0.001
135,0.74,0.76,easting,0.001
135,0.76,0.78,easting,0
135,0.78,0.8,easting,0.002
136,0.16,0.18,easting,0.003
136,0.18,0.2,easting,0.011
136,0.2,0.22,easting,0.016
136,0.22,0.24,easting,0.021
136,0.24,0.26,easting,0.018
136,0.26,0.28,easting,0.024
136,0.28,0.3,easting,0.018
136,0.3,0.32,easting,0.02
136,0.32,0.34,easting,0.02
136,0.34,0.36,easting,0.019
136,0.36,0.38,easting,0.02
136,0.38,0.4,easting,0.021
136,0.4,0.42,easting,0.023
136,0.42,0.44,easting,0.023
136,0.44,0.46,easting,0.028
136,0.46,0.48,easting,0.03
136,0.48,0.5,easting,0.031
136,0.5,0.52,easting,0.032
136,0.52,0.54,easting,0.031
136,0.54,0.56,easting,0.034
136,0.56,0.58,easting,0.034
136,0.58,0.6,easting,0.035
136,0.6,0.62,easting,0.038
136,0.62,0.64,easting,0.039
136,0.64,0.66,easting,0.037
136,0.66,0.68,easting,0.037
136,0.68,0.7,easting,0.038
136,0.7,0.72,easting,0.042
136,0.72,0.74,easting,0.043
137,0.16,0.18,easting,-0.055
137,0.18,0.2,easting,-0.046
137,0.2,0.22,easting,-0.041
137,0.22,0.24,easting,-0.039
137,0.24,0.26,easting,-0.041
137,0.26,0.28,easting,-0.033
137,0.28,0.3,easting,-0.04
137,0.3,0.32,easting,-0.034
137,0.32,0.34,easting,-0.035
137,0.34,0.36,easting,-0.037
137,0.36,0.38,easting,-0.039
137,0.38,0.4,easting,-0.04
137,0.4,0.42,easting,-0.038
137,0.42,0.44,easting,-0.037
137,0.44,0.46,easting,-0.032
137,0.46,0.48,easting,-0.03
137,0.48,0.5,easting,-0.025
137,0.5,0.52,easting,-0.025
137,0.52,0.54,easting,-0.024
137,0.54,0.56,easting,-0.022
137,0.56,0.58,easting,-0.021
137,0.58,0.6,easting,-0.021
137,0.6,0.62,easting,-0.02
137,0.62,0.64,easting,-0.015
137,0.64,0.66,easting,-0.018
137,0.66,0.68,easting,-0.021
137,0.68,0.7,easting,-0.014
138,0.16,0.18,easting,0.036
138,0.18,0.2,easting,0.043
138,0.2,0.22,easting,0.044
138,0.22,0.24,easting,0.054
138,0.24,0.26,easting,0.055
138,0.26,0.28,easting,0.056
138,0.28,0.3,easting,0.054
138,0.3,0.32,easting,0.055
138,0.32,0.34,easting,0.055
138,0.34,0.36,easting,0.054
138,0.36,0.38,easting,0.052
138,0.38,0.4,easting,0.053
138,0.4,0.42,easting,0.055
138,0.42,0.44,easting,0.055
138,0.44,0.46,easting,0.059
138,0.46,0.48,easting,0.062
138,0.48,0.5,easting,0.066
138,0.5,0.52,easting,0.064
138,0.52,0.54,easting,0.063
138,0.54,0.56,easting,0.068
138,0.56,0.58,easting,0.068
138,0.58,0.6,easting,0.069
138,0.6,0.62,easting,0.072
138,0.62,0.64,easting,0.072
138,0.64,0.66,easting,0.071
138,0.66,0.68,easting,0.073
139,0.16,0.18,easting,0.008
139,0.18,0.2,easting,0.017
139,0.2,0.22,easting,0.026
139,0.22,0.24,easting,0.023
139,0.24,0.26,easting,0.025
139,0.26,0.28,easting,0.023
139,0.28,0.3,easting,0.029
139,0.3,0.32,easting,0.025
139,0.32,0.34,easting,0.025
139,0.34,0.36,easting,0.025
139,0.36,0.38,easting,0.025
139,0.38,0.4,easting,0.026
139,0.4,0.42,easting,0.024
139,0.42,0.44,easting,0.031
139,0.44,0.46,easting,0.029
139,0.46,0.48,easting,0.029
139,0.48,0.5,easting,0.029
139,0.5,0.52,easting,0.032
139,0.52,0.54,easting,0.032
139,0.54,0.56,easting,0.039
139,0.56,0.58,easting,0.038
139,0.58,0.6,easting,0.041
139,0.6,0.62,easting,0.044
139,0.62,0.64,easting,0.048
140,0.16,0.18,easting,0.091
140,0.18,0.2,easting,0.101
140,0.2,0.22,easting,0.103
140,0.22,0.24,easting,0.109
140,0.24,0.26,easting,0.109
140,0.26,0.28,easting,0.115
140,0.28,0.3,easting,0.116
140,0.3,0.32,easting,0.118
140,0.32,0.34,easting,0.116
140,0.34,0.36,easting,0.118
140,0.36,0.38,easting,0.115
140,0.38,0.4,easting,0.118
140,0.4,0.42,easting,0.118
140,0.42,0.44,easting,0.117
140,0.44,0.46,easting,0.117
140,0.46,0.48,easting,0.115
140,0.48,0.5,easting,0.123
140,0.5,0.52,easting,0.121
140,0.52,0.54,easting,0.12
140,0.54,0.56,easting,0.123
140,0.56,0.58,easting,0.124
140,0.58,0.6,easting,0.127
140,0.6,0.62,easting,0.124
141,0.16,0.18,easting,-0.047
141,0.18,0.2,easting,-0.041
141,0.2,0.22,easting,-0.038
141,0.22,0.24,easting,-0.04
141,0.24,0.26,easting,-0.03
141,0.26,0.28,easting,-0.031
141,0.28,0.3,easting,-0.025
141,0.3,0.32,easting,-0.03
141,0.32,0.34,easting,-0.032
141,0.34,0.36,easting,-0.027
141,0.36,0.38,easting,-0.028
141,0.38,0.4,easting,-0.029
141,0.4,0.42,easting,-0.028
141,0.42,0.44,easting,-0.025
141,0.44,0.46,easting,-0.026
141,0.46,0.48,easting,-0.027
141,0.48,0.5,easting,-0.024
141,0.5,0.52,easting,-0.026
141,0.52,0.54,easting,-0.024
141,0.54,0.56,easting,-0.022
141,0.56,0.58,easting,-0.028
141,0.58,0.6,easting,-0.022
142,0.16,0.18,easting,0.021
142,0.18,0.2,easting,0.027
142,0.2,0.22,easting,0.039
142,0.22,0.24,easting,0.043
142,0.24,0.26,easting,0.037
142,0.26,0.28,easting,0.034
142,0.28,0.3,easting,0.035
142,0.3,0.32,easting,0.039
142,0.32,0.34,easting,0.043
142,0.34,0.36,easting,0.039
142,0.36,0.38,easting,0.038
142,0.38,0.4,easting,0.038
142,0.4,0.42,easting,0.043
142,0.42,0.44,easting,0.044
142,0.44,0.46,easting,0.042
143,0.16,0.18,easting,0.027
143,0.18,0.2,easting,0.03
143,0.2,0.22,easting,0.025
143,0.22,0.24,easting,0.046
143,0.24,0.26,easting,0.041
143,0.26,0.28,easting,0.039
143,0.28,0.3,easting,0.035
143,0.3,0.32,easting,0.037
143,0.32,0.34,easting,0.03
143,0.34,0.36,easting,0.033
143,0.36,0.38,easting,0.039
143,0.38,0.4,easting,0.028
143,0.4,0.42,easting,0.029
143,0.42,0.44,easting,0.034
143,0.44,0.46,easting,0.033
143,0.46,0.48,easting,0.034
144,0.16,0.18,easting,-0.017
144,0.18,0.2,easting,-0.015
144,0.2,0.22,easting,0
144,0.22,0.24,easting,0.008
144,0.24,0.26,easting,0.005
144,0.26,0.28,easting,0.005
144,0.28,0.3,easting,0.01
144,0.3,0.32,easting,0
144,0.32,0.34,easting,-0.002
144,0.34,0.36,easting,-0.002
144,0.36,0.38,easting,-0.007
144,0.38,0.4,easting,0.003
144,0.4,0.42,easting,-0.003
144,0.42,0.44,easting,-0.007
145,0.16,0.18,easting,-0.007
145,0.18,0.2,easting,-0.028
145,0.2,0.22,easting,-0.007
145,0.22,0.24,easting,-0.013
145,0.24,0.26,easting,-0.01
145,0.26,0.28,easting,-0.007
145,0.28,0.3,easting,-0.007
145,0.3,0.32,easting,-0.015
145,0.32,0.34,easting,-0.011
145,0.34,0.36,easting,-0.021
145,0.36,0.38,easting,-0.01
145,0.38,0.4,easting,-0.019
146,0.16,0.18,easting,-0.07
146,0.18,0.2,easting,-0.051
146,0.2,0.22,easting,-0.049
146,0.22,0.24,easting,-0.06
146,0.24,0.26,easting,-0.05
146,0.26,0.28,easting,-0.045
146,0.28,0.3,easting,-0.051
146,0.3,0.32,easting,-0.048
146,0.32,0.34,easting,-0.05
146,0.34,0.36,easting,-0.046
146,0.36,0.38,easting,-0.047
146,0.38,0.4,easting,-0.06
146,0.4,0.42,easting,-0.043
146,0.42,0.44,easting,-0.043
146,0.44,0.46,easting,-0.048
147,0.16,0.18,easting,0.025
147,0.18,0.2,easting,0.04
147,0.2,0.22,easting,0.039
147,0.22,0.24,easting,0.042
147,0.24,0.26,easting,0.049
147,0.26,0.28,easting,0.044
147,0.28,0.3,easting,0.042
147,0.3,0.32,easting,0.035
147,0.32,0.34,easting,0.04
147,0.34,0.36,easting,0.038
147,0.36,0.38,easting,0.038
147,0.38,0.4,easting,0.047
147,0.4,0.42,easting,0.046
147,0.42,0.44,easting,0.04
147,0.44,0.46,easting,0.04
148,0.16,0.18,easting,0.055
148,0.18,0.2,easting,0.045
148,0.2,0.22,easting,0.047
148,0.22,0.24,easting,0.046
148,0.24,0.26,easting,0.046
148,0.26,0.28,easting,0.065
148,0.28,0.3,easting,0.051
148,0.3,0.32,easting,0.053
148,0.32,0.34,easting,0.049
148,0.34,0.36,easting,0.052
148,0.36,0.38,easting,0.061
148,0.38,0.4,easting,0.054
148,0.4,0.42,easting,0.05
148,0.42,0.44,easting,0.057
148,0.44,0.46,easting,0.051
148,0.46,0.48,easting,0.055
149,0.16,0.18,easting,-0.018
149,0.18,0.2,easting,-0.008
149,0.2,0.22,easting,-0.001
149,0.22,0.24,easting,-0.003
149,0.24,0.26,easting,0.011
149,0.26,0.28,easting,0.004
149,0.28,0.3,easting,0.01
149,0.3,0.32,easting,-0.006
149,0.32,0.34,easting,-0.008
149,0.34,0.36,easting,-0.008
149,0.36,0.38,easting,0.001
149,0.38,0.4,easting,0
149,0.4,0.42,easting,-0.009
150,0.16,0.18,easting,-0.004
150,0.18,0.2,easting,0.001
150,0.2,0.22,easting,-0.007
150,0.22,0.24,easting,0.008
150,0.24,0.26,easting,0.001
150,0.26,0.28,easting,-0.006
150,0.28,0.3,easting,0.002
150,0.3,0.32,easting,0.001
150,0.32,0.34,easting,-0.003
150,0.34,0.36,easting,-0.003
150,0.36,0.38,easting,-0.001
151,0.16,0.18,easting,0
151,0.18,0.2,easting,0.028
151,0.2,0.22,easting,0.024
151,0.22,0.24,easting,0.025
151,0.24,0.26,easting,0.037
151,0.26,0.28,easting,0.043
151,0.28,0.3,easting,0.033
151,0.3,0.32,easting,0.036
151,0.32,0.34,easting,0.03
151,0.34,0.36,easting,0.02
151,0.36,0.38,easting,0.038
151,0.38,0.4,easting,0.031
151,0.4,0.42,easting,0.026
151,0.42,0.44,easting,0.032
152,0.16,0.18,easting,0.026
152,0.18,0.2,easting,0.02
152,0.2,0.22,easting,0.028
152,0.22,0.24,easting,0.035
152,0.24,0.26,easting,0.033
152,0.26,0.28,easting,0.04
152,0.28,0.3,easting,0.044
152,0.3,0.32,easting,0.045
152,0.32,0.34,easting,0.037
152,0.34,0.36,easting,0.037
152,0.36,0.38,easting,0.039
152,0.38,0.4,easting,0.04
152,0.4,0.42,easting,0.038
153,0.16,0.18,easting,-0.051
153,0.18,0.2,easting,-0.044
153,0.2,0.22,easting,-0.044
153,0.22,0.24,easting,-0.048
153,0.24,0.26,easting,-0.045
153,0.26,0.28,easting,-0.044
153,0.28,0.3,easting,-0.037
153,0.3,0.32,easting,-0.042
153,0.32,0.34,easting,-0.059
153,0.34,0.36,easting,-0.054
153,0.36,0.38,easting,-0.053
153,0.38,0.4,easting,-0.054
153,0.4,0.42,easting,-0.054
153,0.42,0.44,easting,-0.049
154,0.16,0.18,easting,0.028
154,0.18,0.2,easting,0.036
154,0.2,0.22,easting,0.037
154,0.22,0.24,easting,0.034
154,0.24,0.26,easting,0.036
154,0.26,0.28,easting,0.033
154,0.28,0.3,easting,0.043
154,0.3,0.32,easting,0.039
154,0.32,0.34,easting,0.035
154,0.34,0.36,easting,0.038
154,0.36,0.38,easting,0.035
154,0.38,0.4,easting,0.031
154,0.4,0.42,easting,0.032
154,0.42,0.44,easting,0.032
154,0.44,0.46,easting,0.038
155,0.16,0.18,easting,-0.011
155,0.18,0.2,easting,0.006
155,0.2,0.22,easting,0.006
155,0.22,0.24,easting,-0.009
155,0.24,0.26,easting,-0.005
155,0.26,0.28,easting,-0.006
155,0.28,0.3,easting,-0.007
155,0.3,0.32,easting,-0.009
155,0.32,0.34,easting,-0.008
155,0.34,0.36,easting,0.001
155,0.36,0.38,easting,-0.004
155,0.38,0.4,easting,-0.007
155,0.4,0.42,easting,-0.018
155,0.42,0.44,easting,-0.006
155,0.44,0.46,easting,-0.004
156,0.16,0.18,easting,0.025
156,0.18,0.2,easting,0.039
156,0.2,0.22,easting,0.006
156,0.22,0.24,easting,0.01
156,0.24,0.26,easting,0.008
156,0.26,0.28,easting,0.002
156,0.28,0.3,easting,0.003
156,0.3,0.32,easting,0.004
156,0.32,0.34,easting,0.003
156,0.34,0.36,easting,0.008
156,0.36,0.38,easting,0.006
156,0.38,0.4,easting,-0.001
156,0.4,0.42,easting,-0.001
156,0.42,0.44,easting,-0.002
156,0.44,0.46,easting,0
156,0.46,0.48,easting,0
157,0.16,0.18,easting,-0.01
157,0.18,0.2,easting,-0.035
157,0.2,0.22,easting,-0.024
157,0.22,0.24,easting,-0.02
157,0.24,0.26,easting,-0.022
157,0.26,0.28,easting,-0.018
157,0.28,0.3,easting,-0.02
157,0.3,0.32,easting,-0.024
157,0.32,0.34,easting,-0.023
157,0.34,0.36,easting,-0.019
157,0.36,0.38,easting,-0.021
157,0.38,0.4,easting,-0.019
157,0.4,0.42,easting,-0.016
157,0.42,0.44,easting,-0.021
157,0.44,0.46,easting,-0.017
158,0.16,0.18,easting,0.001
158,0.18,0.2,easting,-0.014
158,0.2,0.22,easting,-0.036
158,0.22,0.24,easting,-0.015
158,0.24,0.26,easting,-0.014
158,0.26,0.28,easting,-0.014
158,0.28,0.3,easting,-0.018
158,0.3,0.32,easting,-0.014
159,0.16,0.18,easting,-0.018
159,0.18,0.2,easting,0.01
159,0.2,0.22,easting,0.002
159,0.22,0.24,easting,0.003
159,0.24,0.26,easting,0.003
159,0.26,0.28,easting,-0.007
159,0.28,0.3,easting,-0.003
159,0.3,0.32,easting,0.01
159,0.32,0.34,easting,0.006
159,0.34,0.36,easting,-0.004
159,0.36,0.38,easting,0.002
159,0.38,0.4,easting,-0.002
159,0.4,0.42,easting,-0.004
160,0.16,0.18,easting,-0.009
160,0.18,0.2,easting,0
160,0.2,0.22,easting,-0.001
160,0.22,0.24,easting,-0.016
160,0.24,0.26,easting,-0.013
160,0.26,0.28,easting,-0.01
160,0.28,0.3,easting,-0.01
160,0.3,0.32,easting,-0.011
160,0.32,0.34,easting,-0.013
160,0.34,0.36,easting,-0.013
160,0.36,0.38,easting,-0.014
160,0.38,0.4,easting,-0.009
160,0.4,0.42,easting,-0.011
160,0.42,0.44,easting,-0.017
160,0.44,0.46,easting,-0.014
160,0.46,0.48,easting,-0.01
160,0.48,0.5,easting,-0.01
161,0.16,0.18,easting,0.033
161,0.18,0.2,easting,0.043
161,0.2,0.22,easting,0.033
161,0.22,0.24,easting,0.033
161,0.24,0.26,easting,0.032
161,0.26,0.28,easting,0.033
161,0.28,0.3,easting,0.03
161,0.3,0.32,easting,0.03
161,0.32,0.34,easting,0.026
161,0.34,0.36,easting,0.025
161,0.36,0.38,easting,0.023
161,0.38,0.4,easting,0.027
161,0.4,0.42,easting,0.033
161,0.42,0.44,easting,0.032
161,0.44,0.46,easting,0.036
161,0.46,0.48,easting,0.033
161,0.48,0.5,easting,0.032
162,0.16,0.18,easting,-0.04
162,0.18,0.2,easting,-0.042
162,0.2,0.22,easting,-0.038
162,0.22,0.24,easting,-0.043
162,0.24,0.26,easting,-0.047
162,0.26,0.28,easting,-0.04
162,0.28,0.3,easting,-0.041
162,0.3,0.32,easting,-0.042
162,0.32,0.34,easting,-0.04
162,0.34,0.36,easting,-0.043
162,0.36,0.38,easting,-0.048
162,0.38,0.4,easting,-0.044
162,0.4,0.42,easting,-0.043
162,0.42,0.44,easting,-0.041
162,0.44,0.46,easting,-0.036
162,0.46,0.48,easting,-0.041
162,0.48,0.5,easting,-0.042
162,0.5,0.52,easting,-0.042
163,0.16,0.18,easting,-0.016
163,0.18,0.2,easting,-0.021
163,0.2,0.22,easting,-0.03
163,0.22,0.24,easting,-0.034
163,0.24,0.26,easting,-0.029
163,0.26,0.28,easting,-0.014
163,0.28,0.3,easting,-0.024
163,0.3,0.32,easting,-0.02
163,0.32,0.34,easting,-0.023
163,0.34,0.36,easting,-0.032
163,0.36,0.38,easting,-0.028
163,0.38,0.4,easting,-0.022
163,0.4,0.42,easting,-0.02
163,0.42,0.44,easting,-0.022
163,0.44,0.46,easting,-0.027
163,0.46,0.48,easting,-0.021
163,0.48,0.5,easting,-0.028
164,0.16,0.18,easting,0.032
164,0.18,0.2,easting,0.028
164,0.2,0.22,easting,0.015
164,0.22,0.24,easting,0.022
164,0.24,0.26,easting,0.028
164,0.26,0.28,easting,0.025
164,0.28,0.3,easting,0.023
164,0.3,0.32,easting,0.019
164,0.32,0.34,easting,0.017
164,0.34,0.36,easting,0.019
164,0.36,0.38,easting,0.019
164,0.38,0.4,easting,0.026
164,0.4,0.42,easting,0.014
164,0.42,0.44,easting,0.021
164,0.44,0.46,easting,0.02
164,0.46,0.48,easting,0.02
164,0.48,0.5,easting,0.027
165,0.16,0.18,easting,0.085
165,0.18,0.2,easting,0.087
165,0.2,0.22,easting,0.095
165,0.22,0.24,easting,0.102
165,0.24,0.26,easting,0.093
165,0.26,0.28,easting,0.093
165,0.28,0.3,easting,0.097
165,0.3,0.32,easting,0.095
165,0.32,0.34,easting,0.094
165,0.34,0.36,easting,0.094
165,0.36,0.38,easting,0.094
165,0.38,0.4,easting,0.095
165,0.4,0.42,easting,0.096
165,0.42,0.44,easting,0.092
165,0.44,0.46,easting,0.094
165,0.46,0.48,easting,0.096
165,0.48,0.5,easting,0.093
166,0.16,0.18,easting,-0.038
166,0.18,0.2,easting,-0.035
166,0.2,0.22,easting,-0.033
166,0.22,0.24,easting,-0.037
166,0.24,0.26,easting,-0.043
166,0.26,0.28,easting,-0.035
166,0.28,0.3,easting,-0.032
166,0.3,0.32,easting,-0.035
166,0.32,0.34,easting,-0.035
166,0.34,0.36,easting,-0.038
166,0.36,0.38,easting,-0.038
166,0.38,0.4,easting,-0.036
166,0.4,0.42,easting,-0.037
166,0.42,0.44,easting,-0.034
166,0.44,0.46,easting,-0.035
166,0.46,0.48,easting,-0.033
167,0.16,0.18,easting,-0.012
167,0.18,0.2,easting,-0.015
167,0.2,0.22,easting,-0.017
167,0.22,0.24,easting,-0.025
167,0.24,0.26,easting,-0.022
167,0.26,0.28,easting,-0.016
167,0.28,0.3,easting,-0.014
167,0.3,0.32,easting,-0.015
167,0.32,0.34,easting,-0.015
167,0.34,0.36,easting,-0.02
167,0.36,0.38,easting,-0.019
167,0.38,0.4,easting,-0.016
167,0.4,0.42,easting,-0.017
167,0.42,0.44,easting,-0.014
167,0.44,0.46,easting,-0.016
167,0.46,0.48,easting,-0.02
168,0.16,0.18,easting,-0.012
168,0.18,0.2,easting,0
168,0.2,0.22,easting,0.004
168,0.22,0.24,easting,0.006
168,0.24,0.26,easting,0.005
168,0.26,0.28,easting,0.004
168,0.28,0.3,easting,0.001
168,0.3,0.32,easting,0.006
168,0.32,0.34,easting,0.006
168,0.34,0.36,easting,0.003
168,0.36,0.38,easting,0.006
168,0.38,0.4,easting,0.003
168,0.4,0.42,easting,0.01
168,0.42,0.44,easting,0.008
168,0.44,0.46,easting,0.008
168,0.46,0.48,easting,0.006
168,0.48,0.5,easting,0.008
168,0.5,0.52,easting,0.007
169,0.16,0.18,easting,0.026
169,0.18,0.2,easting,0.02
169,0.2,0.22,easting,0.022
169,0.22,0.24,easting,0.014
169,0.24,0.26,easting,0.018
169,0.26,0.28,easting,0.019
169,0.28,0.3,easting,0.019
169,0.3,0.32,easting,0.014
169,0.32,0.34,easting,0.013
169,0.34,0.36,easting,0.016
169,0.36,0.38,easting,0.013
169,0.38,0.4,easting,0.019
169,0.4,0.42,easting,0.018
169,0.42,0.44,easting,0.016
169,0.44,0.46,easting,0.019
169,0.46,0.48,easting,0.019
169,0.48,0.5,easting,0.021
169,0.5,0.52,easting,0.019
169,0.52,0.54,easting,0.017
170,0.16,0.18,easting,-0.074
170,0.18,0.2,easting,-0.073
170,0.2,0.22,easting,-0.073
170,0.22,0.24,easting,-0.073
170,0.24,0.26,easting,-0.073
170,0.26,0.28,easting,-0.074
170,0.28,0.3,easting,-0.073
170,0.3,0.32,easting,-0.074
170,0.32,0.34,easting,-0.076
170,0.34,0.36,easting,-0.078
170,0.36,0.38,easting,-0.078
170,0.38,0.4,easting,-0.077
170,0.4,0.42,easting,-0.073
170,0.42,0.44,easting,-0.073
171,0.16,0.18,easting,0.077
171,0.18,0.2,easting,0.042
171,0.2,0.22,easting,0.053
171,0.22,0.24,easting,0.067
171,0.24,0.26,easting,0.051
171,0.26,0.28,easting,0.059
171,0.28,0.3,easting,0.064
171,0.3,0.32,easting,0.057
171,0.32,0.34,easting,0.063
171,0.34,0.36,easting,0.067
171,0.36,0.38,easting,0.064
171,0.38,0.4,easting,0.062
171,0.4,0.42,easting,0.065
172,0.16,0.18,easting,-0.032
172,0.18,0.2,easting,-0.032
172,0.2,0.22,easting,-0.04
172,0.22,0.24,easting,-0.036
172,0.24,0.26,easting,-0.034
172,0.26,0.28,easting,-0.032
172,0.28,0.3,easting,-0.031
172,0.3,0.32,easting,-0.038
172,0.32,0.34,easting,-0.031
172,0.34,0.36,easting,-0.032
172,0.36,0.38,easting,-0.03
172,0.38,0.4,easting,-0.024
172,0.4,0.42,easting,-0.027
172,0.42,0.44,easting,-0.031
172,0.44,0.46,easting,-0.036
173,0.16,0.18,easting,-0.082
173,0.18,0.2,easting,-0.097
173,0.2,0.22,easting,-0.093
