ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
143,0.5,0.56,vertical,-0.005
143,0.56,0.62,vertical,-0.004
143,0.62,0.68,vertical,-0.003
143,0.68,0.74,vertical,-0.001
143,0.74,0.8,vertical,-0.002
143,0.8,0.86,vertical,0.002
144,0.11,0.14,vertical,-0.142
144,0.2,0.26,vertical,-0.003
144,0.26,0.32,vertical,-0.006
144,0.32,0.38,vertical,-0.01
144,0.38,0.44,vertical,-0.01
144,0.44,0.5,vertical,-0.011
144,0.5,0.56,vertical,-0.011
144,0.56,0.62,vertical,-0.012
144,0.62,0.68,vertical,-0.011
144,0.68,0.74,vertical,-0.008
144,0.74,0.8,vertical,-0.004
145,0.11,0.14,vertical,0.117
145,0.2,0.26,vertical,0.008
145,0.26,0.32,vertical,0.006
145,0.32,0.38,vertical,0.007
145,0.38,0.44,vertical,0.006
145,0.44,0.5,vertical,0.006
145,0.5,0.56,vertical,0.008
145,0.56,0.62,vertical,0.007
145,0.62,0.68,vertical,0.008
145,0.68,0.74,vertical,0.011
145,0.74,0.8,vertical,0.01
146,0.11,0.14,vertical,0.005
146,0.2,0.26,vertical,-0.022
146,0.26,0.32,vertical,-0.017
146,0.32,0.38,vertical,-0.015
146,0.38,0.44,vertical,-0.018
146,0.44,0.5,vertical,-0.019
146,0.5,0.56,vertical,-0.019
146,0.56,0.62,vertical,-0.018
146,0.62,0.68,vertical,-0.021
146,0.68,0.74,vertical,-0.024
146,0.74,0.8,vertical,-0.01
147,0.11,0.14,vertical,0.091
147,0.14,0.2,vertical,-0.055
147,0.2,0.26,vertical,0
147,0.26,0.32,vertical,-0.005
147,0.32,0.38,vertical,-0.002
147,0.38,0.44,vertical,-0.003
147,0.44,0.5,vertical,-0.002
147,0.5,0.56,vertical,-0.001
147,0.56,0.62,vertical,0.001
147,0.62,0.68,vertical,-0.001
147,0.68,0.74,vertical,0.004
147,0.74,0.8,vertical,0.009
148,0.11,0.14,vertical,-0.007
148,0.2,0.26,vertical,0.009
148,0.26,0.32,vertical,0.008
148,0.32,0.38,vertical,0.004
148,0.38,0.44,vertical,0.006
148,0.44,0.5,vertical,0.007
148,0.5,0.56,vertical,0.008
148,0.56,0.62,vertical,0.007
148,0.62,0.68,vertical,0.005
148,0.68,0.74,vertical,0.008
148,0.74,0.8,vertical,0.018
149,0.11,0.14,vertical,-0.023
149,0.2,0.26,vertical,-0.017
149,0.26,0.32,vertical,-0.012
149,0.32,0.38,vertical,-0.008
149,0.38,0.44,vertical,-0.008
149,0.44,0.5,vertical,-0.006
149,0.5,0.56,vertical,-0.008
149,0.56,0.62,vertical,-0.005
149,0.62,0.68,vertical,-0.003
149,0.68,0.74,vertical,0.003
150,0.11,0.14,vertical,0.015
150,0.2,0.26,vertical,-0.012
150,0.26,0.32,vertical,-0.005
150,0.32,0.38,vertical,-0.005
150,0.38,0.44,vertical,-0.005
150,0.44,0.5,vertical,-0.004
150,0.5,0.56,vertical,-0.006
150,0.56,0.62,vertical,-0.005
150,0.62,0.68,vertical,0
150,0.68,0.74,vertical,0.019
154,0.11,0.14,vertical,-0.03
154,0.2,0.26,vertical,-0.003
154,0.26,0.32,vertical,0.001
154,0.32,0.38,vertical,0.011
154,0.38,0.44,vertical,0.008
154,0.44,0.5,vertical,0.01
154,0.5,0.56,vertical,0.013
154,0.56,0.62,vertical,0.024
155,0.11,0.14,vertical,-0.065
155,0.14,0.2,vertical,0.039
155,0.2,0.26,vertical,-0.016
155,0.26,0.32,vertical,-0.01
155,0.32,0.38,vertical,-0.007
155,0.38,0.44,vertical,-0.007
155,0.44,0.5,vertical,-0.008
155,0.5,0.56,vertical,-0.007
155,0.56,0.62,vertical,0.002
