ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
51,2021-08-19,15:54:31,5.56,4.08,0.21427284,29.51056823,-91.45201792
52,2021-08-19,15:54:32,5.76,4.08,0.19701289,29.51056854,-91.45201589
53,2021-08-19,15:54:33,5.96,4.08,0.18772341,29.51056881,-91.45201391
54,2021-08-19,15:54:34,6.14,4.09,0.16283882,29.51056898,-91.45201205
55,2021-08-19,15:54:35,6.28,4.1,0.15572716,29.51056903,-91.45201056
56,2021-08-19,15:54:36,6.46,4.11,0.13712537,29.51056858,-91.45200887
57,2021-08-19,15:54:37,6.56,4.12,0.115868784,29.51056832,-91.45200785
58,2021-08-19,15:54:38,6.69,4.14,0.1637237,29.51056785,-91.45200663
59,2021-08-19,15:54:39,6.89,4.15,0.24221918,29.51056769,-91.45200455
60,2021-08-19,15:54:40,7.19,4.16,0.25453296,29.51056875,-91.45200174
61,2021-08-19,15:54:41,7.41,4.16,0.21988714,29.51056871,-91.45199943
62,2021-08-19,15:54:42,7.63,4.18,0.19451639,29.51056854,-91.45199721
63,2021-08-19,15:54:43,7.8,4.17,0.22905396,29.510568,-91.4519955
64,2021-08-19,15:54:44,8.09,4.17,0.29350948,29.51056668,-91.45199299
65,2021-08-19,15:54:45,8.39,4.18,0.2870515,29.51056571,-91.45199004
66,2021-08-19,15:54:46,8.66,4.18,0.23807728,29.51056497,-91.4519874
67,2021-08-19,15:54:47,8.87,4.18,0.19888446,29.51056493,-91.45198521
68,2021-08-19,15:54:48,9.06,4.19,0.16966756,29.51056459,-91.45198332
69,2021-08-19,15:54:49,9.22,4.18,0.16502334,29.51056396,-91.45198189
70,2021-08-19,15:54:50,9.39,4.19,0.19485186,29.51056315,-91.45198034
71,2021-08-19,15:54:51,9.61,4.19,0.25432163,29.51056217,-91.45197843
72,2021-08-19,15:54:52,9.9,4.19,0.27406472,29.51056088,-91.45197578
73,2021-08-19,15:54:53,10.16,4.2,0.23737304,29.51056057,-91.45197308
74,2021-08-19,15:54:54,10.37,4.2,0.20534153,29.51056043,-91.45197091
75,2021-08-19,15:54:55,10.58,4.21,0.19994847,29.51055987,-91.45196892
76,2021-08-19,15:54:56,10.78,4.21,0.18321748,29.51055909,-91.45196708
77,2021-08-19,15:54:57,10.94,4.21,0.19226274,29.51055839,-91.45196554
78,2021-08-19,15:54:58,11.16,4.21,0.25009143,29.51055791,-91.45196335
79,2021-08-19,15:54:59,11.44,4.22,0.2703777,29.51055721,-91.45196056
80,2021-08-19,15:55:00,11.7,4.22,0.240585,29.5105565,-91.45195801
81,2021-08-19,15:55:01,11.93,4.21,0.21825893,29.51055598,-91.4519558
82,2021-08-19,15:55:02,12.14,4.21,0.22416069,29.51055515,-91.45195378
83,2021-08-19,15:55:03,12.37,4.21,0.2653597,29.51055416,-91.45195167
84,2021-08-19,15:55:04,12.67,4.22,0.28342286,29.5105532,-91.45194878
85,2021-08-19,15:55:05,12.94,4.21,0.24398814,29.51055266,-91.45194608
86,2021-08-19,15:55:06,13.16,4.21,0.21633275,29.51055227,-91.45194386
87,2021-08-19,15:55:07,13.38,4.22,0.232836,29.51055206,-91.45194167
88,2021-08-19,15:55:08,13.63,4.22,0.21430734,29.51055149,-91.45193914
89,2021-08-19,15:55:09,13.81,4.22,0.16611941,29.5105508,-91.45193749
90,2021-08-19,15:55:10,13.96,4.23,0.19495638,29.51055044,-91.45193593
91,2021-08-19,15:55:11,14.2,4.23,0.24261883,29.51054913,-91.45193395
92,2021-08-19,15:55:12,14.45,4.23,0.25651526,29.51054817,-91.45193165
93,2021-08-19,15:55:13,14.72,4.23,0.24593373,29.51054668,-91.45192946
94,2021-08-19,15:55:14,14.94,4.22,0.20911217,29.5105453,-91.45192778
95,2021-08-19,15:55:15,15.14,4.22,0.18652852,29.51054413,-91.45192628
96,2021-08-19,15:55:16,15.32,4.21,0.18453343,29.51054269,-91.45192535
97,2021-08-19,15:55:17,15.51,4.21,0.1756359,29.51054127,-91.45192433
98,2021-08-19,15:55:18,15.67,4.21,0.17268868,29.51053997,-91.45192349
99,2021-08-19,15:55:19,15.85,4.21,0.17966345,29.51053874,-91.45192225
100,2021-08-19,15:55:20,16.03,4.21,0.19783439,29.51053747,-91.45192113
101,2021-08-19,15:55:21,16.25,4.21,0.23267455,29.51053601,-91.45191962
102,2021-08-19,15:55:22,16.5,4.21,0.23427516,29.51053448,-91.45191776
103,2021-08-19,15:55:23,16.72,4.21,0.23191299,29.51053329,-91.45191592
104,2021-08-19,15:55:24,16.96,4.21,0.22269094,29.51053187,-91.45191402
105,2021-08-19,15:55:25,17.16,4.21,0.19252932,29.51053054,-91.45191257
106,2021-08-19,15:55:26,17.35,4.22,0.19152038,29.51052938,-91.45191125
107,2021-08-19,15:55:27,17.55,4.21,0.18653862,29.51052793,-91.45190998
108,2021-08-19,15:55:28,17.72,4.21,0.16396841,29.5105266,-91.45190908
109,2021-08-19,15:55:29,17.88,4.2,0.16896756,29.5105253,-91.45190843
110,2021-08-19,15:55:30,18.06,4.19,0.19286893,29.5105238,-91.4519077
111,2021-08-19,15:55:31,18.26,4.19,0.18778156,29.51052217,-91.45190669
112,2021-08-19,15:55:32,18.43,4.19,0.14944738,29.51052073,-91.45190606
113,2021-08-19,15:55:33,18.57,4.19,0.13255595,29.51051979,-91.45190524
114,2021-08-19,15:55:34,18.7,4.18,0.13885549,29.51051867,-91.45190467
115,2021-08-19,15:55:35,18.84,4.19,0.13545513,29.51051742,-91.45190431
116,2021-08-19,15:55:36,18.97,4.2,0.14637846,29.51051635,-91.45190379
117,2021-08-19,15:55:37,19.14,4.2,0.2021608,29.51051504,-91.451903
118,2021-08-19,15:55:38,19.38,4.2,0.22288224,29.51051347,-91.45190123
119,2021-08-19,15:55:39,19.58,4.19,0.19570886,29.51051211,-91.45189985
120,2021-08-19,15:55:40,19.77,4.19,0.18861398,29.51051086,-91.45189851
121,2021-08-19,15:55:41,19.96,4.18,0.17397381,29.51050948,-91.45189738
122,2021-08-19,15:55:42,20.12,4.18,0.14362605,29.51050823,-91.45189655
123,2021-08-19,15:55:43,20.25,4.16,0.15574382,29.51050721,-91.45189595
124,2021-08-19,15:55:44,20.44,4.16,0.22475433,29.51050597,-91.45189464
125,2021-08-19,15:55:45,20.7,4.16,0.24754582,29.51050451,-91.45189249
126,2021-08-19,15:55:46,20.93,4.16,0.22111174,29.51050316,-91.45189067
127,2021-08-19,15:55:47,21.14,4.16,0.20973021,29.51050192,-91.45188902
128,2021-08-19,15:55:48,21.35,4.16,0.1755221,29.51050032,-91.45188781
129,2021-08-19,15:55:49,21.49,4.17,0.14396079,29.51049924,-91.45188709
130,2021-08-19,15:55:50,21.65,4.18,0.15254037,29.5104979,-91.45188673
131,2021-08-19,15:55:51,21.8,4.18,0.15180288,29.51049663,-91.45188609
132,2021-08-19,15:55:52,21.95,4.18,0.14363094,29.51049531,-91.45188571
133,2021-08-19,15:55:53,22.09,4.18,0.14727774,29.51049409,-91.4518855
134,2021-08-19,15:55:54,22.24,4.18,0.15269509,29.51049269,-91.4518852
135,2021-08-19,15:55:55,22.4,4.18,0.15756667,29.51049148,-91.45188449
136,2021-08-19,15:55:56,22.56,4.17,0.17826828,29.51049034,-91.45188337
137,2021-08-19,15:55:57,22.75,4.17,0.1833432,29.51048905,-91.45188208
138,2021-08-19,15:55:58,22.93,4.16,0.16060552,29.51048779,-91.45188096
139,2021-08-19,15:55:59,23.07,4.17,0.14350466,29.51048683,-91.45187995
140,2021-08-19,15:56:00,23.22,4.16,0.14786237,29.5104856,-91.45187938
141,2021-08-19,15:56:01,23.37,4.16,0.14434184,29.5104844,-91.45187869
142,2021-08-19,15:56:02,23.51,4.16,0.14516474,29.51048322,-91.45187817
143,2021-08-19,15:56:03,23.66,4.16,0.13667789,29.51048195,-91.45187763
144,2021-08-19,15:56:04,23.79,4.15,0.12761354,29.51048082,-91.45187752
145,2021-08-19,15:56:05,23.92,4.15,0.14000998,29.51047967,-91.45187726
146,2021-08-19,15:56:06,24.07,4.15,0.16478187,29.5104784,-91.45187669
147,2021-08-19,15:56:07,24.25,4.14,0.16735005,29.5104771,-91.45187555
148,2021-08-19,15:56:08,24.4,4.11,0.13657553,29.51047614,-91.4518744
149,2021-08-19,15:56:09,24.52,4.13,0.10919658,29.51047564,-91.45187328
150,2021-08-19,15:56:10,24.63,4.14,0.101726174,29.51047491,-91.45187264
151,2021-08-19,15:56:11,24.73,4.14,0.11652995,29.51047422,-91.45187195
152,2021-08-19,15:56:12,24.86,4.14,0.15431544,29.51047313,-91.45187136
153,2021-08-19,15:56:13,25.04,4.14,0.16530944,29.51047196,-91.45187009
154,2021-08-19,15:56:14,25.19,4.14,0.14927177,29.51047112,-91.45186884
155,2021-08-19,15:56:15,25.34,4.14,0.14868295,29.51047024,-91.45186772
156,2021-08-19,15:56:16,25.49,4.14,0.16674906,29.51046914,-91.45186677
157,2021-08-19,15:56:17,25.68,4.14,0.20213957,29.51046829,-91.4518651
158,2021-08-19,15:56:18,25.9,4.14,0.2044782,29.51046736,-91.45186313
159,2021-08-19,15:56:19,26.09,4.13,0.172776,29.5104666,-91.45186135
160,2021-08-19,15:56:20,26.24,4.13,0.15505958,29.51046569,-91.45186012
161,2021-08-19,15:56:21,26.4,4.13,0.15978187,29.51046475,-91.45185895
162,2021-08-19,15:56:22,26.57,4.13,0.1734659,29.51046334,-91.45185821
163,2021-08-19,15:56:23,26.75,4.13,0.15825748,29.51046195,-91.45185735
164,2021-08-19,15:56:24,26.89,4.13,0.17375143,29.51046079,-91.45185674
165,2021-08-19,15:56:25,27.1,4.13,0.22605155,29.51045959,-91.45185499
166,2021-08-19,15:56:26,27.35,4.12,0.22251554,29.51045917,-91.45185246
167,2021-08-19,15:56:27,27.55,4.12,0.20354114,29.51045857,-91.45185055
168,2021-08-19,15:56:28,27.76,4.12,0.21015003,29.5104575,-91.45184872
169,2021-08-19,15:56:29,27.97,4.11,0.19015016,29.51045607,-91.45184729
170,2021-08-19,15:56:30,28.14,4.11,0.17144889,29.5104549,-91.45184616
171,2021-08-19,15:56:31,28.32,4.1,0.17904353,29.5104536,-91.45184516
172,2021-08-19,15:56:32,28.5,4.1,0.19704874,29.51045205,-91.45184442
173,2021-08-19,15:56:33,28.71,4.1,0.1948654,29.51045037,-91.45184346
174,2021-08-19,15:56:34,28.9,4.1,0.22007222,29.51044913,-91.45184218
175,2021-08-19,15:56:35,29.15,4.1,0.2503138,29.51044768,-91.45184012
176,2021-08-19,15:56:36,29.4,4.09,0.21820496,29.51044621,-91.45183824
177,2021-08-19,15:56:37,29.59,4.09,0.18329467,29.51044504,-91.45183678
178,2021-08-19,15:56:38,29.76,4.09,0.17027247,29.5104438,-91.45183565
179,2021-08-19,15:56:39,29.93,4.1,0.2039731,29.51044271,-91.45183449
180,2021-08-19,15:56:40,30.17,4.08,0.27062285,29.5104411,-91.45183279
181,2021-08-19,15:56:41,30.47,4.09,0.27846953,29.51043925,-91.45183055
182,2021-08-19,15:56:42,30.73,4.09,0.24823074,29.51043758,-91.45182869
183,2021-08-19,15:56:43,30.97,4.09,0.22037764,29.51043598,-91.45182705
184,2021-08-19,15:56:44,31.17,4.07,0.20524874,29.51043451,-91.4518258
185,2021-08-19,15:56:45,31.38,4.08,0.19164538,29.51043301,-91.45182452
186,2021-08-19,15:56:46,31.56,4.08,0.25299284,29.51043192,-91.45182318
187,2021-08-19,15:56:47,31.88,4.08,0.30286095,29.51042979,-91.45182082
188,2021-08-19,15:56:48,32.16,4.07,0.2792805,29.51042785,-91.45181901
189,2021-08-19,15:56:49,32.44,4.07,0.24505723,29.51042578,-91.45181733
190,2021-08-19,15:56:50,32.65,4.07,0.20490876,29.51042424,-91.45181609
191,2021-08-19,15:56:51,32.85,4.07,0.20938128,29.51042273,-91.45181494
192,2021-08-19,15:56:52,33.07,4.08,0.21595225,29.51042102,-91.45181383
193,2021-08-19,15:56:53,33.29,4.08,0.22478461,29.51041915,-91.45181318
194,2021-08-19,15:56:54,33.52,4.07,0.24079189,29.51041726,-91.45181209
195,2021-08-19,15:56:55,33.77,4.07,0.24062522,29.5104152,-91.45181111
196,2021-08-19,15:56:56,34,4.08,0.21836714,29.51041319,-91.45181036
197,2021-08-19,15:56:57,34.21,4.08,0.22559294,29.51041139,-91.45180996
198,2021-08-19,15:56:58,34.45,4.08,0.20457278,29.51040922,-91.45180933
199,2021-08-19,15:56:59,34.62,4.08,0.17606996,29.51040781,-91.45180893
200,2021-08-19,15:57:00,34.81,4.07,0.22832829,29.51040624,-91.45180807
201,2021-08-19,15:57:01,35.08,4.07,0.27268028,29.51040438,-91.45180632
202,2021-08-19,15:57:02,35.36,4.07,0.2688068,29.5104023,-91.4518047
203,2021-08-19,15:57:03,35.61,4.07,0.23397249,29.51040024,-91.45180343
204,2021-08-19,15:57:04,35.82,4.08,0.20966317,29.51039856,-91.45180246
205,2021-08-19,15:57:05,36.03,4.07,0.21114622,29.51039678,-91.45180168
206,2021-08-19,15:57:06,36.25,4.08,0.20326251,29.51039491,-91.45180121
207,2021-08-19,15:57:07,36.44,4.08,0.21050878,29.51039322,-91.45180067
208,2021-08-19,15:57:08,36.67,4.08,0.24986006,29.51039128,-91.45179993
209,2021-08-19,15:57:09,36.95,4.08,0.2879559,29.51038944,-91.45179786
210,2021-08-19,15:57:10,37.25,4.09,0.29456574,29.51038796,-91.45179536
211,2021-08-19,15:57:11,37.55,4.08,0.2903625,29.51038582,-91.45179341
212,2021-08-19,15:57:12,37.83,4.08,0.26386893,29.51038386,-91.45179163
213,2021-08-19,15:57:13,38.08,4.08,0.24909037,29.51038187,-91.45179037
214,2021-08-19,15:57:14,38.33,4.07,0.26587448,29.51037989,-91.45178922
215,2021-08-19,15:57:15,38.62,4.08,0.3040367,29.51037793,-91.45178724
216,2021-08-19,15:57:16,38.93,4.09,0.3079582,29.51037605,-91.45178474
217,2021-08-19,15:57:17,39.23,4.07,0.28065348,29.51037433,-91.4517824
218,2021-08-19,15:57:18,39.5,4.08,0.2650682,29.51037238,-91.45178075
219,2021-08-19,15:57:19,39.76,4.07,0.2662892,29.51037042,-91.45177925
220,2021-08-19,15:57:20,40.03,4.07,0.15547462,29.51036821,-91.45177802
221,2021-08-19,15:57:21,40.07,4.06,0.019267473,29.5103679,-91.45177784
222,2021-08-19,15:57:22,40.07,4.06,0.47157493,29.5103679,-91.45177784
223,2021-08-19,15:57:23,41.02,4.06,0.6230828,29.51036073,-91.4517726
224,2021-08-19,15:57:24,41.32,4.05,0.30277273,29.5103587,-91.45177045
225,2021-08-19,15:57:25,41.62,4.05,0.28941807,29.51035667,-91.45176842
226,2021-08-19,15:57:26,41.9,4.06,0.28553596,29.51035454,-91.45176684
227,2021-08-19,15:57:27,42.19,4.06,0.26961693,29.51035239,-91.45176514
228,2021-08-19,15:57:28,42.44,4.06,0.2685246,29.51035053,-91.45176369
229,2021-08-19,15:57:29,42.73,4.07,0.31022078,29.51034841,-91.45176198
230,2021-08-19,15:57:30,43.06,4.07,0.31707397,29.51034616,-91.45175969
231,2021-08-19,15:57:31,43.36,4.06,0.31498525,29.51034398,-91.45175784
232,2021-08-19,15:57:32,43.69,4.06,0.3028966,29.51034162,-91.45175578
233,2021-08-19,15:57:33,43.97,4.06,0.27563453,29.5103395,-91.45175426
234,2021-08-19,15:57:34,44.24,4.06,0.27067173,29.5103374,-91.45175277
235,2021-08-19,15:57:35,44.51,4.05,0.26213962,29.51033542,-91.45175119
236,2021-08-19,15:57:36,44.77,4.06,0.27544063,29.51033353,-91.45174966
237,2021-08-19,15:57:37,45.06,4.06,0.30218124,29.51033156,-91.45174761
238,2021-08-19,15:57:38,45.37,4.06,0.2924016,29.51032972,-91.4517452
239,2021-08-19,15:57:39,45.65,4.06,0.27364796,29.51032822,-91.45174294
240,2021-08-19,15:57:40,45.92,4.07,0.2560932,29.51032643,-91.45174099
241,2021-08-19,15:57:41,46.16,4.06,0.23728552,29.51032472,-91.45173949
242,2021-08-19,15:57:42,46.4,4.07,0.24388164,29.51032306,-91.45173797
243,2021-08-19,15:57:43,46.65,4.06,0.25490236,29.51032124,-91.45173641
244,2021-08-19,15:57:44,46.91,4.05,0.2872307,29.51031927,-91.45173499
245,2021-08-19,15:57:45,47.23,4.05,0.31494772,29.51031733,-91.45173252
246,2021-08-19,15:57:46,47.54,4.05,0.28328988,29.51031563,-91.45173
247,2021-08-19,15:57:47,47.8,4.05,0.24289797,29.5103141,-91.45172799
248,2021-08-19,15:57:48,48.03,4.05,0.21559964,29.51031259,-91.45172639
249,2021-08-19,15:57:49,48.23,4.05,0.21753033,29.51031131,-91.45172489
250,2021-08-19,15:57:50,48.46,4.05,0.23920333,29.51030976,-91.45172328
251,2021-08-19,15:57:51,48.71,4.05,0.2360969,29.51030798,-91.45172175
252,2021-08-19,15:57:52,48.93,4.05,0.22831844,29.51030628,-91.45172047
253,2021-08-19,15:57:53,49.16,4.06,0.22353807,29.51030444,-91.45171934
254,2021-08-19,15:57:54,49.38,4.07,0.22515525,29.51030273,-91.45171828
255,2021-08-19,15:57:55,49.61,4.07,0.2618814,29.51030091,-91.45171704
256,2021-08-19,15:57:56,49.91,4.07,0.2865755,29.51029927,-91.4517146
257,2021-08-19,15:57:57,50.19,4.06,0.2707582,29.51029775,-91.45171236
258,2021-08-19,15:57:58,50.46,4.04,0.25091767,29.51029612,-91.45171033
259,2021-08-19,15:57:59,50.69,4.04,0.21525629,29.51029439,-91.45170889
260,2021-08-19,15:58:00,50.89,4.06,0.19393052,29.51029307,-91.45170758
261,2021-08-19,15:58:01,51.08,4.07,0.20161262,29.51029159,-91.45170649
262,2021-08-19,15:58:02,51.29,4.07,0.20341924,29.51028988,-91.45170558
263,2021-08-19,15:58:03,51.49,4.06,0.2007583,29.51028823,-91.4517048
264,2021-08-19,15:58:04,51.69,4.06,0.21171771,29.51028651,-91.45170406
265,2021-08-19,15:58:05,51.91,4.06,0.21025077,29.51028462,-91.45170337
266,2021-08-19,15:58:06,52.11,4.06,0.18750812,29.51028295,-91.45170256
267,2021-08-19,15:58:07,52.29,4.06,0.16853477,29.51028143,-91.45170208
268,2021-08-19,15:58:08,52.45,4.06,0.16969271,29.51028014,-91.45170123
269,2021-08-19,15:58:09,52.63,4.05,0.18538474,29.51027868,-91.45170054
270,2021-08-19,15:58:10,52.82,4.05,0.17196883,29.51027702,-91.45169985
271,2021-08-19,15:58:11,52.97,4.04,0.15605384,29.5102757,-91.45169955
272,2021-08-19,15:58:12,53.13,4.04,0.15000993,29.51027425,-91.45169927
273,2021-08-19,15:58:13,53.27,4.04,0.12050114,29.51027303,-91.45169904
274,2021-08-19,15:58:14,53.38,4.05,0.10048127,29.51027208,-91.45169943
275,2021-08-19,15:58:15,53.48,4.05,0.10477538,29.51027126,-91.45169949
276,2021-08-19,15:58:16,53.59,4.05,0.11094036,29.51027019,-91.45169937
277,2021-08-19,15:58:17,53.7,4.05,0.09573069,29.51026927,-91.45169974
278,2021-08-19,15:58:18,53.79,4.04,0.08123246,29.51026851,-91.45169983
279,2021-08-19,15:58:19,53.86,4.04,0.08132615,29.51026781,-91.45169989
280,2021-08-19,15:58:20,53.97,4.04,0.13545172,29.51026722,-91.45169903
281,2021-08-19,15:58:21,54.15,4.05,0.16921291,29.51026718,-91.45169719
282,2021-08-19,15:58:22,54.31,4.05,0.18043965,29.51026729,-91.45169554
283,2021-08-19,15:58:23,54.51,4.05,0.2290963,29.51026706,-91.45169347
284,2021-08-19,15:58:24,54.77,4.06,0.25346562,29.51026655,-91.45169089
285,2021-08-19,15:58:25,55.02,4.06,0.25010076,29.51026605,-91.45168837
286,2021-08-19,15:58:26,55.27,4.06,0.265934,29.51026576,-91.45168581
287,2021-08-19,15:58:27,55.55,4.07,0.28796884,29.51026582,-91.45168289
288,2021-08-19,15:58:28,55.84,4.06,0.26467982,29.51026567,-91.45167987
289,2021-08-19,15:58:29,56.08,4.06,0.25788233,29.51026588,-91.45167743
290,2021-08-19,15:58:30,56.36,4.06,0.2810834,29.51026563,-91.45167455
291,2021-08-19,15:58:31,56.64,4.05,0.270175,29.5102656,-91.45167164
292,2021-08-19,15:58:32,56.91,4.06,0.23627362,29.51026502,-91.45166902
293,2021-08-19,15:58:33,57.12,4.06,0.23351778,29.51026481,-91.45166685
294,2021-08-19,15:58:34,57.37,4.06,0.22912726,29.51026457,-91.45166423
295,2021-08-19,15:58:35,57.58,4.05,0.21701787,29.51026417,-91.45166218
296,2021-08-19,15:58:36,57.81,4.06,0.21073487,29.51026368,-91.45165987
297,2021-08-19,15:58:37,58,4.06,0.20167603,29.51026281,-91.45165812
298,2021-08-19,15:58:38,58.21,4.06,0.20185433,29.51026205,-91.45165615
299,2021-08-19,15:58:39,58.41,4.05,0.19522011,29.51026138,-91.45165429
300,2021-08-19,15:58:40,58.6,4.06,0.17786482,29.5102607,-91.45165243
301,2021-08-19,15:58:41,58.76,4.06,0.18283354,29.51026009,-91.45165093
302,2021-08-19,15:58:42,58.97,4.07,0.2146313,29.51025947,-91.45164893
303,2021-08-19,15:58:43,59.2,4.08,0.23064992,29.51025928,-91.4516466
304,2021-08-19,15:58:44,59.43,4.08,0.24531855,29.51025882,-91.45164423
305,2021-08-19,15:58:45,59.69,4.07,0.26187906,29.5102584,-91.45164164
306,2021-08-19,15:58:46,59.95,4.06,0.25618637,29.51025786,-91.45163894
307,2021-08-19,15:58:47,60.2,4.05,0.23061748,29.51025744,-91.45163647
308,2021-08-19,15:58:48,60.42,4.05,0.22149941,29.51025694,-91.4516343
309,2021-08-19,15:58:49,60.64,4.05,0.22975966,29.51025661,-91.451632
310,2021-08-19,15:58:50,60.88,4.05,0.30262175,29.51025623,-91.45162963
311,2021-08-19,15:58:51,61.25,4.03,0.33547264,29.51025567,-91.45162585
312,2021-08-19,15:58:52,61.55,4.04,0.27559942,29.5102552,-91.45162281
313,2021-08-19,15:58:53,61.8,4.05,0.2590493,29.51025463,-91.45162029
314,2021-08-19,15:58:54,62.07,4.06,0.3159501,29.51025386,-91.45161769
315,2021-08-19,15:58:55,62.43,4.06,0.33091223,29.51025327,-91.45161396
316,2021-08-19,15:58:56,62.73,4.06,0.25733927,29.51025276,-91.45161098
317,2021-08-19,15:58:57,62.95,4.06,0.22792016,29.51025195,-91.45160887
318,2021-08-19,15:58:58,63.18,4.05,0.21312061,29.51025081,-91.45160684
319,2021-08-19,15:58:59,63.38,4.06,0.21646556,29.51024978,-91.45160524
320,2021-08-19,15:59:00,63.62,4.05,0.2420797,29.51024873,-91.45160306
321,2021-08-19,15:59:01,63.86,4.06,0.23356391,29.5102475,-91.45160098
322,2021-08-19,15:59:02,64.09,4.05,0.26218987,29.51024653,-91.45159895
323,2021-08-19,15:59:03,64.39,4.07,0.27909246,29.51024576,-91.45159595
324,2021-08-19,15:59:04,64.65,4.05,0.25166222,29.51024488,-91.45159351
325,2021-08-19,15:59:05,64.89,4.05,0.22698481,29.51024374,-91.4515913
326,2021-08-19,15:59:06,65.1,4.05,0.18955898,29.51024268,-91.45158956
327,2021-08-19,15:59:07,65.27,4.06,0.17318225,29.51024161,-91.45158824
328,2021-08-19,15:59:08,65.45,4.06,0.19420037,29.5102405,-91.451587
329,2021-08-19,15:59:09,65.66,4.05,0.22416031,29.51023939,-91.45158514
330,2021-08-19,15:59:10,65.89,4.06,0.24602005,29.51023834,-91.45158309
331,2021-08-19,15:59:11,66.16,4.06,0.24559136,29.51023732,-91.45158065
332,2021-08-19,15:59:12,66.39,4.06,0.21120815,29.51023627,-91.45157861
